slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
18467,0,0,1,0,-3,-1,-1,-2,92.33500000000001
18468,-2,-1,-1,0,0,1,1,-1,92.34
18469,-4,0,-1,-2,1,-1,0,-1,92.345
18470,-2,-1,0,-1,0,-1,-1,-2,92.35000000000001
18471,-3,0,0,-1,-1,-1,-2,0,92.355
18472,0,-2,0,-1,0,-2,0,-1,92.36
18473,-1,0,0,1,0,-1,1,0,92.365
18474,0,-2,-1,-2,0,-1,1,-2,92.37
18475,-2,-2,-1,-2,-1,0,0,0,92.375
18476,-2,-1,-2,0,0,-2,1,-1,92.38
18477,0,-2,0,-1,-2,0,1,0,92.385
18478,-1,-1,-2,-2,-2,0,-3,-2,92.39
18479,-1,-1,0,0,0,1,1,-1,92.395
18480,-1,-3,-1,0,-1,1,-2,-1,92.4
18481,0,0,-1,0,0,0,-1,-1,92.405
18482,-2,1,-1,-1,-1,1,1,1,92.41
18483,0,-1,0,0,-2,0,1,-2,92.415
18484,-1,-1,0,-1,0,0,-1,0,92.42
18485,0,-1,-1,0,-1,-1,0,-1,92.425
18486,1,-1,-1,-2,-2,-1,-2,0,92.43
18487,0,0,-1,0,-2,-2,-1,-1,92.435
18488,-2,0,1,-2,-2,-1,-2,-1,92.44
18489,0,-2,0,-3,-2,0,-1,-1,92.44500000000001
18490,-1,-1,-1,0,0,2,1,1,92.45
18491,-2,-2,-3,-2,0,-2,-2,-1,92.455
18492,-1,1,-2,1,0,1,1,0,92.46000000000001
18493,-3,0,-2,0,-1,-3,-2,0,92.465
18494,-2,-2,-1,0,0,0,-1,-1,92.47
18495,-2,-1,-1,-1,2,-1,1,-1,92.47500000000001
18496,-1,0,-1,-3,0,-1,-1,-1,92.48
18497,-2,0,-1,-2,-1,-1,-1,0,92.485
18498,1,-1,-1,0,-2,-3,-1,0,92.49
18499,-1,0,-1,0,0,2,1,0,92.495
18500,0,-1,-1,0,-2,-2,-2,-1,92.5
18501,-2,0,0,-1,1,0,0,-2,92.505
18502,0,-1,-3,0,0,0,-1,-1,92.51
18503,-1,-1,0,-2,0,0,-1,1,92.515
18504,-1,-1,-2,0,-2,-1,0,-1,92.52
18505,-1,-1,-1,-2,-1,-2,-1,0,92.525
18506,-1,0,0,0,0,0,-2,-2,92.53
18507,-2,-3,-2,1,-1,-3,-1,-3,92.535
18508,-1,-1,-2,-1,-1,-1,-1,-1,92.54
18509,-1,-1,-3,0,-1,-1,-2,-2,92.545
18510,-3,0,0,-2,-1,-1,0,-2,92.55
18511,0,-1,-3,-2,-1,-1,0,0,92.555
18512,0,-3,-1,-1,0,-2,-2,-3,92.56
18513,-1,0,-2,0,-1,1,0,-1,92.565
18514,0,-1,0,0,-2,0,0,0,92.57000000000001
18515,1,-1,1,0,-1,1,0,-1,92.575
18516,-1,-2,-1,-2,-1,-1,-2,-1,92.58
18517,0,-1,-2,0,0,0,-1,0,92.58500000000001
18518,0,-1,-1,-3,0,1,-1,0,92.59
18519,-2,0,-1,-2,-1,0,-1,-2,92.595
18520,-3,1,-1,-1,1,-1,0,0,92.60000000000001
18521,-1,-1,0,-3,-1,0,0,0,92.605
18522,0,0,-2,0,-2,-2,-1,-2,92.61
18523,-2,-2,-1,0,-1,-1,0,-2,92.615
18524,-2,1,1,0,-1,1,1,-1,92.62
18525,-1,-1,1,2,-2,0,1,1,92.625
18526,0,-1,-2,-1,-1,0,-2,-1,92.63
18527,1,-3,1,-2,-3,-1,-1,0,92.635
18528,2,-2,-2,-1,0,0,0,0,92.64
18529,1,0,-1,0,-1,-2,-2,-1,92.645
18530,1,-1,1,0,1,-1,1,0,92.65
18531,0,-1,-2,-1,-1,-1,-1,-1,92.655
18532,0,0,-1,-1,-2,-2,0,-1,92.66
18533,-2,-1,-1,0,-2,-1,-1,-2,92.665
18534,-1,0,-1,-2,0,0,-1,1,92.67
18535,-1,-2,-2,0,-2,1,-1,0,92.675
18536,-1,0,0,-2,1,-2,1,1,92.68
18537,-1,0,-1,-2,-1,0,-1,-1,92.685
18538,-1,0,-1,-1,-3,-2,0,-1,92.69
18539,-1,0,-1,-1,-2,0,1,-1,92.69500000000001
18540,-1,-1,0,1,0,-1,0,-1,92.7
18541,0,-1,2,1,1,0,0,-2,92.705
18542,-1,-3,-1,0,0,0,-1,0,92.71000000000001
18543,-1,0,0,-3,-1,-2,-1,-1,92.715
18544,0,-2,0,-1,-2,0,-2,-1,92.72
18545,2,0,-1,-2,-1,-3,-2,0,92.72500000000001
18546,-2,-2,-1,-2,-2,-3,-1,-1,92.73
18547,-2,-2,0,-1,0,-1,0,-1,92.735
18548,-2,-1,-1,0,0,-1,-2,-1,92.74
18549,-1,-2,-1,1,-1,-1,-1,1,92.745
18550,-2,-2,0,-1,0,-1,-2,-3,92.75
18551,0,-2,-3,0,-1,-2,1,0,92.755
18552,0,-1,0,-1,-2,0,1,2,92.76
18553,0,-2,-2,0,0,0,0,-3,92.765
18554,-1,-2,-1,-3,-1,0,0,-1,92.77
18555,-1,2,1,-1,1,1,-1,0,92.775
18556,-1,-1,-2,0,1,1,0,0,92.78
18557,0,-1,-2,-1,-2,-1,-1,-1,92.785
18558,0,-1,-2,-2,-2,0,0,-1,92.79
18559,-1,-1,-2,0,0,0,-2,-3,92.795
18560,-2,-2,1,-1,-1,-1,-1,0,92.8
18561,-2,-2,-1,-2,0,-1,0,0,92.805
18562,-2,-1,0,0,0,-1,0,-2,92.81
18563,-1,-1,0,-3,-3,-1,0,-1,92.815
18564,0,0,-2,-1,-2,0,-1,-1,92.82000000000001
18565,0,-1,1,0,1,1,-1,1,92.825
18566,-2,-1,-1,0,-3,0,0,1,92.83
18567,0,1,-2,-1,0,-1,0,0,92.83500000000001
18568,-2,-1,0,0,-1,1,0,-1,92.84
18569,-1,-1,0,-2,-1,0,-1,-1,92.845
18570,0,-1,-2,1,-1,-2,-1,-1,92.85000000000001
18571,1,0,0,1,-1,-1,0,0,92.855
18572,0,-1,-2,-2,-1,-1,-3,-1,92.86
18573,-1,-1,0,-1,-1,-2,0,-1,92.865
18574,0,-3,1,-2,0,-1,1,1,92.87
18575,-2,-2,-1,-2,-2,-1,0,0,92.875
18576,-2,-2,-2,0,0,-1,0,-1,92.88
18577,1,0,-1,0,-1,-1,2,1,92.885
18578,0,1,-1,1,-3,-3,-2,-3,92.89
18579,1,0,1,0,-1,-1,-2,-1,92.895
18580,-2,-1,-2,-2,-1,0,-2,-1,92.9
18581,-1,-2,-2,0,-1,-1,0,-1,92.905
18582,-1,0,0,-2,-2,-3,-2,-1,92.91
18583,-1,0,-1,-1,-1,0,-2,0,92.915
18584,1,0,-1,-1,0,0,1,-2,92.92
18585,0,0,-1,-2,-1,0,-2,-2,92.925
18586,-2,-1,0,-1,0,-1,0,0,92.93
18587,-2,-2,-1,1,0,0,-3,-2,92.935
18588,0,-1,-1,-2,0,-2,-1,0,92.94
18589,1,-1,-2,0,-1,-1,-1,-1,92.94500000000001
18590,0,0,0,0,-2,1,-2,1,92.95
18591,-2,-3,-1,0,-1,0,-1,-1,92.955
18592,-1,0,0,-1,-2,0,-2,-1,92.96000000000001
18593,0,0,0,-2,0,-1,0,1,92.965
18594,1,0,-2,0,-1,-1,0,-3,92.97
18595,0,0,0,-1,-2,-1,-1,2,92.97500000000001
18596,-1,0,0,0,0,-1,-1,0,92.98
18597,-2,-1,0,-2,0,0,1,0,92.985
18598,-3,0,-1,-1,1,-1,-2,-1,92.99
18599,1,-1,0,0,2,1,2,0,92.995
18600,-2,0,-1,-1,-1,-2,-1,-2,93.0
18601,-2,-2,0,-1,-2,-2,-4,-1,93.005
18602,0,-2,-1,-2,-1,-3,0,0,93.01
18603,0,-1,-1,-1,-1,-2,-3,-3,93.015
18604,1,0,-1,-1,0,1,-1,-1,93.02
18605,-1,-1,0,0,1,0,1,0,93.025
18606,1,0,-1,0,0,2,-1,0,93.03
18607,0,-2,0,-1,1,0,1,1,93.035
18608,0,-1,-1,-1,-3,-1,-1,-2,93.04
18609,-1,-2,-2,-3,-1,-1,-2,-2,93.045
18610,-2,0,-1,-2,-1,-1,1,-1,93.05
18611,0,0,-2,-1,-2,-1,0,-2,93.055
18612,-1,-1,-1,-1,-1,-2,0,-1,93.06
18613,-3,-1,1,-1,0,1,0,0,93.065
18614,-1,-1,-2,-2,0,1,-1,1,93.07000000000001
18615,-1,-1,-1,-1,1,-2,-1,-1,93.075
18616,-1,-1,-1,1,-3,-2,0,-1,93.08
18617,-2,1,1,0,-2,-1,-1,-1,93.08500000000001
18618,-2,0,0,-1,1,-2,-2,-3,93.09
18619,-3,0,-1,-1,-2,0,0,-2,93.095
18620,0,-1,-2,-1,1,1,-2,0,93.10000000000001
18621,0,-1,-1,-2,1,-2,0,-1,93.105
18622,-1,0,-1,1,0,-1,1,1,93.11
18623,-1,-2,0,-3,-1,-1,-1,0,93.115
18624,-3,-2,-1,-1,-1,-1,-1,-2,93.12
18625,1,-3,-1,1,0,0,-1,-1,93.125
18626,0,-1,-2,-2,-1,0,-2,-2,93.13
18627,-1,-1,-1,0,0,-1,-2,0,93.135
18628,1,-1,0,-2,0,0,-1,1,93.14
18629,0,0,-2,1,0,-1,-3,-1,93.145
18630,1,-2,0,1,-1,-1,-1,1,93.15
18631,-2,1,0,-1,-1,-2,-1,0,93.155
18632,1,0,-1,0,0,-2,0,-2,93.16
18633,-2,-1,-2,-1,-1,0,0,-1,93.165
18634,-1,-1,-3,-2,-3,0,-2,-3,93.17
18635,-1,-1,-2,-3,-2,1,0,1,93.175
18636,0,0,0,-1,-1,0,-1,-1,93.18
18637,-1,-1,0,-2,-1,-1,0,-1,93.185
18638,-1,-2,-1,-1,-1,-1,-1,1,93.19
18639,0,-1,-2,0,1,-1,1,-1,93.19500000000001
18640,0,-1,-2,0,-2,-1,-1,-1,93.2
18641,-1,0,-1,0,-3,-1,0,-1,93.205
18642,-3,-3,-3,-2,-1,-2,-1,-1,93.21000000000001
18643,2,1,1,0,-1,-1,-1,-2,93.215
18644,1,14,8,2,1,0,1,0,93.22
18645,0,3,-3,-2,-2,0,-1,0,93.22500000000001
18646,-1,-3,0,0,0,-1,0,-1,93.23
18647,-1,1,0,0,-2,-1,1,-1,93.235
18648,1,-3,-2,1,-1,0,0,1,93.24
18649,1,1,-1,-1,0,1,-2,-3,93.245
18650,0,0,-1,-2,1,-1,0,-1,93.25
18651,-1,-2,-3,-1,-1,0,-2,-4,93.255
18652,0,-2,-2,-1,-3,0,-1,-1,93.26
18653,-1,-2,0,-1,0,-1,-1,0,93.265
18654,-1,-1,-2,0,-2,-1,-1,-2,93.27
18655,0,-3,1,-2,0,0,0,0,93.275
18656,0,-3,-3,0,-1,-2,0,0,93.28
18657,-2,1,-1,0,-1,-1,-2,-1,93.285
18658,-1,1,0,-2,-1,-2,-2,-1,93.29
18659,1,-1,-3,-2,-2,-2,-1,-1,93.295
18660,-2,-4,0,-1,-1,1,0,0,93.3
18661,-3,-3,-2,-1,-1,0,2,1,93.305
18662,-1,-1,-1,2,0,0,-1,-2,93.31
18663,-2,-2,-3,-1,0,-1,-1,-1,93.315
18664,-3,-3,-3,-3,-1,-3,-2,-1,93.32000000000001
18665,-1,-2,1,0,-1,-1,2,0,93.325
18666,-2,1,1,-1,-1,-1,0,-2,93.33
18667,0,-1,-1,-1,-2,-1,0,0,93.33500000000001
18668,-2,-3,-1,1,-1,1,-1,-3,93.34
18669,-2,-1,-2,-3,-1,0,-1,0,93.345
18670,1,0,0,1,-1,-2,1,1,93.35000000000001
18671,-1,0,-1,-1,-1,-1,-2,0,93.355
18672,-1,-1,-2,-2,-1,-1,-1,-1,93.36
18673,0,-1,-1,0,-2,-2,-1,-2,93.365
18674,-1,1,0,-1,0,1,-2,0,93.37
18675,-2,-1,2,2,0,-1,-1,-1,93.375
18676,0,-2,-2,-2,-2,-2,-1,-2,93.38
18677,-1,-1,0,-1,-1,-2,0,0,93.385
18678,1,0,-1,0,1,1,0,0,93.39
18679,-1,-3,-3,-3,-2,0,-2,0,93.395
18680,-1,0,-1,-1,0,0,-1,0,93.4
18681,0,-1,1,0,0,-1,-1,-1,93.405
18682,0,-2,-1,0,0,-1,1,-1,93.41
18683,-1,1,-1,0,-1,0,-2,0,93.415
18684,-2,-3,-3,-2,-2,-2,-1,-1,93.42
18685,0,-1,-1,0,-2,0,-2,-3,93.425
18686,-2,-3,-2,0,-2,-1,-1,0,93.43
18687,-1,0,0,-1,0,0,0,-2,93.435
18688,-1,-1,0,0,-1,-1,-1,-1,93.44
18689,-1,1,-2,0,0,0,-2,2,93.44500000000001
18690,-3,0,-3,0,-1,0,-2,-2,93.45
18691,-1,0,0,0,0,-2,-1,0,93.455
18692,1,-1,0,-1,0,2,1,0,93.46000000000001
18693,-2,0,-1,-4,-2,-1,-3,-1,93.465
18694,-1,0,1,-1,1,-2,-1,-2,93.47
18695,0,-2,-1,-1,-2,-1,0,2,93.47500000000001
18696,-3,-2,2,-1,-1,0,1,-3,93.48
18697,1,-1,0,1,0,-2,0,0,93.485
18698,0,-2,-2,-2,-2,-1,-1,1,93.49
18699,-3,-1,-1,1,-1,0,-2,-3,93.495
18700,0,-2,-1,-1,1,-1,-2,1,93.5
18701,-2,-1,1,1,-2,-1,-1,0,93.505
18702,0,-2,-2,-2,-1,0,1,1,93.51
18703,0,0,-2,-1,-2,-2,0,-2,93.515
18704,-2,-1,-1,1,-2,-1,0,0,93.52
18705,-2,-2,-2,-3,0,1,0,-2,93.525
18706,0,1,-1,0,1,0,-2,-2,93.53
18707,-1,-2,-1,-1,0,1,0,-1,93.535
18708,1,1,-1,-1,-2,1,-1,1,93.54
18709,-1,-1,-1,0,0,-1,0,0,93.545
18710,-2,-2,-1,-1,-2,-2,-3,-3,93.55
18711,0,0,-1,0,0,-1,1,-1,93.555
18712,-1,0,-1,-1,0,-2,-3,-1,93.56
18713,0,0,1,0,-1,-1,0,-2,93.565
18714,-1,1,0,-2,-1,1,-1,0,93.57000000000001
18715,0,-1,-1,2,-3,-2,-1,0,93.575
18716,-2,-1,-3,-5,-2,-2,-1,-1,93.58
18717,0,-1,-1,-1,0,0,0,-3,93.58500000000001
18718,0,-2,0,2,0,0,1,-1,93.59
18719,-2,1,0,0,-1,-1,2,3,93.595
18720,0,-1,-1,-1,-2,0,2,-1,93.60000000000001
18721,-1,-2,-3,-2,-2,-1,-6,-2,93.605
18722,-1,-1,-3,-4,-2,-1,-1,0,93.61
18723,1,-1,0,-1,0,1,-1,0,93.615
18724,-2,-1,-2,1,0,-1,0,0,93.62
18725,0,0,1,0,1,1,2,1,93.625
18726,0,-1,-1,2,1,0,-1,-1,93.63
18727,-2,-3,-3,-7,-2,-2,-3,0,93.635
18728,0,0,-1,-2,-1,0,0,0,93.64
18729,0,0,-1,0,-2,0,-1,-2,93.645
18730,0,-2,0,1,-2,-3,-2,-1,93.65
18731,-1,0,-1,-2,1,-1,-1,-1,93.655
18732,-1,-1,-1,-1,-1,-1,0,0,93.66
18733,-2,-2,-1,-2,-1,-2,-2,0,93.665
18734,1,0,-2,-1,-1,0,1,1,93.67
18735,-1,1,1,4,0,-1,-1,-2,93.675
18736,1,0,-2,4,-1,-1,-5,-4,93.68
18737,-1,-1,-5,-10,-1,0,4,1,93.685
18738,-2,-1,-1,-2,0,-1,-6,-2,93.69
18739,0,-1,0,0,0,1,0,-2,93.69500000000001
18740,-3,-1,-2,1,-2,-3,-1,1,93.7
18741,1,1,1,0,-3,0,-1,-4,93.705
18742,-3,-2,0,-2,0,0,1,-1,93.71000000000001
18743,0,-1,-3,-2,-2,0,-2,0,93.715
18744,-2,-1,-2,1,1,0,-1,0,93.72
18745,-3,-1,-2,0,0,-3,-3,0,93.72500000000001
18746,1,-2,-2,-3,-2,1,0,0,93.73
18747,1,0,0,1,-1,0,-3,-2,93.735
18748,1,-1,0,-1,2,1,0,1,93.74
18749,-1,-2,-3,0,-2,-1,0,-1,93.745
18750,0,1,-1,-1,-2,0,-1,1,93.75
18751,-3,-5,-5,-2,-2,-2,1,-2,93.755
18752,0,0,-1,-5,1,-2,-2,-3,93.76
18753,-1,0,-1,1,1,0,0,0,93.765
18754,-1,-1,1,1,0,0,-1,-1,93.77
18755,-1,5,3,1,0,-1,-1,1,93.775
18756,0,-9,-3,-4,-2,-2,0,-1,93.78
18757,-1,-3,-2,1,-1,-1,-2,0,93.785
18758,-3,2,-2,-1,-1,1,2,0,93.79
18759,0,-4,-2,-1,0,0,-1,0,93.795
18760,1,2,0,1,0,0,-1,-1,93.8
18761,-8,-2,2,-1,0,-2,0,-1,93.805
18762,2,-8,-4,-1,-1,-4,-3,-3,93.81
18763,-4,-3,-1,-3,-1,-1,0,-1,93.815
18764,3,-1,0,-2,-3,-1,0,-2,93.82000000000001
18765,4,0,-1,-1,0,-1,-1,1,93.825
18766,5,2,3,1,0,0,1,1,93.83
18767,-6,0,0,3,3,0,-1,-2,93.83500000000001
18768,-4,-18,-8,-1,-3,-2,0,-2,93.84
18769,-3,-11,-10,-5,-3,-3,-3,-4,93.845
18770,-1,-6,-2,0,-4,-1,1,-1,93.85000000000001
18771,7,-2,-2,-1,-4,-1,0,1,93.855
18772,0,5,3,4,6,2,-1,1,93.86
18773,-1,4,4,-2,-2,-2,-1,0,93.865
18774,1,4,0,2,2,-1,-1,-1,93.87
18775,2,-2,-1,1,0,0,1,1,93.875
18776,-5,1,-2,-5,-1,0,-1,-2,93.88
18777,-3,1,-1,-1,-1,0,-2,0,93.885
18778,0,2,2,0,1,0,0,0,93.89
18779,-3,1,1,-3,-3,-1,-2,-1,93.895
18780,-1,4,1,1,0,-2,0,0,93.9
18781,2,-1,-1,1,1,-1,-1,1,93.905
18782,-5,-3,-4,-2,-4,-3,-2,-2,93.91
18783,-2,-3,-2,0,1,0,-2,-1,93.915
18784,-1,1,-1,-2,-3,-3,-2,-2,93.92
18785,2,0,-1,0,-1,1,0,-1,93.925
18786,-2,0,-1,2,3,4,1,1,93.93
18787,0,1,-1,-4,-1,-1,0,-1,93.935
18788,0,0,0,0,-2,-1,-1,-1,93.94
18789,0,2,0,-3,-2,-4,-1,0,93.94500000000001
18790,-2,-1,-2,-2,-2,-2,-1,1,93.95
18791,0,-3,-1,1,0,0,-1,-2,93.955
18792,-4,0,-1,0,-1,-2,0,-2,93.96000000000001
18793,-2,0,-2,0,1,0,1,-2,93.965
18794,-1,-1,-1,0,-2,-2,1,0,93.97
18795,0,1,-2,-3,0,-1,0,1,93.97500000000001
18796,0,0,1,-2,-3,0,-2,-3,93.98
18797,1,1,1,0,1,1,-1,1,93.985
18798,-1,-1,-1,-2,-3,-2,0,-1,93.99
18799,-3,-1,1,-2,-2,-1,-1,0,93.995
18800,0,0,0,0,0,0,-2,2,94.0
18801,0,-1,0,1,0,-1,-2,-2,94.005
18802,0,-3,-1,-2,-1,0,-1,0,94.01
18803,-1,-3,0,1,-1,-1,-1,-1,94.015
18804,0,-2,-1,-1,0,1,0,1,94.02
18805,-1,-3,0,0,-1,-1,0,0,94.025
18806,-2,-1,-4,-2,-1,-1,-2,-3,94.03
18807,-1,-2,-3,-1,-2,0,0,-2,94.035
18808,2,2,2,0,0,0,0,1,94.04
18809,2,1,-1,-1,-2,1,-1,2,94.045
18810,-4,2,3,0,2,0,0,0,94.05
18811,0,-1,-2,-1,0,-1,0,-4,94.055
18812,0,-6,-3,-2,-3,-3,0,-1,94.06
18813,-1,2,-2,-1,-2,-1,0,-1,94.065
18814,-7,-7,-5,-2,2,1,-2,-1,94.07000000000001
18815,-5,-17,-14,-7,-2,-2,-2,-2,94.075
18816,2,-6,-3,3,-2,-2,0,-4,94.08
18817,4,9,3,6,5,3,0,4,94.08500000000001
18818,-6,-5,-3,-14,-9,-4,-4,-3,94.09
18819,2,-12,-5,12,1,-4,-3,0,94.095
18820,7,15,8,5,8,5,1,4,94.10000000000001
18821,-17,-8,-8,-1,-6,-3,0,-2,94.105
18822,-1,-14,2,5,1,-4,-5,-5,94.11
18823,3,3,-3,-10,-2,-1,-2,-1,94.115
18824,3,12,7,10,0,-3,-3,1,94.12
18825,11,-22,5,12,14,4,1,-3,94.125
18826,0,16,6,-7,-7,2,6,7,94.13
18827,9,0,-7,2,-5,-3,1,7,94.135
18828,8,7,2,8,8,2,-1,-1,94.14
18829,-24,0,-2,7,6,-3,-8,-22,94.145
18830,1,-8,-12,-18,-13,-3,0,-4,94.15
18831,20,17,14,12,13,4,11,19,94.155
18832,-24,-34,-20,-47,-40,-12,-5,-2,94.16
18833,-2,1,1,-22,-11,-8,-7,-5,94.165
18834,6,10,2,5,9,5,3,-1,94.17
18835,13,24,19,18,4,1,-1,-3,94.175
18836,-2,23,4,39,19,6,10,9,94.18
18837,-12,-19,-16,-58,-30,0,-2,-5,94.185
18838,-24,-28,-8,-11,-13,-10,-14,-21,94.19
18839,4,5,5,13,15,1,3,7,94.19500000000001
18840,7,12,5,15,4,1,-2,-6,94.2
18841,22,23,4,-16,-12,-1,5,12,94.205
18842,5,26,22,61,29,10,9,13,94.21000000000001
18843,-30,-21,-20,-36,-12,-3,-8,-18,94.215
18844,-2,4,6,3,1,-3,-3,-2,94.22
18845,27,14,0,-4,6,11,19,28,94.22500000000001
18846,11,7,1,24,-1,-5,-3,3,94.23
18847,-16,-12,11,-54,-16,-3,-4,-5,94.235
18848,-20,-22,3,47,9,-4,-8,-11,94.24
18849,-1,9,-1,-61,-1,0,3,7,94.245
18850,5,-12,2,-8,-7,-4,-7,-12,94.25
18851,-1,3,-13,1,-18,-4,-8,-13,94.255
18852,12,-15,5,-11,7,6,5,5,94.26
18853,7,-8,2,17,-5,-5,-2,3,94.265
18854,6,9,-5,12,6,2,7,8,94.27
18855,-16,16,-2,1,0,-2,-3,-7,94.275
18856,-2,-10,3,25,17,2,1,4,94.28
18857,1,-16,-13,0,-30,-5,-2,-4,94.285
18858,-3,-6,6,-1,10,2,4,8,94.29
18859,11,10,3,14,7,2,-2,-2,94.295
18860,-35,-7,1,12,3,-7,-10,-15,94.3
18861,7,-2,-2,-8,-2,0,-1,-11,94.305
18862,30,19,36,42,38,14,9,15,94.31
18863,-34,-53,-30,-66,-41,-12,-6,-9,94.315
18864,41,21,-15,-18,-16,2,3,2,94.32000000000001
18865,16,53,33,45,25,7,7,13,94.325
18866,-35,-59,-21,-20,-1,-5,-8,-17,94.33
18867,-2,29,20,35,12,2,2,4,94.33500000000001
18868,-10,-48,-23,-44,-24,-3,-4,-8,94.34
18869,12,-16,-8,1,6,-5,-2,2,94.345
18870,22,49,8,-3,-23,-3,1,8,94.35000000000001
18871,-3,8,14,68,43,11,10,8,94.355
18872,-59,-29,-17,-77,-31,-12,-13,-17,94.36
18873,-2,-15,-6,1,-5,-1,-5,-9,94.365
18874,-3,17,-9,7,39,11,6,6,94.37
18875,36,-18,27,47,27,1,8,14,94.375
18876,21,62,4,-33,-48,-4,3,11,94.38
18877,-49,-50,-24,-24,-23,-17,-19,-21,94.385
18878,-18,3,9,-26,-9,-3,-6,-15,94.39
18879,8,22,-4,13,19,3,2,1,94.395
18880,28,17,25,44,57,24,25,25,94.4
18881,-12,-3,0,45,5,-6,-5,-1,94.405
18882,3,6,-3,-10,-7,2,-3,-12,94.41
18883,13,9,-1,-44,-27,3,10,14,94.415
18884,-16,-17,-9,10,17,-7,-6,-8,94.42
18885,-38,-46,-16,-16,7,0,-12,-28,94.425
18886,6,14,6,-5,-13,-7,-3,1,94.43
18887,30,26,17,33,19,11,12,20,94.435
18888,24,9,0,28,13,8,8,17,94.44
18889,7,11,-26,-69,-60,-16,-9,-3,94.44500000000001
18890,-36,-36,-24,-12,0,-11,-20,-26,94.45
18891,-17,-21,-21,-27,-30,-13,-9,-11,94.455
18892,-11,-4,-22,-3,-14,-8,-8,-9,94.46000000000001
18893,28,27,22,48,40,15,14,15,94.465
18894,48,34,22,46,35,7,12,24,94.47
18895,-26,-16,-36,-96,-81,-13,-7,-9,94.47500000000001
18896,-28,-32,-17,-23,7,-7,-15,-21,94.48
18897,-2,13,15,44,11,2,3,2,94.485
18898,2,-6,-9,-17,-15,-3,0,3,94.49
18899,22,6,15,49,41,2,-3,1,94.495
18900,6,9,-5,-48,-36,1,2,3,94.5
18901,-7,-19,8,12,17,4,1,-1,94.505
18902,-27,-21,-21,-22,-29,-11,-10,-10,94.51
18903,-25,-14,-3,-13,-7,-8,-12,-17,94.515
18904,8,-1,4,7,-1,-5,-5,-4,94.52
18905,13,20,18,24,21,10,11,15,94.525
18906,3,2,-3,-10,-7,4,8,-1,94.53
18907,-3,-2,1,10,-1,0,1,-1,94.535
18908,10,10,9,6,4,-4,-5,-2,94.54
18909,2,7,1,4,5,1,2,6,94.545
18910,-9,-18,-9,-10,-13,-4,-3,-4,94.55
18911,-2,-5,-5,-8,1,-3,-1,0,94.555
18912,8,4,9,10,7,2,3,4,94.56
18913,-9,0,-2,0,-4,-5,-6,-9,94.565
18914,-2,-6,-5,-11,-10,-4,-7,2,94.57000000000001
18915,-2,0,1,10,5,2,0,-4,94.575
18916,0,3,2,7,4,3,2,3,94.58
18917,-1,0,-3,-7,-5,2,4,3,94.58500000000001
18918,0,-5,-6,-5,-6,-4,1,-6,94.59
18919,-5,-3,0,2,1,-4,-10,-6,94.595
18920,-7,-3,2,4,-2,-7,-6,-7,94.60000000000001
18921,0,4,-2,-5,0,0,-3,1,94.605
18922,4,-2,2,0,-2,2,2,4,94.61
18923,-1,-2,1,2,2,3,3,0,94.615
18924,5,1,2,-1,-2,1,0,4,94.62
18925,-1,6,2,3,3,-4,-5,-3,94.625
18926,-1,-5,-9,-13,-4,4,7,6,94.63
18927,-5,-6,-1,-1,-5,-6,-5,-8,94.635
18928,1,-7,3,2,-1,-1,3,-1,94.64
18929,1,3,6,-2,3,1,2,3,94.645
18930,1,-1,-3,2,1,-1,-2,2,94.65
18931,-1,0,-1,-6,0,1,2,3,94.655
18932,1,-1,0,2,4,4,3,0,94.66
18933,-2,-3,-5,10,-3,-3,-5,-2,94.665
18934,-1,-2,-3,-21,-5,-4,-5,-7,94.67
18935,4,3,4,8,4,2,2,2,94.675
18936,0,0,-1,-9,-4,-2,-4,-4,94.68
18937,-1,-1,-5,-2,-2,-2,-3,-6,94.685
18938,2,4,5,10,1,1,3,5,94.69
18939,-4,-6,-10,-4,-2,-3,-7,-7,94.69500000000001
18940,0,2,0,-13,-2,-1,-1,4,94.7
18941,1,2,0,4,1,3,6,0,94.705
18942,-4,-1,4,11,-1,-3,-3,-2,94.71000000000001
18943,0,-1,-4,-12,1,2,2,1,94.715
18944,-2,1,1,3,0,1,3,1,94.72
18945,0,-3,-2,-5,-1,-1,-5,-2,94.72500000000001
18946,-1,-2,0,8,0,-1,0,-1,94.73
18947,-3,-3,-3,-2,-1,-2,1,-1,94.735
18948,-2,1,-3,-11,-2,-3,-3,-3,94.74
18949,-2,2,-1,-3,1,0,-1,-1,94.745
18950,-3,3,3,-1,-2,2,1,0,94.75
18951,0,-2,-6,0,-1,3,-1,2,94.755
18952,-2,-1,-3,1,-1,0,0,-2,94.76
18953,-2,0,1,-3,1,-1,-3,-2,94.765
18954,-1,1,3,9,2,0,1,1,94.77
18955,-2,-2,-1,2,-4,-2,0,-3,94.775
18956,-2,-1,-2,-2,0,0,-4,0,94.78
18957,-2,-1,0,4,-3,-1,2,0,94.785
18958,-1,0,-3,-5,-1,2,-2,-3,94.79
18959,2,3,7,11,4,3,2,4,94.795
18960,-1,-3,-4,1,-1,-1,1,0,94.8
18961,-2,-2,-4,-4,-2,-3,-1,-1,94.805
18962,-1,-4,-2,-1,-2,-3,-3,-1,94.81
18963,0,-2,1,-1,1,-1,0,-1,94.815
18964,2,5,8,13,1,1,2,1,94.82000000000001
18965,1,0,-3,5,2,0,-1,-2,94.825
