slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
18557,0,-1,1,1,-1,-2,0,0,92.785
18558,-1,0,1,1,-2,1,0,-1,92.79
18559,-1,1,-2,-2,-3,0,-2,0,92.795
18560,-1,-2,0,1,0,-1,-1,-1,92.8
18561,1,-1,-1,-1,3,0,-1,-1,92.805
18562,-2,0,0,4,1,1,-1,-2,92.81
18563,-1,-1,-1,-3,-3,0,0,0,92.815
18564,-1,-1,0,3,2,0,0,-1,92.82000000000001
18565,-1,1,0,0,-2,-2,0,0,92.825
18566,0,-2,-5,-2,2,-1,0,0,92.83
18567,-1,-2,1,2,-5,-1,0,-1,92.83500000000001
18568,0,-1,-3,-1,1,0,-1,0,92.84
18569,-1,-2,-2,-3,-1,-1,0,-1,92.845
18570,0,-1,-1,-2,0,-2,0,-1,92.85000000000001
18571,0,0,2,-3,-2,0,-1,-1,92.855
18572,0,-3,1,1,1,0,0,0,92.86
18573,-1,0,0,-4,-2,-1,-1,-1,92.865
18574,-1,-3,-1,5,2,-1,0,-1,92.87
18575,-1,0,0,1,0,0,-1,-2,92.875
18576,-1,1,-1,2,-1,-2,0,1,92.88
18577,0,0,-1,3,2,-1,0,-1,92.885
18578,1,-1,-1,-10,-3,1,-2,-1,92.89
18579,0,-2,-2,2,0,-1,-2,-1,92.895
18580,-1,-3,-2,1,0,0,-1,-1,92.9
18581,-1,-1,1,-4,-3,1,0,0,92.905
18582,-1,-1,1,0,0,-1,0,-1,92.91
18583,-2,-1,1,1,0,-3,0,0,92.915
18584,-3,0,-1,-2,-2,-1,-1,0,92.92
18585,-1,0,0,1,-2,-2,-3,-2,92.925
18586,-1,-2,-2,-4,0,-2,-2,-1,92.93
18587,-1,-1,0,-9,-3,-2,0,0,92.935
18588,-2,-2,-1,4,-3,-2,-1,-1,92.94
18589,0,-1,-2,-4,-2,0,0,-1,92.94500000000001
18590,-1,-1,-1,3,-1,1,-2,-1,92.95
18591,-1,-2,-2,4,2,-1,0,-1,92.955
18592,0,0,1,-5,-3,-1,-2,-2,92.96000000000001
18593,-1,-2,-1,-1,-3,-1,-1,-2,92.965
18594,-2,-1,0,-2,-3,-1,0,0,92.97
18595,-1,-1,-2,0,-1,-1,-4,-1,92.97500000000001
18596,0,0,-1,-2,-3,0,-1,1,92.98
18597,-2,-2,-2,-1,1,-1,0,-1,92.985
18598,-1,1,3,5,1,0,-1,0,92.99
18599,-2,0,-1,1,-1,-2,1,1,92.995
18600,-1,0,-1,-8,-1,-2,-1,-1,93.0
18601,0,-1,0,-1,-1,0,-1,-2,93.005
18602,-1,-1,-2,-1,-2,-2,-1,-2,93.01
18603,0,1,-1,1,-1,-1,-1,0,93.015
18604,0,-1,-1,2,2,-2,-3,0,93.02
18605,-2,2,-2,-3,-3,-1,-2,-1,93.025
18606,0,-1,0,2,1,-1,-1,-1,93.03
18607,-1,-3,-3,-1,0,0,-1,-2,93.035
18608,1,-1,1,-1,-3,0,1,-1,93.04
18609,-1,-1,0,2,2,-1,-1,0,93.045
18610,0,0,-3,-6,-7,-1,-2,-2,93.05
18611,0,-1,-2,3,0,0,0,1,93.055
18612,-1,-1,-2,-3,-1,-1,0,-1,93.06
18613,-1,-1,0,-1,0,0,-1,0,93.065
18614,-1,-2,-1,0,-3,-1,1,0,93.07000000000001
18615,-1,-1,-2,-1,-1,0,-1,-1,93.075
18616,-1,-1,0,0,-1,1,0,-1,93.08
18617,0,-1,-2,0,0,-1,-1,-2,93.08500000000001
18618,-1,-2,-1,0,-1,0,-5,-1,93.09
18619,-2,-1,-2,-2,0,0,0,-2,93.095
18620,0,-1,-1,0,2,-1,0,-2,93.10000000000001
18621,-1,-1,-1,0,0,0,0,-1,93.105
18622,-1,2,0,-1,0,1,2,-3,93.11
18623,1,-2,1,-1,-1,0,-1,1,93.115
18624,0,-1,0,-1,-2,0,-1,-1,93.12
18625,-1,0,-1,-1,-2,-2,-3,0,93.125
18626,0,-1,-2,0,0,-1,-1,0,93.13
18627,-1,-1,-1,-2,-1,-2,-1,0,93.135
18628,-1,0,-1,1,-1,1,-1,0,93.14
18629,1,-1,-1,2,0,0,0,0,93.145
18630,0,-1,-2,-1,0,-1,0,1,93.15
18631,-1,0,-1,-2,0,1,-1,-1,93.155
18632,-2,-2,-2,0,1,-1,0,-1,93.16
18633,0,-1,-1,-5,-2,0,1,0,93.165
18634,-1,-1,1,9,3,-1,0,-2,93.17
18635,-1,-2,-1,-3,-2,-1,1,-1,93.175
18636,0,-1,-2,-5,-2,-1,-1,-1,93.18
18637,-1,-1,2,8,2,-3,0,-2,93.185
18638,-1,-1,-2,-6,-4,-3,0,0,93.19
18639,-1,-1,-1,0,-2,-1,0,0,93.19500000000001
18640,0,1,-1,2,1,0,-1,-1,93.2
18641,0,-1,-1,-10,-8,-1,-3,-1,93.205
18642,-1,-1,0,2,1,0,-2,0,93.21000000000001
18643,-1,-1,-1,0,-1,-3,-1,-2,93.215
18644,-1,-2,-3,-6,-4,0,-1,0,93.22
18645,-1,0,0,2,-1,0,1,0,93.22500000000001
18646,-1,-2,-2,3,0,1,0,-1,93.23
18647,2,-1,1,-4,-1,-1,0,0,93.235
18648,0,0,0,2,-2,-2,-1,1,93.24
18649,-1,0,-3,3,4,0,-2,0,93.245
18650,0,-2,-2,-5,-1,2,-2,0,93.25
18651,-1,-1,0,3,-2,-2,0,0,93.255
18652,-1,-1,-3,-6,-2,-2,0,-1,93.26
18653,-2,-1,0,3,-2,-2,-2,-1,93.265
18654,0,2,1,-3,0,1,2,2,93.27
18655,0,-10,-4,2,3,2,-1,-1,93.275
18656,-4,1,1,2,-1,-2,-1,-2,93.28
18657,-1,-3,2,1,2,-1,2,-2,93.285
18658,-1,0,-1,-1,0,-1,-2,-1,93.29
18659,-2,-3,-1,-7,-6,0,-2,-1,93.295
18660,2,-2,0,6,0,0,1,0,93.3
18661,0,-1,-4,-5,0,-2,-1,-1,93.305
18662,2,10,2,3,0,-3,2,-1,93.31
18663,8,6,-2,-14,-4,0,0,1,93.315
18664,-8,-3,-2,-5,2,2,1,-2,93.32000000000001
18665,-1,1,1,-10,-6,-2,-3,0,93.325
18666,-1,-6,-2,-1,1,-2,-5,-2,93.33
18667,-6,-11,-1,16,5,-1,-3,-2,93.33500000000001
18668,5,8,0,-5,-3,-1,-2,1,93.34
18669,0,-5,0,-11,-4,1,3,1,93.345
18670,-6,-3,-3,4,8,1,-1,-3,93.35000000000001
18671,-4,0,-2,7,2,-4,-5,-3,93.355
18672,0,-6,-4,-10,-4,-1,-1,1,93.36
18673,4,2,2,11,2,0,-3,-1,93.365
18674,-1,-4,-6,-17,-6,-3,2,0,93.37
18675,-3,3,2,-15,-10,-2,1,-1,93.375
18676,1,1,4,22,9,-1,0,0,93.38
18677,0,2,-5,-16,-5,-4,-1,-1,93.385
18678,-1,1,2,2,-1,-1,0,-2,93.39
18679,0,1,1,-4,-1,1,3,1,93.395
18680,-2,-3,1,2,-11,-4,-7,-6,93.4
18681,-2,-2,-6,-11,1,0,-2,-1,93.405
18682,1,-1,1,29,5,1,3,2,93.41
18683,1,1,-5,-11,0,3,4,0,93.415
18684,-3,-17,-4,-6,-2,-9,-9,-8,93.42
18685,3,22,13,-5,-4,3,3,4,93.425
18686,-2,-5,0,14,-1,-4,-4,-6,93.43
18687,4,-4,-7,4,-6,-1,1,1,93.435
18688,5,33,14,-19,12,11,14,14,93.44
18689,-5,-15,-1,19,-11,-7,-8,-6,93.44500000000001
18690,1,14,-15,-3,10,4,2,-1,93.45
18691,-7,-9,14,-18,-15,-12,-16,-12,93.455
18692,1,-15,-20,-3,8,5,2,-3,93.46000000000001
18693,3,28,18,-6,1,0,7,8,93.465
18694,4,-12,1,3,-12,-5,-8,-4,93.47
18695,7,2,-26,8,23,8,11,13,93.47500000000001
18696,4,66,18,3,6,-2,-7,-7,93.48
18697,7,29,22,27,2,-4,0,2,93.485
18698,9,4,7,-30,-5,11,20,15,93.49
18699,-23,-41,-22,14,-4,-13,-24,-22,93.495
18700,4,12,27,33,-13,-14,-15,-12,93.5
18701,12,7,-46,-68,3,11,15,8,93.505
18702,-22,-53,-3,29,11,-18,-26,-18,93.51
18703,10,46,28,-81,-43,5,25,19,93.515
18704,5,14,-4,65,16,1,0,4,93.52
18705,-15,-57,-22,27,45,11,-3,-11,93.525
18706,-14,-3,-8,-110,-36,-9,-4,0,93.53
18707,2,-38,-22,24,1,-2,-3,3,93.535
18708,-3,-11,18,26,5,5,8,2,93.54
18709,-20,-70,-34,-7,-26,-28,-34,-33,93.545
18710,23,43,16,26,30,26,27,25,93.55
18711,-11,18,-11,15,16,-3,-15,-13,93.555
18712,-5,-30,10,-9,-12,6,17,5,93.56
18713,-9,-17,20,118,17,-11,-20,-16,93.565
18714,-6,0,-73,-99,-34,0,-1,-1,93.57000000000001
18715,6,39,56,40,9,5,7,13,93.575
18716,-5,-39,-18,1,-27,2,15,10,93.58
18717,-6,13,3,-34,26,-10,-35,-36,93.58500000000001
18718,-8,-8,35,60,-32,-11,2,8,93.59
18719,13,-8,-5,84,57,10,27,22,93.595
18720,0,1,-30,-80,-22,-7,-27,-12,93.60000000000001
18721,20,59,95,84,13,21,29,23,93.605
18722,-22,-37,-32,-75,-57,-29,-35,-33,93.61
18723,13,-8,38,108,17,-8,4,11,93.615
18724,0,-7,-15,-106,-10,13,27,23,93.62
18725,7,27,28,70,13,0,5,9,93.625
18726,10,10,-37,8,47,18,18,2,93.63
18727,-4,29,19,-89,-59,-19,-30,-19,93.635
18728,-47,-72,-35,39,12,-21,-39,-57,93.64
18729,21,38,18,-25,-29,10,32,37,93.645
18730,2,9,22,-24,-31,-6,8,10,93.65
18731,-4,-43,-53,-50,40,19,4,-1,93.655
18732,14,51,16,45,-24,-17,-13,2,93.66
18733,5,13,-1,-44,4,23,33,30,93.665
18734,6,38,47,127,74,-5,-25,-20,93.67
18735,4,-49,-53,-119,-60,3,17,14,93.675
18736,9,31,20,9,14,10,6,8,93.68
18737,-18,-31,-10,11,-72,-25,2,0,93.685
18738,-19,-18,-3,-46,-34,-15,-18,-20,93.69
18739,-7,0,-24,48,57,19,2,-7,93.69500000000001
18740,-12,-23,-17,-15,-13,-23,-24,-16,93.7
18741,6,-17,-5,15,26,19,20,26,93.705
18742,11,7,42,75,-9,-4,1,-9,93.71000000000001
18743,-5,31,-6,-45,28,7,3,13,93.715
18744,3,-1,1,-68,-7,3,-9,-19,93.72
18745,-8,-11,-59,-61,20,-5,-26,-34,93.72500000000001
18746,16,-5,26,62,11,8,25,24,93.73
18747,-8,-38,-6,87,-48,-24,-14,-24,93.735
18748,9,9,1,-21,41,13,13,26,93.74
18749,-9,-5,0,34,-46,-20,-29,-38,93.745
18750,7,-23,-1,-55,34,32,35,32,93.75
18751,-19,-34,-44,-20,-13,-12,-4,3,93.755
18752,-22,-67,-13,26,5,-6,-12,-23,93.76
18753,1,-1,-7,42,6,-2,-5,2,93.765
18754,28,35,4,1,18,19,22,24,93.77
18755,0,29,43,-27,0,-4,-3,-2,93.775
18756,20,11,4,53,12,12,23,38,93.78
18757,-8,-34,-26,-114,-6,-18,-29,-35,93.785
18758,-40,-4,-49,-18,-3,-13,-30,-44,93.79
18759,22,78,85,99,6,-5,-9,-5,93.795
18760,9,-29,-48,-16,12,16,39,49,93.8
18761,-33,-40,7,32,-20,-31,-41,-44,93.805
18762,43,47,49,-39,83,44,40,43,93.81
18763,-43,-62,-25,34,0,-20,-44,-58,93.815
18764,5,30,59,58,-43,-15,-5,6,93.82000000000001
18765,2,-27,-62,-103,-83,-17,6,18,93.825
18766,-18,-3,-13,8,14,-12,-28,-32,93.83
18767,30,57,5,-22,-22,14,31,29,93.83500000000001
18768,10,8,25,-18,31,14,10,4,93.84
18769,8,10,30,37,-21,-3,5,17,93.845
18770,-19,-32,-42,-91,2,-14,-29,-31,93.85000000000001
18771,13,12,10,82,-21,-6,17,22,93.855
18772,16,16,-27,-58,18,16,17,18,93.86
18773,-14,11,-10,-64,37,-10,-53,-72,93.865
18774,-20,-42,-46,63,-32,-33,-26,-26,93.87
18775,-13,-34,-20,-53,53,29,23,18,93.875
18776,-8,-17,-8,79,-8,-4,-11,-24,93.88
18777,-3,13,20,-14,5,12,29,31,93.885
18778,27,61,53,58,-5,2,10,22,93.89
18779,6,-15,-19,-64,-30,-7,-3,-6,93.895
18780,-17,-5,-23,85,-5,-23,-12,-6,93.9
18781,0,-9,-15,-17,30,14,7,8,93.905
18782,-4,2,12,-34,5,8,0,2,93.91
18783,-23,-33,12,71,7,-11,-19,-23,93.915
18784,19,30,3,-100,-22,12,12,7,93.92
18785,11,27,17,77,36,10,11,10,93.925
18786,-9,-36,-46,-47,-32,-8,8,11,93.93
18787,-16,-16,9,-9,-5,-6,-10,-15,93.935
18788,4,10,17,16,-6,-6,-14,-17,93.94
18789,23,38,12,-2,43,20,22,22,93.94500000000001
18790,-11,-8,14,13,-33,-8,-4,-4,93.95
18791,15,33,1,-22,16,14,-4,-4,93.955
18792,-10,-8,-5,-3,-10,-10,-3,2,93.96000000000001
18793,-6,-13,-8,-14,-20,-4,6,9,93.965
18794,11,22,40,42,4,4,7,9,93.97
18795,-2,4,-41,-62,1,0,-4,-4,93.97500000000001
18796,-1,-7,14,-32,-8,2,3,-9,93.98
18797,-5,17,20,23,2,0,-4,5,93.985
18798,-7,-22,-20,24,12,-5,-5,-1,93.99
18799,-7,-4,-5,-39,-14,-9,-11,-13,93.995
18800,0,-12,5,12,-1,0,2,10,94.0
18801,9,3,-6,-12,-6,19,29,19,94.005
18802,-10,-6,-15,10,-8,-12,-16,-15,94.01
18803,13,18,5,13,12,4,12,14,94.015
18804,-17,-24,-12,-4,-1,-5,-6,-11,94.02
18805,1,6,3,2,-2,-3,-2,2,94.025
18806,-9,-15,-9,-27,-17,-6,-11,-9,94.03
18807,-2,-10,4,-2,-10,1,5,4,94.035
18808,-3,0,-3,-2,5,-1,-5,-5,94.04
18809,-14,-19,-17,-4,-5,-10,-12,-15,94.045
18810,9,5,8,-15,-7,6,11,12,94.05
18811,6,8,10,-1,0,1,5,7,94.055
18812,-8,1,-5,7,0,-8,-15,-17,94.06
18813,3,-4,-5,1,-3,3,8,10,94.065
18814,3,2,2,-2,1,5,6,6,94.07000000000001
18815,1,4,2,6,-2,-6,-10,-3,94.075
18816,-4,1,-2,-1,-2,2,0,-4,94.08
18817,0,-10,-12,-7,-2,0,5,6,94.08500000000001
18818,1,1,3,1,1,-1,0,1,94.09
18819,-5,-2,9,6,-3,-6,-7,-9,94.095
18820,0,-1,-7,-15,-7,-2,0,2,94.10000000000001
18821,1,-3,-6,-9,-2,2,1,2,94.105
18822,-1,1,1,11,0,-1,-3,-5,94.11
18823,3,3,3,-5,-4,0,4,4,94.115
18824,-5,-4,-14,2,-1,-2,-2,-2,94.12
18825,-1,-3,0,2,-2,-1,-1,0,94.125
18826,1,1,-4,6,-1,-3,-4,0,94.13
18827,1,-3,-2,-10,-3,3,2,1,94.135
18828,-3,-1,0,-20,2,0,-3,-3,94.14
18829,-2,-7,-9,-1,-3,-4,-4,-4,94.145
18830,2,2,-2,1,0,2,4,2,94.15
18831,0,1,6,5,0,0,1,1,94.155
18832,-4,-1,-1,3,-2,-3,-6,-5,94.16
18833,-1,-3,1,1,-1,0,3,3,94.165
18834,0,5,7,-5,-3,-3,1,1,94.17
18835,0,0,-2,11,0,-1,-2,1,94.175
18836,-1,-1,-5,14,2,-2,-2,-3,94.18
18837,-2,-1,5,-6,0,1,0,0,94.185
18838,-1,-3,-5,-23,-4,-1,-1,-1,94.19
18839,2,13,2,-7,-3,0,-1,-2,94.19500000000001
18840,1,0,5,10,5,2,2,1,94.2
18841,0,-2,-4,1,0,0,2,1,94.205
18842,-2,-1,0,-1,-2,-1,-3,-3,94.21000000000001
18843,-1,-5,2,4,0,-1,-2,-1,94.215
18844,0,1,4,-3,-2,0,3,1,94.22
18845,-1,-1,-3,-1,-2,-2,-1,0,94.22500000000001
18846,-1,-3,-2,2,-2,0,-2,0,94.23
18847,-1,-3,-1,-2,-2,-1,-1,0,94.235
18848,-1,0,3,5,1,0,0,-2,94.24
18849,0,-3,1,-4,2,0,-2,-1,94.245
18850,1,-2,-3,2,-1,-2,1,1,94.25
18851,0,-3,-1,0,-1,0,0,-1,94.255
18852,0,0,3,-7,1,-2,0,-3,94.26
18853,-2,-1,3,23,0,-1,-1,1,94.265
18854,-1,-1,-6,-22,-4,0,1,0,94.27
18855,-1,-2,-2,0,-1,-3,-2,-2,94.275
18856,-1,-1,0,-4,-1,0,-3,0,94.28
18857,-1,1,2,4,1,-1,-1,-1,94.285
18858,0,-1,1,7,1,-2,0,-1,94.29
18859,-3,-5,-3,-2,-2,0,-1,-2,94.295
18860,-1,-1,-5,-6,0,0,-1,-1,94.3
18861,-2,-2,-3,-2,-2,-1,-1,-1,94.305
18862,-2,0,1,2,0,-2,0,0,94.31
18863,-2,-2,-2,-5,-2,-2,0,1,94.315
18864,-1,-1,1,3,-1,-1,-2,-1,94.32000000000001
18865,-1,-2,-3,-5,-1,-1,0,0,94.325
18866,-1,1,-1,0,0,-1,-1,-1,94.33
18867,-1,1,3,1,-1,-1,-1,-3,94.33500000000001
18868,0,0,3,0,0,-1,0,-1,94.34
18869,1,-2,-4,-4,-2,0,-1,-2,94.345
18870,-1,0,0,2,0,1,-1,-2,94.35000000000001
18871,-3,0,-2,0,0,-1,-1,-1,94.355
18872,-2,-1,1,-1,-1,-1,-1,1,94.36
18873,0,-1,-2,-6,-2,-3,0,0,94.365
18874,0,0,0,2,0,1,1,0,94.37
18875,-1,0,-1,0,1,-2,0,-1,94.375
18876,-2,-2,-3,-1,-2,1,0,-2,94.38
18877,0,1,-2,1,-1,-1,1,0,94.385
18878,0,-1,0,2,-1,-2,-2,-1,94.39
18879,0,-2,-1,-2,-1,-1,0,0,94.395
18880,-1,-2,0,1,-3,0,0,0,94.4
18881,0,-1,-1,-2,0,1,-2,0,94.405
18882,0,-2,0,1,0,1,0,-1,94.41
18883,0,-2,0,-3,-2,-1,-2,0,94.415
18884,-2,-2,1,1,0,-2,-2,-1,94.42
18885,-1,-2,-1,-1,-1,-1,1,-1,94.425
18886,0,0,-1,-1,0,0,0,0,94.43
18887,-2,0,-2,-2,0,-2,-1,-2,94.435
18888,1,-1,-1,-3,-2,0,0,-1,94.44
18889,-1,-1,-1,1,-1,-2,-1,0,94.44500000000001
18890,-1,-2,0,0,-1,-1,-2,-1,94.45
18891,0,-1,-3,-1,-2,-1,0,-1,94.455
18892,-1,1,-2,-1,-1,0,-2,-1,94.46000000000001
18893,-1,-2,-2,-4,-3,-1,-1,0,94.465
18894,-1,-1,0,1,0,-1,0,0,94.47
18895,0,-1,0,-1,-2,0,0,-1,94.47500000000001
18896,0,1,-1,0,-1,-1,-1,-1,94.48
18897,-1,-1,0,-2,0,1,-1,-1,94.485
18898,0,-2,-3,-1,-2,-1,-1,0,94.49
18899,-1,-1,-2,-1,-1,0,-3,-2,94.495
18900,1,0,1,1,0,0,-2,0,94.5
18901,-1,-2,0,0,0,-1,0,-1,94.505
18902,-2,-1,-2,-2,-1,-3,0,-2,94.51
18903,-1,-2,0,-1,0,0,-1,0,94.515
18904,-1,-1,-1,-1,-1,-2,-1,0,94.52
18905,0,0,0,-2,0,0,-1,-1,94.525
18906,-1,-1,1,-1,0,0,-2,-1,94.53
18907,-2,-2,-1,-2,-1,0,1,0,94.535
18908,0,-1,-1,-1,0,-1,-2,0,94.54
18909,-1,0,-1,-1,0,0,-1,-3,94.545
18910,1,1,0,0,0,-1,-2,-1,94.55
18911,-1,0,-4,0,-1,1,-3,0,94.555
18912,0,1,-1,-4,-2,-1,0,-3,94.56
18913,0,-3,-2,0,0,0,1,0,94.565
18914,1,-3,-1,-1,-2,0,-1,-1,94.57000000000001
18915,-1,-3,1,1,0,0,3,-1,94.575
18916,-1,-2,-3,-5,-1,-2,-1,0,94.58
18917,0,0,1,3,-1,-2,-2,-1,94.58500000000001
18918,-3,-2,-3,-5,-2,-1,0,-2,94.59
18919,-1,-1,-3,-6,-2,-2,1,-1,94.595
18920,-1,-1,0,1,0,0,0,0,94.60000000000001
18921,-2,1,-1,-2,-1,-2,-2,0,94.605
18922,-1,1,2,4,0,-3,-1,1,94.61
18923,0,0,-2,2,0,-1,-2,-1,94.615
18924,1,0,-1,-2,0,-1,0,-3,94.62
18925,-2,0,-2,-1,0,-1,0,0,94.625
18926,1,-1,-3,0,0,0,0,-2,94.63
18927,-1,0,0,1,-1,-2,0,0,94.635
18928,-1,-1,0,2,-1,-1,-2,0,94.64
18929,-1,-1,-2,-1,0,-2,-2,-1,94.645
18930,-1,0,0,0,0,1,0,0,94.65
18931,-1,2,1,-2,0,-1,-1,-1,94.655
18932,-2,-3,0,2,-2,-2,-2,-1,94.66
18933,0,-2,-3,0,-1,0,-1,0,94.665
18934,-1,0,-1,-2,-1,0,0,0,94.67
18935,0,-2,0,0,-1,-2,-1,-1,94.675
18936,-1,-1,-2,1,-1,-1,-1,0,94.68
18937,-3,1,-1,-4,-2,-2,0,-1,94.685
18938,0,0,-2,0,-2,-1,-1,0,94.69
18939,2,1,-2,-1,-2,0,-1,0,94.69500000000001
18940,1,-1,0,3,1,0,1,1,94.7
18941,1,-1,-1,0,-3,-1,-1,0,94.705
18942,0,-1,0,-1,-1,0,0,0,94.71000000000001
18943,0,0,0,-1,-1,-2,-1,0,94.715
18944,-1,0,-3,-3,0,-1,1,1,94.72
18945,0,-1,-1,0,0,0,-1,-2,94.72500000000001
18946,-2,-2,-3,-4,-1,-2,-1,-1,94.73
18947,0,-3,0,-2,-2,-1,-1,0,94.735
18948,0,0,0,0,-2,1,-1,-2,94.74
18949,-1,-1,0,1,-1,1,-2,0,94.745
18950,0,-1,0,-2,-2,0,0,0,94.75
18951,-2,-1,0,0,-1,0,-1,-2,94.755
18952,0,-1,-3,3,1,0,1,-1,94.76
18953,-1,-1,-3,-1,-2,-1,1,-1,94.765
18954,-1,-2,0,-1,-1,-2,-3,-1,94.77
18955,-1,-1,-2,-5,-2,-2,-1,0,94.775
18956,0,1,1,-1,-2,0,2,-2,94.78
18957,-1,-3,1,-1,0,-1,0,-2,94.785
18958,-1,1,0,1,-2,-1,-2,-1,94.79
18959,-2,-2,-2,-1,-1,1,0,1,94.795
18960,-2,0,-3,-3,-2,-1,-3,-1,94.8
18961,0,-2,-2,-1,0,-2,-1,-1,94.805
18962,0,-2,-1,0,0,-1,1,-1,94.81
18963,-2,0,0,0,0,-1,0,-1,94.815
18964,-1,-1,0,-1,-1,-2,-2,-1,94.82000000000001
18965,-1,0,0,0,0,0,1,0,94.825
18966,-2,0,-2,-1,-3,-1,-1,0,94.83
18967,0,-1,-2,-3,-3,-1,-1,0,94.83500000000001
18968,1,-2,1,-1,-1,-2,-2,0,94.84
18969,-1,-1,-2,-1,-2,-3,-2,0,94.845
18970,0,-1,-2,-3,-2,-1,-2,-1,94.85000000000001
18971,1,-1,-1,0,1,1,0,-1,94.855
18972,-2,-2,-1,-6,-2,-1,-1,-1,94.86
18973,-2,0,3,6,1,0,-2,-3,94.865
18974,-1,0,-3,-7,3,0,-1,-1,94.87
18975,-2,-1,-1,1,1,0,0,-1,94.875
18976,-2,-1,-1,-1,0,-1,-1,0,94.88
18977,-1,-1,-1,3,0,-2,0,-1,94.885
18978,-1,-1,-1,2,-2,-1,1,-1,94.89
18979,-1,-1,0,2,0,0,-1,-1,94.895
18980,-1,0,-3,-2,1,-2,-1,-1,94.9
18981,-1,0,-1,-2,-3,1,1,-1,94.905
18982,0,0,-1,1,-1,-2,-1,-2,94.91
18983,0,1,1,-4,-1,-3,-1,-2,94.915
18984,-1,-2,-1,3,-2,0,0,0,94.92
18985,-1,-1,-2,-4,-3,-1,-1,-1,94.925
18986,0,-2,-2,2,3,0,-1,1,94.93
18987,-1,0,-2,-2,-3,0,0,-1,94.935
18988,-2,-2,0,1,0,-1,-1,0,94.94
18989,-2,0,0,0,-1,-1,-1,-1,94.94500000000001
18990,-1,-3,2,-2,-2,0,-1,-2,94.95
18991,-1,-2,0,1,0,-3,0,-1,94.955
18992,-1,2,-1,-2,0,1,0,-1,94.96000000000001
18993,0,-1,-2,-4,0,0,-3,1,94.965
18994,0,0,0,2,-3,-1,-3,-2,94.97
18995,-1,0,-1,-3,-1,-1,-2,1,94.97500000000001
18996,0,-3,-2,6,2,0,0,-2,94.98
18997,-1,-2,-3,-6,0,0,0,-2,94.985
18998,-1,-2,1,1,0,0,-1,-1,94.99
18999,0,-3,1,2,-1,-1,-1,-1,94.995
19000,-1,1,-1,0,-3,-2,-1,0,95.0
19001,0,1,-2,-4,1,-1,-1,-1,95.005
19002,-3,-1,-3,1,0,0,1,0,95.01
19003,0,-1,-1,-2,-1,-1,0,0,95.015
19004,1,-2,-2,-2,-1,-2,0,-2,95.02
19005,-1,-1,-2,-1,0,-1,0,0,95.025
19006,0,0,-1,-4,-2,-1,-2,-2,95.03
19007,0,1,-2,-3,-2,-1,-2,0,95.035
19008,0,-2,0,-2,0,-1,-2,1,95.04
19009,-1,-1,1,0,-2,0,0,0,95.045
19010,-1,-1,-1,-5,-3,-4,1,-2,95.05
19011,-1,0,-1,8,3,1,0,1,95.055
19012,-2,-1,-2,-3,0,0,-1,-1,95.06
19013,1,-1,-3,1,-1,-1,-1,-1,95.065
19014,-1,-1,-2,0,-1,0,-1,0,95.07000000000001
19015,-1,-1,-1,-2,-2,-2,-1,-3,95.075
19016,-1,-1,2,-1,-2,-2,0,-2,95.08
19017,-1,-2,0,-2,-1,-1,-2,-1,95.08500000000001
19018,1,-1,-2,0,0,0,-2,-1,95.09
19019,0,-2,-1,4,2,0,-3,0,95.095
19020,-1,-1,-1,0,-1,0,-2,0,95.10000000000001
19021,-1,-2,-2,-1,-1,-1,-1,-1,95.105
19022,-2,-1,-1,-2,-1,-1,0,-2,95.11
19023,0,-2,-2,0,0,-1,-1,0,95.115
19024,-2,1,0,-1,-1,-2,0,-1,95.12
19025,0,-1,0,0,0,-3,-1,1,95.125
19026,0,0,-1,-1,-1,-2,0,1,95.13
19027,-2,-1,-2,-6,-2,-1,-1,-2,95.135
19028,-1,-2,0,3,2,-1,0,0,95.14
19029,-1,-1,-1,-1,-2,0,-2,-2,95.145
19030,-3,-1,-3,0,0,0,0,1,95.15
19031,-1,-3,-1,-2,-2,-2,0,-1,95.155
19032,0,-1,-3,-2,-1,-1,0,-2,95.16
19033,-1,-1,2,-2,-2,1,0,-1,95.165
19034,1,-1,2,7,4,0,-1,0,95.17
19035,-2,-1,0,-4,-2,0,-1,0,95.175
19036,0,-2,-2,0,-1,0,-1,0,95.18
19037,-2,0,1,4,-1,-1,1,-1,95.185
19038,1,-1,-2,-4,-1,0,-2,-1,95.19
19039,-1,0,-1,2,0,-1,-2,-1,95.19500000000001
19040,0,-1,0,-1,-2,-3,-2,-1,95.2
19041,-1,1,-1,-4,-1,0,-3,-1,95.205
19042,-1,1,-2,0,0,-1,0,-2,95.21000000000001
19043,0,0,-3,-2,-1,-2,1,-2,95.215
19044,-1,-1,-2,-5,-1,-1,1,0,95.22
19045,-1,-2,-1,3,0,-1,-1,-1,95.22500000000001
19046,-1,-1,0,-2,-2,-2,-2,-1,95.23
19047,0,-1,-1,0,0,0,-1,-1,95.235
19048,0,1,0,-2,-3,0,0,0,95.24
19049,0,-2,0,-2,-1,-3,-2,0,95.245
19050,-1,-2,-1,1,1,1,-3,0,95.25
19051,-1,0,-1,-1,-1,1,-1,0,95.255
19052,-2,-1,0,-2,-1,-1,0,-1,95.26
19053,-1,-2,-2,2,2,-1,0,-1,95.265
19054,-1,-1,2,2,-1,-2,1,-1,95.27
