slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
18613,2,-1,-1,2,0,0,-1,-1,93.065
18614,-2,-2,0,0,-2,-1,-1,0,93.07000000000001
18615,-2,-2,-1,-4,-3,-1,-2,0,93.075
18616,-1,-5,-2,1,-2,-1,-2,-1,93.08
18617,0,3,-2,-1,4,1,2,-1,93.08500000000001
18618,0,-2,-1,0,-2,0,0,-1,93.09
18619,-1,1,1,3,-3,1,-1,0,93.095
18620,-5,-2,-2,-4,-1,-4,-3,-4,93.10000000000001
18621,-4,-9,-2,-4,-2,0,-2,-2,93.105
18622,0,3,-2,0,0,0,0,2,93.11
18623,5,-1,2,-2,-1,0,-1,0,93.115
18624,-5,2,-2,-3,-2,-1,-2,-1,93.12
18625,1,0,0,-1,-2,-1,0,0,93.125
18626,-1,-3,-2,-3,-2,-2,-1,-1,93.13
18627,-2,1,-2,-1,0,-1,-2,-1,93.135
18628,0,-4,-1,-2,-2,-2,0,-1,93.14
18629,-1,0,2,-2,-1,0,1,-1,93.145
18630,1,-1,-2,-1,1,0,-1,-1,93.15
18631,-2,1,-1,3,-1,-1,-3,-3,93.155
18632,1,0,0,0,-1,-1,0,-1,93.16
18633,-1,1,-2,-4,-4,0,-2,-2,93.165
18634,-2,-2,1,1,-1,0,-1,-1,93.17
18635,-3,-2,-1,-3,0,-1,0,-1,93.175
18636,-2,0,0,-1,-1,0,0,0,93.18
18637,1,2,2,2,0,0,-1,0,93.185
18638,-1,1,-3,-4,0,-1,0,0,93.19
18639,-3,-4,-3,-1,-4,-3,-2,-1,93.19500000000001
18640,0,-8,-3,-4,-2,0,1,0,93.2
18641,-2,-1,1,5,3,0,0,-1,93.205
18642,0,-1,-3,-8,-3,1,0,-1,93.21000000000001
18643,2,2,1,4,4,0,-1,-1,93.215
18644,4,1,0,0,-1,-3,0,0,93.22
18645,-7,-3,-2,2,0,-2,-3,-1,93.22500000000001
18646,-3,0,1,-1,-4,-2,-1,0,93.23
18647,-3,-4,-2,-3,2,0,0,-2,93.235
18648,1,1,-2,0,0,-1,0,0,93.24
18649,1,-3,-1,1,-1,-3,-2,-2,93.245
18650,4,26,3,-6,1,0,-1,-1,93.25
18651,0,6,1,-1,-2,-1,-1,0,93.255
18652,3,2,-2,2,-1,2,3,4,93.26
18653,1,-2,1,1,3,1,1,-3,93.265
18654,-5,-8,-2,2,-2,-3,-1,-3,93.27
18655,2,-2,0,3,2,-1,0,-1,93.275
18656,-6,0,-1,-1,3,-1,-2,-6,93.28
18657,-4,-2,-3,-4,-4,-2,2,4,93.285
18658,-1,-7,-1,3,0,1,0,-1,93.29
18659,3,4,-3,-4,-4,-2,0,1,93.295
18660,0,-4,-1,2,2,1,-1,0,93.3
18661,-2,-1,-2,-1,-2,-2,0,0,93.305
18662,5,5,0,1,-1,0,-1,0,93.31
18663,-8,-10,-1,0,0,-2,0,-2,93.315
18664,1,-2,-5,-3,-2,-1,-1,-1,93.32000000000001
18665,-3,-11,-2,-5,-1,0,0,-1,93.325
18666,3,2,-6,-1,-1,-3,-2,-1,93.33
18667,-2,-5,4,-1,-3,2,2,-1,93.33500000000001
18668,2,-1,-1,5,3,2,2,2,93.34
18669,2,7,4,-4,-3,-2,-1,4,93.345
18670,-5,-12,-2,-12,-2,-4,-6,-12,93.35000000000001
18671,4,5,2,2,-1,-1,-2,-2,93.355
18672,-7,-8,-14,5,6,1,-1,-1,93.36
18673,3,-3,0,-5,-3,1,3,8,93.365
18674,-6,-10,-3,9,-2,4,7,5,93.37
18675,-2,5,-4,-12,-5,-6,-9,-11,93.375
18676,-3,-5,4,3,-1,-3,-1,-1,93.38
18677,0,0,-8,-8,-2,0,0,-1,93.385
18678,3,3,2,7,0,0,3,6,93.39
18679,1,6,9,6,2,5,6,1,93.395
18680,1,6,12,15,7,-3,-2,2,93.4
18681,-5,-31,-21,-3,-2,-5,-10,-10,93.405
18682,3,9,9,8,5,7,10,9,93.41
18683,4,1,5,14,-15,-6,-4,-4,93.415
18684,0,0,-13,-55,-5,2,0,1,93.42
18685,1,5,12,49,-5,-7,-4,-2,93.425
18686,-13,-8,-26,-38,11,0,-12,-12,93.43
18687,7,9,14,10,8,2,13,14,93.435
18688,-1,-13,-11,5,-11,-1,-2,4,93.44
18689,8,21,25,12,-5,-4,-3,-3,93.44500000000001
18690,-1,20,5,-29,12,15,18,21,93.45
18691,-6,-15,-17,-7,2,-3,-8,-8,93.455
18692,-7,-7,-17,-1,-2,-2,3,-4,93.46000000000001
18693,-1,24,30,30,7,-1,-9,-17,93.465
18694,3,-10,-16,1,-5,-3,-8,-8,93.47
18695,-7,-25,-12,-7,-9,-1,8,9,93.47500000000001
18696,18,31,24,8,11,6,7,23,93.48
18697,-1,8,-4,23,10,5,4,-8,93.485
18698,-17,-15,-7,-42,-25,-16,-18,-35,93.49
18699,-8,-22,-37,-2,-2,-5,-8,6,93.495
18700,2,12,5,-5,-4,7,6,0,93.5
18701,13,-7,-1,10,19,10,23,32,93.505
18702,-28,-31,-14,26,-26,-15,-20,-20,93.51
18703,11,51,52,27,21,4,5,3,93.515
18704,-17,-34,-24,-39,7,-3,-23,-31,93.52
18705,6,7,-23,-41,-5,1,8,18,93.525
18706,22,28,45,49,11,15,26,27,93.53
18707,-10,-9,14,-23,-17,-3,2,-1,93.535
18708,-8,9,34,81,3,-6,-7,-6,93.54
18709,-4,-21,-40,-89,-5,7,11,10,93.545
18710,-3,6,16,51,10,-8,-11,-11,93.55
18711,-27,-31,-27,-33,-18,-14,-28,-33,93.555
18712,18,17,-2,-27,-18,5,17,21,93.56
18713,-13,11,-4,34,6,1,-8,-17,93.565
18714,16,12,33,85,46,10,27,47,93.57000000000001
18715,-20,-19,-20,-31,-50,-28,-40,-56,93.575
18716,-27,2,-10,-91,-30,-5,-14,-27,93.58
18717,8,-17,-1,24,29,8,7,8,93.58500000000001
18718,12,14,-7,28,3,2,7,16,93.59
18719,-3,-20,-20,-22,35,11,-2,7,93.595
18720,-2,-23,4,2,-13,-10,-8,-9,93.60000000000001
18721,12,2,6,4,-13,7,17,28,93.605
18722,13,10,-4,-32,-26,2,5,0,93.61
18723,10,9,1,56,72,5,4,30,93.615
18724,14,-7,-8,-33,-6,4,12,2,93.62
18725,-2,55,55,51,2,-10,-22,-30,93.625
18726,12,-11,-39,-70,-15,5,6,10,93.63
18727,-25,-1,32,15,-9,-8,-30,-43,93.635
18728,30,33,2,15,43,21,33,45,93.64
18729,16,1,9,11,-21,9,27,32,93.645
18730,4,8,1,-20,-5,-7,-8,-11,93.65
18731,5,13,-2,-1,-16,1,7,14,93.655
18732,-9,-23,-14,-6,-35,-24,-31,-24,93.66
18733,-1,31,7,-36,33,12,-17,-34,93.665
18734,-21,-23,-1,34,5,-11,-16,-23,93.67
18735,29,16,-3,-46,-8,27,51,56,93.675
18736,-13,-1,20,91,-4,-20,-15,-16,93.68
18737,-16,-31,-3,34,0,-14,-23,-9,93.685
18738,7,-11,-43,-122,-9,17,18,8,93.69
18739,-16,-17,15,96,33,5,2,-16,93.69500000000001
18740,21,16,34,63,0,-16,-10,15,93.7
18741,-9,-11,-8,-48,-19,-11,2,9,93.705
18742,-41,-42,-22,-84,-50,-20,-36,-58,93.71000000000001
18743,12,-30,-24,-9,27,24,40,47,93.715
18744,1,35,-11,30,16,2,-1,-10,93.72
18745,14,10,16,54,35,17,30,44,93.72500000000001
18746,-29,-42,-27,41,-9,-39,-48,-39,93.73
18747,37,62,24,-77,-75,0,15,24,93.735
18748,-34,-29,4,17,39,2,-17,-42,93.74
18749,43,74,43,30,2,14,23,32,93.745
18750,27,33,23,-11,23,23,27,24,93.75
18751,-29,-44,-57,-84,-57,-34,-42,-37,93.755
18752,-2,-35,8,64,37,17,22,20,93.76
18753,-15,-12,-11,-44,-60,-26,-31,-30,93.765
18754,-18,-24,-27,-1,33,18,15,-3,93.77
18755,34,30,53,96,31,13,10,-5,93.775
18756,6,-32,-60,-75,-31,2,7,24,93.78
18757,-16,11,-13,-25,-39,-20,-32,-36,93.785
18758,13,19,34,-8,7,6,17,22,93.79
18759,-2,31,9,51,37,9,9,17,93.795
18760,6,-11,12,-1,-34,-3,-4,-17,93.8
18761,-66,-67,-43,71,27,-34,-61,-72,93.805
18762,33,25,-3,-95,-35,5,10,35,93.81
18763,19,27,37,79,71,28,35,22,93.815
18764,16,10,-33,-69,-31,7,26,42,93.82000000000001
18765,-1,7,17,-1,-23,-3,9,16,93.825
18766,-4,-1,-3,-4,0,-3,-7,-26,93.83
18767,-29,-19,5,73,-31,-41,-41,-27,93.83500000000001
18768,2,22,15,-48,37,12,-3,-2,93.84
18769,-12,-17,-66,-125,-10,-8,-21,-26,93.845
18770,-11,-16,22,32,2,1,1,4,93.85000000000001
18771,26,44,37,-2,-15,15,34,44,93.855
18772,20,62,50,72,31,1,-1,-3,93.86
18773,-10,-17,10,11,-36,-14,-2,-2,93.865
18774,10,6,-13,36,15,0,2,12,93.87
18775,-12,-26,-59,-78,-21,-13,-19,-18,93.875
18776,-26,8,-4,-41,-12,-13,-24,-36,93.88
18777,36,-8,2,42,25,36,59,58,93.885
18778,-37,-31,-26,-22,-29,-34,-57,-63,93.89
18779,5,-14,-6,82,30,7,12,14,93.895
18780,-25,-24,-5,-41,-17,-16,-33,-33,93.9
18781,5,-20,-26,-109,-14,19,25,24,93.905
18782,17,44,54,86,-4,-1,10,15,93.91
18783,-9,-47,-57,-41,28,14,-1,-10,93.915
18784,16,53,36,53,9,-2,4,0,93.92
18785,-2,-7,26,30,13,3,-2,-9,93.925
18786,-1,1,19,124,35,-6,-4,8,93.93
18787,-4,37,-3,-128,-59,-21,-38,-42,93.935
18788,18,-18,-3,65,3,17,38,50,93.94
18789,-4,-19,-19,-52,-24,-8,-9,-19,93.94500000000001
18790,-1,12,10,36,29,12,4,6,93.95
18791,-16,-26,-23,3,21,1,-14,-23,93.955
18792,-13,-27,-18,-39,-13,1,7,-2,93.96000000000001
18793,20,33,39,53,-18,-11,2,18,93.965
18794,-5,-5,-1,-7,23,3,-8,-12,93.97
18795,-10,-8,4,-25,-25,-13,-4,1,93.97500000000001
18796,5,1,-41,-28,3,10,4,6,93.98
18797,15,8,11,19,-4,3,13,12,93.985
18798,-20,-42,-39,-2,5,-16,-23,-24,93.99
18799,-1,-7,19,10,-12,-2,6,10,93.995
18800,-8,-18,-9,-38,-7,5,17,16,94.0
18801,-9,-14,-3,15,-3,-13,-25,-22,94.005
18802,-13,-4,-1,-20,8,-1,-13,-24,94.01
18803,-11,-22,-6,-3,-4,0,-2,-6,94.015
18804,13,2,-3,29,-25,4,9,3,94.02
18805,-23,-15,-11,2,43,-7,-32,-36,94.025
18806,-7,-11,-22,-50,-9,3,14,13,94.03
18807,0,0,1,-7,-7,-1,2,-1,94.035
18808,0,1,7,33,7,0,13,19,94.04
18809,-14,-12,-27,-22,-16,-10,-20,-22,94.045
18810,18,35,46,35,-8,-5,0,-3,94.05
18811,12,13,7,40,11,3,6,3,94.055
18812,-9,-10,-17,-86,-12,1,-1,-2,94.06
18813,-9,9,0,-5,10,6,-2,-26,94.065
18814,3,4,8,-8,-13,3,11,25,94.07000000000001
18815,4,2,14,14,2,2,5,2,94.075
18816,-3,13,7,21,6,-14,-20,-13,94.08
18817,7,6,-4,-25,0,9,20,17,94.08500000000001
18818,-2,-8,-30,-22,-1,-2,-3,-1,94.09
18819,-10,-25,-1,9,-4,-13,-17,-13,94.095
18820,-11,-27,-15,8,-1,-5,-8,-14,94.10000000000001
18821,11,9,6,22,34,14,15,22,94.105
18822,1,1,-3,-19,-43,-8,-3,1,94.11
18823,13,16,0,-10,-12,2,13,18,94.115
18824,-10,-12,-5,-20,29,2,-9,-8,94.12
18825,-3,-19,-7,13,-3,2,7,12,94.125
18826,7,4,14,38,-11,-10,-5,-8,94.13
18827,-14,0,1,-53,4,4,3,2,94.135
18828,-8,4,0,-3,-11,-10,-19,-25,94.14
18829,-3,1,3,6,-5,-5,-2,1,94.145
18830,8,-2,-14,14,6,5,12,13,94.15
18831,7,-8,-16,7,3,2,-1,-6,94.155
18832,-4,-8,-8,3,-16,-9,0,6,94.16
18833,-3,4,6,1,4,-1,-1,1,94.165
18834,6,11,12,4,2,3,5,7,94.17
18835,24,24,5,6,2,4,13,14,94.175
18836,5,-4,6,5,4,3,-2,-1,94.18
18837,-3,-4,-6,1,2,-7,-15,-17,94.185
18838,4,2,5,-4,-4,3,6,9,94.19
18839,-3,2,-11,-6,-9,-1,-2,-8,94.19500000000001
18840,3,5,13,26,8,3,0,2,94.2
18841,0,-2,-3,-12,11,5,7,6,94.205
18842,5,13,10,4,11,5,6,6,94.21000000000001
18843,-5,-14,-13,-7,-15,-8,-8,-9,94.215
18844,2,-7,-7,9,-10,-10,-8,-8,94.22
18845,7,16,4,4,4,0,-1,2,94.22500000000001
18846,1,-5,-12,-7,-5,2,4,4,94.23
18847,-4,-6,6,6,8,0,-3,-7,94.235
18848,-5,0,5,-5,-11,-3,-2,0,94.24
18849,2,7,1,8,8,4,4,3,94.245
18850,-6,-5,2,-7,0,-1,0,4,94.25
18851,-11,-15,-5,3,0,-2,-4,-4,94.255
18852,0,18,13,6,3,-1,0,2,94.26
18853,2,-3,-10,-6,-7,-1,1,2,94.265
18854,1,-2,9,-2,-1,2,2,0,94.27
18855,-3,-3,-3,3,1,-2,-6,-4,94.275
18856,-1,-6,-8,-4,0,0,5,4,94.28
18857,1,-4,-4,-1,-2,-1,0,0,94.285
18858,3,7,1,-5,-4,-1,0,1,94.29
18859,4,4,2,-5,-3,-2,-4,-3,94.295
18860,-1,-6,6,14,10,2,-2,-3,94.3
18861,-2,2,1,-9,-9,-5,-3,-1,94.305
18862,-6,-11,-8,-3,5,-1,-1,-3,94.31
18863,1,8,9,5,1,1,2,0,94.315
18864,2,1,6,13,-8,-4,-3,-1,94.32000000000001
18865,-5,-14,-13,-26,-1,2,1,-1,94.325
18866,-3,1,6,-3,-4,3,2,4,94.33
18867,-7,-3,-7,-2,-3,-3,-2,-2,94.33500000000001
18868,-8,-2,2,-5,-2,-1,0,-2,94.34
18869,-4,-2,-3,7,-5,-1,-1,-1,94.345
18870,-4,0,-1,-4,-5,0,0,-1,94.35000000000001
18871,-5,-4,-5,-2,0,-1,-1,-1,94.355
18872,-1,0,-1,2,3,-1,-1,-1,94.36
18873,-1,0,5,1,-4,-2,-3,-2,94.365
18874,-6,-13,-8,-4,0,0,-1,-2,94.37
18875,-1,-1,5,4,-1,-1,0,-2,94.375
18876,-3,-5,-7,-6,-1,1,0,0,94.38
18877,-5,0,3,3,-1,-1,0,0,94.385
18878,0,-1,0,-3,0,-2,1,0,94.39
18879,-2,6,0,3,2,0,0,2,94.395
18880,-4,-5,-5,-5,0,-2,-3,-2,94.4
18881,-1,1,-2,-2,-1,-2,0,0,94.405
18882,1,9,3,2,0,-1,-2,-3,94.41
18883,-3,3,-1,0,1,0,1,-1,94.415
18884,1,2,1,-3,0,0,2,-1,94.42
18885,-1,-5,-1,0,-3,-1,-1,0,94.425
18886,1,-1,-4,-1,3,1,0,0,94.43
18887,2,4,5,-4,-6,-3,0,1,94.435
18888,-1,1,0,5,2,1,-1,-1,94.44
18889,0,-2,-3,-6,-3,-1,1,1,94.44500000000001
18890,-1,-1,0,3,-2,-1,0,2,94.45
18891,1,3,0,2,0,-1,-1,-1,94.455
18892,2,8,-1,-6,-5,0,1,-2,94.46000000000001
18893,0,-3,-4,6,-1,-1,-1,-1,94.465
18894,0,-1,1,-5,-3,0,-1,0,94.47
18895,0,0,-3,-6,-3,-1,-2,-1,94.47500000000001
18896,-2,-6,-2,-1,1,0,-3,-1,94.48
18897,0,-6,-6,-1,-1,-2,-1,-3,94.485
18898,-1,-1,-1,-1,-2,0,0,-1,94.49
18899,2,5,1,3,1,-1,-2,-1,94.495
18900,-2,-5,-3,-7,-4,-3,-1,-3,94.5
18901,-1,-1,-2,2,0,0,-1,0,94.505
18902,0,-5,-4,0,-1,-1,-1,-1,94.51
18903,2,3,1,-2,0,-1,-1,1,94.515
18904,1,8,2,-1,-1,-2,-1,0,94.52
18905,-1,-5,4,1,-1,-2,0,-1,94.525
18906,6,6,3,-2,-1,-1,-1,-1,94.53
18907,-2,-2,-3,-3,1,0,-1,0,94.535
18908,0,-3,-1,-2,-1,-1,-1,0,94.54
18909,-1,-5,-4,3,0,0,0,-1,94.545
18910,3,4,2,-5,-2,-1,0,0,94.55
18911,-1,-4,0,2,0,0,0,-1,94.555
18912,-2,-9,-4,-1,-3,-1,-1,-1,94.56
18913,2,3,-1,-2,-3,-2,-3,1,94.565
18914,-3,-4,-5,-4,0,1,-1,0,94.57000000000001
18915,1,0,1,-3,-7,-2,0,-2,94.575
18916,-1,0,-2,2,3,-1,-1,-1,94.58
18917,-1,4,1,-2,-3,-1,-2,-1,94.58500000000001
18918,0,1,0,-2,-3,-1,-2,-1,94.59
18919,-2,-3,-1,1,-1,-1,0,0,94.595
18920,2,5,-1,-2,0,-1,0,0,94.60000000000001
18921,-1,-3,0,-2,1,0,2,0,94.605
18922,-3,-4,1,3,0,-2,-2,-2,94.61
18923,1,1,-1,0,1,1,-1,-1,94.615
18924,-2,-10,-4,-2,-2,-3,-3,-1,94.62
18925,3,10,1,0,0,0,-1,1,94.625
18926,-1,-2,-2,-1,-2,-1,-2,-2,94.63
18927,-1,-5,-1,-1,0,1,1,-1,94.635
18928,-5,-9,0,-1,-2,-2,-1,-1,94.64
18929,-1,-6,-4,-4,-3,-1,1,0,94.645
18930,0,-4,0,0,-1,-1,-1,-1,94.65
18931,0,2,0,-3,2,0,-1,-1,94.655
18932,0,-3,0,1,0,0,-1,-2,94.66
18933,0,1,0,-1,1,-1,0,-1,94.665
18934,0,2,0,0,0,-1,-1,-1,94.67
18935,-3,-3,-2,3,0,-2,-2,-2,94.675
18936,0,1,-2,-3,-2,1,-2,-1,94.68
18937,1,0,-3,1,1,-1,-1,0,94.685
18938,-1,-2,-1,0,0,0,0,0,94.69
18939,-2,-1,-2,-2,1,-1,0,-1,94.69500000000001
18940,-2,1,-1,0,-1,0,1,1,94.7
18941,-1,1,2,-1,-3,-2,0,-2,94.705
18942,-2,-1,-4,1,3,0,-2,-1,94.71000000000001
18943,1,1,1,2,-1,-1,-2,0,94.715
18944,-1,-5,-1,-1,-1,-2,-2,-2,94.72
18945,2,8,-1,-2,-2,1,0,-1,94.72500000000001
18946,-1,0,0,1,-3,-1,0,-2,94.73
18947,-1,-2,-2,0,1,0,0,-2,94.735
18948,1,-2,-1,0,0,1,0,0,94.74
18949,-1,-6,-2,0,-1,-1,-3,-1,94.745
18950,0,-1,1,2,2,-1,-2,-1,94.75
18951,-1,1,0,-1,-2,-1,-2,0,94.755
18952,2,3,-2,-1,-3,-3,-1,0,94.76
18953,1,4,0,0,1,0,1,1,94.765
18954,0,1,-2,-4,-3,1,0,-1,94.77
18955,-1,-4,0,0,-1,-2,-2,-1,94.775
18956,0,1,-1,-1,0,-1,-1,-1,94.78
18957,-2,-4,-1,0,-1,-2,0,-1,94.785
18958,-2,-1,-3,-3,-2,-2,-1,2,94.79
18959,0,-1,-4,-1,0,0,0,-1,94.795
18960,-1,0,3,-2,-5,-1,-1,-1,94.8
18961,-2,-5,-3,0,0,-1,-2,-2,94.805
18962,-1,-1,-1,-2,-1,0,-1,0,94.81
18963,-2,-1,0,0,-2,-2,0,-1,94.815
18964,0,-1,-2,-1,-1,0,0,0,94.82000000000001
18965,-4,-19,-6,-3,-3,-2,-1,-4,94.825
18966,-2,-2,-1,-1,0,-1,-2,-1,94.83
18967,2,1,0,-4,-4,-1,1,0,94.83500000000001
18968,-3,-1,-1,6,5,1,1,-2,94.84
18969,-2,-3,-2,-3,1,2,0,0,94.845
18970,1,0,-1,-2,-2,-1,0,-1,94.85000000000001
18971,-2,1,2,0,-1,0,-1,-1,94.855
18972,-1,-4,-1,-2,0,-2,0,-1,94.86
18973,1,3,0,1,0,0,-2,0,94.865
18974,-1,0,-1,-1,-1,-1,0,-1,94.87
18975,0,1,0,-2,-1,0,-1,-1,94.875
18976,0,1,-1,-3,-2,0,0,0,94.88
18977,0,3,3,3,2,1,0,0,94.885
18978,-2,-2,0,-2,-1,-2,0,-2,94.89
18979,-2,-3,-3,-4,-2,0,-2,-2,94.895
18980,1,0,0,0,0,-1,0,-1,94.9
18981,-2,1,-1,-2,-2,-1,-1,-2,94.905
18982,-2,-2,0,1,2,-2,0,-1,94.91
18983,-1,1,-1,0,2,-2,-2,0,94.915
18984,0,13,1,-2,-1,-2,-2,0,94.92
18985,-2,-1,-2,-1,-2,-1,-2,-2,94.925
18986,1,1,-1,1,-1,-1,-2,-2,94.93
18987,-1,3,1,0,-2,0,-1,-1,94.935
18988,-2,-4,-2,0,1,0,-2,-1,94.94
18989,-1,0,-1,-2,0,-1,-1,0,94.94500000000001
18990,0,0,-2,0,0,1,-1,-1,94.95
18991,1,-3,1,4,2,0,-1,-1,94.955
18992,-2,-4,-1,-2,-2,0,-1,0,94.96000000000001
18993,-1,0,0,0,-1,-1,-1,-1,94.965
18994,-3,-1,-1,-2,-2,-1,0,-2,94.97
18995,-1,-1,1,-2,-1,-2,-1,-1,94.97500000000001
18996,-5,-5,0,1,-4,1,-1,-1,94.98
18997,-2,-7,-1,-1,0,-2,-2,-2,94.985
18998,1,2,-1,-1,-3,-1,0,0,94.99
18999,-1,-2,-2,-1,-2,-2,-1,-1,94.995
19000,0,0,-2,-2,-1,-1,-2,1,95.0
19001,-2,-2,-1,-2,-3,0,-1,-1,95.005
19002,-2,-11,-2,-1,-1,1,-1,-2,95.01
19003,1,3,0,2,-1,-1,1,0,95.015
19004,-2,-2,-3,-7,-2,0,-1,-3,95.02
19005,0,1,-2,-2,0,0,0,1,95.025
19006,-2,-2,-2,5,3,0,1,0,95.03
19007,-1,1,-2,0,0,0,-1,-1,95.035
19008,0,-1,0,-1,0,-1,0,1,95.04
19009,-1,0,2,0,0,0,-1,-1,95.045
19010,-1,1,1,-3,0,-1,-2,0,95.05
19011,0,-4,-1,0,0,-2,-2,0,95.055
19012,0,2,2,-1,-3,-1,-1,0,95.06
19013,-1,-1,-3,8,8,1,1,0,95.065
19014,0,3,1,-1,-2,-1,0,1,95.07000000000001
19015,0,1,-1,0,-2,0,0,0,95.075
19016,1,-4,-1,-1,0,-1,-1,0,95.08
19017,-1,1,2,-2,-3,-1,-1,-2,95.08500000000001
19018,0,1,-1,0,-2,1,-1,-1,95.09
19019,0,-1,-2,-1,-1,0,-1,-2,95.095
19020,-1,-2,-4,0,0,-2,-2,-2,95.10000000000001
19021,1,-2,-2,-1,0,-1,-1,-1,95.105
19022,-2,-3,-3,0,0,-1,0,-1,95.11
19023,0,-2,-4,-6,-3,-2,0,0,95.115
19024,-1,0,0,0,0,-1,0,-3,95.12
19025,0,1,2,0,-2,-2,-1,0,95.125
19026,0,-2,-2,-1,0,-2,-3,-1,95.13
19027,-3,-3,-1,-3,2,0,-2,0,95.135
19028,-1,-5,-3,0,1,-1,-1,-1,95.14
19029,-2,-1,0,-3,-4,-1,0,-2,95.145
19030,0,4,0,-2,-2,-1,-1,0,95.15
19031,-3,-4,0,-1,-3,0,-1,-2,95.155
19032,2,-1,-2,-2,1,-1,-1,0,95.16
19033,0,-1,0,0,-2,-1,-1,1,95.165
19034,-2,-3,-3,-1,-1,-2,-1,-3,95.17
19035,-1,1,5,0,-1,-2,-1,-1,95.175
19036,0,-1,-4,-1,0,-1,1,0,95.18
19037,2,1,0,-1,-1,0,0,0,95.185
19038,0,2,-4,-2,0,-1,0,-1,95.19
19039,-1,1,0,2,-1,0,-2,0,95.19500000000001
19040,0,3,0,1,1,1,-1,1,95.2
19041,-2,1,-1,-2,-1,0,0,-2,95.205
19042,0,0,-1,-2,-2,0,-2,-1,95.21000000000001
19043,-1,-3,-3,1,-1,1,-1,-2,95.215
19044,-2,-1,-1,0,-1,0,0,0,95.22
19045,-1,-3,-2,-5,-2,-3,-2,-1,95.22500000000001
19046,-1,-1,1,0,1,1,0,1,95.23
19047,-1,1,-2,0,0,-1,1,-1,95.235
19048,0,1,-1,-1,-4,-2,1,0,95.24
19049,-3,-4,0,0,0,-1,-2,-1,95.245
19050,0,0,1,-3,0,-1,-1,0,95.25
19051,-1,-1,-1,-1,-1,-2,0,0,95.255
19052,2,-2,0,-3,-2,0,-1,-3,95.26
19053,1,2,1,1,0,-2,0,0,95.265
19054,-2,-4,-2,-1,1,-1,-1,-1,95.27
19055,-1,0,0,-1,2,1,-2,0,95.275
19056,-3,1,1,0,0,-1,-1,-1,95.28
19057,-2,0,-1,-4,-2,0,-2,-2,95.285
19058,-1,2,3,1,-1,-1,-1,-2,95.29
19059,0,-1,-3,0,0,-1,-1,-1,95.295
19060,-2,-1,0,1,0,-2,-1,0,95.3
19061,-2,-5,-3,0,-1,0,-1,-2,95.305
19062,-1,-3,-3,-3,0,-3,0,-1,95.31
19063,0,0,0,-5,-5,-1,0,0,95.315
19064,-1,0,2,5,10,3,-1,-2,95.32000000000001
19065,0,-1,-1,0,-1,0,0,-1,95.325
19066,-1,0,1,0,-3,0,-1,0,95.33
19067,-2,-2,-2,-1,0,0,-1,-2,95.33500000000001
19068,-2,-2,0,-3,-4,-1,-1,-2,95.34
19069,1,2,0,-2,-2,0,0,1,95.345
19070,0,1,3,5,0,1,-1,-1,95.35000000000001
19071,-3,-4,-9,-6,3,2,0,-2,95.355
19072,-1,1,1,-2,-2,-2,-1,0,95.36
19073,-1,2,-1,0,1,-2,1,-1,95.365
19074,-1,2,2,-2,-1,-2,0,-2,95.37
19075,-1,-2,1,2,1,-1,1,-1,95.375
19076,0,0,0,0,-2,-2,-2,0,95.38
19077,0,1,0,-2,-1,0,-1,0,95.385
19078,-2,-4,-5,-3,-1,-2,-3,-1,95.39
19079,-1,10,4,2,-1,-2,-2,2,95.395
19080,0,-1,-4,-3,-1,-1,0,-3,95.4
19081,1,-1,1,0,-1,-1,0,0,95.405
19082,1,3,-2,-1,-2,1,1,-1,95.41
19083,0,-3,1,-2,-2,-2,-2,0,95.415
19084,-1,-2,-1,-3,-2,-1,0,0,95.42
19085,-1,0,2,7,2,-1,0,-2,95.425
19086,0,-4,-1,-7,-1,0,-1,0,95.43
19087,-2,-3,-2,1,1,0,0,-3,95.435
19088,0,-1,-2,-1,-2,0,-1,-2,95.44
19089,0,-2,-3,-2,-1,0,0,-1,95.44500000000001
19090,1,-1,0,1,-1,-1,1,2,95.45
19091,1,1,5,2,-3,-2,-2,1,95.455
19092,1,0,-1,-2,3,0,-1,-1,95.46000000000001
19093,-1,-1,-4,-4,-2,-1,-1,-2,95.465
19094,-1,-2,-2,1,-1,-1,-1,-1,95.47
19095,-1,0,-5,-1,0,-2,-1,-1,95.47500000000001
19096,-2,-1,-1,1,-2,-1,-2,-1,95.48
19097,-1,0,1,-1,0,-3,-1,0,95.485
19098,-2,-11,-2,0,-1,-1,-3,-3,95.49
19099,1,-1,1,0,-2,-1,2,-3,95.495
19100,-1,-1,-3,1,-1,-1,0,-1,95.5
19101,-2,-4,-3,-3,-4,0,-2,-2,95.505
19102,-3,-3,0,2,1,1,-1,-2,95.51
19103,-3,-3,-1,-1,-1,-1,-1,-1,95.515
19104,-1,2,0,0,-1,-1,-2,0,95.52
19105,1,1,-2,-2,0,0,0,0,95.525
19106,2,4,1,0,-3,-2,0,-2,95.53
19107,0,-1,-1,-1,-3,-1,-2,-2,95.535
19108,3,0,-1,-1,0,-1,0,2,95.54
19109,-5,-4,2,-3,-2,1,-1,1,95.545
19110,0,4,-2,-1,1,0,0,-1,95.55
19111,-1,-1,0,-1,-3,-1,-1,-1,95.555
19112,-1,-3,0,-2,-1,-1,0,0,95.56
