slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
19715,-26,-43,5,-74,-62,-24,-29,17,98.575
19716,9,43,-2,-54,29,14,6,8,98.58
19717,-14,-74,0,40,23,15,-20,-10,98.58500000000001
19718,-90,65,-25,-59,-31,-50,-116,-127,98.59
19719,66,-59,50,32,-58,-17,56,16,98.595
19720,-74,103,12,40,19,23,99,67,98.60000000000001
19721,-20,-13,-21,16,36,5,-48,-11,98.605
19722,11,-48,2,-18,-20,-10,-22,-17,98.61
19723,-12,79,24,34,7,9,50,2,98.61500000000001
19724,32,12,-19,-11,-6,6,1,15,98.62
19725,87,-59,22,27,-20,-7,-14,6,98.625
19726,-112,-30,-27,-53,19,5,5,0,98.63
19727,88,32,-43,-14,-4,10,32,9,98.635
19728,14,58,0,24,40,17,39,41,98.64
19729,-110,-84,23,36,23,-23,-73,-105,98.645
19730,18,5,16,-31,-58,-13,36,17,98.65
19731,95,-4,-46,34,51,25,31,68,98.655
19732,-50,73,-36,-41,-27,-4,-39,-35,98.66
19733,7,38,22,25,-18,-38,-124,-48,98.665
19734,81,103,-23,-19,0,4,66,20,98.67
19735,-27,-43,6,1,-6,14,-17,-2,98.675
19736,51,48,64,10,-22,-4,-17,-7,98.68
19737,-128,-31,-84,-36,-3,-1,-15,-7,98.685
19738,28,-72,36,18,28,16,67,55,98.69
19739,54,68,14,-24,-43,-10,-14,-14,98.69500000000001
19740,-33,-105,100,33,26,-5,-25,-29,98.7
19741,76,46,-88,-3,21,15,49,40,98.705
19742,80,-1,93,-3,-6,2,-32,2,98.71000000000001
19743,-128,-54,-30,1,15,-4,13,-28,98.715
19744,-102,-128,-33,-55,-55,-15,4,-19,98.72
19745,77,81,31,-1,-16,9,82,48,98.72500000000001
19746,35,16,-3,71,23,-1,-27,3,98.73
19747,-80,63,-12,-45,-13,-9,58,32,98.735
19748,-4,-21,-29,-22,15,3,-17,-7,98.74000000000001
19749,12,25,41,-17,-41,-25,-75,-81,98.745
19750,-48,29,25,56,28,-3,-72,-43,98.75
19751,-29,44,31,-19,-1,-10,-38,-39,98.755
19752,45,13,-31,42,24,10,66,62,98.76
19753,7,-53,-54,-31,-25,15,106,80,98.765
19754,-8,9,15,-18,-2,0,-56,-39,98.77
19755,75,31,10,45,14,2,23,-3,98.775
19756,53,14,-12,-21,-24,4,22,34,98.78
19757,-62,-16,-15,16,12,3,-19,-7,98.785
19758,-85,-20,3,-46,14,-15,-41,-42,98.79
19759,73,-54,-31,-3,-18,14,111,91,98.795
19760,86,3,27,29,8,15,-44,16,98.8
19761,-41,90,9,12,10,-34,-110,-98,98.805
19762,-90,-25,-18,20,3,-8,44,9,98.81
19763,4,0,14,0,-1,1,-20,-11,98.815
19764,20,39,23,12,0,1,49,33,98.82000000000001
19765,29,-56,1,-26,6,13,47,47,98.825
19766,-31,-66,12,6,-8,9,6,-11,98.83
19767,0,35,-58,26,3,-13,-96,-32,98.83500000000001
19768,-33,-39,-15,-32,-11,-15,-22,-39,98.84
19769,18,3,36,26,1,2,-1,7,98.845
19770,-27,11,-22,-40,-18,-1,42,11,98.85000000000001
19771,60,-30,1,-18,1,11,48,33,98.855
19772,-6,31,22,60,-6,1,0,2,98.86
19773,-2,42,7,2,42,0,-97,-60,98.86500000000001
19774,-11,-51,-30,-16,-15,-7,16,7,98.87
19775,-22,6,-6,-9,0,-3,-10,-6,98.875
19776,12,20,13,-7,1,5,47,25,98.88
19777,44,26,22,8,-13,8,41,32,98.885
19778,-10,6,-20,-5,-6,-4,-35,-10,98.89
19779,-45,-30,-12,-10,-11,-18,-45,-42,98.895
19780,-17,-21,-11,-10,-2,-9,-26,-20,98.9
19781,10,-15,26,15,3,-1,25,21,98.905
19782,21,9,-20,-4,7,15,18,43,98.91
19783,-11,-9,30,15,-3,-8,-1,-40,98.915
19784,0,1,-30,-24,0,13,34,-6,98.92
19785,18,15,-10,0,-2,2,-27,-11,98.925
19786,-4,46,5,12,1,-9,0,-11,98.93
19787,-15,31,9,-1,-2,-1,-17,0,98.935
19788,3,-33,-26,5,4,5,1,-6,98.94
19789,-9,5,-12,-2,-7,-22,-7,31,98.94500000000001
19790,28,10,-6,-6,-1,17,-8,7,98.95
19791,6,16,0,-7,-2,-9,23,7,98.955
19792,-11,27,22,9,4,6,-12,-26,98.96000000000001
19793,-3,-35,-45,-16,-7,-4,18,-26,98.965
19794,5,6,-2,-8,-3,1,-14,-9,98.97
19795,2,-32,-5,2,3,2,-8,-5,98.97500000000001
19796,-17,-25,2,3,2,-8,-1,8,98.98
19797,-2,-13,13,-2,-5,-1,4,16,98.985
19798,8,-10,-9,5,4,0,3,-1,98.99000000000001
19799,-2,-26,4,0,-2,2,0,5,98.995
19800,2,-19,-29,-11,-8,-16,-16,11,99.0
19801,-7,-23,38,3,8,16,7,-10,99.005
19802,-2,-3,-12,7,-2,-8,-1,-17,99.01
19803,1,-1,1,3,-8,6,4,1,99.015
19804,1,0,5,-11,1,-6,-5,24,99.02
19805,6,-4,-26,-3,3,4,-4,9,99.025
19806,2,5,39,12,3,-2,2,-10,99.03
19807,1,8,-10,-5,-2,-2,-3,-2,99.035
19808,7,-15,-4,1,-2,-1,-6,6,99.04
19809,-20,-16,3,5,-1,3,9,-23,99.045
19810,2,0,-6,-10,-4,-7,3,-18,99.05
19811,8,-6,14,6,1,-1,-9,27,99.055
19812,1,16,6,0,1,1,2,-1,99.06
19813,-3,-2,-13,-5,-5,-1,2,16,99.065
19814,5,-12,-5,0,-6,-3,1,2,99.07000000000001
19815,5,-1,-5,0,2,6,2,-11,99.075
19816,1,-16,4,8,2,-10,-10,-7,99.08
19817,5,-6,-2,-4,-6,3,1,2,99.08500000000001
19818,0,-35,-12,-4,-1,-3,3,5,99.09
19819,-6,-3,11,0,1,-2,-2,1,99.095
19820,-1,16,1,0,3,2,-2,-6,99.10000000000001
19821,-10,36,13,6,-3,-1,1,-3,99.105
19822,-4,-37,-26,-6,1,-1,-1,6,99.11
19823,1,1,13,-2,1,-1,-1,11,99.11500000000001
19824,-4,3,12,-4,0,0,-2,-15,99.12
19825,-1,-15,-23,5,3,0,-3,-6,99.125
19826,5,39,5,0,-1,-3,1,3,99.13
19827,2,10,-5,-6,-3,-2,1,-4,99.135
19828,-4,-1,1,1,0,2,0,3,99.14
19829,0,11,5,-1,-3,-1,-1,3,99.145
19830,-2,15,-1,3,2,-1,-2,0,99.15
19831,0,-2,-8,0,-1,-2,-2,2,99.155
19832,-4,16,-2,-8,-5,-2,-2,-1,99.16
19833,1,3,10,0,-3,-4,-2,-3,99.165
19834,0,10,-7,-5,-3,1,-1,4,99.17
19835,-2,-1,-6,1,0,-2,-2,-5,99.175
19836,0,13,6,-3,-2,-2,0,-2,99.18
19837,0,1,7,-2,-1,-1,-1,-2,99.185
19838,2,6,0,1,-2,-2,0,3,99.19
19839,-3,4,-9,-7,-1,-2,-2,-4,99.19500000000001
19840,-4,5,-4,-1,0,2,0,-5,99.2
19841,0,-10,-2,0,1,0,0,5,99.205
19842,0,9,3,-3,-2,0,-1,0,99.21000000000001
19843,-1,0,0,0,1,1,1,-3,99.215
19844,0,2,-2,-2,-1,-2,-1,-1,99.22
19845,-2,0,2,-4,0,0,-1,-2,99.22500000000001
19846,-1,0,-1,-6,1,-3,-1,0,99.23
19847,1,-5,-2,-1,-1,0,-1,-2,99.235
19848,-2,-7,-2,-1,-1,0,1,-1,99.24000000000001
19849,-1,-2,0,0,-1,-1,-2,0,99.245
19850,-1,0,0,1,-1,-2,-1,0,99.25
19851,-2,-1,0,2,-1,-1,0,0,99.255
19852,-1,0,-2,-1,-1,-1,-2,0,99.26
19853,-4,-2,2,2,-2,0,0,-1,99.265
19854,3,-3,-5,1,-1,-2,-3,0,99.27
19855,-4,-7,0,1,-1,-1,0,-2,99.275
19856,-1,-2,-3,0,-1,-1,-1,-1,99.28
19857,0,-1,-1,3,-1,-1,-1,-2,99.285
19858,-1,1,3,0,-3,-1,0,0,99.29
19859,2,1,-17,-3,-1,1,-1,-2,99.295
19860,0,-2,-2,-1,-1,-1,0,-1,99.3
19861,2,-28,-1,2,-1,2,0,1,99.305
19862,-3,2,2,1,0,0,-1,-2,99.31
19863,-1,-4,2,0,0,1,0,-1,99.315
19864,1,22,1,0,-2,-1,-1,-1,99.32000000000001
19865,-1,7,-2,-2,0,-1,0,-2,99.325
19866,-2,-22,-3,-1,-3,-1,-1,0,99.33
19867,-1,-3,1,1,-3,0,0,-2,99.33500000000001
19868,-2,-15,-5,1,-2,0,0,-2,99.34
19869,-2,3,1,1,-1,-1,-1,-2,99.345
19870,4,4,-2,-1,-1,-2,-1,0,99.35000000000001
19871,-3,-4,0,-1,0,-1,-1,0,99.355
19872,0,-2,-3,0,-2,-4,-1,0,99.36
19873,0,3,1,1,1,-1,0,0,99.36500000000001
19874,-2,-2,-3,-4,-2,1,-1,0,99.37
19875,1,-3,2,-2,-1,0,-2,1,99.375
19876,1,-8,-1,-3,-2,0,-1,-1,99.38
19877,-1,-3,1,-2,-2,-2,0,0,99.385
19878,-1,1,-2,0,1,-2,0,1,99.39
19879,-1,3,2,1,-2,-2,-1,-1,99.395
19880,-2,-3,-2,0,1,-1,-2,-3,99.4
19881,-1,1,-1,0,-2,1,0,-1,99.405
19882,-1,2,-1,-1,0,1,0,-2,99.41
19883,0,1,0,-1,-1,-1,0,-3,99.415
19884,-2,-2,-1,0,0,0,-2,-1,99.42
19885,0,3,-1,1,-1,-2,-2,0,99.425
19886,-2,0,-2,0,-1,0,-2,-1,99.43
19887,0,0,-1,-1,0,-1,-2,-2,99.435
19888,-1,-3,-1,-2,0,-2,1,-1,99.44
19889,0,2,-2,-3,-1,-3,0,-1,99.44500000000001
19890,-1,3,0,0,2,-2,0,0,99.45
19891,1,0,-2,-2,1,0,-3,1,99.455
19892,0,-2,0,2,0,-1,-1,0,99.46000000000001
19893,0,-1,-2,-1,-3,-1,0,-1,99.465
19894,-1,-1,0,0,-1,-1,-1,-1,99.47
19895,0,-1,1,-1,-1,0,-1,0,99.47500000000001
19896,-1,1,-2,-4,-1,-1,-1,0,99.48
19897,-2,2,0,0,1,0,-1,-2,99.485
19898,-2,4,0,-2,-2,-1,-1,1,99.49000000000001
19899,0,2,1,1,-2,0,-1,-1,99.495
19900,-3,-2,-2,-1,-2,0,0,-2,99.5
19901,0,2,-2,-2,0,0,0,0,99.505
19902,-1,-9,-4,0,1,-1,0,-1,99.51
19903,-1,-9,0,-1,0,-2,-1,-2,99.515
19904,0,-4,1,-2,-1,-3,-1,-1,99.52
19905,0,-1,-3,-3,-3,-2,0,-1,99.525
19906,0,7,-1,-1,-2,0,-1,-1,99.53
19907,0,3,-1,-1,-2,1,0,0,99.535
19908,0,-1,-2,0,0,0,-2,1,99.54
19909,0,-2,1,-1,0,0,-1,-1,99.545
19910,-1,0,-1,0,-1,-2,-1,-1,99.55
19911,-1,-1,0,-1,-2,-2,0,-2,99.555
19912,1,14,0,0,-1,0,0,0,99.56
19913,-5,-16,-2,-2,-1,-1,-1,0,99.565
19914,-1,-6,0,-2,0,-2,0,-2,99.57000000000001
19915,1,-2,0,0,-1,-2,0,-2,99.575
19916,-1,-3,-1,-1,-2,0,1,0,99.58
19917,1,6,1,1,-2,-1,-2,-1,99.58500000000001
19918,-1,4,6,-2,-3,-2,-2,-1,99.59
19919,-3,-3,-9,-1,-1,0,-3,0,99.595
19920,1,2,0,-2,-1,0,1,-2,99.60000000000001
19921,-2,-7,-3,-2,-1,-1,-1,0,99.605
19922,0,-6,2,-1,0,0,-1,-1,99.61
19923,0,1,2,0,0,-1,-2,0,99.61500000000001
19924,-1,-8,-2,0,0,-1,-2,0,99.62
19925,0,0,0,0,1,0,-2,-1,99.625
19926,-1,1,-3,1,-1,-1,1,-1,99.63
19927,1,-2,1,-2,0,-2,0,-2,99.635
19928,-1,-6,-3,-2,-1,0,-2,0,99.64
19929,-1,0,0,-1,-1,-3,0,-1,99.645
19930,-1,4,-2,0,1,-1,0,0,99.65
19931,-1,2,0,2,0,1,-1,-1,99.655
19932,-1,3,-1,-2,0,-1,0,-1,99.66
19933,1,5,0,0,-1,1,-1,-2,99.665
19934,1,5,-3,-2,0,0,0,-2,99.67
19935,-6,-35,-4,-3,-1,-2,1,-1,99.675
19936,-1,0,0,-1,-1,-1,-1,-1,99.68
19937,0,2,-2,-2,-3,-1,-2,-1,99.685
19938,0,0,0,-1,-1,1,-1,-2,99.69
19939,1,16,0,-1,1,0,-1,0,99.69500000000001
19940,0,-3,-1,0,0,0,-1,0,99.7
19941,0,-3,-1,-1,-1,0,0,0,99.705
19942,0,-5,-1,-1,-1,-2,0,0,99.71000000000001
19943,-1,3,0,-1,-3,-1,0,-1,99.715
19944,-2,-4,-2,2,-1,-1,-1,0,99.72
19945,0,0,-1,-1,0,0,0,-1,99.72500000000001
19946,-1,5,-3,-3,-2,0,-2,0,99.73
19947,-3,-12,-1,-1,-2,-1,-2,0,99.735
19948,1,-6,-3,0,0,-1,-2,-2,99.74000000000001
19949,-1,-5,1,-1,-1,-2,0,-1,99.745
19950,2,10,-1,0,-1,0,0,-1,99.75
19951,-1,3,-1,0,-1,0,2,-2,99.755
19952,-2,2,0,-1,-1,-1,0,-1,99.76
19953,-1,-4,-2,0,0,0,1,0,99.765
19954,-1,-4,-2,-1,-3,-1,-1,-1,99.77
19955,2,6,0,-1,1,-1,0,-1,99.775
19956,-1,2,-3,-1,-1,-2,-3,-1,99.78
19957,-1,-2,0,-1,2,0,-2,-2,99.785
19958,-1,-3,-1,-1,-1,-2,-1,0,99.79
19959,2,1,-1,0,-2,-2,-3,-2,99.795
19960,-1,-1,-1,-4,-3,-1,-1,-2,99.8
19961,-1,4,-1,0,2,-2,-1,0,99.805
19962,2,-5,1,7,5,1,0,-1,99.81
19963,-1,-1,-3,-4,-3,-1,-2,-1,99.815
19964,-1,1,-1,2,2,-1,-1,-1,99.82000000000001
19965,-1,-1,-3,-11,-7,-3,-1,-1,99.825
19966,-1,-5,-2,3,0,-1,-1,0,99.83
19967,0,3,-1,-2,1,1,-1,-1,99.83500000000001
19968,-1,-2,-2,-2,-5,0,1,0,99.84
19969,0,-1,-1,7,-1,0,-1,-1,99.845
19970,-5,-1,-1,-8,0,-2,1,-1,99.85000000000001
19971,-1,5,1,-4,-1,-1,-1,-1,99.855
19972,0,-4,0,-4,-3,-1,-2,0,99.86
19973,-2,-1,1,-3,-3,-2,-2,-1,99.86500000000001
19974,-2,0,-2,-1,-2,-1,-1,0,99.87
19975,0,1,0,1,1,0,-1,-1,99.875
19976,0,0,0,-1,2,-1,0,-1,99.88
19977,0,-1,-5,1,0,0,0,1,99.885
19978,1,-5,-2,0,1,-1,-3,-1,99.89
19979,-1,0,-1,0,-1,0,-1,0,99.895
19980,1,24,2,3,-4,1,0,-1,99.9
19981,-2,-22,-3,0,0,-1,-1,-1,99.905
19982,0,-6,1,-4,-4,-1,0,-1,99.91
19983,-1,-3,1,0,-1,-1,-1,0,99.915
19984,-1,-2,0,1,1,-3,-1,-2,99.92
19985,-1,16,0,0,0,0,0,-1,99.925
19986,-3,-1,-4,-1,-1,0,-2,-2,99.93
19987,-1,-2,-1,1,0,-1,0,-1,99.935
19988,-3,0,-3,0,0,0,0,0,99.94
19989,-2,-3,-1,0,2,0,0,1,99.94500000000001
19990,0,-8,0,-2,-1,-1,-2,0,99.95
19991,2,11,0,-1,-2,-2,1,-2,99.955
19992,-1,-6,-3,-1,0,-1,-1,-2,99.96000000000001
19993,0,-4,1,-2,-1,-1,-1,0,99.965
19994,0,2,-1,0,-3,0,1,-1,99.97
19995,0,0,0,0,-4,0,0,1,99.97500000000001
19996,0,-8,1,-2,0,-2,-1,-1,99.98
19997,1,0,-2,0,-1,-1,-1,-1,99.985
19998,-1,3,2,0,-3,-2,-2,0,99.99000000000001
19999,-3,-4,-2,-2,1,0,-2,-1,99.995
20000,1,-4,-1,2,-1,-1,-1,2,100.0
20001,-1,5,0,-2,0,-1,0,0,100.005
20002,-3,0,0,-1,-1,-1,-1,-2,100.01
20003,1,-5,-4,0,1,-2,0,-1,100.015
20004,-2,-7,0,-2,2,-1,-1,-1,100.02
20005,1,4,2,0,0,-1,-1,-1,100.025
20006,-1,3,-3,-1,0,-2,0,0,100.03
20007,-4,-7,-1,1,-1,-2,-1,-2,100.035
20008,2,2,-2,-1,-2,0,-1,-1,100.04
20009,-1,-3,-2,-1,-1,-1,-1,-2,100.045
20010,-2,2,-1,-1,-2,-1,-2,-2,100.05
20011,0,2,2,2,2,1,0,-1,100.055
20012,-3,-4,-2,-2,-1,-1,-1,0,100.06
20013,0,0,1,-1,-2,0,0,0,100.065
20014,1,-2,0,0,-1,0,0,0,100.07000000000001
20015,-2,1,-3,-2,0,-2,0,0,100.075
20016,0,-3,-1,0,-1,0,-1,-2,100.08
20017,-1,1,2,-1,0,-1,-1,-2,100.08500000000001
20018,-3,1,-3,0,1,0,1,0,100.09
20019,0,-3,0,-1,-2,0,-1,-1,100.095
20020,-2,-3,0,-2,-1,1,1,-1,100.10000000000001
20021,0,3,-2,-1,-1,0,-1,0,100.105
20022,3,0,4,-2,-1,0,0,1,100.11
20023,1,1,1,0,-2,-1,-1,0,100.11500000000001
20024,1,-2,-2,0,0,1,0,2,100.12
20025,-4,-3,1,0,-1,-1,-1,-2,100.125
20026,-4,-2,-3,-3,-1,0,0,-1,100.13
20027,1,-1,-3,0,-1,-1,-2,-1,100.135
20028,0,-4,-2,-1,-1,-1,-1,-1,100.14
20029,-1,-1,-3,2,1,0,0,0,100.145
20030,1,2,-1,4,1,1,0,0,100.15
20031,0,6,-3,0,-2,-1,1,1,100.155
20032,2,-13,-3,-3,-2,-2,-2,-2,100.16
20033,0,4,-1,-1,-1,0,-1,-1,100.165
20034,0,-25,-3,-2,-2,0,0,-1,100.17
20035,-2,-5,2,-1,0,1,-1,-1,100.175
20036,-2,4,-3,0,-2,-1,0,-1,100.18
20037,-2,4,-3,-3,-2,-1,-1,-2,100.185
20038,1,3,1,0,2,1,-3,-1,100.19
20039,-2,5,-2,0,-1,-2,-2,1,100.19500000000001
20040,-3,2,0,-2,-1,0,-2,-3,100.2
20041,-1,-7,-2,-1,-2,-1,-1,1,100.205
20042,0,2,2,0,-2,-1,0,0,100.21000000000001
20043,1,-4,-1,0,-1,0,-1,0,100.215
20044,-2,3,0,0,-1,0,0,-1,100.22
20045,2,-2,-2,-1,-1,1,0,1,100.22500000000001
20046,0,-3,-3,-2,-4,-3,-1,-2,100.23
20047,-4,-1,-2,-2,1,-1,-1,-2,100.235
20048,2,4,0,-1,-1,0,0,0,100.24000000000001
20049,-2,-6,-1,5,3,0,0,1,100.245
20050,-1,5,-2,-3,-1,-1,-1,0,100.25
20051,-2,-6,1,0,1,0,-2,-1,100.255
20052,-1,-4,-1,-1,-1,-2,-1,-1,100.26
20053,0,8,-1,-2,-3,-2,-1,-2,100.265
20054,0,6,0,-1,1,-1,0,-2,100.27
20055,-1,0,-1,-1,-2,-2,0,-1,100.275
20056,-2,-4,0,-3,1,0,-2,1,100.28
20057,0,8,0,0,0,-1,-2,-1,100.285
20058,-3,-7,-3,-3,-1,-2,-2,-1,100.29
20059,-3,-6,0,-2,-1,-1,-1,-1,100.295
20060,0,1,2,2,1,0,0,0,100.3
20061,-1,-6,-2,-2,-2,-1,1,-1,100.305
20062,0,8,0,-1,-2,0,0,-1,100.31
20063,2,0,-2,-2,-1,0,-2,-1,100.315
20064,-2,1,-2,2,-3,0,0,-1,100.32000000000001
20065,-4,1,-1,0,0,-1,1,-2,100.325
20066,-1,-9,-2,-1,-2,-1,0,-2,100.33
20067,0,4,-3,-1,0,-1,0,0,100.33500000000001
20068,1,3,-2,0,0,-2,-1,-1,100.34
20069,0,-4,-1,-2,-2,0,-1,-1,100.345
20070,-1,-3,0,-1,-1,0,-1,2,100.35000000000001
20071,0,-2,0,-1,-1,0,0,0,100.355
20072,-1,-1,-2,-1,-3,-2,-3,-1,100.36
20073,-1,-5,-2,1,1,0,-2,-2,100.36500000000001
20074,0,1,-2,1,-1,0,0,-1,100.37
20075,2,3,0,1,1,0,-1,0,100.375
20076,-1,0,1,-1,-1,-4,0,0,100.38
20077,0,-3,-1,0,-3,0,0,0,100.385
20078,-2,-3,0,-2,0,-1,0,-1,100.39
20079,-2,4,-1,-2,-1,-1,-2,-1,100.395
20080,0,0,-1,-1,-1,-2,-1,-2,100.4
20081,-2,-1,1,-1,-2,-1,0,0,100.405
20082,-1,1,0,1,-2,-1,-2,0,100.41
20083,0,-3,1,1,-1,-1,1,-1,100.415
20084,-3,-2,1,-1,0,-1,-2,0,100.42
20085,2,-2,0,-3,-1,0,-2,1,100.425
20086,0,-1,-1,-1,0,0,-1,1,100.43
20087,-2,1,-1,1,-2,-1,-1,-2,100.435
20088,-1,2,-2,0,-1,0,-2,1,100.44
20089,0,-1,0,-1,-2,-2,0,-2,100.44500000000001
20090,-1,-3,-2,-2,-1,-1,-1,1,100.45
20091,0,8,1,-1,-2,-1,-1,-1,100.455
20092,1,-2,1,0,0,-1,2,-2,100.46000000000001
20093,-1,-17,-3,-2,-1,0,-2,0,100.465
20094,-3,-2,-1,0,0,-1,-1,-1,100.47
20095,-1,0,-1,0,-1,1,-1,0,100.47500000000001
20096,0,5,-1,1,-1,0,-1,-1,100.48
20097,1,4,1,-2,0,-1,-2,0,100.485
20098,1,2,0,2,0,0,-1,0,100.49000000000001
20099,-1,-5,-2,-1,0,-1,1,0,100.495
20100,1,1,-1,1,-2,0,-2,1,100.5
20101,-1,-2,0,0,-1,0,0,0,100.505
20102,-1,3,0,1,-2,0,-1,-2,100.51
20103,-1,-3,0,-1,-3,-1,-1,-2,100.515
20104,-1,-6,-3,-2,-1,-1,-1,0,100.52
20105,1,1,-1,-1,1,0,-1,-2,100.525
20106,-2,2,-1,0,1,-3,0,2,100.53
20107,0,-5,-1,2,-1,-1,-2,-1,100.535
20108,-1,0,-1,0,0,0,0,-1,100.54
20109,0,2,-2,1,-1,-1,-2,-3,100.545
20110,-4,-1,-2,-1,-2,-2,-1,-2,100.55
20111,-1,-6,-1,-3,-2,-2,2,-1,100.555
20112,-2,0,-1,-3,0,1,1,1,100.56
20113,0,0,1,-2,-3,-2,-1,1,100.565
20114,3,4,-1,1,2,0,0,-1,100.57000000000001
20115,-4,-9,-3,0,0,0,-2,-1,100.575
20116,-2,1,-1,-1,-1,1,-1,-1,100.58
20117,-2,-9,-1,-1,-1,-2,-1,-1,100.58500000000001
20118,-1,-7,0,-2,-3,-1,-1,0,100.59
20119,2,-1,0,0,-1,-1,0,-1,100.595
20120,-2,-1,-1,-1,-2,-1,0,-1,100.60000000000001
20121,-1,2,0,-3,1,-1,-1,0,100.605
20122,-1,2,0,0,0,-1,-1,0,100.61
20123,1,1,-2,0,-1,0,0,-1,100.61500000000001
20124,-1,-2,-1,-1,1,0,-1,0,100.62
20125,0,3,-3,-2,-1,-2,0,-1,100.625
20126,-1,-2,-1,-2,-1,0,0,-2,100.63
20127,-3,3,0,0,-1,0,-1,-1,100.635
20128,0,1,0,-2,-3,0,-1,0,100.64
20129,-3,2,-1,-3,-2,0,1,1,100.645
20130,-2,-3,-1,-1,-2,-1,1,-3,100.65
20131,-2,-5,-2,-2,-2,-2,1,0,100.655
20132,1,3,-1,-1,-3,-2,1,-1,100.66
20133,-1,4,0,2,0,-1,-1,-1,100.665
20134,-3,-1,-2,-1,-1,0,0,-1,100.67
20135,1,2,1,0,-1,1,-2,-1,100.675
20136,-2,-5,0,-3,1,-1,-1,-2,100.68
20137,-2,-2,-1,1,-1,-2,-1,0,100.685
20138,1,2,-1,-1,-1,-1,0,0,100.69
20139,1,-2,-2,-3,-1,-2,-1,-1,100.69500000000001
20140,0,8,1,-1,-1,0,-1,-1,100.7
20141,1,-2,-1,1,-1,0,-2,-1,100.705
20142,-7,-19,-1,-2,-1,1,-2,0,100.71000000000001
20143,0,3,-3,-3,0,0,-1,-1,100.715
20144,1,-2,-2,0,0,-3,0,0,100.72
20145,0,5,0,0,0,-1,0,0,100.72500000000001
20146,1,2,0,0,-1,-2,1,-1,100.73
20147,-2,-2,0,-1,1,-1,0,-3,100.735
20148,-1,2,-2,1,1,-3,-1,-2,100.74000000000001
20149,-2,-8,-4,-2,-2,1,1,-1,100.745
20150,2,2,-1,0,-2,-1,-2,-2,100.75
20151,-1,0,-2,-1,-3,-1,-1,0,100.755
20152,-1,-3,-1,0,0,0,-1,-1,100.76
20153,-1,-2,-1,2,0,0,-1,-1,100.765
20154,0,2,0,-1,-1,-1,0,-2,100.77
20155,0,4,0,-2,-1,-1,-1,0,100.775
20156,-3,-6,-1,-1,-1,-2,-1,-1,100.78
20157,-1,-3,-1,-1,0,-1,0,0,100.785
20158,1,3,0,-1,-1,1,-1,-1,100.79
20159,-2,-4,-2,-1,1,-2,-3,-2,100.795
20160,-2,14,-2,-1,1,-1,-1,-1,100.8
20161,-2,7,0,1,-1,-2,0,1,100.805
20162,2,15,0,1,-3,-2,-1,0,100.81
20163,-4,-10,-1,-2,0,0,1,0,100.815
20164,1,-9,-1,0,-1,0,-2,-1,100.82000000000001
20165,0,-2,1,-1,0,1,-1,0,100.825
20166,1,-2,0,0,0,0,-1,0,100.83
20167,-2,-3,-1,-1,-1,-1,0,0,100.83500000000001
20168,0,-6,-1,0,0,-1,1,-2,100.84
20169,-3,-4,-1,-3,0,-2,0,-1,100.845
20170,0,-5,-2,-2,-2,-1,-1,-1,100.85000000000001
20171,-1,1,1,2,1,1,-1,0,100.855
20172,-2,-2,0,0,-2,-1,-1,0,100.86
20173,0,-4,-2,-2,-4,-2,-2,-2,100.86500000000001
20174,-2,-3,-1,-1,1,0,-2,-2,100.87
20175,-1,0,-3,0,-1,-2,2,-1,100.875
20176,-1,2,1,-2,-1,-1,-2,0,100.88
20177,0,-3,0,-2,0,1,-1,-2,100.885
20178,-2,-3,-2,0,0,0,-1,-2,100.89
20179,0,2,-1,-2,-1,-1,-1,-1,100.895
20180,1,-1,1,1,1,0,0,1,100.9
20181,0,0,-2,-2,-3,0,-2,-1,100.905
20182,-2,-3,-1,0,0,-1,-1,-1,100.91
20183,0,2,-1,0,0,1,-1,0,100.915
20184,-3,-5,-2,-1,-4,0,-2,-2,100.92
20185,0,-1,1,-2,0,-2,-2,1,100.925
20186,-2,0,-2,-1,-1,0,-1,1,100.93
20187,0,0,-2,-1,-2,-1,-1,1,100.935
20188,-2,0,-1,1,0,0,-2,0,100.94
20189,-1,-1,-1,0,-3,-1,-1,-1,100.94500000000001
20190,-1,-2,-1,-2,-1,-1,0,-2,100.95
20191,1,0,-1,-3,-1,-3,-2,-1,100.955
20192,0,-1,-1,-1,0,-1,0,-1,100.96000000000001
20193,-3,-1,-1,-1,1,-1,-2,-2,100.965
20194,-5,-3,-3,-2,-1,-3,1,-1,100.97
20195,2,2,0,-1,-2,-1,-1,-1,100.97500000000001
20196,0,-1,0,-2,0,1,1,-1,100.98
20197,0,1,0,0,1,-1,-1,0,100.985
20198,1,0,1,0,-1,0,0,0,100.99000000000001
20199,-2,-4,-1,-2,1,1,1,0,100.995
20200,0,-1,-1,-1,0,-1,1,0,101.0
20201,-2,-1,-1,-1,-2,-1,0,-2,101.005
20202,-2,0,-2,0,-1,-1,-1,-1,101.01
20203,-1,1,-1,0,-1,-1,-2,-2,101.015
20204,-2,-5,-3,-1,-1,0,-2,-2,101.02
20205,-2,-1,0,-1,-2,-1,0,-1,101.025
20206,-1,1,1,-2,0,-2,-1,0,101.03
20207,0,1,-2,0,-2,0,-1,-1,101.035
20208,-1,0,-1,-2,0,-2,-1,-1,101.04
20209,-1,-3,-1,0,1,0,1,-1,101.045
20210,0,0,-2,-1,-1,-1,-1,0,101.05
