slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6476,-2,0,0,-1,-1,-1,0,-1,32.38
6477,-1,-3,-1,-2,3,2,-1,0,32.385
6478,-2,1,-3,-3,3,-2,2,0,32.39
6479,1,1,4,3,-5,-2,-1,0,32.395
6480,-1,-1,0,1,0,-1,-1,-3,32.4
6481,-1,0,1,-1,0,0,1,-1,32.405
6482,0,2,3,5,2,1,0,1,32.410000000000004
6483,-2,-3,-4,2,6,0,-1,-1,32.415
6484,-1,-2,-2,-4,-2,0,0,-1,32.42
6485,0,0,1,-22,-6,0,2,0,32.425
6486,-1,-4,-2,25,7,2,1,-1,32.43
6487,0,0,0,1,-2,-2,0,-2,32.435
6488,0,-1,-2,3,1,-1,-1,1,32.44
6489,-1,-1,-4,-6,-4,-1,-2,-2,32.445
6490,-1,-1,-2,-12,-8,-1,-3,-1,32.45
6491,-1,0,0,2,1,0,0,-1,32.455
6492,-1,1,0,8,-5,-4,-1,0,32.46
6493,0,5,-2,-8,0,-1,0,-1,32.465
6494,-2,-7,-1,-10,-1,0,1,-2,32.47
6495,0,0,-1,6,-3,-1,1,0,32.475
6496,-1,-3,-1,-5,-12,-5,-2,-2,32.480000000000004
6497,-2,-1,-1,8,3,0,-2,-1,32.485
6498,0,2,0,-35,-11,-2,0,-1,32.49
6499,-2,-1,1,32,18,1,-1,-2,32.495
6500,-1,0,-1,-6,-1,1,-1,-1,32.5
6501,0,-2,1,-14,-10,-5,-3,0,32.505
6502,-1,0,-3,31,18,-1,-1,-2,32.51
6503,0,-1,0,-33,-45,-7,-3,0,32.515
6504,2,0,1,33,32,2,1,-1,32.52
6505,0,-1,-1,-2,8,5,0,-1,32.525
6506,0,2,0,16,-8,-1,0,-2,32.53
6507,-2,-2,-1,-9,13,0,1,-1,32.535000000000004
6508,-3,-3,-1,-1,-10,1,0,-1,32.54
6509,1,-1,-2,-14,-12,-1,0,-1,32.545
6510,-1,1,1,26,-7,-4,-3,-1,32.55
6511,-2,0,-1,-26,5,-1,-2,-2,32.555
6512,-3,-1,-3,20,-2,-1,0,-2,32.56
6513,-3,-6,-1,37,14,0,0,-3,32.565
6514,0,3,0,-39,1,0,0,0,32.57
6515,0,-6,-4,-2,-9,-3,-1,1,32.575
6516,0,3,-1,0,-9,-2,-2,0,32.58
6517,-3,-3,-1,-16,4,2,1,0,32.585
6518,1,1,-1,10,9,0,-1,-1,32.59
6519,-2,-6,-5,-4,6,0,0,-3,32.595
6520,3,1,2,-16,-12,-1,-1,1,32.6
6521,-1,0,-1,21,2,-2,0,-2,32.605000000000004
6522,-4,0,-1,-10,-11,-3,-2,-1,32.61
6523,-1,-4,0,8,16,5,0,1,32.615
6524,-3,1,1,-7,1,0,-2,-2,32.62
6525,-3,-3,-4,-5,-5,-1,-2,-1,32.625
6526,0,0,1,-20,-4,-1,0,1,32.63
6527,0,2,5,25,0,-2,1,-2,32.635
6528,-1,2,-5,5,1,0,0,1,32.64
6529,2,-1,3,1,0,-1,0,-1,32.645
6530,-2,-7,-4,-11,-2,-1,-2,-2,32.65
6531,1,5,2,2,-9,-1,-1,-1,32.655
6532,-2,-3,-2,-32,4,0,-2,-2,32.660000000000004
6533,-3,0,-3,27,-3,-4,-1,-1,32.665
6534,2,-2,-5,15,12,1,2,-1,32.67
6535,1,0,-1,-3,7,0,-2,-1,32.675
6536,0,0,-2,-5,4,2,-2,-1,32.68
6537,-1,4,-1,-33,-12,-4,-1,1,32.685
6538,-5,-4,-1,32,-3,1,-1,-1,32.69
6539,2,-3,-2,-23,15,2,0,2,32.695
6540,-7,-6,-2,-5,-6,-4,-1,-4,32.7
6541,0,-1,-1,-1,-43,-8,-2,0,32.705
6542,4,2,2,8,50,9,-2,-2,32.71
6543,2,6,-1,1,-4,-4,0,-1,32.715
6544,-2,-4,-3,4,0,1,-1,0,32.72
6545,-5,-4,-2,-33,-30,-4,-3,-2,32.725
6546,-3,-3,-1,15,25,1,-1,-1,32.730000000000004
6547,-2,2,1,-2,5,1,1,0,32.735
6548,2,2,-1,6,-1,-2,-1,0,32.74
6549,-1,-2,1,20,12,0,0,2,32.745
6550,-5,-7,0,-23,-32,-4,-1,0,32.75
6551,19,3,-4,7,13,1,-2,-2,32.755
6552,-18,2,-3,-41,-9,-3,0,0,32.76
6553,0,2,7,35,9,4,0,-1,32.765
6554,0,-4,3,-24,-21,0,-1,-1,32.77
6555,-10,-8,-5,16,-14,-6,-1,-3,32.775
6556,10,7,-1,45,-26,-5,-2,1,32.78
6557,5,7,-4,-40,54,3,-2,-1,32.785000000000004
6558,-3,-3,-5,-20,-31,-8,-1,0,32.79
6559,5,8,-1,-24,6,1,1,1,32.795
6560,8,21,6,40,29,8,-1,1,32.8
6561,-17,-51,-5,-34,-27,-3,-2,-5,32.805
6562,13,19,4,13,-12,-8,-1,-1,32.81
6563,-30,-11,-17,33,18,7,1,-2,32.815
6564,-14,-17,7,-24,-3,0,2,-3,32.82
6565,18,31,0,28,13,0,0,0,32.825
6566,-24,-18,-11,-37,-14,-6,-3,-2,32.83
6567,0,3,1,47,-44,-5,0,1,32.835
6568,17,-4,3,5,22,3,-1,2,32.84
6569,5,24,-5,1,18,5,4,-2,32.845
6570,-22,12,21,30,45,5,1,-2,32.85
6571,15,-36,-38,-21,-62,-21,-10,6,32.855000000000004
6572,-24,43,-9,-93,18,20,8,-4,32.86
6573,-21,-51,8,28,-2,-10,-2,5,32.865
6574,-8,-21,-6,-90,-96,-27,-8,-6,32.87
6575,14,34,23,-34,21,17,-1,7,32.875
6576,-19,-31,-1,69,59,2,2,-4,32.88
6577,25,24,-8,78,116,33,-5,-1,32.885
6578,14,85,7,-40,-97,-30,-4,6,32.89
6579,-22,-75,1,94,73,25,6,-9,32.895
6580,14,-67,-2,-100,-37,-15,-5,4,32.9
6581,37,71,13,-31,-43,-17,-5,-8,32.905
6582,14,-18,-15,127,81,27,9,5,32.910000000000004
6583,-10,1,24,-88,1,-10,-6,-9,32.915
6584,-3,3,-14,97,18,3,6,-1,32.92
6585,9,-16,-5,55,-11,-4,3,6,32.925
6586,32,43,9,-91,13,7,-1,2,32.93
6587,9,35,6,46,52,-2,6,0,32.935
6588,-19,-65,23,107,40,18,-2,2,32.94
6589,-45,2,0,-76,-43,-10,-4,-6,32.945
6590,20,17,-27,-68,-76,-13,-4,-2,32.95
6591,-13,30,14,27,-52,-26,-3,1,32.955
6592,54,56,-6,60,60,29,9,8,32.96
6593,20,-1,-3,51,80,4,1,3,32.965
6594,-15,-47,7,44,70,27,0,-8,32.97
6595,-28,-38,-8,-47,-87,-20,-5,-7,32.975
6596,-3,-14,-35,-112,-44,-13,-6,-5,32.980000000000004
6597,33,22,-2,-32,4,2,-6,17,32.985
6598,16,-9,-2,27,-17,-6,0,-1,32.99
6599,-25,5,20,-96,-52,-1,-5,4,32.995
6600,21,10,1,25,-16,-16,-4,-10,33.0
6601,-12,-11,2,30,-14,11,0,8,33.005
6602,-16,-59,3,55,15,-9,-1,-3,33.01
6603,9,-33,-33,-5,-10,0,-13,-12,33.015
6604,-18,21,23,-76,-64,-15,-4,0,33.02
6605,-2,6,-24,-121,-12,5,6,-5,33.025
6606,29,13,35,1,51,15,14,10,33.03
6607,10,8,-28,-83,-24,-7,1,0,33.035000000000004
6608,-8,-16,10,-22,-17,-5,-4,-5,33.04
6609,2,51,34,56,43,2,4,-5,33.045
6610,-21,-66,-16,85,14,10,-2,-3,33.05
6611,-25,-48,-22,-47,60,2,-2,-6,33.055
6612,3,96,15,-55,-71,-18,-3,7,33.06
6613,10,-82,-6,28,-24,-2,1,-2,33.065
6614,-21,43,-15,-79,28,-3,-9,-8,33.07
6615,20,30,25,-51,-26,4,6,8,33.075
6616,20,-34,11,127,61,4,1,-3,33.08
6617,-1,41,-3,-23,32,20,7,10,33.085
6618,-29,-101,-32,24,-14,-8,-8,-37,33.09
6619,12,20,-4,-3,-53,-9,2,5,33.095
6620,11,14,-2,-41,8,2,0,0,33.1
6621,-29,-1,1,-15,-21,-7,0,-10,33.105000000000004
6622,12,-7,-2,-51,-11,-10,-7,17,33.11
6623,1,97,24,-27,51,8,5,1,33.115
6624,35,-32,-17,-24,-40,-6,-2,-3,33.12
6625,-26,-14,-12,-80,1,-19,-11,-5,33.125
6626,-15,-17,-1,71,19,15,5,0,33.13
6627,-48,-41,3,80,78,17,-1,-8,33.135
6628,10,59,-14,-44,33,10,-1,8,33.14
6629,-7,-63,11,67,-11,-1,3,-3,33.145
6630,2,50,12,-47,-66,-12,-2,2,33.15
6631,35,61,-2,9,-35,-5,0,3,33.155
6632,-23,-79,-25,-33,-40,-12,0,-4,33.160000000000004
6633,-3,47,16,-8,-63,-11,-4,-8,33.165
6634,0,-21,16,-25,-9,7,1,5,33.17
6635,35,16,-10,92,-75,-12,-1,-19,33.175
6636,33,66,25,68,58,13,3,15,33.18
6637,-40,-103,-22,-65,-67,-17,-8,-15,33.185
6638,-75,26,-5,-7,-45,-20,0,-8,33.19
6639,13,-60,5,-22,39,12,2,3,33.195
6640,-17,11,-3,55,16,-2,-12,-7,33.2
6641,25,47,5,65,-12,-8,2,1,33.205
6642,49,54,10,91,109,28,10,14,33.21
6643,-12,-54,-16,-49,-25,-11,-6,0,33.215
6644,-26,41,-11,22,48,25,9,-2,33.22
6645,-3,-60,12,81,66,18,1,2,33.225
6646,21,45,-16,-107,-105,-29,-3,3,33.230000000000004
6647,26,17,17,75,107,35,10,13,33.235
6648,-42,-61,-11,-14,-48,-13,-3,-8,33.24
6649,-15,-27,-19,-127,-42,-13,-1,4,33.245
6650,2,21,-14,57,13,0,-7,-12,33.25
6651,6,-4,-1,64,-17,-6,-14,-5,33.255
6652,32,42,17,-127,-50,-13,0,4,33.26
6653,3,-49,-26,58,36,8,0,-6,33.265
6654,5,29,5,1,-24,-10,-3,1,33.27
6655,-22,-24,4,30,51,14,10,-7,33.275
6656,-42,-21,-3,22,-51,-11,-8,-6,33.28
6657,41,61,13,-59,29,6,2,5,33.285000000000004
6658,11,-23,-13,17,29,3,0,-6,33.29
6659,-16,-45,7,-14,-34,-10,-1,7,33.295
6660,-41,-31,-1,-40,-34,-16,-8,-11,33.3
6661,2,36,0,-52,28,6,1,-3,33.305
6662,28,22,3,-42,4,6,5,12,33.31
6663,6,30,5,7,-5,-2,-4,1,33.315
6664,9,-36,1,42,6,-7,-2,-1,33.32
6665,0,40,-7,-82,-36,-2,1,6,33.325
6666,-53,-24,1,-23,-14,-6,-5,-10,33.33
6667,9,-5,4,-38,46,13,6,7,33.335
6668,17,-17,2,-19,-41,-3,1,-2,33.34
6669,-16,-19,-14,-18,-81,-27,-9,-3,33.345
6670,32,54,28,43,89,31,8,11,33.35
6671,18,-5,-13,-30,-21,-12,-3,-7,33.355000000000004
6672,-35,-13,8,2,-46,-8,-7,-5,33.36
6673,18,-3,-20,-2,50,14,3,6,33.365
6674,-11,-44,7,-22,-13,-4,-1,-2,33.37
6675,-7,39,-23,-21,-27,-9,-5,-2,33.375
6676,3,6,8,14,46,5,4,0,33.38
6677,5,7,-7,46,-11,-4,-1,-1,33.385
6678,14,4,-4,-59,-33,-10,1,0,33.39
6679,-6,23,26,15,-59,-10,0,2,33.395
6680,25,-3,-7,7,41,11,4,3,33.4
6681,-36,-22,14,4,-9,-4,-1,0,33.405
6682,-9,-13,-24,-63,-3,-2,-1,1,33.410000000000004
6683,-23,4,15,26,12,-9,-8,-10,33.415
6684,20,26,-1,-21,-3,8,10,12,33.42
6685,-14,-9,-8,-55,-8,2,-2,-1,33.425
6686,4,-17,3,72,-23,-3,-3,-3,33.43
6687,-1,-13,-9,-26,22,6,9,1,33.435
6688,18,63,5,-26,-11,-4,-3,-3,33.44
6689,-20,-74,5,127,61,12,-2,-1,33.445
6690,-18,12,-18,-15,-1,-8,-8,-6,33.45
6691,-2,-1,9,-40,-36,-7,-1,0,33.455
6692,-4,-12,-11,-40,33,-2,-1,-2,33.46
6693,15,48,-15,-29,-21,-2,-2,-5,33.465
6694,-7,-39,3,-24,-46,-5,-1,-2,33.47
6695,8,-10,-14,-14,40,4,1,4,33.475
6696,4,18,0,-46,9,1,-1,-1,33.480000000000004
6697,-12,-11,11,39,-13,-1,-1,-3,33.485
6698,10,-18,0,-1,6,-1,-3,-3,33.49
6699,17,3,-3,22,-20,-2,2,4,33.495
6700,-12,-22,2,10,16,3,1,-1,33.5
6701,3,23,-2,-50,4,-7,-2,-6,33.505
6702,-4,13,2,10,24,3,1,4,33.51
6703,1,1,5,6,6,3,-1,-1,33.515
6704,-14,-24,-13,27,-3,-3,-4,-3,33.52
6705,38,48,13,-32,-38,-4,2,6,33.525
6706,-22,-34,7,84,26,5,0,-3,33.53
6707,-5,-10,-10,-1,7,-1,-2,-1,33.535000000000004
6708,6,-10,-6,-14,-18,-7,-4,-2,33.54
6709,0,21,7,-14,-19,0,-2,-3,33.545
6710,2,-4,-6,-24,5,0,1,1,33.55
6711,-10,0,-5,-9,-19,-3,-2,1,33.555
6712,-3,-2,2,12,-8,0,0,0,33.56
6713,1,-3,7,19,-6,-3,0,0,33.565
6714,-1,5,-9,-4,7,1,0,-1,33.57
6715,-1,-2,-1,-15,-2,-1,-3,-1,33.575
6716,1,-6,-4,-4,6,0,1,0,33.58
6717,-7,6,7,23,-12,-2,-2,0,33.585
6718,5,0,4,-26,1,2,-1,-1,33.59
6719,1,7,-6,-14,-17,-1,0,-1,33.595
6720,-7,-7,2,10,19,2,-2,-3,33.6
6721,-4,-6,-3,-18,-5,-1,0,-1,33.605000000000004
6722,3,-2,2,-8,-12,-4,0,-1,33.61
6723,1,5,4,4,-6,-1,-2,-2,33.615
6724,-7,-8,-2,10,-7,0,-3,-2,33.62
6725,-3,-6,-6,-1,1,-2,0,0,33.625
6726,5,3,1,8,0,-1,0,0,33.63
6727,-2,4,2,-2,11,-1,-1,-2,33.635
6728,-1,-7,-3,-3,-12,-2,-3,0,33.64
6729,-2,3,4,28,7,-1,-1,-2,33.645
6730,-1,5,-1,-18,-1,0,-2,0,33.65
6731,-4,-1,-4,2,2,-1,-1,-1,33.655
6732,-3,-4,-2,-4,-3,-1,0,-2,33.660000000000004
6733,1,-1,-2,2,-3,1,-1,0,33.665
6734,-1,2,4,3,1,-2,-1,-1,33.67
6735,-2,-3,-5,-5,-1,1,-1,1,33.675
6736,-1,-2,0,5,1,-1,1,-1,33.68
6737,-2,-2,0,1,5,-1,-2,-3,33.685
6738,3,2,3,2,-1,0,-1,0,33.69
6739,-3,-4,-5,-1,-2,-2,-2,-1,33.695
6740,0,2,3,5,1,0,-1,1,33.7
6741,-2,-3,-2,6,-3,-4,-1,-2,33.705
6742,1,-2,-1,-5,4,5,1,0,33.71
6743,1,4,3,6,0,0,0,-3,33.715
6744,0,-3,-3,-22,-2,1,0,1,33.72
6745,1,-2,-4,-10,-7,-2,0,0,33.725
6746,-1,0,-1,7,6,-2,-1,-3,33.730000000000004
6747,-2,-1,-1,3,3,1,1,-2,33.735
6748,-2,1,0,1,-1,-2,-2,1,33.74
6749,1,-2,2,6,3,-1,-2,0,33.745
6750,-1,1,-2,-7,-4,0,-1,-1,33.75
6751,-2,-1,-2,3,-4,-3,-2,-3,33.755
6752,0,2,4,3,12,3,-1,1,33.76
6753,-3,-4,-6,-8,-3,-4,-3,-3,33.765
6754,-1,-2,2,5,-4,2,-1,-2,33.77
6755,-1,-3,-5,-5,-12,-5,-1,0,33.775
6756,0,-1,-2,2,-7,1,0,-1,33.78
6757,-1,-1,0,-3,4,-1,-2,0,33.785000000000004
6758,0,-1,0,-5,-7,-1,1,-1,33.79
6759,-1,-3,-2,18,11,1,0,-1,33.795
6760,-1,0,0,12,-3,-6,-2,-3,33.8
6761,-2,-3,-6,4,-2,1,0,-1,33.805
6762,0,2,-1,-8,-10,-2,0,0,33.81
6763,0,2,1,-15,5,-1,-1,2,33.815
6764,0,-1,-5,-19,-8,-3,0,-2,33.82
6765,-1,1,2,30,18,4,1,-1,33.825
6766,-1,1,0,-2,5,1,0,1,33.83
6767,-2,-1,0,5,-4,-1,0,-2,33.835
6768,-2,-2,-2,-13,4,-1,0,0,33.84
6769,-1,1,0,-11,-5,-1,-1,-1,33.845
6770,-1,-4,-5,2,-4,-4,-4,-2,33.85
6771,-1,0,-2,0,5,2,2,-1,33.855000000000004
6772,-1,0,-1,-6,-18,-1,-1,-1,33.86
6773,1,3,0,-1,-2,-1,0,-1,33.865
6774,0,0,0,1,19,5,1,1,33.87
6775,0,-2,-4,-12,-4,-5,-2,-1,33.875
6776,2,0,5,20,0,0,-1,-1,33.88
6777,0,-3,0,-8,-1,3,0,-1,33.885
6778,-1,-1,-4,1,-24,-5,-1,-1,33.89
6779,-2,-1,-2,3,15,-3,-2,-2,33.895
6780,-3,-3,-5,-4,3,3,0,0,33.9
6781,0,0,0,-2,-6,-2,0,-1,33.905
6782,1,1,2,-15,-14,-5,-2,0,33.910000000000004
6783,-1,-2,2,22,5,2,0,1,33.915
6784,-1,-4,-1,15,11,-1,1,-1,33.92
6785,1,2,-2,-21,-6,0,1,2,33.925
6786,0,-2,-6,-3,10,0,-1,-2,33.93
6787,0,0,2,-12,-10,-2,-3,0,33.935
6788,-4,-6,-8,-12,-7,-3,-1,-1,33.94
6789,0,-1,1,17,7,0,-1,1,33.945
6790,-1,0,1,0,4,-3,0,-1,33.95
6791,-1,1,0,-14,-8,2,1,1,33.955
6792,1,4,-2,17,-4,0,1,0,33.96
6793,-2,0,1,-2,-9,-3,0,-1,33.965
6794,-3,-1,-3,47,3,0,-2,-2,33.97
6795,-1,-2,-3,-29,9,5,1,-1,33.975
6796,0,0,0,-3,3,-2,-1,-1,33.980000000000004
6797,-1,-1,-2,-10,-13,-3,-1,-3,33.985
6798,-1,-1,3,12,27,1,-1,1,33.99
6799,1,2,1,13,-4,-1,-2,0,33.995
6800,-1,-5,-6,-45,-17,-2,0,0,34.0
6801,-2,-3,0,39,16,1,-1,-1,34.005
6802,-1,-1,-2,-38,-17,-4,-3,-1,34.01
6803,-2,-3,-2,41,5,-1,-1,-1,34.015
6804,0,4,2,-8,-4,0,-2,-1,34.02
6805,1,2,2,-21,-3,1,0,0,34.025
6806,1,-2,-1,11,-3,-1,-1,-3,34.03
6807,-1,-2,1,-12,10,0,-1,-1,34.035000000000004
6808,-1,1,2,13,1,-1,-1,-1,34.04
6809,-2,-1,-2,2,-4,-1,1,0,34.045
6810,-1,-3,-3,-15,-8,-1,-1,0,34.05
6811,0,0,0,4,0,0,0,-1,34.055
6812,-3,-2,-4,-1,3,0,-1,-2,34.06
6813,0,-2,-2,-5,-1,-1,-3,-1,34.065
6814,0,-1,0,-8,0,1,-1,0,34.07
6815,0,0,1,12,-23,-4,0,-1,34.075
6816,-1,-2,0,-12,27,7,-1,-2,34.08
6817,-1,-3,-4,-7,-3,-5,-3,-1,34.085
6818,0,0,2,-14,-18,4,1,0,34.09
6819,-2,-2,-3,-7,-7,0,-2,0,34.095
6820,0,1,4,27,-4,-5,-2,-1,34.1
6821,1,0,-2,8,7,1,2,1,34.105000000000004
6822,0,1,2,-6,3,0,0,-1,34.11
6823,-1,1,-2,-11,-10,0,0,-1,34.115
6824,-1,0,-1,-14,-13,-2,-2,-1,34.12
6825,-3,-2,-2,-8,6,-2,-2,-3,34.125
6826,0,0,2,22,-6,-2,0,-1,34.13
6827,-1,0,-3,-24,4,-1,0,-1,34.135
6828,-2,0,0,12,6,-1,-1,-1,34.14
6829,-1,0,-1,-10,-7,0,1,0,34.145
6830,-3,0,0,8,5,-1,-2,-2,34.15
6831,1,1,0,2,3,1,-1,-1,34.155
6832,1,-1,0,3,8,2,0,1,34.160000000000004
6833,1,1,0,-3,-7,2,1,1,34.165
6834,-1,-3,-3,-10,3,1,-2,0,34.17
6835,-1,-1,-2,2,-1,-5,-3,-2,34.175000000000004
6836,1,-2,-3,1,5,2,0,0,34.18
6837,0,-1,0,-8,-7,-1,-2,-2,34.185
6838,-2,-2,0,18,5,-3,0,1,34.19
6839,-1,0,2,-1,3,1,1,-2,34.195
6840,0,1,0,2,-4,-2,0,0,34.2
6841,0,-3,0,-12,-6,-3,-1,-3,34.205
6842,0,1,-2,12,7,2,0,-2,34.21
6843,0,0,1,-15,-4,-2,0,-1,34.215
6844,-1,1,3,14,5,0,1,-2,34.22
6845,-2,-6,-5,-15,-7,-2,-2,-2,34.225
6846,1,-1,-1,5,2,-3,-2,-2,34.230000000000004
6847,0,-2,-3,-11,-11,0,-2,-2,34.235
6848,1,-1,0,-16,-20,-4,0,0,34.24
6849,1,3,2,12,1,-1,0,1,34.245
6850,-1,-5,-3,-11,0,0,-1,-2,34.25
6851,-1,-1,-3,6,-2,-1,0,-1,34.255
6852,-3,-2,-3,-15,-1,-4,0,-1,34.26
6853,-1,1,1,22,-5,-2,-2,-1,34.265
6854,1,1,1,-26,18,2,-1,0,34.27
6855,0,0,0,35,8,0,0,0,34.275
6856,0,0,1,-8,-7,-1,-1,0,34.28
6857,-2,-2,0,15,12,0,-1,-1,34.285000000000004
6858,0,0,-2,-14,-5,2,1,0,34.29
6859,0,-1,0,-3,-5,-2,-1,-1,34.295
6860,-2,-2,-2,1,8,1,-1,-1,34.300000000000004
6861,-2,-3,-3,-14,-2,-1,0,-2,34.305
6862,0,-1,-1,28,-3,-3,0,-1,34.31
6863,0,0,-1,-6,0,-1,0,-1,34.315
6864,-1,-2,-3,-5,-4,0,-2,0,34.32
6865,-1,1,1,5,7,1,-1,-1,34.325
6866,-2,-3,-4,-23,-15,-4,-2,-2,34.33
6867,-2,-3,1,5,-1,0,-1,-1,34.335
6868,-1,1,0,1,-13,-2,-1,0,34.34
6869,1,1,0,4,-6,0,-2,0,34.345
6870,0,1,0,-6,10,0,1,-1,34.35
6871,-1,-1,0,-20,5,1,-3,0,34.355000000000004
6872,0,-3,-2,-8,-12,-4,-1,-1,34.36
6873,0,-1,0,1,2,-1,-1,0,34.365
6874,2,2,1,2,-10,-3,-2,-1,34.37
6875,-2,-3,-3,4,-7,-3,-2,0,34.375
6876,0,-1,0,3,-2,2,-2,0,34.38
6877,-1,-3,-4,-7,5,0,0,0,34.385
6878,-2,-3,-1,-15,-12,-3,-1,-3,34.39
6879,2,-2,0,28,13,1,-1,0,34.395
6880,0,-1,-3,-2,5,0,-1,0,34.4
6881,-3,-1,0,2,-9,0,0,1,34.405
6882,-1,0,-2,-8,-2,-1,-2,-1,34.410000000000004
6883,0,0,-1,10,-5,-4,1,0,34.415
6884,-2,1,-3,-41,-1,-1,1,0,34.42
6885,-1,-1,2,-2,1,-3,-4,-2,34.425000000000004
6886,-1,-2,-1,-4,-10,-5,-1,-1,34.43
6887,0,3,-2,7,14,3,1,-1,34.435
6888,0,1,4,10,-11,-2,-2,-1,34.44
6889,0,-5,-5,6,18,-2,-1,-1,34.445
6890,-1,-2,-1,-8,5,0,0,0,34.45
6891,-3,-2,0,-8,-7,-2,-1,-2,34.455
6892,1,1,0,0,-19,-1,-1,-2,34.46
6893,-1,-1,-1,-4,19,1,0,-1,34.465
6894,-2,-2,-1,16,-2,0,-1,-1,34.47
6895,1,-1,1,0,-2,-3,1,0,34.475
6896,-1,-1,-1,6,22,3,0,-1,34.480000000000004
6897,-1,-1,-1,-1,-15,-1,0,-1,34.485
6898,1,-1,-1,-3,6,0,-1,-1,34.49
6899,-2,1,-1,-22,-16,-4,-3,-1,34.495
6900,-2,-1,1,30,10,-1,-2,-1,34.5
6901,-1,1,-1,3,-2,0,0,-1,34.505
6902,-2,-1,-2,-9,-7,-2,-1,0,34.51
6903,1,-1,-2,2,24,8,-1,0,34.515
6904,0,-2,0,3,0,-3,-1,-2,34.52
6905,0,-1,-1,-13,-11,-3,-2,0,34.525
6906,0,1,2,16,2,2,1,0,34.53
6907,1,1,0,-29,-13,-4,-1,1,34.535000000000004
6908,-3,-3,-4,27,10,3,0,-1,34.54
6909,-1,1,3,2,1,2,0,-1,34.545
6910,0,-1,-4,0,-4,-3,-2,-1,34.550000000000004
6911,0,2,1,-9,-21,-4,1,-1,34.555
6912,0,-1,-1,0,28,0,0,-1,34.56
6913,-1,0,0,0,-2,-1,-2,-2,34.565
6914,-1,-2,-2,9,5,1,-1,-1,34.57
6915,0,0,0,-5,-1,-1,0,0,34.575
6916,-1,0,-1,23,-10,-2,-2,-1,34.58
6917,-2,1,-1,-16,-6,0,0,-1,34.585
6918,0,-1,1,-5,1,1,-1,1,34.59
6919,-1,-3,-2,9,13,1,-3,-1,34.595
6920,0,-2,1,-19,0,2,0,-1,34.6
6921,-1,0,-1,50,7,-1,0,0,34.605000000000004
6922,-2,-1,-1,-7,4,1,1,-1,34.61
6923,1,-1,-3,0,-7,-1,0,-2,34.615
6924,-1,-2,0,-4,2,-1,0,-1,34.62
6925,1,1,0,-8,-11,0,0,1,34.625
6926,0,2,-2,-10,1,-2,0,-1,34.63
6927,-2,-1,1,16,-1,-2,0,-2,34.635
6928,-4,-1,1,-27,-5,-2,-2,-1,34.64
6929,-1,-3,-2,3,-3,-3,-2,-2,34.645
6930,0,0,-2,2,0,4,0,-2,34.65
6931,-1,-4,-9,-31,-2,-2,-2,0,34.655
6932,1,1,3,11,-4,-4,0,0,34.660000000000004
6933,-1,-1,0,13,1,3,1,1,34.665
6934,-1,0,0,6,4,-1,0,-1,34.67
6935,-1,2,4,-4,-8,-1,0,-1,34.675000000000004
6936,0,-4,-5,-3,12,0,-1,-2,34.68
6937,3,-1,-1,-12,2,-2,-2,-1,34.685
6938,1,-2,0,1,-2,-1,0,-1,34.69
6939,-1,-2,-1,-2,0,-1,1,0,34.695
6940,-1,0,1,3,-7,-1,0,0,34.7
6941,-1,0,-1,-17,-4,-1,1,-1,34.705
6942,-1,-1,-1,-10,-2,-3,-4,-2,34.71
6943,0,-3,0,35,7,2,-1,-1,34.715
6944,0,1,-2,-1,-2,0,-2,-1,34.72
6945,-2,-2,-1,-7,-1,0,-2,-1,34.725
6946,-2,-1,-1,-6,-3,0,0,-1,34.730000000000004
6947,-1,1,0,0,-6,-2,-3,-3,34.735
6948,-1,0,0,5,-1,-1,0,-1,34.74
6949,-1,-1,-1,-13,18,5,4,1,34.745
6950,-2,0,-1,16,-6,1,0,-1,34.75
6951,-2,-4,-4,-9,10,0,-1,0,34.755
6952,1,0,-2,5,-16,-3,-3,0,34.76
6953,1,0,0,-11,-12,-4,-2,-1,34.765
6954,-1,-1,1,-3,4,-2,1,-1,34.77
6955,-1,0,0,6,-5,-1,0,2,34.775
6956,-2,0,-1,-7,-1,0,1,-1,34.78
6957,0,-1,0,6,-3,-3,-2,0,34.785000000000004
6958,1,-1,0,-26,-6,-2,-2,0,34.79
6959,1,-1,1,52,33,3,1,0,34.795
6960,-2,-4,-7,-19,-10,-3,1,-1,34.800000000000004
6961,-2,-2,0,-21,-4,4,1,-1,34.805
6962,-1,0,-2,46,14,0,-1,0,34.81
6963,0,0,1,-17,-10,-4,-1,-1,34.815
6964,-2,1,1,-5,1,0,-1,0,34.82
6965,0,0,-2,5,-3,-2,-2,-1,34.825
6966,-2,-2,0,-15,-10,-3,-3,-2,34.83
6967,-1,-2,1,-13,-6,-1,0,-2,34.835
6968,-1,-1,0,8,2,-1,1,-2,34.84
6969,0,-2,-1,-4,-6,0,-1,-2,34.845
6970,-1,-1,-2,-1,1,1,-1,-1,34.85
6971,-1,-2,0,-9,-3,-2,0,-2,34.855000000000004
6972,0,-3,-3,-7,-20,0,-2,-1,34.86
6973,0,-2,-6,-2,4,-3,-1,1,34.865
6974,-2,0,4,12,20,-2,0,-1,34.87
6975,-1,0,0,3,8,2,1,1,34.875
6976,0,-1,-2,-8,-12,-6,-2,-1,34.88
6977,-2,0,-3,4,-1,-2,-2,-1,34.885
