slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
20944,15,2,1,-1,-1,-3,0,1,104.72
20945,-28,-6,1,-3,-3,-4,-3,-5,104.72500000000001
20946,-6,-6,-2,1,-1,-1,-1,3,104.73
20947,5,-3,-2,2,1,0,2,1,104.735
20948,8,-2,-1,-1,-2,0,1,-1,104.74000000000001
20949,4,14,-1,1,-2,-2,-1,-1,104.745
20950,4,7,-2,0,-1,-3,-1,0,104.75
20951,4,9,-3,2,-2,1,1,-1,104.755
20952,-7,-2,-6,-4,-4,-4,-3,-5,104.76
20953,7,9,6,1,2,3,1,2,104.765
20954,-3,10,-2,-1,0,1,0,-5,104.77
20955,-2,-9,-4,-4,-2,-1,-2,1,104.775
20956,-8,3,4,0,-1,-2,-1,0,104.78
20957,16,-17,1,0,0,0,-4,-1,104.785
20958,3,-3,3,1,0,0,0,1,104.79
20959,-12,6,3,1,0,-2,0,1,104.795
20960,0,-10,-2,-1,-1,1,-2,1,104.8
20961,1,2,-1,-2,0,-2,-1,-2,104.805
20962,-4,7,-1,2,2,1,1,1,104.81
20963,15,-7,-10,-3,-1,1,-2,2,104.815
20964,-22,9,-3,-4,-5,-8,-3,-5,104.82000000000001
20965,2,-7,-4,-4,-1,0,-1,-3,104.825
20966,-9,-5,1,0,-2,-2,-1,-1,104.83
20967,-4,-4,1,1,0,-1,0,-1,104.83500000000001
20968,18,-1,3,2,-2,1,-1,1,104.84
20969,-9,2,0,2,1,-1,0,-2,104.845
20970,-2,4,-1,-2,-2,-1,-1,-2,104.85000000000001
20971,-1,2,4,1,-1,-1,-2,0,104.855
20972,-4,0,0,-2,2,1,-2,0,104.86
20973,12,-17,-3,-1,-5,-4,-2,4,104.86500000000001
20974,-5,-19,-4,-3,0,-1,-2,-4,104.87
20975,7,7,-1,-1,-2,-1,-1,-5,104.875
20976,-16,10,0,-3,0,0,2,3,104.88
20977,2,-28,-7,-4,-2,1,-2,-2,104.885
20978,-1,-2,2,-2,-1,-2,0,1,104.89
20979,2,-3,-2,1,-1,0,-2,-1,104.895
20980,3,-5,-1,1,2,0,-1,-3,104.9
20981,-4,0,5,2,0,-1,1,1,104.905
20982,12,4,-2,-2,-3,-2,-2,-1,104.91
20983,-1,11,-1,-3,-2,-1,-1,-4,104.915
20984,-12,-2,-2,1,0,2,3,5,104.92
20985,11,5,-1,-3,-3,-4,-4,-5,104.925
20986,2,-4,0,-4,-3,-2,-2,-2,104.93
20987,-10,0,-2,-2,-2,-3,-2,-4,104.935
20988,2,-2,-2,2,0,0,-3,-1,104.94
20989,-7,0,-2,-2,2,3,2,2,104.94500000000001
20990,-1,-17,0,3,0,-2,-2,-4,104.95
20991,1,-4,2,-1,-2,1,1,3,104.955
20992,7,0,-1,-2,-2,-1,-1,-3,104.96000000000001
20993,-9,8,2,3,-1,-2,-2,-1,104.965
20994,-5,1,-3,0,0,0,-1,-5,104.97
20995,7,3,0,-1,-1,0,0,5,104.97500000000001
20996,7,-9,-1,-2,-2,-3,-2,0,104.98
20997,-7,6,2,-1,1,2,1,-4,104.985
20998,-13,3,1,-2,-2,-1,0,1,104.99000000000001
20999,-1,-7,0,1,1,0,0,-4,104.995
21000,-4,4,0,1,0,2,-1,0,105.0
21001,1,2,0,-1,-1,-1,-3,0,105.005
21002,0,-1,-3,-1,-1,0,0,1,105.01
21003,-6,-2,-2,0,1,0,0,0,105.015
21004,11,2,-1,0,0,-2,-1,-2,105.02
21005,-3,7,0,-2,-2,-1,1,0,105.025
21006,3,8,-4,0,0,-2,-2,1,105.03
21007,0,20,5,0,-2,-4,-1,3,105.035
21008,-10,-49,-8,-3,-1,-2,-4,0,105.04
21009,-12,3,-3,-9,-5,-1,-3,-4,105.045
21010,-1,3,-7,-3,-2,0,-1,1,105.05
21011,3,-8,0,2,-1,-2,-2,-3,105.055
21012,0,-1,-1,3,-1,-1,0,-2,105.06
21013,1,-4,-1,3,1,0,-1,-1,105.065
21014,3,-5,0,1,0,-1,-1,1,105.07000000000001
21015,-3,4,0,-1,-2,0,0,1,105.075
21016,-1,14,2,-1,-1,-1,1,-1,105.08
21017,4,-5,-1,0,0,1,0,-2,105.08500000000001
21018,1,11,4,0,-2,-2,-3,0,105.09
21019,3,-4,-1,3,2,1,1,-3,105.095
21020,6,4,-8,-7,-3,-1,0,-2,105.10000000000001
21021,-3,-1,-5,1,0,1,1,7,105.105
21022,-11,-23,0,-2,-3,-3,-2,-3,105.11
21023,-12,-8,-2,-1,-2,-1,0,-1,105.11500000000001
21024,4,6,3,1,2,2,-2,-2,105.12
21025,-3,0,1,-1,-2,-3,-3,-4,105.125
21026,-1,0,0,-2,-1,0,-1,0,105.13
21027,-4,-8,-1,-3,-1,0,-2,-1,105.135
21028,-1,8,1,-1,1,-1,-1,1,105.14
21029,4,-4,-2,1,1,0,1,0,105.145
21030,2,0,-1,1,0,2,1,0,105.15
21031,0,1,1,-1,-1,-1,1,-1,105.155
21032,5,23,1,-1,-4,-3,0,0,105.16
21033,-5,-5,-6,-4,0,-2,0,-1,105.165
21034,-3,2,-6,-2,-1,-2,-1,4,105.17
21035,0,4,-2,-1,-1,-1,-4,-10,105.175
21036,5,-7,2,-1,-1,0,0,-1,105.18
21037,-4,6,4,1,-1,-2,0,-2,105.185
21038,2,-2,-2,-1,-2,1,-1,-3,105.19
21039,-1,-14,0,-2,-2,0,-1,3,105.19500000000001
21040,-3,1,1,1,0,-1,0,1,105.2
21041,10,7,1,-1,-2,-1,0,-1,105.205
21042,-2,-2,0,0,1,0,-1,-1,105.21000000000001
21043,23,-19,-11,-2,-2,-2,-1,2,105.215
21044,-15,-10,-8,-1,1,1,1,-2,105.22
21045,-2,5,-3,-1,-2,-2,1,3,105.22500000000001
21046,33,12,-1,-2,-1,0,0,-2,105.23
21047,-37,-4,-1,-1,-1,-5,-1,-1,105.235
21048,1,-11,0,-3,-3,-4,-4,-4,105.24000000000001
21049,-7,-5,2,0,-2,-2,-2,1,105.245
21050,-5,-8,0,1,0,-1,-1,-1,105.25
21051,6,2,2,1,-1,1,1,0,105.255
21052,0,2,-3,-3,-2,0,0,-1,105.26
21053,-2,-18,0,2,0,-1,-2,1,105.265
21054,-1,-1,-3,1,0,1,0,1,105.27
21055,0,11,0,-1,-1,-1,-1,-1,105.275
21056,-12,-20,0,-1,0,-1,1,-3,105.28
21057,17,0,-4,-1,-1,0,0,3,105.285
21058,-21,1,0,0,0,-1,0,-5,105.29
21059,11,-2,-2,-1,-1,0,2,14,105.295
21060,1,-9,1,-2,-2,-2,-4,-3,105.3
21061,4,3,3,0,-1,0,-1,-4,105.305
21062,-1,-1,0,-3,-1,-2,0,-2,105.31
21063,-16,6,3,-1,1,0,-2,-7,105.315
21064,0,10,4,3,-1,-2,0,2,105.32000000000001
21065,2,12,3,-1,-1,0,0,1,105.325
21066,-1,13,-3,-2,0,0,-1,0,105.33
21067,6,-1,-5,-3,-2,1,1,1,105.33500000000001
21068,4,9,-2,1,-1,1,2,0,105.34
21069,-8,-8,-2,-2,-2,-2,-2,-2,105.345
21070,-9,-9,1,-1,-2,-1,0,1,105.35000000000001
21071,5,1,2,0,-2,-1,-2,-2,105.355
21072,11,6,1,0,0,-2,0,2,105.36
21073,-14,3,-1,-1,0,-2,-1,-5,105.36500000000001
21074,-7,1,-1,-1,0,-1,-1,2,105.37
21075,0,-8,-1,-2,-1,-1,-2,-1,105.375
21076,-4,-4,2,0,-1,0,0,0,105.38
21077,-3,-4,0,1,1,0,-1,-2,105.385
21078,13,4,2,1,0,-3,-2,0,105.39
21079,-2,12,1,3,1,2,0,-2,105.395
21080,-7,6,-1,-3,-4,-1,-4,-4,105.4
21081,3,-1,-4,-4,-1,0,1,4,105.405
21082,-12,-13,-1,-2,-1,-1,1,0,105.41
21083,5,5,-4,-2,1,-3,1,-2,105.415
21084,2,1,2,0,0,2,-1,2,105.42
21085,-8,7,-2,1,-3,-1,1,0,105.425
21086,13,-4,0,-2,-2,0,-1,-6,105.43
21087,0,-2,-2,-2,-2,-2,-1,0,105.435
21088,-4,-2,0,0,1,-2,-2,-2,105.44
21089,7,-27,-2,2,2,0,-1,2,105.44500000000001
21090,8,53,2,2,-1,2,-1,2,105.45
21091,-12,-7,0,2,0,2,1,-2,105.455
21092,2,-2,-6,0,-1,1,0,2,105.46000000000001
21093,-4,8,-1,0,0,0,-1,-2,105.465
21094,4,-19,-4,-3,2,0,1,-3,105.47
21095,-9,7,-1,-2,-2,-3,-2,0,105.47500000000001
21096,-7,-7,1,-2,-2,-5,-4,-3,105.48
21097,1,-6,4,1,0,0,-2,-2,105.485
21098,-5,-12,0,-2,-2,-2,-4,-1,105.49000000000001
21099,2,3,-1,0,0,1,0,-1,105.495
21100,3,0,-2,-2,-1,-2,1,2,105.5
21101,1,8,-1,-1,-2,-1,0,-3,105.505
21102,-6,0,-2,0,-1,-3,0,0,105.51
21103,7,1,-1,2,0,-1,0,0,105.515
21104,-5,7,2,-2,0,1,1,2,105.52
21105,-3,45,3,-7,-4,-1,-2,-5,105.525
21106,-1,2,-5,-2,-2,0,0,1,105.53
21107,10,-7,0,-1,-1,-2,0,0,105.535
21108,-15,4,3,0,1,-1,-1,-5,105.54
21109,3,-14,1,0,0,-1,-2,0,105.545
21110,-1,-10,-2,-2,-1,-1,-1,-2,105.55
21111,2,6,-3,-3,0,-1,0,1,105.555
21112,2,2,-2,1,0,-1,0,-1,105.56
21113,-2,-1,-3,-1,0,-1,0,0,105.565
21114,-2,-7,1,0,-2,-2,-1,2,105.57000000000001
21115,5,-4,-3,2,0,0,-3,-3,105.575
21116,-5,-3,-11,-1,0,0,0,0,105.58
21117,13,-6,-3,-1,0,-1,0,0,105.58500000000001
21118,-2,8,0,-1,-2,-1,0,-1,105.59
21119,-18,-7,0,-2,1,-2,-2,-4,105.595
21120,1,-6,3,0,-2,-2,-1,-1,105.60000000000001
21121,3,-9,0,-1,-2,-2,0,-1,105.605
21122,5,46,0,0,2,1,-1,1,105.61
21123,0,1,1,0,0,1,0,0,105.61500000000001
21124,2,4,4,0,-2,0,0,1,105.62
21125,-4,10,-1,-2,-2,-2,-3,-2,105.625
21126,2,-19,-4,-2,0,-1,-1,-4,105.63
21127,1,-1,-2,-1,-2,0,0,4,105.635
21128,17,6,1,-3,-1,-1,-2,-2,105.64
21129,-14,-9,-1,1,-1,-2,0,-3,105.645
21130,-5,-16,-2,0,-1,-1,-1,0,105.65
21131,2,1,-1,-1,-1,-2,-2,-3,105.655
21132,6,-10,-1,1,0,0,1,0,105.66
21133,5,0,2,1,-1,-1,-1,0,105.665
21134,-13,-5,2,3,2,-1,0,-1,105.67
21135,-3,-9,-5,-4,-4,0,-1,-2,105.675
21136,-1,-4,-1,0,-2,-3,1,-1,105.68
21137,-6,-7,-3,-1,-2,-2,-1,-2,105.685
21138,12,7,-1,-1,-1,-2,-1,1,105.69
21139,15,14,1,-2,0,-1,-1,-8,105.69500000000001
21140,-26,0,-1,-4,0,-2,-3,-1,105.7
21141,-3,1,3,-1,-2,-2,-1,-2,105.705
21142,3,-8,1,-1,-2,-1,0,-3,105.71000000000001
21143,-5,-6,1,-1,0,-1,0,-1,105.715
21144,7,-6,0,0,0,3,1,2,105.72
21145,0,23,0,1,0,0,-1,0,105.72500000000001
21146,-11,-4,-5,-2,-3,0,1,0,105.73
21147,7,-7,-3,0,-2,-4,-2,-1,105.735
21148,-3,13,2,-2,-1,-4,-1,-2,105.74000000000001
21149,-2,-10,-1,1,2,0,1,2,105.745
21150,1,-1,-2,-2,-2,-2,-2,-1,105.75
21151,-11,-6,0,-2,-3,-1,-1,-2,105.755
21152,0,-11,-1,1,-1,0,-1,1,105.76
21153,9,2,1,1,-1,1,1,-1,105.765
21154,-11,-4,-2,-2,-1,0,-2,-2,105.77
21155,2,-7,-3,-1,0,-1,-1,1,105.775
21156,-1,-6,-1,-2,-1,-2,-1,-1,105.78
21157,5,-8,-4,0,0,-1,0,0,105.785
21158,1,20,-1,1,-2,-2,-1,-3,105.79
21159,-5,2,1,1,-1,0,-1,0,105.795
21160,6,3,-4,-2,-5,-3,-1,1,105.8
21161,-8,-16,-3,0,1,0,0,-1,105.805
21162,1,1,-3,-4,-2,-2,-1,0,105.81
21163,-5,4,-3,-1,0,0,0,-1,105.815
21164,-3,1,-3,-1,-2,-1,-3,-4,105.82000000000001
21165,8,-2,-3,-3,-3,-3,-1,0,105.825
21166,-4,-10,4,4,2,0,-1,4,105.83
21167,9,8,-1,-1,0,-1,-1,1,105.83500000000001
21168,0,15,-2,-1,-2,-3,-1,-2,105.84
21169,-19,-10,-1,0,0,-1,-3,-3,105.845
21170,14,4,1,0,0,-1,-2,-5,105.85000000000001
21171,-8,-6,-1,-2,-4,-4,-2,1,105.855
21172,6,-9,6,3,3,2,1,0,105.86
21173,0,2,0,-1,0,0,1,-3,105.86500000000001
21174,-4,-2,-1,0,-2,-2,-2,0,105.87
21175,-2,-3,1,1,-1,-1,0,-1,105.875
21176,2,3,-1,0,2,1,0,-1,105.88
21177,4,10,-1,-2,-3,-1,-1,0,105.885
21178,-11,-6,-1,-2,-1,-2,0,-1,105.89
21179,-1,2,1,-2,0,-1,1,1,105.895
21180,-3,1,0,0,-1,0,-1,1,105.9
21181,11,1,0,0,0,-1,-2,-1,105.905
21182,-19,-15,-3,-1,-2,-2,0,-1,105.91
21183,-3,-1,4,1,1,0,0,0,105.915
21184,-1,1,-2,-2,1,-1,-2,-1,105.92
21185,-1,23,3,1,-2,-1,-1,1,105.925
21186,22,-10,5,2,2,3,3,2,105.93
21187,-21,-5,-3,-5,-2,-3,-3,-4,105.935
21188,-8,-2,1,-3,-3,-2,-1,-2,105.94
21189,2,-9,0,0,-2,-2,-1,-1,105.94500000000001
21190,1,-7,3,-2,-1,1,-1,0,105.95
21191,3,1,-1,0,0,1,0,1,105.955
21192,4,-9,0,0,-1,1,-1,0,105.96000000000001
21193,-2,6,1,-1,-2,-1,0,-1,105.965
21194,-2,1,-1,0,2,0,0,0,105.97
21195,-13,10,3,-4,-3,-1,-3,-8,105.97500000000001
21196,-2,13,-7,-1,-2,-2,2,2,105.98
21197,0,-9,-1,-3,0,0,-1,-3,105.985
21198,0,2,-3,-3,-2,-3,-1,-2,105.99000000000001
21199,11,-2,0,0,-2,-1,0,1,105.995
21200,-6,-3,3,2,2,0,-1,0,106.0
21201,-8,-12,0,-2,-2,0,2,1,106.005
21202,1,10,-3,-5,-2,-2,-2,-7,106.01
21203,-6,2,-1,1,-1,1,0,0,106.015
21204,16,5,1,-1,0,-2,-1,0,106.02
21205,-1,-5,-2,-1,0,-1,-1,-1,106.025
21206,-9,-1,0,-1,-3,0,0,0,106.03
21207,9,-11,-3,0,-1,-1,-1,-1,106.035
21208,-15,-2,0,-2,-1,-3,-1,-3,106.04
21209,-2,-5,-1,1,0,0,0,1,106.045
21210,6,0,-1,0,-1,-3,0,1,106.05
21211,-5,6,1,0,1,-2,-1,-2,106.055
21212,0,1,-4,-1,-1,1,0,-1,106.06
21213,-1,0,1,-2,-1,-2,-2,-4,106.065
21214,-2,-2,-2,1,-1,-1,0,1,106.07000000000001
21215,8,-9,1,3,0,1,0,1,106.075
21216,1,-1,0,-2,-1,-1,-2,-2,106.08
21217,-1,15,-1,-1,-2,-1,-1,0,106.08500000000001
21218,-4,6,1,0,0,1,-1,-3,106.09
21219,1,0,-5,-2,0,-1,0,0,106.095
21220,2,-23,-1,0,-1,-1,-1,-3,106.10000000000001
21221,-7,-3,-4,0,0,3,-1,1,106.105
21222,10,-6,-3,-2,-2,-2,-1,-1,106.11
21223,4,29,1,1,-1,1,2,0,106.11500000000001
21224,-28,-9,-3,-2,-2,-1,-3,-3,106.12
21225,5,-10,1,-1,0,-1,-2,0,106.125
21226,-4,-6,-2,-2,-1,-2,-2,-3,106.13
21227,7,-7,-2,-1,-2,1,-1,-1,106.135
21228,11,11,4,0,-1,0,0,6,106.14
21229,-10,3,0,0,-2,-1,-2,-3,106.145
21230,-2,8,0,0,-1,0,-1,2,106.15
21231,2,2,-4,0,0,0,0,-2,106.155
21232,3,6,-1,2,1,0,0,1,106.16
21233,-3,-4,-2,-2,0,-1,-2,-3,106.165
21234,-2,-11,-4,-3,-2,-1,0,-2,106.17
21235,-4,3,2,-2,-2,-2,0,-1,106.175
21236,3,-1,-4,-2,-2,1,0,-1,106.18
21237,3,-8,-3,-1,0,0,1,3,106.185
21238,-4,-3,2,-1,0,-1,-1,-8,106.19
21239,-3,-6,-1,0,1,1,1,2,106.19500000000001
21240,-2,-1,0,-1,-1,0,-1,4,106.2
21241,-7,-6,1,0,0,-1,-2,-11,106.205
21242,2,10,0,0,-2,-1,-1,2,106.21000000000001
21243,5,-24,-3,0,-2,-4,-2,-1,106.215
21244,-5,-2,4,1,0,2,2,-2,106.22
21245,8,8,-4,-2,-2,-2,0,3,106.22500000000001
21246,-2,0,-4,0,0,0,-2,0,106.23
21247,1,-52,-1,0,-1,-1,0,-3,106.235
21248,3,-6,-3,-3,-2,-2,-2,-2,106.24000000000001
21249,-3,-4,-2,-1,-1,-2,-3,0,106.245
21250,5,-7,-3,-1,-1,2,-1,1,106.25
21251,-15,9,3,-1,0,-1,-3,1,106.255
21252,12,10,5,1,0,-1,0,-4,106.26
21253,-2,-24,-8,-2,-1,-1,-2,1,106.265
21254,1,-19,-4,0,-1,-1,-2,1,106.27
21255,8,7,-1,-2,-1,-1,-1,0,106.275
21256,-5,0,-1,0,-2,0,-2,-4,106.28
21257,10,15,1,3,-1,-1,0,-1,106.285
21258,-12,2,2,3,2,0,1,1,106.29
21259,-3,2,-1,-2,-2,-2,-1,0,106.295
21260,7,14,-1,-3,-1,0,-2,0,106.3
21261,-1,0,-3,-4,-3,-1,-2,0,106.305
21262,-7,-1,0,0,-2,-2,0,0,106.31
21263,-2,12,-2,0,-2,0,0,-4,106.315
21264,-5,-7,2,1,2,0,-1,-1,106.32000000000001
21265,-4,7,-4,0,-1,-1,-1,-3,106.325
21266,6,38,0,-2,-3,-2,0,1,106.33
21267,6,-2,-2,-1,-1,-2,-3,-1,106.33500000000001
21268,-6,-1,3,0,0,-3,-1,-1,106.34
21269,5,-6,3,3,3,1,1,2,106.345
21270,-15,-39,-3,-1,-1,0,1,-4,106.35000000000001
21271,0,1,-1,0,-1,-1,-1,1,106.355
21272,3,-10,-6,0,-2,-2,-2,0,106.36
21273,-7,8,3,-1,2,1,1,0,106.36500000000001
21274,22,-3,2,-1,0,1,-1,-3,106.37
21275,-24,-11,0,-4,-2,-1,0,9,106.375
21276,-1,3,6,1,0,-1,-1,-6,106.38
21277,-7,-7,-2,-1,-1,-3,0,-2,106.385
21278,2,1,-2,0,-3,-2,-2,-1,106.39
21279,3,6,-4,-3,-2,-1,-1,-4,106.395
21280,1,-7,-4,-1,0,2,1,4,106.4
21281,-7,-4,3,-1,-1,-1,-1,-3,106.405
21282,4,10,1,0,-1,0,-2,1,106.41
21283,-8,4,0,0,1,0,-1,-4,106.415
21284,-8,-13,0,0,-2,-1,0,-1,106.42
21285,8,-24,0,-1,0,0,1,0,106.425
21286,-9,0,1,3,0,0,0,2,106.43
21287,4,0,0,0,2,0,0,0,106.435
21288,-5,-12,1,-1,0,1,-1,-2,106.44
21289,-5,-8,-5,-3,-4,-2,0,-3,106.44500000000001
21290,-1,7,1,0,-1,-1,-1,-2,106.45
21291,-4,-6,2,-2,-1,-3,-3,-5,106.455
21292,1,4,1,-1,-1,-1,0,0,106.46000000000001
21293,-2,19,2,0,-2,-2,0,1,106.465
21294,-5,11,3,-3,-2,0,0,1,106.47
21295,8,2,-2,0,-1,0,-1,-2,106.47500000000001
21296,-2,-22,-4,-2,-1,-3,-2,-2,106.48
21297,-2,10,0,1,1,2,2,-2,106.485
21298,1,-12,-3,1,0,-1,-1,2,106.49000000000001
21299,2,17,4,-1,1,-1,0,-3,106.495
21300,12,2,-6,-2,-3,-2,-1,0,106.5
21301,-15,4,3,1,1,0,0,1,106.505
21302,-14,-9,-3,-2,-1,0,-1,-3,106.51
21303,5,-18,-2,3,3,3,0,3,106.515
21304,7,27,-2,-1,-2,0,-1,2,106.52
21305,17,-5,-1,-4,-3,-2,-3,0,106.525
21306,1,-22,-4,-2,-1,-3,-1,0,106.53
21307,-11,3,-2,-2,-3,-1,0,-2,106.535
21308,-10,0,-2,-3,-3,-5,0,-1,106.54
21309,10,-12,1,2,1,1,1,0,106.545
21310,-12,-7,1,-3,-1,0,-2,-2,106.55
21311,10,2,-1,0,-3,0,0,-4,106.555
21312,-1,11,-5,-1,0,-2,-1,0,106.56
21313,-8,-9,0,-1,-1,-1,-2,0,106.565
21314,2,14,0,0,2,0,1,-2,106.57000000000001
21315,-9,1,-4,-2,-2,0,-3,-1,106.575
21316,-2,7,-1,-1,1,0,-1,0,106.58
21317,2,26,1,-2,-4,-3,-2,-1,106.58500000000001
21318,2,-4,0,1,2,1,1,0,106.59
21319,4,5,1,0,0,-1,0,-1,106.595
21320,-6,-10,-1,-1,-2,-1,-3,-3,106.60000000000001
21321,4,-6,-1,-1,0,-2,0,-2,106.605
21322,-2,34,4,-2,-1,0,1,-1,106.61
21323,3,-2,-3,-4,-4,-3,0,2,106.61500000000001
21324,-4,-17,-1,2,0,-1,-2,-3,106.62
21325,-1,-4,4,3,2,1,-3,-2,106.625
21326,5,1,-2,0,-1,-1,-1,1,106.63
21327,-17,1,0,1,0,-1,-1,0,106.635
21328,-3,-14,4,1,-1,-1,-1,-3,106.64
21329,15,6,-10,-2,-3,2,1,5,106.645
21330,-1,-4,-2,-3,-2,-2,-2,-1,106.65
21331,3,6,-2,-1,0,1,-1,1,106.655
21332,10,-24,6,-2,1,-1,1,0,106.66
21333,-7,24,2,-2,-3,-2,-1,-7,106.665
21334,-19,-19,0,1,-2,-2,0,-2,106.67
21335,-20,-10,0,1,0,3,0,1,106.675
21336,15,-8,-6,-5,-3,-4,-6,-1,106.68
21337,1,11,1,2,3,3,1,1,106.685
21338,22,-21,-5,-2,-1,-1,-3,-1,106.69
21339,-3,0,4,3,1,2,0,-2,106.69500000000001
21340,4,10,0,0,-3,0,0,-2,106.7
21341,-26,-3,0,0,-2,0,-1,8,106.705
21342,2,-8,-4,-1,-2,0,-2,-8,106.71000000000001
21343,12,-10,1,-1,0,-4,-3,-4,106.715
21344,1,-7,-3,-2,0,1,1,0,106.72
21345,-2,-4,-3,0,-1,-2,-1,-5,106.72500000000001
21346,-2,12,5,-2,1,1,1,5,106.73
21347,10,3,-6,7,-5,-8,-4,-7,106.735
21348,7,15,-15,-9,-3,0,0,0,106.74000000000001
21349,13,-12,-7,-7,-4,-5,-4,1,106.745
21350,-25,3,1,-3,1,0,0,0,106.75
21351,24,11,5,0,0,1,2,1,106.755
21352,-10,6,6,4,-1,0,1,1,106.76
21353,1,5,3,-3,-3,-2,-1,-8,106.765
21354,3,-44,-8,-2,-2,-4,-3,-5,106.77
21355,-8,1,-2,-2,1,2,0,3,106.775
21356,-23,4,9,-3,-1,-2,0,-1,106.78
21357,2,-39,3,-3,1,0,-1,3,106.785
21358,20,6,6,7,-3,1,2,0,106.79
21359,-22,-13,-7,-10,-3,-2,-2,-6,106.795
21360,18,-13,-9,-5,-2,-1,-3,2,106.8
21361,17,1,-3,12,3,1,1,4,106.805
21362,-24,-6,-12,-9,-2,-4,-2,-4,106.81
21363,2,6,0,1,-3,-1,2,2,106.815
21364,23,21,2,4,2,1,-3,-8,106.82000000000001
21365,-43,-9,4,2,-2,-1,4,-1,106.825
21366,27,6,1,-1,-1,0,2,10,106.83
21367,3,11,6,4,2,5,1,4,106.83500000000001
21368,-25,1,-6,-6,-6,-5,-2,5,106.84
21369,17,-1,0,1,1,1,-3,-7,106.845
21370,-8,16,-16,-12,-9,-5,-14,-9,106.85000000000001
21371,-6,-6,9,-5,-1,-2,11,0,106.855
21372,13,16,5,22,1,5,4,10,106.86
21373,53,7,-7,-28,-7,-9,-6,5,106.86500000000001
21374,-22,-4,-2,8,5,4,3,6,106.87
21375,-15,16,-1,1,1,0,-8,-7,106.875
21376,-9,17,2,1,-1,1,4,0,106.88
21377,-10,11,2,5,-5,-6,-5,-9,106.885
21378,22,33,15,4,2,2,0,-1,106.89
21379,-12,-1,-7,-6,-3,0,0,6,106.895
21380,-2,-11,9,5,2,4,9,5,106.9
21381,5,-27,-2,-9,-3,-4,-8,-9,106.905
21382,-7,3,-1,-11,-3,-2,-2,1,106.91
21383,-18,3,7,5,1,-2,3,-11,106.915
21384,11,6,-2,3,0,-1,-2,10,106.92
21385,-10,14,-3,11,2,2,4,13,106.925
21386,2,-6,2,2,2,4,0,-16,106.93
21387,0,-1,-13,1,-2,0,0,6,106.935
21388,44,-3,-8,-19,-3,-9,-9,-9,106.94
21389,-32,-27,3,2,3,2,-3,-6,106.94500000000001
21390,7,21,-14,-2,0,-2,-2,6,106.95
21391,20,-11,9,13,3,1,-7,1,106.955
21392,-46,-3,-12,6,0,-1,20,-7,106.96000000000001
21393,-13,-8,-3,-19,-4,0,-17,-12,106.965
21394,20,12,-1,7,-1,-2,2,12,106.97
21395,26,9,-7,-11,-1,-2,-10,-8,106.97500000000001
21396,-6,7,12,4,5,5,0,-1,106.98
21397,5,4,-8,1,-2,0,5,-15,106.985
21398,-13,-60,-4,1,-2,-5,0,-4,106.99000000000001
21399,-41,-57,-12,-9,-3,1,5,8,106.995
21400,9,7,2,-3,-3,-2,-4,-4,107.0
21401,-19,18,5,18,4,2,-3,6,107.005
21402,21,7,-7,-28,-5,1,9,19,107.01
21403,1,-12,-5,3,0,-4,3,-20,107.015
21404,-10,-36,-3,0,-3,-2,-10,-5,107.02
21405,-8,-5,-2,-7,0,-2,1,2,107.025
21406,15,20,5,-2,-2,-3,-2,8,107.03
21407,3,20,0,-1,-1,0,-2,2,107.035
21408,-20,6,9,-2,2,4,-1,7,107.04
21409,7,21,-7,0,-4,-5,8,5,107.045
21410,-7,-45,4,7,2,2,-2,-7,107.05
21411,-12,10,-6,1,-1,5,12,13,107.055
21412,-16,6,-8,-25,-9,-9,-14,-21,107.06
21413,-4,-11,-1,0,1,4,2,6,107.065
21414,10,22,20,11,3,-5,-6,-14,107.07000000000001
21415,6,-22,-16,-23,-7,-7,-12,-3,107.075
21416,15,13,7,11,4,6,7,15,107.08
21417,4,3,-3,-1,-2,-1,5,7,107.08500000000001
21418,-12,4,-2,2,0,-1,0,-6,107.09
21419,3,12,18,16,5,5,2,-2,107.095
21420,8,-13,-8,1,-2,-2,-3,0,107.10000000000001
21421,-3,-1,2,-9,0,-2,1,-5,107.105
21422,-25,24,5,8,1,3,5,33,107.11
21423,-8,9,-8,1,-1,-8,-11,-53,107.11500000000001
21424,-3,-35,2,8,7,3,-5,-10,107.12
21425,22,5,-2,-18,-11,-5,3,-16,107.125
21426,25,10,-4,6,0,-2,-8,6,107.13
21427,1,7,6,1,-1,-5,-10,7,107.135
21428,25,-13,1,-2,0,0,13,1,107.14
21429,-46,-14,6,25,8,4,6,12,107.145
21430,-42,-23,-17,-37,-7,0,-12,-34,107.15
21431,21,3,1,3,2,7,35,18,107.155
21432,2,12,-3,2,2,-5,-78,-3,107.16
21433,23,13,5,7,-3,-2,34,11,107.165
21434,18,8,5,-6,-4,-10,32,7,107.17
21435,7,40,12,-1,-2,-3,-15,3,107.175
21436,2,40,-3,2,0,6,43,12,107.18
21437,-21,24,12,15,-1,-2,-24,-29,107.185
21438,11,-19,-25,-12,-4,-6,-9,5,107.19
21439,37,-13,-1,-8,-1,-2,0,37,107.19500000000001
21440,-40,18,11,2,0,-1,-6,-24,107.2
21441,8,4,-16,-22,-4,-1,-16,9,107.205
21442,-35,-18,16,17,2,4,5,-29,107.21000000000001
21443,13,21,12,8,4,2,-4,4,107.215
