slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
20058,-2,-1,-1,-1,0,-1,1,-1,100.29
20059,0,0,-1,0,-1,-1,1,-1,100.295
20060,-6,1,-2,-2,-2,0,-2,-5,100.3
20061,-1,-1,-1,-2,-1,1,0,2,100.305
20062,3,2,1,1,0,1,1,4,100.31
20063,-10,-5,-5,-1,-1,-2,-4,-5,100.315
20064,1,-1,1,-1,1,0,-2,-3,100.32000000000001
20065,0,0,-2,1,-1,0,2,4,100.325
20066,0,0,0,0,-2,-1,-3,-3,100.33
20067,3,1,-1,1,0,-1,0,-6,100.33500000000001
20068,9,0,-2,-2,-1,-1,3,11,100.34
20069,-9,0,0,0,0,-2,-3,-6,100.345
20070,-1,0,2,0,0,-2,0,4,100.35000000000001
20071,1,0,2,1,0,1,-1,-1,100.355
20072,-4,1,-2,-1,0,0,1,-3,100.36
20073,0,0,-2,-1,0,-1,-1,-2,100.36500000000001
20074,7,0,-2,0,-1,0,-1,3,100.37
20075,9,0,-1,-1,-1,-1,-1,-1,100.375
20076,-6,-2,-1,1,-1,-1,-3,-8,100.38
20077,-1,1,1,1,0,1,1,1,100.385
20078,-11,-1,-3,-4,-4,-2,-1,-6,100.39
20079,-3,-1,-2,0,-1,-1,-1,0,100.395
20080,3,-2,-2,-1,-2,0,-2,-1,100.4
20081,4,1,-1,-2,-2,-2,-1,-10,100.405
20082,3,-1,0,0,2,1,2,9,100.41
20083,-3,-3,-2,-2,-2,-1,0,-4,100.415
20084,-1,-2,1,-2,-1,0,2,9,100.42
20085,-2,-2,-3,0,-1,-1,-5,-5,100.425
20086,3,0,0,0,0,0,1,1,100.43
20087,0,-1,1,-1,-1,-1,-2,-4,100.435
20088,0,0,1,1,0,-1,-1,-4,100.44
20089,1,0,0,-2,-2,-1,1,6,100.44500000000001
20090,-4,-2,-2,-2,-1,0,-3,-5,100.45
20091,3,-3,-1,0,1,0,1,3,100.455
20092,4,1,-2,-1,0,-2,-3,-3,100.46000000000001
20093,-6,-1,1,0,0,0,2,2,100.465
20094,-1,-2,-3,-1,-1,-2,-1,0,100.47
20095,-2,-1,-1,-2,-1,-1,-4,0,100.47500000000001
20096,-4,-1,-2,-1,0,-2,0,-3,100.48
20097,-5,-1,-2,0,0,-1,-1,0,100.485
20098,-1,0,0,-1,-3,-2,-1,-1,100.49000000000001
20099,6,3,0,0,-1,0,0,1,100.495
20100,-5,-1,-4,-2,-1,0,0,-4,100.5
20101,2,-5,-3,-4,-2,-1,1,8,100.505
20102,-3,-2,-4,-1,-2,-1,1,-2,100.51
20103,2,0,-1,-2,-1,-2,-3,2,100.515
20104,-3,-1,-1,-1,-2,0,-1,-3,100.52
20105,7,-2,-2,-1,-1,0,2,-1,100.525
20106,-17,-4,-2,-1,-2,0,-1,-6,100.53
20107,-2,2,0,-1,-1,0,-2,-5,100.535
20108,2,0,0,-1,0,-1,-1,3,100.54
20109,-4,-2,1,0,1,-1,-2,-2,100.545
20110,7,-3,-2,-3,-1,-3,-1,1,100.55
20111,-5,-2,-4,-2,-2,-4,1,0,100.555
20112,-1,-1,0,0,-1,-1,0,-3,100.56
20113,5,1,-5,-1,-2,-2,-1,2,100.565
20114,7,-1,-1,0,-2,0,-2,2,100.57000000000001
20115,-9,0,1,1,1,-2,-1,-3,100.575
20116,2,3,0,-1,-2,-1,0,1,100.58
20117,-7,-4,-1,0,-1,-2,-1,-2,100.58500000000001
20118,-1,-1,0,-1,-2,0,1,-2,100.59
20119,-4,-1,-2,-1,0,-2,0,3,100.595
20120,3,1,-1,0,-1,0,0,1,100.60000000000001
20121,2,1,1,0,0,0,-2,-5,100.605
20122,8,6,1,0,0,0,0,2,100.61
20123,-23,-5,-2,-1,-1,2,4,0,100.61500000000001
20124,8,-6,-5,-5,-4,-3,-3,1,100.62
20125,3,0,-1,-2,-1,-1,0,-2,100.625
20126,-2,-3,-2,-2,0,-1,-1,-2,100.63
20127,9,3,-1,1,-2,1,-2,0,100.635
20128,-5,-1,-1,-1,-1,0,-1,-1,100.64
20129,-3,0,-1,2,-2,0,0,-1,100.645
20130,5,-2,2,0,-1,-1,1,0,100.65
20131,15,1,0,-1,0,-2,1,11,100.655
20132,-14,-2,0,2,-1,-1,0,-6,100.66
20133,4,0,0,0,2,-1,0,0,100.665
20134,-7,-1,-1,-2,-1,0,-1,-3,100.67
20135,10,2,-1,-1,0,-1,-1,1,100.675
20136,-9,-2,-2,-2,-2,-2,-2,-5,100.68
20137,-1,-2,-2,-2,-1,0,0,7,100.685
20138,-2,-2,-2,-2,0,-2,-4,-7,100.69
20139,-11,-1,-1,-1,0,-1,-2,-8,100.69500000000001
20140,7,3,2,-1,0,-1,0,0,100.7
20141,-2,0,1,-1,0,1,1,0,100.705
20142,-2,-2,0,1,0,0,0,3,100.71000000000001
20143,-1,-3,-3,-2,-3,-2,-2,-3,100.715
20144,1,-1,-2,-1,-1,0,-1,1,100.72
20145,6,-4,-2,-2,-2,-1,-1,3,100.72500000000001
20146,-18,-6,-3,-2,-1,-2,-4,-8,100.73
20147,-1,-2,-1,0,-1,-2,0,2,100.735
20148,4,1,0,1,0,-1,-1,0,100.74000000000001
20149,0,-1,0,1,-2,1,-1,0,100.745
20150,4,0,-1,-2,1,-1,1,2,100.75
20151,-5,-3,-1,-2,-2,-1,-3,-2,100.755
20152,-2,-2,-1,-2,-2,0,1,1,100.76
20153,4,1,-2,-2,0,0,-2,-4,100.765
20154,-2,4,1,0,0,0,2,-2,100.77
20155,-3,-4,-2,-2,-2,-1,0,3,100.775
20156,4,1,1,0,0,-1,0,3,100.78
20157,0,0,0,-1,-1,-3,-2,-4,100.785
20158,3,0,-2,1,0,-1,-2,0,100.79
20159,1,-1,-2,0,-2,2,0,0,100.795
20160,2,-5,-4,-1,-1,-1,-1,-1,100.8
20161,-5,0,0,0,-1,1,0,-4,100.805
20162,0,-2,0,-1,0,-1,0,2,100.81
20163,2,-2,0,1,-2,-2,-2,-3,100.815
20164,-7,0,-1,1,2,0,-1,-10,100.82000000000001
20165,10,2,0,-1,-3,0,3,12,100.825
20166,-3,-2,-1,-1,-2,1,-3,-3,100.83
20167,-4,-2,1,2,0,0,1,-1,100.83500000000001
20168,1,1,0,-1,0,0,-2,-4,100.84
20169,-5,0,-2,0,-3,-1,-2,-1,100.845
20170,9,1,-1,-2,-2,-1,-1,3,100.85000000000001
20171,0,-2,-1,1,1,-2,1,-1,100.855
20172,-7,-1,-2,-1,0,0,0,-3,100.86
20173,-2,-6,-1,-3,0,-3,-1,5,100.86500000000001
20174,-2,0,-1,-1,-2,-1,1,2,100.87
20175,-3,-1,-3,-2,-1,-1,-3,-7,100.875
20176,-1,-2,1,0,0,1,1,3,100.88
20177,-6,-3,-2,0,-1,-2,-1,-6,100.885
20178,-1,-2,1,1,-1,0,-1,-2,100.89
20179,4,2,1,-1,1,-1,2,1,100.895
20180,-5,-2,-1,-2,-2,-1,-1,4,100.9
20181,4,0,-1,0,0,0,-1,-5,100.905
20182,-1,-4,-2,-1,0,0,0,3,100.91
20183,1,-1,-2,-2,-2,-1,-4,-1,100.915
20184,1,0,1,0,-1,-2,0,-2,100.92
20185,-1,1,-1,-2,-1,-1,-3,-1,100.925
20186,0,0,0,-2,-2,0,-1,-2,100.93
20187,-9,0,-2,-1,-1,1,-2,-12,100.935
20188,5,2,2,0,0,1,2,8,100.94
20189,-2,-3,-2,0,-1,-1,-2,-1,100.94500000000001
20190,-3,-3,-6,-1,1,-2,0,0,100.95
20191,0,2,2,0,0,1,1,1,100.955
20192,0,-5,-5,-2,-2,-3,-2,-3,100.96000000000001
20193,-6,3,2,0,0,-1,0,-1,100.965
20194,-1,-3,-5,-3,-1,-2,0,-1,100.97
20195,6,2,1,0,0,1,0,0,100.97500000000001
20196,-7,-1,1,-2,-1,0,-1,-3,100.98
20197,10,-2,1,-1,-1,-1,1,5,100.985
20198,2,1,1,0,-1,0,0,1,100.99000000000001
20199,-4,0,-1,-2,-1,-1,-1,0,100.995
20200,8,2,-2,-1,1,0,-1,2,101.0
20201,-17,-4,-2,-1,-1,0,-2,-11,101.005
20202,-6,0,0,0,-1,0,-1,0,101.01
20203,2,-2,-3,0,0,-2,0,4,101.015
20204,-4,-3,-1,-1,0,0,-2,-1,101.02
20205,-7,-2,-2,-2,0,1,0,-3,101.025
20206,2,-5,-6,-6,-3,-2,0,-2,101.03
20207,-1,1,1,0,0,-3,-3,-6,101.035
20208,2,-2,-2,0,-1,-1,-2,3,101.04
20209,-2,-2,-1,0,-2,-1,-1,1,101.045
20210,-1,2,1,0,-1,-2,-1,1,101.05
20211,3,2,2,-1,0,0,3,4,101.055
20212,-7,-1,0,-1,-2,-1,-4,-13,101.06
20213,4,0,-2,-1,-1,0,0,0,101.065
20214,-3,0,0,1,-1,0,2,2,101.07000000000001
20215,3,-1,-2,0,-1,-1,-2,3,101.075
20216,3,3,1,1,1,-1,2,1,101.08
20217,-3,-3,1,-1,-1,-2,0,-1,101.08500000000001
20218,-21,0,2,2,1,-1,-2,-5,101.09
20219,-9,-5,-5,-1,-2,1,-1,-4,101.095
20220,3,0,-2,-3,-1,-1,-1,-2,101.10000000000001
20221,-9,0,-1,-1,-1,0,-1,-3,101.105
20222,16,1,-1,0,0,1,0,2,101.11
20223,-1,-1,-1,-1,-2,0,0,2,101.11500000000001
20224,-4,0,0,0,-1,0,1,-3,101.12
20225,12,2,1,0,0,-1,-2,-2,101.125
20226,-17,-4,0,-1,0,-2,-2,-1,101.13
20227,3,1,-1,0,-1,-2,0,1,101.135
20228,4,0,-2,0,0,0,-1,-2,101.14
20229,-4,-1,-1,1,0,0,-2,3,101.145
20230,5,2,1,1,-1,1,0,0,101.15
20231,-1,0,0,-1,0,-1,-2,-2,101.155
20232,0,-3,-1,-1,-2,-2,-4,-4,101.16
20233,-5,-1,-2,-2,0,1,2,0,101.165
20234,3,1,1,0,0,-2,0,0,101.17
20235,5,0,-1,-1,-2,-1,2,1,101.175
20236,-16,-3,1,2,1,0,0,-1,101.18
20237,12,0,0,-1,-3,-3,-2,3,101.185
20238,1,-2,-2,-3,-1,0,-2,-1,101.19
20239,2,-4,-2,-2,-1,-3,-1,-1,101.19500000000001
20240,3,1,0,-2,-1,-1,0,-1,101.2
20241,3,4,2,0,-1,-2,-1,0,101.205
20242,-13,-5,-5,-4,-3,-3,-1,-1,101.21000000000001
20243,-18,-1,0,0,-1,0,-1,-10,101.215
20244,4,-3,-3,-2,-1,-1,-4,5,101.22
20245,-4,1,1,1,0,-1,3,1,101.22500000000001
20246,6,1,2,0,0,0,1,-7,101.23
20247,7,3,-2,-1,-1,1,-1,0,101.235
20248,-3,-4,-1,-1,-3,-2,2,11,101.24000000000001
20249,-4,-2,-4,-1,-1,0,0,-2,101.245
20250,0,0,1,-2,-1,-1,-3,-2,101.25
20251,-4,-3,-1,0,-1,-2,-2,-3,101.255
20252,5,2,2,1,0,-1,0,-4,101.26
20253,-1,-1,-1,-1,0,1,0,1,101.265
20254,-1,-2,-2,0,-1,-2,0,0,101.27
20255,2,-1,-1,-2,-1,-1,-1,1,101.275
20256,3,0,-1,-1,0,-1,-1,-2,101.28
20257,-1,-1,0,-1,0,-1,-2,-4,101.285
20258,2,0,-2,0,-1,-1,-1,-1,101.29
20259,4,3,2,2,0,1,1,1,101.295
20260,-9,-3,-3,-1,-2,-1,0,-2,101.3
20261,-2,0,-1,-1,-2,-1,-1,-1,101.305
20262,3,0,1,0,1,2,-1,-2,101.31
20263,3,-2,-2,-3,-2,-1,0,1,101.315
20264,-6,1,0,-1,-1,1,-1,0,101.32000000000001
20265,3,0,-2,-1,0,-2,-1,-4,101.325
20266,4,-2,-1,0,0,-1,0,3,101.33
20267,-2,-1,-1,-1,-1,-1,-2,-5,101.33500000000001
20268,5,1,0,1,1,0,1,-3,101.34
20269,-5,-3,-2,-1,-1,-2,0,10,101.345
20270,9,2,1,-1,-1,0,-2,2,101.35000000000001
20271,-16,-6,-2,-2,0,0,0,-6,101.355
20272,19,0,-3,-2,-3,-2,0,4,101.36
20273,-5,0,2,1,0,1,-2,-9,101.36500000000001
20274,-2,-2,-3,-3,-2,-1,-3,-3,101.37
20275,-3,-1,0,0,-2,-1,0,4,101.375
20276,-5,0,1,1,0,0,-2,-3,101.38
20277,0,-1,-2,-2,-1,-3,0,1,101.385
20278,4,1,0,1,-2,1,2,4,101.39
20279,-2,0,1,-2,0,0,-1,-3,101.395
20280,-3,-2,-2,-1,0,0,-2,3,101.4
20281,-3,0,-1,-1,-1,0,-3,-4,101.405
20282,-1,1,1,1,0,-2,0,0,101.41
20283,3,0,-2,-1,0,-1,-3,1,101.415
20284,6,-1,0,-3,-1,-2,-2,2,101.42
20285,-9,-1,0,0,-1,1,0,-1,101.425
20286,-8,0,0,1,1,1,-2,-2,101.43
20287,1,-4,-2,-1,-1,-1,-2,-1,101.435
20288,-4,-2,-1,0,0,-1,1,-1,101.44
20289,5,-1,1,1,-1,-2,-3,-4,101.44500000000001
20290,5,2,2,0,-1,-1,0,-6,101.45
20291,-14,-4,0,-3,-1,-1,0,9,101.455
20292,4,0,-1,0,-1,0,-1,1,101.46000000000001
20293,-14,-2,0,0,-1,0,-1,-6,101.465
20294,0,-3,-3,-1,-1,0,-2,-4,101.47
20295,9,3,0,-1,-2,-1,-2,0,101.47500000000001
20296,6,1,0,-2,-1,-2,0,3,101.48
20297,3,-1,2,1,-1,-1,-3,-2,101.485
20298,-5,-3,-2,-3,-2,-1,1,2,101.49000000000001
20299,-2,-2,1,-1,-1,0,0,0,101.495
20300,1,1,0,1,0,2,3,-2,101.5
20301,3,-1,-3,-3,-2,1,-3,-4,101.505
20302,-4,-2,1,-1,-1,-1,0,3,101.51
20303,0,0,1,0,0,-1,0,1,101.515
20304,2,3,4,0,0,-3,-1,2,101.52
20305,-6,-6,-5,-2,0,-2,0,4,101.525
20306,-11,-4,-5,-6,0,-1,-3,-4,101.53
20307,10,2,2,4,1,-1,1,2,101.535
20308,-5,-2,-1,0,0,0,-2,-3,101.54
20309,7,-1,-1,-1,-3,-1,-2,-2,101.545
20310,3,2,0,1,0,2,0,-4,101.55
20311,5,0,-1,-1,-3,-1,1,11,101.555
20312,-16,1,0,-1,-1,1,-2,-4,101.56
20313,0,-1,0,-3,0,-2,0,-4,101.565
20314,9,0,-3,-1,-2,-3,0,9,101.57000000000001
20315,0,1,1,1,2,1,0,-8,101.575
20316,-14,-4,-3,-1,0,-2,-1,-8,101.58
20317,-6,-1,1,0,-1,-1,1,1,101.58500000000001
20318,4,-1,-2,-2,-1,1,2,2,101.59
20319,-13,-3,-1,0,-1,-3,-10,-20,101.595
20320,4,-2,-4,-2,-2,-2,-2,11,101.60000000000001
20321,10,-5,-8,-4,-4,-2,-2,7,101.605
20322,-12,3,4,3,2,1,-1,-10,101.61
20323,-4,-3,-2,-2,0,0,0,-5,101.61500000000001
20324,3,0,5,1,-1,-1,1,1,101.62
20325,9,2,1,0,-1,0,-1,-3,101.625
20326,-4,-1,4,5,1,0,-1,3,101.63
20327,10,-1,-9,-7,-3,-2,-1,2,101.635
20328,-8,-6,-6,-6,-3,-4,-3,-5,101.64
20329,-16,-2,0,2,2,1,2,-1,101.645
20330,5,0,-3,-4,-1,-1,-3,-1,101.65
20331,24,2,2,3,-2,1,1,11,101.655
20332,-14,-1,0,3,2,-3,-2,-4,101.66
20333,-2,2,2,-2,0,1,1,3,101.665
20334,5,-3,-5,-5,-4,-3,-1,-1,101.67
20335,-31,-1,-1,-2,-1,1,2,-1,101.675
20336,22,-1,-3,-3,-1,2,-1,-1,101.68
20337,4,3,1,4,0,-1,-1,1,101.685
20338,-11,-4,-2,0,2,-1,-6,0,101.69
20339,-12,-5,-5,-2,-2,-2,3,-2,101.69500000000001
20340,14,2,-1,-4,-1,2,3,2,101.7
20341,-12,-6,-2,-2,-1,-1,-4,-7,101.705
20342,34,7,3,-3,-2,-1,-1,4,101.71000000000001
20343,-20,-8,-3,4,0,-1,-4,-1,101.715
20344,20,6,2,-1,-2,1,1,6,101.72
20345,-16,-1,2,-2,0,2,-1,-7,101.72500000000001
20346,-3,-1,-2,-3,-1,-2,-2,-6,101.73
20347,8,1,1,-1,0,1,3,1,101.735
20348,-2,-4,-5,-1,-1,-2,-4,2,101.74000000000001
20349,7,-2,-4,-5,-2,-2,-1,-15,101.745
20350,-11,-5,1,1,0,1,2,9,101.75
20351,8,8,2,0,-1,2,3,5,101.755
20352,-10,-10,-5,-3,-3,-5,-8,-10,101.76
20353,19,3,-1,-3,-1,0,1,10,101.765
20354,-15,-4,-3,0,-2,-1,-4,-16,101.77
20355,-20,-3,-1,-1,-1,0,-1,-12,101.775
20356,7,4,4,1,0,0,2,14,101.78
20357,25,-5,-4,-2,-2,-4,-5,1,101.785
20358,-26,-2,5,2,1,1,3,-4,101.79
20359,11,-2,-5,-5,-2,-3,-2,3,101.795
20360,-3,3,5,1,0,-1,0,-12,101.8
20361,1,5,3,4,1,1,2,3,101.805
20362,-8,-4,-2,-2,-1,-1,6,12,101.81
20363,1,4,2,-1,-1,-4,-5,-5,101.815
20364,6,-2,-5,-1,0,1,-3,-1,101.82000000000001
20365,0,-5,-3,-2,0,0,-1,2,101.825
20366,4,2,1,1,-1,-2,-4,-8,101.83
20367,0,3,3,3,3,2,1,8,101.83500000000001
20368,-20,-6,-7,-6,-2,-2,5,-2,101.84
20369,4,6,4,4,1,1,1,4,101.845
20370,1,-4,-5,-2,1,-3,-9,-8,101.85000000000001
20371,12,-6,-6,-4,-2,-5,-11,-5,101.855
20372,-2,3,2,1,1,1,-1,-5,101.86
20373,-9,-1,-1,2,2,2,6,3,101.86500000000001
20374,0,1,3,2,-1,1,6,5,101.87
20375,11,5,5,-2,1,5,5,6,101.875
20376,-6,-1,1,2,-1,-3,-5,-12,101.88
20377,-2,2,3,-2,-2,-4,-2,2,101.885
20378,-10,2,1,-2,0,0,0,-5,101.89
20379,15,-2,1,4,0,-1,0,11,101.895
20380,10,2,-3,-2,-2,-1,-4,-2,101.9
20381,-9,-3,1,0,-3,-2,-1,-1,101.905
20382,-7,-1,-3,-2,-2,-1,0,-1,101.91
20383,-4,2,2,-2,0,-2,0,-6,101.915
20384,-11,-3,1,2,-3,-2,-1,1,101.92
20385,-5,-4,-9,-1,-1,-2,-4,-3,101.925
20386,13,3,2,1,-1,1,0,-5,101.93
20387,-12,-2,-4,-3,0,1,1,5,101.935
20388,-13,-8,-9,-1,1,1,-3,0,101.94
20389,-5,-1,-4,-5,-1,-1,-3,-4,101.94500000000001
20390,3,1,0,0,-2,-2,-3,-3,101.95
20391,-3,0,-1,1,2,2,1,-5,101.955
20392,12,0,0,0,-2,2,3,4,101.96000000000001
20393,-9,-2,-1,-1,-3,-2,-1,1,101.965
20394,14,0,-3,-1,-1,-2,1,4,101.97
20395,9,1,-1,0,-2,-3,-2,0,101.97500000000001
20396,-23,3,4,1,-1,0,1,-6,101.98
20397,-2,-4,-7,-3,1,0,-3,-3,101.985
20398,7,-2,-4,-1,-1,-3,-2,4,101.99000000000001
20399,-5,-3,0,1,-1,-1,-2,-6,101.995
20400,3,-2,2,-1,0,1,4,5,102.0
20401,6,0,-1,-1,1,-3,-6,-4,102.005
20402,-6,2,-1,0,1,2,0,2,102.01
20403,-8,-4,0,0,-1,-1,-2,-4,102.015
20404,14,8,3,2,1,-1,2,2,102.02
20405,-8,-7,-3,-4,-4,-4,-3,0,102.025
20406,-6,-3,-3,-3,-1,-1,-4,-3,102.03
20407,13,1,-1,-3,-3,-2,-1,-4,102.035
20408,-8,-5,-1,-2,-1,-1,-1,1,102.04
20409,5,0,-2,-1,-1,1,2,0,102.045
20410,-8,-4,-4,-1,0,-3,-4,-9,102.05
20411,4,-2,-1,-1,-1,0,2,9,102.055
20412,-2,-2,-2,-5,-1,-2,-2,-7,102.06
20413,-1,1,-1,2,0,-1,3,2,102.065
20414,9,-1,0,-2,-1,1,2,3,102.07000000000001
20415,-7,0,0,-1,-1,-2,0,-4,102.075
20416,4,-2,-3,-1,-2,-2,-4,0,102.08
20417,-2,-3,-2,-3,-2,-3,-7,-8,102.08500000000001
20418,10,1,-4,-3,-1,1,1,2,102.09
20419,-15,-5,-2,-1,-1,-2,-2,-2,102.095
20420,-7,0,-2,0,1,0,1,-2,102.10000000000001
20421,21,7,5,3,-1,0,-2,1,102.105
20422,-12,0,-1,1,-2,-2,-1,-2,102.11
20423,-7,-2,0,-2,0,3,1,-1,102.11500000000001
20424,0,-4,-3,-1,-2,-1,1,2,102.12
20425,-15,2,3,1,1,2,2,-8,102.125
20426,18,-1,2,-2,-3,-3,0,9,102.13
20427,1,0,-3,-1,0,0,-3,-3,102.135
20428,-3,-1,2,0,0,0,-5,-6,102.14
20429,-2,-1,-3,-2,-1,-1,3,6,102.145
20430,-26,-6,-1,0,-2,-1,0,-8,102.15
20431,2,2,-1,-2,-2,-3,-1,-1,102.155
20432,8,-1,-1,4,1,-2,0,-1,102.16
20433,-7,-1,3,1,1,0,1,-4,102.165
20434,5,-1,-1,-2,-2,1,-1,1,102.17
20435,-2,-2,-2,-2,-2,-1,-3,-2,102.175
20436,-1,5,1,2,0,0,1,0,102.18
20437,8,-1,1,1,0,-1,1,8,102.185
20438,-9,-4,-3,0,0,0,-1,-5,102.19
20439,6,1,0,0,-2,0,2,-2,102.19500000000001
20440,-3,-2,-3,-2,-1,-2,0,-3,102.2
20441,-1,1,2,2,1,-2,-2,-10,102.205
20442,4,0,0,1,-1,-1,4,13,102.21000000000001
20443,-7,-3,-5,-2,-2,-4,-4,-7,102.215
20444,-2,-3,-5,-3,-1,-1,-1,3,102.22
20445,-5,-1,-2,-1,-2,0,-1,-3,102.22500000000001
20446,2,1,1,-2,0,0,0,0,102.23
20447,11,-1,-1,-2,0,-1,1,4,102.235
20448,-6,-2,3,0,-2,-2,-2,-1,102.24000000000001
20449,-1,-1,0,0,0,1,-1,-1,102.245
20450,0,-1,-2,-1,-1,-1,-2,0,102.25
20451,-1,0,0,0,-1,0,1,0,102.255
20452,1,-2,-2,-3,0,-1,-1,-2,102.26
20453,5,1,0,-2,-1,1,2,4,102.265
20454,-9,0,1,0,0,0,-2,-6,102.27
20455,-5,0,0,-1,0,1,0,-2,102.275
20456,0,-3,-2,-1,-1,-1,-1,0,102.28
20457,-3,-2,0,-1,-1,2,1,1,102.285
20458,5,0,0,0,0,-1,0,-1,102.29
20459,0,-2,0,0,-1,-3,1,-3,102.295
20460,-2,1,-2,0,-1,-2,-1,1,102.3
20461,3,-4,-5,-3,-2,-4,-2,2,102.305
20462,0,1,1,2,1,0,-2,-2,102.31
20463,-2,-2,0,-2,-1,0,1,2,102.315
20464,9,1,-1,-2,1,1,1,2,102.32000000000001
20465,-6,-4,-3,-1,-1,-1,-3,-2,102.325
20466,4,0,0,-1,-1,-4,-1,1,102.33
20467,-3,0,-1,-1,0,-1,1,-2,102.33500000000001
20468,2,1,0,1,1,0,-1,-6,102.34
20469,-2,0,0,-3,-1,0,0,7,102.345
20470,-1,-4,-3,-2,-1,-2,-1,-6,102.35000000000001
20471,0,-2,1,1,-1,-1,1,4,102.355
20472,-4,-1,0,-1,-2,-3,-2,-6,102.36
20473,1,1,2,2,1,0,1,5,102.36500000000001
20474,-1,0,0,-2,-1,-1,-1,-3,102.37
20475,7,-1,-1,-2,-2,0,0,4,102.375
20476,-12,-4,-1,-1,0,1,0,-4,102.38
20477,1,-2,-2,-2,-1,-2,-7,-6,102.385
20478,-1,-1,0,0,0,1,1,3,102.39
20479,4,0,-1,-1,-2,-1,-4,-5,102.395
20480,-4,-4,1,0,-1,0,-1,6,102.4
20481,-8,-4,-3,-3,-2,-1,3,-2,102.405
20482,-1,1,-1,0,0,-1,2,1,102.41
20483,-5,1,0,-1,-1,-1,-3,-5,102.415
20484,0,1,0,-1,0,0,-3,0,102.42
20485,-1,1,0,0,-1,0,2,2,102.425
20486,1,0,-1,-2,0,1,-4,-5,102.43
20487,-3,-4,-3,-4,-1,-1,-2,0,102.435
20488,2,0,0,0,-1,0,1,-1,102.44
20489,-1,1,1,1,0,0,-1,-3,102.44500000000001
20490,3,-1,0,-1,-1,0,-1,2,102.45
20491,-1,-2,-1,1,1,0,0,-3,102.455
20492,1,0,-1,0,0,0,-1,-1,102.46000000000001
20493,1,-3,-3,-1,1,-1,0,-3,102.465
20494,1,1,0,-2,-1,-1,0,-1,102.47
20495,-3,-1,-2,0,-1,-2,-1,2,102.47500000000001
20496,-1,1,0,0,0,-1,0,2,102.48
20497,-3,1,-1,0,-1,-1,-1,-8,102.485
20498,-2,-1,0,-1,0,-1,1,9,102.49000000000001
20499,-4,-1,0,-3,-2,-1,-6,-4,102.495
20500,1,0,-2,-2,-3,-1,0,1,102.5
20501,6,0,0,0,0,-1,-1,0,102.505
20502,-1,-4,-4,-2,-1,0,0,-5,102.51
20503,-6,0,1,0,0,-3,-2,-4,102.515
20504,0,-1,0,-1,0,-1,0,0,102.52
20505,3,0,1,0,-2,-1,-3,0,102.525
20506,-2,-2,0,0,0,-1,0,1,102.53
20507,0,0,-2,-2,1,1,1,0,102.535
20508,1,-2,-3,-2,-1,-1,-2,-1,102.54
20509,-3,0,1,-1,0,0,1,4,102.545
20510,-2,0,0,-1,-1,-2,-4,-5,102.55
20511,0,0,-3,2,0,0,2,2,102.555
20512,0,1,-2,-1,0,0,-2,-2,102.56
20513,-2,0,-1,-1,-2,0,-2,-1,102.565
20514,-1,-2,-1,2,-1,-1,-1,0,102.57000000000001
20515,-1,-2,-3,1,-1,1,0,-3,102.575
20516,0,0,0,-1,1,2,2,-2,102.58
20517,-2,-1,-2,-1,0,-3,-4,-4,102.58500000000001
20518,0,-4,-5,-4,-2,-1,3,10,102.59
20519,1,0,-1,-2,-1,-2,-1,-2,102.595
20520,-3,-2,0,0,-2,-1,1,-1,102.60000000000001
20521,2,0,-2,-1,-2,-2,-2,-4,102.605
20522,-1,2,-2,-1,0,-1,-2,-5,102.61
20523,2,-1,0,0,-1,-3,0,4,102.61500000000001
20524,4,-1,-2,-1,-1,0,2,-2,102.62
20525,-8,-2,1,0,0,0,1,-2,102.625
20526,-2,-1,2,0,-1,0,-4,-5,102.63
20527,1,-1,0,-1,-1,-1,1,-2,102.635
20528,4,-2,-1,-1,-1,0,1,5,102.64
20529,0,-2,-1,-2,1,1,-4,0,102.645
20530,5,0,1,0,-2,0,0,1,102.65
20531,-6,-1,-1,1,0,1,1,-4,102.655
20532,-4,0,2,0,0,-2,-4,-3,102.66
20533,2,0,2,1,-1,0,1,1,102.665
20534,-3,-1,-2,-2,-2,0,1,-3,102.67
20535,0,0,-1,0,-1,-1,-2,-1,102.675
20536,-2,-2,-3,-4,-2,-2,0,3,102.68
20537,-1,-3,-2,-1,-1,0,-1,-1,102.685
20538,1,1,0,0,0,-1,-2,-7,102.69
20539,-4,0,-2,0,0,1,1,-2,102.69500000000001
20540,0,0,0,0,0,-2,0,1,102.7
20541,1,-3,-2,-1,-1,-2,-1,3,102.705
20542,-1,0,1,0,0,-1,0,-4,102.71000000000001
20543,-1,-2,-1,-2,-1,-1,-2,0,102.715
20544,-3,0,-1,0,0,-1,-6,-7,102.72
20545,-2,-1,-3,-4,0,-2,5,6,102.72500000000001
20546,1,-2,-2,-1,-1,0,-1,-1,102.73
20547,-1,1,1,-1,0,0,-2,1,102.735
20548,0,-1,-1,-1,0,2,1,-3,102.74000000000001
20549,2,0,-2,-2,0,-1,2,0,102.745
20550,-3,-1,-2,-1,-3,-5,-5,2,102.75
20551,-6,-1,-1,-1,0,1,3,-1,102.755
20552,3,0,-1,0,-1,-2,-5,-4,102.76
20553,-6,-3,-2,-1,-2,-1,1,-5,102.765
20554,3,-2,-1,-1,0,0,1,3,102.77
