slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16261,-2,0,-1,1,-1,0,-1,-2,81.305
16262,1,-1,-3,0,-2,-1,1,1,81.31
16263,0,-1,-2,-4,0,-1,-1,-1,81.315
16264,-1,-1,1,-2,0,0,0,0,81.32000000000001
16265,0,-1,1,4,3,2,2,0,81.325
16266,0,-2,-5,1,-2,-2,-1,-1,81.33
16267,2,-1,-1,-2,-3,-1,0,-1,81.33500000000001
16268,-1,0,2,-3,0,-1,-1,1,81.34
16269,0,0,-1,-4,-1,-1,0,0,81.345
16270,-1,-1,3,4,0,-1,-2,0,81.35000000000001
16271,-1,-2,-2,-1,0,-2,0,1,81.355
16272,0,1,-3,-2,-2,-1,0,-1,81.36
16273,0,-3,-1,-1,-2,-1,-3,-1,81.365
16274,-1,0,-3,-1,-1,1,2,-1,81.37
16275,-3,0,-1,-4,0,0,-2,-1,81.375
16276,0,-1,1,2,-2,0,-1,-2,81.38
16277,-2,-2,1,-2,-1,-2,0,1,81.385
16278,0,1,6,3,-3,-3,0,-1,81.39
16279,-1,-3,-7,-3,-3,-2,-1,-12,81.395
16280,1,-1,-3,1,0,1,1,4,81.4
16281,-2,-3,-1,2,-1,-1,0,-1,81.405
16282,-1,-1,0,-5,-2,0,-1,-8,81.41
16283,-2,1,3,0,1,0,0,3,81.415
16284,-3,2,2,3,0,-2,-1,-1,81.42
16285,2,-2,-5,-5,-2,-1,1,-1,81.425
16286,-2,-3,-2,-1,-1,0,-3,-3,81.43
16287,-2,-1,-1,2,1,-1,-2,1,81.435
16288,0,-2,-4,-3,-1,-1,-3,-1,81.44
16289,-1,-1,-1,3,1,1,0,1,81.44500000000001
16290,2,0,-3,-4,0,0,0,1,81.45
16291,-1,1,-2,-1,-1,-2,-1,0,81.455
16292,0,-4,0,0,0,-1,-2,0,81.46000000000001
16293,-3,-3,-4,-3,0,-1,-2,-3,81.465
16294,-2,-1,0,4,2,-1,-2,0,81.47
16295,1,-1,1,-1,-1,0,0,1,81.47500000000001
16296,-3,-2,1,3,0,-1,-1,-4,81.48
16297,-1,0,-3,-6,-4,-1,1,0,81.485
16298,-5,-1,-2,-4,1,0,0,-7,81.49
16299,4,0,4,5,1,1,0,17,81.495
16300,1,-1,0,-2,-1,-2,0,-2,81.5
16301,1,-1,0,-1,-1,-1,-1,-1,81.505
16302,0,-1,3,2,0,-2,-1,3,81.51
16303,-2,0,-3,-4,1,2,-2,-6,81.515
16304,-2,-1,-8,-7,-3,2,-1,-4,81.52
16305,0,2,3,1,-1,-1,-1,6,81.525
16306,-1,-3,-1,0,-3,-2,0,-1,81.53
16307,0,7,1,-2,-3,0,-1,-3,81.535
16308,-5,-8,-4,1,1,-1,0,-2,81.54
16309,6,-3,-8,-3,-1,0,1,2,81.545
16310,-2,-5,-1,1,-1,-2,-1,2,81.55
16311,-1,0,-2,-5,-3,-2,-2,-2,81.555
16312,-1,2,3,0,0,-2,-1,3,81.56
16313,-3,6,-5,4,0,-1,-2,-6,81.565
16314,1,-13,0,-6,0,0,2,3,81.57000000000001
16315,-5,-6,2,5,0,-3,-2,-13,81.575
16316,4,2,0,-3,-1,-1,1,11,81.58
16317,-5,-9,-6,-3,-1,1,-1,-1,81.58500000000001
16318,3,8,-4,4,1,1,0,0,81.59
16319,-1,1,-1,-17,-7,-1,0,-2,81.595
16320,0,1,1,0,0,1,-2,-6,81.60000000000001
16321,-2,4,-1,-1,4,0,1,-2,81.605
16322,-1,11,-12,6,2,1,0,3,81.61
16323,1,-3,14,11,-1,-2,0,-2,81.615
16324,-10,-8,2,-1,-5,-3,-4,-12,81.62
16325,8,-9,-8,-6,-5,-1,-2,8,81.625
16326,0,29,3,0,-6,-2,-4,-5,81.63
16327,-1,-37,-18,-8,-5,0,0,2,81.635
16328,-4,-14,0,-4,3,0,0,-1,81.64
16329,1,-2,0,0,-4,0,0,-11,81.645
16330,-5,14,18,-1,-9,-9,-5,-4,81.65
16331,21,30,-7,14,23,9,7,15,81.655
16332,-10,7,10,-8,0,-5,-5,-6,81.66
16333,11,-10,29,7,-9,0,2,2,81.665
16334,11,28,25,-2,9,9,8,15,81.67
16335,-34,-49,-68,-21,-56,-23,-14,-18,81.675
16336,5,-7,-2,12,70,31,16,7,81.68
16337,-10,-8,33,-6,18,-1,-4,-9,81.685
16338,14,29,-5,12,21,2,1,-1,81.69
16339,5,40,30,3,-15,-4,-4,2,81.69500000000001
16340,18,16,-8,-6,-18,1,8,24,81.7
16341,-7,-50,-12,8,-11,-14,-10,-17,81.705
16342,-54,-114,-3,-19,-2,2,6,15,81.71000000000001
16343,-1,24,34,19,45,2,-16,-41,81.715
16344,22,7,-6,-3,-18,3,1,22,81.72
16345,54,87,40,-2,1,21,25,31,81.72500000000001
16346,-26,10,0,-9,-78,-21,-16,-45,81.73
16347,-69,-25,-8,-22,-11,7,15,19,81.735
16348,-8,-48,-12,-4,-107,-29,-15,-48,81.74
16349,38,71,13,13,43,16,2,55,81.745
16350,-21,-53,-7,-11,-71,-27,-26,-52,81.75
16351,48,86,5,9,61,15,16,24,81.755
16352,-61,-20,38,16,6,-7,5,15,81.76
16353,-45,-47,-77,-27,-58,-20,-10,-4,81.765
16354,0,-3,-13,-14,-37,-15,-15,-5,81.77
16355,72,56,16,55,52,8,-19,-27,81.775
16356,-4,32,0,-24,-43,2,13,19,81.78
16357,50,59,14,28,81,10,-2,58,81.785
16358,-33,-44,70,10,-10,7,12,-8,81.79
16359,-3,-43,-12,-6,-11,4,6,5,81.795
16360,68,46,9,12,53,5,-14,-27,81.8
16361,-20,-7,-24,-2,-46,-12,3,-10,81.805
16362,-42,31,-63,-6,-12,10,10,22,81.81
16363,116,-52,-63,-2,29,1,-11,-1,81.815
16364,-117,37,-26,-16,-26,-20,-19,-10,81.82000000000001
16365,-52,-88,-117,-3,-56,-19,-4,-49,81.825
16366,7,48,-73,15,75,19,-11,-2,81.83
16367,-20,103,-66,16,-77,-6,27,59,81.83500000000001
16368,-9,-43,85,1,73,23,-1,-21,81.84
16369,45,28,119,-5,-41,-12,-9,13,81.845
16370,44,-9,127,-8,-56,-38,-10,71,81.85000000000001
16371,-52,40,86,25,44,66,28,-4,81.855
16372,-31,22,86,-20,-42,0,-7,-24,81.86
16373,14,-28,127,2,-39,-13,-10,-21,81.865
16374,-62,-62,86,-2,43,33,31,39,81.87
16375,62,40,-13,11,-46,-27,-25,-7,81.875
16376,40,50,-128,-33,-48,-34,6,65,81.88
16377,-87,-67,-128,66,72,17,-34,-128,81.885
16378,-37,36,-128,3,25,36,23,22,81.89
16379,30,14,-97,-40,-65,-29,-10,-20,81.895
16380,-111,1,-117,27,31,9,0,-15,81.9
16381,87,56,-98,-34,-123,-24,1,35,81.905
16382,17,1,-89,28,74,26,11,-16,81.91
16383,-30,-34,-37,-17,-13,-6,-5,-5,81.915
16384,13,-32,-42,0,-10,7,-6,-20,81.92
16385,-31,21,-35,-13,8,9,28,83,81.925
16386,-14,69,-42,-14,-44,-9,1,11,81.93
16387,-88,-6,-4,12,14,5,-18,-75,81.935
16388,31,-34,-24,-23,-12,-11,-12,-24,81.94
16389,-54,-36,-16,-24,-34,-5,-5,-33,81.94500000000001
16390,16,-43,-17,-13,-7,8,6,3,81.95
16391,59,16,4,-8,7,-19,-18,-23,81.955
16392,-38,-76,-9,13,-38,-19,-1,9,81.96000000000001
16393,-35,46,-6,21,99,13,-14,-34,81.965
16394,67,32,-5,4,41,3,6,40,81.97
16395,-68,-38,8,-26,-48,-20,-15,2,81.97500000000001
16396,24,-29,-7,0,4,-4,-5,-80,81.98
16397,59,24,-4,-10,19,15,10,14,81.985
16398,-43,21,-9,1,-15,-18,-18,-35,81.99
16399,56,-12,4,-15,-7,4,27,103,81.995
16400,-47,55,-4,5,25,1,-14,-59,82.0
16401,-108,-13,-3,5,53,14,13,12,82.005
16402,118,-69,-5,-21,-14,1,-13,-22,82.01
16403,19,-75,4,28,-4,15,70,127,82.015
16404,127,-18,0,25,87,22,-41,-76,82.02
16405,-15,39,-1,-21,-76,-12,18,49,82.025
16406,-78,-35,-4,-44,-45,-28,-45,-127,82.03
16407,-36,7,2,1,-48,-18,-5,34,82.035
16408,75,50,-3,-42,-99,-30,9,100,82.04
16409,-96,-33,-19,53,89,22,-12,-71,82.045
16410,120,7,5,-23,16,-23,-23,-60,82.05
16411,-47,-17,6,0,9,1,-4,-28,82.055
16412,43,-5,-77,-9,-55,-11,12,31,82.06
16413,34,13,-104,-30,-47,-15,11,64,82.065
16414,-111,31,-65,-2,-58,-16,7,100,82.07000000000001
16415,-53,-22,-121,-62,-91,-48,-30,-77,82.075
16416,-33,-120,55,114,127,107,11,-30,82.08
16417,73,49,-39,7,-83,-10,-12,-51,82.08500000000001
16418,55,10,12,12,18,18,28,60,82.09
16419,-77,25,-25,-24,-4,-25,-1,33,82.095
16420,54,-33,87,-8,-4,5,11,40,82.10000000000001
16421,11,79,56,0,-2,-1,-1,-20,82.105
16422,-20,-84,-6,-6,-69,-25,-24,-65,82.11
16423,54,-16,-8,1,56,27,-8,18,82.115
16424,-69,127,57,-1,-37,-5,20,-52,82.12
16425,-6,-115,11,-21,-40,-7,-17,10,82.125
16426,-64,-19,3,3,-4,-19,8,8,82.13
16427,12,-11,67,14,-12,-1,-26,-24,82.135
16428,47,81,4,10,-19,-15,17,96,82.14
16429,119,-2,35,-22,-10,1,3,24,82.145
16430,-61,3,-5,42,53,16,1,-60,82.15
16431,-42,-14,4,4,-2,6,4,-20,82.155
16432,-4,10,-35,-12,-52,-29,12,99,82.16
16433,84,27,64,-10,-39,-11,-13,-31,82.165
16434,33,56,-13,12,-15,6,3,9,82.17
16435,72,-16,-19,25,70,22,14,47,82.175
16436,-25,-3,-41,-41,-105,-43,-27,-66,82.18
16437,24,11,41,2,38,12,1,-27,82.185
16438,4,25,-17,11,88,30,15,74,82.19
16439,-13,25,20,-31,-54,-10,-10,46,82.19500000000001
16440,-22,-17,-7,0,-15,-10,1,1,82.2
16441,-60,-18,-34,-4,5,0,-2,-22,82.205
16442,46,22,16,7,8,13,3,6,82.21000000000001
16443,5,7,-5,11,-8,-3,-5,-30,82.215
16444,-10,1,6,-1,41,12,9,-8,82.22
16445,-42,-16,2,4,14,4,5,44,82.22500000000001
16446,54,22,-14,-11,-19,-4,-1,-11,82.23
16447,-11,-25,19,-3,-7,-1,-4,-49,82.235
16448,-10,-4,-3,-9,13,7,1,10,82.24
16449,-10,-17,-3,24,40,0,-3,-12,82.245
16450,13,10,1,14,-34,-8,-8,19,82.25
16451,-14,-6,0,5,7,2,5,-43,82.255
16452,-3,-12,10,-17,8,10,4,-14,82.26
16453,-8,4,-16,-14,6,2,4,25,82.265
16454,8,5,7,9,-1,0,8,6,82.27
16455,-22,-2,25,20,9,5,-16,-59,82.275
16456,8,-4,-1,11,0,-4,-20,-2,82.28
16457,-11,-11,15,-41,-22,-6,7,15,82.285
16458,-6,9,117,-10,-2,7,20,23,82.29
16459,20,-2,118,-2,0,2,12,27,82.295
16460,-3,-12,10,-25,-2,2,23,12,82.3
16461,-12,-6,-52,72,8,0,-15,-22,82.305
16462,-4,0,-77,-50,-14,-2,-10,-4,82.31
16463,0,2,-123,4,-1,0,-4,16,82.315
16464,0,-8,-128,-7,11,0,-20,11,82.32000000000001
16465,-18,-7,-125,5,1,5,9,-13,82.325
16466,6,-4,-128,17,-10,-8,-8,-13,82.33
16467,-9,-11,17,-43,-12,-4,-9,-28,82.33500000000001
16468,-6,1,85,20,7,-1,-17,-3,82.34
16469,-3,-5,127,-23,-5,0,24,10,82.345
16470,5,0,127,8,-2,1,-10,6,82.35000000000001
16471,1,-1,112,-9,5,6,15,4,82.355
16472,-5,-4,103,45,17,1,12,8,82.36
16473,0,2,118,3,-9,-4,-14,1,82.365
16474,0,-3,88,-60,-10,-9,7,8,82.37
16475,0,3,59,42,16,13,0,-15,82.375
16476,2,0,49,33,5,-1,8,11,82.38
16477,-3,-6,42,-20,-5,-4,-1,-11,82.385
16478,3,5,27,24,3,-1,-10,-4,82.39
16479,-2,-4,23,-16,-2,-4,-3,-6,82.395
16480,1,2,10,-17,-4,0,8,-1,82.4
16481,0,3,6,90,14,0,-9,7,82.405
16482,2,2,13,-53,-5,2,2,-12,82.41
16483,1,3,10,3,2,0,7,9,82.415
16484,0,1,-4,-38,-2,2,0,-9,82.42
16485,-4,0,2,0,2,-1,-1,3,82.425
16486,5,4,10,-6,-2,0,4,0,82.43
16487,0,4,2,63,9,0,7,-5,82.435
16488,4,6,-7,-54,4,5,-4,-1,82.44
16489,-2,0,3,10,2,-1,-1,1,82.44500000000001
16490,-3,1,5,77,11,0,4,-5,82.45
16491,2,0,-3,-22,2,2,-4,-1,82.455
16492,-1,0,-4,-14,-3,-3,-4,-3,82.46000000000001
16493,2,-2,4,-62,-9,-2,7,10,82.465
16494,3,3,1,-34,2,4,-2,-6,82.47
16495,-5,0,30,32,4,-2,-4,-4,82.47500000000001
16496,1,2,40,1,-3,-1,1,4,82.48
16497,-4,-3,47,7,0,-3,-2,-9,82.485
16498,-1,-2,46,12,-7,-1,-3,-3,82.49
16499,1,-1,23,-28,-4,0,-1,-1,82.495
16500,-3,-4,17,-2,-3,-4,-3,-5,82.5
16501,-1,-2,11,-15,-7,-2,-4,2,82.505
16502,-1,-2,7,6,-1,-3,0,-2,82.51
16503,-1,0,1,-7,1,-2,-1,0,82.515
16504,-2,-3,-1,44,1,-2,-4,-2,82.52
16505,-1,-2,-8,-38,-6,-2,-1,-1,82.525
16506,-1,-2,-4,26,3,-1,-1,0,82.53
16507,-2,-2,-17,-7,-6,0,2,0,82.535
16508,-2,-4,-10,-2,-3,-3,-2,-1,82.54
16509,0,0,-8,-14,-2,-1,0,0,82.545
16510,0,-2,-6,-2,-2,0,2,-3,82.55
16511,1,0,-8,-9,1,-1,-2,0,82.555
16512,0,-2,-10,30,-3,-3,-1,0,82.56
16513,0,-1,-10,-16,-3,1,0,0,82.565
16514,-1,-3,-7,8,0,-1,1,0,82.57000000000001
16515,0,-1,-6,-9,-3,-3,0,-3,82.575
16516,0,0,-7,-2,1,0,-1,0,82.58
16517,-2,2,-1,8,-2,0,0,-1,82.58500000000001
16518,-1,-2,-3,5,-1,0,-2,0,82.59
16519,-1,-1,-5,-10,-3,-1,-1,0,82.595
16520,-2,-2,-7,-11,-1,-1,-2,-3,82.60000000000001
16521,-2,-3,-5,7,-4,-2,-3,0,82.605
16522,0,1,-3,4,1,-1,-1,-1,82.61
16523,-1,-1,-4,1,-2,-1,0,0,82.615
16524,-2,-1,-3,-3,-3,-1,0,-2,82.62
16525,-1,-1,-8,-10,-4,-1,-1,1,82.625
16526,-1,0,-4,2,0,0,-2,0,82.63
16527,-1,0,-5,-1,-1,0,-2,0,82.635
16528,-1,-3,-8,-8,-3,-3,0,-2,82.64
16529,-2,-1,-2,8,1,0,-1,-1,82.645
16530,1,-1,-1,-1,-3,0,0,-2,82.65
16531,-2,-1,-3,-3,-3,-1,-3,-1,82.655
16532,-2,-1,-5,-2,-2,0,-2,-2,82.66
16533,0,-1,-3,-8,1,-1,0,0,82.665
16534,-2,0,-1,14,3,1,-1,-2,82.67
16535,0,1,-4,-6,-3,-2,-2,-1,82.675
16536,1,-1,-2,1,0,0,0,-2,82.68
16537,0,0,-4,-3,-4,-2,-1,0,82.685
16538,-2,-1,-7,-8,-1,0,0,0,82.69
16539,1,-1,-2,-2,-1,0,0,-2,82.69500000000001
16540,-3,-4,-4,8,1,0,-2,-1,82.7
16541,1,-1,-1,2,0,-1,0,0,82.705
16542,-1,0,-4,-7,-1,-1,1,-2,82.71000000000001
16543,-2,-1,-5,-2,-2,1,-1,0,82.715
16544,-2,0,2,2,0,-1,-1,-1,82.72
16545,-2,0,-2,0,1,1,-1,-1,82.72500000000001
16546,-1,-1,-2,-4,-3,-2,-2,0,82.73
16547,-1,-2,0,7,1,1,0,-1,82.735
16548,-1,-1,-7,-4,0,-1,0,0,82.74
16549,-2,1,0,1,0,-2,-2,-3,82.745
16550,-1,-2,-1,-2,-1,-1,0,-1,82.75
16551,0,-1,-2,-3,-1,0,0,-1,82.755
16552,0,-1,-1,0,0,-1,0,-1,82.76
16553,-2,-1,3,4,0,-1,0,0,82.765
16554,-2,-3,-10,-4,-1,4,1,2,82.77
16555,-1,0,-2,-3,0,-1,0,-1,82.775
16556,2,-1,1,2,2,-1,-2,-1,82.78
16557,-3,-2,-3,2,-2,-1,-1,-2,82.785
16558,0,-2,1,1,-3,-2,-3,-1,82.79
16559,-1,-1,0,-2,-2,0,-1,-2,82.795
16560,0,-1,-5,-6,-2,0,0,-2,82.8
16561,1,-2,-4,-4,0,-1,1,-1,82.805
16562,-2,0,0,1,0,-2,0,-2,82.81
16563,0,-1,2,4,-1,-2,-2,-2,82.815
16564,-2,1,0,-2,0,-1,-2,0,82.82000000000001
16565,1,-2,-9,-4,-4,0,-2,-1,82.825
16566,0,2,-3,-1,-1,-1,-2,0,82.83
16567,-2,-3,-3,-3,-2,0,-1,0,82.83500000000001
16568,-2,-1,0,3,1,1,-1,0,82.84
16569,0,-1,-8,-3,-1,0,2,1,82.845
16570,0,0,2,-3,-2,-2,-1,0,82.85000000000001
16571,-1,-2,-2,1,-1,-1,0,-1,82.855
16572,-2,-2,-4,-3,-2,-1,-1,-2,82.86
16573,-2,1,1,-1,-3,-1,0,-3,82.865
16574,-1,-3,-1,1,-1,0,-1,-1,82.87
16575,0,-1,-1,2,1,0,0,-1,82.875
16576,0,1,-1,-4,-2,0,1,-1,82.88
16577,-1,0,4,5,2,-1,-3,-1,82.885
16578,1,-2,-8,-7,-4,-1,-1,0,82.89
16579,-1,0,2,-4,0,-2,-1,0,82.895
16580,-1,0,-4,6,1,-1,-1,-1,82.9
16581,-1,-2,0,1,-2,-1,-4,-2,82.905
16582,-2,0,3,0,0,1,-1,-1,82.91
16583,0,-1,-2,-3,-3,1,0,-1,82.915
16584,-1,-2,-3,-5,-2,-1,-2,0,82.92
16585,-1,-3,-1,-1,0,0,0,-1,82.925
16586,-1,1,-2,-5,-1,-1,-1,-2,82.93
16587,0,0,0,11,2,-3,-1,-1,82.935
16588,-2,0,0,0,-1,-2,0,1,82.94
16589,-1,-3,0,0,-2,0,-2,0,82.94500000000001
16590,0,0,1,-4,-1,0,-1,-1,82.95
16591,0,-1,0,-2,-2,-1,0,0,82.955
16592,0,1,0,1,-1,0,0,-2,82.96000000000001
16593,0,1,-3,-5,-1,0,0,0,82.965
16594,0,-3,-10,4,-1,-2,-1,-2,82.97
16595,-2,0,-7,0,-1,-1,0,-1,82.97500000000001
16596,-4,-2,1,0,-1,-1,1,-1,82.98
16597,-1,0,-1,-4,0,-1,0,0,82.985
16598,-1,-1,4,1,1,-1,0,-1,82.99
16599,0,2,0,1,-1,-2,0,0,82.995
16600,1,-2,-4,-7,-4,0,-2,0,83.0
16601,-3,1,-3,-3,0,1,0,0,83.005
16602,-2,-1,4,8,1,0,0,0,83.01
16603,-1,0,1,-1,0,1,1,0,83.015
16604,-1,-2,0,-3,-2,0,-2,0,83.02
16605,1,-1,-1,-3,-1,-1,0,0,83.025
16606,-1,-3,0,0,0,2,-1,-2,83.03
16607,-2,0,0,-3,-3,0,-4,-3,83.035
16608,0,-1,-1,0,0,-1,1,-1,83.04
16609,-1,-2,-1,3,0,-1,-1,-1,83.045
16610,0,-1,-2,-1,-2,-3,-1,0,83.05
16611,-2,0,-1,-3,-2,0,0,0,83.055
16612,-1,-2,-2,1,0,1,0,-1,83.06
16613,-1,-1,0,2,0,-1,0,0,83.065
16614,-1,-2,-2,-3,-2,-1,-1,-1,83.07000000000001
16615,-1,0,3,0,-2,-2,-2,-2,83.075
16616,1,2,5,-2,-2,2,-1,-1,83.08
16617,-2,-1,0,0,0,0,0,1,83.08500000000001
16618,-1,1,0,-2,-1,1,0,0,83.09
16619,0,-2,-2,0,-1,-2,-1,0,83.095
16620,-3,0,-1,4,2,-2,-2,-1,83.10000000000001
16621,-1,-1,-2,1,-1,-1,1,-2,83.105
16622,-1,0,0,-1,4,2,0,1,83.11
16623,-1,-1,0,-4,-2,-1,0,-1,83.115
16624,0,-2,-2,1,-1,-4,-2,0,83.12
16625,0,1,0,-1,-2,-2,-1,1,83.125
16626,0,-2,-6,-4,-3,-1,-2,-1,83.13
16627,-1,0,-4,-2,0,0,-1,-1,83.135
16628,-1,-1,1,1,-2,-2,-1,0,83.14
16629,0,-1,-2,2,0,0,0,-1,83.145
16630,-1,0,-2,-3,-1,-1,0,1,83.15
16631,0,-2,-5,2,1,-1,0,1,83.155
16632,0,-2,-6,-8,-4,0,-1,-1,83.16
16633,-2,-1,-1,0,2,-2,-3,-1,83.165
16634,-1,1,-2,-1,-1,-1,-2,0,83.17
16635,1,-2,0,-2,0,0,0,-2,83.175
16636,0,-4,-3,-1,1,-2,-1,-1,83.18
16637,-2,1,-1,-4,-2,0,-3,-3,83.185
16638,-1,0,3,0,0,-1,0,-2,83.19
16639,-2,-3,-2,8,-2,-2,-1,-1,83.19500000000001
16640,-3,0,0,2,2,-1,-2,0,83.2
16641,0,-4,-2,2,-3,-1,0,-2,83.205
16642,-1,-1,-1,-5,-3,-1,-1,0,83.21000000000001
16643,-1,-1,-2,-5,-2,0,-2,-1,83.215
16644,-1,1,2,-6,-2,-1,1,0,83.22
16645,1,-1,-3,-1,-1,-1,-1,1,83.22500000000001
16646,-1,0,0,2,0,-2,-2,0,83.23
16647,0,-2,-1,-3,0,-2,0,0,83.235
16648,-1,0,-2,-1,-1,-1,0,-2,83.24
16649,0,1,1,0,-2,-2,-1,-1,83.245
16650,0,-2,2,0,0,1,-1,-3,83.25
16651,0,0,0,-1,0,-2,-1,0,83.255
16652,0,0,0,-3,-3,-1,-1,-2,83.26
16653,-1,-1,-1,0,-1,-2,0,2,83.265
16654,-1,-1,0,2,-1,-2,0,-1,83.27
16655,-1,0,0,-1,-2,0,0,-2,83.275
16656,0,-2,-3,-2,-3,-1,-1,-1,83.28
16657,0,-2,-1,2,1,1,-1,-1,83.285
16658,0,-1,0,3,-1,-1,-1,-1,83.29
16659,-1,0,-2,-3,-1,1,-1,-2,83.295
16660,0,0,2,2,-1,-3,-1,-1,83.3
16661,0,0,-2,-5,-1,-1,2,-1,83.305
16662,0,0,-2,-4,-2,-1,1,0,83.31
16663,-2,-1,-1,1,1,-1,0,0,83.315
16664,-2,-4,-1,-2,1,1,0,1,83.32000000000001
16665,-1,-2,-1,0,-1,-2,-1,1,83.325
16666,-2,-1,-2,2,-1,-2,-1,-2,83.33
16667,0,-1,-1,-1,-1,-1,0,0,83.33500000000001
16668,1,-1,-1,2,-3,-2,-2,-1,83.34
16669,-1,-1,2,-2,1,-1,-2,-2,83.345
16670,0,1,-3,-3,-1,0,-1,-1,83.35000000000001
16671,0,0,-1,-2,-3,0,0,0,83.355
16672,-1,-2,-1,-2,1,0,0,-1,83.36
16673,-1,-1,1,-1,-1,0,1,-1,83.365
16674,0,-5,-6,-6,-1,0,0,-1,83.37
16675,-3,0,2,12,2,-2,0,-2,83.375
16676,0,-2,-4,3,1,1,-2,-2,83.38
16677,-2,-2,-2,-2,0,0,-2,-1,83.385
16678,0,1,-1,-4,-3,-1,0,0,83.39
16679,-1,0,-1,-6,-1,-1,-2,-1,83.395
16680,-1,0,0,-1,0,-2,1,-2,83.4
16681,-2,0,1,2,1,1,-1,-1,83.405
16682,-2,-2,0,4,1,0,-3,-2,83.41
16683,1,-3,-3,-2,-2,-1,-2,-1,83.415
16684,0,0,2,-1,-1,0,0,0,83.42
16685,0,-1,0,-1,-2,-3,-1,0,83.425
16686,-3,0,1,-1,-1,0,-2,0,83.43
16687,-2,0,2,0,1,1,0,0,83.435
16688,0,-2,-1,-1,-3,-1,0,0,83.44
16689,-2,-1,0,-1,-2,-1,-1,-1,83.44500000000001
16690,0,-1,-5,-1,2,-1,0,0,83.45
16691,-1,-1,-1,2,0,0,-1,-1,83.455
16692,0,3,3,0,-1,0,0,0,83.46000000000001
16693,0,-1,-1,-1,-1,-1,-1,0,83.465
16694,0,0,2,3,-1,-1,-2,-1,83.47
16695,0,1,0,-6,-2,0,-1,2,83.47500000000001
16696,-2,-2,-1,6,-1,0,-2,-2,83.48
16697,-2,-2,1,0,-1,-1,-3,-1,83.485
16698,0,-2,1,-2,0,-2,-1,1,83.49
16699,-2,0,-2,-3,-1,-2,-2,-1,83.495
16700,-1,0,1,-2,-2,0,0,0,83.5
16701,1,-2,-5,-4,-1,-2,1,-2,83.505
16702,-1,0,2,-3,-2,-1,0,0,83.51
16703,-2,-1,1,1,-1,-2,0,-1,83.515
16704,0,-1,-8,0,3,-1,-1,0,83.52
16705,0,0,-4,-1,-1,-1,-1,0,83.525
16706,-1,-1,-4,-5,-1,-1,1,0,83.53
16707,1,-1,-1,-2,-2,-3,-3,0,83.535
16708,0,0,0,-4,0,1,-1,-1,83.54
16709,1,1,-1,-1,-1,0,0,-1,83.545
16710,-2,0,0,3,-1,1,-1,-1,83.55
16711,1,0,0,-3,-1,0,-1,-1,83.555
16712,-2,-1,-1,7,2,1,0,-1,83.56
16713,-2,-1,1,0,-1,-1,-2,-1,83.565
16714,1,-2,-5,-1,-1,0,-1,0,83.57000000000001
16715,-1,-1,1,-1,-1,-1,1,-1,83.575
16716,0,-2,-2,-6,0,-1,-2,0,83.58
16717,-1,0,2,0,0,-1,0,-2,83.58500000000001
16718,-1,0,2,1,-1,-2,-2,-3,83.59
16719,0,0,-2,-2,2,1,1,0,83.595
16720,1,1,-2,1,2,0,0,1,83.60000000000001
16721,-2,-2,-2,-2,-5,-2,-2,1,83.605
16722,-1,-1,-3,4,1,-1,-2,-2,83.61
16723,0,-1,-1,0,1,-1,1,-1,83.615
16724,-1,1,4,-2,-2,0,-1,-2,83.62
16725,-1,-1,-2,-3,-3,-3,-1,-1,83.625
16726,-1,1,1,0,0,-3,-1,-2,83.63
16727,-1,-1,-3,-5,-2,-4,-1,-1,83.635
16728,-2,-3,-4,0,-3,-2,-3,0,83.64
16729,-1,-1,0,3,0,-1,0,-3,83.645
16730,-1,-2,1,-1,-3,-1,-2,-1,83.65
16731,-2,0,4,0,-1,1,-1,-1,83.655
16732,-1,-1,-5,-8,-4,-3,0,-2,83.66
16733,0,-2,1,3,2,0,-2,0,83.665
16734,0,0,-2,1,0,1,1,0,83.67
16735,-1,-1,0,2,-1,-2,-2,0,83.675
16736,-1,-1,-3,-4,-2,-1,0,-1,83.68
16737,0,-1,-3,0,1,-1,-1,0,83.685
16738,-2,1,2,-2,0,-1,0,0,83.69
16739,-2,-2,-4,-2,-2,2,-1,-1,83.69500000000001
16740,0,0,2,-3,0,0,0,0,83.7
16741,-1,0,-3,-4,-3,0,-1,-1,83.705
16742,-2,-2,0,4,1,1,-2,-1,83.71000000000001
16743,-1,-2,-3,-2,-1,-1,0,1,83.715
16744,-1,0,1,6,0,-1,-1,0,83.72
16745,-3,-2,-5,-9,-3,-1,0,-2,83.72500000000001
16746,-1,-1,0,1,-1,-3,-1,0,83.73
16747,0,-1,-1,3,1,-1,-1,-1,83.735
16748,0,-2,1,-3,0,0,0,-1,83.74
16749,0,-1,2,2,2,-1,-1,0,83.745
16750,-1,-2,-2,-5,-1,0,-2,0,83.75
16751,0,-2,1,-2,-2,-2,-1,-1,83.755
16752,-2,-2,-1,-2,-2,-2,-1,1,83.76
16753,-2,0,4,3,1,2,0,-1,83.765
16754,0,0,-2,-3,-2,-1,0,-1,83.77
16755,1,0,-4,-4,-2,0,2,-1,83.775
16756,0,0,1,5,2,0,-1,-3,83.78
16757,-2,-1,-7,-5,-1,-1,0,-1,83.785
16758,-1,-1,4,6,-1,0,-2,-1,83.79
16759,-1,0,1,1,2,0,1,0,83.795
