slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
21007,-1,-7,-3,-8,-1,-2,-1,-2,105.035
21008,-4,-4,3,12,4,1,0,-1,105.04
21009,-2,-6,0,-3,-7,-1,-2,-2,105.045
21010,-1,1,1,6,-3,-1,0,-2,105.05
21011,3,-1,-3,-16,3,2,0,2,105.055
21012,2,-2,-1,13,-2,1,2,1,105.06
21013,1,-1,-3,-4,-1,-1,0,0,105.065
21014,0,0,1,-1,-1,-1,1,0,105.07000000000001
21015,-1,-1,-1,3,-1,-3,-2,0,105.075
21016,-2,-3,2,9,-7,-1,-3,-2,105.08
21017,-2,0,-3,-2,11,2,0,0,105.08500000000001
21018,-1,-2,-3,-18,-3,-1,0,-1,105.09
21019,-2,0,2,3,-1,0,1,0,105.095
21020,-1,3,0,3,2,-1,-1,0,105.10000000000001
21021,1,2,0,-1,-11,-3,0,-1,105.105
21022,0,-4,-5,0,1,0,0,-1,105.11
21023,-2,-1,-1,2,1,1,1,0,105.11500000000001
21024,-2,-4,0,3,-7,-1,0,-1,105.12
21025,0,-1,-2,-23,-1,-2,-1,0,105.125
21026,-3,0,1,9,8,0,-2,0,105.13
21027,-2,2,2,-3,-5,-1,-2,0,105.135
21028,1,-4,-3,2,1,-2,-1,-1,105.14
21029,1,1,-1,0,-3,0,0,0,105.145
21030,-14,-13,5,-5,-3,0,-1,-1,105.15
21031,0,-1,1,-7,1,-2,0,-1,105.155
21032,0,0,-3,-3,2,1,0,-1,105.16
21033,-2,-7,-1,-4,-1,0,-1,-1,105.165
21034,6,11,1,7,-2,0,1,0,105.17
21035,-1,-3,-3,12,3,0,-1,-1,105.175
21036,-2,-3,-1,-1,2,0,-1,-2,105.18
21037,0,1,1,2,-4,0,1,-1,105.185
21038,2,0,1,4,-8,-4,-2,0,105.19
21039,-1,-1,-3,-25,-3,0,-1,-1,105.19500000000001
21040,2,4,-3,3,14,1,0,0,105.2
21041,-2,1,-1,2,-8,-3,-1,-1,105.205
21042,3,0,-1,8,2,1,0,-1,105.21000000000001
21043,-2,-1,-3,-4,-2,-1,-2,-1,105.215
21044,-2,-2,2,-9,-1,-1,-2,-1,105.22
21045,0,3,-4,1,-2,-1,0,-2,105.22500000000001
21046,-1,-4,-1,-3,0,-2,-2,0,105.23
21047,1,0,1,10,0,0,0,0,105.235
21048,0,-2,-3,-11,-3,-1,-1,-2,105.24000000000001
21049,3,1,-5,-11,-2,-1,-4,-1,105.245
21050,-1,0,-2,-1,-5,0,-1,-1,105.25
21051,1,-1,-4,-2,13,1,0,-1,105.255
21052,0,-3,3,10,-3,-1,-1,0,105.26
21053,-5,-8,3,3,-1,-1,1,-1,105.265
21054,-2,-7,-1,-24,-5,0,0,0,105.27
21055,-2,-4,-5,35,3,0,-2,-2,105.275
21056,0,-3,-2,-32,-2,0,-1,-1,105.28
21057,0,3,1,6,1,-1,0,1,105.285
21058,1,4,0,1,0,-2,-1,-1,105.29
21059,-2,3,3,0,-5,-2,-1,2,105.295
21060,0,-6,0,-5,-3,-2,0,1,105.3
21061,-1,1,-3,2,3,0,-1,-2,105.305
21062,0,0,-2,2,2,-1,-1,-2,105.31
21063,0,2,4,14,-12,-1,0,-2,105.315
21064,-1,-2,-3,-24,8,0,0,-1,105.32000000000001
21065,0,-1,-3,-20,4,-2,-2,-1,105.325
21066,1,2,1,4,0,0,0,0,105.33
21067,1,-3,-2,-3,0,-2,-2,-2,105.33500000000001
21068,-3,4,2,21,-9,-1,-1,-1,105.34
21069,-2,8,0,13,-1,-1,0,-2,105.345
21070,0,1,-5,-13,3,-2,-3,0,105.35000000000001
21071,0,0,0,-10,-6,-3,0,-1,105.355
21072,-2,-3,-1,8,0,-2,0,-2,105.36
21073,-5,-3,5,4,0,0,1,-1,105.36500000000001
21074,-2,-4,-2,0,-1,1,-2,-2,105.37
21075,0,-1,-7,-14,4,0,-2,0,105.375
21076,-1,2,-1,21,-1,-1,-2,0,105.38
21077,1,2,0,-9,-2,-2,0,0,105.385
21078,1,1,1,3,-3,-2,0,0,105.39
21079,-1,-2,0,-8,2,0,-1,0,105.395
21080,-2,4,0,-2,0,-1,-2,-1,105.4
21081,0,-3,1,9,-5,0,-2,0,105.405
21082,-1,-1,0,-5,-1,-1,-1,-1,105.41
21083,-1,-3,-1,-8,0,-1,-1,-1,105.415
21084,2,6,2,7,-1,0,0,1,105.42
21085,-2,2,1,3,-2,0,0,-1,105.425
21086,-3,-6,-5,0,-1,-1,0,1,105.43
21087,1,6,-4,-1,-7,-2,-2,-2,105.435
21088,-2,-4,-2,-6,7,2,0,-2,105.44
21089,1,-2,-1,0,1,-1,-1,0,105.44500000000001
21090,0,3,0,5,3,0,-1,-2,105.45
21091,-2,0,3,-7,-4,1,0,0,105.455
21092,0,-3,1,0,-10,-1,-2,-1,105.46000000000001
21093,-1,-6,-1,-3,8,-1,-1,0,105.465
21094,-2,6,-1,-3,-4,0,1,-3,105.47
21095,-2,-5,1,14,-3,-2,1,0,105.47500000000001
21096,1,1,-1,-21,-3,-1,-1,-1,105.48
21097,0,2,0,11,3,-1,0,-2,105.485
21098,-1,-3,1,2,0,-1,-1,0,105.49000000000001
21099,-3,-4,1,-5,1,-1,-1,1,105.495
21100,-1,4,0,15,-1,-1,-1,-1,105.5
21101,1,2,-1,-9,-10,-2,-1,-1,105.505
21102,-1,-8,-6,-20,11,2,2,0,105.51
21103,0,0,0,-2,-1,-2,-2,-2,105.515
21104,1,3,0,7,1,0,-2,0,105.52
21105,-7,-7,2,-3,-11,-3,-2,-2,105.525
21106,1,0,0,12,6,0,-1,-1,105.53
21107,1,-4,-3,-7,0,0,-3,0,105.535
21108,-3,-7,-2,-4,-1,1,-2,-2,105.54
21109,2,-6,-3,-1,-3,1,-2,-1,105.545
21110,-6,-11,1,1,-5,-1,-1,-1,105.55
21111,-2,-3,-1,-9,0,-1,0,-2,105.555
21112,-2,0,-2,-1,-1,-2,-1,-2,105.56
21113,-1,3,-2,1,0,-1,-1,-1,105.565
21114,0,-2,-2,-2,-3,-1,-2,-1,105.57000000000001
21115,3,1,-2,-1,3,1,-1,1,105.575
21116,-2,-6,-1,2,-1,-2,-2,-2,105.58
21117,0,0,0,-1,0,-1,0,-2,105.58500000000001
21118,0,3,-1,-4,-2,0,-2,-1,105.59
21119,-2,1,1,5,-1,-2,1,0,105.595
21120,4,7,1,8,-1,-2,-1,0,105.60000000000001
21121,-1,0,-3,-22,-1,0,-2,-1,105.605
21122,0,1,-4,11,2,-2,-1,-2,105.61
21123,0,1,3,-3,-2,1,-1,-2,105.61500000000001
21124,-2,-5,-2,6,1,-2,0,-1,105.62
21125,1,-2,-2,2,-3,1,1,0,105.625
21126,0,4,1,-1,-2,-1,-1,0,105.63
21127,-6,-7,-1,3,-1,-1,-1,0,105.635
21128,-2,-1,-1,-20,-3,-2,-1,-1,105.64
21129,1,2,-2,3,2,0,-1,1,105.645
21130,2,2,-1,-6,-5,-1,-3,-1,105.65
21131,1,0,2,4,2,0,-1,-2,105.655
21132,-1,-3,2,15,-8,-2,-1,0,105.66
21133,0,-3,-4,-16,17,0,0,-2,105.665
21134,0,2,2,15,-3,0,0,1,105.67
21135,-3,0,-4,-14,-1,0,0,-2,105.675
21136,-2,-2,-3,1,-2,1,0,-1,105.68
21137,0,0,1,2,-2,0,-2,-1,105.685
21138,0,-1,-1,3,0,-2,1,0,105.69
21139,2,-3,-1,1,-6,-2,-1,-1,105.69500000000001
21140,-6,-5,3,17,-1,0,0,1,105.7
21141,-2,-8,-4,-2,11,-1,-2,0,105.705
21142,0,-6,1,4,2,1,-2,-1,105.71000000000001
21143,-5,-7,-2,-10,0,1,-1,-1,105.715
21144,1,1,-3,-6,0,-2,0,-1,105.72
21145,2,8,0,5,-9,-2,-3,-1,105.72500000000001
21146,-2,3,2,-12,-4,-2,-1,-1,105.73
21147,4,5,-3,3,-1,3,1,-1,105.735
21148,1,3,0,-4,0,-2,-2,-1,105.74000000000001
21149,-2,-3,1,-13,-2,1,0,0,105.745
21150,-1,-1,-3,-4,-3,-2,-1,-1,105.75
21151,-1,3,-1,3,-3,-1,0,-1,105.755
21152,3,1,-2,-7,4,1,-2,-1,105.76
21153,-5,-5,1,3,-7,-3,-3,-3,105.765
21154,-1,-2,-3,2,0,-3,-2,0,105.77
21155,1,-4,0,-5,4,-1,-1,-1,105.775
21156,-2,-5,0,-5,-2,-1,0,-1,105.78
21157,-1,0,-1,8,-3,-2,0,1,105.785
21158,0,1,-1,-3,-3,-1,-2,0,105.79
21159,-1,0,-1,8,-2,-1,-3,-2,105.795
21160,1,-1,-2,-3,-1,-1,-1,0,105.8
21161,3,1,1,-1,-7,-2,-2,-1,105.805
21162,-5,-6,2,28,-4,1,1,0,105.81
21163,1,2,-5,-15,18,1,0,2,105.815
21164,-3,2,-2,-8,-2,-2,-1,-3,105.82000000000001
21165,1,3,0,3,-3,0,1,1,105.825
21166,3,-1,-3,-2,-4,-1,-1,-1,105.83
21167,0,0,2,6,-5,-3,-2,-1,105.83500000000001
21168,0,-3,-1,-4,0,-1,0,0,105.84
21169,-3,-4,0,10,-1,-2,-2,0,105.845
21170,0,4,-4,-11,-2,1,1,0,105.85000000000001
21171,0,-1,0,-3,-5,0,-2,-2,105.855
21172,-1,0,-1,-3,3,-1,1,0,105.86
21173,-2,-2,-1,4,-4,-2,-1,-1,105.86500000000001
21174,1,2,-3,-7,3,-1,0,1,105.87
21175,0,4,1,-1,-4,-1,-1,-1,105.875
21176,0,2,0,4,-3,-1,-1,-3,105.88
21177,0,0,-1,7,-7,1,0,-2,105.885
21178,-2,-1,0,-15,9,2,0,0,105.89
21179,1,-2,3,25,-2,0,0,-1,105.895
21180,-4,-9,2,-11,-2,-2,1,0,105.9
21181,-1,-1,0,-2,3,-1,0,0,105.905
21182,-2,-3,-2,-9,-11,-2,0,-2,105.91
21183,-2,-1,-1,5,5,-3,0,0,105.915
21184,1,-1,-1,11,2,0,-1,-1,105.92
21185,-1,1,2,0,-7,-3,-2,0,105.925
21186,0,-1,-4,-27,4,-2,-1,-1,105.93
21187,2,1,0,0,0,0,0,0,105.935
21188,0,-2,-2,-6,0,0,-1,-1,105.94
21189,-10,-3,4,9,0,-1,2,-2,105.94500000000001
21190,1,1,3,-1,-5,-1,-2,-2,105.95
21191,-3,-6,-6,-3,-3,-2,-2,-1,105.955
21192,1,5,0,5,0,-2,-1,0,105.96000000000001
21193,1,-4,-5,-12,0,2,-2,-2,105.965
21194,-1,0,0,3,1,-4,1,0,105.97
21195,-2,1,1,-9,-3,-3,0,-1,105.97500000000001
21196,0,-7,-3,-3,-1,0,-1,0,105.98
21197,3,13,-5,-2,-1,-3,-1,-2,105.985
21198,-2,-5,0,-4,-1,1,-1,-1,105.99000000000001
21199,2,-1,-6,-5,-2,-2,-1,-1,105.995
21200,-1,1,1,2,-3,-3,-1,0,106.0
21201,1,-4,-2,-4,3,-1,0,1,106.005
21202,0,4,3,14,4,2,-1,0,106.01
21203,-2,-4,0,-13,-3,0,0,0,106.015
21204,0,1,-1,-11,-3,-1,0,1,106.02
21205,-1,-1,3,-16,-6,-2,-2,0,106.025
21206,3,6,-8,-4,3,-1,-1,-2,106.03
21207,-3,-1,0,25,-1,-1,-1,-3,106.035
21208,2,2,-1,-18,3,1,-1,0,106.04
21209,-1,-1,3,9,-3,0,0,0,106.045
21210,0,-3,-1,-3,0,-1,-1,-1,106.05
21211,1,4,4,0,-4,0,0,0,106.055
21212,-3,-5,-2,2,0,0,0,0,106.06
21213,1,-4,-4,-3,-2,1,-1,-1,106.065
21214,1,5,2,46,1,0,0,-1,106.07000000000001
21215,1,17,-7,-45,-4,-3,0,0,106.075
21216,-3,-3,-5,-1,0,-3,-1,-2,106.08
21217,0,-1,0,-16,2,1,0,1,106.08500000000001
21218,-2,-4,0,-4,-2,-1,0,1,106.09
21219,-1,4,5,7,-2,1,0,-2,106.095
21220,-5,-39,-3,7,-5,-1,1,-2,106.10000000000001
21221,5,7,-5,-2,2,0,0,-2,106.105
21222,-3,-8,1,-4,-4,-2,-1,0,106.11
21223,-2,-6,-3,3,-1,-1,-2,1,106.11500000000001
21224,3,6,3,10,1,-4,-1,-1,106.12
21225,0,-2,-2,-9,5,-1,0,-1,106.125
21226,-2,0,4,33,-4,0,-1,-2,106.13
21227,0,-10,-5,-24,7,3,2,1,106.135
21228,-7,6,4,-10,-9,-2,0,0,106.14
21229,-1,-6,1,21,11,3,-1,-1,106.145
21230,2,6,2,-11,-8,-1,-1,-1,106.15
21231,-2,-8,2,21,0,3,-2,0,106.155
21232,1,9,-1,-27,-3,1,0,-1,106.16
21233,1,3,3,15,-2,-4,-2,0,106.165
21234,-3,11,-3,-10,0,-1,0,1,106.17
21235,1,-1,-1,-11,1,-2,-2,-1,106.175
21236,-3,0,-1,-4,-7,-1,-1,-1,106.18
21237,-10,-11,3,5,8,0,1,-1,106.185
21238,6,7,-5,-4,-1,-1,-2,-2,106.19
21239,-1,-18,1,-1,-4,-3,-1,-2,106.19500000000001
21240,2,16,2,28,-1,-3,-2,0,106.2
21241,2,7,2,32,-13,-2,-1,-2,106.205
21242,6,7,-12,-69,19,0,0,-2,106.21000000000001
21243,-6,0,0,2,-5,-1,0,-1,106.215
21244,5,-4,1,13,-4,1,1,2,106.22
21245,-1,-19,-6,1,-3,-2,0,0,106.22500000000001
21246,0,-9,-1,-2,-7,2,1,0,106.23
21247,-4,2,3,4,-3,-2,-2,-1,106.235
21248,4,19,1,-12,-2,0,1,5,106.24000000000001
21249,3,0,-5,3,5,4,4,-4,106.245
21250,0,19,8,66,-3,-1,-4,-8,106.25
21251,-5,2,2,-54,11,2,3,11,106.255
21252,-2,-12,4,26,4,-1,-4,-3,106.26
21253,-4,24,11,-10,-16,-3,-1,1,106.265
21254,-5,-12,2,-2,0,2,3,-1,106.27
21255,2,-3,-1,60,-4,0,4,1,106.275
21256,5,6,-26,-33,7,-4,2,3,106.28
21257,-4,-6,-6,-6,9,0,-4,-1,106.285
21258,-11,-28,-9,38,0,1,-3,-8,106.29
21259,1,8,-2,-27,-24,-5,-3,3,106.295
21260,2,-18,-16,-57,13,7,2,-2,106.3
21261,-3,-18,8,-33,-7,-4,-1,0,106.305
21262,-5,-35,3,-14,-8,3,8,19,106.31
21263,3,-2,-3,-41,19,1,1,-16,106.315
21264,-15,-48,1,37,-1,-4,-14,-15,106.32000000000001
21265,-2,0,25,-3,-13,-5,-3,-6,106.325
21266,8,28,18,32,-21,-14,-3,3,106.33
21267,3,-6,-26,-7,17,7,12,8,106.33500000000001
21268,-5,23,-26,-67,-9,-7,-7,-6,106.34
21269,9,20,-19,78,-5,-6,-8,3,106.345
21270,6,16,-29,-37,23,3,-3,-6,106.35000000000001
21271,-25,-9,-3,23,-39,-9,-7,-5,106.355
21272,-11,55,7,113,1,7,12,8,106.36
21273,0,-3,-26,-101,33,5,-9,-3,106.36500000000001
21274,-7,-19,-11,67,27,-3,-2,-4,106.37
21275,14,2,8,-3,9,3,-3,-14,106.375
21276,6,-11,5,43,-22,1,11,20,106.38
21277,2,26,-9,18,-12,0,12,3,106.385
21278,-1,-2,-69,-99,-6,1,-4,25,106.39
21279,-10,-41,-75,25,27,8,0,-20,106.395
21280,-7,-61,-43,-28,-13,-9,-5,8,106.4
21281,-4,17,-67,-50,20,2,-9,-35,106.405
21282,-10,32,-15,38,-15,-13,-13,-26,106.41
21283,0,6,-54,62,-49,-10,3,20,106.415
21284,6,13,-26,-127,61,15,3,1,106.42
21285,7,-37,0,32,-13,-4,-5,-2,106.425
21286,-6,12,22,-55,1,4,6,10,106.43
21287,5,26,36,70,-57,-11,-3,-22,106.435
21288,29,32,13,99,74,26,26,59,106.44
21289,-7,-35,30,-48,-5,1,-6,-39,106.44500000000001
21290,-19,21,64,1,-35,-12,-12,-2,106.45
21291,12,-7,47,-39,25,6,9,20,106.455
21292,-4,11,41,10,-53,-14,-16,-23,106.46000000000001
21293,17,43,21,-3,-46,-3,23,40,106.465
21294,-4,-34,22,65,96,7,0,-10,106.47
21295,-19,7,14,-47,4,1,-11,-20,106.47500000000001
21296,-10,19,1,35,-16,-7,-15,-35,106.48
21297,17,18,34,24,-12,-4,9,53,106.485
21298,8,-44,-19,-120,-21,-6,-1,-30,106.49000000000001
21299,1,35,-12,-77,-50,2,12,47,106.495
21300,-1,-39,41,69,86,15,8,-6,106.5
21301,-35,-49,42,51,-52,-16,-39,-76,106.505
21302,11,12,6,-91,22,5,8,21,106.51
21303,-7,-11,-14,50,-66,-7,-5,-27,106.515
21304,18,44,29,-126,34,13,12,46,106.52
21305,3,-1,-9,0,-5,-15,-12,5,106.525
21306,-9,-8,-43,67,-63,6,9,14,106.53
21307,-9,-35,23,-29,32,-2,-4,-30,106.535
21308,-4,1,43,-122,56,26,38,37,106.54
21309,4,-8,46,66,1,1,-6,-20,106.545
21310,-5,-22,6,-18,-60,-26,-34,-33,106.55
21311,-12,-16,4,74,-54,-6,-6,-8,106.555
21312,-11,-12,-33,54,-127,-28,-4,2,106.56
21313,36,43,22,-82,114,35,26,29,106.565
21314,-19,3,-27,122,-115,-10,-1,-10,106.57000000000001
21315,17,-4,25,-72,107,27,32,56,106.575
21316,-11,27,5,45,-68,-31,-40,-44,106.58
21317,-1,2,-22,51,33,9,11,-7,106.58500000000001
21318,11,-3,18,97,-1,4,3,14,106.59
21319,-6,35,-12,-38,-37,-12,-17,-30,106.595
21320,5,-20,-6,38,87,14,-1,-18,106.60000000000001
21321,-11,-13,-35,-101,-27,-1,14,32,106.605
21322,25,13,18,5,59,9,16,35,106.61
21323,-7,-12,5,33,-22,-11,-27,-46,106.61500000000001
21324,-16,-16,-12,-93,-70,-15,-13,-37,106.62
21325,-4,-11,-35,-52,-37,4,11,14,106.625
21326,-2,14,21,57,65,7,1,2,106.63
21327,22,62,27,-28,23,2,12,56,106.635
21328,-14,-55,-5,-46,27,-7,-33,-58,106.64
21329,-3,-4,17,-33,-100,-18,-3,17,106.645
21330,7,55,-10,-45,90,28,38,33,106.65
21331,1,-24,64,33,-10,-17,-35,-42,106.655
21332,6,22,-12,97,-95,-5,21,11,106.66
21333,-17,-12,5,-72,109,25,15,5,106.665
21334,5,-43,34,-61,-68,-31,-53,-55,106.67
21335,-18,-48,-10,-3,7,-6,-9,17,106.675
21336,12,19,-31,-93,41,8,11,16,106.68
21337,-21,15,-39,14,-56,-10,-16,-46,106.685
21338,2,24,11,-14,-83,-3,14,17,106.69
21339,-1,38,-2,54,127,21,9,-3,106.69500000000001
21340,-2,-35,0,-33,1,-2,-1,28,106.7
21341,23,9,8,-21,30,6,23,42,106.705
21342,-20,-16,30,-6,-20,-6,-25,-41,106.71000000000001
21343,14,4,-39,107,-41,-13,-4,8,106.715
21344,8,56,30,-7,-68,4,14,3,106.72
21345,-3,26,-6,-66,5,-11,-16,0,106.72500000000001
21346,-12,-29,26,-27,33,6,0,-16,106.73
21347,6,-15,24,-64,66,13,-3,3,106.735
21348,9,-9,20,8,-14,1,16,19,106.74000000000001
21349,-14,-38,-42,122,-118,-29,-28,-27,106.745
21350,-10,-30,-53,-62,10,4,19,9,106.75
21351,-4,29,-30,-70,-41,1,2,-2,106.755
21352,-20,21,8,20,-14,-12,-35,-45,106.76
21353,4,-50,19,77,8,-3,-7,2,106.765
21354,-13,-14,-6,-19,-16,-12,-12,-29,106.77
21355,-2,-10,-13,-79,-31,-11,-1,5,106.775
21356,18,47,-2,9,86,15,17,44,106.78
21357,3,36,-3,45,-16,6,7,-26,106.785
21358,8,5,15,40,68,12,5,10,106.79
21359,-12,-48,-12,-108,-14,-7,-3,-22,106.795
21360,26,-1,-14,101,-2,7,9,25,106.8
21361,-5,7,5,-31,45,8,0,3,106.805
21362,13,-2,-10,-127,-75,-1,19,39,106.81
21363,0,31,43,-19,79,11,10,4,106.815
21364,-5,-24,-1,16,-78,-23,-26,-41,106.82000000000001
21365,-15,-40,-17,-28,63,19,14,3,106.825
21366,16,37,-29,87,33,23,44,70,106.83
21367,-6,9,-20,-5,-81,-24,-30,-45,106.83500000000001
21368,-35,-60,-24,12,-28,-15,-22,-31,106.84
21369,10,9,9,26,-17,-2,9,19,106.845
21370,-11,0,24,12,-56,-5,11,9,106.85000000000001
21371,-9,-27,-20,-70,103,21,-3,-15,106.855
21372,21,20,-10,84,4,12,15,15,106.86
21373,-10,15,7,-58,-40,-19,-32,-26,106.86500000000001
21374,20,-21,6,127,40,16,19,38,106.87
21375,3,3,28,-35,-66,-10,-6,-7,106.875
21376,-9,-18,19,83,-7,-15,-18,-32,106.88
21377,3,-24,9,-82,62,20,10,14,106.885
21378,3,78,1,-45,-31,-12,-10,-4,106.89
21379,-14,12,-8,127,-16,5,11,-7,106.895
21380,7,-5,2,-67,50,10,13,21,106.9
21381,17,17,-4,31,-114,-21,8,38,106.905
21382,-1,-47,30,11,119,11,-13,-23,106.91
21383,7,-7,-33,42,-57,-11,-1,15,106.915
21384,-24,4,12,-37,-82,-17,-18,-19,106.92
21385,5,31,21,89,66,10,0,-27,106.925
21386,-14,31,-22,-63,-44,-19,-35,-29,106.93
21387,-23,-10,6,38,-34,-4,4,-1,106.935
21388,1,-11,21,-111,15,-2,15,51,106.94
21389,12,5,28,77,-27,-1,18,20,106.94500000000001
21390,-14,-14,-1,-128,54,-2,-34,-33,106.95
21391,24,19,7,127,30,4,5,26,106.955
21392,-33,-5,26,-22,-41,-16,-9,-19,106.96000000000001
21393,-12,-2,-3,104,-23,-6,2,-6,106.965
21394,11,-12,24,-93,42,17,19,1,106.97
21395,8,-9,5,58,-33,-4,-2,7,106.97500000000001
21396,3,-11,-9,7,-25,-6,-4,-15,106.98
21397,1,-13,15,-68,52,15,10,27,106.985
21398,15,-42,17,88,-8,5,12,10,106.99000000000001
21399,-13,9,-5,55,-46,-13,-16,-27,106.995
21400,22,14,31,-61,108,34,27,14,107.0
21401,0,-41,-15,-19,-18,-16,-11,34,107.005
21402,-39,-23,5,35,-58,-20,-28,-54,107.01
21403,-12,-22,8,-34,13,2,-9,-23,107.015
21404,25,9,-20,-4,-4,10,11,34,107.02
21405,-20,-10,4,20,-65,-16,-9,-25,107.025
21406,7,6,24,13,77,19,24,15,107.03
21407,33,25,-2,14,-68,4,26,80,107.035
21408,-15,-21,20,-55,70,-1,0,-10,107.04
21409,-9,2,-5,20,-51,-23,-40,-74,107.045
21410,0,2,-6,-28,-23,-2,5,12,107.05
21411,-8,-39,17,-41,6,-1,-1,-18,107.055
21412,6,4,2,-86,-72,-6,-4,-9,107.06
21413,12,19,5,84,76,19,26,42,107.065
21414,-4,-3,-10,-29,-47,-13,-7,-14,107.07000000000001
21415,0,10,-28,4,21,-1,3,17,107.075
21416,-10,42,12,-42,8,2,-1,-28,107.08
21417,5,-11,-37,-6,-24,10,8,9,107.08500000000001
21418,-25,0,-7,8,-15,-24,-33,-34,107.09
21419,20,6,4,0,2,-3,-3,-4,107.095
21420,13,-4,-7,76,-51,-7,-4,-6,107.10000000000001
21421,-7,-1,3,10,44,-1,-13,-26,107.105
21422,-3,-3,-23,6,33,15,18,24,107.11
21423,-18,10,9,-20,-33,-24,-47,-51,107.11500000000001
21424,9,6,-21,71,24,5,-3,-1,107.12
21425,7,23,-13,-128,8,6,1,6,107.125
21426,4,22,-11,90,-42,-4,10,25,107.13
21427,-8,-46,8,-112,56,19,14,-43,107.135
21428,-2,40,-31,32,22,1,-6,32,107.14
21429,4,-15,5,46,-57,-17,-13,7,107.145
21430,4,9,9,-60,52,5,-4,-22,107.15
21431,-1,22,19,93,-40,8,23,18,107.155
21432,-9,-31,5,-45,38,-2,6,29,107.16
21433,-2,-3,19,12,18,-5,-18,-35,107.165
21434,-4,29,-32,-6,-78,-11,-10,-26,107.17
21435,26,19,5,38,29,7,25,53,107.175
21436,2,20,-4,9,-17,2,5,-5,107.18
21437,-31,-50,-10,6,-27,-12,-18,-30,107.185
21438,10,25,7,-29,37,8,1,-2,107.19
21439,-8,-9,-10,-20,12,4,1,12,107.19500000000001
21440,3,26,-6,-2,-36,-15,-4,-11,107.2
21441,-8,-16,17,9,39,13,5,2,107.205
21442,23,14,27,68,-78,-7,5,10,107.21000000000001
21443,-20,-21,-46,-26,111,26,14,13,107.215
21444,9,-11,38,-43,12,-7,3,8,107.22
21445,0,-1,-13,-9,-12,-7,-9,-11,107.22500000000001
21446,-6,-22,-17,-56,-21,-7,-14,5,107.23
21447,12,36,-2,0,-8,-3,3,8,107.235
21448,-25,-44,-4,93,-58,-8,-9,-32,107.24000000000001
21449,-3,16,3,-58,73,16,11,5,107.245
21450,-6,-12,4,16,6,-5,-2,1,107.25
21451,-4,-16,2,0,-37,-15,-11,-8,107.255
21452,0,3,2,21,3,3,-4,-24,107.26
21453,20,46,26,-7,-1,8,22,49,107.265
21454,-5,-24,-11,11,-15,-2,2,1,107.27
21455,2,7,14,-65,-3,-3,-10,-8,107.275
21456,-11,-41,6,32,16,-1,-5,-3,107.28
21457,-6,7,-2,-6,-8,2,16,-32,107.285
21458,8,5,6,-11,-11,2,-1,50,107.29
21459,16,-23,16,11,8,11,21,53,107.295
21460,-7,-15,-4,71,-10,-11,-25,-39,107.3
21461,-6,-27,-13,-54,6,-1,-13,-6,107.305
21462,0,-41,28,34,22,-6,-14,-40,107.31
21463,-5,16,5,0,-13,-5,10,-1,107.315
21464,0,4,3,40,-16,3,3,13,107.32000000000001
21465,1,2,-2,-29,15,6,18,9,107.325
21466,1,-8,13,16,-1,-2,-8,-4,107.33
21467,-1,7,-3,2,1,-2,-7,-5,107.33500000000001
21468,4,3,-1,-34,16,4,7,3,107.34
21469,-1,-1,5,-4,-39,-9,-9,-5,107.345
21470,7,9,6,-12,8,4,9,11,107.35000000000001
21471,1,10,11,2,7,-1,-2,-6,107.355
21472,-1,0,8,-28,-31,-5,-6,-4,107.36
21473,0,1,21,8,24,2,-5,3,107.36500000000001
21474,0,8,12,6,9,3,7,5,107.37
21475,-7,-30,33,33,1,5,9,-20,107.375
21476,-9,-23,36,-13,-5,-6,-10,3,107.38
21477,1,8,40,8,4,-5,-10,-2,107.385
21478,5,8,92,1,-5,0,5,7,107.39
21479,-8,4,83,-32,-39,-19,-10,-25,107.395
21480,5,-5,69,6,39,11,12,22,107.4
21481,-1,4,13,5,-13,-8,-15,-9,107.405
21482,-6,9,-63,-3,-1,-1,0,-9,107.41
21483,5,15,-111,-4,-9,-4,-7,0,107.415
21484,-2,-9,-128,-5,0,4,4,3,107.42
21485,2,11,-87,-9,-3,5,10,9,107.425
21486,-1,1,-12,13,-4,-2,0,-11,107.43
21487,2,11,98,-2,13,0,-6,3,107.435
21488,-3,-8,70,-11,-5,-2,-3,-2,107.44
21489,3,-4,76,17,13,5,4,4,107.44500000000001
21490,-2,-3,40,15,-7,-2,-4,-12,107.45
21491,-2,-5,36,-25,-24,-5,-2,13,107.455
21492,0,9,50,-21,39,2,-1,0,107.46000000000001
21493,-7,-9,-7,19,-10,2,6,6,107.465
21494,1,-6,-53,3,-8,-4,2,6,107.47
21495,0,9,-98,2,10,-1,-4,-8,107.47500000000001
21496,3,11,-82,6,-21,-6,-6,-11,107.48
21497,6,6,-53,-8,-6,1,2,11,107.485
21498,1,16,-42,-2,5,-2,-4,-7,107.49000000000001
21499,-9,-3,-19,-12,8,2,-1,-4,107.495
21500,3,-7,9,-7,-1,4,12,11,107.5
21501,-2,1,23,10,4,-1,-5,-10,107.505
21502,0,-4,20,-7,-3,-1,-3,9,107.51
21503,2,-12,21,5,0,1,-1,-2,107.515
21504,-1,-11,37,4,0,1,-5,0,107.52
21505,0,8,63,-2,1,-1,5,-2,107.525
21506,0,7,21,-6,-5,1,3,-4,107.53
21507,1,-12,36,0,4,1,-2,3,107.535
