slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16161,-2,-3,-3,0,-1,-1,-3,-3,80.805
16162,-1,1,-2,0,-4,-2,0,5,80.81
16163,0,1,3,5,3,3,5,0,80.815
16164,-2,-2,-1,3,0,-2,-12,-5,80.82000000000001
16165,-1,0,0,-3,-1,1,0,-3,80.825
16166,1,0,0,0,1,0,2,-1,80.83
16167,-1,-2,1,-2,-2,-1,-5,0,80.83500000000001
16168,-1,0,-3,1,0,0,-4,0,80.84
16169,0,-1,2,-2,-3,-2,1,0,80.845
16170,1,-1,-4,-4,2,2,1,1,80.85000000000001
16171,-2,-2,2,0,-1,-2,-4,-3,80.855
16172,5,3,6,0,-1,-3,-2,0,80.86
16173,-3,-5,-10,-2,0,0,-5,-1,80.865
16174,1,-1,-2,0,1,-1,-3,1,80.87
16175,5,0,0,-4,-3,0,3,1,80.875
16176,1,-1,0,1,-1,0,-4,-3,80.88
16177,0,1,3,-1,1,4,15,5,80.885
16178,0,1,5,2,-1,-3,-7,-4,80.89
16179,-1,0,-5,-4,-3,-2,-7,-5,80.895
16180,-1,-2,0,9,0,0,12,3,80.9
16181,-2,1,-3,-10,0,-1,-5,-1,80.905
16182,1,0,-2,-3,-3,-2,3,-1,80.91
16183,-1,0,4,1,1,1,3,2,80.915
16184,-2,-3,-3,2,-4,-4,-6,-2,80.92
16185,-3,-3,4,16,-1,-2,-9,-6,80.925
16186,1,0,-2,-6,-2,1,14,5,80.93
16187,-2,-1,-2,-6,-4,-5,-8,-2,80.935
16188,-2,-3,-6,-4,0,-1,-3,-1,80.94
16189,-1,-2,-2,-4,-1,-1,2,-1,80.94500000000001
16190,-2,0,-1,4,0,-3,-6,-6,80.95
16191,1,0,0,2,-1,2,9,3,80.955
16192,-4,-1,-1,-5,0,2,-1,-3,80.96000000000001
16193,0,1,2,3,0,-2,-1,0,80.965
16194,-1,-3,-2,-2,-1,-1,1,0,80.97
16195,0,-1,0,1,-1,-1,-7,-1,80.97500000000001
16196,0,-1,2,-6,1,1,12,4,80.98
16197,1,0,-6,-5,-3,-4,-7,-1,80.985
16198,-4,-2,-8,-3,-2,-3,-8,-5,80.99
16199,-4,-2,2,0,0,3,11,2,80.995
16200,-2,-1,2,4,-3,-5,-12,-4,81.0
16201,-1,-1,-5,-4,-1,2,0,4,81.005
16202,0,0,2,-1,-1,0,1,3,81.01
16203,0,-3,-2,-1,-2,0,0,-4,81.015
16204,2,3,2,2,0,1,-1,0,81.02
16205,-4,-1,3,-2,-2,-2,-2,-2,81.025
16206,0,0,0,0,0,-3,-1,0,81.03
16207,-1,-2,-2,-1,-1,-1,-1,-1,81.035
16208,-2,-1,-3,-4,0,-1,-3,-2,81.04
16209,-1,0,1,-2,0,0,0,-2,81.045
16210,-1,0,2,6,-3,0,5,1,81.05
16211,-1,-2,-5,-7,-1,-2,-2,-5,81.055
16212,2,-1,-3,-2,-2,1,0,1,81.06
16213,-4,-2,-3,0,-1,2,2,0,81.065
16214,-1,0,1,0,0,1,2,-1,81.07000000000001
16215,-1,-1,-1,0,-1,-1,-5,-1,81.075
16216,2,0,-4,-1,-2,-1,2,0,81.08
16217,4,2,3,1,0,-1,-3,-2,81.08500000000001
16218,-5,-1,0,0,0,-3,-15,-3,81.09
16219,-3,2,-1,2,0,6,9,5,81.095
16220,0,0,-5,-9,-2,-4,-8,-2,81.10000000000001
16221,1,-2,-3,-5,-3,5,15,7,81.105
16222,0,-2,-2,0,1,0,-6,-4,81.11
16223,1,-2,-1,0,-3,-2,-4,-3,81.115
16224,-4,-2,3,4,0,-2,-6,-1,81.12
16225,1,-4,-2,0,0,-2,-3,-3,81.125
16226,0,-2,-1,-5,-4,0,4,-1,81.13
16227,-2,1,1,2,-1,-1,-3,-1,81.135
16228,-2,-2,0,0,1,2,6,0,81.14
16229,-5,-1,-8,-5,-1,-5,-12,-9,81.145
16230,2,0,-1,7,1,2,20,3,81.15
16231,2,2,7,3,1,1,5,6,81.155
16232,-4,-3,-6,-4,0,0,1,0,81.16
16233,3,1,-2,1,-2,-1,-7,-3,81.165
16234,0,-3,-1,-7,-2,-5,-6,-4,81.17
16235,0,-2,-5,-3,-1,1,13,4,81.175
16236,1,-1,2,4,2,4,2,0,81.18
16237,-1,-2,2,-1,-1,0,1,0,81.185
16238,-2,1,2,0,-2,1,-6,-1,81.19
16239,0,0,-1,1,-3,-6,-8,-4,81.19500000000001
16240,-1,-2,-2,-1,-2,-3,-7,-2,81.2
16241,5,2,4,3,0,0,9,-1,81.205
16242,-1,-1,-6,-4,-2,3,0,0,81.21000000000001
16243,0,-2,-2,-3,-1,-3,-2,-1,81.215
16244,-1,-2,0,-2,-1,-2,-4,0,81.22
16245,-1,0,0,0,-1,-2,-4,0,81.22500000000001
16246,-2,-3,1,1,0,0,2,-5,81.23
16247,-3,-3,-10,-5,-2,-4,-9,-2,81.235
16248,-1,1,3,2,1,3,1,5,81.24
16249,-1,-3,0,-1,-1,-1,0,1,81.245
16250,-2,-1,0,-2,-3,-3,-5,-4,81.25
16251,1,0,1,0,0,3,7,1,81.255
16252,-2,-1,0,1,-2,-1,-3,-5,81.26
16253,-2,-1,0,-1,-1,0,-1,0,81.265
16254,-1,0,-1,0,0,1,-3,1,81.27
16255,-3,-1,3,0,-2,-1,-6,-7,81.275
16256,1,-1,-5,0,-1,-1,1,-1,81.28
16257,0,1,0,0,1,-1,3,2,81.285
16258,-1,-1,-8,-4,-2,-3,-1,2,81.29
16259,1,0,3,1,2,1,1,2,81.295
16260,-1,0,-1,-1,0,-2,3,0,81.3
16261,-1,0,0,2,-2,-1,-5,-1,81.305
16262,1,1,1,-6,-2,-2,0,-2,81.31
16263,-1,-4,-5,-5,-3,-1,1,-1,81.315
16264,0,2,-2,-2,-1,-3,-1,-3,81.32000000000001
16265,0,-1,4,6,3,4,-4,2,81.325
16266,1,-1,-1,-1,-1,3,23,8,81.33
16267,2,0,0,-3,-1,-1,-6,-5,81.33500000000001
16268,-3,-1,1,0,-1,-4,-4,-1,81.34
16269,0,1,-1,-1,-1,-3,-1,-1,81.345
16270,-3,0,-1,2,1,0,-7,-1,81.35000000000001
16271,-2,1,6,2,2,2,2,-2,81.355
16272,-2,-2,0,3,0,-3,-7,-2,81.36
16273,-2,-2,-10,-7,-3,0,6,-1,81.365
16274,0,-2,2,1,1,-5,-8,-6,81.37
16275,-1,-1,-7,-5,-1,-3,-6,1,81.375
16276,-2,0,1,-2,-1,2,2,-3,81.38
16277,-1,-1,3,-2,-1,0,2,1,81.385
16278,1,0,0,3,-1,0,0,0,81.39
16279,-6,-2,-3,0,0,-3,-9,-4,81.395
16280,1,-1,-1,-2,-2,-1,6,-2,81.4
16281,0,0,-1,0,-1,-2,3,2,81.405
16282,-1,-2,-1,-4,-1,1,1,-1,81.41
16283,1,1,3,4,0,-1,-2,0,81.415
16284,-1,-1,-3,-6,-5,-2,-3,-1,81.42
16285,-1,0,-3,3,0,-1,-2,-4,81.425
16286,-3,0,-1,0,1,1,-3,1,81.43
16287,-3,-1,0,-2,-2,-2,-11,-4,81.435
16288,3,-3,-4,-2,-1,5,26,7,81.44
16289,-1,-1,1,0,0,-1,-6,-2,81.44500000000001
16290,1,-1,-2,-3,-1,0,0,1,81.45
16291,0,-1,-1,2,-1,-3,-5,-6,81.455
16292,-2,2,2,-1,-2,-4,-11,0,81.46000000000001
16293,3,0,3,-1,1,2,4,1,81.465
16294,1,0,-3,1,0,-3,-2,1,81.47
16295,0,-4,-1,-3,0,0,1,-1,81.47500000000001
16296,-3,-4,-4,1,0,-3,-13,-8,81.48
16297,-1,0,-1,-2,0,4,12,2,81.485
16298,0,1,1,2,-1,0,-4,-2,81.49
16299,-2,0,1,7,-2,-2,2,0,81.495
16300,-1,-2,0,-7,0,-2,-3,0,81.5
16301,-5,-3,-9,-5,-3,1,-2,-4,81.505
16302,0,-1,0,-1,-2,1,4,-2,81.51
16303,0,-2,-4,-2,-2,-1,1,-1,81.515
16304,-1,0,2,3,0,-1,-4,-3,81.52
16305,-1,-3,-1,-2,-2,-5,-2,0,81.525
16306,0,0,-1,-2,-2,-1,-3,-4,81.53
16307,4,-1,-2,-1,1,-1,1,5,81.535
16308,-2,-1,1,0,0,2,3,0,81.54
16309,-2,-2,-1,-1,-1,-6,-15,-5,81.545
16310,1,-1,-1,-2,-1,-1,19,5,81.55
16311,0,0,1,0,-1,1,-13,-3,81.555
16312,1,0,-1,-1,-2,2,12,4,81.56
16313,-1,-3,-4,-1,-2,0,1,0,81.565
16314,-3,-1,1,-2,-2,-6,-9,-5,81.57000000000001
16315,0,1,-1,-2,0,-1,4,-1,81.575
16316,0,0,-5,-2,0,0,-2,-1,81.58
16317,-1,-1,0,-2,0,0,-5,-2,81.58500000000001
16318,0,-2,-2,-1,-1,0,-3,-1,81.59
16319,-2,-2,0,-1,0,1,2,0,81.595
16320,-1,0,0,3,-1,-3,-12,-3,81.60000000000001
16321,2,-1,0,-1,-2,-1,5,0,81.605
16322,0,0,-2,-4,-2,0,-2,0,81.61
16323,-2,-1,1,-2,-1,1,11,2,81.615
16324,-1,-3,-2,-1,1,-1,-3,-2,81.62
16325,-4,-2,-2,-1,-1,-3,-3,-3,81.625
16326,0,1,-3,1,0,-2,-8,-2,81.63
16327,-2,0,-1,0,-1,-1,2,-2,81.635
16328,1,-2,-1,0,-1,1,-4,-4,81.64
16329,-1,-1,2,1,0,-1,3,2,81.645
16330,-2,-4,2,0,-3,-1,-5,-3,81.65
16331,0,0,1,0,0,-1,-1,3,81.655
16332,-1,-1,-1,-2,-3,-3,-7,1,81.66
16333,-8,-3,-2,0,1,-2,-12,-8,81.665
16334,1,1,2,-1,2,5,19,12,81.67
16335,-1,-1,-2,-2,-1,-2,-6,-2,81.675
16336,2,1,1,0,-1,0,6,1,81.68
16337,2,1,5,0,-3,-3,-10,-3,81.685
16338,-1,-1,-5,1,0,-2,-6,-5,81.69
16339,0,-1,0,3,1,1,2,-2,81.69500000000001
16340,-1,0,3,-4,2,3,0,1,81.7
16341,2,0,-7,-4,-1,1,6,3,81.705
16342,-3,-1,-1,0,1,1,2,0,81.71000000000001
16343,-2,0,1,-1,0,-3,-1,0,81.715
16344,-3,-1,-4,0,-2,1,-1,-1,81.72
16345,0,-4,-5,-1,-2,-2,-2,-2,81.72500000000001
16346,-1,-1,-1,-3,0,0,-2,-4,81.73
16347,-1,0,-2,-1,-1,-1,-1,0,81.735
16348,-1,-1,2,-1,-2,-3,-4,-2,81.74
16349,-4,-1,0,0,0,0,1,1,81.745
16350,-1,-2,-2,0,-1,0,3,-1,81.75
16351,0,-2,-1,-1,-2,-4,-7,-4,81.755
16352,1,-1,-5,0,-1,0,6,2,81.76
16353,4,1,3,-1,-3,-1,3,3,81.765
16354,-4,-4,-6,-3,-2,-2,-7,-4,81.77
16355,-2,-2,1,-1,-2,0,0,0,81.775
16356,0,-2,-3,-3,-2,-1,2,0,81.78
16357,-3,-1,0,-1,1,0,-2,-1,81.785
16358,0,-1,4,0,0,-1,-4,-3,81.79
16359,-1,-1,-2,-2,-1,-1,-1,-3,81.795
16360,-5,-1,2,1,-1,-4,-7,-3,81.8
16361,6,0,2,5,0,2,9,9,81.805
16362,-2,-1,-3,-6,-3,-1,-1,-1,81.81
16363,0,-2,-3,-1,-4,-3,-1,0,81.815
16364,-1,-1,-1,-2,0,-2,-11,-4,81.82000000000001
16365,0,1,5,2,1,1,1,-2,81.825
16366,-2,0,-2,-1,-2,-4,0,0,81.83
16367,1,-1,0,0,1,4,0,-2,81.83500000000001
16368,3,1,2,0,-1,1,11,3,81.84
16369,-5,-2,-5,-5,-4,-3,-1,-3,81.845
16370,2,0,-2,-1,0,3,4,2,81.85000000000001
16371,0,-1,-6,-3,-1,-1,1,1,81.855
16372,-1,-1,1,3,1,0,-1,-3,81.86
16373,0,0,-2,0,0,0,-1,-3,81.865
16374,-2,1,1,-1,-2,-3,-7,-4,81.87
16375,-2,-1,-3,-2,-1,0,-1,-2,81.875
16376,0,-2,-2,-2,-1,0,4,4,81.88
16377,1,2,1,0,-1,-1,-3,-1,81.885
16378,0,-1,3,7,0,-4,-10,-3,81.89
16379,2,1,0,-6,-2,3,18,5,81.895
16380,2,-1,-6,-2,-1,-2,1,-1,81.9
16381,0,1,2,-2,0,-1,-13,-1,81.905
16382,-5,-2,-5,0,-3,-2,7,-2,81.91
16383,6,1,1,0,-1,0,-9,5,81.915
16384,-3,0,-2,2,0,0,2,-2,81.92
16385,-1,-1,-1,2,-2,2,12,2,81.925
16386,-2,-3,-1,-2,3,-1,-4,-5,81.93
16387,-1,0,0,1,-1,-3,-10,-7,81.935
16388,0,0,-5,-7,-3,-2,-2,2,81.94
16389,-4,-2,-4,-3,-3,-2,-8,-7,81.94500000000001
16390,2,2,3,3,1,-1,-4,4,81.95
16391,-4,-2,1,-1,0,1,4,1,81.955
16392,-2,-1,-2,1,1,-3,-6,-3,81.96000000000001
16393,-2,-1,-2,-3,-2,-2,4,-2,81.965
16394,1,-1,-3,-1,-1,0,-3,-1,81.97
16395,-2,-1,2,0,-1,-3,-1,1,81.97500000000001
16396,3,1,-1,-2,1,1,0,0,81.98
16397,0,-2,-5,-1,1,-2,5,-2,81.985
16398,-2,-1,1,0,0,1,-3,1,81.99
16399,-3,-2,3,-3,-1,-1,4,0,81.995
16400,3,-1,-5,-3,0,-4,2,5,82.0
16401,-2,1,3,1,0,0,15,3,82.005
16402,-1,0,-1,1,0,2,-1,2,82.01
16403,-4,-1,-2,0,-2,-3,-4,-6,82.015
16404,0,-2,4,1,-1,4,3,1,82.02
16405,0,-2,0,2,-2,-3,-11,-3,82.025
16406,-4,-2,-6,-5,-4,-4,-2,-5,82.03
16407,-3,-3,-3,0,0,-1,1,-3,82.035
16408,0,0,-1,1,-2,3,0,0,82.04
16409,-1,-1,1,-2,0,-1,-4,-1,82.045
16410,0,-2,2,0,-1,0,-4,-3,82.05
16411,0,-3,-4,-1,1,-1,-2,1,82.055
16412,-3,-3,0,2,-2,-1,1,-4,82.06
16413,-5,-1,-1,0,1,-1,-5,1,82.065
16414,1,1,2,-2,-2,-1,-3,-2,82.07000000000001
16415,2,-4,-3,0,1,-1,10,0,82.075
16416,-4,1,3,3,4,0,-5,0,82.08
16417,0,-3,-13,-10,-7,-1,1,-2,82.08500000000001
16418,1,-1,0,0,1,0,-1,1,82.09
16419,-5,-1,0,-1,-2,-1,-10,-8,82.095
16420,5,0,4,-2,-1,3,18,4,82.10000000000001
16421,1,1,-3,0,2,2,4,3,82.105
16422,1,0,4,4,-1,-2,0,-1,82.11
16423,-2,2,-3,3,-2,-3,-2,0,82.115
16424,-2,-2,-2,-4,-4,-4,-8,-4,82.12
16425,4,0,1,0,0,0,-7,1,82.125
16426,-1,-2,0,0,-3,3,6,0,82.13
16427,-1,-1,-1,0,0,0,-7,-5,82.135
16428,0,1,-2,-1,-3,-2,-1,-3,82.14
16429,2,0,-1,0,0,0,1,2,82.145
16430,-2,0,-3,-3,1,-1,-1,0,82.15
16431,0,1,-1,-2,1,-1,-2,2,82.155
16432,-3,-2,-1,0,1,-1,-5,-3,82.16
16433,1,-1,2,1,1,2,0,0,82.165
16434,-1,-3,1,0,-1,-3,-3,-2,82.17
16435,2,-2,-3,-2,-1,-3,-1,3,82.175
16436,-4,-2,0,-2,-3,-1,-2,0,82.18
16437,0,0,5,2,0,2,0,0,82.185
16438,-1,-3,-3,1,-2,-3,-4,-2,82.19
16439,-1,4,6,5,-1,1,-4,-3,82.19500000000001
16440,0,-1,-9,-10,-3,1,15,6,82.2
16441,-2,0,-1,-1,-1,0,3,0,82.205
16442,0,-1,-3,-6,0,0,1,2,82.21000000000001
16443,-3,-2,2,4,0,1,0,-3,82.215
16444,-2,-2,0,5,2,-2,-9,-6,82.22
16445,0,-1,-2,-2,-3,-3,-3,-1,82.22500000000001
16446,-5,-1,2,2,0,-2,2,1,82.23
16447,0,-1,-4,-6,-1,-1,-3,0,82.235
16448,0,-3,-7,-3,-3,0,-3,-3,82.24
16449,-2,-1,0,-1,0,-4,-1,-1,82.245
16450,2,2,-2,1,0,-1,-6,-2,82.25
16451,0,-2,-2,-3,-2,3,9,3,82.255
16452,-3,0,0,1,0,-1,-3,-2,82.26
16453,-1,-2,-4,0,0,0,-3,-5,82.265
16454,2,2,2,-1,-2,-3,2,2,82.27
16455,1,-1,-5,0,1,3,4,2,82.275
16456,-1,-1,-2,1,1,2,3,2,82.28
16457,1,-1,-1,-2,-1,1,6,1,82.285
16458,-1,-1,0,-2,-2,2,2,1,82.29
16459,1,0,1,-1,0,-4,-5,-5,82.295
16460,-1,-1,1,1,1,-1,-6,-1,82.3
16461,-3,0,5,2,-1,0,-1,-2,82.305
16462,1,-1,-11,-3,-1,2,2,-3,82.31
16463,-1,-2,-1,-3,-4,-3,5,3,82.315
16464,4,0,2,-1,-2,-3,-6,-2,82.32000000000001
16465,-3,0,0,0,0,-3,-2,-2,82.325
16466,1,0,-1,1,-2,1,3,-1,82.33
16467,-3,-2,-1,-3,0,-1,-4,-2,82.33500000000001
16468,0,0,1,-1,-1,-3,-2,-5,82.34
16469,-1,1,3,0,1,1,1,2,82.345
16470,-1,-1,-1,0,-1,-1,-3,0,82.35000000000001
16471,-1,-3,0,-2,-1,1,3,0,82.355
16472,-3,2,-2,8,-1,-1,-4,-1,82.36
16473,-1,-2,-4,-10,-2,-4,-4,-4,82.365
16474,-1,-2,-1,0,0,-1,-2,-2,82.37
16475,0,-1,-1,-2,-1,-2,-2,-2,82.375
16476,-3,0,3,0,-2,-1,0,1,82.38
16477,0,2,0,2,1,1,-6,-1,82.385
16478,1,-2,-6,-4,-1,0,5,1,82.39
16479,0,1,1,2,1,1,-1,0,82.395
16480,-3,-1,1,-2,-2,-1,-3,-3,82.4
16481,-1,0,0,1,0,0,1,0,82.405
16482,-2,1,1,-2,0,-1,2,-1,82.41
16483,-1,-1,0,1,-2,0,-3,-2,82.415
16484,-2,-1,-2,-2,0,1,4,0,82.42
16485,0,1,-3,-2,-2,-3,-3,0,82.425
16486,-1,1,1,0,-1,-1,-3,0,82.43
16487,-2,-3,-3,-1,-2,-3,-4,-1,82.435
16488,0,1,-2,-1,0,0,-1,-1,82.44
16489,-1,-3,-2,-1,0,0,-2,1,82.44500000000001
16490,-1,-1,0,0,0,1,0,1,82.45
16491,-1,3,0,-2,-1,-1,1,1,82.455
16492,-3,-2,1,-1,0,-2,-5,-6,82.46000000000001
16493,0,3,-4,-2,-3,-2,-4,-4,82.465
16494,5,-1,1,2,1,3,8,7,82.47
16495,-2,-3,-1,0,-1,-1,-1,-2,82.47500000000001
16496,-2,-8,-3,-2,-1,0,-9,-4,82.48
16497,-6,0,2,2,0,3,12,-1,82.485
16498,-6,2,-3,3,-4,-5,-5,-7,82.49
16499,1,-4,2,-7,1,3,1,3,82.495
16500,6,4,-4,-4,-2,-1,1,2,82.5
16501,-1,-3,2,11,0,-2,-6,-6,82.505
16502,-3,-5,0,-11,-3,-5,-3,-4,82.51
16503,3,0,0,0,-1,0,3,1,82.515
16504,-7,-6,-2,3,1,0,-3,-6,82.52
16505,1,-3,-8,-21,-4,-2,-2,0,82.525
16506,2,7,2,5,0,2,3,5,82.53
16507,-10,-8,-5,12,-5,-11,-9,-6,82.535
16508,12,9,-5,-25,-6,-1,5,8,82.54
16509,-6,-10,3,9,2,2,1,-2,82.545
16510,2,1,1,-8,1,-2,-5,-3,82.55
16511,5,6,1,8,1,2,3,6,82.555
16512,-1,1,-4,-7,-1,1,4,-1,82.56
16513,-10,-8,-6,-5,-3,-4,-8,-11,82.565
16514,-2,-4,1,-2,0,2,1,-4,82.57000000000001
16515,-2,-3,0,4,3,4,5,3,82.575
16516,3,13,13,5,0,-4,2,10,82.58
16517,-5,-7,0,8,2,1,0,-2,82.58500000000001
16518,0,-7,-9,-11,-5,-2,1,1,82.59
16519,9,2,-10,-13,-10,-9,-6,-2,82.595
16520,-6,-4,-4,-1,0,0,-1,-5,82.60000000000001
16521,2,4,10,-1,1,3,4,12,82.605
16522,-1,-3,3,8,-2,1,0,2,82.61
16523,-10,-6,0,15,3,3,1,-9,82.615
16524,4,-4,7,-1,1,3,5,7,82.62
16525,5,6,-19,-18,-4,0,-1,1,82.625
16526,0,5,1,-1,-3,-7,-8,-7,82.63
16527,-5,0,7,-3,-3,-2,-1,-2,82.635
16528,-3,-5,5,6,10,1,-4,-3,82.64
16529,-2,-9,16,15,25,13,3,-1,82.645
16530,8,0,4,-1,0,1,2,3,82.65
16531,0,25,-1,13,0,-1,-2,-3,82.655
16532,4,-3,2,19,4,4,2,-1,82.66
16533,-7,-2,-9,-13,-13,-7,2,2,82.665
16534,10,8,-6,0,17,5,1,7,82.67
16535,-25,-35,-10,-15,-6,-6,-17,-16,82.675
16536,-3,-2,-6,1,0,6,11,0,82.68
16537,-2,-19,-10,0,-12,-16,-14,-9,82.685
16538,8,6,5,20,-5,0,5,5,82.69
16539,5,5,6,-8,-2,0,-1,3,82.69500000000001
16540,0,-1,4,0,-5,-3,-4,1,82.7
16541,-8,-1,6,-15,-20,-8,-9,-14,82.705
16542,-9,-4,-10,2,-34,-9,-4,-5,82.71000000000001
16543,4,-6,-6,-6,19,-2,1,-2,82.715
16544,-9,-5,11,6,35,19,2,-2,82.72
16545,8,17,-1,7,11,3,3,4,82.72500000000001
16546,-3,-10,-10,-9,1,1,0,6,82.73
16547,8,17,1,4,-27,-5,0,-2,82.735
16548,9,5,-8,-13,-7,-10,-1,3,82.74
16549,7,5,8,12,11,8,1,4,82.745
16550,-32,-34,-21,-17,-11,-8,-10,-17,82.75
16551,33,28,14,9,10,13,13,23,82.755
16552,-18,-17,-15,4,-4,-8,-16,-10,82.76
16553,19,15,-3,-4,-8,-5,11,15,82.765
16554,28,31,17,15,4,-1,-7,3,82.77
16555,-19,-22,-1,5,0,4,16,8,82.775
16556,15,13,1,8,0,2,-3,6,82.78
16557,-2,2,-15,-41,-1,5,1,4,82.785
16558,-14,-30,18,29,-1,1,1,-7,82.79
16559,-4,-5,-32,-25,-18,-14,-10,-16,82.795
16560,-17,-2,-20,-29,-9,-1,-6,-9,82.8
16561,7,-6,14,25,33,7,5,7,82.805
16562,11,32,25,8,65,35,14,6,82.81
16563,-8,-11,25,17,3,5,0,-1,82.815
16564,6,10,5,-11,-36,-29,-9,-6,82.82000000000001
16565,-17,-13,13,10,-18,-7,-3,-3,82.825
16566,-11,-21,4,11,-5,0,-2,-8,82.83
16567,-1,4,-14,-23,6,3,-6,-9,82.83500000000001
16568,8,-8,-12,-11,-21,-14,0,4,82.84
16569,-3,20,-2,-3,-8,-4,-5,-2,82.845
16570,10,-10,-2,-8,-10,-11,4,17,82.85000000000001
16571,-6,5,2,22,6,-2,-9,-10,82.855
16572,2,0,5,-46,-4,-3,1,-2,82.86
16573,13,9,1,35,9,8,-2,-5,82.865
16574,2,32,23,-26,-50,-23,-11,-15,82.87
16575,-25,-58,-18,37,73,20,6,4,82.875
16576,-14,-8,-11,7,-18,2,5,-2,82.88
16577,11,8,-5,-11,58,18,0,4,82.885
16578,-25,-23,9,3,18,9,3,-7,82.89
16579,24,28,38,-16,-20,-11,-5,-1,82.895
16580,9,10,46,33,15,19,16,11,82.9
16581,0,14,-2,2,-30,-18,-9,3,82.905
16582,-17,-17,-17,4,-16,-12,-3,-14,82.91
16583,6,15,-11,-12,-2,8,-2,-6,82.915
16584,20,29,-62,-12,0,-9,-3,6,82.92
16585,-57,-44,-30,0,-23,2,2,-23,82.925
16586,31,16,-29,-2,25,4,11,20,82.93
16587,-8,-3,-9,-20,-27,-15,-9,-1,82.935
16588,-15,-36,-5,-7,-21,2,2,-3,82.94
16589,-4,7,1,-1,-49,-21,-16,-18,82.94500000000001
16590,-21,-14,-32,-20,8,-1,-7,-10,82.95
16591,13,25,-2,-32,-6,1,8,13,82.955
16592,-8,2,17,15,75,5,-13,-12,82.96000000000001
16593,21,-7,-3,0,-25,-4,6,12,82.965
16594,-4,-9,20,3,12,17,8,2,82.97
16595,1,2,-5,-6,-34,-22,-9,6,82.97500000000001
16596,-60,-68,11,14,-12,-1,-8,-28,82.98
16597,-5,-7,-6,3,2,-10,-7,-9,82.985
16598,34,39,24,12,-14,-15,-7,-8,82.99
16599,-48,-41,-2,5,4,0,-6,-18,82.995
16600,40,44,12,-4,4,8,3,22,83.0
16601,41,1,10,15,10,14,33,58,83.005
16602,9,50,-28,-41,-70,-18,-6,1,83.01
16603,-2,-18,-19,-38,-23,-16,-4,-5,83.015
16604,7,53,9,19,24,-6,-12,-21,83.02
16605,-29,-71,1,11,-1,18,3,-9,83.025
16606,-4,7,30,17,7,-1,-4,3,83.03
16607,-17,-39,-46,-35,0,-6,4,-3,83.035
16608,17,54,6,12,22,33,16,17,83.04
16609,10,24,11,-29,-3,-3,9,31,83.045
16610,5,-46,-12,0,66,15,2,13,83.05
16611,-53,-32,-7,8,-41,-9,-15,-25,83.055
16612,32,13,14,4,-20,-15,4,20,83.06
16613,-23,6,-12,-9,-8,-19,-25,-45,83.065
16614,-11,-25,-12,-21,-51,-28,-16,-6,83.07000000000001
16615,57,56,35,31,29,14,13,3,83.075
16616,-31,-31,-36,-30,-24,-4,-4,-18,83.08
16617,-19,-10,2,9,2,1,7,23,83.08500000000001
16618,32,41,3,-4,-19,-1,14,39,83.09
16619,13,-18,7,10,26,3,0,23,83.095
16620,0,9,5,-13,-17,-10,-4,-5,83.10000000000001
16621,-20,-32,-26,-34,-41,-12,-8,-24,83.105
16622,-22,-14,-18,28,39,15,-8,-35,83.11
16623,29,42,6,-16,35,40,18,10,83.115
16624,-5,-35,-17,-5,-5,-13,-4,-3,83.12
16625,16,15,9,-4,3,3,0,-1,83.125
16626,-35,2,-19,3,18,-9,-8,-18,83.13
16627,31,24,37,42,30,19,11,12,83.135
16628,-36,-47,-2,-7,-16,2,9,7,83.14
16629,43,52,4,-5,5,-11,-16,-15,83.145
16630,-6,-25,5,2,-20,-9,-10,-20,83.15
16631,-29,-20,-19,3,-29,-19,-10,-30,83.155
16632,21,4,-10,-3,19,22,19,64,83.16
16633,-4,-4,21,30,5,-6,12,16,83.165
16634,5,4,5,-10,3,3,8,22,83.17
16635,-13,3,-23,-1,-4,-9,-6,-2,83.175
16636,1,11,8,-18,-73,-21,-14,-23,83.18
16637,2,-7,-8,-2,57,9,1,-8,83.185
16638,-8,-20,-4,2,-38,-1,-2,-10,83.19
16639,11,12,36,51,48,27,15,20,83.19500000000001
16640,-11,-7,-12,-20,43,4,-8,-19,83.2
16641,1,-5,-16,-26,-40,-14,-12,-7,83.205
16642,-4,-5,3,-15,5,3,3,1,83.21000000000001
16643,-13,-10,-12,-7,-27,-15,-7,-1,83.215
16644,-4,5,16,22,-8,3,3,-6,83.22
16645,-3,-12,2,-4,19,6,-5,4,83.22500000000001
16646,-4,1,0,5,10,4,-7,-16,83.23
16647,6,27,2,-14,-30,-14,16,37,83.235
16648,18,-18,-3,13,18,3,6,10,83.24
16649,-18,1,5,11,9,4,3,-14,83.245
16650,1,0,16,-9,-4,1,13,2,83.25
16651,6,-6,-6,1,3,6,11,12,83.255
16652,-14,-7,-3,5,-2,-3,-8,-24,83.26
16653,3,12,14,13,-14,-6,-10,3,83.265
16654,4,0,-18,-9,27,12,2,2,83.27
16655,-3,-7,-13,-35,-47,-13,-15,-19,83.275
16656,6,9,-3,30,76,20,3,9,83.28
16657,4,5,3,13,15,15,5,-4,83.285
16658,-10,-7,3,1,-5,-13,-13,-4,83.29
16659,-2,-1,9,-10,-11,-2,-7,-7,83.295
16660,8,1,10,-2,-20,-13,-4,6,83.3
16661,-5,0,-3,-9,-1,2,0,-5,83.305
16662,0,-1,0,1,5,0,-4,-1,83.31
