slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
15568,-2,0,6,0,1,0,3,-3,77.84
15569,-1,-1,-3,2,0,-1,-4,0,77.845
15570,3,1,5,1,2,4,10,1,77.85000000000001
15571,0,-2,-5,-4,-3,-5,-10,-3,77.855
15572,-5,-4,-4,-3,-3,-3,-14,-9,77.86
15573,1,-2,0,1,1,-1,5,8,77.865
15574,0,4,-4,-4,-3,-1,2,-1,77.87
15575,-2,-5,6,2,1,2,12,0,77.875
15576,2,3,-6,0,1,6,19,6,77.88
15577,-1,-2,-9,-6,-4,-4,-9,4,77.885
15578,1,-1,0,-3,-3,-2,10,2,77.89
15579,-3,0,-4,0,-1,-2,-24,-11,77.895
15580,-2,-2,4,1,-2,-4,-10,-6,77.9
15581,0,1,2,0,-4,-1,9,-1,77.905
15582,1,-3,-7,-5,0,-4,-4,5,77.91
15583,0,-2,-4,1,-2,-1,6,3,77.915
15584,-3,-4,-11,-11,-3,-1,-6,-4,77.92
15585,1,2,-1,1,2,2,9,1,77.925
15586,-4,-5,0,1,0,6,16,-3,77.93
15587,1,1,0,1,-2,2,8,8,77.935
15588,1,-2,3,4,1,-1,-4,1,77.94
15589,-2,-3,-5,-6,-2,1,2,-1,77.94500000000001
15590,-1,2,6,13,0,-3,-10,-7,77.95
15591,-5,-4,-14,-20,-3,-4,-10,-4,77.955
15592,2,0,7,15,2,3,19,4,77.96000000000001
15593,-3,0,0,-3,-3,-7,-21,-2,77.965
15594,-1,1,1,-1,0,0,-11,-1,77.97
15595,-1,0,-3,0,-1,-1,7,-6,77.97500000000001
15596,-4,1,3,-4,-3,0,-1,3,77.98
15597,-5,-6,-9,-2,-3,-4,-8,-8,77.985
15598,0,0,-4,-13,-2,1,-3,0,77.99
15599,-1,-2,0,2,-1,2,7,2,77.995
15600,-2,-1,5,11,-1,-4,-11,-8,78.0
15601,1,2,0,-5,1,4,11,6,78.005
15602,-2,-1,0,1,-1,-4,-18,-6,78.01
15603,1,1,8,-1,-1,-1,-4,-2,78.015
15604,-8,-6,-11,-5,0,-2,-3,-9,78.02
15605,0,-1,1,9,2,0,6,4,78.025
15606,-1,-3,0,5,-3,-3,-3,1,78.03
15607,1,2,2,-11,0,-2,-19,-5,78.035
15608,-2,-5,-11,-8,-2,-6,-1,1,78.04
15609,-2,1,5,5,3,11,18,4,78.045
15610,1,-1,3,0,1,0,1,2,78.05
15611,-2,-5,-8,5,-2,-2,7,2,78.055
15612,-1,1,2,-3,-4,-6,-27,-11,78.06
15613,1,-3,-6,-2,0,5,10,1,78.065
15614,1,2,0,-2,-2,-3,2,2,78.07000000000001
15615,0,1,3,3,-2,-3,-4,-2,78.075
15616,2,3,6,-1,1,2,5,1,78.08
15617,-1,0,-3,2,-2,-4,-4,-3,78.08500000000001
15618,-2,-1,1,-5,1,0,-2,-1,78.09
15619,-1,-1,-2,4,-1,-2,-3,0,78.095
15620,0,-1,-5,-8,-3,1,3,0,78.10000000000001
15621,1,1,3,6,0,1,1,-2,78.105
15622,4,7,9,5,-3,-6,-10,-1,78.11
15623,-8,-4,-6,0,-1,-5,-9,-2,78.115
15624,6,8,8,3,5,14,29,18,78.12
15625,2,-2,-4,-7,-2,-5,0,-4,78.125
15626,-1,-1,-7,-1,-1,2,-3,-1,78.13
15627,0,1,0,7,0,-1,-8,-3,78.135
15628,-2,-2,3,-8,-5,-4,6,2,78.14
15629,0,-1,-4,-2,-1,-3,-14,-4,78.145
15630,-5,-7,-5,-11,-4,-2,-1,-3,78.15
15631,2,-2,-4,-1,0,2,7,3,78.155
15632,-3,-4,0,9,0,-2,-12,-6,78.16
15633,-3,2,6,6,-1,-1,0,0,78.165
15634,-1,-2,-3,-2,-2,-1,3,-1,78.17
15635,-3,0,-9,-5,-1,1,2,0,78.175
15636,-2,-3,1,4,-1,-2,-4,-4,78.18
15637,-2,-2,2,-3,-1,-1,-3,-1,78.185
15638,1,4,0,4,2,-1,-7,2,78.19
15639,-2,-1,1,-4,-5,-4,3,-5,78.19500000000001
15640,1,-3,-4,0,1,-1,16,7,78.2
15641,0,1,-2,-9,-4,-4,-8,-7,78.205
15642,-2,-6,-7,-3,-2,-2,-4,-1,78.21000000000001
15643,-2,-3,-3,-5,1,-4,-6,-3,78.215
15644,1,-2,-3,1,-2,-2,-7,-6,78.22
15645,-8,-5,-5,-14,-3,-2,-2,-2,78.22500000000001
15646,0,1,5,16,0,2,1,-2,78.23
15647,0,2,3,-16,-1,-2,1,1,78.235
15648,-2,-1,-10,1,-3,-1,-3,-2,78.24
15649,1,-1,1,9,1,-1,-1,2,78.245
15650,1,1,3,0,2,3,1,-2,78.25
15651,0,-2,-3,0,0,2,4,4,78.255
15652,0,-2,-2,-14,-1,0,0,1,78.26
15653,1,3,1,5,0,-1,-6,-1,78.265
15654,-1,-2,-1,2,-1,2,10,0,78.27
15655,0,2,8,8,2,2,-1,2,78.275
15656,0,2,1,-5,-1,0,-4,0,78.28
15657,4,1,2,3,1,-4,-6,2,78.285
15658,-1,-2,2,-2,3,4,4,5,78.29
15659,-2,-2,-3,9,0,-1,-9,-5,78.295
15660,2,1,0,-6,2,9,19,7,78.3
15661,-1,-3,-4,-4,0,3,-2,-2,78.305
15662,0,0,1,2,1,0,-1,-2,78.31
15663,1,-4,-3,-7,-1,0,2,0,78.315
15664,-3,-3,5,9,0,-6,-11,-6,78.32000000000001
15665,5,-2,-4,-2,-1,-2,2,-2,78.325
15666,1,0,6,2,0,-1,2,-2,78.33
15667,-1,-1,-9,-11,-2,0,1,-1,78.33500000000001
15668,-4,3,12,14,0,-3,-5,-4,78.34
15669,-2,-1,-2,-9,-1,0,2,3,78.345
15670,-5,-5,-11,0,-4,-4,-8,-6,78.35000000000001
15671,-3,-3,1,10,0,-1,-3,0,78.355
15672,0,-1,-22,-24,-8,-8,-3,-4,78.36
15673,1,0,3,10,2,1,3,4,78.365
15674,-1,1,-1,-14,-3,2,3,-2,78.37
15675,-3,-2,6,9,0,-2,-1,-4,78.375
15676,4,4,7,5,1,1,3,5,78.38
15677,-3,-1,0,-2,-5,-3,-5,-6,78.385
15678,-4,-2,-4,1,0,-4,-2,1,78.39
15679,2,1,0,-7,1,1,6,2,78.395
15680,-4,-7,-4,8,-2,-2,-9,-7,78.4
15681,0,1,-2,0,1,-2,0,3,78.405
15682,1,2,-2,-3,0,2,5,2,78.41
15683,-1,0,-2,-1,-1,-3,-1,-1,78.415
15684,-1,0,-1,-4,0,-2,0,1,78.42
15685,0,-2,0,1,0,0,-3,0,78.425
15686,-4,-2,2,-3,-1,-3,0,-2,78.43
15687,-2,-2,-2,7,1,0,3,0,78.435
15688,-2,1,-1,-16,-2,-2,-11,0,78.44
15689,-3,-1,-3,6,0,1,4,3,78.44500000000001
15690,-1,-3,-4,-6,-1,1,3,1,78.45
15691,0,0,4,18,2,-3,-8,-3,78.455
15692,2,5,5,-13,1,-1,-6,-1,78.46000000000001
15693,1,-1,-4,-7,0,2,7,2,78.465
15694,0,-2,-6,-4,-2,-4,-4,0,78.47
15695,0,0,4,2,-2,1,-3,2,78.47500000000001
15696,-2,-4,-3,3,-1,-1,4,0,78.48
15697,-1,0,2,-2,0,-2,-5,-1,78.485
15698,1,0,3,2,1,2,2,-1,78.49
15699,-1,0,-5,-17,-1,-2,-8,-1,78.495
15700,-2,0,11,25,1,0,-2,-4,78.5
15701,-1,-2,-4,-7,-3,-2,1,-2,78.505
15702,-3,-5,-10,0,-2,-3,0,-2,78.51
15703,0,-1,-6,-13,-4,-1,-10,-5,78.515
15704,0,-4,-5,-6,-2,0,11,3,78.52
15705,-9,-4,-1,-2,-2,-1,-7,-4,78.525
15706,4,7,9,15,3,0,0,2,78.53
15707,-2,-2,-4,-10,-3,0,7,-1,78.535
15708,-1,-3,-5,-4,0,0,-1,2,78.54
15709,0,2,3,4,-1,0,6,2,78.545
15710,1,1,-2,-4,2,2,4,2,78.55
15711,0,1,3,8,0,-3,-1,-1,78.555
15712,-2,-1,1,2,-1,0,-6,-3,78.56
15713,-1,0,-1,0,0,-3,-1,-3,78.565
15714,-1,-1,0,-4,-2,-2,-6,-1,78.57000000000001
15715,0,-1,-3,-1,1,1,4,1,78.575
15716,-3,1,0,6,-2,3,5,0,78.58
15717,-1,-2,-4,-4,-2,-3,-4,-3,78.58500000000001
15718,-2,-4,-5,0,-3,-2,-6,-4,78.59
15719,0,1,-3,-2,1,2,15,6,78.595
15720,-1,0,2,5,-2,-4,-9,-5,78.60000000000001
15721,-1,-2,-4,-6,-2,0,-4,-2,78.605
15722,-1,-1,5,1,-1,-1,-1,-2,78.61
15723,0,-2,-1,6,-1,-2,-10,0,78.615
15724,-1,0,-5,-10,-1,1,-1,-2,78.62
15725,1,2,-2,-1,-3,-5,10,3,78.625
15726,-2,0,6,10,1,-2,-12,-3,78.63
15727,2,0,-6,-25,-2,2,7,2,78.635
15728,1,2,2,9,2,0,10,5,78.64
15729,-3,-5,-3,1,-1,-1,-6,-4,78.645
15730,-1,-3,-6,-7,-1,-1,1,-3,78.65
15731,-2,0,4,8,0,-2,-3,-1,78.655
15732,-1,-1,0,0,2,0,-5,-3,78.66
15733,2,1,2,4,1,0,0,0,78.665
15734,-2,0,-4,-7,-3,-1,2,-1,78.67
15735,0,2,2,5,-1,0,-1,0,78.675
15736,-2,-2,-4,-4,-1,-1,-2,-3,78.68
15737,0,-1,3,1,1,-1,-5,1,78.685
15738,-2,1,3,0,0,-2,5,2,78.69
15739,-3,-2,-5,3,1,1,1,-1,78.69500000000001
15740,0,2,1,-6,-1,-2,0,1,78.7
15741,-4,-5,-9,-1,-1,0,-3,-3,78.705
15742,-1,-2,-2,-3,-3,-4,-20,-7,78.71000000000001
15743,3,1,3,-1,1,10,34,16,78.715
15744,-1,0,1,5,-1,-3,-6,-2,78.72
15745,-2,-2,4,-5,-3,0,0,-3,78.72500000000001
15746,0,0,4,1,1,-2,-7,3,78.73
15747,-3,-3,2,1,-5,-4,-6,-5,78.735
15748,1,-1,-10,-6,1,1,2,1,78.74
15749,0,-1,2,1,-2,2,-2,0,78.745
15750,0,-1,-3,-8,0,4,10,-1,78.75
15751,0,1,0,4,-1,-6,-12,-3,78.755
15752,-3,-4,3,2,-1,-1,-1,-3,78.76
15753,1,3,2,-6,-2,-3,-3,-3,78.765
15754,-2,-4,-12,-5,-3,1,3,-1,78.77
15755,-8,-4,4,4,-2,-3,-5,-2,78.775
15756,2,-1,-5,-7,-1,-2,-2,-1,78.78
15757,-1,-1,1,2,2,0,3,1,78.785
15758,0,2,8,2,-2,-1,5,3,78.79
15759,2,1,-6,-5,-1,-1,-7,-3,78.795
15760,-2,-2,3,-2,-5,-4,-5,-5,78.8
15761,0,-1,-6,-1,2,8,25,6,78.805
15762,0,2,1,1,0,-2,-6,-4,78.81
15763,2,-3,-2,-4,-2,-2,-8,-5,78.815
15764,0,0,1,5,1,2,10,7,78.82000000000001
15765,1,-2,-2,-7,-2,-3,-9,-4,78.825
15766,-3,0,-2,-2,0,1,-1,-1,78.83
15767,2,-1,-1,1,0,3,19,4,78.83500000000001
15768,1,-3,-2,4,-2,-1,-8,-4,78.84
15769,-3,-3,-6,-3,-1,-3,-6,-3,78.845
15770,-1,-2,-2,0,0,2,5,1,78.85000000000001
15771,-2,0,1,-3,-2,-3,-12,-5,78.855
15772,-1,0,-2,-4,0,-1,-1,2,78.86
15773,-1,1,1,6,-1,-1,-3,-2,78.865
15774,0,-2,-2,-2,-3,-4,-3,-2,78.87
15775,-1,-2,-2,0,2,0,-3,-2,78.875
15776,-1,-1,1,0,-1,-1,6,0,78.88
15777,1,1,1,-1,0,0,-6,-1,78.885
15778,-2,-1,-2,1,1,2,6,2,78.89
15779,-1,0,2,0,-1,-2,-3,-2,78.895
15780,-1,0,-4,-6,-2,1,5,2,78.9
15781,-2,1,0,2,0,-2,-11,-4,78.905
15782,0,-2,1,2,0,6,14,1,78.91
15783,-1,-1,-3,-5,-4,-5,-6,-1,78.915
15784,3,2,1,0,2,2,-2,1,78.92
15785,-1,1,-2,0,-2,-3,0,-2,78.925
15786,2,-1,-3,-4,-2,-2,-4,1,78.93
15787,1,1,4,4,2,2,0,-2,78.935
15788,-5,-3,-5,-2,-3,-3,-3,-7,78.94
15789,-3,0,2,-2,-2,-3,-9,-6,78.94500000000001
15790,-2,2,0,1,-1,-1,14,4,78.95
15791,3,-1,1,4,0,2,-1,4,78.955
15792,0,-1,-3,-9,-1,0,2,-3,78.96000000000001
15793,-2,-3,7,6,-1,-3,-15,-3,78.965
15794,-2,-3,-5,1,-1,-1,7,-2,78.97
15795,0,3,-5,-11,-5,-3,-7,2,78.97500000000001
15796,-4,-7,-6,-1,-4,-4,-5,-4,78.98
15797,1,1,-1,2,0,-1,4,0,78.985
15798,-1,-1,0,-5,0,-4,-9,-1,78.99
15799,-5,-4,6,13,4,0,3,-1,78.995
15800,5,9,-3,-4,0,1,1,3,79.0
15801,-10,-18,-3,-3,-4,-4,-1,0,79.005
15802,2,2,-1,0,0,-3,-5,-3,79.01
15803,-3,-3,-1,-5,-2,0,0,-7,79.015
15804,1,1,5,6,2,-1,-3,1,79.02
15805,7,4,-1,-2,0,3,8,2,79.025
15806,-8,-8,1,-3,-1,-1,0,2,79.03
15807,0,2,-4,-5,2,-1,-8,-2,79.035
15808,-9,4,5,13,1,2,14,-3,79.04
15809,11,8,3,-4,3,3,9,13,79.045
15810,-2,-6,3,5,0,-1,-5,-2,79.05
15811,0,-4,-5,-10,-3,-2,-2,-4,79.055
15812,0,1,-3,-1,0,-3,-12,-8,79.06
15813,1,-4,-2,8,-1,0,7,5,79.065
15814,-3,14,0,-8,-2,0,-8,-6,79.07000000000001
15815,0,8,1,4,0,-2,3,0,79.075
15816,-18,-10,1,-2,0,0,-5,-8,79.08
15817,5,-4,-1,-2,-2,1,0,0,79.08500000000001
15818,4,4,-4,-1,0,-1,-5,6,79.09
15819,8,6,2,-2,-1,-1,3,3,79.095
15820,-9,-12,0,-4,-4,-3,-4,-2,79.10000000000001
15821,-11,3,0,0,1,2,-1,-4,79.105
15822,1,8,3,3,-2,-1,-3,-5,79.11
15823,7,-27,-4,4,-12,-3,-1,4,79.115
15824,17,28,-5,-22,11,3,2,10,79.12
15825,-17,-37,-1,0,-7,-5,-2,-5,79.125
15826,-9,2,-5,1,4,3,3,-2,79.13
15827,-11,-18,-12,-3,-9,-9,-7,-9,79.135
15828,14,-5,2,-6,-29,-10,-1,4,79.14
15829,5,29,3,2,-2,-7,-6,-9,79.145
15830,-8,-13,7,14,40,22,7,3,79.15
15831,-10,11,-5,-6,-13,-6,-3,-6,79.155
15832,13,-24,-2,13,6,0,-2,3,79.16
15833,22,66,8,3,-2,4,6,15,79.165
15834,-4,-42,-3,-17,-8,-2,-2,-6,79.17
15835,4,15,9,3,13,6,3,2,79.175
15836,-19,-11,-2,10,21,6,-3,-12,79.18
15837,8,1,-5,-3,7,4,-1,-1,79.185
15838,11,25,2,3,-13,-9,1,3,79.19
15839,9,-8,5,1,-12,-1,2,9,79.19500000000001
15840,-12,-15,1,-2,-31,-10,0,2,79.2
15841,0,-42,-11,4,38,4,-3,-1,79.205
15842,-10,48,6,2,5,7,5,-5,79.21000000000001
15843,24,-19,-4,-16,-10,-1,2,8,79.215
15844,-23,10,12,16,-8,-6,-6,-5,79.22
15845,-34,-8,-16,-19,-4,-2,-2,-8,79.22500000000001
15846,43,-16,-4,-6,-8,-7,4,20,79.23
15847,-31,-1,3,19,30,6,-1,-11,79.235
15848,-6,2,-1,3,13,6,-2,-7,79.24
15849,-10,-17,-16,-2,-1,0,0,0,79.245
15850,35,1,1,-10,-18,-11,-5,5,79.25
15851,-32,2,1,-3,-8,0,7,6,79.255
15852,20,-6,-1,11,5,0,1,7,79.26
15853,-14,5,0,6,-16,-3,-4,-18,79.265
15854,-12,-1,2,9,3,0,-3,-10,79.27
15855,24,24,-3,-4,-5,0,2,7,79.275
15856,-18,-9,-5,-13,2,-6,-1,-1,79.28
15857,46,30,21,27,20,13,7,16,79.285
15858,-27,-26,-33,-25,-8,-2,-3,-10,79.29
15859,-22,-23,-5,-1,14,-1,-6,-15,79.295
15860,23,27,15,-8,25,20,9,2,79.3
15861,9,-47,-9,2,-22,-1,9,19,79.305
15862,0,10,14,22,18,2,0,2,79.31
15863,9,16,-5,-8,21,9,1,-1,79.315
15864,-31,-35,-14,-7,-20,-12,-11,-25,79.32000000000001
15865,23,13,2,-11,-16,-8,10,22,79.325
15866,-15,12,-14,-4,-19,-9,-13,-18,79.33
15867,14,-16,-1,-8,-8,-3,5,25,79.33500000000001
15868,7,36,5,-3,-10,-5,-4,-13,79.34
15869,-5,-16,18,19,7,2,-12,-16,79.345
15870,-35,-13,-25,-45,-31,-12,-14,-36,79.35000000000001
15871,17,48,30,20,8,-2,-4,17,79.355
15872,-14,-59,-20,-8,-31,-5,6,22,79.36
15873,-3,17,16,11,24,3,-3,-18,79.365
15874,-17,-13,2,-16,-14,0,10,19,79.37
15875,-1,15,2,4,-25,-17,-13,-34,79.375
15876,23,-15,-5,11,61,37,21,43,79.38
15877,-5,13,4,5,26,-1,2,-6,79.385
15878,-8,-8,9,25,-15,-8,-9,-20,79.39
15879,12,27,-3,-15,12,9,-1,8,79.395
15880,20,15,-5,-2,-15,-15,-4,3,79.4
15881,-53,-41,-25,-35,3,2,0,-5,79.405
15882,43,-9,4,3,11,3,-2,11,79.41
15883,-77,-55,-6,6,-13,-4,-1,-31,79.415
15884,26,61,18,17,10,1,-9,-22,79.42
15885,-57,-76,-5,-4,-40,-6,4,10,79.425
15886,24,28,8,11,21,-7,1,14,79.43
15887,-39,14,-11,-11,-13,-4,-7,-31,79.435
15888,16,-67,14,8,-35,-1,18,25,79.44
15889,-28,-14,-33,-22,-14,-13,-20,-23,79.44500000000001
15890,23,20,-3,-35,26,12,7,5,79.45
15891,20,-6,-6,-11,-34,-4,5,11,79.455
15892,-28,22,-3,19,27,-5,-16,-24,79.46000000000001
15893,47,28,35,23,8,14,14,28,79.465
15894,-15,18,-6,8,-14,-4,-2,1,79.47
15895,11,-1,7,-12,11,1,-1,13,79.47500000000001
15896,2,32,-9,-6,12,3,4,-6,79.48
15897,16,27,9,22,-28,-17,-13,-16,79.485
15898,24,-31,-24,-18,-7,10,12,30,79.49
15899,-47,-40,-36,-33,11,-5,-16,-36,79.495
15900,15,43,13,7,-13,-2,-4,-8,79.5
15901,24,15,1,-5,15,6,14,18,79.505
15902,11,2,28,38,-4,-3,-3,4,79.51
15903,-7,-18,-7,-8,-24,-10,-10,-28,79.515
15904,-38,-15,3,-8,-7,-2,-1,19,79.52
15905,19,65,2,-5,-16,-13,-14,-19,79.525
15906,44,9,17,-10,-68,1,9,13,79.53
15907,-60,-96,-14,8,111,27,-2,-11,79.535
15908,16,30,5,11,10,5,-1,-4,79.54
15909,0,42,1,-14,-32,-12,-6,5,79.545
15910,-56,-50,8,33,31,5,-5,-17,79.55
15911,87,53,-2,-7,-27,5,21,49,79.555
15912,-45,-41,-16,-31,-2,-5,-11,-32,79.56
15913,-3,-46,18,5,-17,-7,-7,-5,79.565
15914,34,92,-10,-11,-8,-14,-9,-17,79.57000000000001
15915,0,2,10,15,7,3,7,17,79.575
15916,33,33,1,5,-3,-4,-14,-4,79.58
15917,11,11,-27,-18,-12,-1,16,23,79.58500000000001
15918,-17,-40,10,19,26,4,-7,-2,79.59
15919,4,0,1,3,-12,-6,-4,-5,79.595
15920,8,-4,-18,-24,-44,-14,11,27,79.60000000000001
15921,-10,-20,-2,-7,21,4,-11,-21,79.605
15922,-20,-24,-7,23,79,16,-1,-9,79.61
15923,15,0,3,0,-80,-22,-7,-5,79.615
15924,-5,-17,23,4,57,13,-9,-9,79.62
15925,20,-1,-26,-18,-14,18,22,28,79.625
15926,5,26,21,-9,6,-4,15,24,79.63
15927,-4,26,-8,32,8,4,1,-7,79.635
15928,-7,-17,-17,-36,-65,-25,-27,-25,79.64
15929,11,-1,-1,11,48,14,15,12,79.645
15930,-22,-17,-21,-18,-3,-4,-23,-17,79.65
15931,-5,-24,0,-5,-16,-9,-19,-12,79.655
15932,-9,4,-3,6,-7,-2,21,34,79.66
15933,14,26,1,-7,-7,-6,-21,17,79.665
15934,-2,4,10,1,-23,-12,-31,-84,79.67
15935,21,40,10,12,23,-1,-3,2,79.675
15936,-31,-29,-20,-1,-15,-4,-16,-35,79.68
15937,31,-12,12,5,1,-3,9,20,79.685
15938,-60,-41,-13,17,-8,-6,-7,19,79.69
15939,11,-10,-2,-30,4,13,11,73,79.69500000000001
15940,-14,10,-22,-35,22,17,39,-18,79.7
15941,-13,-22,-13,-25,-40,-32,-9,12,79.705
15942,11,41,13,35,83,26,-8,-50,79.71000000000001
15943,-8,-15,9,29,12,11,12,8,79.715
15944,-14,-17,-7,-14,-37,-19,-9,8,79.72
15945,4,-6,27,30,58,36,25,16,79.72500000000001
15946,24,8,-20,-39,-68,-19,2,44,79.73
15947,9,4,13,4,18,1,-7,-17,79.735
15948,16,-7,9,16,-8,-6,-6,-2,79.74
15949,-5,23,9,8,-27,-7,2,-13,79.745
15950,4,0,13,12,4,6,11,22,79.75
15951,6,8,-22,-13,0,1,26,20,79.755
15952,10,3,6,12,-2,0,-2,-23,79.76
15953,-3,13,11,24,14,0,-18,-40,79.765
15954,-7,-17,-42,-56,-37,-5,3,1,79.77
15955,5,14,4,0,-19,-2,11,5,79.775
15956,19,-18,9,28,2,-3,-5,11,79.78
15957,-9,6,-25,-22,54,9,-6,-21,79.785
15958,-33,-23,0,-16,-50,-11,-6,-25,79.79
15959,11,13,14,16,28,9,3,8,79.795
15960,16,9,2,16,33,0,-7,0,79.8
15961,8,20,-7,-22,-34,-12,-10,-30,79.805
15962,-39,-42,-13,4,-17,-5,8,13,79.81
15963,12,9,-7,-24,-17,-7,-9,-28,79.815
15964,-5,4,-1,3,6,0,4,14,79.82000000000001
15965,-17,-19,-5,6,-8,-9,-40,-64,79.825
15966,0,7,-1,-5,3,-2,12,-1,79.83
15967,-13,-2,1,12,0,2,14,14,79.83500000000001
15968,13,10,4,3,16,6,-9,-3,79.84
15969,-27,-19,-7,-10,-13,-4,0,11,79.845
15970,25,13,2,15,15,18,59,43,79.85000000000001
15971,-5,2,3,2,5,-5,-3,-42,79.855
15972,3,6,2,-6,-2,-1,-3,15,79.86
15973,-10,-12,-10,1,-9,-4,-7,-11,79.865
15974,18,14,8,11,13,0,-9,-1,79.87
15975,-9,-12,-12,-5,-4,-5,-4,-7,79.875
15976,-2,4,-3,0,0,3,1,-13,79.88
15977,-3,0,2,4,-2,-1,5,5,79.885
15978,3,1,-8,0,8,-2,-9,-3,79.89
15979,4,0,-5,1,-10,-3,-12,3,79.895
15980,-8,-4,-3,-14,-6,-6,-11,-18,79.9
15981,0,0,14,3,3,0,-12,6,79.905
15982,-6,-3,6,5,3,0,2,-57,79.91
15983,30,15,10,4,2,5,38,38,79.915
15984,1,-4,-9,-3,4,9,30,77,79.92
15985,-16,-12,-8,-2,-1,5,21,25,79.925
15986,1,0,3,1,-2,-5,-25,3,79.93
15987,-6,-6,-2,3,0,-8,-27,-33,79.935
15988,-5,-6,-9,-6,2,1,5,-10,79.94
15989,6,4,7,3,1,-2,-7,6,79.94500000000001
15990,4,-2,2,5,3,-1,-14,-6,79.95
15991,-8,-4,-6,-9,-5,-2,-8,5,79.955
15992,2,2,14,3,-2,2,-3,6,79.96000000000001
15993,-6,-6,-5,-5,-2,2,0,-9,79.965
15994,2,0,2,-9,-2,-3,-1,3,79.97
15995,10,4,0,2,1,1,6,17,79.97500000000001
15996,-2,4,3,2,2,0,1,-9,79.98
15997,-4,2,12,8,1,-2,-6,-6,79.985
15998,-3,-4,-7,3,1,-2,-11,5,79.99
15999,-6,0,-4,-1,-4,-4,5,-3,79.995
16000,0,5,3,0,2,4,12,-11,80.0
16001,-1,3,-1,-6,0,1,17,-1,80.005
16002,13,7,3,-8,1,-3,-4,29,80.01
16003,-8,-4,-3,-4,0,-1,-16,-25,80.015
16004,0,0,3,-3,-2,-6,-6,-3,80.02
16005,2,-1,0,1,-1,2,7,9,80.025
16006,-1,-2,-3,1,-1,2,0,2,80.03
16007,-2,-1,3,0,-2,0,-5,-6,80.035
16008,-4,-1,0,1,-3,-2,-5,-5,80.04
16009,-1,-2,-5,-4,-7,-4,-3,2,80.045
16010,-2,-3,2,4,0,0,2,2,80.05
16011,-4,-4,2,-3,-1,-2,-6,-3,80.055
16012,-1,0,-2,-3,-1,-1,-5,-3,80.06
16013,-4,-5,-10,-9,-3,-5,-4,-4,80.065
16014,-1,2,10,5,-1,2,7,4,80.07000000000001
16015,-3,-1,-4,3,1,-2,-9,-4,80.075
16016,-10,-4,-1,0,0,-1,-25,-13,80.08
16017,2,0,-6,-3,-1,5,38,18,80.08500000000001
16018,4,2,0,5,2,2,10,4,80.09
16019,4,2,3,-8,3,3,16,11,80.095
16020,3,0,-3,0,-1,6,1,1,80.10000000000001
16021,-1,-2,7,12,-1,-4,-7,-5,80.105
16022,-5,-5,-9,-14,-3,-2,-3,-9,80.11
16023,-5,-2,0,17,-4,-5,-13,-7,80.115
16024,7,-2,-6,-16,-6,-3,1,4,80.12
16025,1,-3,-9,-19,-3,-2,-10,-2,80.125
16026,4,0,3,1,0,1,2,2,80.13
16027,-6,-2,4,-4,-3,1,-7,-11,80.135
16028,-1,3,5,16,1,-2,4,0,80.14
16029,1,0,-1,5,0,0,-5,-1,80.145
16030,1,3,4,1,-2,-4,-6,-3,80.15
16031,0,-1,-5,-6,-1,1,10,5,80.155
16032,-1,-1,-3,6,2,-4,-5,-5,80.16
16033,2,6,2,-30,-2,3,-5,-2,80.165
16034,2,2,5,16,8,6,22,8,80.17
16035,0,7,13,13,5,-1,-21,-1,80.175
16036,-3,3,0,21,3,-2,32,2,80.18
16037,6,2,-9,-13,2,1,-17,13,80.185
16038,-5,-4,-7,-27,-11,-5,-19,-8,80.19
16039,2,0,-1,10,6,7,29,6,80.19500000000001
16040,0,-3,3,-4,-4,-5,-20,-8,80.2
16041,-3,-2,-1,10,-5,-2,8,-8,80.205
16042,0,0,-5,3,0,-1,1,8,80.21000000000001
16043,-2,-3,-2,-1,-4,-4,-13,-8,80.215
16044,-1,-3,1,-11,-1,-2,-6,-2,80.22
16045,-4,-1,11,35,3,-1,-1,-7,80.22500000000001
16046,1,-2,3,12,-2,-4,-12,-3,80.23
16047,0,-4,-12,-22,1,6,19,1,80.235
16048,3,4,13,12,5,11,12,16,80.24
16049,0,-1,-12,-6,-4,-5,-14,-2,80.245
16050,-4,-4,-6,-26,-3,-3,-2,-5,80.25
16051,-2,-6,-1,31,-1,-3,-12,-3,80.255
16052,-3,-3,-21,-20,-3,1,8,7,80.26
16053,0,0,16,15,-1,2,7,-1,80.265
16054,4,0,5,15,2,1,4,3,80.27
16055,-5,0,-5,-22,-2,-1,-5,-3,80.275
16056,1,0,7,4,0,-1,-5,-5,80.28
16057,-9,-5,-6,11,2,-3,-9,-11,80.285
16058,5,1,-5,-17,-7,-2,5,15,80.29
16059,0,0,-1,-8,-3,-1,-4,-2,80.295
16060,-5,-1,3,-3,-1,-4,-7,-10,80.3
16061,2,-3,-4,-12,1,0,-1,7,80.305
16062,-3,-2,-7,-3,-4,1,16,0,80.31
16063,0,1,5,1,-4,-7,-15,-4,80.315
16064,-3,-4,-15,-9,-5,0,0,-1,80.32000000000001
16065,-6,1,13,20,4,2,-2,-8,80.325
16066,2,0,-14,-12,3,3,13,6,80.33
16067,1,1,5,-1,-6,-2,-2,1,80.33500000000001
16068,-2,-3,-11,-10,-4,-4,-8,-6,80.34
16069,0,-3,-9,-19,-2,-3,1,-3,80.345
16070,1,2,8,17,5,0,-8,-3,80.35000000000001
