slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
19426,-2,1,-1,-3,-4,-2,-1,-11,97.13
19427,4,-3,0,-1,-4,0,-4,3,97.135
19428,-8,1,0,1,3,4,5,-12,97.14
19429,5,0,1,0,0,-2,-2,10,97.145
19430,-2,-6,-2,-3,-5,-3,-1,-3,97.15
19431,-3,-3,-2,-1,0,1,0,8,97.155
19432,0,4,1,1,-2,0,-4,-7,97.16
19433,-1,-5,-1,-3,1,0,1,-3,97.165
19434,-4,-7,-1,3,1,-1,-1,1,97.17
19435,1,-2,0,-3,-3,-2,0,-6,97.175
19436,-1,-4,-1,3,1,0,-2,2,97.18
19437,0,-1,0,-1,-1,-2,-2,-4,97.185
19438,0,0,-3,-5,-1,1,0,-2,97.19
19439,-2,6,1,0,-3,-1,-1,-4,97.19500000000001
19440,-2,0,-2,-1,-1,-1,-3,3,97.2
19441,2,-3,0,-1,0,2,6,-2,97.205
19442,1,1,0,-1,0,-1,-1,-9,97.21000000000001
19443,-5,-2,-4,-2,-1,0,-3,8,97.215
19444,2,-4,0,-4,-3,-2,-7,2,97.22
19445,-2,2,-1,-2,-2,-2,0,-1,97.22500000000001
19446,1,2,4,0,4,-2,-2,-2,97.23
19447,-2,-5,-3,0,-1,-1,2,-1,97.235
19448,-8,-2,-3,-2,-3,-2,-1,-1,97.24000000000001
19449,6,-2,-1,-2,2,1,-3,1,97.245
19450,2,2,1,0,-5,-2,0,10,97.25
19451,-1,2,-2,-1,-1,-1,2,-7,97.255
19452,-2,-6,-1,1,2,-1,0,-3,97.26
19453,4,6,0,-1,-2,0,1,10,97.265
19454,-8,-2,-3,2,0,-1,-2,-3,97.27
19455,0,3,2,2,3,1,-3,-7,97.275
19456,-3,0,0,1,-2,0,1,-4,97.28
19457,-1,4,-2,-1,-1,-1,-4,-2,97.285
19458,5,-3,-3,-2,-4,-1,1,8,97.29
19459,-2,-3,-1,-4,-5,0,0,1,97.295
19460,8,5,1,0,3,-1,4,3,97.3
19461,-6,-2,-1,1,2,1,-2,-6,97.305
19462,-6,-1,-1,-3,-2,-3,-1,-3,97.31
19463,-1,0,-2,2,-1,-2,-4,-8,97.315
19464,1,-1,1,1,-2,0,-3,4,97.32000000000001
19465,0,-2,-3,-2,-2,-1,3,4,97.325
19466,-2,-4,-4,-1,6,0,-1,-6,97.33
19467,0,-1,2,0,-1,-1,1,1,97.33500000000001
19468,2,-2,-3,-1,-2,-2,-3,-3,97.34
19469,-1,-1,2,-1,-5,-2,-3,-1,97.345
19470,0,-1,2,0,-1,1,1,1,97.35000000000001
19471,2,1,1,3,1,-1,-1,1,97.355
19472,-4,-1,-1,-3,-2,-1,-1,-1,97.36
19473,-5,-4,-1,-1,0,-1,-6,-15,97.36500000000001
19474,2,2,-1,-2,-2,1,4,4,97.37
19475,0,-1,0,1,0,-1,0,9,97.375
19476,3,3,3,1,1,2,1,-1,97.38
19477,-2,-2,-3,1,-2,-1,-3,-3,97.385
19478,4,1,0,-1,0,-2,-1,-2,97.39
19479,-3,-2,-4,-3,-3,-1,-1,-3,97.395
19480,-6,-1,2,-2,-4,-3,0,-17,97.4
19481,-1,-1,0,0,-1,-1,0,9,97.405
19482,0,1,0,-1,-1,-2,-6,-1,97.41
19483,6,2,0,-1,3,-1,6,12,97.415
19484,-8,-8,-2,-3,-1,0,-1,-8,97.42
19485,4,-2,0,1,1,1,3,-2,97.425
19486,4,-3,-5,-1,-5,-1,-3,0,97.43
19487,-5,-1,-1,-3,-1,-1,-2,-5,97.435
19488,-1,2,-1,0,0,0,-1,-1,97.44
19489,-4,-3,-1,1,-1,-2,-3,1,97.44500000000001
19490,-5,-4,-2,0,-2,-1,-1,0,97.45
19491,0,5,3,2,2,0,-1,-6,97.455
19492,7,1,-2,-2,1,0,0,15,97.46000000000001
19493,1,2,-1,0,4,2,-2,0,97.465
19494,-3,-6,-4,-3,-3,-1,-3,-2,97.47
19495,-4,2,-1,-3,-5,-2,-5,-10,97.47500000000001
19496,-1,0,0,1,-3,-1,4,4,97.48
19497,0,3,-1,-1,-1,-1,1,0,97.485
19498,-5,0,0,-1,1,-1,-8,-16,97.49000000000001
19499,1,-6,-1,-2,-1,0,3,11,97.495
19500,4,0,-1,-1,1,2,-2,6,97.5
19501,2,2,-3,-3,-5,-3,1,-11,97.505
19502,2,4,2,-2,-3,-2,0,8,97.51
19503,-13,7,4,3,4,-1,-6,-3,97.515
19504,-3,-4,-3,-3,-1,-2,2,-2,97.52
19505,1,-1,-1,-1,-2,1,2,2,97.525
19506,-2,-4,-3,-1,-2,0,2,-2,97.53
19507,5,1,1,0,-4,0,-1,-3,97.535
19508,2,5,0,1,1,-1,0,6,97.54
19509,-6,-1,1,0,-3,-2,-2,-6,97.545
19510,1,1,-1,0,0,0,-3,21,97.55
19511,3,-6,-1,0,2,-1,0,-17,97.555
19512,-8,1,2,0,-2,-1,6,-5,97.56
19513,-4,-7,-6,-6,-3,-3,0,-3,97.565
19514,2,1,0,-2,2,0,-1,2,97.57000000000001
19515,10,-6,-3,-3,-6,-2,-2,7,97.575
19516,-6,-6,-1,-1,-2,-2,-5,-17,97.58
19517,1,2,2,1,3,0,-1,10,97.58500000000001
19518,3,0,0,0,2,1,-1,-1,97.59
19519,-5,-2,-3,1,2,0,-1,-1,97.595
19520,2,1,-3,0,-3,-3,-3,0,97.60000000000001
19521,-1,-5,-4,-1,-3,-1,5,-3,97.605
19522,-6,-11,-1,3,6,-2,1,-7,97.61
19523,1,0,2,2,-2,-1,-12,0,97.61500000000001
19524,2,-3,-2,-2,-5,-4,4,1,97.62
19525,-5,3,3,-1,1,0,-10,-2,97.625
19526,-1,0,-1,-1,0,-2,3,9,97.63
19527,0,-7,-4,-4,-3,0,9,1,97.635
19528,-3,6,2,-2,-2,2,1,0,97.64
19529,2,-3,0,0,2,-1,-1,-3,97.645
19530,-2,-1,0,2,-3,-2,-1,-6,97.65
19531,-1,0,-1,-1,-3,-3,-15,2,97.655
19532,1,-1,-2,0,1,1,6,-1,97.66
19533,0,0,1,-1,-4,0,2,-6,97.665
19534,0,5,0,2,3,1,-1,0,97.67
19535,-3,-3,-7,-5,-2,0,3,15,97.675
19536,2,-4,-3,0,-2,-1,-6,-18,97.68
19537,4,4,1,1,0,0,3,4,97.685
19538,2,-2,-1,-2,-2,-3,-2,2,97.69
19539,-16,4,1,-1,-1,-1,1,-11,97.69500000000001
19540,-6,-7,1,1,6,0,-2,2,97.7
19541,-2,3,-2,-2,-1,-5,-2,2,97.705
19542,-1,3,1,-1,-5,-2,3,-8,97.71000000000001
19543,9,3,0,1,0,1,2,3,97.715
19544,-2,-7,-3,-1,-1,3,-9,3,97.72
19545,1,-1,0,0,-2,0,6,1,97.72500000000001
19546,-2,0,1,-2,1,0,-3,-2,97.73
19547,-3,-4,1,1,-3,-2,9,-2,97.735
19548,1,2,2,-1,-4,-4,-4,-6,97.74000000000001
19549,-1,-2,-2,-2,0,0,-3,13,97.745
19550,1,-4,-5,1,-1,1,0,-2,97.75
19551,-3,-5,-2,-1,2,-1,-5,-2,97.755
19552,0,5,1,1,-1,-1,-2,3,97.76
19553,0,0,-2,2,0,-1,-4,-6,97.765
19554,0,1,-1,1,0,-1,2,-2,97.77
19555,1,1,1,-1,1,1,0,-6,97.775
19556,-1,6,0,-3,-1,-2,0,5,97.78
19557,-3,-13,-5,-5,-2,-4,-4,-4,97.785
19558,-3,-4,-2,-1,-1,-1,-2,-1,97.79
19559,3,-6,-2,-1,-1,-2,-2,1,97.795
19560,0,3,-2,0,0,-2,3,1,97.8
19561,-7,-6,-1,0,-2,-2,-3,-4,97.805
19562,-1,-5,-3,-2,1,-1,4,-4,97.81
19563,0,-3,-2,-2,-2,1,0,2,97.815
19564,-2,-2,0,-1,1,1,-4,0,97.82000000000001
19565,-2,3,2,2,-3,-2,1,-1,97.825
19566,6,1,1,-1,-6,-1,2,1,97.83
19567,-2,1,1,1,1,-1,-1,-1,97.83500000000001
19568,-2,-2,-2,0,0,-2,-3,2,97.84
19569,2,2,-1,0,1,1,-2,0,97.845
19570,-4,0,-1,-2,0,-1,-1,-1,97.85000000000001
19571,-3,1,-1,-2,0,-2,1,-2,97.855
19572,0,-3,1,-2,-3,0,-2,0,97.86
19573,-1,0,-1,0,0,1,-2,-3,97.86500000000001
19574,-1,0,-2,-2,-1,-3,-5,-2,97.87
19575,0,1,-1,0,0,0,0,0,97.875
19576,-1,-1,-2,-1,-2,-1,-5,-2,97.88
19577,-1,-2,1,-2,-1,1,6,2,97.885
19578,-1,0,0,0,0,0,-1,6,97.89
19579,0,-1,1,0,-2,-4,-4,-2,97.895
19580,4,0,1,-1,-1,1,4,6,97.9
19581,2,4,0,-1,2,4,-3,-4,97.905
19582,-6,-4,-4,-2,-2,-1,-3,-7,97.91
19583,-1,-3,-3,-4,-5,0,0,-1,97.915
19584,2,6,0,-1,4,-1,-1,-3,97.92
19585,1,1,0,2,0,-3,-2,2,97.925
19586,-3,-1,3,0,0,1,3,-3,97.93
19587,-2,-1,-1,-1,1,0,-3,-2,97.935
19588,0,-3,-3,0,-3,0,3,3,97.94
19589,3,0,-3,1,1,0,-4,-1,97.94500000000001
19590,-2,0,-1,1,-1,1,6,2,97.95
19591,0,-1,0,-2,-2,-3,0,-6,97.955
19592,-3,-3,-1,-1,0,-3,-1,-3,97.96000000000001
19593,-3,1,-3,-5,-1,-2,-2,-5,97.965
19594,0,-3,-1,0,-1,-2,-4,1,97.97
19595,3,1,1,2,0,1,1,0,97.97500000000001
19596,-2,-15,-3,-1,-1,0,0,-1,97.98
19597,0,0,-2,-1,-3,-2,-1,1,97.985
19598,-3,4,0,-2,-1,-1,-3,-2,97.99000000000001
19599,3,-2,-3,-2,0,1,2,-3,97.995
19600,-1,0,-1,0,-3,-2,-7,-12,98.0
19601,-1,-3,-2,-2,-2,-2,4,7,98.005
19602,2,1,2,-2,3,4,0,3,98.01
19603,-8,-3,-1,1,-4,-3,-6,0,98.015
19604,2,-3,-2,-2,-3,0,4,4,98.02
19605,-2,4,3,0,0,1,0,-4,98.025
19606,-6,-2,-4,-2,-3,-1,-2,-5,98.03
19607,6,0,0,0,1,0,-2,3,98.035
19608,1,2,0,0,-2,1,-1,-2,98.04
19609,1,-1,0,-2,-3,-1,1,-2,98.045
19610,-3,-2,0,2,3,-2,-3,1,98.05
19611,-4,3,1,0,0,-1,-3,-2,98.055
19612,-1,3,0,-1,0,-3,-1,4,98.06
19613,0,-1,-4,-2,-1,-1,-2,-1,98.065
19614,2,-3,0,0,1,-1,-3,-7,98.07000000000001
19615,0,-2,-4,-2,2,-1,7,3,98.075
19616,0,1,0,0,-3,0,0,3,98.08
19617,-1,-1,2,2,0,-2,-1,-2,98.08500000000001
19618,-2,-2,-2,-1,-2,-1,-1,10,98.09
19619,3,6,-2,-2,2,0,-3,-23,98.095
19620,0,2,2,1,-1,-1,1,9,98.10000000000001
19621,-2,-5,-4,-5,-5,-1,-2,-1,98.105
19622,5,2,-1,-4,-3,-4,-3,-1,98.11
19623,-1,6,2,-1,-2,0,-3,2,98.11500000000001
19624,-3,2,-1,1,3,2,6,-4,98.12
19625,1,-3,-2,-1,-2,-1,-5,-14,98.125
19626,3,-2,0,2,-3,0,8,17,98.13
19627,1,-3,-1,0,-3,-2,-3,-2,98.135
19628,-3,-1,1,1,2,-2,-5,-3,98.14
19629,-6,-5,-4,-2,-1,0,2,-1,98.145
19630,-2,0,0,-3,-2,1,-1,-13,98.15
19631,7,-5,-2,-3,-3,-3,-3,12,98.155
19632,0,1,-3,-3,-5,-2,1,-8,98.16
19633,1,6,1,3,3,-1,-3,8,98.165
19634,2,1,1,4,0,0,1,-2,98.17
19635,-7,-6,-3,-2,-4,1,1,-2,98.175
19636,0,0,-2,-2,-1,-1,-2,0,98.18
19637,-3,-2,1,0,-1,-1,-1,-6,98.185
19638,-2,0,-2,-2,-2,-2,-2,-3,98.19
19639,1,5,2,-2,1,0,0,-6,98.19500000000001
19640,0,-4,-2,-1,-3,-3,0,2,98.2
19641,1,3,1,-2,-4,-1,0,12,98.205
19642,-2,3,-2,-3,-2,0,-3,-10,98.21000000000001
19643,3,-7,-2,2,0,3,9,10,98.215
19644,-16,-3,-2,-1,1,-2,-7,-13,98.22
19645,4,-3,-2,-3,2,1,4,-7,98.22500000000001
19646,0,4,-1,-2,-3,-1,3,10,98.23
19647,-4,0,-2,-4,-6,-2,-11,-2,98.235
19648,6,-3,-2,2,11,4,7,6,98.24000000000001
19649,-8,-8,1,2,1,1,10,-6,98.245
19650,-4,-6,-5,-3,-2,-2,-2,-1,98.25
19651,2,5,4,2,2,1,-1,3,98.255
19652,-2,-2,0,1,-6,-4,-12,0,98.26
19653,-4,4,0,-4,-5,-2,-8,-3,98.265
19654,3,-5,1,0,2,1,10,10,98.27
19655,-4,1,-3,1,-2,-1,-1,-11,98.275
19656,3,-2,0,-1,-2,-2,-21,7,98.28
19657,0,3,4,7,-1,0,12,7,98.285
19658,-1,-4,-11,-12,-5,-2,-5,2,98.29
19659,-14,-5,-3,-10,0,1,5,-8,98.295
19660,0,-9,2,0,-2,-1,11,21,98.3
19661,17,-7,-9,-3,-2,-2,-12,-21,98.305
19662,-10,-3,2,9,1,0,-2,-6,98.31
19663,9,6,4,1,1,-1,-1,7,98.315
19664,2,0,-7,-6,-3,1,8,0,98.32000000000001
19665,-6,-3,2,1,-2,-8,-16,-9,98.325
19666,3,1,3,3,0,3,4,-5,98.33
19667,1,-3,-4,-1,0,-1,-4,3,98.33500000000001
19668,0,6,2,0,-3,0,2,-10,98.34
19669,-3,8,4,-2,-3,0,4,20,98.345
19670,-8,-18,-17,-5,-2,-3,-2,-28,98.35000000000001
19671,-17,-17,-8,-1,0,1,8,-3,98.355
19672,13,-1,0,2,1,1,21,34,98.36
19673,-4,6,6,-2,-4,0,-6,-32,98.36500000000001
19674,5,15,7,-2,-1,-2,-8,46,98.37
19675,6,-3,-6,-4,1,-4,1,-15,98.375
19676,1,-3,-7,-4,-6,-1,-19,-34,98.38
19677,-7,5,2,0,6,-2,-10,-15,98.385
19678,-1,9,7,5,-3,-1,-8,-6,98.39
19679,-9,-7,-5,0,0,-2,-8,14,98.395
19680,-7,-1,2,2,4,4,13,3,98.4
19681,5,-9,-7,-4,-2,-4,-2,5,98.405
19682,7,-4,-2,-5,-3,0,-1,-13,98.41
19683,4,6,14,10,-3,-1,8,1,98.415
19684,6,3,-8,4,-2,0,-1,3,98.42
19685,-4,-9,-4,-17,-2,4,2,9,98.425
19686,-18,-2,0,0,5,0,2,4,98.43
19687,14,-3,1,-2,-1,-2,2,10,98.435
19688,-5,2,6,11,-3,-2,-7,-20,98.44
19689,-9,-6,-4,5,3,1,-4,3,98.44500000000001
19690,3,0,-6,-10,-4,-2,4,-6,98.45
19691,4,3,2,-3,2,4,0,9,98.455
19692,2,1,0,0,3,-4,-10,22,98.46000000000001
19693,0,-4,-9,-4,-3,-1,9,-3,98.465
19694,10,0,5,4,0,2,1,-9,98.47
19695,-6,1,-1,4,-2,-3,-6,-11,98.47500000000001
19696,2,0,-1,-4,-1,-3,-4,-17,98.48
19697,0,-2,-6,-14,1,-2,6,39,98.485
19698,4,3,6,4,1,-2,-4,13,98.49000000000001
19699,-9,-5,-2,-2,0,-4,0,-15,98.495
19700,-15,12,9,0,2,1,10,-11,98.5
19701,-1,-4,-3,2,-1,2,-5,-7,98.505
19702,7,-4,-8,-2,-2,-4,-13,-15,98.51
19703,-9,4,2,-2,-6,-6,-7,6,98.515
19704,2,-2,-1,-2,0,1,-1,11,98.52
19705,-2,7,8,6,-4,-1,8,-20,98.525
19706,8,-7,-6,-2,-1,0,2,17,98.53
19707,-2,6,2,5,-1,2,1,5,98.535
19708,-16,-11,-8,-9,2,2,4,-10,98.54
19709,12,5,1,5,4,1,-4,9,98.545
19710,-4,-4,0,-2,-1,1,-1,-19,98.55
19711,4,0,0,-3,-6,-4,-1,3,98.555
19712,0,-1,-2,0,-2,-2,-3,0,98.56
19713,8,-7,-3,-2,-2,-1,1,29,98.565
19714,-24,-1,0,3,3,-3,-1,-27,98.57000000000001
19715,-6,-2,-1,-1,1,-1,0,-1,98.575
19716,8,-3,-4,-6,-5,0,4,1,98.58
19717,-10,-5,-3,-1,1,2,0,-7,98.58500000000001
19718,4,5,4,4,0,-3,4,13,98.59
19719,12,-5,-2,2,2,1,-5,-8,98.595
19720,-3,-4,-3,-6,-5,-6,-2,8,98.60000000000001
19721,5,4,0,0,-8,-2,0,-20,98.605
19722,9,14,4,2,7,7,8,6,98.61
19723,1,-2,-6,-3,-4,-4,-18,5,98.61500000000001
19724,-19,4,-2,1,2,1,2,-12,98.62
19725,9,-2,0,2,-1,-3,-8,-5,98.625
19726,9,1,0,-7,-12,4,6,4,98.63
19727,-3,9,3,2,10,2,7,1,98.635
19728,20,4,0,3,4,-4,-12,26,98.64
19729,-21,2,-1,2,1,-1,10,-32,98.645
19730,-18,-10,-3,-3,-1,-3,1,-24,98.65
19731,6,2,3,-3,-9,3,10,4,98.655
19732,-7,-6,-4,-3,2,2,-13,-4,98.66
19733,7,-1,2,8,2,-2,1,18,98.665
19734,5,-8,-6,-3,-4,-4,1,19,98.67
19735,-10,-6,-5,1,-2,0,-5,-12,98.675
19736,-2,-5,-1,-4,-4,-4,-7,-21,98.68
19737,3,2,2,3,2,-1,-2,19,98.685
19738,-7,3,1,-1,1,-1,7,7,98.69
19739,-9,0,1,-2,4,2,-2,-3,98.69500000000001
19740,20,-5,-3,-3,-2,-1,-1,-6,98.7
19741,-28,-4,1,-1,-3,-3,-6,-9,98.705
19742,0,1,-1,3,-3,-5,-4,-1,98.71000000000001
19743,5,1,-1,0,2,4,4,3,98.715
19744,-1,3,0,-2,-1,2,16,5,98.72
19745,6,-2,1,-2,-6,-2,3,19,98.72500000000001
19746,7,8,4,4,6,1,-10,-20,98.73
19747,-19,-14,-4,1,-1,-7,-7,-13,98.735
19748,-19,-3,0,1,-4,-1,-4,-17,98.74000000000001
19749,12,-2,-1,-1,-4,3,7,12,98.745
19750,0,-3,0,-3,1,2,-12,-17,98.75
19751,9,-2,-4,0,-1,-1,12,46,98.755
19752,-11,-1,-2,-6,-5,-1,-5,-26,98.76
19753,-4,-3,-2,-4,0,-2,-5,3,98.765
19754,6,5,10,4,2,4,4,4,98.77
19755,-11,-3,-1,3,-2,0,-2,-9,98.775
19756,5,-2,-3,-8,2,1,4,23,98.78
19757,0,-2,-1,-3,2,-2,-7,-6,98.785
19758,-2,4,-3,0,-2,-3,-4,-5,98.79
19759,7,2,-2,-5,-5,-3,-3,-20,98.795
19760,-2,-3,1,4,-2,-1,-12,16,98.8
19761,1,5,3,4,3,2,13,-5,98.805
19762,3,-8,-6,0,0,-2,-2,13,98.81
19763,-4,-5,1,-2,0,0,3,-15,98.815
19764,-2,-3,-5,-3,-1,-2,-4,-2,98.82000000000001
19765,12,1,-4,-4,-1,-1,-9,0,98.825
19766,-9,-9,0,-3,-3,-2,3,-1,98.83
19767,10,5,-2,-3,0,0,2,11,98.83500000000001
19768,-6,-9,0,-1,-4,-3,1,-18,98.84
19769,-2,-3,0,2,2,2,2,-2,98.845
19770,-5,-2,-3,-1,-1,-1,-3,-1,98.85000000000001
19771,10,4,-3,-1,-2,-1,3,2,98.855
19772,7,7,6,3,3,3,2,15,98.86
19773,-6,-3,-6,-5,-1,-4,-7,-7,98.86500000000001
19774,9,-6,-1,1,-2,-1,-5,1,98.87
19775,-10,8,-4,-8,-6,4,3,-11,98.875
19776,-3,-1,0,4,0,0,4,8,98.88
19777,5,3,-1,1,-1,-4,2,8,98.885
19778,-12,0,1,1,1,-2,-3,-5,98.89
19779,3,-5,0,-1,-1,-4,-7,8,98.895
19780,-7,-2,1,-2,-4,1,4,-2,98.9
19781,-3,8,5,1,-1,-1,-6,3,98.905
19782,-14,-8,-6,-2,-4,2,7,-21,98.91
19783,12,4,6,1,1,-1,1,9,98.915
19784,5,-3,-9,-1,2,-1,-3,0,98.92
19785,-2,-2,-1,0,-3,-2,2,-3,98.925
19786,-4,0,-1,-2,-3,-5,1,23,98.93
19787,0,-7,-3,0,0,1,-3,-24,98.935
19788,9,6,-1,-2,0,1,-1,0,98.94
19789,2,-3,-3,-2,2,-1,-6,-6,98.94500000000001
19790,-3,0,-1,0,2,1,8,0,98.95
19791,-9,-4,-3,2,-2,0,-2,3,98.955
19792,-6,-2,4,-2,-5,-4,-2,-11,98.96000000000001
19793,13,-1,0,-3,-4,0,0,15,98.965
19794,12,5,2,-4,3,0,0,10,98.97
19795,8,-9,-3,0,2,-4,-7,22,98.97500000000001
19796,-23,-7,-2,2,-2,2,4,-32,98.98
19797,-9,3,0,0,-4,-3,1,-8,98.985
19798,7,-8,-8,-5,-4,-2,-9,-2,98.99000000000001
19799,-4,3,3,3,1,1,4,-3,98.995
19800,18,2,2,2,2,1,-2,13,99.0
19801,-22,-9,-3,-3,-3,1,-6,-7,99.005
19802,-1,-2,1,-1,-1,-5,-2,-11,99.01
19803,-12,0,0,0,1,-3,-2,0,99.015
19804,16,1,-5,-3,-1,1,-1,3,99.02
19805,7,-2,3,3,6,3,6,-1,99.025
19806,-3,-4,-6,-3,-5,0,-4,5,99.03
19807,-6,9,3,-1,-4,-2,1,-5,99.035
19808,-5,0,7,4,-1,-2,1,17,99.04
19809,-3,0,-2,-2,3,-3,-4,-20,99.045
19810,6,-5,-6,-9,-2,-2,-2,1,99.05
19811,15,0,-2,-1,-1,-1,0,5,99.055
19812,-27,4,-1,-3,-2,-2,-2,-16,99.06
19813,-7,-1,1,3,-1,0,-1,-1,99.065
19814,4,10,3,6,2,2,3,0,99.07000000000001
19815,7,0,-1,-6,-3,-2,-1,5,99.075
19816,6,-2,-4,-2,2,0,3,5,99.08
19817,-8,-5,-2,-1,-2,-3,-1,-4,99.08500000000001
19818,-5,4,3,1,-2,-2,-1,-4,99.09
19819,-4,-4,-3,-4,1,0,-1,-7,99.095
19820,6,-2,0,-1,-1,-2,3,13,99.10000000000001
19821,8,2,-1,1,3,0,-2,-2,99.105
19822,-2,1,2,1,-3,2,1,11,99.11
19823,-6,-5,1,2,2,-1,-6,-11,99.11500000000001
19824,-2,4,-2,-2,-2,-2,0,-13,99.12
19825,1,3,5,2,-1,0,-1,7,99.125
19826,0,-5,-3,-1,1,-3,3,7,99.13
19827,-6,-6,-10,-15,-3,-1,-8,-12,99.135
19828,14,3,2,-1,-2,-4,2,1,99.14
19829,-13,-7,-7,-4,-4,-3,-1,-11,99.145
19830,-1,-1,4,4,-1,0,-4,-10,99.15
19831,-6,-2,1,4,-1,0,3,3,99.155
19832,0,3,1,1,3,0,-4,5,99.16
19833,6,-6,-6,-3,-3,1,-1,21,99.165
19834,-11,-2,-2,-2,-1,1,-6,-28,99.17
19835,8,3,4,2,3,2,12,15,99.175
19836,-4,-4,-4,1,-1,-5,-4,-5,99.18
19837,0,-3,-4,-5,-10,-4,-1,3,99.185
19838,1,2,2,-4,-1,1,1,3,99.19
19839,-1,-4,-1,3,3,1,-2,-4,99.19500000000001
19840,-5,0,1,0,3,-1,-4,-1,99.2
19841,1,0,-1,-1,2,2,-4,-5,99.205
19842,7,6,4,1,1,1,5,7,99.21000000000001
19843,-5,-6,-2,0,-6,-3,-3,-7,99.215
19844,-7,-13,-6,-1,-4,-3,0,3,99.22
19845,-1,6,-7,-14,-1,-3,-2,-4,99.22500000000001
19846,-4,-13,-4,-2,-1,-2,-4,0,99.23
19847,-2,6,3,0,0,1,-2,-12,99.235
19848,-1,-2,-1,2,3,-1,0,4,99.24000000000001
19849,3,2,3,4,-2,1,2,0,99.245
19850,0,2,-2,0,2,-1,-1,3,99.25
19851,-1,-1,-3,-5,-5,-2,-1,2,99.255
19852,2,-2,-1,2,-6,0,-1,-3,99.26
19853,0,8,3,2,2,2,0,-5,99.265
19854,-3,-5,-3,-2,1,-1,6,6,99.27
19855,-2,-3,-1,3,0,-1,-4,-2,99.275
19856,-1,2,1,-1,-1,0,-1,-7,99.28
19857,-1,7,2,3,0,-2,-5,2,99.285
19858,1,-2,-1,1,-2,0,2,-1,99.29
19859,5,4,0,-2,1,1,1,9,99.295
19860,2,2,2,-2,-2,3,3,0,99.3
19861,-12,-13,-8,-5,-5,-6,-2,-13,99.305
19862,3,0,-1,-1,-3,-3,-6,-9,99.31
19863,1,1,2,5,2,1,0,3,99.315
19864,-2,7,1,-1,-1,-3,-5,8,99.32000000000001
19865,0,-3,2,3,-1,0,3,-8,99.325
19866,3,4,2,1,-1,0,5,-1,99.33
19867,9,-5,-6,-1,1,-1,0,3,99.33500000000001
19868,5,1,-1,-3,1,2,1,8,99.34
19869,-3,-2,0,1,1,-4,-4,3,99.345
19870,-1,0,-1,0,-1,-3,-3,4,99.35000000000001
19871,-4,1,0,0,-3,2,0,-8,99.355
19872,0,-4,-6,-4,-7,-3,-1,-1,99.36
19873,2,-5,0,-1,1,1,4,3,99.36500000000001
19874,-1,0,1,0,4,-2,-5,0,99.37
19875,-5,0,-1,1,1,0,-6,-3,99.375
19876,-7,-10,-4,1,0,1,0,-8,99.38
19877,0,0,0,-1,-1,-1,1,2,99.385
19878,-1,2,-1,-2,-2,-1,-5,-6,99.39
19879,0,-5,0,-1,-2,-4,-1,-1,99.395
19880,7,-1,-1,-2,-3,-1,3,7,99.4
19881,-11,-1,0,-1,3,1,-3,-10,99.405
19882,-4,-7,-1,-2,1,-1,-1,4,99.41
19883,-6,-5,-3,-3,-3,-2,-1,-5,99.415
19884,1,6,5,0,2,-3,-3,-5,99.42
19885,10,-2,0,1,0,-1,3,5,99.425
19886,3,0,-4,-1,-3,-2,1,-3,99.43
19887,-2,-1,-1,-4,-3,-1,-4,7,99.435
19888,-4,-1,-1,-2,-5,0,-3,0,99.44
19889,4,3,2,3,-2,1,-2,-9,99.44500000000001
19890,-7,0,-2,1,9,6,2,0,99.45
19891,5,0,0,0,-1,0,7,11,99.455
19892,-6,-3,0,-2,0,-2,-1,-5,99.46000000000001
19893,-2,-2,-3,-1,-2,-2,-5,5,99.465
19894,-1,1,-1,-1,-6,-3,0,-6,99.47
19895,-4,-2,-2,-1,2,-1,2,3,99.47500000000001
19896,3,-1,-1,-1,0,0,-3,-9,99.48
19897,1,1,1,-3,-2,1,3,7,99.485
19898,1,5,2,1,-1,-1,-2,4,99.49000000000001
19899,-4,-6,-3,-1,0,2,-2,-11,99.495
19900,2,-1,0,-1,-3,-2,2,-6,99.5
19901,4,-1,-3,-1,-3,1,0,7,99.505
19902,-11,-3,-2,-1,-1,-2,-3,-9,99.51
19903,-1,4,0,0,-2,0,3,-2,99.515
19904,1,7,1,-1,3,1,0,-2,99.52
19905,-3,4,2,0,2,-5,-2,-5,99.525
19906,3,-5,-4,-5,-8,-4,1,7,99.53
19907,-2,-2,-3,-4,-4,-1,-2,0,99.535
19908,-2,-2,-2,2,4,3,-1,4,99.54
19909,0,0,0,1,2,4,6,4,99.545
19910,6,-1,-1,0,-3,-2,-4,-2,99.55
19911,-3,0,-2,0,-3,-5,-4,-6,99.555
19912,-4,-2,-3,-2,-3,-3,-6,-2,99.56
19913,-1,-1,0,0,-3,0,2,3,99.565
19914,-6,-6,-6,-3,-1,-1,2,-16,99.57000000000001
19915,3,-2,0,-1,-1,-2,-4,14,99.575
19916,4,1,2,0,2,3,1,4,99.58
19917,-8,-1,-3,0,5,1,-5,-6,99.58500000000001
19918,-1,0,1,-2,-3,-1,-3,-2,99.59
19919,2,2,1,0,1,-1,-1,-6,99.595
19920,2,6,0,-1,-4,-8,-2,0,99.60000000000001
19921,-3,-10,3,1,-2,-1,0,0,99.605
19922,0,1,2,1,4,1,-1,3,99.61
19923,-5,-4,-2,1,-3,1,-3,-9,99.61500000000001
