slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
509,-1,-1,-3,-1,-1,-2,-3,-2,2.545
510,-1,0,-2,-2,-3,-2,-1,-2,2.5500000000000003
511,-2,1,-1,-3,-4,-2,-1,-2,2.555
512,-1,-1,-2,-1,3,2,-1,-1,2.56
513,0,-1,-1,0,0,-1,-1,-2,2.565
514,-1,0,0,0,2,1,1,-2,2.57
515,-1,0,0,-3,-2,-1,-1,-1,2.575
516,-2,-1,-3,-1,-5,-4,-1,-2,2.58
517,0,-1,-1,0,0,0,-1,0,2.585
518,1,-1,1,-1,-1,1,-2,1,2.59
519,0,0,-1,1,1,1,-2,0,2.595
520,1,1,0,-3,-2,-2,-1,-1,2.6
521,0,-1,0,-3,-3,-3,-1,-1,2.605
522,-1,0,-1,1,0,-2,0,-1,2.61
523,-1,-1,-1,3,2,1,1,0,2.615
524,-2,0,-1,-1,-3,8,-1,-1,2.62
525,-1,-2,-2,-1,-1,0,-1,-1,2.625
526,-2,-1,-3,0,1,-1,-2,-1,2.63
527,0,-1,-1,1,-1,-3,-1,1,2.6350000000000002
528,-2,-3,-1,-3,-5,-6,-2,0,2.64
529,-1,-1,-2,-2,-5,-4,0,0,2.645
530,-1,-2,0,6,12,1,1,0,2.65
531,0,-1,-1,-1,-1,-1,-2,1,2.6550000000000002
532,0,-2,-1,0,-1,-4,-2,-2,2.66
533,0,-1,0,-3,-8,0,-1,-3,2.665
534,-1,0,-1,-3,-2,-2,-2,-3,2.67
535,-2,0,-1,0,1,-1,-1,-3,2.6750000000000003
536,0,-1,-1,-2,-2,-2,-1,-2,2.68
537,0,-3,-1,1,1,0,0,2,2.685
538,0,-2,0,-2,-4,-1,0,-1,2.69
539,-2,-2,-1,-2,0,1,-1,0,2.695
540,-1,-1,0,1,-4,-2,-1,0,2.7
541,-1,0,-1,-1,2,0,-2,-1,2.705
542,1,0,0,-1,0,-1,-1,0,2.71
543,0,-2,-1,-2,-2,0,0,0,2.715
544,-2,1,0,0,-2,-1,-1,-1,2.72
545,0,0,0,-1,-1,-1,-2,0,2.725
546,-2,0,0,-2,-2,1,0,0,2.73
547,-1,-1,-1,0,-1,-1,-1,-1,2.735
548,-1,0,-2,-3,1,-1,1,-3,2.74
549,-2,0,-1,1,1,-1,0,0,2.745
550,-1,0,0,0,1,0,0,-2,2.75
551,-1,-1,-1,-1,-1,-1,-1,-2,2.755
552,0,-1,-1,-3,-1,0,-1,-1,2.7600000000000002
553,0,0,-2,1,-1,-2,-1,0,2.765
554,0,-2,0,1,-3,0,-1,1,2.77
555,0,0,0,-1,-1,-2,0,0,2.775
556,-1,-1,-1,-5,-5,-2,-3,-1,2.7800000000000002
557,0,-1,0,7,15,3,0,1,2.785
558,-2,-1,0,0,0,-1,-1,-1,2.79
559,-1,0,-1,0,0,0,1,-1,2.795
560,-1,-1,0,-3,-3,-1,0,-1,2.8000000000000003
561,-1,-1,-1,-3,-7,-4,0,-1,2.805
562,1,-2,-3,-1,-3,1,-1,0,2.81
563,0,-2,-1,-1,0,0,-2,0,2.815
564,-1,0,-1,0,1,0,-1,-1,2.82
565,-1,-1,1,-1,-1,0,-1,-2,2.825
566,1,-1,0,0,1,0,1,0,2.83
567,-1,-1,-1,-3,-4,-1,-2,-1,2.835
568,-1,-1,0,0,-4,-2,1,0,2.84
569,-1,1,-1,-2,-1,1,0,0,2.845
570,-2,0,-1,0,-2,-1,0,0,2.85
571,-1,0,0,-1,-1,-2,-2,-2,2.855
572,-2,-1,-2,0,3,0,-2,0,2.86
573,0,0,-2,-1,-1,0,-1,0,2.865
574,-1,-1,-1,-1,-2,0,0,1,2.87
575,-2,-1,-2,-1,0,-2,0,1,2.875
576,-1,-2,0,1,2,-1,0,-1,2.88
577,0,-1,-1,-2,-1,-1,-1,-4,2.8850000000000002
578,-2,0,-1,-2,2,0,-1,0,2.89
579,-1,1,-1,-1,-2,-1,-4,-1,2.895
580,0,-1,-1,-2,-2,0,2,-1,2.9
581,1,-2,-1,0,1,-1,-2,1,2.9050000000000002
582,0,0,0,-1,-1,-1,1,1,2.91
583,-3,-2,-2,-1,-1,-1,0,-3,2.915
584,0,0,-2,0,-1,1,0,0,2.92
585,-1,0,-1,-6,-7,-1,1,-1,2.9250000000000003
586,-1,-1,-1,3,2,2,0,-1,2.93
587,-1,-1,-1,-1,-1,-2,0,-1,2.935
588,-2,-1,-2,1,-1,0,-1,1,2.94
589,-1,-2,-2,0,0,0,0,-1,2.945
590,-1,-2,0,-4,-4,-2,-1,0,2.95
591,-2,-2,-1,-1,-3,-1,0,0,2.955
592,0,-3,0,1,1,-1,-2,-1,2.96
593,0,0,0,0,-2,-1,-2,0,2.965
594,0,-1,-1,-1,-2,1,0,-1,2.97
595,-1,-1,-2,0,1,-1,-2,-2,2.975
596,-1,0,-2,-2,0,-1,2,0,2.98
597,-1,-1,-2,-1,-1,-1,1,-1,2.985
598,-1,2,-1,0,-1,0,-1,0,2.99
599,-2,-2,-1,-2,-1,-1,-1,-2,2.995
600,1,1,-2,-2,-3,0,0,-1,3.0
601,0,1,-1,-1,0,0,1,-1,3.005
602,0,0,0,-1,2,-1,1,-1,3.0100000000000002
603,-2,-3,-1,-1,0,-1,1,-1,3.015
604,0,-1,1,-1,-2,-2,-1,0,3.02
605,-1,-1,0,0,1,1,-1,-1,3.025
606,-2,0,-1,-6,-5,0,-2,-2,3.0300000000000002
607,-1,1,-1,2,-1,-2,0,0,3.035
608,-1,0,-1,1,4,1,-2,-3,3.04
609,-1,-2,-1,1,0,-3,-2,0,3.045
610,-1,-2,-1,-1,-2,-2,-1,0,3.0500000000000003
611,-1,-1,-1,-4,-5,-2,-2,0,3.055
612,1,0,-1,5,3,2,0,0,3.06
613,-1,0,0,1,0,-1,-1,-2,3.065
614,-1,-1,-1,0,0,0,0,-1,3.0700000000000003
615,0,-1,1,-1,-1,-1,-1,-1,3.075
616,0,0,-2,-3,-3,-2,-2,-1,3.08
617,0,-1,-1,-1,0,1,-2,0,3.085
618,-1,0,-1,1,1,-1,0,-1,3.09
619,0,-1,-2,0,0,1,0,-3,3.095
620,-1,-2,1,-1,1,-1,0,-2,3.1
621,-1,2,0,-1,-1,1,0,-2,3.105
622,1,-2,-1,1,-1,0,1,-1,3.11
623,0,0,-3,-4,-6,-1,-2,0,3.115
624,-1,-1,-3,2,2,0,0,-1,3.12
625,0,-2,-1,1,1,-2,-1,-1,3.125
626,1,0,0,0,-1,-2,0,-1,3.13
627,0,-1,0,3,6,0,-1,-1,3.1350000000000002
628,0,-1,0,-5,-5,0,-2,0,3.14
629,-1,0,0,-2,0,-1,-2,1,3.145
630,-1,-1,-1,-2,0,0,-2,-1,3.15
631,-1,-3,-1,-3,-5,-2,-1,-2,3.1550000000000002
632,0,0,0,-1,-1,0,-1,-1,3.16
633,1,-1,-1,0,0,0,0,-1,3.165
634,-1,-1,-1,-3,0,0,0,0,3.17
635,-4,-2,-3,1,1,2,-1,-3,3.1750000000000003
636,-2,-3,0,0,1,-2,0,0,3.18
637,-1,-2,-2,-1,-1,-1,1,-2,3.185
638,0,-2,-1,-1,0,-1,-2,-1,3.19
639,-1,0,-1,-2,-1,-1,-1,-1,3.1950000000000003
640,0,1,-1,-2,-2,0,1,-2,3.2
641,-1,-1,-1,-3,-4,-1,-1,-2,3.205
642,0,1,-2,1,3,0,0,-1,3.21
643,0,0,-1,0,-1,0,-1,-1,3.215
644,-2,-1,-1,-2,-1,0,-1,-1,3.22
645,-1,0,-1,0,-1,0,-1,0,3.225
646,1,1,0,1,1,0,0,-2,3.23
647,0,-1,0,-2,-1,-1,-1,-3,3.235
648,-3,0,-2,-4,-8,-2,-1,-1,3.24
649,1,1,0,8,14,1,0,1,3.245
650,-1,-2,0,0,0,0,0,1,3.25
651,-3,-1,-1,1,-2,-1,-1,-1,3.255
652,0,1,0,-1,-3,0,0,1,3.2600000000000002
653,-2,-1,-1,-3,-6,0,0,0,3.265
654,-1,-1,0,-1,-2,-1,0,-1,3.27
655,0,0,-2,-2,-2,-2,-2,0,3.275
656,1,-1,-2,-1,1,-2,0,1,3.2800000000000002
657,-2,-2,-2,-4,-4,-2,1,-1,3.285
658,0,0,0,1,5,0,-1,-1,3.29
659,-2,-1,0,-2,-4,0,-1,-1,3.295
660,-1,1,0,0,2,1,-3,-2,3.3000000000000003
661,-1,-1,0,0,-2,0,-2,-1,3.305
662,-2,1,-1,-2,-3,-1,-1,-1,3.31
663,-1,0,-1,-2,-2,-1,0,0,3.315
664,0,-1,0,1,0,-1,0,0,3.3200000000000003
665,0,-2,0,-3,-2,-1,-2,-3,3.325
666,0,-1,0,-2,-2,0,0,-2,3.33
667,-2,0,-2,2,1,-1,-3,1,3.335
668,0,0,-2,-1,-1,0,0,-1,3.34
669,0,-3,-2,-1,-2,0,0,-1,3.345
670,-1,0,-2,-5,-7,-2,0,-2,3.35
671,-2,0,0,5,9,0,0,-1,3.355
672,0,-2,1,0,1,1,-1,-1,3.36
673,-1,0,0,2,-1,1,0,0,3.365
674,-1,1,0,0,0,0,0,0,3.37
675,-1,-3,-1,-4,-6,-1,0,0,3.375
676,-2,-1,-1,1,1,0,-2,0,3.38
677,-1,-2,-1,-1,0,-1,0,0,3.3850000000000002
678,0,-2,-1,-1,-3,-1,-2,0,3.39
679,0,-1,-1,-3,-1,-2,-1,-2,3.395
680,0,1,1,0,0,-2,0,-2,3.4
681,-1,0,-1,-2,-2,-2,-1,-2,3.4050000000000002
682,0,0,-1,5,7,1,0,-1,3.41
683,0,-2,-2,-1,0,-1,-1,-2,3.415
684,-1,-1,-2,-2,0,-1,-1,0,3.42
685,0,0,0,-1,-4,0,-1,1,3.4250000000000003
686,0,-1,-2,-5,-8,-3,-2,-1,3.43
687,0,1,0,6,14,2,1,-1,3.435
688,-2,-2,-1,-1,-3,-1,0,1,3.44
689,-1,0,-1,-2,1,0,-1,-1,3.4450000000000003
690,0,-1,-1,-2,-4,-2,-1,-1,3.45
691,0,-3,-1,-6,-9,-3,-3,-1,3.455
692,-1,-1,-2,-1,-1,0,-2,-1,3.46
693,-1,-1,-1,-1,-1,0,1,-1,3.465
694,-1,-1,0,0,2,1,0,0,3.47
695,-2,0,-1,-3,-5,-1,-1,-1,3.475
696,-1,0,-2,0,1,0,-1,0,3.48
697,-1,-1,-1,0,-2,-1,0,-1,3.485
698,-1,0,0,0,1,-1,0,-2,3.49
699,-2,-1,-2,-3,-3,0,-1,-1,3.495
700,-2,0,-1,-3,-4,1,1,0,3.5
701,0,0,0,4,6,1,0,-1,3.505
702,0,-1,0,1,0,1,-1,-1,3.5100000000000002
703,-1,-2,-1,-3,-5,-3,-3,0,3.515
704,1,-1,-1,-2,-6,-2,0,-3,3.52
705,-1,0,-1,2,8,0,-2,0,3.525
706,-1,-2,-2,1,1,-2,-3,-2,3.5300000000000002
707,-2,-1,-2,-2,-2,0,-2,-1,3.535
708,-1,-1,0,-3,-5,0,0,-2,3.54
709,-1,-1,0,-4,-5,-1,-1,1,3.545
710,0,-1,-2,0,0,0,0,0,3.5500000000000003
711,-1,-2,-1,-3,-2,-1,-1,-1,3.555
712,-1,-1,-1,0,2,-1,0,0,3.56
713,-2,0,1,0,-2,-1,-1,-2,3.565
714,-2,0,-2,-1,-1,-1,-1,2,3.5700000000000003
715,0,0,-1,0,-2,0,0,-1,3.575
716,0,-1,-2,0,3,0,-1,-1,3.58
717,-2,0,-1,-2,-3,-2,1,0,3.585
718,-1,0,0,-2,-4,-1,-1,-2,3.59
719,0,1,-2,0,-1,-1,-1,-1,3.595
720,0,-1,-1,0,2,0,1,-1,3.6
721,1,-1,0,-2,-6,0,-1,-1,3.605
722,-1,-1,0,4,7,0,1,-1,3.61
723,-1,-1,-2,-2,-1,-2,-3,-2,3.615
724,1,-1,-2,1,0,0,0,-1,3.62
725,-1,-1,-2,-5,-5,-1,0,0,3.625
726,-1,-1,0,-4,-6,-2,-1,-1,3.63
727,-1,-1,0,2,4,0,-1,-1,3.6350000000000002
728,-2,0,0,0,-2,0,-2,1,3.64
729,0,-2,-1,1,-1,-1,-1,-1,3.645
730,0,-1,0,-1,-1,0,0,-1,3.65
731,-2,0,-1,-4,-3,-2,-2,0,3.6550000000000002
732,0,0,1,1,-1,-3,0,-1,3.66
733,0,-1,-1,1,3,0,0,-1,3.665
734,-2,-1,-1,-1,-1,-1,-1,0,3.67
735,-1,-1,-1,-2,-5,-4,-1,-1,3.6750000000000003
736,-2,0,1,2,2,1,0,-1,3.68
737,-1,0,0,-1,1,-1,-3,0,3.685
738,-1,-2,-2,0,-2,-2,-1,0,3.69
739,-2,-2,-2,0,2,0,-1,-2,3.6950000000000003
740,0,-1,-3,0,0,0,-2,0,3.7
741,-1,-2,-2,-5,-8,-3,0,-2,3.705
742,0,-2,0,3,11,1,0,-1,3.71
743,-1,-3,0,1,-2,0,-1,-2,3.715
744,-1,-1,-1,0,-2,-1,-1,0,3.72
745,-1,-3,0,-1,-3,0,-1,-2,3.725
746,-1,-1,-2,-5,-5,-2,-1,-2,3.73
747,1,-1,0,3,1,-1,-1,-1,3.735
748,0,-2,0,-1,0,0,0,-2,3.74
749,-1,-1,0,-1,0,0,1,-1,3.745
750,-1,-2,-2,-2,-4,-1,-2,-1,3.75
751,-2,-1,-1,-3,-1,-2,0,-2,3.755
752,-1,0,2,-1,-1,-1,-1,-2,3.7600000000000002
753,-2,1,-1,2,0,-1,-2,0,3.765
754,0,-2,1,0,-1,-1,-1,-2,3.77
755,1,0,-3,-3,-5,0,0,-2,3.775
756,1,-1,-1,0,0,-2,-3,-1,3.7800000000000002
757,-1,0,0,2,6,1,-1,0,3.785
758,-1,0,-2,-1,-3,0,-1,1,3.79
759,-2,-1,-1,-2,-2,-2,-2,0,3.795
760,-1,-1,-1,-2,-6,-3,-1,-3,3.8000000000000003
761,0,-2,-1,-2,-4,-2,-2,-1,3.805
762,-4,-1,-2,0,1,-3,-2,-1,3.81
763,-1,-1,0,-1,-1,0,1,1,3.815
764,-1,-2,-1,0,1,0,-1,0,3.8200000000000003
765,-1,-1,0,-1,1,-1,-1,0,3.825
766,-1,-1,-1,-3,-3,0,-2,-2,3.83
767,-1,-1,-2,-1,-1,-1,-2,-1,3.835
768,-1,1,0,1,3,0,0,0,3.84
769,2,-1,-1,-2,0,-2,1,0,3.845
770,-2,-2,-1,-2,-2,-1,0,-1,3.85
771,-2,-1,0,0,0,2,-1,0,3.855
772,-1,1,-1,-1,-3,0,-1,0,3.86
773,-1,-2,0,1,-1,1,1,0,3.865
774,-1,-1,-1,-1,-1,-1,-1,-1,3.87
775,0,-1,-1,-3,-5,-1,-1,0,3.875
776,1,1,0,4,12,3,1,0,3.88
777,0,1,-1,-2,-1,-3,-1,-2,3.8850000000000002
778,0,-3,-2,-1,-1,-2,0,0,3.89
779,0,-3,-2,-3,-4,0,0,-2,3.895
780,-2,-2,-2,-2,-6,-1,0,0,3.9
781,-1,0,1,-1,-2,0,0,-1,3.9050000000000002
782,-2,-1,0,-1,0,-2,-3,-1,3.91
783,-1,0,-1,-1,1,0,-1,-1,3.915
784,-2,0,-2,-1,-2,0,-2,0,3.92
785,-1,-2,-1,1,1,0,-1,0,3.9250000000000003
786,-1,-1,-1,-4,-6,0,-2,-3,3.93
787,1,-1,-2,1,0,-1,0,1,3.935
788,-1,-2,-1,-1,2,-2,-1,0,3.94
789,-1,-1,-2,-1,-1,0,-2,1,3.9450000000000003
790,-3,0,-2,-2,-1,-1,0,-1,3.95
791,-2,1,-1,0,1,-1,-1,-1,3.955
792,-2,-1,-1,-1,-3,-1,-1,0,3.96
793,2,0,-1,-4,-5,-1,-1,0,3.9650000000000003
794,0,0,0,9,15,1,1,-1,3.97
795,0,0,0,0,1,0,-1,0,3.975
796,-1,0,-1,-1,-2,-1,0,-1,3.98
797,-1,-2,-1,1,0,-1,0,0,3.985
798,0,-2,0,-4,-10,-3,-3,0,3.99
799,-2,-1,-1,-2,1,-2,-1,-1,3.995
800,-1,-1,0,0,-1,-1,1,1,4.0
801,0,1,1,0,1,-1,0,2,4.005
802,-1,-1,-2,0,-1,0,2,0,4.01
803,-2,-1,-2,-1,-3,0,1,-1,4.015
804,0,-1,-2,-4,-3,-2,-3,0,4.0200000000000005
805,-2,-3,1,2,2,1,-2,0,4.025
806,0,1,0,-1,-4,0,1,-2,4.03
807,-2,-1,-2,-1,1,-2,-1,-1,4.035
808,0,-1,0,-1,2,1,-1,-2,4.04
809,1,-1,-1,0,0,-1,0,-2,4.045
810,-3,-1,-1,-3,-3,-2,-2,-1,4.05
811,0,0,1,0,-1,0,-1,1,4.055
812,0,0,-1,0,-1,-2,0,-2,4.0600000000000005
813,-1,0,-2,-3,-4,-1,0,-1,4.065
814,0,-2,0,4,11,0,1,0,4.07
815,-1,-2,-2,0,0,1,-1,0,4.075
816,0,-4,-2,-1,0,0,-1,-1,4.08
817,-1,0,-2,-2,-1,-3,0,-2,4.085
818,-3,-1,-3,-5,-8,-1,-1,-1,4.09
819,-1,2,-1,6,6,0,0,0,4.095
820,-1,1,-1,0,-1,0,1,0,4.1
821,-2,1,1,1,3,1,-1,-1,4.105
822,-1,0,-1,-2,-4,-3,0,-1,4.11
823,-1,-2,-1,-2,-2,0,0,-2,4.115
824,-2,-2,0,-1,-2,0,0,0,4.12
825,0,0,-2,1,2,0,0,0,4.125
826,0,-1,0,-2,-4,-1,-2,-1,4.13
827,-1,-1,1,-2,-1,-1,1,0,4.135
828,0,-2,-1,0,-1,-2,-2,0,4.14
829,-1,0,-1,0,0,-1,0,0,4.1450000000000005
830,1,2,-2,-1,-1,0,-1,-2,4.15
831,-2,0,-1,0,-2,0,-2,-1,4.155
832,0,0,0,-2,-1,-2,0,0,4.16
833,-1,-2,0,-3,-5,-2,-1,-1,4.165
834,0,0,0,6,12,0,-2,-2,4.17
835,0,-1,-1,-1,-2,0,2,0,4.175
836,0,0,-1,1,-1,1,1,0,4.18
837,0,0,-2,-1,-2,-1,-2,0,4.1850000000000005
838,-2,-1,-1,-4,-6,-3,-2,-1,4.19
839,-1,-2,0,0,1,2,1,-1,4.195
840,-1,0,0,-3,-3,-2,-1,0,4.2
841,-1,-3,1,2,5,1,1,-1,4.205
842,-2,-3,-2,-3,-4,0,-3,-1,4.21
843,0,0,-1,-1,0,-2,-3,0,4.215
844,-1,0,-1,-4,-2,-1,0,-3,4.22
845,-1,1,-2,0,0,1,-1,-1,4.225
846,-2,1,-1,0,0,1,1,-1,4.23
847,1,-2,-2,-2,-2,-2,-1,-1,4.235
848,0,-1,-1,0,0,-1,-2,-3,4.24
849,0,-1,-2,-1,-1,-1,-1,0,4.245
850,-2,-1,-2,-2,-3,1,-1,-1,4.25
851,-1,0,-1,-7,-9,-1,-2,-1,4.255
852,-1,0,1,8,15,1,0,0,4.26
853,1,0,-1,0,1,0,-1,-2,4.265
854,-1,-2,-2,0,-3,0,-2,1,4.2700000000000005
855,-2,-1,-1,-1,-2,0,0,0,4.275
856,-1,-1,-1,-3,-5,-1,-1,0,4.28
857,-2,-1,0,0,0,1,0,-1,4.285
858,-1,-2,-1,-4,-1,-3,-1,-4,4.29
859,-1,-1,1,-3,-2,-2,-2,-1,4.295
860,0,-2,-1,2,4,0,-1,-3,4.3
861,-2,-1,0,0,0,-2,-1,-1,4.305
862,-1,-1,-2,-1,-4,-2,-1,-2,4.3100000000000005
863,-1,0,-2,2,3,0,-1,0,4.315
864,0,-1,-3,-2,-3,0,2,0,4.32
865,0,-1,0,0,-2,0,0,-1,4.325
866,-2,-2,-1,-1,-1,-2,-2,-1,4.33
867,0,-2,2,1,0,-1,0,-1,4.335
868,-1,0,0,-2,-2,0,-1,1,4.34
869,-1,0,0,0,-1,-2,-1,-1,4.345
870,-1,-1,-3,-2,-2,-2,-1,-2,4.3500000000000005
871,0,1,0,2,-1,-1,0,-1,4.355
872,-1,-2,0,-2,-2,-3,-2,0,4.36
873,-1,0,-1,-1,0,-1,0,0,4.365
874,-1,-2,-3,-2,-2,-2,0,0,4.37
875,-1,-1,-1,-4,-6,-1,0,0,4.375
876,-1,0,1,5,11,2,0,-1,4.38
877,-1,-1,-1,1,-1,0,0,-1,4.385
878,-1,0,1,-2,0,1,-1,0,4.39
879,0,-1,-1,-2,-2,-1,0,-2,4.3950000000000005
880,0,0,-1,-4,-7,0,-1,-1,4.4
881,0,-1,-1,0,-1,1,-1,-2,4.405
882,-1,0,0,-1,-1,-4,-2,-2,4.41
883,-1,-1,-2,-2,-2,-2,0,-1,4.415
884,-1,1,0,1,0,0,-3,-1,4.42
885,-3,-2,-2,-2,0,-1,-1,0,4.425
886,-1,-2,-2,-1,-2,-2,-2,-1,4.43
887,-2,-1,0,1,2,0,-2,-1,4.4350000000000005
888,-1,-4,-2,-2,-3,-1,1,-1,4.44
889,0,1,2,-2,0,-2,0,0,4.445
890,-2,0,-1,0,-2,0,-2,-1,4.45
891,-3,0,-1,0,2,0,-1,-1,4.455
892,0,-1,-2,0,-4,-2,-1,-2,4.46
893,0,-1,-1,-1,0,0,1,0,4.465
894,-2,-1,-1,-5,-6,-1,0,0,4.47
895,2,0,0,7,15,2,0,-2,4.4750000000000005
896,-2,-2,-1,-2,-4,-1,-2,-1,4.48
897,0,0,-1,0,-1,0,-1,1,4.485
898,1,-1,-1,-1,0,-3,-3,-2,4.49
899,-1,-1,-2,-4,-6,0,0,0,4.495
900,-2,-2,0,-3,-3,-1,0,0,4.5
901,0,-3,-1,1,-1,-1,0,-1,4.505
902,1,-2,0,-1,-1,1,-1,1,4.51
903,-2,0,1,-2,-1,-1,0,1,4.515
904,-1,0,0,-2,-4,-1,-2,-1,4.5200000000000005
905,-2,1,0,0,4,0,-1,-1,4.525
906,-3,-1,0,1,-1,0,-1,-3,4.53
907,0,-1,-1,1,-1,-1,-1,-2,4.535
908,0,0,0,0,-2,0,1,1,4.54
909,0,0,0,-4,-3,0,1,0,4.545
910,-1,0,-5,-2,0,-3,-1,0,4.55
911,-1,0,-1,-1,-1,0,-1,-2,4.555
912,-2,-1,-1,-2,-1,-2,-1,-2,4.5600000000000005
913,-1,0,-1,-1,-1,0,-1,-3,4.565
914,-1,0,1,-4,-7,-2,0,-1,4.57
915,1,-1,2,7,12,1,1,0,4.575
916,-3,-2,-1,0,-1,0,1,1,4.58
917,-2,-2,-1,0,0,-2,-1,0,4.585
918,0,-1,-1,0,-2,0,-2,0,4.59
919,-1,-1,-3,-4,-7,-2,-1,-1,4.595
920,0,0,0,1,0,0,-2,-2,4.6000000000000005
921,0,-1,-2,0,-1,-1,-1,-1,4.605
922,-3,-4,-2,-1,-2,-1,0,-1,4.61
923,-2,2,-2,0,-1,0,-1,0,4.615
924,0,-1,0,-1,-4,-1,0,-1,4.62
925,0,-2,-2,-2,-1,-1,-1,-1,4.625
926,-1,0,-2,3,1,-1,0,1,4.63
927,-1,1,-1,-2,-3,-1,-2,1,4.635
928,0,-1,-4,-3,-1,-2,-3,-3,4.64
929,-1,-1,-1,-7,-11,-4,-1,0,4.6450000000000005
930,-1,-1,-1,7,12,2,1,-1,4.65
931,-2,-2,0,0,0,0,-1,2,4.655
932,0,0,1,-3,-2,-3,0,-1,4.66
933,0,0,-2,-1,0,-1,0,-1,4.665
934,0,-1,1,-4,-3,-3,-1,-1,4.67
935,1,-2,-1,-2,-7,0,-1,-1,4.675
936,-1,-1,-2,0,2,-1,0,-2,4.68
937,0,-1,-2,0,-1,-2,-2,-1,4.6850000000000005
938,-1,0,0,-1,-3,-2,-1,-1,4.69
939,0,-1,-1,-1,-2,0,0,-1,4.695
940,-1,0,0,-2,-5,-1,-1,1,4.7
941,-1,-2,-1,0,4,0,-2,-1,4.705
942,0,-1,-1,-1,-1,-2,-2,0,4.71
943,0,-1,0,-2,-1,-1,0,0,4.715
944,0,-2,-2,0,0,-1,0,1,4.72
945,-1,-1,-1,-1,-1,1,-2,-1,4.7250000000000005
946,-1,-2,-1,-2,0,-1,-2,-1,4.73
947,-1,0,-2,-5,-5,-2,-3,-2,4.735
948,0,2,0,3,0,0,-1,-1,4.74
949,0,-1,0,0,2,0,-2,0,4.745
950,-2,0,0,-3,-3,-1,1,-1,4.75
951,1,-1,-2,0,0,-1,-1,-1,4.755
952,-2,-2,0,-3,-3,0,-1,-1,4.76
953,-2,-3,0,0,-2,-1,-1,-1,4.765
954,-3,1,-3,0,1,0,-1,-2,4.7700000000000005
955,-1,0,1,-2,-5,-1,0,-1,4.775
956,-2,-2,-3,-1,1,0,0,-1,4.78
957,0,-2,-2,-1,0,2,0,-2,4.785
958,0,-2,-1,-4,-6,-2,-2,-3,4.79
959,-1,-1,-1,3,6,0,-1,-1,4.795
960,0,0,0,1,1,-1,-3,0,4.8
961,-1,0,-1,-1,-1,-1,0,-1,4.805
962,-1,-1,-3,-2,-2,-2,0,-1,4.8100000000000005
963,0,1,1,-1,-3,-1,-1,0,4.815
964,0,-1,-1,0,1,1,1,-1,4.82
965,-1,-1,-3,-1,-4,-2,-1,-1,4.825
966,-1,-2,-2,0,-1,-1,-2,1,4.83
967,-1,1,0,1,-1,-2,-2,2,4.835
968,0,-1,-2,-1,0,0,0,1,4.84
969,-1,0,-2,-7,-8,-3,0,-2,4.845
970,-1,-1,-2,6,7,-1,0,-1,4.8500000000000005
971,-2,-2,-1,2,2,1,-1,0,4.855
972,0,0,0,-1,-2,0,-1,0,4.86
973,0,0,-1,-1,-2,-1,-3,0,4.865
974,-2,-1,-1,-3,-5,-1,0,0,4.87
975,-2,-1,-1,-2,-2,0,-1,-2,4.875
976,0,-1,-1,0,0,-1,0,-2,4.88
977,-1,-2,-2,-1,0,-2,-1,-1,4.885
978,-1,-2,0,-5,-4,0,-3,-1,4.89
979,1,-2,0,2,6,1,0,-1,4.8950000000000005
980,-1,-1,0,-2,1,-1,0,0,4.9
981,-1,0,0,1,0,0,1,-2,4.905
982,0,1,-2,-1,-1,-1,1,3,4.91
983,-1,0,0,-2,-1,-1,0,-1,4.915
984,-2,-1,-1,0,0,0,0,-2,4.92
985,-1,0,0,-1,0,-1,-1,0,4.925
986,-1,0,1,0,-1,-1,-2,-1,4.93
987,-1,1,-2,-4,-5,-1,-1,-2,4.9350000000000005
988,-1,-2,-2,-2,-5,-2,-2,0,4.94
989,-1,-1,0,8,13,2,1,1,4.945
990,0,-1,-1,-1,0,-1,0,-1,4.95
991,0,-1,-2,-1,-1,0,0,0,4.955
992,1,-1,1,-2,-2,2,0,0,4.96
993,0,0,-1,-2,-6,-2,-1,0,4.965
994,0,-2,0,0,0,-1,-2,-1,4.97
995,1,-1,-1,-1,-1,0,0,1,4.9750000000000005
996,-2,0,-3,-1,0,0,0,0,4.98
997,-1,-1,-2,-4,-8,-3,-2,-1,4.985
998,0,-1,-1,1,2,-1,-2,-1,4.99
999,0,-1,-1,-1,-1,-3,-3,0,4.995
1000,1,-1,0,2,3,2,2,-1,5.0
1001,-2,-1,0,-1,1,-1,-2,0,5.005
1002,-1,-2,-3,-3,-5,-1,-1,-1,5.01
1003,-1,-1,0,-1,-2,-1,0,-1,5.015
1004,0,-1,-1,0,0,-2,-2,-1,5.0200000000000005
1005,-2,-2,-3,-2,-2,-2,-1,0,5.025
1006,-2,-1,-1,-1,-2,1,1,-1,5.03
1007,0,0,-3,0,-1,-1,-2,0,5.035
1008,0,0,1,2,1,-1,0,0,5.04
1009,-1,-1,-1,-4,-2,-2,-2,-2,5.045
1010,-1,-1,0,-3,-5,-3,-1,0,5.05
1011,-1,0,1,6,14,1,0,-1,5.055
1012,-1,-1,-1,-3,-2,0,-1,1,5.0600000000000005
1013,-2,-1,-1,0,-1,0,1,-1,5.065
1014,-2,-2,-2,-2,-3,-2,1,0,5.07
1015,-4,-2,-1,-4,-6,-2,-1,-1,5.075
