slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16491,-49,-22,-5,83,39,1,-1,12,82.455
16492,31,8,20,-43,-28,-2,4,11,82.46000000000001
16493,-38,-5,-25,-35,1,-5,-2,-26,82.465
16494,26,16,20,10,-25,-2,2,7,82.47
16495,91,5,-37,67,41,6,5,6,82.47500000000001
16496,-49,-4,29,-50,-14,-3,-6,-10,82.48
16497,-6,-12,6,6,-19,-4,0,4,82.485
16498,-19,-2,-12,-17,5,-3,-5,-5,82.49
16499,21,11,0,-28,3,1,7,8,82.495
16500,34,1,-12,60,13,-2,-5,-1,82.5
16501,-52,-15,4,-32,-51,-10,-7,-13,82.505
16502,-4,-8,-3,38,8,0,1,-10,82.51
16503,1,0,16,-30,-3,-2,0,14,82.515
16504,4,5,-10,2,10,2,-1,2,82.52
16505,32,3,0,10,24,0,0,20,82.525
16506,-26,-8,8,-12,-32,-5,-2,-57,82.53
16507,4,14,1,-46,1,1,1,6,82.535
16508,1,-8,10,66,0,-3,0,8,82.54
16509,17,-2,-11,49,31,2,0,-4,82.545
16510,30,-2,4,-39,-45,-3,-1,19,82.55
16511,-17,6,3,-2,-9,-1,-5,-12,82.555
16512,-11,-9,-33,-67,3,0,-1,-4,82.56
16513,41,7,4,6,-14,-1,1,29,82.565
16514,-68,-16,4,-7,-3,-5,-7,-34,82.57000000000001
16515,-44,-9,7,37,8,1,2,4,82.575
16516,43,5,-17,-5,15,0,-3,-4,82.58
16517,-17,-2,19,-46,-47,-5,3,0,82.58500000000001
16518,32,-2,14,28,23,5,1,9,82.59
16519,5,1,4,-9,-13,-5,-2,-5,82.595
16520,-18,-7,-1,25,27,6,0,0,82.60000000000001
16521,-7,-3,-14,-24,6,1,1,-9,82.605
16522,17,10,5,-4,-1,-1,0,9,82.61
16523,0,-4,-1,-14,-13,2,0,4,82.615
16524,-8,-4,-7,19,7,-3,1,9,82.62
16525,-9,1,5,1,-7,-1,-3,-15,82.625
16526,13,2,-4,14,13,1,2,11,82.63
16527,1,-2,-18,-9,2,1,1,4,82.635
16528,-2,2,15,5,-16,-4,0,1,82.64
16529,-7,0,-9,-11,5,-1,-3,-9,82.645
16530,5,2,-9,7,11,1,1,4,82.65
16531,12,2,9,8,-2,0,-1,1,82.655
16532,-8,-1,9,-6,-10,-1,0,-3,82.66
16533,-9,-4,-8,-4,23,5,-1,-8,82.665
16534,12,4,-1,-2,-6,-2,2,6,82.67
16535,2,0,1,-7,-5,-1,-1,-1,82.675
16536,-7,-1,1,-5,-4,-1,0,0,82.68
16537,-8,0,-7,-1,-7,-4,-3,-3,82.685
16538,10,4,4,-3,5,1,0,5,82.69
16539,1,-3,-7,4,-7,-3,-1,-1,82.69500000000001
16540,-6,-1,3,6,10,2,-1,-3,82.7
16541,0,1,-1,-11,-8,-3,-2,-2,82.705
16542,1,1,1,-12,-10,-4,-1,0,82.71000000000001
16543,-2,-7,-23,-10,-10,-7,-4,-2,82.715
16544,0,3,15,22,12,5,2,2,82.72
16545,-2,-1,-5,-23,-12,-2,-2,-4,82.72500000000001
16546,3,0,0,7,10,3,1,2,82.73
16547,-1,0,-2,17,8,-1,-2,-2,82.735
16548,1,-2,-5,-24,-7,-1,0,2,82.74
16549,-4,1,-3,6,-11,-4,-4,-5,82.745
16550,2,0,-4,-2,11,1,-1,1,82.75
16551,1,1,10,11,4,-1,-1,-2,82.755
16552,-1,-2,0,2,6,0,0,-2,82.76
16553,-6,-2,-3,-17,-13,-5,-5,-5,82.765
16554,0,0,-4,3,-3,-2,-1,2,82.77
16555,0,1,1,-7,-3,-1,0,-1,82.775
16556,-2,0,-2,2,-3,1,0,-2,82.78
16557,-4,-1,7,-8,-1,2,0,-3,82.785
16558,2,2,2,9,1,-1,1,1,82.79
16559,2,-1,3,-2,-1,2,0,1,82.795
16560,-3,-2,-1,-5,-5,-2,-4,-1,82.8
16561,1,1,0,5,3,0,0,0,82.805
16562,0,2,-1,-2,1,-2,-1,1,82.81
16563,-3,-4,-5,-6,-6,0,2,-1,82.815
16564,2,2,-2,2,-1,-1,3,2,82.82000000000001
16565,-1,0,-15,1,3,0,-1,-3,82.825
16566,-4,-1,8,-2,-5,-2,-5,-4,82.83
16567,0,-2,0,-4,-2,1,-1,-1,82.83500000000001
16568,-3,-1,-2,0,-3,-2,-2,-2,82.84
16569,1,0,-2,3,5,1,3,2,82.845
16570,-1,0,2,-1,-1,-1,0,-2,82.85000000000001
16571,1,0,4,-2,-4,-1,0,1,82.855
16572,-1,-1,-4,-2,0,-1,0,0,82.86
16573,-1,1,4,1,3,-1,-1,-1,82.865
16574,-1,-1,-7,-2,-1,-4,-1,0,82.87
16575,1,0,2,-1,-2,0,-1,1,82.875
16576,-1,-3,-1,0,-1,0,-2,-2,82.88
16577,0,-1,-1,0,0,-3,0,-1,82.885
16578,1,-1,-2,-2,0,0,-1,0,82.89
16579,1,1,-3,-1,-1,-1,0,1,82.895
16580,-2,-1,-2,-1,-2,-2,-1,-3,82.9
16581,-1,1,2,0,0,0,-1,1,82.905
16582,1,0,-4,-1,-1,1,2,-1,82.91
16583,-1,-2,-1,-1,1,-1,-1,-2,82.915
16584,-2,-1,0,-1,-2,-1,-2,-1,82.92
16585,0,-1,-1,-1,-1,-1,0,-1,82.925
16586,0,0,-3,-1,0,0,-1,-1,82.93
16587,-1,-2,-1,-1,-1,-1,-2,-1,82.935
16588,-3,-2,-2,-2,-1,-2,-1,-2,82.94
16589,-2,1,1,-2,0,-2,-1,0,82.94500000000001
16590,-2,-1,-3,0,-1,0,-2,0,82.95
16591,1,-2,1,-2,-1,-2,-2,-1,82.955
16592,0,-1,-1,0,0,0,-3,-1,82.96000000000001
16593,-1,1,2,1,-1,-1,0,0,82.965
16594,0,-1,-1,-1,0,2,-1,-1,82.97
16595,-2,-1,-5,-1,-1,-1,0,-1,82.97500000000001
16596,-3,-2,-8,-1,-1,-2,1,-1,82.98
16597,1,0,-2,0,1,0,-1,-1,82.985
16598,0,0,-4,-2,0,-2,-1,-1,82.99
16599,0,-2,0,0,-1,-1,0,1,82.995
16600,-2,-2,-3,-2,-2,0,-1,0,83.0
16601,0,0,-7,0,-1,1,-1,-1,83.005
16602,1,-2,-1,0,1,0,6,0,83.01
16603,1,-2,-1,0,0,-1,3,-1,83.015
16604,-1,-3,0,-1,-1,0,0,-1,83.02
16605,-3,0,0,-1,-1,1,-2,-1,83.025
16606,-1,0,-2,-2,1,0,-2,-2,83.03
16607,0,-1,0,-1,0,-2,-2,-2,83.035
16608,-2,1,1,2,0,-1,-2,0,83.04
16609,0,-2,-3,-1,-1,-1,-2,-2,83.045
16610,-1,-2,1,-1,-1,-1,-4,0,83.05
16611,-3,-2,-3,-2,-2,0,-2,-2,83.055
16612,-1,3,8,0,-1,-1,-1,-1,83.06
16613,0,0,2,-1,0,-2,-1,1,83.065
16614,0,-2,-3,-1,-1,-1,-1,-1,83.07000000000001
16615,0,-2,-2,0,0,0,0,0,83.075
16616,1,-3,-3,0,0,1,0,-1,83.08
16617,-1,1,2,-2,0,0,0,-2,83.08500000000001
16618,-1,1,-12,-3,0,0,-2,0,83.09
16619,0,-1,12,0,-1,1,-1,-1,83.095
16620,1,-2,-3,-2,-2,-1,1,-1,83.10000000000001
16621,-1,2,4,-1,-1,-1,0,-1,83.105
16622,-2,-2,-1,1,-1,-2,0,0,83.11
16623,-1,-4,-6,-1,-2,0,-1,-1,83.115
16624,-1,-4,-3,0,-2,-2,0,-2,83.12
16625,-1,-2,-3,-1,-2,-1,0,-2,83.125
16626,-1,2,2,-1,-2,-2,-1,1,83.13
16627,-2,-2,-3,-2,0,-2,0,0,83.135
16628,-2,-2,-2,-2,0,-1,0,-1,83.14
16629,-1,2,-2,1,-1,-2,-1,0,83.145
16630,0,-1,-1,-2,0,1,0,0,83.15
16631,-1,1,2,-2,-1,-2,-3,0,83.155
16632,-1,-2,-4,-2,1,0,-1,-3,83.16
16633,-2,0,1,-3,-1,-1,1,-2,83.165
16634,-1,-3,0,1,0,-3,0,-1,83.17
16635,-1,0,-3,-2,-1,-2,-1,-1,83.175
16636,0,-1,-2,-3,-2,-2,-2,-1,83.18
16637,0,1,1,0,-1,0,-1,0,83.185
16638,1,-1,-2,-1,-2,-3,-3,-3,83.19
16639,-2,-4,-5,0,-1,-1,0,-2,83.19500000000001
16640,-2,-4,-9,0,-1,0,-2,1,83.2
16641,0,0,15,0,-1,-1,-2,-2,83.205
16642,-2,2,-1,0,0,-1,1,0,83.21000000000001
16643,0,-4,-6,-2,0,-1,-2,-2,83.215
16644,1,1,3,-1,-1,-1,-1,-1,83.22
16645,1,0,-5,-2,-1,0,-2,-1,83.22500000000001
16646,1,0,3,-2,1,0,0,0,83.23
16647,-2,-1,1,0,-1,-1,0,0,83.235
16648,-3,-4,-2,-1,-1,-2,0,0,83.24
16649,-2,-1,-4,0,-1,-1,-2,-2,83.245
16650,0,1,0,-1,-1,-1,-1,-1,83.25
16651,-1,-2,-9,-1,-2,0,0,-1,83.255
16652,-1,-1,0,-2,-2,-1,0,-1,83.26
16653,-1,-2,-2,-2,0,-1,-1,1,83.265
16654,-1,-1,1,1,-2,-3,-2,0,83.27
16655,0,-1,-3,0,-2,-1,-1,-1,83.275
16656,2,0,0,0,-3,1,-2,0,83.28
16657,-1,1,-1,0,0,1,-1,-1,83.285
16658,-1,0,-4,-1,0,-1,1,0,83.29
16659,-1,-2,1,0,-1,0,0,-1,83.295
16660,-2,-2,2,1,0,-1,-2,-1,83.3
16661,-1,1,-1,-1,-1,-2,1,0,83.305
16662,-1,-4,-15,-1,-3,0,-1,-1,83.31
16663,-1,2,15,2,0,0,0,2,83.315
16664,1,-1,0,-1,-1,-1,-1,2,83.32000000000001
16665,-2,-1,-4,-1,1,-1,-1,-1,83.325
16666,-2,0,4,-1,-1,0,0,0,83.33
16667,0,-4,-2,-2,-1,-1,-1,-1,83.33500000000001
16668,-2,0,-4,0,0,1,-2,0,83.34
16669,0,1,0,-1,-2,-2,-1,0,83.345
16670,-3,0,0,-2,0,1,0,0,83.35000000000001
16671,0,-2,-2,2,0,-1,-1,-1,83.355
16672,-1,-1,2,1,1,0,0,-1,83.36
16673,-2,0,-4,-1,-2,-2,-1,-1,83.365
16674,2,0,4,-1,0,-2,-1,1,83.37
16675,-2,-1,-2,-2,0,0,-1,-1,83.375
16676,-1,-1,-1,-1,-2,-2,0,-3,83.38
16677,-1,0,0,1,-1,0,1,0,83.385
16678,-1,0,2,1,-1,-1,0,0,83.39
16679,0,-1,-1,-1,-2,-1,-1,0,83.395
16680,-2,0,-1,0,-1,-2,-2,0,83.4
16681,1,1,0,0,0,0,0,-2,83.405
16682,-2,-2,2,1,0,-1,0,-1,83.41
16683,0,-3,-1,1,-1,-2,1,0,83.415
16684,-1,0,2,-1,-1,-1,-1,-1,83.42
16685,-1,1,-1,-1,0,-1,-1,0,83.425
16686,-1,0,0,-1,-1,0,-1,-1,83.43
16687,-1,-3,-3,-2,-1,0,-1,-2,83.435
16688,-1,-2,-2,-2,0,-1,-2,-2,83.44
16689,0,0,-1,-1,-2,1,-2,1,83.44500000000001
16690,-2,-3,-1,1,-2,-1,0,-1,83.45
16691,-1,-1,-1,-1,-3,2,-1,0,83.455
16692,-1,1,0,-1,-2,0,-1,0,83.46000000000001
16693,0,1,-2,0,0,-1,-1,-1,83.465
16694,-1,-1,-11,-2,-1,-2,-2,-2,83.47
16695,1,-1,11,2,1,-2,-3,-1,83.47500000000001
16696,-2,-3,0,-1,-2,0,-1,0,83.48
16697,1,4,2,0,0,0,1,0,83.485
16698,-1,-2,-8,-1,-1,-1,-1,-1,83.49
16699,-1,3,3,1,-1,-1,0,-2,83.495
16700,-1,-3,-3,-1,-1,-1,-1,0,83.5
16701,-3,-3,-3,0,0,0,0,0,83.505
16702,0,1,-6,-1,0,-2,-1,-1,83.51
16703,0,-3,-19,-1,-2,-2,-1,-1,83.515
16704,-2,1,18,1,0,-1,0,-2,83.52
16705,0,2,2,-1,-2,-2,-2,0,83.525
16706,1,1,-3,0,0,0,-1,0,83.53
16707,-4,-1,-2,-2,0,-2,-1,0,83.535
16708,-1,-3,-9,-2,0,1,-1,0,83.54
16709,-1,0,-1,-2,0,-3,0,-1,83.545
16710,1,1,21,0,0,-1,-2,-1,83.55
16711,-1,-3,-5,-2,-1,-1,-2,-2,83.555
16712,-1,0,-3,-2,-1,-1,-1,-1,83.56
16713,-2,-1,-1,-1,-2,-1,1,-2,83.565
16714,0,-1,1,-2,-1,0,-2,-1,83.57000000000001
16715,-1,-1,0,-1,-2,-1,-1,1,83.575
16716,-1,-2,-4,0,-2,-1,-1,0,83.58
16717,1,-2,-2,0,-1,-2,0,0,83.58500000000001
16718,0,-1,1,0,-1,-2,1,0,83.59
16719,-3,-2,-1,-1,-1,0,0,-1,83.595
16720,-1,-1,-3,-1,1,-1,2,0,83.60000000000001
16721,-1,0,-1,-3,-1,0,-1,-1,83.605
16722,-1,0,1,-2,-1,0,-1,-2,83.61
16723,0,-1,3,-2,0,-2,-4,-3,83.615
16724,0,-3,-8,0,-1,0,0,-2,83.62
16725,0,-2,3,-1,0,0,0,0,83.625
16726,-1,-2,-3,-2,-1,-2,1,1,83.63
16727,0,0,2,-1,-3,0,1,0,83.635
16728,-1,0,-2,-1,-2,-1,-2,-4,83.64
16729,-1,1,-3,1,0,-2,-3,-1,83.645
16730,-1,-2,-1,0,1,0,-1,0,83.65
16731,0,-3,-4,1,-1,-2,-2,-2,83.655
16732,-1,1,-1,-1,-2,-1,-2,0,83.66
16733,-1,0,-2,-1,-1,1,-7,0,83.665
16734,-1,0,0,-1,-1,-1,-5,-1,83.67
16735,-1,-1,1,0,0,0,-1,-1,83.675
16736,-3,-5,-9,0,-2,-3,1,-1,83.68
16737,0,-1,3,-1,0,-1,4,0,83.685
16738,0,-1,-3,0,-3,-2,3,-1,83.69
16739,-1,-1,1,-1,0,0,2,0,83.69500000000001
16740,1,-1,1,-2,-1,-1,1,-2,83.7
16741,0,0,0,0,-1,-1,1,1,83.705
16742,-3,-2,0,-1,-1,0,-1,-1,83.71000000000001
16743,-1,-3,-12,-2,0,0,0,0,83.715
16744,-1,0,11,-1,0,0,2,1,83.72
16745,-1,-2,-7,-2,-1,-1,0,-2,83.72500000000001
16746,0,1,6,0,-2,0,0,-1,83.73
16747,-1,-2,-3,-1,-3,-2,-1,-1,83.735
16748,-1,0,-3,-1,-1,0,-4,0,83.74
16749,0,1,0,-2,-1,-1,0,0,83.745
16750,-1,-1,-4,-2,-1,-2,-1,-1,83.75
16751,-2,-3,2,-2,-2,0,0,-1,83.755
16752,-1,2,-1,-1,0,-3,0,-2,83.76
16753,-2,2,2,0,0,0,-2,1,83.765
16754,0,1,2,0,-1,1,-1,-1,83.77
16755,-2,-5,-4,-2,-1,-1,-2,1,83.775
16756,0,1,0,-1,0,0,-1,0,83.78
16757,3,0,-2,-2,1,-2,-2,-3,83.785
16758,1,0,-1,-1,0,-1,0,2,83.79
16759,1,-1,0,-1,-2,1,-1,-1,83.795
16760,0,-1,0,-2,-1,-1,-2,0,83.8
16761,-1,-2,-5,0,-2,-1,-1,-1,83.805
16762,1,2,16,1,-1,-1,0,1,83.81
16763,-1,-5,-12,-1,0,-3,0,-2,83.815
16764,-1,1,16,1,0,0,0,-1,83.82000000000001
16765,-1,-1,-3,-1,0,0,-2,-1,83.825
16766,-1,-2,-7,-3,0,1,0,-2,83.83
16767,-1,0,0,0,1,0,0,-2,83.83500000000001
16768,-3,-2,-5,-1,-1,-1,-2,-1,83.84
16769,2,1,0,0,-1,-2,-2,-2,83.845
16770,-1,0,-2,0,1,0,-1,-3,83.85000000000001
16771,0,-2,2,-1,-3,-1,-2,0,83.855
16772,0,-2,-6,-2,-1,-2,-2,-1,83.86
16773,-2,-1,2,-1,-2,-1,0,0,83.865
16774,-2,-2,-7,-1,-1,0,-1,-2,83.87
16775,0,0,4,0,0,1,-1,-1,83.875
16776,-3,-1,-3,-2,-2,1,-2,1,83.88
16777,-1,-1,0,-2,-1,1,0,1,83.885
16778,1,-2,0,0,-1,-3,-3,1,83.89
16779,-2,0,0,-1,0,-2,1,0,83.895
16780,1,-1,-3,0,-1,-2,0,-1,83.9
16781,-1,1,-1,-1,-1,0,0,0,83.905
16782,-2,-2,-2,-1,0,1,0,-1,83.91
16783,-1,-3,1,-1,-1,-1,-2,-2,83.915
16784,0,-1,-3,1,0,-1,-2,-2,83.92
16785,-2,1,2,0,-1,-2,0,0,83.925
16786,0,-3,-2,0,0,1,0,-3,83.93
16787,-3,-2,-5,-1,-1,0,-3,0,83.935
16788,-1,2,4,-1,0,-2,1,-1,83.94
16789,-2,-1,-1,-1,0,-1,-2,-2,83.94500000000001
16790,0,-1,-1,-1,-1,-2,-1,-1,83.95
16791,-1,-3,-5,-2,-2,0,-1,-1,83.955
16792,-1,4,10,1,-1,2,-2,-1,83.96000000000001
16793,-1,4,8,-1,-2,-1,0,-2,83.965
16794,0,0,-9,-1,1,1,0,-1,83.97
16795,-1,-3,-4,0,0,-1,-1,1,83.97500000000001
16796,0,-4,-7,-1,-1,0,-1,-1,83.98
16797,-1,0,2,-2,-1,-1,-1,-2,83.985
16798,-1,-1,1,1,-1,0,-1,0,83.99
16799,-2,-1,3,0,-2,-1,-2,-1,83.995
16800,-1,-2,-2,-1,-1,0,0,0,84.0
16801,-1,0,-3,-2,-2,0,0,0,84.005
16802,0,-2,-3,-1,-2,-2,-1,0,84.01
16803,-1,-2,1,1,0,-1,-1,1,84.015
16804,-2,0,-1,-2,-2,-2,-2,-1,84.02
16805,-1,-1,-5,0,0,-2,0,0,84.025
16806,-2,-1,-1,-2,0,-2,-1,-2,84.03
16807,0,-1,4,-1,-2,0,0,0,84.035
16808,0,-1,-2,-3,-1,0,0,-2,84.04
16809,0,2,-2,-2,-2,-1,0,0,84.045
16810,-2,-1,0,-1,0,-1,-1,1,84.05
16811,-1,-3,-7,0,-1,-2,-2,-1,84.055
16812,0,0,6,-2,-1,0,0,0,84.06
16813,1,1,1,-1,-1,-1,1,1,84.065
16814,-1,-10,-6,-3,-2,-2,-2,1,84.07000000000001
16815,1,4,1,0,-1,-1,-1,-1,84.075
16816,-1,-4,-4,2,0,0,-2,-1,84.08
16817,0,1,-2,1,0,0,1,-1,84.08500000000001
16818,0,1,4,-1,-2,0,0,0,84.09
16819,-1,-3,-4,-2,-1,0,-2,-1,84.095
16820,-1,1,-3,-1,-1,-2,-2,-1,84.10000000000001
16821,0,2,2,-2,-1,0,0,-1,84.105
16822,1,-5,-7,-1,-1,0,-1,-4,84.11
16823,-1,-3,0,-1,0,0,1,-3,84.115
16824,0,2,-1,-2,-1,0,-1,-1,84.12
16825,-1,-2,-3,0,-2,-1,-2,-1,84.125
16826,-1,0,1,-1,-1,-1,-1,1,84.13
16827,-1,-1,4,-1,0,-1,-2,-2,84.135
16828,-1,0,-1,0,0,-1,-1,0,84.14
16829,-2,-2,-3,-1,0,0,-2,-2,84.145
16830,-1,3,2,-1,-1,1,-1,-1,84.15
16831,-2,-1,2,0,-3,-1,-1,-1,84.155
16832,-2,-2,-5,1,0,-2,0,-2,84.16
16833,-1,-3,-9,-2,-1,1,-1,-1,84.165
16834,0,1,9,3,1,1,-1,0,84.17
16835,0,-2,3,0,2,0,0,-2,84.175
16836,0,-1,-4,-1,-2,0,0,0,84.18
16837,0,1,-1,-1,0,0,-2,0,84.185
16838,1,1,-2,-1,0,0,1,-2,84.19
16839,-2,-1,-2,-2,-1,1,-1,0,84.19500000000001
16840,-1,1,-1,-2,0,-1,0,1,84.2
16841,0,2,3,0,-1,-1,-1,0,84.205
16842,0,0,-3,-1,0,-1,0,0,84.21000000000001
16843,0,-3,1,-1,-1,-1,-2,0,84.215
16844,0,2,-1,-3,0,-2,1,-1,84.22
16845,-1,-1,10,-1,-1,-1,-2,-1,84.22500000000001
16846,-1,-1,0,0,-3,-1,-1,-2,84.23
16847,-1,0,2,0,-1,-1,-2,0,84.235
16848,-1,-2,-1,0,0,0,-1,-2,84.24
16849,-1,-1,-5,0,-1,0,1,-1,84.245
16850,-3,0,-3,1,0,-2,2,-2,84.25
16851,-2,-2,-2,-2,-1,-2,2,0,84.255
16852,-1,-1,-3,-2,-3,-3,-1,-2,84.26
16853,0,1,-3,-2,0,-2,0,0,84.265
16854,-1,-2,7,-1,-1,-1,-4,-1,84.27
16855,1,0,-1,-1,-1,0,-1,-1,84.275
16856,0,-7,-5,-1,-1,-1,-1,-1,84.28
16857,0,-1,-3,-1,0,-1,0,-2,84.285
16858,0,-1,-2,-3,1,-3,-1,1,84.29
16859,0,-1,-2,-1,-3,0,0,-1,84.295
16860,-2,2,2,0,-2,-1,-2,0,84.3
16861,0,-1,-1,0,1,0,-1,-1,84.305
16862,-1,1,-2,-1,-2,1,0,-1,84.31
16863,-2,-2,0,0,-1,-3,-1,-2,84.315
16864,-2,0,-5,-1,-2,0,0,-2,84.32000000000001
16865,0,2,4,1,-1,1,0,-2,84.325
16866,-2,-3,-4,-1,1,0,-1,0,84.33
16867,-1,-1,-4,0,0,-2,-1,-1,84.33500000000001
16868,-1,-1,2,0,-2,1,-3,-1,84.34
16869,0,-2,-2,-2,0,-1,-1,0,84.345
16870,0,2,0,0,-1,-1,-1,-1,84.35000000000001
16871,-1,-3,-10,-1,-1,1,-2,-1,84.355
16872,0,1,7,0,0,0,-1,0,84.36
16873,0,-1,4,-1,0,-1,0,1,84.365
16874,1,1,6,-1,-1,1,-1,-2,84.37
16875,-1,-3,-3,0,-2,-1,0,1,84.375
16876,-1,0,-6,-1,-1,0,1,-1,84.38
16877,-3,-1,-1,-2,-1,-1,0,-1,84.385
16878,0,-1,-4,0,-4,0,0,2,84.39
16879,-1,-3,-2,0,-1,-2,1,-4,84.395
16880,0,0,1,-4,-1,-1,-1,0,84.4
16881,-3,-2,-1,-2,-2,0,-2,-1,84.405
16882,-1,-2,-8,-1,2,-2,1,-1,84.41
16883,-1,0,6,0,-1,0,-1,0,84.415
16884,0,-4,-7,1,-1,-1,0,-2,84.42
16885,1,1,0,1,-1,-1,-2,-1,84.425
16886,-1,-2,-7,-1,-1,0,-2,-1,84.43
16887,-1,-1,7,3,0,-1,-1,-2,84.435
16888,0,-1,-1,-1,0,-1,2,-1,84.44
16889,-1,0,-3,-1,-2,2,-1,0,84.44500000000001
16890,0,-2,0,1,-1,-1,0,1,84.45
16891,0,-1,-2,-1,-1,0,-2,0,84.455
16892,0,1,-2,-2,0,-1,-1,-2,84.46000000000001
16893,0,1,1,-1,0,-2,2,-1,84.465
16894,1,-1,-2,-2,0,-2,0,0,84.47
16895,-3,-4,-8,-3,-1,1,-3,0,84.47500000000001
16896,-2,2,5,0,-1,-1,-1,0,84.48
16897,-1,2,-5,-3,-1,0,-3,0,84.485
16898,0,-2,-6,1,-1,1,0,-1,84.49
16899,1,-2,1,-1,0,-2,0,0,84.495
16900,1,0,-4,0,0,-2,-2,0,84.5
16901,0,1,1,0,0,-2,0,0,84.505
16902,-2,-1,-1,0,-1,0,0,-1,84.51
16903,-2,-2,-2,-1,0,0,0,-2,84.515
16904,0,0,-1,-1,-1,0,-1,-1,84.52
16905,1,-2,-3,-1,-1,0,0,0,84.525
16906,0,-3,2,-1,-1,-4,-2,-1,84.53
16907,0,4,4,0,1,0,0,-1,84.535
16908,-1,-2,2,0,-1,-2,-2,0,84.54
16909,-1,0,-2,-1,-2,-1,-1,-2,84.545
16910,-2,-2,1,0,-1,0,0,0,84.55
16911,-2,-1,-1,-2,-3,0,0,0,84.555
16912,0,0,-3,-1,-3,-1,0,1,84.56
16913,-1,-2,-2,0,-1,-1,1,-1,84.565
16914,-1,-1,-2,-2,0,-2,-2,-2,84.57000000000001
16915,1,-2,-5,0,-1,-3,-1,0,84.575
16916,-1,1,9,0,1,-2,-1,0,84.58
16917,0,-2,0,-2,-1,-1,-2,0,84.58500000000001
16918,0,-1,1,-1,-1,-1,-1,-1,84.59
16919,-2,-2,-2,-2,-1,2,1,-2,84.595
16920,0,1,-3,-1,-2,-2,-1,-1,84.60000000000001
16921,-1,0,1,1,-1,-3,-1,-1,84.605
16922,-2,-2,-1,-2,-1,1,-3,-1,84.61
16923,-2,-4,-1,-2,-2,-3,-1,-2,84.615
16924,-2,-2,0,-2,1,-2,-1,0,84.62
16925,2,1,-3,0,-1,0,0,0,84.625
16926,-1,-3,-5,0,-2,0,-1,-1,84.63
16927,-2,-1,3,-1,-2,1,-2,0,84.635
16928,0,-1,-3,-2,-2,3,0,-2,84.64
16929,-1,-2,-11,-2,-1,-2,0,-2,84.645
16930,-1,1,9,0,-2,0,-1,-1,84.65
16931,0,0,-3,-1,0,-1,-2,0,84.655
16932,-1,0,-2,0,-2,-1,-2,-1,84.66
16933,-1,-1,-1,-3,0,0,0,0,84.665
16934,-2,0,-2,-2,-1,0,0,0,84.67
16935,0,-2,-1,-1,0,-1,-2,-2,84.675
16936,-2,0,-2,0,-1,-1,-2,-2,84.68
16937,0,-1,-1,1,-1,0,-2,1,84.685
16938,-1,-2,2,-1,0,-1,0,-1,84.69
16939,-1,0,1,0,-1,-1,1,-1,84.69500000000001
16940,-1,-2,-5,-1,-2,-1,2,0,84.7
16941,0,0,1,0,0,0,-1,-1,84.705
16942,0,-1,-1,-1,-2,-1,-2,-1,84.71000000000001
16943,0,-4,-5,-1,-1,-1,0,-1,84.715
16944,0,2,3,1,0,-2,-1,-1,84.72
16945,0,0,2,0,-1,0,0,-1,84.72500000000001
16946,0,-1,-5,-2,1,0,0,-2,84.73
16947,-1,-3,-4,-2,-1,0,0,-1,84.735
16948,-1,1,2,-3,-1,0,-1,-2,84.74
16949,0,-1,-1,2,-1,-2,-2,0,84.745
16950,0,-3,-2,1,0,-1,-1,-1,84.75
16951,-2,0,-1,-2,-4,0,-1,0,84.755
16952,-2,-3,-5,0,0,0,0,-1,84.76
16953,-1,1,2,-1,-1,1,-1,-1,84.765
16954,-1,-2,-7,-2,0,-1,0,-1,84.77
16955,1,-2,8,1,1,0,0,-2,84.775
16956,1,0,-6,0,-1,-2,0,-1,84.78
16957,-1,3,6,-1,1,-2,-2,-1,84.785
16958,-1,-4,-3,1,-3,-2,-1,1,84.79
16959,-2,-1,-3,-1,-2,-2,-2,-2,84.795
16960,-2,-2,-2,-1,0,0,-2,-2,84.8
16961,0,-1,2,1,-2,0,2,-1,84.805
16962,-2,0,2,-2,-2,-2,-1,1,84.81
16963,-3,-2,-2,0,-1,-2,-2,-1,84.815
16964,-1,3,4,-3,-2,0,0,-1,84.82000000000001
16965,0,-4,-5,-3,0,-1,-2,0,84.825
16966,0,-1,1,-1,1,0,-1,-1,84.83
16967,-2,-2,-1,-3,-2,-1,-2,0,84.83500000000001
16968,-2,-1,-4,-1,-2,-2,-3,-2,84.84
16969,-1,0,-4,-1,0,-2,-1,-1,84.845
16970,-1,-1,6,0,0,-1,-1,-4,84.85000000000001
16971,-1,-3,-4,-2,-1,-2,0,0,84.855
16972,2,0,1,1,-2,-2,1,0,84.86
16973,-1,2,-3,-1,0,-1,0,-1,84.865
16974,-3,-3,-3,0,-1,0,-2,2,84.87
16975,-1,-2,0,0,1,1,-1,-2,84.875
16976,0,2,4,-3,-1,-1,-2,1,84.88
16977,-2,-5,-5,0,-1,-1,0,-1,84.885
16978,-1,3,5,-1,0,1,2,-2,84.89
16979,0,1,5,1,0,1,-1,0,84.895
16980,-2,2,-3,-2,-1,-2,-2,1,84.9
16981,0,-1,0,-1,0,0,-2,-2,84.905
16982,0,-2,-7,-1,-2,0,0,-1,84.91
16983,-1,-2,-4,0,0,-2,-1,0,84.915
16984,-1,-2,-8,0,1,-1,0,-3,84.92
16985,0,6,17,-1,0,-1,-1,-1,84.925
