slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16083,1,6,3,5,1,1,-3,0,80.415
16084,-7,-1,-5,-4,-2,1,0,-9,80.42
16085,-2,0,-1,0,-2,-3,-1,-1,80.425
16086,-8,-6,-7,-5,-3,-2,-4,-2,80.43
16087,1,-4,0,-2,-2,-2,0,2,80.435
16088,-2,2,1,1,-1,-1,-2,-4,80.44
16089,3,0,-3,1,1,1,1,4,80.44500000000001
16090,-8,1,0,0,0,-1,1,0,80.45
16091,12,5,0,-2,1,1,2,6,80.455
16092,9,3,2,-1,-1,-1,1,1,80.46000000000001
16093,-3,-5,-2,-3,-2,-3,-1,-5,80.465
16094,0,2,1,1,-1,0,1,4,80.47
16095,2,-1,0,1,0,1,1,2,80.47500000000001
16096,-3,0,2,0,1,-2,-2,0,80.48
16097,-6,-4,-2,-1,-1,0,-1,-3,80.485
16098,5,1,0,3,2,2,1,0,80.49
16099,2,-4,-4,-1,-3,-1,-1,2,80.495
16100,-7,-6,-1,0,-1,-1,-1,-4,80.5
16101,1,0,-3,-4,-1,0,0,1,80.505
16102,2,-2,4,4,2,1,-1,1,80.51
16103,-5,-6,-3,-2,-2,-4,-2,-2,80.515
16104,-3,3,2,4,1,2,1,0,80.52
16105,18,1,1,0,-1,0,0,2,80.525
16106,-5,1,0,-1,-4,-5,-3,2,80.53
16107,2,1,2,1,-2,2,0,0,80.535
16108,-4,-1,-1,-3,-2,-3,1,2,80.54
16109,5,1,0,0,1,0,-2,-2,80.545
16110,-12,-2,-2,-3,-2,0,1,-10,80.55
16111,-1,-2,0,-1,1,-1,-1,1,80.555
16112,-1,-1,-1,-3,-1,0,-1,1,80.56
16113,-6,3,0,1,-1,-2,0,-3,80.565
16114,2,1,1,-3,-1,0,-1,0,80.57000000000001
16115,-2,-2,-1,-1,-3,-2,-1,-1,80.575
16116,-3,-5,-3,-2,-1,-2,-1,-3,80.58
16117,-3,-1,-3,-4,0,-1,-1,1,80.58500000000001
16118,4,0,0,0,1,0,1,-1,80.59
16119,3,-2,-3,-1,0,-1,0,3,80.595
16120,-3,-4,-2,-2,1,-1,1,-3,80.60000000000001
16121,-4,-3,-2,-2,-3,1,-3,-2,80.605
16122,1,-6,-6,-3,-2,-4,-3,0,80.61
16123,-3,2,1,2,2,3,1,-3,80.615
16124,-5,-4,-4,-1,-3,-2,-2,-4,80.62
16125,-4,-1,0,2,3,-1,0,4,80.625
16126,-10,-1,1,-1,-3,-2,-1,-10,80.63
16127,-5,-7,-7,-4,-4,-4,-4,-5,80.635
16128,19,7,3,1,0,-1,-2,16,80.64
16129,-4,-3,-1,0,0,1,-1,1,80.645
16130,4,6,-1,-2,-1,1,-1,1,80.65
16131,-10,-7,0,-2,-3,-2,-2,-3,80.655
16132,10,-4,-2,-3,-2,-1,-1,-7,80.66
16133,-1,0,-2,-2,-2,-1,0,-2,80.665
16134,5,0,-3,1,-1,0,0,4,80.67
16135,-2,-1,-3,-2,-1,-2,1,-3,80.675
16136,-10,-2,-2,-1,0,0,-3,-1,80.68
16137,-1,-2,-1,-1,-2,-3,1,-2,80.685
16138,1,-4,-2,-1,0,-1,-1,-1,80.69
16139,4,4,0,-1,-1,1,0,5,80.69500000000001
16140,-6,-4,-1,-1,-1,0,1,-2,80.7
16141,0,1,-1,1,0,-1,-4,-2,80.705
16142,-1,-1,-5,-2,-2,-1,0,1,80.71000000000001
16143,3,0,0,-4,0,-1,-1,0,80.715
16144,-3,-1,-3,1,1,1,0,-2,80.72
16145,-8,-2,-3,-2,-1,0,-2,-3,80.72500000000001
16146,3,-6,0,0,-1,0,0,2,80.73
16147,-1,6,2,2,1,-1,0,2,80.735
16148,-2,2,2,1,0,-1,1,-6,80.74
16149,-11,-2,-2,-1,0,-1,1,7,80.745
16150,12,12,4,4,3,1,-1,-11,80.75
16151,-12,-2,-4,-2,-2,-3,-3,1,80.755
16152,12,4,3,-1,1,-2,-1,2,80.76
16153,1,-4,-3,0,-2,-2,-2,-4,80.765
16154,2,-1,0,0,-1,-1,1,6,80.77
16155,-3,-1,-1,0,1,1,0,-3,80.775
16156,-12,0,-2,-1,-2,-1,-1,-8,80.78
16157,7,3,-1,-3,-1,-1,1,4,80.785
16158,-4,1,2,1,1,1,0,-1,80.79
16159,4,-5,-2,3,1,0,0,0,80.795
16160,-6,-5,-4,-4,-2,-1,-3,-1,80.8
16161,3,-5,-3,-1,-1,-1,1,-3,80.805
16162,-5,-4,-2,-2,0,-2,0,1,80.81
16163,1,0,2,0,0,-1,-1,0,80.815
16164,0,0,1,0,0,-3,0,1,80.82000000000001
16165,-1,-2,-1,-2,-3,-1,-1,-2,80.825
16166,-5,-7,-4,-1,0,-2,0,-3,80.83
16167,2,1,-1,-1,-2,-3,1,-1,80.83500000000001
16168,2,0,2,1,0,0,-1,1,80.84
16169,-1,2,1,0,-2,0,-1,-3,80.845
16170,-5,-1,-4,-4,-1,-1,0,3,80.85000000000001
16171,5,2,1,0,0,0,-1,-2,80.855
16172,-16,-7,-2,-1,-5,-5,-2,-4,80.86
16173,-6,2,4,3,2,3,2,-4,80.865
16174,-16,1,2,0,-1,2,-1,-1,80.87
16175,17,-2,-3,-3,-1,-2,-2,5,80.875
16176,6,0,-3,1,0,0,0,7,80.88
16177,-1,-1,-2,-1,0,-1,-2,0,80.885
16178,-2,-5,-1,-1,-2,-3,-2,0,80.89
16179,-12,-11,-5,-3,-3,-2,-2,-7,80.895
16180,-3,-4,-1,1,-1,-1,-1,-3,80.9
16181,6,0,-1,1,0,-3,0,3,80.905
16182,6,2,-2,-2,-1,-2,-1,-2,80.91
16183,1,7,3,2,2,2,1,1,80.915
16184,3,1,-3,-2,-1,-1,-2,-3,80.92
16185,-3,-3,-1,-3,-2,-1,-3,-2,80.925
16186,1,-1,1,1,0,0,-3,-1,80.93
16187,-4,-3,-2,1,-3,-2,0,-4,80.935
16188,-4,0,1,-2,0,-1,0,2,80.94
16189,-2,-2,-2,-4,-3,-2,-1,-5,80.94500000000001
16190,3,1,1,0,-1,-1,1,3,80.95
16191,-6,0,-1,-2,-1,1,-1,0,80.955
16192,-3,0,-2,-2,-1,3,1,-1,80.96000000000001
16193,2,4,3,1,1,0,1,0,80.965
16194,2,-3,-5,0,-2,-3,-2,6,80.97
16195,-3,-2,-1,1,-1,1,0,-4,80.97500000000001
16196,-11,0,-2,2,2,-1,1,-2,80.98
16197,4,-2,2,2,2,0,0,-3,80.985
16198,-18,-2,-3,-3,-1,-2,2,-16,80.99
16199,11,-3,1,0,1,0,3,14,80.995
16200,2,-4,-2,1,0,-2,-1,-4,81.0
16201,5,5,4,1,0,1,0,7,81.005
16202,-1,-1,-1,-1,-1,1,0,-6,81.01
16203,-3,2,-1,1,1,-2,-3,-4,81.015
16204,3,-7,-2,-3,0,0,-1,-1,81.02
16205,-5,2,2,2,1,0,1,-2,81.025
16206,5,0,-3,-3,-3,-1,-3,1,81.03
16207,-3,-1,0,-2,-3,-2,-2,-3,81.035
16208,4,4,-1,-3,-2,0,-1,2,81.04
16209,-1,-2,-3,-2,-1,-1,-1,0,81.045
16210,-2,-2,1,-2,1,-1,-1,1,81.05
16211,12,3,1,1,-1,1,-1,12,81.055
16212,-2,-1,2,1,0,-1,0,-3,81.06
16213,-4,-1,-1,-2,-1,-1,0,-3,81.065
16214,12,0,-3,-3,-3,-2,1,8,81.07000000000001
16215,-5,0,0,-1,1,1,-1,-10,81.075
16216,16,4,5,3,0,1,-1,-2,81.08
16217,0,-3,-4,-2,-2,-2,0,0,81.08500000000001
16218,-9,1,3,3,2,0,1,-9,81.09
16219,5,-3,-1,-2,-2,-2,0,12,81.095
16220,1,1,-2,-1,-2,-2,1,1,81.10000000000001
16221,5,1,1,1,-1,0,0,7,81.105
16222,1,-3,-3,0,0,0,-1,-1,81.11
16223,-3,3,0,1,0,1,-1,-8,81.115
16224,-3,2,1,-1,-1,-1,-2,-4,81.12
16225,5,-2,-3,-2,-1,0,1,1,81.125
16226,-5,-6,-1,-1,-1,0,-1,-2,81.13
16227,-6,-7,-5,-3,-2,0,-1,-8,81.135
16228,2,7,4,3,1,1,2,5,81.14
16229,-2,-5,0,-2,-1,-3,-4,-5,81.145
16230,1,-2,-2,-1,-2,-3,-3,0,81.15
16231,-1,-4,-3,-1,-3,-4,0,3,81.155
16232,-10,-2,2,2,1,1,-2,-9,81.16
16233,-6,-2,-1,-2,-2,-2,-3,-3,81.165
16234,5,2,-1,1,2,1,0,-3,81.17
16235,1,-4,-4,0,-1,-2,-3,6,81.175
16236,-4,-2,0,-3,-2,-1,0,-3,81.18
16237,0,7,1,-1,-1,0,1,0,81.185
16238,4,2,1,1,-2,1,0,4,81.19
16239,-16,5,3,1,1,2,1,-9,81.19500000000001
16240,-2,-2,-4,0,-2,-3,-3,-1,81.2
16241,3,-2,-3,1,-1,0,-3,3,81.205
16242,-1,4,3,1,2,3,2,-4,81.21000000000001
16243,-3,-3,-1,-2,0,-4,1,-2,81.215
16244,2,-3,-4,-1,-1,0,0,3,81.22
16245,11,-4,-2,-2,-5,-4,-4,-8,81.22500000000001
16246,-5,-4,-3,-1,-1,0,-3,2,81.23
16247,-7,14,9,6,1,1,0,-12,81.235
16248,8,-1,-1,-5,-2,-1,-2,20,81.24
16249,-23,-2,-6,-4,-2,-3,-1,-5,81.245
16250,33,6,2,-1,-2,-1,0,7,81.25
16251,-2,7,4,1,1,2,5,11,81.255
16252,11,2,0,3,2,1,-4,-16,81.26
16253,-2,0,0,-3,0,-3,-1,2,81.265
16254,-2,3,2,0,-2,0,0,0,81.27
16255,-6,-5,-5,-4,-2,-5,-5,-14,81.275
16256,-5,-3,-2,-2,-1,-1,-2,-2,81.28
16257,1,-2,0,-2,0,2,1,0,81.285
16258,24,11,2,1,-1,-3,0,18,81.29
16259,39,-7,-3,-2,-3,-4,-5,9,81.295
16260,-16,0,1,2,1,2,2,-7,81.3
16261,-4,-5,-1,2,0,-3,-6,-8,81.305
16262,-13,-8,-7,-1,-2,1,2,9,81.31
16263,-29,5,16,3,-1,2,-2,-14,81.315
16264,0,-16,-16,-8,-4,-2,0,-2,81.32000000000001
16265,-9,2,-2,2,1,1,1,-9,81.325
16266,-18,-38,-18,-12,-7,-11,-13,-18,81.33
16267,13,9,-3,-1,1,1,1,-8,81.33500000000001
16268,30,1,-4,3,2,4,5,20,81.34
16269,-21,9,10,-4,-3,-1,-2,4,81.345
16270,-17,-14,-5,0,0,-4,-4,-14,81.35000000000001
16271,18,13,10,-1,0,1,0,5,81.355
16272,-7,-7,-13,-7,-2,-4,1,-2,81.36
16273,6,7,-2,5,4,5,5,4,81.365
16274,9,21,14,8,0,-1,2,5,81.37
16275,-10,-12,-9,-3,-1,1,0,1,81.375
16276,-11,-1,2,-7,-4,-4,-2,-6,81.38
16277,-3,-11,-2,1,-3,-4,-3,-6,81.385
16278,-4,11,-4,-14,-1,-2,-3,7,81.39
16279,10,12,-12,6,3,4,1,7,81.395
16280,-35,-16,-9,-6,-7,-8,-13,-29,81.4
16281,18,3,4,2,1,1,-1,10,81.405
16282,-13,2,14,8,-3,-4,-2,3,81.41
16283,-17,-14,-10,-1,-2,2,-1,-27,81.415
16284,29,14,11,16,7,6,8,35,81.42
16285,19,-4,-3,-16,-2,-1,-3,-11,81.425
16286,1,7,-8,-5,-2,-1,2,1,81.43
16287,-12,-9,-2,-9,-4,-3,-3,-7,81.435
16288,-5,-5,0,-5,-5,-4,-4,-15,81.44
16289,28,-23,-16,6,-3,-6,-4,9,81.44500000000001
16290,12,26,16,-3,5,7,7,4,81.45
16291,7,10,-12,3,2,1,3,5,81.455
16292,-14,-27,7,-8,-4,-2,-9,-24,81.46000000000001
16293,-2,5,-1,8,0,-5,-6,17,81.465
16294,-1,-16,-19,0,0,3,5,15,81.47
16295,-27,-6,8,-4,-3,-6,-5,-5,81.47500000000001
16296,-8,2,-4,9,1,4,-3,-9,81.48
16297,7,7,9,2,3,5,8,2,81.485
16298,7,0,6,9,2,1,-4,-7,81.49
16299,23,34,24,7,7,5,10,29,81.495
16300,-23,-25,-15,2,0,-1,2,-7,81.5
16301,-17,5,1,-9,-2,1,2,-10,81.505
16302,5,14,8,6,-3,-3,-7,-13,81.51
16303,7,6,6,-4,-3,-3,-1,-2,81.515
16304,30,24,8,-6,-7,-2,5,26,81.52
16305,-9,-3,-12,6,8,-1,-2,-5,81.525
16306,15,-20,-12,-16,-3,1,2,-2,81.53
16307,-32,-11,3,-1,-1,-1,-1,-6,81.535
16308,-10,-9,-11,-8,-3,-3,-3,-10,81.54
16309,2,0,-2,8,-3,1,6,16,81.545
16310,-11,-5,-10,1,-1,4,3,-6,81.55
16311,-15,-27,-20,-12,-7,-9,-13,-17,81.555
16312,15,6,4,-2,1,3,6,27,81.56
16313,-4,-19,0,-2,-9,-7,-13,-10,81.565
16314,-23,-6,-4,2,-6,-5,1,-1,81.57000000000001
16315,5,20,14,-1,0,2,-5,-2,81.575
16316,-18,-3,-4,-5,3,1,-1,-11,81.58
16317,25,8,1,5,5,6,2,-20,81.58500000000001
16318,-11,-42,-11,-22,-4,-3,-3,-9,81.59
16319,-1,-15,-16,5,-7,-6,0,18,81.595
16320,5,35,27,11,9,11,13,10,81.60000000000001
16321,-20,-19,-26,-16,-5,-1,-5,-14,81.605
16322,1,11,5,8,5,2,-2,-4,81.61
16323,-11,-8,-9,-7,2,0,-4,-25,81.615
16324,36,6,9,13,4,2,4,21,81.62
16325,-20,5,-3,2,2,-1,4,5,81.625
16326,4,-2,4,-2,-6,-5,-9,-18,81.63
16327,5,-7,0,-16,-2,2,9,24,81.635
16328,-11,6,4,6,-8,-6,-6,-11,81.64
16329,-15,-9,-14,-8,-1,6,12,4,81.645
16330,2,9,13,13,3,2,-1,2,81.65
16331,20,-5,-14,13,0,-2,-5,-8,81.655
16332,-6,14,17,-3,9,-3,-6,-15,81.66
16333,18,19,12,0,-4,-4,-18,6,81.665
16334,-18,-9,-7,-20,-9,-4,13,16,81.67
16335,25,-28,-17,-4,-10,-11,-6,17,81.675
16336,11,14,4,7,4,2,3,8,81.68
16337,-6,-32,-6,-1,2,-1,-2,-1,81.685
16338,-27,22,7,2,1,0,-4,-39,81.69
16339,-19,6,1,-11,-4,-6,-2,13,81.69500000000001
16340,-29,-22,-15,-4,-2,-3,-3,-20,81.7
16341,24,-5,-3,-21,-3,-6,3,26,81.705
16342,-2,-19,-20,-3,-4,2,-5,3,81.71000000000001
16343,-29,-8,15,-7,1,1,-8,-35,81.715
16344,26,6,-6,2,-8,-4,10,34,81.72
16345,-16,18,16,-1,5,11,14,-5,81.72500000000001
16346,4,8,12,15,5,1,4,9,81.73
16347,13,10,-2,3,-1,1,-3,-4,81.735
16348,8,-7,-6,-23,-6,-3,-10,-9,81.74
16349,-9,-2,4,7,-2,-3,-4,-12,81.745
16350,19,25,7,1,4,0,4,14,81.75
16351,-6,-9,-7,21,13,5,4,-2,81.755
16352,3,-9,-24,-13,-7,-8,-11,-10,81.76
16353,-5,5,-1,-9,0,-1,4,2,81.765
16354,-4,-8,-9,-8,-2,1,-4,-5,81.77
16355,14,13,19,9,2,1,3,12,81.775
16356,-9,-11,-3,-5,1,-2,0,-7,81.78
16357,-4,10,4,15,-4,-3,-2,-6,81.785
16358,4,-6,-3,-2,-1,-1,-1,5,81.79
16359,4,7,4,-4,-1,3,3,0,81.795
16360,-13,0,0,0,-3,-1,1,-5,81.8
16361,-4,-1,6,7,0,0,-1,-2,81.805
16362,10,-2,2,6,4,3,0,3,81.81
16363,-10,-5,-6,-3,-4,-2,1,-3,81.815
16364,-17,-3,-2,0,-2,-2,-5,-15,81.82000000000001
16365,12,7,4,1,0,0,-2,11,81.825
16366,0,2,3,2,0,-2,-3,-1,81.83
16367,-2,-1,-6,-5,-1,1,0,1,81.83500000000001
16368,-3,3,3,4,0,2,-2,0,81.84
16369,-2,0,-2,-1,2,0,-1,-4,81.845
16370,-3,4,5,1,-1,-4,-3,-1,81.85000000000001
16371,-3,-5,-8,-3,-4,0,2,3,81.855
16372,23,1,4,6,9,2,0,1,81.86
16373,1,13,6,7,-1,1,3,0,81.865
16374,-4,-6,-6,-3,-2,-4,-5,-3,81.87
16375,5,2,2,3,2,0,2,1,81.875
16376,-7,1,3,3,-2,-2,-1,-2,81.88
16377,-5,-4,-3,-6,-1,-5,-7,-8,81.885
16378,0,-1,-1,0,-1,0,-1,1,81.89
16379,4,0,-3,-4,-3,-2,0,2,81.895
16380,-4,-7,-4,0,-1,0,-2,-1,81.9
16381,-19,-3,2,2,2,0,1,-11,81.905
16382,-1,-1,1,2,0,0,2,-1,81.91
16383,5,4,-1,-1,1,-3,-4,-4,81.915
16384,3,-3,-3,0,-1,-1,-1,7,81.92
16385,0,3,1,0,0,1,0,-2,81.925
16386,-4,-4,-4,-1,-1,-3,-1,-3,81.93
16387,0,2,0,2,0,1,2,2,81.935
16388,-6,-1,0,-2,-2,0,-2,-24,81.94
16389,21,6,1,-1,-4,-3,-1,17,81.94500000000001
16390,3,3,0,0,3,0,1,2,81.95
16391,2,-4,-5,-1,-2,-1,-4,-1,81.955
16392,-4,3,2,-1,-2,-2,-6,5,81.96000000000001
16393,-7,-13,-7,-4,-3,-2,-6,-8,81.965
16394,0,1,1,-3,-3,-2,0,-3,81.97
16395,-6,-5,-2,-4,-4,-1,0,2,81.97500000000001
16396,13,3,3,2,2,2,4,4,81.98
16397,-3,-5,0,-2,0,-2,1,-3,81.985
16398,1,-3,-3,-1,-1,1,-3,3,81.99
16399,0,-2,-1,-2,-3,-1,1,-3,81.995
16400,-4,2,1,-2,0,0,2,1,82.0
16401,6,4,3,0,0,0,1,2,82.005
16402,2,-1,0,0,0,0,0,-1,82.01
16403,-10,-2,-1,1,0,0,1,-2,82.015
16404,16,-5,-4,-4,-3,-3,-4,2,82.02
16405,-10,2,1,-2,0,1,2,0,82.025
16406,-3,-1,-1,0,-1,0,-1,0,82.03
16407,3,4,0,1,0,-1,-2,-1,82.035
16408,-10,-1,-1,0,-2,-1,0,1,82.04
16409,2,2,1,2,0,-2,-2,-2,82.045
16410,5,4,2,-1,1,0,0,0,82.05
16411,-1,-6,-3,-3,-2,-1,-1,0,82.055
16412,-4,0,-1,-1,-1,-1,-1,1,82.06
16413,-1,-3,-2,-2,-3,-3,-4,-3,82.065
16414,-4,1,2,3,1,1,0,-2,82.07000000000001
16415,1,-5,-1,-3,-2,-5,-2,1,82.075
16416,-4,2,1,0,-1,-1,1,-1,82.08
16417,0,-1,-1,-2,-2,1,-1,-1,82.08500000000001
16418,0,-3,-2,0,0,-2,0,0,82.09
16419,4,5,6,3,3,2,3,2,82.095
16420,-2,-1,-1,-2,-3,-4,-2,-1,82.10000000000001
16421,-1,-6,-5,-2,-1,0,-1,0,82.105
16422,-7,-6,-4,-2,-2,0,0,0,82.11
16423,11,-6,-4,-3,-1,-1,-4,-10,82.115
16424,1,1,1,1,0,2,2,0,82.12
16425,-5,1,-3,-2,-2,1,2,-2,82.125
16426,21,1,0,1,0,-2,-3,9,82.13
16427,-4,1,2,-1,0,1,-2,3,82.135
16428,-5,4,1,2,2,3,2,0,82.14
16429,-2,-9,-4,-5,-4,-4,-3,-8,82.145
16430,-5,-2,-4,-4,-1,-2,-2,6,82.15
16431,4,-1,0,-2,-2,-2,-1,-7,82.155
16432,6,0,-2,-1,-2,2,2,5,82.16
16433,2,4,5,4,2,1,0,4,82.165
16434,-9,-5,-3,0,-2,-6,0,-8,82.17
16435,-2,3,0,0,1,2,0,2,82.175
16436,-6,-5,-4,-4,-3,-2,-1,-2,82.18
16437,-4,0,-1,-1,-2,-1,0,-4,82.185
16438,-1,-1,-3,-2,-1,-1,0,-3,82.19
16439,5,0,2,3,0,-1,-1,5,82.19500000000001
16440,-10,-1,0,0,1,0,-2,-5,82.2
16441,3,1,1,-2,0,0,-1,3,82.205
16442,1,-1,2,-1,-1,-2,-2,-3,82.21000000000001
16443,-10,-3,-2,-1,-2,1,1,1,82.215
16444,-8,-2,0,-1,0,-2,0,5,82.22
16445,20,-3,-2,1,0,-1,-3,-10,82.22500000000001
16446,12,2,0,-1,1,-1,-2,2,82.23
16447,-7,0,-1,-1,-1,-3,-1,-5,82.235
16448,-3,-4,-3,-2,-2,-2,-2,-4,82.24
16449,-6,0,1,-1,-2,-2,-1,3,82.245
16450,-5,-2,1,1,-1,-2,1,-4,82.25
16451,0,-5,-6,-3,-2,-1,1,0,82.255
16452,5,0,0,2,2,1,2,0,82.26
16453,-2,0,0,-1,-2,-2,-1,1,82.265
16454,-5,3,1,-3,-3,0,1,-4,82.27
16455,-3,-3,-3,-1,-2,-5,-1,0,82.275
16456,-2,-2,-1,0,-3,-1,-1,-4,82.28
16457,-2,-2,-2,-1,0,-1,-1,-1,82.285
16458,-3,2,1,0,-1,0,0,-1,82.29
16459,-4,0,-1,-2,-3,-1,-2,2,82.295
16460,-2,-7,-1,-3,-1,-1,0,-2,82.3
16461,-4,1,-1,-1,2,0,-1,-3,82.305
16462,-8,0,0,0,0,1,2,-5,82.31
16463,14,5,0,-2,-1,-1,-2,9,82.315
16464,-4,-4,-2,-1,-4,-1,-3,-2,82.32000000000001
16465,2,-2,-2,0,-1,-1,1,4,82.325
16466,4,-4,-3,-2,-1,-2,-6,-3,82.33
16467,-18,5,0,-1,0,0,1,-8,82.33500000000001
16468,-3,3,0,0,0,1,0,-3,82.34
16469,0,2,0,-4,-1,-2,-1,-2,82.345
16470,-2,-6,-6,-2,-3,-1,-1,2,82.35000000000001
16471,0,-1,0,2,0,1,3,-1,82.355
16472,4,1,-1,0,1,1,0,2,82.36
16473,-8,-2,-3,-2,-1,-1,-1,0,82.365
16474,-1,2,2,2,1,2,0,0,82.37
16475,4,-1,-1,-2,-3,-3,-4,-2,82.375
16476,-5,-8,-8,-4,-1,-2,-1,-4,82.38
16477,7,5,5,-1,-1,-1,0,4,82.385
16478,-1,2,-1,-1,1,2,1,-2,82.39
16479,1,-3,-1,3,1,0,0,-2,82.395
16480,4,0,-2,-3,-2,-3,-1,2,82.4
16481,-3,-1,1,3,1,0,-1,0,82.405
16482,0,-1,-2,-2,0,-1,-1,1,82.41
16483,-3,-5,-3,-3,-1,-1,-2,-1,82.415
16484,-2,0,2,2,1,-1,-1,-2,82.42
16485,4,-5,-5,-3,-2,-2,0,3,82.425
16486,5,11,3,1,-1,2,3,0,82.43
16487,-26,-8,-6,-3,-2,-3,-6,-10,82.435
16488,50,10,4,2,0,-3,-2,4,82.44
16489,-4,-3,-2,-1,0,-1,-2,-4,82.44500000000001
16490,0,-2,0,-2,-3,-5,-3,3,82.45
16491,-7,-3,-1,0,0,0,2,-5,82.455
16492,-13,-4,-2,1,1,1,-1,0,82.46000000000001
16493,-5,-1,0,3,1,0,-1,0,82.465
16494,0,-6,-2,0,-2,-2,-2,-6,82.47
16495,5,-1,1,-1,-2,0,1,4,82.47500000000001
16496,-9,-4,-3,-4,-1,-1,-2,-2,82.48
16497,3,1,-1,-1,1,0,0,0,82.485
16498,-10,-4,-3,-1,-1,-1,0,-1,82.49
16499,9,3,0,1,1,0,1,4,82.495
16500,-5,-4,2,-2,-2,-5,-3,0,82.5
16501,-6,2,3,0,-2,-1,-1,-4,82.505
16502,-5,2,3,3,2,0,0,-1,82.51
16503,11,6,5,-1,-1,0,0,4,82.515
16504,-1,0,-1,1,-1,-1,0,-3,82.52
16505,-3,-2,-2,0,0,0,-2,1,82.525
16506,-7,-4,-2,-1,-1,-1,-1,-3,82.53
16507,4,-1,-2,2,1,0,0,-1,82.535
16508,-8,5,2,1,-1,0,1,0,82.54
16509,-3,-6,0,-1,1,3,3,-1,82.545
16510,3,-2,-2,0,-1,0,1,6,82.55
16511,1,-1,0,-1,0,-1,-1,-3,82.555
16512,-8,0,-1,-1,-2,-2,-1,3,82.56
16513,-2,-3,-2,-2,-2,-4,-4,-7,82.565
16514,1,0,-1,-3,0,-2,0,2,82.57000000000001
16515,1,1,2,0,0,-1,-2,-1,82.575
16516,-8,0,-2,-2,-2,1,0,-3,82.58
16517,-1,-5,-2,0,-2,-3,0,0,82.58500000000001
16518,0,-4,-2,-3,-1,1,3,5,82.59
16519,-11,2,1,-2,-1,0,-1,-19,82.595
16520,21,-1,0,-1,-2,-2,0,13,82.60000000000001
16521,-5,-1,-2,-3,-2,0,-4,-3,82.605
16522,8,-2,-3,-2,0,-2,0,1,82.61
16523,2,1,-1,0,-3,-1,0,1,82.615
16524,-4,-4,-2,-2,0,0,-3,-7,82.62
16525,4,1,-2,2,-1,-2,2,2,82.625
16526,-5,3,-1,0,-1,-2,-1,-4,82.63
16527,1,0,3,5,3,0,-3,5,82.635
16528,-7,-6,-1,-1,-1,-1,-1,-6,82.64
16529,-2,0,-2,-1,0,-1,-1,2,82.645
16530,-1,1,-1,-1,-1,-1,-3,-5,82.65
16531,0,0,1,-1,1,-1,2,4,82.655
16532,-3,-2,-3,-2,-1,-1,-2,-1,82.66
16533,-2,0,-1,0,-1,-1,-2,-3,82.665
16534,3,-5,0,-2,-4,-4,-2,-1,82.67
16535,1,-2,-5,-3,-3,-4,-1,1,82.675
16536,-8,3,-1,3,0,1,1,-3,82.68
16537,0,-4,-4,-4,-1,-1,2,-3,82.685
16538,-1,0,2,-1,0,0,-1,0,82.69
16539,5,-4,-4,-4,-2,0,0,9,82.69500000000001
16540,-4,-5,-3,0,1,1,-1,-3,82.7
16541,-2,2,2,1,-2,-2,-2,-3,82.705
16542,-6,-3,-2,-2,-1,1,-1,-3,82.71000000000001
16543,6,-2,-1,-1,-3,-2,-3,-1,82.715
16544,-3,1,0,-1,-1,-1,0,0,82.72
16545,3,3,2,-2,2,0,0,1,82.72500000000001
16546,-4,-3,-2,-1,-1,-1,-5,-3,82.73
16547,-1,1,0,2,2,1,2,6,82.735
16548,-6,-1,0,2,0,-1,1,-4,82.74
16549,7,2,2,0,-1,-1,-3,0,82.745
16550,-2,-1,0,-1,-2,0,-2,-5,82.75
16551,-4,-3,-1,-2,-3,-1,-3,-1,82.755
16552,2,1,1,1,1,0,0,3,82.76
16553,-5,-8,-4,-2,-2,0,-2,-2,82.765
16554,-1,-1,0,0,0,0,0,2,82.77
16555,1,-6,-4,-6,-3,-3,-4,-4,82.775
16556,3,0,-2,-3,-2,-3,-2,-2,82.78
16557,-7,1,-1,-2,-1,0,0,-1,82.785
16558,-1,-2,-4,-4,1,0,1,-3,82.79
16559,-7,-5,-1,-1,-1,-2,-1,-4,82.795
16560,-13,-3,-4,-4,-3,-3,-2,-9,82.8
16561,3,-3,-3,-1,0,-2,-5,8,82.805
16562,-3,-3,1,1,-1,-1,-3,-5,82.81
16563,1,2,-1,-2,2,1,1,-2,82.815
16564,4,2,3,1,0,-1,0,1,82.82000000000001
16565,-5,-3,-2,-2,-1,0,0,-2,82.825
16566,0,0,1,1,0,0,0,0,82.83
16567,-2,-1,1,1,0,0,-1,-5,82.83500000000001
16568,-6,-2,-1,-2,-1,-1,-3,0,82.84
16569,4,3,1,2,0,-1,-1,-1,82.845
16570,-1,-10,-4,-3,-2,-1,-1,1,82.85000000000001
16571,-2,-2,-2,-3,-1,0,0,-2,82.855
16572,1,4,2,0,-1,2,-1,1,82.86
16573,-1,-2,-2,-1,-1,-1,-2,1,82.865
16574,-3,0,3,4,1,1,1,-2,82.87
16575,-2,0,1,3,-1,1,-1,2,82.875
16576,2,-6,-2,-1,-2,-2,-1,0,82.88
16577,-3,1,-1,0,-1,-2,0,-3,82.885
16578,-1,2,1,0,-2,-3,-1,1,82.89
16579,-3,-2,-2,-1,1,0,-1,-2,82.895
16580,5,5,3,0,0,1,-1,1,82.9
16581,2,1,3,4,1,1,4,1,82.905
16582,1,1,-1,0,-3,-1,-2,1,82.91
