slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16014,0,1,-1,-2,-1,1,3,0,80.07000000000001
16015,-1,0,-2,-3,-3,-3,3,-3,80.075
16016,-2,-2,0,2,2,1,0,0,80.08
16017,0,0,1,2,-1,-2,-3,-1,80.08500000000001
16018,-3,-2,-1,1,-1,-5,-5,0,80.09
16019,-1,1,-1,-1,3,11,8,0,80.095
16020,0,-1,0,-1,-1,-1,-5,-2,80.10000000000001
16021,2,-4,-1,0,5,-1,-3,-3,80.105
16022,-2,1,0,0,-8,-4,-2,-1,80.11
16023,-3,0,4,-1,0,3,-1,-2,80.115
16024,-1,-1,0,-3,0,-3,1,-3,80.12
16025,1,-2,-1,0,0,4,3,6,80.125
16026,-3,0,-2,-3,1,-2,-3,-4,80.13
16027,-3,-1,-1,1,0,-6,-2,-3,80.135
16028,3,1,-2,-2,-4,-2,-13,-2,80.14
16029,-2,1,0,-1,-4,-4,-5,-3,80.145
16030,1,0,-1,0,1,0,5,3,80.15
16031,-1,-2,-1,2,-1,-1,1,0,80.155
16032,-3,-2,1,1,-2,0,-1,-1,80.16
16033,2,-1,-2,3,0,1,4,0,80.165
16034,0,-3,1,0,-1,3,0,-1,80.17
16035,0,-1,1,-1,0,-5,-4,1,80.175
16036,-2,-2,-2,-3,0,-6,-3,-3,80.18
16037,-1,0,-1,-2,-3,4,2,0,80.185
16038,-1,-1,-1,-1,3,1,0,-2,80.19
16039,-1,-4,-2,-2,-3,-3,-3,0,80.19500000000001
16040,-2,-2,-1,0,-1,1,8,0,80.2
16041,-1,-1,-1,-1,-6,-1,0,-1,80.205
16042,-1,-1,-1,0,1,-2,0,-2,80.21000000000001
16043,2,2,0,1,0,0,-4,1,80.215
16044,-2,-5,-7,1,-1,-4,-3,2,80.22
16045,-1,1,-3,-3,0,5,2,-3,80.22500000000001
16046,0,-3,-1,-4,-1,1,-1,2,80.23
16047,-1,0,-2,-1,-1,-2,2,1,80.235
16048,1,1,3,3,2,0,-8,-5,80.24
16049,-2,1,0,1,1,-3,-4,0,80.245
16050,0,-1,-1,-1,-2,0,1,0,80.25
16051,0,-1,-1,-1,-1,-3,0,1,80.255
16052,0,-1,0,-1,-2,3,6,2,80.26
16053,-4,-3,0,-1,-2,-2,-1,-2,80.265
16054,0,1,1,-1,-1,-3,-7,-3,80.27
16055,0,0,-1,-1,1,-2,-3,-1,80.275
16056,-3,-2,-3,-3,-1,0,8,-3,80.28
16057,0,0,0,1,2,0,3,-1,80.285
16058,0,1,1,-2,-3,-1,0,0,80.29
16059,0,0,0,-1,3,1,0,-1,80.295
16060,-4,-3,-3,-3,-6,-5,-7,-1,80.3
16061,-1,0,0,1,-2,0,4,1,80.305
16062,1,0,-1,0,0,1,0,1,80.31
16063,-1,2,0,1,0,1,-1,1,80.315
16064,-1,0,1,0,2,0,-2,-2,80.32000000000001
16065,-2,-3,0,-2,-2,-7,-5,-1,80.325
16066,-1,-2,-1,-1,-2,3,-1,1,80.33
16067,3,-3,-1,-3,-2,4,9,-1,80.33500000000001
16068,-1,1,-1,-2,-1,-3,1,-1,80.34
16069,-2,0,-2,-1,1,-2,-9,-1,80.345
16070,0,3,0,1,-1,-3,-3,-2,80.35000000000001
16071,-1,-1,-1,-3,-4,-2,0,1,80.355
16072,1,1,0,1,-1,-3,-1,1,80.36
16073,4,-2,0,-3,0,3,1,0,80.365
16074,-2,-2,-1,-1,-1,-3,0,1,80.37
16075,-3,-3,-2,-2,-1,1,-2,-4,80.375
16076,-1,-1,1,-1,0,-3,0,-2,80.38
16077,1,0,-1,-2,0,-1,-2,0,80.385
16078,-1,-4,-2,-2,1,0,-1,-1,80.39
16079,1,0,0,2,-4,-3,-2,-1,80.395
16080,-1,0,-1,0,2,6,-4,-2,80.4
16081,1,1,1,-1,-1,-5,-1,-3,80.405
16082,-2,-2,-2,0,-1,0,-3,1,80.41
16083,-3,-1,1,-1,-1,2,2,-1,80.415
16084,1,1,0,-2,-4,1,9,2,80.42
16085,0,1,-2,-2,0,2,-7,-2,80.425
16086,-1,-3,-2,-1,0,-6,-3,-3,80.43
16087,-1,-1,-2,1,-1,0,-6,-2,80.435
16088,-1,-1,-1,2,-3,-1,-3,0,80.44
16089,-3,-2,0,-2,-2,-4,2,-2,80.44500000000001
16090,-2,0,-2,-3,-4,-1,1,-2,80.45
16091,-3,0,0,1,2,1,1,-3,80.455
16092,2,0,-1,-3,1,-2,-2,3,80.46000000000001
16093,0,-1,0,2,-1,2,1,-1,80.465
16094,-1,-3,1,-1,-1,-3,-4,-3,80.47
16095,0,-1,0,-1,-3,-4,-4,0,80.47500000000001
16096,0,0,1,1,2,5,3,1,80.48
16097,-1,-3,-2,0,4,1,-2,-2,80.485
16098,0,-1,-1,-1,-4,1,0,0,80.49
16099,1,-2,-1,-1,-2,0,-1,1,80.495
16100,-1,-1,-3,-2,-3,-6,-5,-2,80.5
16101,2,-2,0,-2,-1,2,1,1,80.505
16102,1,0,-2,0,2,3,6,-3,80.51
16103,-1,2,-1,-2,2,-2,-4,-1,80.515
16104,-2,0,1,-1,-3,-1,0,0,80.52
16105,-3,-1,-3,-1,-3,-1,0,0,80.525
16106,-3,-3,-1,-2,2,0,-4,0,80.53
16107,-2,-2,0,2,0,-3,-2,-3,80.535
16108,-3,-1,-2,-1,-1,-5,-1,-3,80.54
16109,3,0,1,-1,-2,2,6,2,80.545
16110,-2,-3,-1,-2,-2,-2,-6,0,80.55
16111,0,-1,-1,1,4,-3,-6,0,80.555
16112,-3,0,2,-1,-2,1,-1,-5,80.56
16113,-1,-2,-2,-2,-3,1,-2,-1,80.565
16114,0,2,-2,-2,-4,0,14,0,80.57000000000001
16115,-1,-5,-2,-4,-1,3,-2,0,80.575
16116,1,-2,1,-1,1,0,-3,-1,80.58
16117,-3,-1,-2,-2,-2,-2,0,0,80.58500000000001
16118,0,0,0,1,0,1,-3,0,80.59
16119,0,3,-1,0,1,-3,-1,-2,80.595
16120,1,-3,-3,-2,-2,3,-1,1,80.60000000000001
16121,-3,-2,-3,-2,-3,0,-2,-1,80.605
16122,0,-1,-2,-2,-1,2,0,-1,80.61
16123,-1,0,-2,-1,-2,-1,-2,-1,80.615
16124,0,0,-1,-3,-3,-2,3,1,80.62
16125,-1,1,1,1,2,-3,0,-3,80.625
16126,-3,-2,-1,2,0,0,-1,-3,80.63
16127,1,0,1,-1,-2,-1,-1,0,80.635
16128,-1,0,-2,0,3,-1,-4,0,80.64
16129,-2,-2,0,-2,-2,-4,1,0,80.645
16130,-4,-2,-2,-2,-1,-2,-3,0,80.65
16131,-1,-1,1,1,1,0,-2,-2,80.655
16132,-1,-2,0,0,-3,-5,-2,-1,80.66
16133,-1,1,0,-2,1,0,2,2,80.665
16134,0,-2,2,-1,-1,4,3,1,80.67
16135,-1,-1,-2,-2,-2,0,5,0,80.675
16136,-1,-1,-2,-1,0,-7,-8,-3,80.68
16137,-1,-1,-2,1,-1,8,6,-1,80.685
16138,2,1,-2,-1,-3,-6,-1,-1,80.69
16139,-1,0,-3,-2,-3,-1,3,1,80.69500000000001
16140,0,-1,-2,-1,-1,0,0,-1,80.7
16141,1,0,-2,0,-3,-4,-6,-2,80.705
16142,0,-1,1,-1,-1,-1,-6,-1,80.71000000000001
16143,1,0,0,1,-2,-1,1,1,80.715
16144,-1,-2,-2,-2,-2,1,1,-4,80.72
16145,-3,-2,0,-1,1,-2,-1,3,80.72500000000001
16146,-1,-2,-2,0,0,-1,0,0,80.73
16147,-1,-2,-2,-1,1,-2,-1,0,80.735
16148,0,1,1,1,4,-1,-8,-1,80.74
16149,2,0,0,-2,-6,-1,-2,-1,80.745
16150,0,0,-1,-1,-2,2,-1,-1,80.75
16151,-4,-3,-2,0,-2,-2,-9,-3,80.755
16152,1,0,1,-1,-2,1,11,2,80.76
16153,0,-1,0,0,3,0,0,-1,80.765
16154,-2,2,1,1,2,0,-1,1,80.77
16155,-1,0,-2,-2,-3,-1,3,-3,80.775
16156,-2,-3,-4,-2,0,1,-1,-1,80.78
16157,-2,0,1,-1,-3,-4,-3,0,80.785
16158,0,0,-2,-2,-2,1,1,-1,80.79
16159,1,1,1,-1,0,3,0,0,80.795
16160,-2,-2,0,-1,0,-4,-2,-1,80.8
16161,1,-1,-3,0,0,-3,-2,-3,80.805
16162,2,0,0,0,-2,-2,0,1,80.81
16163,-2,-3,-2,-1,-3,0,0,0,80.815
16164,-4,-3,-3,-1,-1,3,1,-3,80.82000000000001
16165,0,0,0,1,2,1,-2,-2,80.825
16166,-3,0,-3,-2,-4,-5,-3,-1,80.83
16167,1,1,0,2,2,6,1,-1,80.83500000000001
16168,0,-1,-2,-3,-1,-2,4,2,80.84
16169,0,0,-1,1,-1,-1,-7,-3,80.845
16170,2,0,0,-1,2,-3,-3,-1,80.85000000000001
16171,0,-3,-1,-3,-2,-3,0,0,80.855
16172,-3,0,-3,1,-2,1,-3,-3,80.86
16173,0,-1,0,0,0,2,3,1,80.865
16174,2,-1,1,0,-3,-2,1,-2,80.87
16175,-1,0,-2,-3,0,-1,1,-1,80.875
16176,0,-1,1,0,-3,0,0,0,80.88
16177,-2,-1,-2,0,-1,-1,-1,0,80.885
16178,0,1,-1,0,-2,-3,-3,-2,80.89
16179,-2,-3,-2,-3,2,4,4,-1,80.895
16180,-1,0,0,-1,0,0,-1,0,80.9
16181,-1,-2,0,0,-3,-2,-1,-1,80.905
16182,1,-1,0,1,-1,0,-2,-3,80.91
16183,-1,0,-1,-1,-1,-5,-3,-1,80.915
16184,0,-1,1,-1,4,4,0,-2,80.92
16185,-2,-3,0,-1,-3,-1,4,-1,80.925
16186,-2,-1,0,-2,-1,4,-2,0,80.93
16187,0,2,2,1,0,-3,-4,1,80.935
16188,-1,-2,-3,-1,-6,-5,1,-3,80.94
16189,-2,-2,0,0,3,-3,-3,-1,80.94500000000001
16190,-2,-3,-2,-1,2,3,4,-3,80.95
16191,1,1,0,-1,-2,-4,-2,3,80.955
16192,2,1,-2,-2,0,-3,-8,2,80.96000000000001
16193,-1,-4,0,0,0,5,7,-2,80.965
16194,-2,-1,-1,-1,-2,-1,2,-2,80.97
16195,0,-1,0,-1,0,0,-12,-2,80.97500000000001
16196,1,2,0,0,-3,0,3,-1,80.98
16197,0,0,-1,-1,-3,-4,-5,0,80.985
16198,-2,-2,-3,-2,2,1,0,-2,80.99
16199,0,0,0,-1,0,-1,-2,-4,80.995
16200,-1,0,-1,-1,-3,-1,-1,-1,81.0
16201,0,0,-2,-1,2,-2,3,0,81.005
16202,-2,-1,-2,0,-5,2,2,0,81.01
16203,0,2,0,0,-3,-3,-1,1,81.015
16204,-2,-3,-2,-1,-1,-4,-2,0,81.02
16205,-2,-1,-1,-2,0,-1,-4,0,81.025
16206,-4,0,1,2,6,1,-1,0,81.03
16207,0,-3,-3,-1,-1,1,0,-3,81.035
16208,2,2,2,0,-1,-3,1,-1,81.04
16209,0,0,-2,0,-4,-5,-3,-1,81.045
16210,-2,-1,-1,0,-1,1,1,1,81.05
16211,-1,-2,-2,-1,-1,0,4,0,81.055
16212,0,1,2,1,1,0,-2,-1,81.06
16213,-2,-3,-3,-2,-3,-2,-2,-2,81.065
16214,-1,1,-1,-5,-2,-6,-6,0,81.07000000000001
16215,0,-3,-1,1,0,-4,-4,-2,81.075
16216,0,-1,-1,0,2,3,2,-3,81.08
16217,1,2,0,0,1,6,8,2,81.08500000000001
16218,1,-2,-4,0,1,-4,-4,-1,81.09
16219,-1,-1,2,0,1,2,4,0,81.095
16220,1,-2,-3,0,3,1,1,1,81.10000000000001
16221,-2,-1,-2,-3,-5,-6,-8,-2,81.105
16222,1,-1,3,-2,-2,3,2,1,81.11
16223,-4,-1,-2,1,0,5,7,-2,81.115
16224,-3,-2,-1,-1,0,1,0,-2,81.12
16225,3,1,-2,-2,-1,-2,-7,1,81.125
16226,0,-1,-3,-3,-4,-8,-7,1,81.13
16227,0,1,1,-1,-1,-3,-6,0,81.135
16228,-4,-2,-2,-2,-2,0,-3,-1,81.14
16229,2,-1,-1,-1,2,-2,1,-3,81.145
16230,0,2,2,1,1,-1,-3,1,81.15
16231,1,-3,-4,-3,-3,0,5,0,81.155
16232,1,2,1,-1,-4,0,4,-1,81.16
16233,-3,-1,-4,-3,-2,-2,-10,-1,81.165
16234,0,0,-1,0,0,-1,2,-2,81.17
16235,-1,1,1,0,2,1,5,1,81.175
16236,-3,-3,-1,-3,-4,-4,-4,1,81.18
16237,-4,-2,0,-1,-2,-3,0,-1,81.185
16238,-1,-2,-1,-1,-1,1,0,-1,81.19
16239,-2,-1,0,1,-1,-3,-7,-1,81.19500000000001
16240,1,-1,-1,-1,1,-2,2,-1,81.2
16241,2,1,2,2,-2,0,0,0,81.205
16242,-3,-1,-3,0,3,1,2,-1,81.21000000000001
16243,0,-1,-2,-3,-1,-2,-1,-1,81.215
16244,-1,-1,1,0,-1,1,2,2,81.22
16245,-3,-1,-4,-4,-2,-1,-9,-3,81.22500000000001
16246,-1,-1,-1,0,1,-1,-1,-3,81.23
16247,0,-1,-1,1,-1,-3,-4,-1,81.235
16248,0,1,-2,-1,-1,-2,-4,1,81.24
16249,-1,0,2,1,0,6,10,-3,81.245
16250,2,0,1,1,-3,-3,4,1,81.25
16251,0,-2,-1,-2,-2,2,0,-3,81.255
16252,0,-1,0,-1,0,0,-4,0,81.26
16253,-1,-2,0,-1,-1,-1,-1,1,81.265
16254,-1,1,-2,-2,-2,1,-3,-2,81.27
16255,-1,-1,-1,-2,-4,-6,-8,-2,81.275
16256,-1,0,-1,0,-1,-2,3,1,81.28
16257,-2,-1,-1,-3,1,4,-1,1,81.285
16258,-3,-5,-7,-3,0,3,5,-1,81.29
16259,-2,0,-2,-2,-1,-2,-2,0,81.295
16260,-3,-7,-7,-7,-2,1,-3,-2,81.3
16261,0,13,41,15,1,-6,1,-3,81.305
16262,1,3,13,5,1,1,-6,4,81.31
16263,-1,0,-5,-3,1,-3,-1,-8,81.315
16264,-3,-8,-20,-6,3,-2,-3,-9,81.32000000000001
16265,-3,-26,-56,-17,0,0,1,-12,81.325
16266,-1,-2,-26,-7,-8,-1,-1,13,81.33
16267,2,25,80,18,-5,-3,-8,7,81.33500000000001
16268,7,-9,-16,8,4,-2,6,12,81.34
16269,-5,0,-2,-8,0,8,15,-8,81.345
16270,-3,17,42,8,-4,-9,-27,4,81.35000000000001
16271,7,-12,-38,-9,-1,-2,7,-14,81.355
16272,-6,7,24,6,1,-1,-7,-12,81.36
16273,3,-16,-36,-4,3,-2,-17,5,81.365
16274,3,-22,-45,-13,2,4,13,35,81.37
16275,-6,4,8,0,0,0,0,-20,81.375
16276,-6,4,12,2,-2,-2,6,-4,81.38
16277,14,8,1,3,0,-1,3,9,81.385
16278,2,3,4,3,1,2,-6,-15,81.39
16279,3,-20,-33,-11,-1,0,-3,23,81.395
16280,-9,-9,-16,-9,-8,-2,0,-30,81.4
16281,-13,9,17,9,-2,0,-3,11,81.405
16282,1,10,35,11,1,-3,10,-19,81.41
16283,-3,-26,-52,-8,1,2,7,-8,81.415
16284,2,10,13,6,1,3,-8,14,81.42
16285,8,23,34,1,4,-4,0,-14,81.425
16286,4,-19,-51,-6,-1,-2,4,14,81.43
16287,-2,21,57,3,-7,-10,-8,10,81.435
16288,-14,13,-15,-3,-3,-3,-13,-12,81.44
16289,4,-5,12,-4,-1,6,22,1,81.44500000000001
16290,-5,-8,-7,0,1,2,17,3,81.45
16291,1,-24,-85,-22,3,4,-2,16,81.455
16292,3,36,97,37,-2,-2,7,5,81.46000000000001
16293,-7,-8,-29,-9,-6,-13,-57,-16,81.465
16294,-7,-19,-36,-15,0,2,21,-8,81.47
16295,1,4,-11,-6,0,1,-5,6,81.47500000000001
16296,2,-16,-10,-6,2,3,-9,6,81.48
16297,-8,-2,4,7,1,7,19,9,81.485
16298,-5,-9,-13,-5,0,-2,-2,-17,81.49
16299,-7,13,31,9,-2,-4,-14,-5,81.495
16300,7,-22,-40,-26,-2,2,16,-1,81.5
16301,-1,14,50,15,-3,-7,-15,-3,81.505
16302,-2,3,-4,0,-1,-4,-9,6,81.51
16303,0,24,49,16,-2,0,5,-9,81.515
16304,2,-4,-15,-12,-2,0,-9,2,81.52
16305,-1,-25,-49,-18,3,4,27,13,81.525
16306,-4,7,-5,-5,-8,-7,-18,-44,81.53
16307,3,33,86,39,4,0,4,21,81.535
16308,9,16,35,11,-1,-2,0,17,81.54
16309,-8,-15,-47,-15,-2,0,9,-10,81.545
16310,7,30,23,6,1,-1,1,-24,81.55
16311,-5,-55,-98,-49,-2,3,-5,3,81.555
16312,6,0,4,17,0,-5,1,-23,81.56
16313,-4,47,78,40,-3,-4,-21,24,81.565
16314,3,-7,-19,-8,4,5,28,10,81.57000000000001
16315,-4,3,-29,-1,-4,-6,-16,-32,81.575
16316,-8,-44,-74,-37,-2,7,16,27,81.58
16317,-2,-8,-3,-9,-5,-3,1,-31,81.58500000000001
16318,-8,24,48,22,-2,-5,-30,-8,81.59
16319,7,-22,-38,-15,3,8,18,26,81.595
16320,-6,8,16,13,1,-5,-6,2,81.60000000000001
16321,8,-25,-106,-33,-1,2,4,7,81.605
16322,-4,35,123,45,-3,-3,-8,5,81.61
16323,3,-13,-58,-16,1,3,16,13,81.615
16324,-1,18,18,6,3,6,-1,-13,81.62
16325,-11,3,15,7,-4,-4,9,-14,81.625
16326,14,-37,-58,-25,0,-14,-25,23,81.63
16327,0,-5,-20,14,1,12,6,-15,81.635
16328,7,23,64,17,5,1,9,11,81.64
16329,8,-9,-35,-10,0,1,-6,11,81.645
16330,-11,-14,-21,-15,-2,-3,-1,-8,81.65
16331,-5,20,44,15,-2,-7,-15,7,81.655
16332,-2,-36,-94,-26,-5,-1,-11,-23,81.66
16333,-3,30,92,29,-2,-1,10,2,81.665
16334,1,-33,-86,-30,-4,8,5,-2,81.67
16335,-2,36,59,15,-5,-9,-6,6,81.675
16336,0,-7,0,-7,-1,-4,-4,-5,81.68
16337,-4,-15,-22,1,6,2,3,-9,81.685
16338,-6,-12,-12,-1,-3,3,-1,15,81.69
16339,-2,-11,0,-7,0,3,16,2,81.69500000000001
16340,5,8,-22,2,-5,-6,-12,-4,81.7
16341,4,2,-12,-1,1,-2,6,-9,81.705
16342,9,16,52,-3,-4,1,3,-1,81.71000000000001
16343,-6,-18,-7,9,5,1,-5,-9,81.715
16344,-2,-10,-45,-21,-3,-6,18,22,81.72
16345,0,29,75,28,-2,-3,-22,1,81.72500000000001
16346,10,7,-9,-1,1,-3,5,9,81.73
16347,3,-5,5,1,1,4,-4,-26,81.735
16348,-5,-6,-40,-18,-3,0,-14,1,81.74
16349,-4,-18,-10,-12,0,-1,-8,6,81.745
16350,6,14,17,6,0,4,20,12,81.75
16351,5,-2,4,9,1,-2,6,13,81.755
16352,2,6,6,-4,-3,9,5,-16,81.76
16353,-4,-11,-32,-20,-5,-11,-14,12,81.765
16354,-8,-3,-7,-3,3,-2,-17,-16,81.77
16355,10,-1,6,7,1,2,13,9,81.775
16356,-3,7,12,15,3,0,1,-16,81.78
16357,2,-8,-6,-3,-1,0,8,7,81.785
16358,-5,-3,-15,-6,-4,-3,2,-18,81.79
16359,-10,6,26,5,-7,-3,-12,9,81.795
16360,1,11,38,8,-5,-5,-10,16,81.8
16361,2,-9,-19,-4,1,4,11,0,81.805
16362,-2,0,9,4,-1,-5,-16,3,81.81
16363,0,-9,-28,-17,0,-2,6,-29,81.815
16364,-6,10,33,19,-2,-6,-4,-3,81.82000000000001
16365,1,4,19,0,-1,3,1,3,81.825
16366,-2,-17,-44,-8,2,4,7,8,81.83
16367,-5,9,7,3,-3,-7,-11,7,81.83500000000001
16368,4,-17,-21,-14,-2,-1,-7,6,81.84
16369,-3,-5,-5,-3,3,3,6,-29,81.845
16370,-3,13,44,15,3,6,-1,-3,81.85000000000001
16371,7,11,1,6,-2,-7,-2,15,81.855
16372,-11,-5,2,2,3,1,4,-20,81.86
16373,12,-3,3,7,3,1,9,30,81.865
16374,-5,5,-8,-6,-1,-2,11,-18,81.87
16375,-5,-4,-16,-11,2,7,-17,-21,81.875
16376,5,0,13,6,-1,-2,8,24,81.88
16377,-4,-6,-15,-6,-1,1,4,4,81.885
16378,-2,4,12,8,1,-2,3,1,81.89
16379,-8,-11,-22,-17,-6,-4,-3,-23,81.895
16380,-3,-7,-10,-14,-5,-2,-1,23,81.9
16381,0,6,-4,0,-3,-1,-9,-17,81.905
16382,-1,-11,-5,10,1,-3,-9,13,81.91
16383,-1,14,25,5,-1,-5,-12,-13,81.915
16384,11,1,-27,-10,0,5,21,-12,81.92
16385,2,-9,10,-8,-5,-1,-2,-12,81.925
16386,-5,1,-14,-3,-6,-2,-3,6,81.93
16387,-4,-23,-38,-14,1,1,6,4,81.935
16388,-4,2,8,10,2,0,-10,-2,81.94
16389,3,14,2,2,-1,1,9,7,81.94500000000001
16390,-4,-14,-36,-10,1,-4,-21,-7,81.95
16391,-4,19,45,11,-3,-4,13,-13,81.955
16392,3,-12,-14,-5,0,0,-7,3,81.96000000000001
16393,-6,-7,-7,-8,-2,-5,-18,8,81.965
16394,3,11,22,5,-2,5,21,-1,81.97
16395,-2,-10,-10,-8,-2,3,9,-2,81.97500000000001
16396,2,6,8,-3,-2,1,-1,-4,81.98
16397,-5,0,-3,2,2,-3,-31,-3,81.985
16398,-1,3,26,4,-1,-7,-5,4,81.99
16399,2,-8,-33,-10,1,1,7,13,81.995
16400,-5,10,32,15,-1,-1,5,-1,82.0
16401,0,7,5,-2,-2,-4,9,15,82.005
16402,-2,-2,-19,-2,1,3,-5,-32,82.01
16403,-1,-2,-2,-2,1,3,0,6,82.015
16404,-5,-10,-8,-6,-3,-4,-4,-2,82.02
16405,4,-3,-30,0,-4,-3,2,2,82.025
16406,2,15,35,-3,-4,1,4,1,82.03
16407,-4,-2,-5,-6,-4,-7,-8,-3,82.035
16408,-4,-6,-15,-1,2,3,-4,-12,82.04
16409,-3,-5,-2,2,0,-1,1,-14,82.045
16410,4,-1,-8,-6,-1,3,-7,9,82.05
16411,-3,2,10,5,-1,2,10,11,82.055
16412,16,2,-2,-6,-2,-6,-4,12,82.06
16413,-1,-4,1,3,-5,-2,4,8,82.065
16414,-5,-3,-11,-4,-3,-6,-11,-40,82.07000000000001
16415,2,11,35,7,1,4,6,25,82.075
16416,-4,2,6,5,1,1,-2,0,82.08
16417,-4,-11,-12,0,3,3,2,-15,82.08500000000001
16418,-1,-6,-17,-7,-1,-2,-5,13,82.09
16419,7,5,15,3,-2,-5,-4,5,82.095
16420,-3,-1,-15,-3,-2,-3,-5,-12,82.10000000000001
16421,1,1,3,3,1,9,20,15,82.105
16422,-9,3,20,5,2,-3,-8,-4,82.11
16423,-6,-2,-14,-5,-2,-3,-11,-15,82.115
16424,-4,-8,0,-1,-2,-2,-2,-3,82.12
16425,-2,-1,-21,-7,-3,-2,-3,1,82.125
16426,0,-19,-23,-6,1,2,17,16,82.13
16427,0,28,60,21,0,-4,-12,-1,82.135
16428,-1,-6,1,-1,2,8,4,6,82.14
16429,6,8,1,0,-1,-3,-7,-9,82.145
16430,-6,-9,-11,-5,-2,2,0,-22,82.15
16431,-1,-11,-18,-4,-1,-9,-12,0,82.155
16432,-3,1,4,1,-4,0,12,-6,82.16
16433,-4,-7,-4,-4,1,2,2,-1,82.165
16434,1,-8,-14,4,-1,1,-11,2,82.17
16435,4,9,12,-1,-7,-3,16,5,82.175
16436,-2,-8,-25,-8,2,1,-6,10,82.18
16437,6,16,35,6,0,4,8,0,82.185
16438,1,4,16,8,4,3,-3,-5,82.19
16439,-7,-18,-30,-2,2,-1,-1,-10,82.19500000000001
16440,-1,-2,-11,-7,-2,-3,-5,5,82.2
16441,-3,6,15,-2,-4,-8,-9,-2,82.205
16442,0,-5,-17,-8,-2,-2,5,3,82.21000000000001
16443,0,-6,-9,-3,-1,1,-2,-5,82.215
16444,-3,8,23,10,-3,-8,-8,4,82.22
16445,-4,-7,-22,-11,-2,2,3,-5,82.22500000000001
16446,2,6,12,8,0,1,7,12,82.23
16447,-2,4,2,-6,0,2,-10,-11,82.235
16448,3,15,44,13,1,-4,-5,-8,82.24
16449,-4,-8,-12,-4,3,-2,0,-2,82.245
16450,-4,5,9,2,-3,-3,2,12,82.25
16451,0,-18,-34,-2,0,8,11,-5,82.255
16452,0,-1,-9,-4,0,0,-2,-1,82.26
16453,-2,7,10,5,0,-1,-6,-9,82.265
16454,3,-4,-18,-11,-1,-3,4,27,82.27
16455,-3,4,14,3,1,-5,-6,-10,82.275
16456,-7,-1,14,2,0,0,8,3,82.28
16457,7,-9,-14,-2,0,5,3,-10,82.285
16458,-6,2,-1,-3,-4,-6,-10,-4,82.29
16459,1,-13,-9,1,1,0,1,1,82.295
16460,11,6,-12,0,-1,1,-5,-2,82.3
16461,-1,2,-7,-6,-3,-5,-1,4,82.305
16462,-5,6,9,5,2,4,8,-6,82.31
16463,13,4,3,-6,-5,-4,2,16,82.315
16464,-45,-22,-15,-5,-2,2,-5,-18,82.32000000000001
16465,12,-8,6,-1,2,-1,-15,-6,82.325
16466,8,5,25,10,-2,-1,1,7,82.33
16467,4,-2,-22,-6,-1,3,11,0,82.33500000000001
16468,12,1,5,4,1,-6,-5,0,82.34
16469,2,14,22,5,-2,-4,-2,0,82.345
16470,11,7,11,2,-2,-4,-1,6,82.35000000000001
16471,-15,-10,-8,3,7,5,-1,-11,82.355
16472,12,2,-6,-1,-1,0,2,-2,82.36
16473,-13,-5,-3,4,0,0,-5,3,82.365
16474,3,-6,-7,-2,0,2,5,0,82.37
16475,-4,3,-1,-7,-3,-7,-9,-4,82.375
16476,9,0,-4,-3,0,-2,-3,-15,82.38
16477,-8,-5,-5,-8,-4,-1,7,13,82.385
16478,-4,0,-5,-2,-2,-6,-13,-3,82.39
16479,3,2,-3,1,0,4,2,5,82.395
16480,-7,0,10,0,1,-2,7,2,82.4
16481,7,-4,-9,-1,-1,-4,2,-3,82.405
16482,-6,7,2,-4,-1,3,1,-6,82.41
16483,-4,-5,13,2,2,8,-8,-1,82.415
16484,5,1,-7,1,-3,-4,-1,3,82.42
16485,-5,6,-12,1,-2,0,1,-2,82.425
16486,-10,-18,-12,-7,-1,-4,-1,-2,82.43
16487,-2,4,5,1,3,-1,-1,-8,82.435
16488,5,2,8,-1,-5,3,3,5,82.44
16489,-14,-7,-7,0,-2,-1,-4,-2,82.44500000000001
16490,7,4,-6,-1,1,-2,-6,-4,82.45
16491,3,0,0,-2,-5,-1,3,2,82.455
16492,-4,-3,0,-3,-1,-2,-5,1,82.46000000000001
16493,3,-1,-8,-3,3,2,-1,-3,82.465
16494,-1,-2,-5,-9,-1,-3,-1,-6,82.47
16495,-3,-1,2,3,-1,-4,4,2,82.47500000000001
16496,-1,5,-1,1,-1,2,-2,7,82.48
16497,2,-4,6,1,0,-1,-2,-2,82.485
16498,-1,-1,3,2,1,0,5,0,82.49
16499,0,3,4,-3,-4,-4,-4,-1,82.495
16500,-4,-3,-11,-3,-5,-9,-21,-4,82.5
16501,2,-3,1,-1,-1,10,19,0,82.505
16502,-1,-1,5,3,3,0,5,3,82.51
16503,3,0,-3,1,-1,-2,-6,1,82.515
16504,-1,-4,-4,-1,-3,-3,2,-1,82.52
16505,-2,0,4,-3,2,-6,-9,-2,82.525
16506,-5,-3,-3,-1,-8,0,-4,-6,82.53
16507,-1,-2,-2,-2,-2,1,3,0,82.535
16508,-3,0,-6,-2,4,0,2,0,82.54
16509,-1,3,-1,1,0,1,-1,-1,82.545
16510,3,-1,6,0,1,0,2,0,82.55
16511,-1,-1,-5,2,1,-4,-9,1,82.555
16512,-3,1,-4,-2,-1,-1,6,-5,82.56
16513,-1,2,1,-4,-5,-4,-3,1,82.565
