slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
20146,2,0,-4,-3,-1,-2,-2,0,100.73
20147,0,-1,2,-1,0,-1,-2,-1,100.735
20148,-2,-2,-5,-4,-1,0,-1,-1,100.74000000000001
20149,0,-1,-2,-1,1,0,-1,-1,100.745
20150,-2,-3,2,0,-1,-1,-1,-1,100.75
20151,0,1,5,1,0,1,1,1,100.755
20152,0,0,-2,-1,0,1,-1,-1,100.76
20153,0,-1,3,0,-3,-1,-1,-2,100.765
20154,-1,0,0,-2,-1,0,-1,0,100.77
20155,-1,-3,-4,-1,-1,-1,-3,-1,100.775
20156,0,0,0,0,-1,-1,-1,-1,100.78
20157,0,-1,-2,-2,-3,-2,-2,-1,100.785
20158,-2,-1,-2,1,-3,-2,0,0,100.79
20159,0,0,0,-2,1,-1,1,1,100.795
20160,-2,-1,1,3,0,-2,-1,-1,100.8
20161,-1,-2,-3,-3,-1,-2,0,-1,100.805
20162,-1,-2,-2,1,-1,-1,-1,-2,100.81
20163,1,0,0,1,-2,0,-2,-1,100.815
20164,1,0,1,1,0,0,1,0,100.82000000000001
20165,-1,-3,-9,-6,-3,-3,-1,-1,100.825
20166,1,-1,0,-1,-2,1,0,-2,100.83
20167,-1,0,0,-1,-2,-2,-1,-1,100.83500000000001
20168,-2,-1,2,1,-1,-1,0,-1,100.84
20169,-2,-1,0,1,0,1,-1,0,100.845
20170,-1,0,-1,-3,-1,-1,0,-1,100.85000000000001
20171,1,-1,-1,1,0,-1,-2,-1,100.855
20172,0,-4,-6,-2,0,-1,1,-1,100.86
20173,0,0,3,5,1,-1,-2,0,100.86500000000001
20174,-2,-2,-10,-6,-3,0,-1,0,100.87
20175,-2,-2,-1,0,-1,0,-1,-1,100.875
20176,0,0,-3,-4,-2,0,-1,2,100.88
20177,1,-1,0,-1,0,1,0,0,100.885
20178,-1,0,3,3,0,0,0,1,100.89
20179,0,0,-1,-3,-2,-2,-2,-2,100.895
20180,0,0,-2,-2,-2,-2,-2,0,100.9
20181,-2,0,0,-1,0,-1,0,-1,100.905
20182,0,1,2,-1,-1,0,-2,0,100.91
20183,-2,-1,-2,-1,0,-1,-1,-1,100.915
20184,0,0,3,4,2,1,2,0,100.92
20185,0,-3,-10,-9,-3,-2,-2,-1,100.925
20186,0,-1,-4,-4,-3,-1,0,0,100.93
20187,-3,-3,1,0,-2,0,0,-1,100.935
20188,-1,-2,0,0,1,0,-1,-1,100.94
20189,-2,1,3,1,0,-1,0,1,100.94500000000001
20190,-1,1,-3,0,-1,-1,-1,-2,100.95
20191,-1,0,3,1,0,-1,-1,1,100.955
20192,0,3,7,-1,-1,0,-3,-1,100.96000000000001
20193,-1,-2,-5,3,1,1,0,0,100.965
20194,0,-1,-2,-3,0,0,-1,-2,100.97
20195,0,-1,-1,0,2,0,0,1,100.97500000000001
20196,-1,0,-5,-3,-3,-1,-1,-1,100.98
20197,-1,0,1,-1,-2,1,0,0,100.985
20198,1,-2,4,1,1,-1,0,-1,100.99000000000001
20199,1,0,0,-2,-2,-1,-1,-1,100.995
20200,2,-1,0,-1,-1,0,1,-1,101.0
20201,0,1,0,1,-3,-1,-2,-1,101.005
20202,-2,-4,-4,-1,0,-3,-1,1,101.01
20203,-2,-2,1,-2,0,-1,-1,-1,101.015
20204,-1,-3,-2,-1,1,0,-2,0,101.02
20205,-1,-2,-1,-4,-2,-3,-1,-1,101.025
20206,-1,-2,-3,-3,-1,0,-2,-1,101.03
20207,-2,-3,-5,-1,-1,-1,0,-1,101.035
20208,0,-2,-1,0,-3,-1,-2,-1,101.04
20209,0,2,-1,1,0,0,0,-1,101.045
20210,-3,-3,1,1,1,-1,-1,0,101.05
20211,-1,0,-4,-1,-1,-1,-3,1,101.055
20212,-2,-1,-3,-1,0,-1,0,0,101.06
20213,1,2,1,0,0,0,0,1,101.065
20214,-1,-2,1,0,-2,-1,-2,0,101.07000000000001
20215,0,3,2,3,-1,-1,0,-1,101.075
20216,-1,0,-2,-4,-2,0,-2,-2,101.08
20217,-2,0,2,-1,-2,0,-1,-1,101.08500000000001
20218,1,0,4,0,0,1,1,-1,101.09
20219,1,-1,0,-1,-1,-2,-2,-2,101.095
20220,-2,-3,-5,-2,-2,0,-1,-2,101.10000000000001
20221,-2,-4,-5,-5,-1,0,-2,0,101.105
20222,-3,0,1,-2,-1,0,0,-2,101.11
20223,0,-1,0,-1,-1,-2,-2,0,101.11500000000001
20224,-1,-1,-1,-1,0,-1,0,-2,101.12
20225,0,-2,0,1,-1,-2,-2,-3,101.125
20226,0,-1,-2,0,-1,-2,-1,0,101.13
20227,-1,-2,3,3,0,2,2,1,101.135
20228,-4,-3,-13,-9,-5,-2,-1,-2,101.14
20229,-2,-1,-2,-1,-1,0,1,-1,101.145
20230,-1,0,-2,-2,-1,-1,-3,-1,101.15
20231,1,-1,-1,-2,1,-1,-1,-1,101.155
20232,-1,-1,1,1,-1,-1,0,0,101.16
20233,-2,-2,0,1,0,-2,-3,-2,101.165
20234,1,-2,-4,-2,-3,0,0,-1,101.17
20235,-1,0,-2,-1,-1,0,-1,-1,101.175
20236,1,2,2,0,1,-2,0,0,101.18
20237,-1,1,0,-1,0,-2,-2,-3,101.185
20238,1,0,6,8,3,2,-1,-1,101.19
20239,-3,-2,-17,-11,-5,-3,-4,-3,101.19500000000001
20240,-2,-2,-3,-3,0,0,-1,0,101.2
20241,0,0,4,-1,-2,-1,0,0,101.205
20242,-1,0,0,0,0,1,3,0,101.21000000000001
20243,-2,-3,1,1,-1,-1,-1,-1,101.215
20244,0,0,2,2,0,-1,0,-1,101.22
20245,-1,0,-3,-2,-2,-1,0,1,101.22500000000001
20246,-1,0,-1,-3,-2,0,0,0,101.23
20247,-1,-1,1,-1,0,-1,2,0,101.235
20248,-1,-2,1,-2,-1,0,-1,-1,101.24000000000001
20249,0,-1,-1,1,1,2,2,1,101.245
20250,0,0,0,2,2,-1,-2,0,101.25
20251,-2,-3,-7,-5,-2,-1,-1,-1,101.255
20252,0,-1,1,-3,-1,-2,0,-1,101.26
20253,1,0,1,0,0,-2,-1,-1,101.265
20254,0,-2,-3,-3,-2,-2,-2,-2,101.27
20255,1,1,2,3,0,0,-2,1,101.275
20256,-1,0,1,2,1,-1,0,2,101.28
20257,-1,-1,-3,0,0,-1,0,-1,101.285
20258,-1,0,-1,-2,-1,-1,0,-2,101.29
20259,0,-1,3,1,-1,-1,0,-1,101.295
20260,-1,-3,-2,1,-1,0,0,-2,101.3
20261,-1,0,0,-1,1,0,-3,0,101.305
20262,-2,-1,-1,-1,0,-2,-2,-1,101.31
20263,-1,-1,-5,-8,-2,-1,0,0,101.315
20264,0,1,2,1,0,0,-1,0,101.32000000000001
20265,0,0,2,0,0,-1,-2,-1,101.325
20266,0,-2,-2,-1,-3,-2,-1,-1,101.33
20267,-1,-1,2,3,1,1,-1,0,101.33500000000001
20268,0,-1,0,1,0,-2,-1,0,101.34
20269,1,1,1,1,1,-2,-1,0,101.345
20270,-1,0,-4,0,-3,-1,-2,-1,101.35000000000001
20271,-1,-2,4,0,0,0,0,0,101.355
20272,-2,-3,-5,-1,0,-1,-1,-2,101.36
20273,0,-2,3,-1,-1,0,0,1,101.36500000000001
20274,-2,-1,-8,-7,-3,-1,-2,-1,101.37
20275,-2,-2,2,1,-1,0,0,0,101.375
20276,0,1,-2,-1,0,-3,-3,-2,101.38
20277,-2,-5,-3,-2,-2,-2,-2,-1,101.385
20278,1,0,2,2,1,0,-2,-1,101.39
20279,-1,-3,-2,-2,0,0,-2,-2,101.395
20280,-1,0,-5,-2,-2,0,-1,0,101.4
20281,-3,-2,-1,-2,-2,-1,0,-2,101.405
20282,-2,-2,-2,0,-1,0,3,1,101.41
20283,0,3,2,1,2,-1,-1,0,101.415
20284,0,-2,2,1,-1,-1,-1,-1,101.42
20285,-1,-1,-4,-6,-2,-2,-1,-1,101.425
20286,0,-2,0,1,0,-2,0,0,101.43
20287,-1,1,-6,-4,-3,-3,-2,-2,101.435
20288,-1,2,-1,-3,-2,0,0,-1,101.44
20289,-1,-3,-4,-1,-2,0,-1,-1,101.44500000000001
20290,0,0,2,-2,0,1,-1,0,101.45
20291,-1,0,0,1,-1,0,-2,-1,101.455
20292,-1,0,3,0,-1,-1,0,-1,101.46000000000001
20293,-2,0,0,-1,-2,-1,-1,-2,101.465
20294,1,1,-1,2,1,0,2,-2,101.47
20295,0,-1,4,1,-1,-1,0,1,101.47500000000001
20296,-1,1,-3,-4,0,0,0,-1,101.48
20297,0,-3,-1,0,0,-2,-1,-1,101.485
20298,-1,1,2,-4,-2,-2,0,-1,101.49000000000001
20299,-1,-1,1,0,0,0,-1,-1,101.495
20300,0,1,6,2,1,0,-1,-2,101.5
20301,0,-1,0,0,1,1,2,1,101.505
20302,-1,1,0,1,0,-1,-7,0,101.51
20303,-2,-2,-5,-3,-1,-1,6,-1,101.515
20304,0,-4,-1,-1,-1,0,0,-1,101.52
20305,-1,0,-3,0,0,-1,-4,-1,101.525
20306,-1,-1,-1,-1,-1,-1,3,-1,101.53
20307,-1,0,-2,-1,-2,0,-3,0,101.535
20308,-1,-2,-3,-1,-2,-2,-1,-3,101.54
20309,-2,-1,0,-1,-1,-1,0,-1,101.545
20310,-2,-3,-3,1,1,-1,-2,0,101.55
20311,-1,-2,-4,-4,-2,0,-1,-1,101.555
20312,-1,-1,2,3,1,0,1,0,101.56
20313,-2,-3,1,-1,-3,1,-1,-1,101.565
20314,0,1,-1,-1,0,0,-2,-1,101.57000000000001
20315,-1,-3,-5,-4,-3,-3,0,-2,101.575
20316,-1,1,0,2,-1,-2,-1,-1,101.58
20317,1,1,0,-1,0,-1,-1,-1,101.58500000000001
20318,-2,-3,-6,-4,-2,-1,-3,-2,101.59
20319,1,2,3,1,3,0,3,1,101.595
20320,-1,-2,-3,-3,0,-1,-2,-1,101.60000000000001
20321,-3,0,-3,-2,-2,-2,-3,-2,101.605
20322,-1,-2,-3,-2,0,0,-1,-1,101.61
20323,-1,-2,0,2,0,-2,-2,-2,101.61500000000001
20324,-3,-2,-1,-1,-2,-2,-1,-1,101.62
20325,0,-3,-5,-4,-1,0,1,0,101.625
20326,0,-3,0,-1,-1,-2,0,-2,101.63
20327,0,0,2,2,-1,-1,0,1,101.635
20328,1,-2,-1,0,0,0,1,-1,101.64
20329,-1,1,0,-1,2,1,0,0,101.645
20330,0,-1,0,-1,-2,2,0,-3,101.65
20331,-1,0,0,1,0,-1,-3,0,101.655
20332,1,-1,-1,-2,-1,0,2,1,101.66
20333,1,-1,-3,-1,-2,0,-1,-2,101.665
20334,-1,2,-1,-1,-2,-1,-2,-1,101.67
20335,-1,0,1,0,-1,1,-1,-1,101.675
20336,-1,-1,2,2,1,1,-2,1,101.68
20337,-4,-2,-7,-1,-1,-3,-3,-1,101.685
20338,-2,1,-2,-1,-1,1,0,2,101.69
20339,0,-1,-2,-1,-3,1,0,0,101.69500000000001
20340,0,-3,-2,-4,-2,-1,-1,-1,101.7
20341,0,2,5,4,1,0,1,0,101.705
20342,-1,-1,2,-1,-1,-2,-1,-1,101.71000000000001
20343,0,-3,-6,-4,0,-1,-1,-1,101.715
20344,-2,3,1,0,-1,-2,0,-1,101.72
20345,1,-1,0,0,-1,1,0,-1,101.72500000000001
20346,-1,-3,-5,-3,-1,0,0,0,101.73
20347,0,2,3,1,-1,1,-1,-1,101.735
20348,1,1,-1,1,0,0,0,2,101.74000000000001
20349,-1,-1,-1,-2,-2,-2,-1,-1,101.745
20350,-3,-1,1,1,1,-2,0,-1,101.75
20351,1,-2,2,0,-2,-2,-1,-2,101.755
20352,-2,-2,-3,-1,-2,-1,-3,-1,101.76
20353,0,1,5,1,-2,0,0,-1,101.765
20354,-1,-2,-12,-4,-1,-2,-4,-2,101.77
20355,-2,-2,-6,-3,1,0,0,0,101.775
20356,0,-1,0,-1,-2,1,0,-1,101.78
20357,-4,-2,-5,-2,-1,-2,0,-2,101.785
20358,0,-1,4,1,0,-2,1,0,101.79
20359,0,1,-2,-1,0,-2,-2,-2,101.795
20360,0,-1,-6,-4,-3,-1,-2,-2,101.8
20361,-1,-2,2,3,1,0,1,1,101.805
20362,-1,0,4,3,1,0,1,-1,101.81
20363,-2,-3,-1,0,-2,1,0,1,101.815
20364,-2,0,2,1,-1,0,0,-1,101.82000000000001
20365,0,0,-1,-1,-2,-1,-3,-1,101.825
20366,0,-2,-1,0,-2,-1,1,0,101.83
20367,-2,0,-1,-2,-1,-1,-3,0,101.83500000000001
20368,-1,0,-1,0,0,0,0,-1,101.84
20369,-2,-1,-2,-1,-1,-1,-2,-1,101.845
20370,-1,0,1,0,-3,-3,-1,-3,101.85000000000001
20371,1,-1,2,1,-2,-1,2,-1,101.855
20372,-2,-3,-4,-1,-2,-2,-6,-1,101.86
20373,1,1,-4,-5,0,-2,2,0,101.86500000000001
20374,2,0,1,0,1,2,1,1,101.87
20375,-1,-1,-1,0,-1,-2,-3,-1,101.875
20376,-2,-2,-2,0,-1,-3,-2,-3,101.88
20377,-1,-2,0,-2,0,0,-3,-2,101.885
20378,-1,-1,-1,1,-1,-2,0,0,101.89
20379,-1,-1,0,-1,-1,0,-1,-1,101.895
20380,0,0,-1,-4,1,0,-1,0,101.9
20381,0,-1,3,0,-3,-1,1,-1,101.905
20382,-4,-4,-4,-3,-1,-2,-2,-3,101.91
20383,-3,-1,-4,-2,-2,-2,0,-2,101.915
20384,-2,0,-5,-3,-2,-1,0,-1,101.92
20385,-1,0,-4,-3,-1,-3,-2,-1,101.925
20386,1,1,8,3,1,0,0,1,101.93
20387,-1,-2,-5,-1,-1,-3,-5,-2,101.935
20388,-1,-2,-3,-2,-1,0,7,1,101.94
20389,2,0,0,0,1,1,0,0,101.94500000000001
20390,0,3,1,-1,-1,-1,-3,-1,101.95
20391,0,0,3,-2,1,0,-2,-2,101.955
20392,0,-2,-2,0,0,-1,0,-1,101.96000000000001
20393,-2,-2,0,1,0,0,0,-1,101.965
20394,-3,-2,-4,-2,-2,1,1,0,101.97
20395,0,-2,-2,-1,-1,-1,-1,-1,101.97500000000001
20396,-1,1,4,0,-2,-2,-1,-1,101.98
20397,0,0,-4,-1,1,0,-1,0,101.985
20398,0,-2,-3,0,0,-1,-2,-1,101.99000000000001
20399,-2,-3,-2,-1,-1,-3,-1,0,101.995
20400,-1,-2,-1,0,-3,0,-1,-1,102.0
20401,1,-1,3,3,1,0,0,-1,102.005
20402,-2,0,1,-2,-2,-1,1,-2,102.01
20403,0,0,-2,0,-2,-1,-4,-1,102.015
20404,0,-2,1,-1,0,-2,5,0,102.02
20405,-1,1,-1,-1,-1,-1,-1,-1,102.025
20406,-1,-2,0,0,-1,2,2,0,102.03
20407,0,-3,6,0,-1,1,0,-1,102.035
20408,0,1,-1,-1,-1,-1,-4,-2,102.04
20409,-1,-2,-2,-1,1,-2,-1,0,102.045
20410,1,1,-2,-2,-1,0,-2,1,102.05
20411,-2,-1,-4,-1,-2,0,0,0,102.055
20412,-2,1,2,0,2,1,-3,-1,102.06
20413,0,-2,-1,-1,-2,-2,1,-1,102.065
20414,1,0,3,-1,-1,-2,-2,-1,102.07000000000001
20415,-1,0,-3,-1,-2,1,-1,1,102.075
20416,1,-1,-3,-2,-2,0,-1,0,102.08
20417,-1,0,2,1,1,-1,0,-1,102.08500000000001
20418,0,-1,-1,0,0,-1,-2,-2,102.09
20419,-2,0,-2,-1,-1,-1,1,-2,102.095
20420,-1,-4,-2,0,-1,-3,-2,1,102.10000000000001
20421,-1,-2,-2,-2,-2,0,-4,0,102.105
20422,-2,-1,0,-2,-2,-1,-1,-2,102.11
20423,1,0,2,1,1,0,0,1,102.11500000000001
20424,-1,1,2,1,0,2,-2,-3,102.12
20425,-2,0,-1,-1,-2,-1,-1,-1,102.125
20426,-2,-4,-7,-6,-5,-3,-3,-1,102.13
20427,0,1,3,1,0,0,1,0,102.135
20428,-1,1,-1,-1,-1,-2,-1,2,102.14
20429,1,-1,-2,-2,1,0,1,1,102.145
20430,0,0,3,2,1,0,0,0,102.15
20431,-1,-3,-4,-1,-3,-2,0,-4,102.155
20432,-1,0,0,0,-2,0,-1,-1,102.16
20433,0,2,4,5,-1,0,-1,-1,102.165
20434,-2,-1,-7,-4,-2,-3,-2,-1,102.17
20435,-2,0,3,0,1,0,1,0,102.175
20436,-1,-2,-3,-1,2,1,-2,0,102.18
20437,-2,-1,-4,-4,-3,-2,-3,-2,102.185
20438,-1,0,1,2,0,1,-1,-1,102.19
20439,-2,0,1,-1,0,0,1,-2,102.19500000000001
20440,0,-1,-2,-1,-3,-2,1,-1,102.2
20441,-3,-2,0,0,-2,0,0,0,102.205
20442,-1,-1,-4,-2,1,0,-1,-1,102.21000000000001
20443,-1,2,1,0,1,-3,-1,0,102.215
20444,1,0,1,-3,-1,-1,1,0,102.22
20445,-1,-1,0,1,0,0,0,-2,102.22500000000001
20446,0,-1,1,3,0,0,-1,0,102.23
20447,-1,-2,-2,-2,-2,-1,0,-1,102.235
20448,-1,-1,1,2,1,-1,0,-1,102.24000000000001
20449,-1,1,1,0,0,1,-1,-1,102.245
20450,1,1,0,-2,0,0,-2,1,102.25
20451,0,-1,2,1,1,0,2,0,102.255
20452,-1,-2,-1,-3,-2,-1,-2,-1,102.26
20453,-1,-2,-2,-3,-1,0,0,0,102.265
20454,-1,-3,-2,-1,-1,-2,-2,-2,102.27
20455,-1,-1,0,-1,-1,-2,-2,-1,102.275
20456,0,-1,-2,-2,-3,-1,-3,-2,102.28
20457,-1,-2,0,1,-1,-1,-3,-2,102.285
20458,-2,0,0,-1,-3,-1,1,0,102.29
20459,-2,-1,-3,-1,-2,-1,-4,-2,102.295
20460,0,0,1,0,0,-2,0,-1,102.3
20461,0,1,-2,0,1,-1,-2,0,102.305
20462,1,2,3,1,-2,1,3,0,102.31
20463,0,-1,-3,-5,-2,-1,-1,-1,102.315
20464,-2,-1,1,3,1,0,-1,-1,102.32000000000001
20465,-2,-4,-5,-4,-3,-4,0,-1,102.325
20466,-2,-2,-1,-2,-2,-1,-1,-2,102.33
20467,1,0,3,1,-1,-1,0,-1,102.33500000000001
20468,-1,0,-2,-4,0,0,-2,-1,102.34
20469,-3,-2,1,-2,-1,-1,0,-1,102.345
20470,0,0,0,1,2,-1,-5,-2,102.35000000000001
20471,1,2,1,-4,-1,1,7,3,102.355
20472,-1,-6,-5,6,-1,0,-3,0,102.36
20473,-3,-2,-7,-4,-2,-1,-1,-1,102.36500000000001
20474,-4,-2,0,-2,1,-2,-1,-2,102.37
20475,4,4,2,1,-1,1,1,0,102.375
20476,-1,-1,0,-1,-1,-1,0,-1,102.38
20477,1,-1,1,-3,1,-1,-1,0,102.385
20478,-1,-3,2,4,1,0,1,-1,102.39
20479,-2,-2,-6,1,-1,-2,-2,-2,102.395
20480,-1,4,-3,-17,0,1,0,0,102.4
20481,2,-1,-3,9,-3,0,2,-1,102.405
20482,-5,-3,-4,-2,-3,-2,-3,-1,102.41
20483,-1,-20,7,18,1,0,0,-1,102.415
20484,1,-2,-2,-26,-4,0,0,-1,102.42
20485,-5,0,0,6,0,2,0,0,102.425
20486,0,-8,-1,-2,1,1,0,1,102.43
20487,3,3,-12,-23,-3,0,1,1,102.435
20488,-1,-1,3,22,-6,-5,-3,-2,102.44
20489,-4,-3,3,-1,1,-2,-2,-2,102.44500000000001
20490,-3,3,-5,2,-4,-2,1,-2,102.45
20491,-4,1,-7,2,-2,-1,-4,-2,102.455
20492,0,0,-1,-15,5,2,0,0,102.46000000000001
20493,-4,1,-1,2,-3,-2,-1,-5,102.465
20494,23,5,-1,1,0,-1,-3,4,102.47
20495,-6,1,2,-7,-1,-1,-2,1,102.47500000000001
20496,1,-3,1,9,-2,-2,0,-2,102.48
20497,1,0,4,-11,2,-1,1,-2,102.485
20498,1,0,-9,-11,-1,-1,1,2,102.49000000000001
20499,-1,-2,4,9,-7,-3,-3,-2,102.495
20500,-1,3,-2,16,-2,-3,0,4,102.5
20501,-3,0,-2,33,0,-1,-3,-5,102.505
20502,-4,-2,-6,-42,1,-1,0,-3,102.51
20503,1,1,0,-11,-1,-2,-2,-1,102.515
20504,-4,0,-2,9,0,1,2,0,102.52
20505,3,-1,8,-32,-1,-1,-2,2,102.525
20506,-13,-5,-15,20,-1,1,-2,-3,102.53
20507,1,1,8,16,2,1,0,-1,102.535
20508,-1,2,-1,22,-5,-4,-7,6,102.54
20509,12,-5,-8,-13,-1,1,5,-14,102.545
20510,-4,7,9,-43,7,4,3,1,102.55
20511,-7,-6,-12,0,-5,-3,-3,-9,102.555
20512,4,1,4,64,1,-1,4,5,102.56
20513,-4,-6,-10,-18,-7,-4,0,29,102.565
20514,-19,0,2,27,1,-1,-5,-16,102.57000000000001
20515,19,6,7,-11,-2,-2,-5,-22,102.575
20516,3,1,-15,-4,-6,-1,-2,-2,102.58
20517,5,6,-12,-32,2,2,2,-3,102.58500000000001
20518,-12,-6,8,37,-12,-7,0,8,102.59
20519,5,4,-4,-69,8,4,1,8,102.595
20520,-8,-5,6,26,-2,-1,4,7,102.60000000000001
20521,-3,5,7,59,6,1,-4,-6,102.605
20522,10,9,-3,-65,10,7,2,-1,102.61
20523,1,7,-10,61,-27,-15,-13,-11,102.61500000000001
20524,-23,-2,-3,-45,5,-1,-1,8,102.62
20525,8,-9,-9,-33,-1,0,3,-6,102.625
20526,19,11,6,16,5,2,1,7,102.63
20527,-13,2,-3,-34,14,8,5,0,102.635
20528,23,-3,21,45,-13,-9,-7,-6,102.64
20529,-28,-1,-5,11,4,1,-3,-7,102.645
20530,15,-7,0,-6,-13,-3,-2,1,102.65
20531,20,-17,-5,-94,5,3,5,17,102.655
20532,-10,-21,9,16,1,4,0,-8,102.66
20533,-2,1,-2,-50,1,-2,-3,-7,102.665
20534,9,3,4,32,4,3,3,2,102.67
20535,-14,-16,8,69,-10,-8,-6,0,102.675
20536,21,6,-3,-47,6,4,2,13,102.68
20537,16,10,12,45,2,0,-3,-10,102.685
20538,-12,-4,-12,-113,8,6,4,5,102.69
20539,-7,-18,22,102,-12,-5,-2,-7,102.69500000000001
20540,-8,-5,-48,-81,-5,-3,-3,-12,102.7
20541,11,-1,-5,46,-9,-5,-4,5,102.705
20542,-19,6,-2,43,-2,-5,-8,-5,102.71000000000001
20543,16,7,4,13,22,11,10,4,102.715
20544,8,-13,-12,90,-13,-8,-6,10,102.72
20545,17,15,5,-78,6,7,2,-7,102.72500000000001
20546,-28,-16,-5,52,-19,-11,-8,-16,102.73
20547,25,1,-23,31,-1,-2,-1,6,102.735
20548,-60,-11,-10,-72,18,11,3,-10,102.74000000000001
20549,-67,-28,7,42,-14,-7,-7,-7,102.745
20550,25,-4,7,-37,-1,1,1,13,102.75
20551,-5,21,-4,46,-3,-3,-4,0,102.755
20552,25,7,21,-54,13,5,4,-9,102.76
20553,1,-15,-6,2,-4,5,2,5,102.765
20554,-5,-14,-13,-16,-2,-7,-2,-2,102.77
20555,-22,8,8,-96,-2,0,3,7,102.775
20556,9,-12,18,22,1,-2,-4,2,102.78
20557,-39,21,-3,-106,2,0,1,-11,102.785
20558,-1,11,13,69,16,6,2,-4,102.79
20559,3,-28,-2,-87,-21,-9,-9,-1,102.795
20560,14,21,4,24,1,-1,1,-16,102.8
20561,5,-17,-1,-29,-1,1,1,13,102.805
20562,3,-9,-39,-48,-7,-2,3,9,102.81
20563,-24,17,-1,3,19,11,4,6,102.815
20564,12,12,46,-63,-10,-4,-4,-4,102.82000000000001
20565,38,6,-25,1,-7,-8,-5,2,102.825
20566,25,16,-7,-31,3,2,5,6,102.83
20567,-51,20,-23,-96,11,7,2,-11,102.83500000000001
20568,-18,-13,-14,-95,-15,-5,-5,-7,102.84
20569,14,-3,6,83,-2,-6,-1,2,102.845
20570,10,-3,-2,-68,-1,-3,0,2,102.85000000000001
20571,-24,8,-3,-16,4,1,3,-1,102.855
20572,12,13,5,38,8,6,4,-1,102.86
20573,-29,-6,43,-50,-26,-11,-7,-3,102.86500000000001
20574,-1,-10,-7,-76,-3,0,-2,-5,102.87
20575,29,-7,2,25,4,-1,-1,1,102.875
20576,2,14,7,11,10,6,2,10,102.88
20577,12,-8,-8,-23,-3,-1,-1,2,102.885
20578,-16,-13,21,127,-5,-5,-6,2,102.89
20579,10,-8,-11,-103,3,3,0,-16,102.895
20580,17,23,-27,-128,6,8,6,11,102.9
20581,12,-20,3,76,-10,-12,-5,-5,102.905
20582,-39,21,-6,-47,-2,-3,0,-4,102.91
20583,13,3,25,-41,0,-2,-6,-10,102.915
20584,-9,19,-10,109,8,0,-2,0,102.92
20585,11,-5,-15,-119,9,9,12,13,102.925
20586,-30,-3,2,55,-4,-2,-1,-1,102.93
20587,-8,-10,34,127,-10,-9,-10,-6,102.935
20588,-9,-11,10,-41,-11,-8,-4,-15,102.94
20589,52,36,-23,-107,22,15,9,31,102.94500000000001
20590,-19,-17,32,105,-15,-10,-10,-29,102.95
20591,6,4,-13,-94,-1,1,-2,8,102.955
20592,8,-3,-8,-66,3,4,11,11,102.96000000000001
20593,-19,-9,-15,82,1,-6,-6,-21,102.965
20594,26,-2,19,-103,5,8,0,3,102.97
20595,17,-13,-15,19,7,5,6,21,102.97500000000001
20596,-69,-26,7,113,-26,-16,-16,-25,102.98
20597,23,2,0,-18,11,8,8,19,102.985
20598,33,11,8,31,7,3,1,-2,102.99000000000001
20599,-23,-16,-6,-31,5,4,4,-3,102.995
20600,0,-15,8,20,-12,-14,-10,-7,103.0
20601,-9,4,-16,-78,6,5,3,3,103.005
20602,-6,12,16,72,5,1,-2,0,103.01
20603,-1,3,-24,-23,-7,-1,2,-8,103.015
20604,-1,-17,-28,80,-5,-5,-3,8,103.02
20605,-7,1,18,-1,3,1,-1,-7,103.025
20606,31,9,-9,81,0,-2,-1,8,103.03
20607,-7,-22,19,96,-27,-13,-9,-11,103.035
20608,10,-1,-13,-78,6,3,3,1,103.04
20609,-23,4,2,-35,-6,0,-3,-6,103.045
20610,-22,-11,-35,-89,6,1,-1,0,103.05
20611,-8,24,25,127,10,2,2,-7,103.055
20612,38,-15,-3,-75,-10,-1,-3,13,103.06
20613,4,-17,11,127,-7,-8,-5,-13,103.065
20614,19,6,-7,-107,9,9,7,16,103.07000000000001
20615,-10,5,-12,-14,-6,-4,-5,-3,103.075
20616,11,5,1,86,-4,-2,2,4,103.08
20617,-16,3,15,102,0,0,-2,1,103.08500000000001
20618,-17,-29,-11,-100,4,2,1,-21,103.09
20619,6,-23,12,120,-20,-19,-11,-4,103.095
20620,-1,11,-14,-113,19,12,8,4,103.10000000000001
20621,11,-1,16,11,-3,0,0,5,103.105
20622,47,15,12,-60,-1,2,5,13,103.11
20623,-48,-1,-5,32,-8,-7,-2,17,103.11500000000001
20624,-6,0,3,-55,8,5,1,-30,103.12
20625,-17,-18,1,19,-5,-7,-7,-8,103.125
20626,46,4,1,27,4,2,4,14,103.13
20627,-54,2,-9,-30,2,1,-2,-12,103.135
20628,5,0,7,-14,-6,-6,-3,-2,103.14
20629,5,3,-16,-62,1,-1,-2,-1,103.145
20630,-15,2,6,-9,-3,-1,1,-7,103.15
20631,29,-9,5,-4,1,2,3,9,103.155
20632,13,0,6,32,2,-1,-2,10,103.16
20633,-5,-48,0,-84,-10,-1,-1,-10,103.165
20634,-9,-6,9,33,-11,-12,-6,12,103.17
20635,8,13,-1,-49,9,2,0,-8,103.175
20636,-20,3,-8,28,6,5,1,-8,103.18
20637,15,21,34,57,1,-3,-3,0,103.185
20638,-20,18,-17,7,-10,-4,-3,-7,103.19
20639,26,11,-22,-94,19,11,9,10,103.19500000000001
20640,-15,-22,18,117,-24,-14,-12,-1,103.2
20641,-2,17,2,1,4,2,0,-7,103.205
20642,-31,-11,-9,26,-8,-6,-4,-12,103.21000000000001
