slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
19076,-1,-1,-3,-3,-5,2,0,0,95.38
19077,-1,-1,0,2,-6,-5,-2,0,95.385
19078,-1,-2,-1,-2,-1,-1,-3,-1,95.39
19079,-1,-1,-1,-1,1,0,1,-2,95.395
19080,-1,-1,9,0,0,-5,-1,-3,95.4
19081,1,3,14,4,1,6,2,0,95.405
19082,-1,0,-1,-1,-2,-1,0,1,95.41
19083,-2,-3,-9,-1,-1,1,-2,1,95.415
19084,1,0,1,1,1,-1,-2,-1,95.42
19085,-1,0,0,0,-7,-3,-3,-2,95.425
19086,-1,-1,0,-1,0,1,1,1,95.43
19087,-2,-1,-1,-2,-5,0,-1,0,95.435
19088,0,-1,0,1,9,2,1,0,95.44
19089,-1,-1,-7,-2,-4,-3,0,0,95.44500000000001
19090,-1,-2,1,1,-2,-3,-2,-1,95.45
19091,1,0,-2,3,-18,-7,-1,0,95.455
19092,-1,-2,-5,-5,17,10,0,0,95.46000000000001
19093,1,-1,-3,-2,-1,3,2,2,95.465
19094,-1,2,-2,-1,6,1,-2,-2,95.47
19095,-2,0,10,2,10,1,-1,-2,95.47500000000001
19096,0,0,2,3,-8,-6,-3,-1,95.48
19097,0,-3,-4,3,-2,-7,-1,-2,95.485
19098,-1,-2,-3,-8,4,5,0,-1,95.49
19099,1,1,2,0,-4,-3,0,0,95.495
19100,-3,0,3,-1,2,0,0,-2,95.5
19101,0,1,3,-1,-6,1,0,0,95.505
19102,0,0,-5,0,8,1,0,-1,95.51
19103,0,-2,-1,-1,3,1,-1,-1,95.515
19104,-2,-1,-3,-2,-3,0,0,1,95.52
19105,-1,-1,3,-1,-6,-5,0,-1,95.525
19106,-1,-1,1,1,-7,-5,-2,-1,95.53
19107,0,0,-6,-2,4,3,0,0,95.535
19108,-3,0,4,0,-2,-2,1,-1,95.54
19109,-3,-2,-5,-1,-2,-2,-2,-2,95.545
19110,-2,-2,-1,4,2,-4,1,0,95.55
19111,0,0,-1,-5,8,5,0,-1,95.555
19112,0,-1,-2,-3,-11,-5,-3,-2,95.56
19113,1,-2,-5,1,-4,-1,-2,-2,95.565
19114,-1,0,2,4,9,2,0,0,95.57000000000001
19115,-2,-2,-5,-7,-5,-1,0,0,95.575
19116,0,1,0,4,3,1,0,0,95.58
19117,-2,-1,-4,-1,4,1,1,-1,95.58500000000001
19118,0,0,2,-1,-6,-4,-1,-2,95.59
19119,-1,-1,-3,1,-8,-5,-2,-1,95.595
19120,0,-1,-2,-3,-6,-4,-2,-1,95.60000000000001
19121,0,-2,-2,-3,6,2,-1,0,95.605
19122,0,-3,-2,-3,-19,-5,-1,0,95.61
19123,-1,0,-2,0,17,2,2,-1,95.61500000000001
19124,-1,-1,-1,-2,2,1,0,-2,95.62
19125,-1,1,0,2,-5,-3,-1,1,95.625
19126,0,0,-5,-2,5,-2,-3,-1,95.63
19127,-1,-1,0,-5,2,2,-1,-1,95.635
19128,-2,-2,-4,-2,-3,-4,-2,0,95.64
19129,-1,-2,-4,0,2,0,0,-1,95.645
19130,-1,0,3,0,-3,1,2,-1,95.65
19131,-2,-2,-3,1,-8,-6,-3,0,95.655
19132,1,-1,4,1,1,1,0,-1,95.66
19133,0,1,-3,-4,0,2,0,1,95.665
19134,-1,0,-2,-2,-6,-1,-1,-1,95.67
19135,0,0,3,3,-4,-4,1,-1,95.675
19136,-1,-2,-6,-5,4,3,0,1,95.68
19137,-2,-1,3,-4,-12,-5,-2,-1,95.685
19138,0,1,5,-1,-1,1,-1,0,95.69
19139,-1,-1,1,2,-2,0,0,-1,95.69500000000001
19140,-1,-1,2,1,2,-1,-1,-1,95.7
19141,1,0,-3,0,-1,-3,0,-1,95.705
19142,0,-1,0,-1,-4,-2,-1,-1,95.71000000000001
19143,-1,-1,-3,0,1,6,2,1,95.715
19144,0,-1,-1,2,-4,-5,-1,-1,95.72
19145,-1,-2,3,0,2,-1,-1,-1,95.72500000000001
19146,-1,-2,-2,1,4,0,-1,-1,95.73
19147,-2,-2,-3,-6,-5,-2,-1,-2,95.735
19148,-1,-2,4,0,9,4,1,-1,95.74000000000001
19149,-1,-2,-5,-1,1,0,-1,-2,95.745
19150,0,-1,-2,-3,2,2,0,-2,95.75
19151,-1,-2,-2,0,0,-3,-4,0,95.755
19152,-1,-1,-3,-2,-12,-3,-3,-1,95.76
19153,-2,-1,-1,-1,4,3,-1,-3,95.765
19154,0,-3,-2,0,-4,-3,-2,0,95.77
19155,-1,-2,1,5,-7,-9,-1,-2,95.775
19156,0,0,-4,-12,-3,0,0,-1,95.78
19157,0,0,3,1,-1,2,0,0,95.785
19158,1,1,-1,-2,9,2,0,0,95.79
19159,-1,0,-2,1,-6,-1,-2,0,95.795
19160,-1,0,2,3,-3,-6,-1,0,95.8
19161,-1,0,-2,0,5,-2,-1,0,95.805
19162,-3,0,0,0,-8,-1,0,-1,95.81
19163,-1,-2,-5,-2,-2,-3,-2,-2,95.815
19164,0,1,10,3,-4,-4,0,-1,95.82000000000001
19165,1,-2,-2,-4,-10,-4,-1,-2,95.825
19166,0,-2,-4,-2,8,6,0,0,95.83
19167,1,0,1,-1,5,2,-1,0,95.83500000000001
19168,-2,-2,-4,0,-3,1,-2,0,95.84
19169,0,-3,-4,0,4,-1,0,-1,95.845
19170,-3,-3,-2,-2,-3,-4,-2,-1,95.85000000000001
19171,1,0,-2,-2,-2,-1,-1,-1,95.855
19172,-2,-1,-1,4,-8,-7,-1,0,95.86
19173,-1,3,12,2,6,2,0,1,95.86500000000001
19174,1,-1,0,-4,3,4,1,1,95.87
19175,-1,1,4,-1,3,3,1,0,95.875
19176,0,-3,-7,-2,-7,-3,1,-1,95.88
19177,-2,1,0,1,-3,-3,-2,-1,95.885
19178,0,0,1,1,-3,-4,0,-1,95.89
19179,0,0,-1,0,-11,-2,-1,1,95.895
19180,0,-1,2,4,13,1,-3,-1,95.9
19181,-1,-1,2,-4,-5,3,0,0,95.905
19182,-1,-1,-2,0,4,1,0,0,95.91
19183,-1,-1,0,-1,-1,-2,-1,-2,95.915
19184,-1,1,-2,-3,3,1,0,-1,95.92
19185,-2,-2,-4,-2,2,0,-2,-1,95.925
19186,-2,-2,-3,-2,-11,-5,-1,0,95.93
19187,-1,0,-1,-2,2,-1,0,0,95.935
19188,-2,-2,-3,-1,1,1,-1,0,95.94
19189,-1,-2,-4,-1,-2,0,-1,-2,95.94500000000001
19190,-1,1,0,1,-2,-5,-2,-3,95.95
19191,-3,-2,-3,4,-15,-9,-2,-1,95.955
19192,1,0,8,-3,40,26,4,0,95.96000000000001
19193,-2,-4,-5,0,-3,-1,0,1,95.965
19194,0,1,0,-1,-1,-3,-1,0,95.97
19195,-1,-1,-3,-1,-1,3,-1,0,95.97500000000001
19196,-1,-1,1,3,-13,-7,0,1,95.98
19197,-2,-2,0,-4,3,1,0,-1,95.985
19198,-1,-1,-2,0,1,2,0,-2,95.99000000000001
19199,-2,-1,0,-2,-3,-2,0,-2,95.995
19200,-1,0,3,1,-6,-4,-1,1,96.0
19201,-1,-3,-9,-2,12,8,0,-2,96.005
19202,-1,-2,-1,-1,-6,-4,-1,-1,96.01
19203,-1,-2,-1,-1,4,0,0,-1,96.015
19204,0,-1,-4,-2,-8,-5,-2,-3,96.02
19205,-2,1,0,0,-5,-5,-1,0,96.025
19206,-1,-1,0,-1,-3,-3,-1,0,96.03
19207,-1,-1,-2,-3,4,2,0,-1,96.035
19208,-2,0,-4,-1,-3,-2,0,0,96.04
19209,1,1,0,1,-3,-3,0,-1,96.045
19210,-1,-2,-4,-2,-11,-1,0,-1,96.05
19211,-1,1,15,-2,10,0,1,0,96.055
19212,-2,-7,-37,-9,-6,-2,0,-1,96.06
19213,-1,0,2,2,-1,-3,-4,1,96.065
19214,-2,0,0,-1,1,0,-2,-1,96.07000000000001
19215,0,0,-2,0,-5,-3,0,-2,96.075
19216,0,-2,6,-1,-4,-3,-1,0,96.08
19217,0,-1,-2,-3,-1,-1,-1,-2,96.08500000000001
19218,-2,-1,-6,0,-3,-3,-3,-1,96.09
19219,-1,-3,-1,0,5,0,-3,-3,96.095
19220,2,3,7,5,-18,-10,-1,-2,96.10000000000001
19221,0,0,-3,-7,17,17,5,2,96.105
19222,1,0,6,1,9,0,1,-2,96.11
19223,0,-2,-10,-3,0,0,-2,-1,96.11500000000001
19224,-2,-2,3,0,0,0,-3,-1,96.12
19225,-1,-1,-1,2,-9,-8,-3,-1,96.125
19226,0,0,-2,0,-1,-2,-3,-2,96.13
19227,0,0,-1,-1,1,3,3,2,96.135
19228,-1,-1,0,0,-1,0,-1,-3,96.14
19229,-2,-2,-9,-2,-15,-9,-2,-1,96.145
19230,0,3,7,4,15,0,0,-1,96.15
19231,1,-3,-1,-2,1,3,1,-1,96.155
19232,-1,1,4,1,0,0,-3,1,96.16
19233,-1,-1,-5,1,-1,-2,-1,-2,96.165
19234,-2,1,2,-1,-6,-4,-2,-2,96.17
19235,-3,-1,-1,0,-4,-1,-1,-2,96.175
19236,-1,-1,0,-2,5,3,-1,2,96.18
19237,0,-3,5,1,-1,-3,-1,-2,96.185
19238,1,-2,-4,-2,-3,0,-1,1,96.19
19239,-2,-2,-1,0,1,-1,1,-1,96.19500000000001
19240,-2,0,-1,-2,0,0,0,-1,96.2
19241,0,1,3,1,3,-3,-1,-2,96.205
19242,-2,-3,-5,-7,-11,0,-2,-2,96.21000000000001
19243,0,0,-3,0,2,-1,1,0,96.215
19244,0,-1,1,1,-1,0,-1,-1,96.22
19245,-1,0,-1,-2,-3,-3,0,0,96.22500000000001
19246,-1,-1,-4,-2,0,0,-1,0,96.23
19247,-2,0,-1,0,2,2,-2,-1,96.235
19248,-1,0,0,-2,-6,-4,-2,-1,96.24000000000001
19249,-1,-2,1,5,7,0,-1,-2,96.245
19250,-1,-2,-7,-8,-5,0,-1,-1,96.25
19251,0,1,3,0,-9,-8,-1,0,96.255
19252,0,0,1,4,9,4,1,0,96.26
19253,0,0,-3,-6,-3,7,3,-1,96.265
19254,1,0,4,3,-5,-5,-1,-2,96.27
19255,0,-1,-2,-1,3,0,-1,0,96.275
19256,0,-2,-4,-3,-12,-4,0,-1,96.28
19257,-2,0,-1,2,3,-4,-4,-1,96.285
19258,-2,1,7,2,4,4,1,-1,96.29
19259,-1,-2,-4,-2,-3,0,-2,0,96.295
19260,-1,-1,-1,-1,1,-1,-3,-2,96.3
19261,-1,0,-3,-2,-3,-1,-1,-1,96.305
19262,0,0,-4,-1,2,1,0,2,96.31
19263,-1,-1,-3,0,-2,-2,-1,-1,96.315
19264,0,-1,0,-2,-1,-3,0,-1,96.32000000000001
19265,-1,-2,2,0,-2,0,2,0,96.325
19266,-2,-1,-2,-1,-7,-3,-2,-3,96.33
19267,0,0,2,3,13,4,1,-2,96.33500000000001
19268,1,1,11,-3,3,0,-1,0,96.34
19269,1,-3,-22,0,-1,-5,-2,0,96.345
19270,0,2,2,-4,5,9,1,0,96.35000000000001
19271,-1,-2,-5,-3,-6,-4,-2,-1,96.355
19272,0,2,3,2,5,9,3,1,96.36
19273,0,-2,4,-2,-11,-4,-1,0,96.36500000000001
19274,-1,-2,-1,-1,4,-3,0,1,96.37
19275,-2,0,-3,0,-17,-8,-2,-1,96.375
19276,-1,-2,-1,-4,12,4,-1,-1,96.38
19277,0,1,3,-1,-11,-7,0,0,96.385
19278,1,-2,-6,3,10,3,-1,-2,96.39
19279,0,0,5,-3,-4,-1,0,-1,96.395
19280,-1,0,-3,4,-5,-6,-2,-1,96.4
19281,0,-1,2,-2,-4,0,1,-1,96.405
19282,-1,0,2,3,-9,-8,-3,-2,96.41
19283,-1,0,-3,-11,6,7,1,-1,96.415
19284,0,-1,-3,-1,-4,-2,0,-1,96.42
19285,0,-1,1,-2,-7,-1,-2,-1,96.425
19286,-1,-1,-6,0,6,2,0,0,96.43
19287,1,1,5,4,-1,0,-1,-1,96.435
19288,-1,2,11,-1,-9,-6,-2,-2,96.44
19289,-1,-3,-14,-5,4,1,-1,-1,96.44500000000001
19290,0,-4,-3,1,-5,-5,0,-2,96.45
19291,-1,-1,-1,2,2,1,-1,0,96.455
19292,-1,-3,0,-4,-4,-1,-1,0,96.46000000000001
19293,0,1,3,1,0,0,-1,-1,96.465
19294,-1,-1,0,2,6,-5,-2,-1,96.47
19295,0,-1,-5,-6,0,3,1,0,96.47500000000001
19296,-2,-2,-10,-1,-1,-2,-1,-1,96.48
19297,-1,1,6,0,1,-2,0,-1,96.485
19298,-1,-1,-2,-5,-13,-1,1,1,96.49000000000001
19299,-2,0,0,3,7,-1,-1,-1,96.495
19300,0,0,-3,0,6,1,-2,-2,96.5
19301,1,1,5,2,-1,0,-1,-1,96.505
19302,-1,0,2,-2,1,1,-1,-1,96.51
19303,1,-1,0,0,-9,-4,-2,-1,96.515
19304,-2,-2,-3,4,4,-3,-2,-2,96.52
19305,-1,0,1,-5,7,6,1,0,96.525
19306,-1,-1,-1,-1,-5,-1,-2,0,96.53
19307,0,-1,3,2,-5,-3,0,0,96.535
19308,0,-2,-5,-4,-2,2,-1,-1,96.54
19309,0,-2,-10,3,-1,-7,-2,-2,96.545
19310,0,-1,2,-5,8,10,3,1,96.55
19311,-1,-1,-1,-1,-5,-3,-2,-1,96.555
19312,0,-1,-2,1,7,0,0,1,96.56
19313,-2,0,6,1,5,1,-1,0,96.565
19314,-2,0,-4,-1,-10,-6,-3,-3,96.57000000000001
19315,0,-2,-7,0,-3,-1,-1,0,96.575
19316,0,1,7,-2,0,-4,-1,0,96.58
19317,-1,-2,-2,0,3,3,0,0,96.58500000000001
19318,0,1,0,1,0,-2,0,0,96.59
19319,-1,0,2,-3,-5,-3,-2,0,96.595
19320,-2,0,-5,0,-6,1,1,2,96.60000000000001
19321,-1,-2,0,-2,1,1,1,-1,96.605
19322,-2,-1,0,-2,-2,-1,-2,-2,96.61
19323,0,-1,-1,1,-3,-2,0,-1,96.61500000000001
19324,-1,0,-1,-1,-3,-2,0,-2,96.62
19325,-2,0,-1,3,-1,-4,-3,0,96.625
19326,1,-1,1,3,-3,2,1,0,96.63
19327,0,-1,-3,-4,9,2,0,-1,96.635
19328,-1,-2,-3,-2,-3,0,-1,-2,96.64
19329,-2,1,4,0,-6,-5,0,2,96.645
19330,-1,0,10,2,1,-4,-3,0,96.65
19331,-1,-1,-1,5,1,-2,0,0,96.655
19332,-2,-1,-2,-5,-6,1,0,0,96.66
19333,-1,-2,0,0,4,-3,-2,0,96.665
19334,0,-1,1,1,0,0,0,0,96.67
19335,1,-1,0,-3,-13,-1,0,1,96.675
19336,-1,-2,-2,-3,23,13,1,-1,96.68
19337,-1,-1,2,-1,-15,-5,-2,-3,96.685
19338,-2,-1,-6,-1,6,-1,-1,-2,96.69
19339,-2,-1,-1,-2,0,-1,-2,-1,96.69500000000001
19340,0,-2,-2,2,-8,-8,-1,-1,96.7
19341,-1,1,2,-3,-1,5,0,0,96.705
19342,-1,-2,-5,5,0,-5,-3,-2,96.71000000000001
19343,-1,-1,-2,-8,5,10,3,-1,96.715
19344,0,1,3,0,-6,-2,-2,0,96.72
19345,0,-2,-14,-4,6,2,0,0,96.72500000000001
19346,0,1,0,3,-3,-3,1,-1,96.73
19347,-3,-1,0,-2,-3,-2,0,-1,96.735
19348,-1,-2,1,-2,-1,-1,-1,-1,96.74000000000001
19349,-1,-2,-1,-2,-7,1,-1,-1,96.745
19350,-1,-3,-4,-4,2,-4,-2,1,96.75
19351,-1,0,1,7,6,-3,-2,0,96.755
19352,-1,-1,-5,-7,-3,2,2,0,96.76
19353,-2,1,19,4,-1,-2,-2,0,96.765
19354,0,-2,-6,-3,-5,-2,-1,0,96.77
19355,-2,-1,0,3,0,-5,-3,-3,96.775
19356,-2,-2,-3,-2,11,1,0,-1,96.78
19357,1,-1,4,3,-3,-3,-3,0,96.785
19358,-1,0,3,-5,1,4,1,0,96.79
19359,0,-2,-5,-5,-1,0,1,1,96.795
19360,-1,0,0,10,-6,-11,-5,-3,96.8
19361,0,0,-2,-5,5,11,2,0,96.805
19362,-2,-1,-2,-1,0,1,0,0,96.81
19363,-2,-2,-2,-1,-9,-6,-2,0,96.815
19364,-2,-1,0,0,-7,-1,-1,0,96.82000000000001
19365,0,-1,-3,1,3,-3,-1,-1,96.825
19366,-1,-2,-3,-5,-10,-2,-2,-1,96.83
19367,0,0,3,4,-2,1,0,-1,96.83500000000001
19368,-2,-1,0,-6,6,3,1,1,96.84
19369,-1,-1,-3,-3,1,1,-1,0,96.845
19370,-1,-1,-2,-2,-3,-3,-1,-1,96.85000000000001
19371,-2,-3,-3,-6,-11,-4,-4,-1,96.855
19372,0,-1,-1,1,0,0,-1,-2,96.86
19373,-1,0,-1,0,-6,-3,1,-1,96.86500000000001
19374,0,-1,-3,1,0,1,-2,-1,96.87
19375,-2,0,22,6,6,0,1,-2,96.875
19376,-1,-2,-13,1,-8,-7,-3,1,96.88
19377,-1,-1,-4,-8,-3,4,0,0,96.885
19378,-1,1,0,0,5,-1,0,0,96.89
19379,0,0,0,-1,1,-2,-1,-1,96.895
19380,0,0,5,2,-1,4,2,0,96.9
19381,-1,-2,-6,-3,1,-7,-3,-1,96.905
19382,-1,-1,-1,2,6,3,1,-3,96.91
19383,-1,0,-10,-2,-4,-1,-1,0,96.915
19384,-1,1,2,-3,-1,-1,0,-3,96.92
19385,-1,-1,-2,3,-6,-6,-2,-1,96.925
19386,-1,-1,-1,-3,-3,-1,-1,-1,96.93
19387,-1,0,-4,-2,7,2,0,0,96.935
19388,1,-1,1,3,-5,-2,0,-1,96.94
19389,-1,-1,2,4,-1,-6,-2,-1,96.94500000000001
19390,-1,0,-1,-2,-1,3,1,-1,96.95
19391,1,0,-2,-5,4,6,2,1,96.955
19392,0,1,-2,0,5,3,0,0,96.96000000000001
19393,-1,-2,-3,-1,-1,-2,-1,-1,96.965
19394,0,-2,0,1,-2,-4,-2,-1,96.97
19395,0,-1,8,0,-7,-6,-4,0,96.97500000000001
19396,0,-1,-4,-1,0,2,0,0,96.98
19397,1,-1,2,2,1,0,1,1,96.985
19398,-2,2,4,3,-2,-1,-1,-1,96.99000000000001
19399,-2,-3,-10,-7,-1,0,-1,-2,96.995
19400,-1,0,4,-3,2,-1,-1,0,97.0
19401,-2,-2,1,-1,-16,-2,-1,-2,97.005
19402,0,0,0,1,17,0,1,0,97.01
19403,0,-2,0,1,0,-2,-1,-1,97.015
19404,-1,0,1,1,-4,-3,-1,-1,97.02
19405,0,-1,-5,-2,3,1,-1,-2,97.025
19406,0,-1,0,-3,-7,-3,-1,1,97.03
19407,0,-1,-7,-2,4,0,0,-2,97.035
19408,-1,-2,-4,-2,-9,-3,-1,-2,97.04
19409,-1,0,7,0,11,5,1,0,97.045
19410,-1,-2,-3,-1,-10,-4,-2,-2,97.05
19411,0,0,-3,-3,13,5,0,-1,97.055
19412,0,0,4,-2,-3,0,0,0,97.06
19413,-1,0,-6,1,5,7,2,0,97.065
19414,-1,-1,-1,-1,-3,-2,-1,0,97.07000000000001
19415,-1,-1,-2,1,-9,-2,-1,-2,97.075
19416,0,0,9,2,-2,-6,-1,-3,97.08
19417,-1,-4,-24,-5,-4,-9,-4,-1,97.08500000000001
19418,-1,-2,-4,-5,-12,5,1,0,97.09
19419,0,1,-2,-2,4,-1,2,2,97.095
19420,-2,-2,-2,-1,-8,-2,-1,-1,97.10000000000001
19421,1,-1,3,1,7,1,1,0,97.105
19422,-3,-2,-2,-2,-3,-5,-3,-1,97.11
19423,-1,0,-2,3,-2,-4,-2,-1,97.11500000000001
19424,0,-2,-1,-2,-5,-1,-1,-1,97.12
19425,0,-2,-3,-4,5,-1,0,-1,97.125
19426,-1,-2,-6,-2,-5,-2,-2,-2,97.13
19427,0,0,3,1,4,3,2,2,97.135
19428,-1,1,3,2,3,0,0,1,97.14
19429,-2,-1,7,4,-2,0,-1,0,97.145
19430,0,2,-2,-7,-3,1,-1,-1,97.15
19431,-1,0,-2,4,8,-1,-1,0,97.155
19432,-3,-2,-6,-6,-5,-2,-2,-1,97.16
19433,-1,-1,-2,1,-3,0,0,-1,97.165
19434,1,1,4,3,7,2,1,0,97.17
19435,-1,-2,-12,0,-9,-4,-1,-2,97.175
19436,-2,-3,1,8,-1,-11,-2,-2,97.18
19437,-1,2,8,-8,13,17,3,0,97.185
19438,-1,-4,-6,-3,-5,0,1,0,97.19
19439,-1,-2,5,-1,-2,-3,-3,-1,97.19500000000001
19440,0,1,-5,-1,-1,-1,1,2,97.2
19441,-1,-1,-1,1,-10,-7,-2,-1,97.205
19442,-1,2,5,2,5,0,0,-1,97.21000000000001
19443,-1,-1,-1,-1,-6,-1,-1,-1,97.215
19444,-1,-3,-1,-2,7,4,-1,-2,97.22
19445,0,-1,0,-1,-1,-2,-1,0,97.22500000000001
19446,0,-1,-2,-1,-3,-1,1,0,97.23
19447,0,-1,-2,-1,-4,-4,-1,-1,97.235
19448,0,-1,-4,-4,0,-1,-2,0,97.24000000000001
19449,0,1,8,3,3,-1,-3,-1,97.245
19450,0,-2,0,2,10,1,-2,-1,97.25
19451,-1,-1,-2,-4,-14,-5,-1,-2,97.255
19452,-1,-3,-2,-7,2,5,0,-1,97.26
19453,-2,2,10,1,-7,-8,-1,-1,97.265
19454,1,0,1,3,8,3,0,0,97.27
19455,-1,0,3,4,3,-5,-3,-1,97.275
19456,1,1,-2,2,3,9,4,2,97.28
19457,-2,0,0,-8,-8,-1,-1,-1,97.285
19458,-1,-1,1,-2,-1,-3,-2,-2,97.29
19459,-1,-3,-5,-2,-4,-2,1,-2,97.295
19460,-2,-1,-1,0,5,-1,-2,-1,97.3
19461,-2,-2,-5,0,0,-2,-3,-1,97.305
19462,-1,-1,4,2,-14,-7,-3,-1,97.31
19463,-2,-3,-2,-4,9,2,-1,0,97.315
19464,1,1,-4,-2,-9,-3,0,0,97.32000000000001
19465,-1,0,1,1,-1,0,-2,-2,97.325
19466,-1,-2,-2,-2,-5,-4,-1,-1,97.33
19467,1,-2,-8,4,-3,-5,-3,0,97.33500000000001
19468,0,2,13,-2,1,3,0,0,97.34
19469,-1,-2,-8,-2,-5,-3,-1,0,97.345
19470,0,-2,0,1,6,0,-1,-2,97.35000000000001
19471,-1,1,-1,0,1,5,0,0,97.355
19472,-2,-1,8,0,-10,-10,-3,-2,97.36
19473,-3,-6,-29,-6,16,5,1,-1,97.36500000000001
19474,1,3,3,6,8,9,3,1,97.37
19475,0,-1,2,-5,4,6,2,1,97.375
19476,-1,2,-3,0,5,-2,-3,-3,97.38
19477,0,0,10,4,-13,-6,-1,-2,97.385
19478,-1,-2,-6,0,3,-4,-1,1,97.39
19479,1,1,-1,-4,8,4,1,0,97.395
19480,-1,0,-2,5,-3,-2,-2,-2,97.4
19481,1,0,0,-1,2,1,0,-1,97.405
19482,-1,-2,-2,-1,-6,-4,-2,-1,97.41
19483,-3,1,3,1,-5,-2,0,0,97.415
19484,-2,-3,-9,-3,-2,0,0,0,97.42
19485,-1,1,7,2,0,-3,0,1,97.425
19486,-1,-2,-2,-1,-10,-7,-5,-1,97.43
19487,1,1,-1,0,1,5,1,0,97.435
19488,1,1,13,7,8,3,1,1,97.44
19489,-1,-4,-22,-6,-7,1,0,-1,97.44500000000001
19490,-2,0,0,-3,6,2,-2,-1,97.45
19491,-1,1,-2,-1,-2,4,0,-1,97.455
19492,-2,0,-4,0,0,-6,-1,-1,97.46000000000001
19493,0,2,9,3,-10,-7,-2,-2,97.465
19494,-1,-2,-5,-13,-9,-1,-1,-1,97.47
19495,0,-3,-1,-1,4,-3,0,-2,97.47500000000001
19496,-1,-3,-7,-4,-3,1,-1,-1,97.48
19497,-1,1,7,2,3,-2,0,1,97.485
19498,-2,1,-2,-2,-8,-4,-1,0,97.49000000000001
19499,-2,1,6,6,3,-3,-2,-2,97.495
19500,-1,-2,-9,-5,-6,1,0,-2,97.5
19501,-3,-3,1,1,-3,-7,-3,-4,97.505
19502,0,1,4,1,-7,0,0,3,97.51
19503,-1,-4,-7,-4,11,8,1,0,97.515
19504,-2,-1,-2,0,2,-3,-1,-5,97.52
19505,0,-1,13,1,6,4,0,1,97.525
19506,1,-1,-21,-2,-4,-6,0,-1,97.53
19507,-2,-3,-3,-3,-2,-4,-3,1,97.535
19508,1,-1,-3,-4,-10,-6,-2,1,97.54
19509,-2,-1,-2,-1,1,0,1,-1,97.545
19510,0,0,5,11,-11,-5,1,0,97.55
19511,-1,0,-2,-11,5,6,-1,3,97.555
19512,-5,1,-2,2,9,4,-1,-9,97.56
19513,0,0,-2,-4,-15,-7,-3,-4,97.565
19514,4,2,6,7,19,8,2,2,97.57000000000001
19515,-2,-1,-2,-1,-23,-10,-3,0,97.575
19516,-4,-5,1,2,38,17,3,1,97.58
19517,-2,0,2,-1,-1,-1,-3,-1,97.58500000000001
19518,1,0,1,-10,-13,-5,-1,2,97.59
19519,-1,-4,5,4,3,1,-2,-6,97.595
19520,2,-1,-1,-1,-2,-5,0,3,97.60000000000001
19521,1,-2,-2,0,-14,-1,0,0,97.605
19522,-1,-3,-7,1,10,3,2,3,97.61
19523,7,5,9,-5,22,6,3,12,97.61500000000001
19524,-5,-5,-4,1,-45,-18,-6,-13,97.62
19525,-2,3,-3,3,32,13,2,1,97.625
19526,-9,-3,8,-1,-2,-4,-6,-16,97.63
19527,-7,-11,-32,-8,-25,-14,-4,-18,97.635
19528,7,3,1,0,-4,-6,-3,11,97.64
19529,-1,2,18,-2,-7,6,3,5,97.645
19530,3,-3,-13,-7,2,-8,-6,1,97.65
19531,4,0,0,14,9,4,1,4,97.655
19532,3,7,8,5,-1,15,3,-7,97.66
19533,-5,-14,-30,-26,22,-7,-7,-2,97.665
19534,-3,-1,7,8,2,-4,1,-7,97.67
19535,-3,1,5,-2,-35,-26,-7,3,97.675
19536,0,-2,-10,-12,26,17,5,8,97.68
19537,7,2,-3,3,25,18,5,5,97.685
19538,0,3,20,2,-58,-11,2,6,97.69
19539,-9,-6,-8,1,34,-7,-8,-17,97.69500000000001
19540,2,-3,-25,-13,-5,7,-1,3,97.7
19541,-17,-12,-7,3,-27,-14,-7,-21,97.705
19542,7,3,-33,-18,-1,-3,-4,5,97.71000000000001
19543,-5,1,19,2,-5,1,-1,-6,97.715
19544,3,-4,-6,2,-27,-18,0,5,97.72
19545,9,-4,-3,5,8,6,6,22,97.72500000000001
19546,1,7,7,14,21,20,5,-10,97.73
19547,-3,7,2,-11,-28,-19,-6,-9,97.735
19548,-6,-7,-12,-10,100,36,3,0,97.74000000000001
19549,-4,6,22,13,-40,-17,-9,-13,97.745
19550,-6,-11,-7,-5,-7,-3,-1,2,97.75
19551,5,6,-20,-3,2,10,7,9,97.755
19552,5,2,57,16,-31,-20,-1,8,97.76
19553,4,2,-30,-10,-7,-3,3,11,97.765
19554,-8,-4,4,-8,15,0,-6,-23,97.77
19555,-8,-6,9,13,-55,-4,-5,-10,97.775
19556,-7,-3,-3,-6,39,-1,1,-5,97.78
19557,9,3,-11,16,35,14,12,13,97.785
19558,11,6,-5,-7,-40,-22,-5,18,97.79
19559,7,4,-37,-14,23,19,-2,-4,97.795
19560,-3,-7,-19,-6,-60,-15,0,-9,97.8
19561,-10,-7,-6,-7,6,-25,-15,-18,97.805
19562,-2,2,-34,0,18,19,9,1,97.81
19563,15,8,20,9,13,10,8,23,97.815
19564,-18,-7,-34,-16,-42,-30,-19,-28,97.82000000000001
19565,2,3,-3,14,30,18,6,-7,97.825
19566,-5,-10,24,-13,-20,-6,-1,7,97.83
19567,1,0,13,0,14,0,-7,-9,97.83500000000001
19568,18,11,15,25,-124,-34,-1,14,97.84
19569,-6,-5,13,-17,75,55,1,12,97.845
19570,-42,-19,1,-7,5,-11,-15,-94,97.85000000000001
19571,35,12,20,8,3,26,26,63,97.855
