slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
516,1,1,-1,-1,-3,-4,-1,0,2.58
517,-5,0,-2,-4,2,-5,-2,-2,2.585
518,0,2,-2,-2,-3,-1,-4,-2,2.59
519,-5,4,-3,0,-3,2,5,-1,2.595
520,-1,-4,-2,-2,-1,-3,-5,-3,2.6
521,-2,-5,-3,0,-2,-3,-5,-2,2.605
522,2,1,0,0,0,-1,4,0,2.61
523,1,-1,-1,0,-3,3,1,0,2.615
524,3,7,1,0,-2,1,6,1,2.62
525,-3,-2,-1,1,1,-4,-6,-5,2.625
526,-4,-4,-5,-4,-2,-1,-2,-3,2.63
527,-2,2,1,-1,-1,-3,-3,-1,2.6350000000000002
528,1,3,1,0,-1,0,0,1,2.64
529,-1,-1,-2,-1,1,0,3,-3,2.645
530,-3,-1,2,1,0,0,-1,-1,2.65
531,-3,-3,0,-3,-3,-2,0,1,2.6550000000000002
532,2,1,-1,0,1,-3,-5,0,2.66
533,-4,-3,-1,-3,-2,1,0,-1,2.665
534,1,5,2,2,-3,0,-1,1,2.67
535,-1,-3,-5,-3,0,-1,-2,-3,2.6750000000000003
536,-2,-7,-2,-1,-1,0,0,-2,2.68
537,2,2,0,-1,2,2,1,0,2.685
538,-1,-2,-3,-1,-2,-1,-3,-1,2.69
539,-3,-5,-1,0,-1,-6,-10,-3,2.695
540,1,3,0,-1,-3,2,4,-2,2.7
541,-4,-9,-2,0,0,2,1,1,2.705
542,0,-1,0,-1,-2,-2,1,1,2.71
543,-1,0,-1,-1,-1,0,-3,-2,2.715
544,-2,-4,-3,-1,-1,-3,-3,-1,2.72
545,-2,-4,-1,-2,-2,0,-2,-1,2.725
546,0,1,0,-1,-1,-2,-2,-1,2.73
547,2,-2,-1,0,-2,3,4,0,2.735
548,-5,-8,-3,0,-1,-3,-3,-2,2.74
549,1,7,2,4,1,0,3,1,2.745
550,0,-3,-2,-2,1,-1,-6,-1,2.75
551,-2,1,2,1,2,1,1,-2,2.755
552,-1,1,-2,-3,0,-1,-7,-1,2.7600000000000002
553,0,-1,-1,-1,0,-2,-1,-1,2.765
554,-1,-3,-2,-1,-2,-1,3,-2,2.77
555,0,2,1,1,-2,-2,0,0,2.775
556,-1,0,-1,-3,-2,2,2,-2,2.7800000000000002
557,1,-5,-2,0,3,3,-2,-1,2.785
558,-4,-4,-5,-2,-5,-2,0,-1,2.79
559,-3,-7,-3,-4,-5,-1,2,-2,2.795
560,-1,2,0,-3,-3,-5,-1,1,2.8000000000000003
561,-1,-3,-2,-1,-1,-2,-4,-1,2.805
562,2,1,2,1,0,5,-2,-1,2.81
563,1,1,-1,-1,1,0,0,0,2.815
564,0,4,1,0,-1,3,-1,-1,2.82
565,0,4,1,-1,1,-1,-1,-1,2.825
566,-1,-4,0,2,1,-4,0,0,2.83
567,-2,-4,-1,1,-1,0,-2,0,2.835
568,1,2,0,2,0,1,0,0,2.84
569,-1,-3,-2,-2,0,-1,-1,-2,2.845
570,0,-2,-1,-1,0,0,-1,-1,2.85
571,-2,-6,-3,-2,-1,0,-2,-1,2.855
572,-1,0,1,0,1,0,1,0,2.86
573,-1,-2,-3,0,-2,-2,1,-1,2.865
574,0,4,0,-1,0,-1,1,-2,2.87
575,-4,-3,-2,-2,-3,0,0,0,2.875
576,0,0,-1,-5,-2,-5,-6,-2,2.88
577,-4,-6,-3,-3,-3,-4,-2,0,2.8850000000000002
578,-3,-4,0,0,-1,-1,-3,-1,2.89
579,-1,0,-1,3,3,5,5,0,2.895
580,1,1,-2,-2,-3,3,1,-1,2.9
581,3,2,2,-1,0,-1,1,1,2.9050000000000002
582,3,4,2,-1,0,-5,-4,-1,2.91
583,3,4,0,-1,0,-1,-2,1,2.915
584,-3,-4,0,1,-1,-3,0,-1,2.92
585,2,3,0,1,-2,1,0,-1,2.9250000000000003
586,-5,-12,-4,-1,-2,2,-2,-2,2.93
587,0,1,-1,-1,0,1,0,-2,2.935
588,-1,-3,0,0,1,1,2,0,2.94
589,-2,-1,-1,-2,-1,-2,-2,0,2.945
590,0,-1,0,-1,0,-3,-3,0,2.95
591,1,4,2,0,0,-3,-4,-1,2.955
592,-3,-5,-1,-4,-2,-2,-2,-1,2.96
593,-1,-2,1,0,-3,-1,1,-1,2.965
594,1,2,-1,-1,0,-1,1,-1,2.97
595,2,6,1,0,1,0,-2,1,2.975
596,-3,-6,-3,-1,-1,-2,-1,-2,2.98
597,2,4,1,0,1,3,2,0,2.985
598,-1,-1,-3,-5,-3,0,-2,-2,2.99
599,2,-1,-1,-2,-2,-3,1,-1,2.995
600,-1,-4,-3,3,1,-4,-2,0,3.0
601,0,0,0,0,0,1,-5,-3,3.005
602,-1,-5,-1,-1,-1,-1,2,0,3.0100000000000002
603,1,-3,2,0,0,-1,1,-2,3.015
604,2,9,3,0,-1,1,-1,1,3.02
605,-4,-7,-4,-5,-4,-5,-6,-3,3.025
606,2,2,2,0,0,3,4,2,3.0300000000000002
607,-4,-6,-2,0,-1,-2,-1,-2,3.035
608,0,-1,-5,-2,0,-1,-2,-1,3.04
609,1,4,-1,0,-2,-4,2,0,3.045
610,-1,2,0,0,-1,-2,-4,0,3.0500000000000003
611,-1,1,-2,-1,0,-2,-1,-1,3.055
612,-1,-3,2,2,0,4,1,-3,3.06
613,0,0,-1,1,0,-1,-2,1,3.065
614,0,-1,-1,-4,-2,-2,-2,-1,3.0700000000000003
615,0,-3,-2,-1,-3,-3,-1,0,3.075
616,1,0,-1,-1,-1,-2,0,-1,3.08
617,-1,-1,-2,-1,-1,-3,0,-1,3.085
618,-1,-1,-1,2,0,0,-1,0,3.09
619,-2,-2,-1,-2,-3,-1,-2,0,3.095
620,-1,-2,-2,-3,-2,-4,-3,-3,3.1
621,1,-1,0,-2,1,-2,-2,0,3.105
622,0,5,0,0,-2,2,1,1,3.11
623,1,4,-2,0,0,6,3,-2,3.115
624,1,0,-2,-1,-1,2,1,0,3.12
625,-1,-3,0,-2,-2,-3,-3,-1,3.125
626,-2,-3,-1,-1,-3,-1,-1,0,3.13
627,-1,-2,-2,0,-2,-4,-3,-3,3.1350000000000002
628,1,3,-2,-1,-1,3,3,2,3.14
629,-2,0,-3,-1,0,-2,-2,-1,3.145
630,3,5,-1,-1,2,-1,-1,0,3.15
631,-2,-1,0,3,0,-4,-3,-1,3.1550000000000002
632,-3,-9,-1,-1,-1,-1,-1,-1,3.16
633,-1,-2,-1,0,-2,1,-2,0,3.165
634,0,2,-2,-2,-1,3,4,-1,3.17
635,-2,-4,-3,-1,-1,-1,-2,-1,3.1750000000000003
636,-3,3,1,-1,-1,-5,-4,0,3.18
637,-1,-2,1,2,-1,4,3,1,3.185
638,-1,-3,1,-2,-1,-2,0,0,3.19
639,1,-1,-1,-3,-2,-4,-2,1,3.1950000000000003
640,-1,2,1,0,0,-1,-5,-1,3.2
641,-3,-4,-3,-3,-1,-1,0,-1,3.205
642,1,4,1,2,1,2,1,0,3.21
643,1,0,-3,-3,-4,-3,-1,2,3.215
644,-1,-2,-2,-2,-1,-1,0,1,3.22
645,-1,-1,0,0,1,0,0,-2,3.225
646,-3,-6,-2,0,-1,-3,-5,-3,3.23
647,1,5,3,-2,-1,-1,-1,1,3.235
648,-1,0,-2,-2,-4,-7,-3,0,3.24
649,-2,-5,-2,-1,0,6,7,-2,3.245
650,0,1,-2,-1,1,-1,0,-1,3.25
651,1,1,-1,-1,1,0,-2,2,3.255
652,-2,-5,-1,0,-1,2,5,0,3.2600000000000002
653,2,4,0,-2,-1,-7,-4,-1,3.265
654,-2,-3,-2,-2,-2,-3,-5,-3,3.27
655,-6,-10,-3,-2,0,1,0,-2,3.275
656,1,-1,0,0,1,2,6,0,3.2800000000000002
657,-2,-1,-3,1,-3,-3,-3,-1,3.285
658,-1,0,0,-1,-1,-1,0,0,3.29
659,0,0,0,1,0,2,-2,-2,3.295
660,0,0,1,-1,0,0,3,-1,3.3000000000000003
661,-2,-3,-5,-2,1,1,-5,1,3.305
662,0,0,-1,0,-3,-3,-2,-1,3.31
663,-2,-1,-3,0,0,-2,0,-2,3.315
664,-1,-2,0,0,0,0,0,-1,3.3200000000000003
665,0,3,2,1,-2,-2,-4,0,3.325
666,1,1,0,-1,-2,4,4,0,3.33
667,3,5,5,2,2,0,1,0,3.335
668,-4,-8,-7,-2,-2,-4,-5,-4,3.34
669,0,-1,0,-1,-2,-5,-1,0,3.345
670,1,3,-1,-3,-2,-1,-1,2,3.35
671,-1,-1,1,-1,0,1,1,1,3.355
672,-2,-3,0,-1,-2,-1,-2,-1,3.36
673,1,0,0,1,0,0,1,0,3.365
674,-1,0,-2,2,1,0,1,0,3.37
675,-1,2,-2,-1,-3,-3,-3,0,3.375
676,-3,-6,-2,1,0,3,-2,-2,3.38
677,0,1,-1,-3,-2,1,-1,0,3.3850000000000002
678,-2,-1,-2,2,-1,-2,3,-1,3.39
679,-1,0,-1,-3,0,-2,-2,-1,3.395
680,-1,-1,-2,-1,0,1,1,0,3.4
681,-1,-1,1,0,-1,-1,-1,-1,3.4050000000000002
682,-3,-3,-1,-2,1,-6,-8,-2,3.41
683,-3,-5,-4,-3,-3,2,3,-1,3.415
684,3,5,0,0,1,0,0,1,3.42
685,-1,-2,-1,-2,0,-1,-1,-1,3.4250000000000003
686,-1,-2,-3,-2,-2,-4,-2,-1,3.43
687,-2,1,-2,0,-2,-5,-5,-1,3.435
688,-6,-10,-2,-3,-2,-1,-2,-1,3.44
689,0,2,-1,0,-1,1,1,-1,3.4450000000000003
690,1,-1,-2,-1,1,1,-2,-1,3.45
691,-3,-7,-2,0,-2,0,-1,-2,3.455
692,2,3,3,2,2,0,0,3,3.46
693,-1,1,-2,-2,1,-3,0,-1,3.465
694,-2,-4,0,0,-1,0,-1,-2,3.47
695,1,3,0,1,-1,-1,2,-1,3.475
696,-3,-2,-2,-4,-4,-2,-1,-1,3.48
697,3,5,3,3,0,-1,1,0,3.485
698,-3,-9,-4,-2,-2,1,-3,-2,3.49
699,-1,-2,-2,-4,0,0,1,1,3.495
700,4,2,-2,0,-2,-2,-2,-2,3.5
701,-2,-2,-2,-1,0,2,-5,0,3.505
702,-4,-6,-4,-2,-3,-3,2,-3,3.5100000000000002
703,0,0,-1,1,-1,-1,-2,-1,3.515
704,1,3,1,1,0,-2,-2,-1,3.52
705,-1,1,-2,1,0,-3,0,-1,3.525
706,1,6,2,-1,-2,7,6,0,3.5300000000000002
707,-2,-6,-4,-2,-1,0,-2,-2,3.535
708,0,3,1,-1,2,1,1,-1,3.54
709,0,1,-1,1,-1,0,1,0,3.545
710,0,0,1,-2,0,-2,-1,0,3.5500000000000003
711,5,16,6,1,0,0,1,2,3.555
712,-3,-8,-7,-2,-1,-2,-2,0,3.56
713,-3,-5,-5,-5,-2,-2,-3,-1,3.565
714,1,4,2,2,2,1,3,1,3.5700000000000003
715,-1,-5,-2,1,0,1,-5,-1,3.575
716,1,5,0,-1,-2,-3,-2,-1,3.58
717,-2,-3,0,0,-1,1,2,-1,3.585
718,-2,-2,-1,-2,-4,-3,-3,0,3.59
719,0,5,3,-1,0,-2,0,-1,3.595
720,-1,2,-2,-2,-2,-3,-3,1,3.6
721,-2,-2,-1,-3,-1,2,1,1,3.605
722,1,0,-2,-2,-1,1,-2,0,3.61
723,-5,-9,-1,0,-5,-3,-1,-3,3.615
724,-1,-2,-1,-1,-2,1,1,0,3.62
725,0,-1,-2,-3,-3,-3,-2,-2,3.625
726,-4,-4,0,0,0,-4,-2,-1,3.63
727,-2,-2,-4,-1,1,1,3,-1,3.6350000000000002
728,3,5,4,3,1,-1,-3,-2,3.64
729,-3,-8,-2,-2,-2,1,1,-2,3.645
730,0,1,-1,-1,0,-4,-5,-1,3.65
731,-2,-2,-4,-1,0,-2,-1,0,3.6550000000000002
732,-2,-2,-2,0,-1,4,4,0,3.66
733,1,5,3,1,1,0,-4,-1,3.665
734,3,3,-1,-1,-2,-1,2,1,3.67
735,0,-2,0,0,-1,2,6,4,3.6750000000000003
736,-1,1,0,0,-1,-2,-3,-3,3.68
737,-2,-2,-4,-1,1,-1,-1,-1,3.685
738,-2,-3,-2,0,-1,-1,-2,0,3.69
739,1,0,1,1,-2,-4,-4,-2,3.6950000000000003
740,1,0,-3,-2,-2,-2,0,0,3.7
741,-2,-5,-1,0,-3,0,0,-2,3.705
742,-2,-3,-3,-3,0,-2,-1,-2,3.71
743,-1,-2,1,-2,-2,0,3,-2,3.715
744,-2,-2,0,-1,1,0,-1,-1,3.72
745,-1,1,-1,-1,-1,-3,-3,1,3.725
746,-2,-3,0,-1,0,3,1,1,3.73
747,-4,-2,-3,-3,-3,-6,-2,-2,3.735
748,-5,-8,-2,-4,-2,-3,-6,-1,3.74
749,1,4,4,3,2,6,3,-1,3.745
750,0,0,1,1,0,-1,-1,0,3.75
751,-1,-4,-2,-1,0,3,1,-2,3.755
752,3,6,0,1,0,-4,-2,0,3.7600000000000002
753,1,1,0,-3,-2,-3,-1,0,3.765
754,-4,-4,-2,-2,-1,0,4,0,3.77
755,1,2,1,0,-1,-3,-6,0,3.775
756,1,3,1,0,0,-1,0,-1,3.7800000000000002
757,-2,-3,-3,0,-1,0,1,-2,3.785
758,2,2,0,0,1,-1,-7,-1,3.79
759,0,2,-1,-3,0,-2,0,0,3.795
760,1,3,-1,-1,-1,0,0,1,3.8000000000000003
761,0,3,0,1,1,0,0,1,3.805
762,-3,-5,-3,-2,-1,-1,0,-1,3.81
763,-2,-1,1,1,2,-1,-2,-2,3.815
764,-2,0,0,0,0,0,0,0,3.8200000000000003
765,-2,-2,-2,-2,-4,-3,0,-1,3.825
766,1,3,1,1,-1,-1,-1,-2,3.83
767,-4,1,-1,-3,-3,1,-1,0,3.835
768,1,3,1,1,1,3,3,0,3.84
769,-4,-11,-2,-1,1,-2,-1,-1,3.845
770,0,-1,-2,-2,-1,-2,-1,-1,3.85
771,0,2,1,-2,-3,0,-1,0,3.855
772,-1,-3,0,1,0,-1,-1,-2,3.86
773,-1,-2,-5,-1,-3,-1,-1,-2,3.865
774,-4,-6,1,3,1,0,1,-2,3.87
775,-1,-3,-1,1,-1,0,-2,-1,3.875
776,0,-1,-3,-3,-1,-1,-1,-1,3.88
777,-1,3,3,2,-1,-1,-1,0,3.8850000000000002
778,1,1,-3,-2,-3,-1,2,0,3.89
779,1,2,-3,-3,-1,-1,-1,-1,3.895
780,-7,-16,-5,-3,-2,-4,-1,-2,3.9
781,0,-3,1,0,0,-1,0,-2,3.9050000000000002
782,-1,1,2,1,-2,1,-2,0,3.91
783,-2,-5,-4,0,1,2,1,1,3.915
784,0,-1,0,0,-2,-6,-1,-1,3.92
785,-1,-3,0,-1,-1,2,-2,1,3.9250000000000003
786,-2,-6,-2,-2,-2,-4,-4,-1,3.93
787,0,-2,0,1,2,2,-2,-2,3.935
788,-1,0,-1,-2,-2,4,3,1,3.94
789,-1,0,-4,-1,-3,-5,-3,0,3.9450000000000003
790,-1,2,1,-1,1,0,2,0,3.95
791,-2,-3,0,0,-1,-1,-3,-2,3.955
792,3,9,1,-2,-1,-3,-2,-2,3.96
793,-1,0,-1,0,0,1,3,0,3.9650000000000003
794,1,3,0,1,-1,3,0,2,3.97
795,3,2,0,-1,-2,-4,-2,1,3.975
796,0,2,0,0,4,3,2,0,3.98
797,2,0,3,0,0,-5,-4,0,3.985
798,-5,-3,-2,0,0,1,1,-4,3.99
799,-2,-5,-2,0,-1,0,2,-1,3.995
800,-2,-1,-2,-1,-1,0,-2,-1,4.0
801,1,2,1,0,0,1,0,0,4.005
802,2,6,0,0,-1,-1,2,1,4.01
803,-2,-5,-4,-2,-1,-1,1,0,4.015
804,2,1,3,1,0,0,-4,-1,4.0200000000000005
805,-2,1,0,0,0,1,4,0,4.025
806,0,-3,-3,-3,-1,-2,-4,-2,4.03
807,2,5,2,-2,-1,-3,0,0,4.035
808,-7,-12,-2,-2,-4,-3,-1,1,4.04
809,-3,0,0,0,-2,0,-5,-1,4.045
810,-3,-7,-3,-5,-2,-3,2,0,4.05
811,0,-1,-1,-1,0,2,0,-3,4.055
812,1,2,1,3,0,1,3,-2,4.0600000000000005
813,-3,-4,-1,-2,-3,-3,-2,-1,4.065
814,-1,-3,-1,0,0,2,-1,-2,4.07
815,-1,2,0,-4,-1,-1,-2,-1,4.075
816,4,7,-2,-1,0,-4,-5,-1,4.08
817,-1,-1,-2,-2,1,-1,-11,-3,4.085
818,1,4,1,-1,-1,-1,7,3,4.09
819,-1,1,2,1,-1,-3,5,0,4.095
820,-3,-4,-5,-3,-2,-2,-5,0,4.1
821,1,-2,-1,-2,-2,0,11,1,4.105
822,2,5,3,0,-1,-1,-6,-2,4.11
823,0,-4,-1,1,1,2,0,-1,4.115
824,-2,-5,-5,-4,-2,-2,-2,-1,4.12
825,-4,-5,-1,0,-2,-4,-10,-3,4.125
826,-2,-3,-1,-1,-2,-1,3,-1,4.13
827,3,6,1,-1,-2,1,-1,0,4.135
828,-5,-6,1,0,-3,-1,-7,-5,4.14
829,3,4,0,0,-1,-2,3,1,4.1450000000000005
830,1,-3,-3,2,0,-4,-19,-2,4.15
831,-2,-2,-2,0,-2,-1,-2,-3,4.155
832,-4,-7,-4,1,1,3,13,4,4.16
833,1,-1,-2,-3,0,3,17,3,4.165
834,-2,2,1,-1,-1,0,-2,-3,4.17
835,2,4,-3,-4,-3,-3,-8,-5,4.175
836,1,-1,2,1,-1,-2,-6,-2,4.18
837,-1,0,2,2,0,-2,-4,-1,4.1850000000000005
838,3,2,1,1,2,-1,4,1,4.19
839,-3,-9,-6,-2,0,-2,-4,-1,4.195
840,3,10,3,0,-3,0,0,0,4.2
841,-2,-4,-2,-1,-1,-2,-2,-2,4.205
842,0,-1,-1,1,-1,0,5,1,4.21
843,-3,-2,0,1,-1,-1,-1,-1,4.215
844,1,4,0,-3,-1,0,3,-1,4.22
845,0,0,1,1,-2,-1,-6,0,4.225
846,-2,-5,-7,-2,-2,-1,-2,-3,4.23
847,-3,-2,1,-2,-1,0,2,0,4.235
848,-1,-5,-3,0,2,0,2,0,4.24
849,2,3,1,-3,-2,-2,-4,-2,4.245
850,-2,-9,-1,0,0,0,-3,-2,4.25
851,0,0,0,1,-1,0,11,3,4.255
852,-1,2,1,1,1,-1,-1,-1,4.26
853,-2,0,-2,-3,1,1,-1,-1,4.265
854,0,3,1,-2,-2,-2,-5,0,4.2700000000000005
855,-1,-3,0,0,-1,-2,-7,-1,4.275
856,-2,-5,-2,0,-1,0,3,0,4.28
857,0,-3,-5,0,0,0,3,0,4.285
858,2,4,-2,0,-5,-2,0,0,4.29
859,-3,-2,0,1,-1,0,1,-3,4.295
860,0,3,-2,-2,0,-4,-9,-1,4.3
861,1,2,1,2,1,-2,-10,-1,4.305
862,-5,-10,-4,0,-1,-1,6,0,4.3100000000000005
863,0,0,0,0,-1,-4,-7,1,4.315
864,-2,-2,0,0,-1,3,10,0,4.32
865,0,-1,-2,-2,-1,-2,-1,0,4.325
866,1,2,1,-2,2,1,-1,-2,4.33
867,0,3,-1,-4,-3,-2,-6,-1,4.335
868,-2,-2,0,-2,-1,-2,5,-1,4.34
869,0,-1,-6,-2,0,-2,-6,0,4.345
870,-1,-2,0,-1,0,0,3,-1,4.3500000000000005
871,2,2,-1,-2,0,0,3,0,4.355
872,-1,-1,2,-1,-1,-3,-7,-1,4.36
873,-3,-4,0,1,-1,3,7,-1,4.365
874,0,2,-3,-4,0,-4,-5,0,4.37
875,-3,-6,-2,1,1,0,-2,-1,4.375
876,0,0,-2,1,0,2,1,-1,4.38
877,-3,-4,-1,1,-1,-1,0,0,4.385
878,0,4,3,0,-1,1,0,-1,4.39
879,-1,-4,2,1,-1,1,2,0,4.3950000000000005
880,-7,-13,-6,-2,-2,-4,-4,-1,4.4
881,-1,-3,-3,-1,-3,1,2,-1,4.405
882,2,5,0,1,0,-2,-12,-3,4.41
883,-1,2,2,2,-1,1,12,1,4.415
884,0,2,1,0,-2,1,-7,-2,4.42
885,-2,-4,-2,-2,0,0,4,0,4.425
886,-4,-5,-2,0,-1,-2,-1,-1,4.43
887,1,1,-4,-2,-1,-1,-3,-2,4.4350000000000005
888,2,4,2,-1,-2,-2,-7,-3,4.44
889,-1,0,0,-2,-2,-3,1,-2,4.445
890,-1,2,2,1,0,4,6,1,4.45
891,-4,-9,-5,-2,-2,-3,-1,-1,4.455
892,2,3,0,-2,1,-1,0,1,4.46
893,0,1,-3,-2,-1,0,-6,-2,4.465
894,-2,-5,-3,1,-1,-3,2,-2,4.47
895,-2,0,0,0,-1,-1,-7,-3,4.4750000000000005
896,-1,0,2,-1,-1,-1,4,0,4.48
897,-5,-11,-4,-1,-1,0,0,-2,4.485
898,0,-1,-2,-2,-2,1,1,0,4.49
899,-3,-1,1,-3,-1,-1,-3,0,4.495
900,-1,-2,-2,0,0,-2,-3,-2,4.5
901,1,2,1,0,-1,-1,-4,-1,4.505
902,-2,-5,-1,0,-2,-3,6,-1,4.51
903,0,0,-2,-1,0,0,-3,-2,4.515
904,-2,1,0,1,-2,-2,0,1,4.5200000000000005
905,-1,1,1,0,-1,4,5,0,4.525
906,0,3,-1,-1,0,-4,-13,-1,4.53
907,-2,-4,1,1,1,0,7,1,4.535
908,-2,-1,-2,-2,-1,0,3,0,4.54
909,1,5,0,1,0,-1,0,0,4.545
910,3,5,0,0,-1,2,0,-1,4.55
911,-4,-5,-2,-1,-2,-2,-2,-2,4.555
912,-3,-3,2,1,-2,-1,-2,-2,4.5600000000000005
913,1,-1,-1,0,-2,-3,1,-2,4.565
914,0,-4,-1,-1,-1,1,1,-1,4.57
915,2,4,2,1,-1,-1,2,0,4.575
916,1,3,2,2,0,-3,-2,-1,4.58
917,-3,-1,-1,-3,-1,-1,-6,1,4.585
918,-3,-2,1,0,-2,-1,5,0,4.59
919,0,-3,-2,-3,-2,2,0,-2,4.595
920,-6,-15,-3,-2,1,2,-4,-2,4.6000000000000005
921,0,-2,-1,0,-2,0,6,0,4.605
922,-1,0,-1,2,3,-3,-5,-1,4.61
923,-2,2,3,1,-2,-1,-3,-1,4.615
924,0,1,-4,-1,-3,1,1,-1,4.62
925,3,7,-2,-9,0,-3,-13,-2,4.625
926,-5,-7,-2,-4,-4,1,10,-1,4.63
927,-1,-3,-2,1,2,-4,-4,0,4.635
928,2,5,-1,-1,-1,0,4,-1,4.64
929,0,0,4,3,0,0,0,0,4.6450000000000005
930,-1,1,-2,-1,-2,-2,-3,0,4.65
931,0,0,-2,-2,-1,0,-1,0,4.655
932,4,8,0,-3,-2,-1,-2,-2,4.66
933,-1,-4,-3,0,1,-2,0,0,4.665
934,1,0,1,0,0,-2,-6,-1,4.67
935,-1,2,0,0,-1,2,4,0,4.675
936,-4,-5,-4,-3,0,1,3,0,4.68
937,0,1,0,0,-2,-1,4,-1,4.6850000000000005
938,-2,-6,0,-1,-1,0,-4,0,4.69
939,0,0,-1,0,0,-1,-2,-2,4.695
940,1,5,0,1,1,-2,-2,0,4.7
941,1,1,2,1,-2,-2,-3,0,4.705
942,1,5,1,-1,-2,0,1,1,4.71
943,2,-2,-5,0,-2,0,-2,0,4.715
944,1,-1,-2,0,1,0,0,1,4.72
945,-3,-2,-1,-3,-2,-2,-2,0,4.7250000000000005
946,1,5,0,-1,0,-1,-2,0,4.73
947,-2,-2,0,-2,-2,0,0,0,4.735
948,-4,-4,0,2,-1,-1,-2,-2,4.74
949,0,3,1,2,0,-2,-2,2,4.745
950,-3,-6,-4,-4,0,0,4,0,4.75
951,0,0,0,-2,1,1,-1,-1,4.755
952,-2,-6,-3,-1,-2,-1,-3,-1,4.76
953,0,-1,1,0,1,1,0,-3,4.765
954,1,3,1,0,1,0,-6,-1,4.7700000000000005
955,1,1,-1,-1,2,-1,4,1,4.775
956,-3,-6,2,1,1,1,1,-1,4.78
957,-2,-2,-2,-2,0,0,1,-3,4.785
958,-4,-5,1,1,-2,0,1,-1,4.79
959,0,-1,0,0,-3,-2,-4,-2,4.795
960,2,3,-2,-3,-3,-2,3,0,4.8
961,1,6,2,0,2,-2,1,0,4.805
962,-4,-6,-4,0,0,-1,-4,-2,4.8100000000000005
963,-2,-1,-2,-1,-1,-2,-1,-1,4.815
964,0,-2,-4,-2,-3,-2,-1,-2,4.82
965,0,-3,2,0,-3,0,0,-2,4.825
966,1,5,0,-2,-1,-1,0,0,4.83
967,-3,-4,-3,-2,-3,-1,1,-1,4.835
968,1,7,-1,-2,0,-2,-5,0,4.84
969,-2,-6,-2,0,0,-1,-2,-2,4.845
970,-1,-1,-2,1,0,-4,-3,0,4.8500000000000005
971,-1,3,0,2,1,4,-1,-1,4.855
972,0,3,0,0,2,2,5,1,4.86
973,-3,-3,-1,0,-1,-2,-4,0,4.865
974,-2,-3,2,0,1,1,1,-1,4.87
975,2,5,-1,0,-1,-3,-4,-1,4.875
976,-1,-1,-2,-4,-4,-2,-5,-2,4.88
977,-1,1,-3,3,0,-1,4,0,4.885
978,-2,-7,-5,-4,-2,-1,-1,-3,4.89
979,0,2,-1,0,-1,-5,-5,-1,4.8950000000000005
980,0,-1,2,1,0,1,-1,0,4.9
981,2,1,0,-1,-1,1,8,1,4.905
982,-2,-3,-4,-4,-1,-3,-5,-2,4.91
983,5,9,4,-2,-2,-1,0,1,4.915
984,-2,-8,-2,0,-4,-4,-3,-1,4.92
985,-2,-3,0,-2,-3,0,-4,-3,4.925
986,0,1,0,1,-2,0,5,2,4.93
987,-1,-1,-1,-4,1,-1,-4,-1,4.9350000000000005
988,-1,-1,-2,-1,-1,-1,3,-2,4.94
989,0,0,0,-2,-1,-1,-1,-1,4.945
990,-1,-4,-1,-1,-1,1,4,1,4.95
991,-5,-6,-3,-3,-2,0,-3,-1,4.955
992,2,2,0,0,1,-1,0,0,4.96
993,-3,-2,-4,-1,-2,-2,-1,-2,4.965
994,0,0,0,-2,0,0,-3,0,4.97
995,-5,-12,-3,0,0,1,1,-2,4.9750000000000005
996,-3,-4,0,1,1,-1,-5,-1,4.98
997,-3,-6,-1,0,-3,-1,6,1,4.985
998,0,-3,-1,-1,-2,-2,-2,-1,4.99
999,1,3,2,1,0,1,1,0,4.995
1000,1,3,0,0,0,0,0,-1,5.0
1001,0,-1,-2,-1,1,-1,-3,-1,5.005
1002,3,7,2,1,-2,-4,-5,-1,5.01
1003,-1,-4,-1,2,1,-1,0,-2,5.015
1004,-1,-1,-7,-9,-3,0,3,-1,5.0200000000000005
1005,1,4,-2,-1,-1,-1,-2,-1,5.025
1006,0,-3,-1,-1,-1,3,0,-2,5.03
1007,-1,-3,0,0,-2,-2,-1,-2,5.035
1008,0,-1,1,0,1,0,-3,-1,5.04
1009,1,6,-1,-1,-3,-1,-3,-1,5.045
1010,-2,0,1,1,1,1,-1,-1,5.05
1011,-1,-3,-2,0,0,0,1,0,5.055
1012,-1,-4,1,-1,-3,-4,-1,-1,5.0600000000000005
1013,-1,-2,-1,-1,-1,-1,-3,0,5.065
1014,-2,-2,1,0,-1,-2,-5,-2,5.07
1015,0,1,-4,-4,-1,-1,-2,0,5.075
1016,-3,-5,0,2,0,1,7,-1,5.08
1017,0,-1,-3,-2,1,-3,-1,0,5.085
1018,-2,-3,-2,-1,-1,0,-1,1,5.09
1019,-1,2,0,2,0,1,-3,0,5.095
1020,-1,1,2,-2,-2,-2,-4,-1,5.1000000000000005
1021,-3,-7,-2,0,-1,-1,1,-1,5.105
1022,-1,-3,-3,-2,0,0,-1,-2,5.11
1023,-1,0,-1,-3,-1,-1,0,0,5.115
1024,-1,2,-1,-2,0,-1,-1,2,5.12
1025,2,7,4,0,-2,1,-1,0,5.125
1026,2,4,0,0,0,0,0,0,5.13
1027,-2,-3,-1,-2,-2,1,1,0,5.135
1028,-1,-2,0,1,0,-3,-1,-1,5.14
