slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
510,-2,-2,-2,0,-2,-2,-1,0,2.5500000000000003
511,0,2,-3,-3,1,0,-1,-2,2.555
512,2,0,-6,-4,-1,-1,-1,0,2.56
513,2,5,-2,2,-1,-1,-2,0,2.565
514,-1,1,4,-4,0,0,0,2,2.57
515,-1,0,4,-2,-2,-2,-1,-1,2.575
516,-2,-1,2,1,-1,-1,-2,-1,2.58
517,1,8,7,2,0,0,-1,-2,2.585
518,-1,-2,-7,-1,-1,-1,0,0,2.59
519,0,5,-4,-3,0,-2,-1,-1,2.595
520,-2,-9,0,-1,0,0,-2,-1,2.6
521,-1,1,0,-3,-1,-1,0,0,2.605
522,0,-1,-3,-3,0,0,-3,0,2.61
523,0,-2,6,4,-2,1,1,1,2.615
524,0,4,1,1,0,0,-1,0,2.62
525,1,3,0,0,-3,-2,-1,-2,2.625
526,2,10,2,-5,-2,-4,0,-1,2.63
527,2,-1,-4,3,1,-1,0,-1,2.6350000000000002
528,1,-1,-1,2,0,1,0,0,2.64
529,1,10,7,-2,0,0,-1,2,2.645
530,-1,-3,7,3,-1,0,-1,0,2.65
531,-3,-2,-3,1,-1,-1,-1,0,2.6550000000000002
532,0,3,8,0,2,2,2,1,2.66
533,0,5,-2,-2,-1,-2,-3,-1,2.665
534,-3,-3,-1,0,1,1,1,0,2.67
535,-1,-1,2,0,-1,0,1,0,2.6750000000000003
536,-2,-2,-3,-4,-1,0,-1,0,2.68
537,-2,-1,-3,4,-1,-1,-1,0,2.685
538,-2,3,2,-6,-1,-2,-1,-2,2.69
539,-2,-8,5,5,-3,-1,-3,-2,2.695
540,0,1,-4,-3,-1,-2,0,-2,2.7
541,2,-1,2,-4,1,0,-1,-1,2.705
542,-1,-4,2,0,-1,-1,-2,-1,2.71
543,-1,5,4,4,2,3,1,1,2.715
544,0,-5,6,-6,-3,-1,0,-1,2.72
545,-7,-13,-27,-14,-4,-3,-3,-3,2.725
546,-1,-5,-2,3,-1,-1,-2,0,2.73
547,-1,3,10,-4,-2,-1,1,-1,2.735
548,2,-2,1,7,3,0,0,-1,2.74
549,0,2,10,4,2,1,-1,0,2.745
550,0,1,-2,-5,-3,-2,-1,0,2.75
551,3,-5,-12,-3,-2,-3,0,-1,2.755
552,-4,-4,1,-1,-3,-1,-1,-1,2.7600000000000002
553,0,-4,3,3,2,1,1,-1,2.765
554,-1,-10,-13,9,1,0,-1,0,2.77
555,-1,-7,-1,-11,-2,-2,-2,0,2.775
556,1,0,-11,-2,0,1,3,0,2.7800000000000002
557,-2,-2,6,0,-1,-1,-2,-3,2.785
558,-2,1,2,1,1,-1,1,0,2.79
559,-2,-4,-13,-1,2,0,0,1,2.795
560,0,3,2,-6,-1,0,-1,-1,2.8000000000000003
561,-2,1,1,12,0,0,-2,-1,2.805
562,1,-3,4,-11,-1,-1,1,1,2.81
563,-1,-1,-13,4,-3,-2,-2,-3,2.815
564,-2,-2,-3,0,0,-2,-2,-2,2.82
565,1,-5,1,3,-2,-2,0,0,2.825
566,-2,2,-2,-4,0,1,2,-1,2.83
567,1,2,1,-1,-1,1,0,2,2.835
568,-1,-1,7,6,-1,0,-2,1,2.84
569,0,1,-10,-3,-3,-3,-2,-1,2.845
570,-3,-6,-3,2,0,1,-1,0,2.85
571,-1,2,-2,0,-1,-3,-2,-2,2.855
572,-2,-2,-1,-5,-3,0,0,-1,2.86
573,-1,4,3,0,0,1,0,0,2.865
574,0,-1,-7,-4,-3,-2,-2,-1,2.87
575,0,16,6,0,-2,-3,-2,-2,2.875
576,1,7,3,0,0,-3,-1,-1,2.88
577,1,-1,-1,6,0,0,2,0,2.8850000000000002
578,-1,-2,-2,-10,-2,0,2,-1,2.89
579,0,-1,-1,0,-2,0,0,0,2.895
580,-1,4,-3,-3,-3,0,-1,0,2.9
581,-1,3,4,0,0,0,0,1,2.9050000000000002
582,1,1,-4,-1,-1,-1,-3,-3,2.91
583,0,3,8,4,2,0,-1,0,2.915
584,-2,-10,-7,-5,-2,0,0,-2,2.92
585,-2,-4,4,0,-4,-2,-1,-3,2.9250000000000003
586,0,-2,-6,4,-3,1,-1,-2,2.93
587,-2,-2,4,-5,0,0,1,-1,2.935
588,0,1,5,3,-2,-2,1,0,2.94
589,0,3,-2,-1,1,2,0,0,2.945
590,-3,-5,-3,-3,-3,-2,2,0,2.95
591,-3,-5,2,-3,-4,-2,-1,-2,2.955
592,1,1,-4,-4,0,-2,0,0,2.96
593,0,0,-2,-7,-2,-2,1,-2,2.965
594,6,14,16,7,1,-1,-3,0,2.97
595,0,-1,-9,0,2,-1,-1,1,2.975
596,-2,-10,1,0,0,2,0,-2,2.98
597,-1,1,0,-5,-1,-2,-1,0,2.985
598,-1,-5,2,3,0,-1,0,-1,2.99
599,-1,-4,3,-1,-1,0,0,0,2.995
600,0,9,2,-1,-2,-2,-1,-1,3.0
601,-1,-4,-4,-3,-1,0,0,-1,3.005
602,-1,0,0,1,2,-1,1,0,3.0100000000000002
603,-1,-5,-6,-2,-2,-1,-2,-1,3.015
604,-3,-1,-2,1,-3,0,-1,0,3.02
605,-3,-3,-2,-3,-1,-2,-2,-1,3.025
606,-3,-1,2,-2,-2,-2,-1,0,3.0300000000000002
607,-1,2,7,3,0,1,-1,-1,3.035
608,1,-2,-2,0,1,-3,-1,-1,3.04
609,1,-3,1,-3,2,0,-2,0,3.045
610,-1,1,2,-1,1,-1,-2,0,3.0500000000000003
611,-1,-5,-6,-2,0,1,0,0,3.055
612,3,0,-1,-2,0,-1,-1,1,3.06
613,-4,-5,0,-1,-1,0,-1,-1,3.065
614,-2,-3,-3,0,-3,-1,-1,-1,3.0700000000000003
615,-2,-5,-6,0,2,2,0,-2,3.075
616,-2,1,-2,-2,0,-3,-2,-1,3.08
617,3,6,3,0,0,2,-1,0,3.085
618,-1,-4,-2,-4,-3,-4,1,0,3.09
619,-2,-1,6,1,0,-1,-1,-2,3.095
620,-2,-4,-5,-1,1,-1,-2,-2,3.1
621,0,-6,-6,-2,-2,-1,-2,-1,3.105
622,0,-3,-1,-1,0,1,1,0,3.11
623,0,-6,-1,-2,-3,-2,-1,-2,3.115
624,-2,2,0,-1,-1,-3,-1,-1,3.12
625,-3,3,2,0,-2,-1,-1,-1,3.125
626,-1,-2,0,2,0,0,-2,0,3.13
627,0,-1,1,0,0,1,0,-1,3.1350000000000002
628,-1,3,1,3,1,1,0,-1,3.14
629,-1,-1,1,-2,-1,0,0,0,3.145
630,0,-2,0,-2,-1,-3,0,-2,3.15
631,-1,-1,1,2,-1,-2,-2,0,3.1550000000000002
632,-2,0,3,1,-1,2,-3,-1,3.16
633,0,1,-11,-4,-1,-1,1,-1,3.165
634,2,12,-2,-4,-3,-1,-2,-1,3.17
635,0,2,8,-1,1,-1,-1,0,3.1750000000000003
636,-2,-9,-8,1,-2,-1,0,-2,3.18
637,3,7,7,2,2,-1,1,0,3.185
638,0,4,-1,2,2,1,-2,0,3.19
639,-3,-1,-11,-4,-2,-2,-2,-2,3.1950000000000003
640,2,3,-4,-5,-1,0,0,1,3.2
641,0,2,1,-1,0,1,0,0,3.205
642,-1,-6,-2,-1,-1,-2,1,0,3.21
643,0,2,-2,-1,-3,0,-1,-1,3.215
644,2,6,5,-1,0,0,2,1,3.22
645,0,-3,3,-4,-1,1,-1,0,3.225
646,-3,-2,-3,0,1,-1,-1,-2,3.23
647,0,1,1,-2,0,1,1,1,3.235
648,-1,5,1,2,0,-1,-1,-1,3.24
649,-2,-7,-5,-1,-2,-1,0,-1,3.245
650,0,-7,-2,-2,1,1,0,2,3.25
651,3,13,1,3,1,-3,0,0,3.255
652,-4,-7,-2,-2,-2,-3,-2,-2,3.2600000000000002
653,-3,-3,3,2,0,0,-1,0,3.265
654,-2,-2,-2,-1,-2,-1,-1,-2,3.27
655,-3,-4,-1,1,-1,-1,-1,0,3.275
656,-2,-8,-6,0,1,0,-1,-2,3.2800000000000002
657,0,3,-4,-2,-1,-2,-2,0,3.285
658,-1,3,7,1,-1,0,-1,0,3.29
659,-1,-7,1,-2,-1,0,-2,0,3.295
660,-1,2,0,-1,-1,1,-2,0,3.3000000000000003
661,-2,-3,-4,0,-3,-1,-1,0,3.305
662,3,8,3,4,1,1,1,0,3.31
663,-2,-3,0,-4,-1,-3,-2,-3,3.315
664,-1,-2,-4,-4,-1,-1,-1,0,3.3200000000000003
665,0,1,-2,-3,-2,-2,-2,-2,3.325
666,-1,-2,-2,-1,0,-1,-1,-1,3.33
667,0,1,2,2,0,1,0,-2,3.335
668,0,6,3,0,-1,-2,-1,-3,3.34
669,-2,0,0,0,-2,-2,-1,-1,3.345
670,1,-2,0,0,-1,-1,1,-1,3.35
671,4,11,0,-1,-1,0,-2,-1,3.355
672,-1,-3,-1,1,-2,-2,-1,-1,3.36
673,-1,1,1,-2,0,-2,-3,-1,3.365
674,-3,-1,-1,0,-2,-1,-3,-1,3.37
675,-3,-4,-2,0,-3,-1,-2,-2,3.375
676,-1,0,1,0,-1,-1,1,1,3.38
677,-1,-8,0,-1,1,-1,-1,-1,3.3850000000000002
678,-1,-1,-1,-1,0,0,-2,0,3.39
679,0,3,2,-1,-1,-3,-3,-1,3.395
680,-1,-11,-2,-4,-2,0,-2,0,3.4
681,-1,-3,0,3,1,1,3,-1,3.4050000000000002
682,-3,-4,3,-3,0,-3,0,-1,3.41
683,0,0,-1,-1,-1,-1,-1,0,3.415
684,-1,0,-1,0,0,0,0,1,3.42
685,-1,-1,1,-2,-2,-3,-1,-2,3.4250000000000003
686,-1,-4,-1,0,0,0,0,0,3.43
687,0,-5,-2,1,1,0,0,-1,3.435
688,5,9,-1,-1,0,-1,-2,0,3.44
689,-3,-19,-8,-2,0,2,-1,0,3.4450000000000003
690,-3,-4,-1,2,-2,-3,-1,-1,3.45
691,-2,-5,-1,-2,0,0,-1,0,3.455
692,0,1,0,-1,1,0,0,1,3.46
693,-1,5,0,0,-2,-2,-4,-2,3.465
694,0,-1,-2,-3,-1,0,-1,-2,3.47
695,-1,-5,0,0,0,1,-1,2,3.475
696,-3,-5,-1,-1,-2,0,0,-2,3.48
697,0,10,8,2,-2,-1,-2,2,3.485
698,-1,-5,-2,-4,-4,-1,0,0,3.49
699,-1,-6,-6,-3,-2,-3,-2,0,3.495
700,-1,0,4,-1,1,0,0,0,3.5
701,-1,1,1,-5,-2,-2,-2,-2,3.505
702,2,3,2,1,0,0,0,-1,3.5100000000000002
703,-1,-3,-1,0,-2,-2,2,-1,3.515
704,-1,-1,-2,0,-1,0,-1,-1,3.52
705,-1,0,2,1,1,-2,1,-1,3.525
706,3,9,0,0,0,-1,-2,0,3.5300000000000002
707,0,2,0,-1,0,0,-2,-2,3.535
708,-2,0,-5,-2,-1,-1,-2,-1,3.54
709,0,-5,-3,0,0,3,1,0,3.545
710,-2,-4,-1,-3,-2,-2,-1,-1,3.5500000000000003
711,-1,-2,-1,1,-1,-1,1,0,3.555
712,0,4,2,1,-2,-3,0,-1,3.56
713,2,5,-1,-1,-1,-2,-1,-1,3.565
714,-2,-4,-2,-1,1,1,0,-1,3.5700000000000003
715,-1,0,-2,1,2,0,0,0,3.575
716,-2,0,2,-2,-1,-2,-1,-2,3.58
717,0,4,2,3,0,-1,0,0,3.585
718,-2,-10,-8,-1,-1,0,0,-2,3.59
719,-1,5,1,0,0,0,-1,-2,3.595
720,-1,-3,0,-1,-2,-2,-3,-1,3.6
721,-1,2,0,2,-2,-2,-2,0,3.605
722,0,3,1,-1,-1,-1,0,0,3.61
723,-1,2,4,-1,-2,1,0,-1,3.615
724,-3,-4,-1,2,0,-1,-3,-1,3.62
725,-1,-8,0,-5,-4,-1,-2,0,3.625
726,-2,-2,0,-2,-1,-2,-1,-1,3.63
727,-1,2,-6,-3,-1,-1,0,-1,3.6350000000000002
728,-1,-6,-8,-4,-3,-4,-3,-1,3.64
729,-2,1,2,-2,2,0,1,-1,3.645
730,-1,2,-3,1,0,1,-1,0,3.65
731,-1,-7,-3,-1,-2,-1,-1,0,3.6550000000000002
732,1,11,3,0,-1,1,0,1,3.66
733,-1,3,0,1,-2,-2,-2,-3,3.665
734,-2,-8,0,1,-1,0,-1,0,3.67
735,-2,0,0,-1,1,1,1,0,3.6750000000000003
736,0,-5,1,3,2,1,0,0,3.68
737,0,0,-5,-3,-1,-2,-1,-2,3.685
738,-5,-8,1,-1,-1,-2,-2,-2,3.69
739,0,-2,-3,-4,-4,-3,0,-1,3.6950000000000003
740,-1,-1,-3,-4,-3,-1,-2,-1,3.7
741,3,9,3,5,3,2,0,0,3.705
742,0,-12,-7,-3,-2,0,0,0,3.71
743,-1,-2,-1,-4,-2,0,-1,0,3.715
744,0,-4,1,-1,-1,-2,-1,-1,3.72
745,-3,-6,-1,-2,-1,0,-1,-1,3.725
746,0,5,2,-1,-3,-2,-2,-2,3.73
747,-1,-2,1,1,0,1,-1,1,3.735
748,1,-5,-3,-1,0,2,0,0,3.74
749,0,-9,2,-2,-1,0,-1,1,3.745
750,-3,-1,3,3,1,0,1,0,3.75
751,-2,-1,-3,1,0,-2,-1,-3,3.755
752,0,0,-1,-1,-1,-2,-1,-1,3.7600000000000002
753,-1,-5,-1,-1,0,0,2,-1,3.765
754,-1,-5,-5,-3,-1,0,-3,1,3.77
755,-1,1,1,2,0,-1,-1,-1,3.775
756,-2,-5,0,1,1,-1,0,-2,3.7800000000000002
757,-2,6,0,1,-2,-1,-2,-2,3.785
758,3,2,-5,-3,-1,-2,0,-1,3.79
759,-1,-1,-3,-3,-2,0,-3,-1,3.795
760,-1,1,3,-4,-2,0,2,0,3.8000000000000003
761,1,4,5,0,0,0,-1,-1,3.805
762,0,6,0,-2,2,-1,-1,-2,3.81
763,-2,-22,-2,0,-2,0,0,1,3.815
764,1,2,5,4,-1,-1,-1,0,3.8200000000000003
765,-2,4,5,-2,-2,-2,-1,0,3.825
766,0,0,0,-1,-2,-1,-2,-1,3.83
767,1,4,-2,-5,0,-1,-1,0,3.835
768,0,-4,0,-5,1,-1,0,-1,3.84
769,-3,-7,-1,-3,-1,-2,-2,0,3.845
770,1,4,-1,9,-2,-1,0,0,3.85
771,-1,5,-2,-11,-2,-2,-1,-2,3.855
772,-1,-4,1,0,0,-1,-2,0,3.86
773,1,1,-2,-4,1,-2,-2,-1,3.865
774,-1,3,3,-3,-1,-1,1,-1,3.87
775,0,4,5,5,1,0,0,0,3.875
776,-1,-2,-1,-2,0,-1,1,-1,3.88
777,5,15,-2,-1,-1,0,-1,-1,3.8850000000000002
778,1,-1,-2,0,0,1,-1,0,3.89
779,-5,-8,-4,-4,-1,-2,-1,-2,3.895
780,-1,-1,-3,0,-1,-1,-1,-2,3.9
781,1,-2,-2,-1,-2,-2,-1,-1,3.9050000000000002
782,1,-1,2,0,-1,-1,-2,-1,3.91
783,-1,0,1,1,1,1,0,0,3.915
784,0,3,0,-5,-2,-1,-2,0,3.92
785,-2,-8,-5,1,-4,-1,0,-1,3.9250000000000003
786,0,0,1,-7,-1,-2,-1,0,3.93
787,1,3,2,12,0,-2,0,-1,3.935
788,0,-1,-5,-9,0,0,-2,0,3.94
789,-2,-4,-4,0,0,1,0,1,3.9450000000000003
790,-2,2,1,-5,-1,-1,-1,-1,3.95
791,1,9,3,7,1,1,-1,-3,3.955
792,-3,-7,-3,6,-1,0,-1,0,3.96
793,0,2,-5,-10,1,-1,0,-2,3.9650000000000003
794,1,-3,-2,0,-2,0,0,0,3.97
795,0,2,2,0,0,0,-1,1,3.975
796,1,2,-1,1,1,-2,1,0,3.98
797,-2,-4,-4,2,-1,-2,-2,-1,3.985
798,-1,2,-2,2,1,1,-1,1,3.99
799,-2,3,-1,-5,-4,-3,-1,-3,3.995
800,0,5,2,2,-1,-1,-1,-2,4.0
801,0,2,-1,2,1,0,0,1,4.005
802,0,3,-1,-3,-3,-3,0,-3,4.01
803,-1,-5,-3,-2,-2,1,-2,-1,4.015
804,-1,-1,0,1,0,1,-1,-2,4.0200000000000005
805,-1,-3,0,0,-1,-3,0,-2,4.025
806,-1,4,0,2,2,0,0,-1,4.03
807,-1,4,4,-3,-3,-1,0,0,4.035
808,-6,-13,-3,-1,-2,0,1,-1,4.04
809,-1,-4,-2,-1,-2,2,1,0,4.045
810,-1,-8,-2,0,1,-1,1,0,4.05
811,2,-2,1,2,0,-1,0,1,4.055
812,0,2,-3,-1,-1,1,-2,0,4.0600000000000005
813,-1,-1,3,1,-1,-3,-2,0,4.065
814,-2,-1,-2,-1,-2,-2,-4,0,4.07
815,1,-2,-3,-1,-1,-1,-2,-3,4.075
816,-1,-2,1,0,1,0,-1,0,4.08
817,1,-3,-1,-1,0,0,-2,0,4.085
818,1,0,0,0,-2,0,0,0,4.09
819,-3,5,3,-4,-4,-2,0,0,4.095
820,-1,-12,-9,0,0,-1,-2,-1,4.1
821,-5,-9,-3,-2,-1,-1,0,-2,4.105
822,-1,-1,-3,1,-1,1,0,-1,4.11
823,0,-1,-4,0,2,1,-2,0,4.115
824,0,2,0,-1,-1,-2,1,-1,4.12
825,-2,-1,1,-1,-2,-1,1,0,4.125
826,-1,0,-1,1,-1,-1,-1,0,4.13
827,-1,-5,-6,-1,-1,1,-1,0,4.135
828,0,4,4,0,1,-1,-2,0,4.14
829,1,-1,2,1,0,0,0,-1,4.1450000000000005
830,0,4,1,0,0,1,-1,-1,4.15
831,-1,-5,-9,-6,0,2,1,1,4.155
832,-2,3,0,-2,-1,-2,-3,1,4.16
833,0,-1,3,1,1,-2,0,-1,4.165
834,-1,-8,0,-2,0,-1,-1,0,4.17
835,-1,-3,0,1,-1,-2,0,-2,4.175
836,-1,-3,1,-1,-1,-2,-1,-1,4.18
837,-2,-2,-2,-2,0,1,-1,0,4.1850000000000005
838,0,5,-4,-1,-1,-1,-1,-1,4.19
839,1,-2,-1,1,0,-1,-3,-1,4.195
840,2,2,0,-1,-2,-1,1,0,4.2
841,0,1,2,2,0,0,0,1,4.205
842,1,4,2,1,0,1,2,0,4.21
843,-1,-4,-6,-6,0,0,0,0,4.215
844,-3,-5,-5,-2,-2,-2,-2,-2,4.22
845,1,6,0,0,-1,0,0,-1,4.225
846,-1,-1,1,0,-3,-3,-2,-3,4.23
847,0,1,4,0,0,1,-1,0,4.235
848,1,2,1,0,0,0,-1,0,4.24
849,-1,-4,-3,0,0,-3,-3,-1,4.245
850,-1,-2,6,2,-1,-2,-3,0,4.25
851,-6,-26,-4,-3,-3,-1,0,-2,4.255
852,-2,-3,5,-1,-1,1,2,-1,4.26
853,0,3,1,-1,-2,-2,-2,-2,4.265
854,-1,-2,-2,-3,-1,-3,-2,-1,4.2700000000000005
855,0,-2,-1,-2,-1,-2,-1,1,4.275
856,1,3,4,1,0,0,1,1,4.28
857,-3,-6,-1,-2,-1,-1,-1,0,4.285
858,-2,0,-1,-2,-2,0,0,0,4.29
859,1,8,3,4,0,-1,-1,0,4.295
860,1,2,-3,0,-1,-4,0,-2,4.3
861,1,3,1,-1,-1,0,1,0,4.305
862,1,-3,-5,-5,-2,1,1,0,4.3100000000000005
863,-1,3,-1,0,0,-2,1,-1,4.315
864,-1,-3,-5,-5,-1,-1,0,0,4.32
865,1,2,0,-2,-3,0,-2,-1,4.325
866,-1,-3,3,1,1,-3,1,-1,4.33
867,-1,1,-1,0,-2,-3,-1,-1,4.335
868,0,3,1,1,-1,0,0,0,4.34
869,-3,-3,-4,-1,0,0,-1,0,4.345
870,0,-2,-2,-3,0,0,-2,-1,4.3500000000000005
871,6,13,0,-1,-1,-1,-1,-2,4.355
872,-2,-4,-4,0,0,-2,-2,-2,4.36
873,1,0,1,2,2,-1,-1,1,4.365
874,-2,1,-2,-6,-4,-4,-1,-2,4.37
875,-2,2,1,-3,-1,0,0,0,4.375
876,-1,2,1,-1,-1,0,1,0,4.38
877,-1,-4,-4,0,-1,0,-1,1,4.385
878,1,6,2,1,-1,1,-1,1,4.39
879,-2,0,-2,-3,-1,0,-1,-1,4.3950000000000005
880,-2,-2,1,-1,-1,-1,-1,-2,4.4
881,-1,-1,4,-2,-1,0,-2,-2,4.405
882,-2,-3,-1,1,2,-1,-1,-1,4.41
883,-1,-4,0,2,-1,2,-1,-1,4.415
884,-2,0,1,3,0,1,-1,1,4.42
885,-4,-7,-9,-5,-3,-3,-4,-4,4.425
886,-4,-10,0,1,0,2,-2,-2,4.43
887,0,-7,-1,1,2,0,0,1,4.4350000000000005
888,1,-2,-2,-2,-1,-2,-1,-1,4.44
889,-1,2,-2,-1,-2,-1,-1,-3,4.445
890,0,-1,-5,-4,-2,0,0,-1,4.45
891,-1,1,3,0,1,-1,0,0,4.455
892,1,-1,5,2,0,0,1,0,4.46
893,0,-4,2,0,-1,-2,0,-1,4.465
894,0,-1,-2,0,1,1,-1,0,4.47
895,-5,-12,-2,1,-1,-1,-2,-2,4.4750000000000005
896,-1,-4,-2,-2,0,1,-1,-1,4.48
897,0,0,3,3,1,2,0,2,4.485
898,-1,-5,-3,1,0,0,0,-1,4.49
899,-1,-6,-1,1,0,-1,0,1,4.495
900,-2,-13,-8,-7,-3,-2,-1,-1,4.5
901,-3,-3,0,0,0,0,2,1,4.505
902,0,3,3,-2,-2,-1,-1,1,4.51
903,-1,3,0,-3,-3,-3,-1,-2,4.515
904,-2,2,3,0,-1,-2,0,-1,4.5200000000000005
905,0,1,-2,-2,-1,-1,-1,-2,4.525
906,-1,-2,-1,0,-1,0,2,0,4.53
907,1,0,1,0,0,0,-1,-1,4.535
908,-1,2,0,1,-2,0,0,0,4.54
909,1,0,-1,-1,-1,0,-1,-1,4.545
910,-1,8,5,3,-1,-4,-4,-3,4.55
911,-3,-12,-3,-3,-2,-2,-4,0,4.555
912,-4,-14,-3,1,3,4,2,0,4.5600000000000005
913,-2,-6,-2,-6,-3,0,-1,0,4.565
914,0,0,-3,-1,0,-2,-2,0,4.57
915,0,4,2,1,-2,-2,-1,-1,4.575
916,3,7,3,0,0,-1,0,0,4.58
917,0,-2,-2,0,-1,-1,-2,0,4.585
918,-2,-4,-3,-2,-1,0,-2,-1,4.59
919,-1,3,-1,-1,0,0,0,0,4.595
920,-1,2,-1,3,1,-2,-1,-2,4.6000000000000005
921,1,1,3,1,2,2,1,1,4.605
922,2,3,3,0,1,-1,1,1,4.61
923,0,1,-1,0,1,1,1,0,4.615
924,-1,2,1,0,-3,-3,-3,-3,4.62
925,-2,-1,2,1,0,-2,1,0,4.625
926,1,1,0,-1,-1,0,1,-1,4.63
927,-1,2,-3,-2,-2,0,0,-1,4.635
928,0,3,0,0,-1,-1,-1,0,4.64
929,-1,2,-2,0,1,0,-2,-3,4.6450000000000005
930,-1,1,-1,2,-2,-2,-1,-1,4.65
931,2,-2,-1,-1,-1,-1,0,1,4.655
932,1,2,3,-5,0,-1,0,-1,4.66
933,-1,-4,0,0,-2,-3,-1,0,4.665
934,-1,-7,-12,0,0,1,-2,0,4.67
935,-2,-2,-3,-2,-1,0,-1,0,4.675
936,1,2,-4,-5,-2,-1,0,0,4.68
937,2,-3,1,-1,0,-1,-1,0,4.6850000000000005
938,-3,-11,-1,-1,0,0,0,-1,4.69
939,1,1,-1,0,-2,0,-2,-2,4.695
940,0,-2,-3,-1,-1,0,-2,-1,4.7
941,0,2,-2,1,-1,-1,0,-1,4.705
942,0,0,0,1,-2,-1,-1,-1,4.71
943,0,9,3,4,1,-3,-4,-4,4.715
944,-1,-17,-8,-5,0,0,3,-1,4.72
945,-1,3,-1,0,-1,0,-1,-1,4.7250000000000005
946,-1,-12,-4,-6,-3,0,-1,-1,4.73
947,-2,0,0,0,-1,-2,-2,-3,4.735
948,3,13,5,5,0,1,2,2,4.74
949,0,2,-4,-1,-4,-3,-2,0,4.745
950,-1,3,-3,-2,0,0,1,0,4.75
951,1,3,2,-1,-1,0,1,-1,4.755
952,-2,-2,2,-1,-2,-1,-2,0,4.76
953,-3,-3,-3,-1,1,-1,0,-1,4.765
954,0,2,4,1,-1,1,0,0,4.7700000000000005
955,2,11,0,-3,-1,0,-1,0,4.775
956,0,3,1,-2,-3,-4,-1,0,4.78
957,-2,-9,-1,-4,-2,-1,0,1,4.785
958,0,3,3,-1,0,1,1,0,4.79
959,-3,-11,-2,-1,-2,0,-1,-1,4.795
960,-1,0,2,-1,0,-1,-3,-1,4.8
961,0,6,1,-2,-1,-3,-2,-1,4.805
962,1,1,2,0,-1,-1,-1,-2,4.8100000000000005
963,-1,-1,-1,-2,1,0,0,0,4.815
964,-1,2,1,2,-1,-1,-2,0,4.82
965,-1,-6,-1,-1,0,-1,0,-1,4.825
966,0,0,0,-1,0,-2,0,-1,4.83
967,0,1,2,1,0,-1,0,1,4.835
968,-2,-7,-7,-3,-2,-2,-1,-2,4.84
969,-2,-17,-10,-4,-2,2,-2,0,4.845
970,-1,2,3,1,1,2,-1,0,4.8500000000000005
971,0,3,2,0,-3,-3,-2,-2,4.855
972,-1,-2,-3,2,0,0,-2,-3,4.86
973,0,6,5,3,0,1,2,0,4.865
974,-1,0,-1,-1,-2,-1,-2,-1,4.87
975,-1,-7,0,-2,-2,-4,-1,-1,4.875
976,-1,0,2,0,0,0,0,-1,4.88
977,-1,4,4,0,0,-1,1,-2,4.885
978,-1,1,1,1,-1,-3,-1,-1,4.89
979,1,-3,0,-3,2,2,0,0,4.8950000000000005
980,-5,-10,3,-1,-3,-1,1,-1,4.9
981,-2,0,-1,-1,-1,0,-1,1,4.905
982,-1,0,0,-2,1,-2,1,0,4.91
983,-1,1,-2,-2,-1,0,-1,0,4.915
984,0,4,1,-1,0,-2,0,-1,4.92
985,-1,-7,1,0,-1,-2,0,-3,4.925
986,-1,-8,-1,-3,-2,-2,-3,-3,4.93
987,-2,2,-1,1,-1,0,0,0,4.9350000000000005
988,-1,0,1,-3,-2,0,-2,-1,4.94
989,-1,1,-1,-2,-1,-1,-3,0,4.945
990,0,-1,0,-1,-2,-1,0,-2,4.95
991,1,-4,-2,0,1,1,0,-1,4.955
992,0,1,-1,1,0,1,-1,-1,4.96
993,-3,2,-2,-2,0,-3,0,1,4.965
994,1,3,3,1,0,1,2,1,4.97
995,-4,-8,-10,-4,-2,-1,1,1,4.9750000000000005
996,0,3,1,2,0,0,-1,-1,4.98
997,0,1,2,-3,-2,-2,0,-2,4.985
998,1,5,0,0,0,-1,-1,-1,4.99
999,1,3,2,1,-1,-1,1,0,4.995
1000,0,0,-2,-1,-1,-1,0,1,5.0
1001,2,1,1,0,-2,0,-1,0,5.005
1002,2,9,-6,-2,0,-3,-2,-1,5.01
1003,-1,-3,-2,-1,-2,-1,-1,-1,5.015
1004,0,-3,-4,-3,0,-3,-1,-1,5.0200000000000005
1005,-2,5,1,1,0,0,0,-1,5.025
1006,0,-1,-1,1,2,0,0,0,5.03
1007,-1,1,2,0,0,-1,-2,1,5.035
1008,1,-3,0,0,-1,2,-1,2,5.04
1009,1,-2,-3,-2,-2,1,0,1,5.045
1010,-1,-8,-3,0,-1,-1,-1,-2,5.05
1011,0,1,2,1,-2,-1,-1,-2,5.055
1012,-2,-3,1,-2,2,-2,-2,-2,5.0600000000000005
1013,-1,0,-4,-2,-1,0,0,-1,5.065
1014,-1,-1,1,5,1,1,-1,0,5.07
1015,-1,-1,-5,-8,-2,1,-2,0,5.075
1016,-1,4,7,2,0,0,-2,0,5.08
1017,-2,-4,-21,-3,-5,-2,-1,-2,5.085
1018,-4,0,-4,-11,-2,-2,-1,-4,5.09
1019,0,-7,-5,-3,0,-4,-1,-2,5.095
1020,-1,-3,-3,-2,-1,-2,-1,-1,5.1000000000000005
1021,-1,0,7,6,1,-1,-2,-1,5.105
1022,-1,-4,1,4,0,1,-1,1,5.11
1023,4,11,1,-1,0,-1,-1,-3,5.115
1024,-1,-2,-1,1,-2,-1,-1,-2,5.12
