slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
17561,-27,-43,1,6,20,2,18,-13,87.805
17562,-41,-12,-35,-35,-71,-16,-16,-99,87.81
17563,27,25,53,64,52,22,23,-17,87.815
17564,36,-5,0,-12,17,-1,-35,37,87.82000000000001
17565,-53,-15,-16,-16,-6,-3,34,-31,87.825
17566,25,-8,7,-42,-24,-9,-12,2,87.83
17567,-30,-17,-11,-29,-10,-7,-13,-4,87.83500000000001
17568,26,12,-2,37,4,-1,7,15,87.84
17569,31,-35,10,-65,-4,-1,-1,80,87.845
17570,4,-27,-24,27,9,4,12,-28,87.85000000000001
17571,-16,17,19,10,2,-3,1,15,87.855
17572,-1,44,-4,-1,14,-3,-30,-69,87.86
17573,78,9,3,15,-3,1,45,74,87.865
17574,-82,-2,3,-1,13,-7,-31,-12,87.87
17575,0,-22,0,9,-5,8,26,-22,87.875
17576,28,20,-1,1,0,7,15,19,87.88
17577,-23,5,-2,-26,0,-1,-2,-56,87.885
17578,10,-13,6,4,18,5,11,4,87.89
17579,-19,-2,-5,-29,-26,-15,-18,-26,87.895
17580,4,48,15,91,57,10,-7,14,87.9
17581,35,83,3,24,-20,-8,-3,19,87.905
17582,-12,-3,-8,59,36,10,19,-10,87.91
17583,-45,13,-6,-116,-37,-16,-29,-34,87.915
17584,17,-1,18,38,5,1,-18,6,87.92
17585,-20,-6,-3,-22,-1,1,20,37,87.925
17586,24,0,-1,-1,-4,0,5,-12,87.93
17587,1,-41,-7,27,0,-3,-2,18,87.935
17588,48,-32,-5,-31,-10,-4,-4,22,87.94
17589,-52,-6,-8,-21,-2,-25,1,-52,87.94500000000001
17590,5,0,8,-1,-1,21,-28,4,87.95
17591,-46,-34,-1,12,8,8,-7,-33,87.955
17592,39,-1,-13,-22,-5,-3,24,43,87.96000000000001
17593,21,-14,-3,8,12,28,19,-7,87.965
17594,-7,0,3,-1,0,-8,26,9,87.97
17595,1,14,-27,-3,1,0,-19,-14,87.97500000000001
17596,-4,4,19,5,-2,13,16,24,87.98
17597,-69,-23,8,-4,-3,-9,-16,-23,87.985
17598,-22,-19,5,2,-2,-5,2,-17,87.99
17599,-12,7,-6,0,1,-7,-8,6,87.995
17600,45,-4,-8,-25,-9,-12,-7,3,88.0
17601,42,42,-23,-9,9,1,-6,2,88.005
17602,-32,86,-12,-26,-12,0,1,-10,88.01
17603,5,85,37,42,6,-4,0,-1,88.015
17604,-62,41,20,-14,-5,-5,-15,12,88.02
17605,10,12,-8,4,5,6,5,-16,88.025
17606,5,-13,7,-20,-3,-4,3,-1,88.03
17607,19,-15,-23,-3,-3,6,0,6,88.035
17608,2,62,-11,2,-2,-6,-9,1,88.04
17609,0,108,-4,10,4,9,37,2,88.045
17610,-14,102,14,5,3,1,-24,-6,88.05
17611,39,124,13,7,2,-4,-3,-8,88.055
17612,-34,-37,-11,-8,2,14,-4,15,88.06
17613,-22,-118,-2,-7,-1,0,17,-2,88.065
17614,35,-94,-6,2,-1,-1,0,5,88.07000000000001
17615,23,-128,-7,-17,-8,-8,-1,-4,88.075
17616,-6,-107,-11,13,0,-6,-13,-5,88.08
17617,-19,-77,11,-1,-4,-6,-17,-8,88.08500000000001
17618,23,-105,21,5,0,-1,9,2,88.09
17619,-14,-75,-24,-10,-2,-3,-12,-2,88.095
17620,-17,-64,5,0,-3,0,11,-3,88.10000000000001
17621,-4,-40,-1,-1,-4,-1,-19,0,88.105
17622,-13,-46,5,-2,2,-1,11,-9,88.11
17623,-34,-44,16,4,-2,-3,5,7,88.115
17624,77,4,-33,-5,-2,-1,-16,-1,88.12
17625,1,-21,-19,-10,-4,0,9,-6,88.125
17626,17,-12,18,-3,-1,-3,-11,1,88.13
17627,12,-12,-5,-7,-4,-5,5,12,88.135
17628,-52,-11,12,12,6,2,4,-11,88.14
17629,-7,-4,53,4,-8,-4,-3,-12,88.145
17630,21,6,-47,-5,1,3,6,3,88.15
17631,10,3,27,3,0,0,1,4,88.155
17632,-5,9,1,-6,-4,-2,-2,3,88.16
17633,-1,5,1,-1,3,-1,-11,-1,88.165
17634,4,4,-5,6,1,1,14,3,88.17
17635,8,-2,-11,0,-1,-1,-4,1,88.175
17636,-13,7,31,11,1,0,8,-1,88.18
17637,-5,7,-8,-4,1,-2,-5,1,88.185
17638,-3,-1,-23,-7,-4,0,2,-1,88.19
17639,-5,2,-14,-3,-1,0,-3,-6,88.19500000000001
17640,4,3,-4,3,1,0,6,-3,88.2
17641,13,3,14,4,0,-2,-8,3,88.205
17642,-27,0,4,-1,0,0,0,0,88.21000000000001
17643,-2,1,-6,2,0,1,1,-2,88.215
17644,14,4,-27,-13,-4,-2,5,2,88.22
17645,8,8,-12,-8,-4,1,-9,2,88.22500000000001
17646,-44,10,27,10,-1,-3,1,-6,88.23
17647,3,5,-30,-6,-2,-1,1,-8,88.235
17648,-5,10,-22,-8,-3,0,0,1,88.24
17649,10,14,19,16,4,1,-5,-2,88.245
17650,16,16,3,-2,-3,0,4,0,88.25
17651,-7,9,3,3,0,2,8,-1,88.255
17652,7,3,11,1,-1,-1,6,2,88.26
17653,-17,1,-9,-7,-3,-4,0,-2,88.265
17654,9,4,-1,1,1,-1,2,2,88.27
17655,3,0,6,-4,0,0,-9,2,88.275
17656,-4,0,-8,-9,-2,-2,-4,0,88.28
17657,-9,-1,11,6,0,-3,-6,-1,88.285
17658,1,-4,-12,0,0,-1,-7,-1,88.29
17659,7,1,-8,-6,-2,2,1,2,88.295
17660,-2,1,0,-1,1,1,6,0,88.3
17661,-12,-3,-39,-15,-4,-1,-7,-3,88.305
17662,10,-1,50,19,1,-3,-8,-3,88.31
17663,-2,3,14,9,2,-2,8,2,88.315
17664,4,0,5,2,0,2,-6,0,88.32000000000001
17665,13,0,-28,-10,-4,-1,-2,-3,88.325
17666,-12,2,-17,-8,-1,-6,-30,-5,88.33
17667,5,-2,-1,-3,1,8,22,3,88.33500000000001
17668,-5,1,21,10,-1,-1,-3,-5,88.34
17669,12,1,-8,-9,-2,0,4,3,88.345
17670,7,-2,-24,-12,-2,-1,-1,0,88.35000000000001
17671,6,4,17,8,-2,-2,-8,-3,88.355
17672,-17,1,-18,-3,-1,0,0,-1,88.36
17673,-35,-2,6,3,-1,-2,-5,-2,88.365
17674,5,4,1,0,-1,1,11,1,88.37
17675,-5,3,-1,-2,1,0,-6,-1,88.375
17676,7,3,-1,0,-1,1,4,2,88.38
17677,-4,2,-20,-5,-2,-4,-6,-3,88.385
17678,-3,1,29,5,-2,3,9,0,88.39
17679,8,5,-10,0,0,-1,-2,0,88.395
17680,2,5,-2,-5,0,-3,-6,0,88.4
17681,-9,1,30,12,-2,0,1,-4,88.405
17682,8,2,-17,-6,-2,1,5,1,88.41
17683,-1,4,-5,2,3,1,-3,-1,88.415
17684,-3,0,-1,-8,-3,-2,-1,-1,88.42
17685,7,3,1,0,2,0,1,0,88.425
17686,11,1,0,-2,-2,-3,-1,0,88.43
17687,-49,-3,-3,5,0,-1,4,-6,88.435
17688,0,1,0,4,0,1,0,4,88.44
17689,-1,1,-7,-2,0,1,-1,-2,88.44500000000001
17690,17,3,1,-3,0,-1,-4,2,88.45
17691,9,0,-7,-4,-2,-5,-2,-1,88.455
17692,12,0,-11,1,-1,2,10,3,88.46000000000001
17693,15,1,22,7,2,-1,-13,-5,88.465
17694,-30,-2,-19,-3,-2,1,6,0,88.47
17695,7,-1,18,2,0,2,2,3,88.47500000000001
17696,-7,-2,0,-2,-1,3,2,-3,88.48
17697,9,2,-3,4,-3,-2,1,0,88.485
17698,-16,-1,-8,-3,0,-1,0,-3,88.49
17699,1,0,-9,-9,-3,-2,-3,-1,88.495
17700,11,-1,12,5,-1,-4,-4,-1,88.5
17701,-3,1,-2,1,0,-2,-1,-3,88.505
17702,1,-1,1,-1,1,7,3,0,88.51
17703,1,-1,-9,-5,-2,-3,-4,0,88.515
17704,-3,0,5,4,0,-3,-4,-2,88.52
17705,-15,0,-8,-8,-3,-1,0,-1,88.525
17706,7,-1,-14,-1,-2,0,1,1,88.53
17707,12,2,10,1,2,1,-4,1,88.535
17708,-5,-1,14,7,-2,-5,-4,-4,88.54
17709,-11,-5,-5,-2,0,-2,4,3,88.545
17710,7,-1,2,-1,-2,-3,0,0,88.55
17711,6,0,-27,-11,-3,-2,-1,3,88.555
17712,34,2,8,2,-1,-3,-3,1,88.56
17713,-81,-2,7,4,-1,1,2,-9,88.565
17714,4,-1,-1,-1,1,-2,5,-3,88.57000000000001
17715,-6,-1,0,0,0,-1,-10,-2,88.575
17716,20,1,0,-1,0,-1,-2,2,88.58
17717,-26,-4,-5,-3,1,3,6,-3,88.58500000000001
17718,0,-1,4,2,1,-2,-2,-1,88.59
17719,0,-2,-31,-9,-2,-1,8,-3,88.595
17720,4,2,34,10,2,4,1,1,88.60000000000001
17721,26,-1,-3,2,1,2,-4,0,88.605
17722,-12,-2,2,-1,-1,1,0,-4,88.61
17723,19,0,3,7,1,-1,-1,1,88.615
17724,-22,-3,-23,-13,-3,-4,-4,-3,88.62
17725,0,-1,-7,-5,-3,-3,0,1,88.625
17726,4,2,3,2,-2,1,-2,0,88.63
17727,2,-1,7,1,-1,-1,3,0,88.635
17728,-12,-3,-19,-5,-1,1,-1,-10,88.64
17729,17,0,9,3,-3,-4,-3,2,88.645
17730,6,0,-10,-3,2,-1,-1,0,88.65
17731,-4,-1,16,2,-2,-2,-5,-1,88.655
17732,-16,-1,-6,-4,-2,-1,-1,0,88.66
17733,14,-3,-14,-5,-3,-1,1,0,88.665
17734,0,1,6,-1,0,-2,-4,-2,88.67
17735,-1,0,7,4,-1,-1,-1,-1,88.675
17736,-11,-1,-22,-14,-2,0,1,0,88.68
17737,13,-3,23,8,-1,-3,-5,-1,88.685
17738,0,-2,-5,1,-2,-1,5,1,88.69
17739,1,-1,5,1,1,2,-2,0,88.69500000000001
17740,-2,-2,-7,-3,-1,1,-2,2,88.7
17741,3,3,-14,-9,-1,-2,0,0,88.705
17742,-3,-2,5,-1,-1,-3,-2,-3,88.71000000000001
17743,-5,-1,1,1,0,-2,-3,-2,88.715
17744,-4,0,-2,2,0,-1,-1,-1,88.72
17745,6,0,-7,-1,1,-2,-3,0,88.72500000000001
17746,15,0,9,6,-1,-3,3,1,88.73
17747,-9,-3,-16,-10,0,5,-2,-1,88.735
17748,-81,-4,1,6,1,1,-2,-4,88.74
17749,8,0,10,-1,-2,-2,-3,-2,88.745
17750,-9,-2,17,8,-1,1,-2,0,88.75
17751,10,1,-7,-4,-4,-3,0,-1,88.755
17752,22,-1,1,1,-1,-2,-1,2,88.76
17753,-3,-2,-21,-7,-1,1,3,-4,88.765
17754,3,0,-7,-7,-2,-1,-1,0,88.77
17755,2,-3,12,4,0,0,-4,-1,88.775
17756,6,-1,-2,0,-2,1,-1,0,88.78
17757,3,-1,3,4,0,-2,-3,-1,88.785
17758,7,-2,-7,-6,-2,0,2,0,88.79
17759,-3,-1,1,2,0,-1,0,-4,88.795
17760,5,-2,-6,-1,-2,0,-2,1,88.8
17761,5,1,3,1,-1,1,0,2,88.805
17762,-5,0,3,0,-1,-2,-4,0,88.81
17763,-2,2,-1,-3,0,-3,0,0,88.815
17764,15,1,7,4,3,-3,2,1,88.82000000000001
17765,-4,-2,-11,-3,0,0,-1,0,88.825
17766,-2,-1,-6,-1,-2,1,0,-1,88.83
17767,-5,-1,1,1,-3,-2,0,-2,88.83500000000001
17768,12,-2,2,-1,-2,0,-3,1,88.84
17769,-1,-2,-1,-2,0,-1,1,0,88.845
17770,-8,-1,-1,0,0,-1,-1,-1,88.85000000000001
17771,1,1,-1,-4,1,0,-1,1,88.855
17772,17,-3,-2,0,-1,-2,-1,2,88.86
17773,-25,-1,-8,-7,-2,-2,-3,-11,88.865
17774,3,0,9,4,-3,0,0,3,88.87
17775,-6,-2,16,6,0,-1,1,0,88.875
17776,12,3,-1,-3,0,-1,-2,-2,88.88
17777,7,-1,-4,-2,-2,0,-1,1,88.885
17778,-4,-1,-9,-4,1,-2,-8,-2,88.89
17779,1,-1,-5,-2,-2,1,5,0,88.895
17780,-8,0,0,-4,-2,-1,1,-2,88.9
17781,9,-1,2,1,-2,-1,-1,1,88.905
17782,27,1,-11,-4,2,-2,-5,-1,88.91
17783,-23,-6,-7,-1,1,2,2,-2,88.915
17784,-17,-1,23,6,-2,-2,1,-1,88.92
17785,-1,-1,26,15,-1,5,0,2,88.925
17786,4,-1,-1,-1,0,3,-2,1,88.93
17787,23,3,-9,-5,-2,-2,-4,1,88.935
17788,-2,-2,-16,-7,-1,-2,-1,-2,88.94
17789,0,0,-5,-2,-1,-3,0,0,88.94500000000001
17790,1,-2,-7,-7,-2,-4,1,-2,88.95
17791,-4,0,0,2,-1,-2,-3,0,88.955
17792,-8,-2,-2,-1,-2,-2,-2,-2,88.96000000000001
17793,3,1,-1,1,0,-1,2,1,88.965
17794,-9,-1,-1,-1,0,0,5,-1,88.97
17795,13,1,-8,-6,-1,-2,-5,5,88.97500000000001
17796,-33,-2,16,8,0,-2,10,-6,88.98
17797,8,-2,-11,-3,0,-2,-9,0,88.985
17798,-10,-3,-14,-8,-2,-1,-2,0,88.99
17799,-8,2,22,11,1,2,4,0,88.995
17800,18,1,-1,-2,1,-1,-2,1,89.0
17801,-2,0,-11,-6,-1,-1,4,0,89.005
17802,-15,-3,-3,3,-1,-1,3,-2,89.01
17803,8,0,-9,-6,-3,0,-6,-1,89.015
17804,13,-2,-2,0,-3,-2,-6,-3,89.02
17805,-30,-7,-17,-5,-1,-4,-1,0,89.025
17806,5,1,4,3,3,4,6,2,89.03
17807,-6,-3,16,8,-1,-3,-2,-3,89.035
17808,0,-2,-1,-4,-3,1,1,1,89.04
17809,4,0,16,6,1,0,-5,0,89.045
17810,0,-1,4,2,-1,-1,0,-2,89.05
17811,-8,-2,-16,-5,1,-2,0,-1,89.055
17812,-3,-1,-11,-5,1,-2,-6,-2,89.06
17813,11,2,-8,-7,-2,0,1,-1,89.065
17814,-6,2,0,-4,-1,-2,-3,-1,89.07000000000001
17815,-4,0,8,5,1,1,1,-2,89.075
17816,2,-1,-14,-6,-1,-1,-5,1,89.08
17817,2,0,7,-1,-1,-1,3,0,89.08500000000001
17818,0,-1,9,4,-1,1,3,-1,89.09
17819,-2,-1,-9,-7,-1,-3,-3,1,89.095
17820,-2,-1,11,7,0,-1,-1,-5,89.10000000000001
17821,-34,-2,-14,-4,-1,1,-1,-5,89.105
17822,-2,0,0,-2,-1,-1,-3,2,89.11
17823,2,-1,11,6,0,0,-2,-2,89.115
17824,12,1,-6,-3,0,0,-1,1,89.12
17825,54,0,2,1,1,-1,-2,4,89.125
17826,-62,-4,-10,-7,-3,-3,-5,-10,89.13
17827,6,-1,-11,-5,-1,0,-1,-2,89.135
17828,7,0,2,-4,-1,1,0,-1,89.14
17829,-28,-1,3,5,2,-1,6,0,89.145
17830,22,-1,-7,-5,-5,-3,-9,2,89.15
17831,1,-1,6,5,0,4,2,-1,89.155
17832,-10,0,5,5,0,4,3,-1,89.16
17833,14,0,-4,-6,-2,-2,1,-2,89.165
17834,13,0,-1,-2,-1,0,1,4,89.17
17835,-14,0,-8,-5,1,-2,5,-3,89.175
17836,4,-2,-6,-2,1,-1,-5,0,89.18
17837,-3,-1,-2,-3,-2,-2,-4,-3,89.185
17838,-1,-2,-2,2,0,-2,-3,-3,89.19
17839,4,-1,4,0,-2,-2,-3,-2,89.19500000000001
17840,-4,-2,-8,-1,-1,-1,1,1,89.2
17841,-4,0,8,4,-1,-1,1,0,89.205
17842,-1,-1,13,6,-1,-2,-4,-3,89.21000000000001
17843,6,0,-31,-11,1,2,0,4,89.215
17844,-2,0,25,8,-1,-1,-2,-1,89.22
17845,-3,-2,-3,-3,0,0,-2,-1,89.22500000000001
17846,9,0,-5,-2,0,1,4,0,89.23
17847,-5,-1,-7,-3,-3,-3,-3,-1,89.235
17848,-6,-2,-2,-2,0,-1,-4,2,89.24
17849,14,0,6,3,-1,-2,0,0,89.245
17850,6,2,6,1,2,1,2,-2,89.25
17851,-3,-2,0,0,-2,0,-3,-2,89.255
17852,-2,-1,-11,-4,0,-3,0,0,89.26
17853,8,-1,-13,-7,-2,-1,-2,-2,89.265
17854,4,1,17,7,1,0,-1,3,89.27
17855,-3,1,4,0,3,-2,-3,-3,89.275
17856,-13,0,-3,-3,-1,0,-1,-3,89.28
17857,54,3,5,3,-1,0,-1,3,89.285
17858,-61,-4,-15,-5,-2,0,-1,-8,89.29
17859,6,-1,-4,2,-2,-3,-1,0,89.295
17860,-1,0,-5,-4,-3,-3,-11,-3,89.3
17861,-16,-1,7,4,2,2,-5,-2,89.305
17862,19,-1,0,-2,-2,-2,0,3,89.31
17863,-6,-2,10,6,0,-2,-2,-1,89.315
17864,7,0,-1,0,0,-1,-3,1,89.32000000000001
17865,-8,-4,-22,-8,-4,1,1,-2,89.325
17866,9,1,5,1,1,0,-1,-2,89.33
17867,-3,1,14,2,-1,-2,1,0,89.33500000000001
17868,4,-1,-7,-3,-1,-2,1,-1,89.34
17869,-13,-2,5,-2,-1,-1,-1,0,89.345
17870,3,-1,-7,-1,0,1,0,0,89.35000000000001
17871,-2,-1,-20,-13,-3,-2,0,0,89.355
17872,0,-3,21,8,-1,-1,0,-1,89.36
17873,-15,-1,3,4,0,0,-3,1,89.365
17874,4,-2,8,4,-2,-1,-2,-6,89.37
17875,2,0,4,1,-2,2,3,0,89.375
17876,-5,-2,-11,-3,0,0,2,-2,89.38
17877,-1,0,-6,-2,0,1,2,1,89.385
17878,31,2,-12,-5,0,-2,-2,3,89.39
17879,-18,-5,4,4,-2,-1,-3,-7,89.395
17880,-28,-2,-4,-2,-2,-1,2,-3,89.4
17881,-8,1,4,1,-1,0,-1,-1,89.405
17882,12,1,-14,-7,0,-1,-1,0,89.41
17883,4,-2,23,9,-1,-3,-8,-2,89.415
17884,8,1,2,-2,0,3,8,1,89.42
17885,-5,0,1,1,1,-3,-1,-2,89.425
17886,-21,-2,4,0,0,1,0,0,89.43
17887,2,-2,-9,-4,-2,0,0,-1,89.435
17888,0,-1,-9,-3,-1,0,-3,-2,89.44
17889,2,-1,0,0,3,0,1,-1,89.44500000000001
17890,4,0,0,-3,-2,0,0,-1,89.45
17891,22,-1,-9,-3,-2,-2,1,2,89.455
17892,4,1,-4,-5,-4,-4,-3,0,89.46000000000001
17893,-22,0,14,7,-2,-1,-1,-3,89.465
17894,-1,0,3,4,0,0,-1,2,89.47
17895,-8,-1,-1,-2,1,0,1,-3,89.47500000000001
17896,20,-2,-6,-4,0,0,0,1,89.48
17897,4,-2,-7,-1,-2,0,0,0,89.485
17898,-10,0,1,2,0,-2,1,-2,89.49
17899,10,0,2,1,1,1,-1,1,89.495
17900,-5,-2,-2,-3,-1,-2,-13,-1,89.5
17901,-9,-2,-6,-6,0,0,-1,-6,89.505
17902,11,1,5,3,-1,1,-9,-3,89.51
17903,14,2,-36,-14,-3,-1,-2,9,89.515
17904,-49,-4,44,16,1,1,8,-7,89.52
17905,-4,0,5,1,-2,-2,0,1,89.525
17906,12,-2,-1,0,-1,0,2,0,89.53
17907,-9,0,-4,-2,-1,-6,-4,-3,89.535
17908,7,1,-16,-5,0,-1,-2,2,89.54
17909,12,-1,-3,-2,-1,-1,0,4,89.545
17910,-9,-2,-1,-2,-1,-1,0,-1,89.55
17911,-5,-1,3,-4,-4,0,1,-2,89.555
17912,8,0,-6,1,1,0,1,-1,89.56
17913,-7,-3,-4,-5,-2,2,-1,-2,89.565
17914,10,-2,-6,-1,-1,-1,-2,2,89.57000000000001
17915,-13,-1,3,0,1,-1,0,-3,89.575
17916,-13,-2,8,3,-1,-3,1,2,89.58
17917,0,1,2,4,0,-1,0,-2,89.58500000000001
17918,-8,-1,-2,-1,0,0,0,-2,89.59
17919,5,0,5,1,-2,2,0,-2,89.595
17920,7,-2,-12,-4,-2,0,-1,-1,89.60000000000001
17921,-1,0,-6,-1,-2,0,-1,-1,89.605
17922,-6,-2,1,-2,1,0,2,0,89.61
17923,-5,-2,5,4,0,1,-1,-1,89.615
17924,8,0,-7,-6,-2,-1,0,1,89.62
17925,-4,-3,-1,0,-1,-1,-3,-3,89.625
17926,19,-1,1,-4,-1,-1,2,0,89.63
17927,-30,-4,1,2,-2,-2,-1,-2,89.635
17928,43,3,-1,-2,-2,0,0,4,89.64
17929,-68,-2,-2,-2,0,-2,-1,-7,89.645
17930,-3,-2,0,0,-3,-3,-1,-3,89.65
17931,-1,-1,-1,-1,1,-2,0,-1,89.655
17932,2,-3,-1,-2,-2,0,0,-2,89.66
17933,21,1,-1,-2,-2,1,1,3,89.665
17934,-5,0,-5,-4,-3,-2,-1,0,89.67
17935,0,-2,6,4,1,-1,2,1,89.675
17936,0,1,-10,-3,-1,0,-3,-8,89.68
17937,37,2,4,0,2,0,-2,6,89.685
17938,-72,-5,-6,-3,-2,-2,0,-7,89.69
17939,18,2,13,4,-3,1,-3,1,89.69500000000001
17940,-8,-2,-2,0,-1,-1,-4,-1,89.7
17941,2,-1,-7,-3,-1,0,-1,0,89.705
17942,15,1,7,3,1,-2,0,2,89.71000000000001
17943,-7,-2,-37,-15,-1,0,1,-4,89.715
17944,-10,0,43,13,0,-3,-3,-2,89.72
17945,8,1,5,0,1,5,3,2,89.72500000000001
17946,11,-3,-4,3,-1,1,-2,1,89.73
17947,-2,-1,0,-2,-1,0,1,-1,89.735
17948,11,-1,-21,-6,-2,1,1,1,89.74
17949,5,-1,-4,-3,-3,-5,-4,-1,89.745
17950,7,-1,3,2,0,2,2,-1,89.75
17951,-8,-2,1,0,1,0,1,-1,89.755
17952,-4,-1,-2,1,-3,-2,2,0,89.76
17953,3,-2,3,2,-1,-4,-16,-5,89.765
17954,11,-1,-3,0,2,4,2,1,89.77
17955,2,0,2,1,-1,-1,-4,-1,89.775
17956,-5,-1,-4,-3,0,-2,1,-1,89.78
17957,-3,-1,0,-1,0,-1,4,0,89.785
17958,1,1,-3,-3,-2,-2,-3,0,89.79
17959,3,-3,6,2,-1,0,-4,0,89.795
17960,-7,-3,-6,-2,0,0,0,-3,89.8
17961,61,1,-7,-6,-2,0,1,5,89.805
17962,-94,-8,5,10,5,3,3,-8,89.81
17963,13,0,8,2,-2,1,2,3,89.815
17964,-4,1,9,4,0,-1,-2,0,89.82000000000001
17965,2,5,-6,0,-2,0,-1,0,89.825
17966,26,2,-1,-4,-1,-2,-3,0,89.83
17967,-6,-2,-3,-1,-1,-1,0,-2,89.83500000000001
17968,-5,-2,-9,-2,1,0,-1,1,89.84
17969,-9,-3,3,1,0,0,0,-2,89.845
17970,14,-2,-13,-6,-2,-4,-2,1,89.85000000000001
17971,-1,-1,10,1,1,1,2,-1,89.855
17972,5,0,3,-3,-3,-1,-4,1,89.86
17973,-16,-2,5,6,1,-1,3,1,89.865
17974,5,0,-10,-8,-4,0,-1,0,89.87
17975,13,2,-9,1,0,-1,-2,-1,89.875
17976,-4,-1,1,-1,0,2,2,-2,89.88
17977,-15,-2,-2,-2,-3,-2,1,-4,89.885
17978,10,0,2,2,-1,-1,-7,-1,89.89
17979,11,-1,-8,-4,-3,0,4,0,89.895
17980,-9,-2,-10,-4,-1,0,-4,0,89.9
17981,-12,-2,1,-1,0,-2,0,-3,89.905
17982,17,0,-5,-6,0,2,4,3,89.91
17983,-5,0,13,5,-1,-3,-2,-2,89.915
17984,0,2,-2,-2,-1,-3,-1,0,89.92
17985,3,0,-1,-3,0,-5,3,1,89.925
17986,13,-2,-1,-3,-1,3,-10,-2,89.93
17987,5,-1,-4,-2,1,-1,-3,-5,89.935
17988,-5,-2,-5,-1,-1,0,4,2,89.94
17989,-2,2,4,0,-1,-3,-5,0,89.94500000000001
17990,2,2,2,-1,-1,-5,3,0,89.95
17991,-1,-2,4,1,-1,1,-3,1,89.955
17992,7,0,-3,-1,-2,-5,-4,-2,89.96000000000001
17993,-12,-3,-12,-2,-1,-1,-1,-2,89.965
17994,8,0,1,-1,0,1,3,3,89.97
17995,-4,1,9,3,-1,0,-2,1,89.97500000000001
17996,5,-2,9,4,-3,-1,-1,-2,89.98
17997,27,0,-1,-1,0,3,1,3,89.985
17998,-20,-2,-2,0,1,-3,0,-5,89.99
17999,-8,0,-13,-8,-3,-2,0,0,89.995
18000,8,2,-4,-3,1,0,2,-3,90.0
18001,-4,0,1,2,1,0,-1,-2,90.005
18002,18,0,-2,0,0,0,-1,0,90.01
18003,-5,2,-2,0,-1,-1,-3,1,90.015
18004,-9,-1,5,0,-1,-1,2,1,90.02
18005,6,-1,-3,-5,-2,-1,-3,1,90.025
18006,-4,0,3,3,-1,-1,0,-1,90.03
18007,-10,-2,1,0,-1,-2,-1,-3,90.035
18008,0,-1,-15,-6,-1,1,-1,0,90.04
18009,-14,-3,8,7,2,2,3,-3,90.045
18010,2,2,6,2,-3,0,-2,0,90.05
18011,10,-2,4,2,0,0,-2,2,90.055
18012,8,-1,-6,-5,-2,-3,-3,-4,90.06
18013,-11,-2,3,4,-1,-2,-1,-3,90.065
18014,-1,0,-9,-2,0,-1,2,-2,90.07000000000001
18015,3,-2,2,1,0,-2,-2,-8,90.075
18016,-12,-2,-8,-2,1,-1,0,4,90.08
18017,-3,1,-26,-11,-1,2,0,-1,90.08500000000001
18018,-9,0,65,26,2,-2,-1,1,90.09
18019,3,0,-8,-6,-3,-2,-1,0,90.095
18020,-1,-2,6,3,-1,0,-1,-2,90.10000000000001
18021,-10,-1,-18,-8,-1,1,-3,-3,90.105
18022,6,-2,-22,-8,-1,-1,0,0,90.11
18023,7,-1,-4,-2,-2,-1,2,-1,90.115
18024,-29,-3,2,-2,-1,-4,-3,-3,90.12
18025,0,-3,7,3,0,0,0,5,90.125
18026,5,-1,-11,-2,0,-2,-1,0,90.13
18027,-4,0,15,7,0,-1,0,0,90.135
18028,4,-1,-13,-3,-2,2,-1,-2,90.14
18029,1,-1,2,1,-2,1,0,-2,90.145
18030,-6,-3,0,-5,-3,-2,0,-1,90.15
18031,-10,-1,-17,-6,2,-1,1,-1,90.155
18032,3,0,8,5,2,0,-2,-1,90.16
18033,-1,1,9,-1,-1,-2,-4,-2,90.165
18034,2,1,-13,-4,-2,-1,-1,-2,90.17
18035,39,2,5,2,1,0,-2,4,90.175
18036,-59,-5,6,0,-1,-1,-1,-8,90.18
18037,6,-1,-18,-7,1,-2,-1,0,90.185
18038,15,0,7,3,0,-1,0,2,90.19
18039,-54,-4,1,1,-3,-1,-1,-7,90.19500000000001
18040,25,2,2,1,2,-1,1,3,90.2
18041,-9,-3,-7,-2,-1,0,-2,-2,90.205
18042,12,-1,-11,-7,0,0,-1,3,90.21000000000001
18043,10,0,-7,-3,-1,0,2,1,90.215
18044,15,1,9,2,-2,-1,-1,2,90.22
18045,-11,0,6,1,-1,0,1,-2,90.22500000000001
18046,0,-1,-14,-7,-2,-1,-1,-2,90.23
18047,-4,-2,15,6,-1,0,-5,-2,90.235
18048,13,0,-3,-4,-2,-1,3,-2,90.24
18049,-37,-5,2,1,-1,-3,-3,-1,90.245
18050,-6,-1,10,2,-1,0,-2,-3,90.25
18051,-8,-1,-10,-6,-1,1,1,-1,90.255
18052,14,-1,-9,-4,-1,-2,0,-2,90.26
18053,16,1,7,4,0,0,0,-2,90.265
18054,-12,-4,-1,-5,-3,-2,-1,-2,90.27
18055,-9,-4,-31,-10,-1,-3,-2,0,90.275
18056,7,0,14,1,-3,1,0,-1,90.28
18057,6,3,25,9,1,1,0,2,90.285
18058,-13,-2,-15,-4,-3,-2,-3,-1,90.29
18059,12,1,6,3,0,-2,0,0,90.295
18060,-2,-4,-16,-5,-2,-2,-4,1,90.3
18061,2,-1,-2,-3,0,-2,-1,-3,90.305
18062,3,1,7,3,2,-1,1,-1,90.31
