slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
20368,1,-6,-5,-2,-1,1,-1,-3,101.84
20369,-2,-6,1,2,-1,0,-1,-1,101.845
20370,0,-1,4,-4,0,1,-1,0,101.85000000000001
20371,-1,2,-8,-22,-2,-2,1,-1,101.855
20372,-2,-7,8,29,1,-3,-1,-3,101.86
20373,1,0,-10,1,-1,-1,-1,-1,101.86500000000001
20374,0,4,-9,4,0,-2,-1,-1,101.87
20375,0,2,5,3,-1,-1,-2,0,101.875
20376,1,-8,-8,-22,-1,-1,0,0,101.88
20377,0,0,9,11,-1,0,-2,-1,101.885
20378,-1,3,-2,-3,-1,-1,0,-2,101.89
20379,-1,0,1,3,-1,-1,0,-1,101.895
20380,1,-5,2,-31,-3,-2,-1,0,101.9
20381,-2,1,9,23,1,-1,-1,1,101.905
20382,-1,8,8,-15,-2,-1,0,0,101.91
20383,-2,-2,5,33,2,-1,-2,-2,101.915
20384,-2,-8,1,7,0,0,0,-1,101.92
20385,1,-2,-4,-18,-2,0,-2,-1,101.925
20386,1,4,-6,-6,-2,-1,-1,0,101.93
20387,-1,1,-4,-10,-1,0,0,1,101.935
20388,-1,-7,-3,-4,-1,0,-1,-2,101.94
20389,0,4,5,1,0,-2,0,-1,101.94500000000001
20390,-1,-1,-6,2,2,0,-2,-2,101.95
20391,-2,-1,-3,-3,-2,-2,-1,0,101.955
20392,-1,-8,-6,-8,-1,0,0,-1,101.96000000000001
20393,-1,3,6,17,1,1,0,-1,101.965
20394,1,7,7,2,-2,-1,-2,0,101.97
20395,-2,1,1,3,-2,-2,-1,0,101.97500000000001
20396,-3,-10,-6,-1,0,2,-2,0,101.98
20397,0,-2,-6,-12,-2,0,0,0,101.985
20398,-1,6,-2,-23,-2,-2,0,2,101.99000000000001
20399,-1,0,5,23,4,1,1,1,101.995
20400,-2,-6,6,3,-3,-3,-4,0,102.0
20401,0,-3,-3,-9,-1,0,0,-1,102.005
20402,-2,4,-5,14,0,1,-2,-3,102.01
20403,0,0,-11,-14,-1,0,0,-2,102.015
20404,0,-6,4,4,-1,0,-1,0,102.02
20405,-2,-2,-5,-3,-1,-2,1,0,102.025
20406,-1,4,-7,-10,-4,-1,-1,-1,102.03
20407,0,1,4,2,0,-1,0,0,102.035
20408,-1,-6,5,16,-1,0,-1,0,102.04
20409,-1,-2,-7,-13,-3,1,0,0,102.045
20410,1,6,-2,8,0,-2,0,1,102.05
20411,0,-1,-2,-22,-3,-1,-3,-1,102.055
20412,-3,-9,4,29,2,-1,-2,-2,102.06
20413,-1,0,-1,-2,-1,-2,0,-1,102.065
20414,-1,4,4,-1,-1,0,-1,-1,102.07000000000001
20415,-1,-1,-8,-8,-2,-3,-1,-1,102.075
20416,1,-6,-3,-12,-2,0,0,0,102.08
20417,-1,0,-3,-12,-2,0,-2,-2,102.08500000000001
20418,-1,4,2,11,0,-1,1,-2,102.09
20419,-1,-2,-15,2,-2,0,0,-2,102.095
20420,-2,-2,28,4,1,0,1,-1,102.10000000000001
20421,1,-6,1,3,2,1,-1,-1,102.105
20422,1,6,0,-9,-2,-1,0,1,102.11
20423,-2,-2,-11,-1,0,-1,0,-1,102.11500000000001
20424,1,-5,-5,2,-1,0,-1,-1,102.12
20425,-4,-4,-6,-1,-1,-2,-3,-1,102.125
20426,0,6,3,5,1,0,-2,0,102.13
20427,0,0,0,-11,-2,-1,-1,-1,102.135
20428,-1,-8,-7,-2,-1,-2,-1,-1,102.14
20429,0,2,0,5,0,-1,-1,-1,102.145
20430,-1,3,-2,-3,-2,-1,-2,-1,102.15
20431,-3,-3,1,-1,-3,-2,-1,-1,102.155
20432,0,-7,-5,-4,-1,-2,0,-2,102.16
20433,0,2,1,-11,-1,0,-2,1,102.165
20434,-2,5,6,16,2,0,0,-1,102.17
20435,0,-2,3,-1,0,-1,0,-1,102.175
20436,-3,-8,-8,-8,-2,-1,-1,0,102.18
20437,-3,-1,-4,-5,2,-1,-1,-1,102.185
20438,0,7,6,5,1,-1,-1,-1,102.19
20439,-1,1,1,3,1,0,-2,-2,102.19500000000001
20440,-1,-9,-7,-2,0,-1,-1,-1,102.2
20441,1,1,-6,-14,-1,1,1,1,102.205
20442,0,5,-3,-9,-2,0,-1,1,102.21000000000001
20443,-2,-1,6,26,2,-1,-1,-1,102.215
20444,-1,-1,3,-8,-1,-3,-3,-1,102.22
20445,-1,0,-3,12,-1,-1,0,0,102.22500000000001
20446,-1,2,-8,-5,0,-3,0,-2,102.23
20447,0,4,15,-5,-2,0,-1,0,102.235
20448,-2,-10,-7,-18,0,-1,-1,-2,102.24000000000001
20449,0,1,2,10,1,1,0,0,102.245
20450,0,4,-6,-12,-2,0,-2,-3,102.25
20451,-1,-4,-14,12,-1,-1,-1,-1,102.255
20452,-1,-5,19,-2,-1,0,1,-1,102.26
20453,1,2,-2,2,-2,-3,-1,-2,102.265
20454,-1,6,-1,-5,-1,-1,1,0,102.27
20455,-2,-3,-5,-17,-2,0,-2,-1,102.275
20456,0,-5,-2,17,1,0,-1,-1,102.28
20457,-3,-1,-4,-2,-3,-1,-1,0,102.285
20458,0,4,12,-6,-1,0,0,0,102.29
20459,-2,-1,5,13,1,0,0,-1,102.295
20460,-1,-8,-10,-5,-3,0,0,-1,102.3
20461,-2,1,2,-5,-1,-1,-2,-1,102.305
20462,0,4,-4,3,-1,-1,0,1,102.31
20463,-1,0,2,-7,-1,0,-1,0,102.315
20464,0,-8,-4,-4,-1,-2,-1,-1,102.32000000000001
20465,-1,1,0,-12,2,1,-1,-1,102.325
20466,2,7,1,21,1,0,0,0,102.33
20467,-1,-10,-2,0,-2,-1,-3,-1,102.33500000000001
20468,-1,-6,-8,-3,-1,1,0,0,102.34
20469,2,0,5,-1,0,1,-1,-1,102.345
20470,-3,3,-1,-5,-1,0,-2,-1,102.35000000000001
20471,1,0,-8,-3,-1,-1,-1,-1,102.355
20472,0,-6,-5,0,-2,-1,-1,0,102.36
20473,-4,-3,-2,2,-1,-1,-1,-2,102.36500000000001
20474,0,5,-12,-1,-1,-1,0,-1,102.37
20475,0,-2,11,-7,-2,-2,-2,-3,102.375
20476,-2,-6,-2,-2,-2,0,-1,-2,102.38
20477,1,4,2,3,0,0,0,-2,102.385
20478,-2,1,-1,12,0,-2,-2,-1,102.39
20479,-1,0,-3,-5,-1,-1,0,0,102.395
20480,-1,-6,-1,-2,0,-1,-1,1,102.4
20481,0,1,0,2,-1,-1,0,0,102.405
20482,-1,1,-5,-8,-1,-2,0,-3,102.41
20483,0,-1,1,-6,-1,-1,0,1,102.415
20484,-1,-6,0,-4,-2,-2,-2,-1,102.42
20485,-1,-1,3,13,0,-1,1,0,102.425
20486,0,5,-3,-12,-1,-1,-2,0,102.43
20487,0,-1,4,7,0,0,1,-2,102.435
20488,-1,-7,1,2,0,0,-1,-1,102.44
20489,1,1,-7,-24,-1,-1,-1,0,102.44500000000001
20490,0,5,5,10,0,0,-1,0,102.45
20491,0,-3,4,20,1,-1,-1,-2,102.455
20492,-3,-8,-4,2,-1,0,-1,-1,102.46000000000001
20493,1,3,-1,-10,-2,-1,-1,-2,102.465
20494,1,5,1,-3,-1,0,2,2,102.47
20495,1,-8,-4,-4,3,0,0,1,102.47500000000001
20496,4,-2,-6,-1,-3,-6,-4,-5,102.48
20497,-3,-7,7,-13,-3,1,0,3,102.485
20498,-6,14,-6,-20,-13,-3,-3,-4,102.49000000000001
20499,-2,7,-2,-9,-5,-1,-4,-5,102.495
20500,-4,-24,-1,17,1,-1,1,1,102.5
20501,-5,-6,6,6,20,4,1,-1,102.505
20502,8,7,10,16,-7,3,1,0,102.51
20503,9,21,3,-36,-6,-1,-1,3,102.515
20504,-6,-4,8,-8,2,3,2,-16,102.52
20505,-7,-22,-23,-1,10,-3,-5,13,102.525
20506,6,28,-1,29,8,1,-2,1,102.53
20507,-22,-62,-20,7,-4,-4,-6,-34,102.535
20508,-11,-3,-2,-32,-5,-4,1,8,102.54
20509,-7,-7,-4,12,-7,-3,-1,-9,102.545
20510,7,5,1,-22,6,0,-3,14,102.55
20511,-4,0,-8,-7,-3,-1,15,-37,102.555
20512,-23,-36,9,37,7,-5,-15,10,102.56
20513,22,44,-14,-8,-8,4,5,7,102.565
20514,28,59,23,-17,-35,-12,20,42,102.57000000000001
20515,17,-80,46,34,50,19,0,15,102.575
20516,-13,-9,-4,1,18,20,12,-102,102.58
20517,11,38,-43,-76,-65,-31,-27,-5,102.58500000000001
20518,-18,-72,-45,-21,31,-10,-1,39,102.59
20519,-33,6,15,87,17,13,3,-59,102.595
20520,12,8,14,6,-14,-12,-14,-3,102.60000000000001
20521,45,-54,-8,21,16,11,35,70,102.605
20522,32,63,84,-17,-30,11,7,-28,102.61
20523,6,17,20,-21,21,-11,-3,-25,102.61500000000001
20524,8,-39,-34,45,17,28,-3,74,102.62
20525,-12,-17,35,76,30,-10,-63,-42,102.625
20526,-14,-2,23,-44,-44,-19,29,79,102.63
20527,14,66,1,31,8,12,4,100,102.635
20528,7,-22,-23,-22,-32,-23,-25,-106,102.64
20529,-24,34,5,0,15,12,2,-38,102.645
20530,-19,-22,23,-18,14,-2,-12,-128,102.65
20531,-31,-55,-81,-60,-2,8,-8,-12,102.655
20532,18,-44,22,-7,8,-6,29,109,102.66
20533,-10,-12,-31,-11,-59,-25,29,-34,102.665
20534,27,-8,-2,7,54,15,-37,-17,102.67
20535,19,-18,18,-36,14,10,40,88,102.675
20536,0,6,-21,95,50,12,-23,-33,102.68
20537,6,22,88,78,75,39,15,40,102.685
20538,-5,33,0,-70,-40,-13,6,-95,102.69
20539,2,18,-45,-48,-76,-36,-46,116,102.69500000000001
20540,36,37,-7,-16,37,14,16,1,102.7
20541,-63,-22,-32,-105,-46,-25,-1,-70,102.705
20542,1,32,31,127,47,23,-7,-56,102.71000000000001
20543,2,7,-10,-23,-31,-12,-2,-47,102.715
20544,-22,3,15,-50,-34,-7,16,-18,102.72
20545,-10,17,1,-92,-27,-15,40,-96,102.72500000000001
20546,1,-38,-38,87,-46,10,-12,127,102.73
20547,23,-16,11,109,56,33,17,16,102.735
20548,12,-3,-79,-110,-98,-50,-73,-115,102.74000000000001
20549,26,-37,71,68,11,5,7,83,102.745
20550,-25,-14,-51,-23,3,-9,5,-18,102.75
20551,6,27,19,29,25,6,-37,-88,102.755
20552,-91,15,53,3,-17,-12,13,3,102.76
20553,41,61,-7,-53,-40,-1,-24,-16,102.765
20554,0,16,-3,-9,33,10,37,116,102.77
20555,-4,3,-11,20,-39,-5,12,-58,102.775
20556,54,-10,-8,-10,24,9,-7,12,102.78
20557,-89,28,51,48,10,-5,-40,-110,102.785
20558,-50,4,-110,-31,-57,-29,0,-128,102.79
20559,67,62,63,-53,62,38,-12,85,102.795
20560,-8,-69,-10,-53,-12,-29,21,-38,102.8
20561,65,10,10,87,36,33,2,127,102.805
20562,-7,26,-10,-41,-32,-5,-10,-97,102.81
20563,-51,-14,16,-23,-36,-27,15,15,102.815
20564,28,-1,17,48,54,34,14,118,102.82000000000001
20565,-9,5,4,-91,-24,-20,34,-55,102.825
20566,42,-38,8,88,84,34,-22,36,102.83
20567,-51,-72,-94,-9,-23,-23,-3,-31,102.83500000000001
20568,12,12,36,-22,-7,-7,16,127,102.84
20569,-31,-45,-50,38,16,-8,-51,-86,102.845
20570,-12,-31,-14,-50,-8,-3,10,6,102.85000000000001
20571,36,33,37,19,17,-1,-2,56,102.855
20572,-12,-39,-19,26,-16,13,40,-11,102.86
20573,33,-20,-26,-57,-40,4,15,74,102.86500000000001
20574,-30,16,-11,-47,-12,-25,-42,-43,102.87
20575,15,-9,18,99,55,19,36,-33,102.875
20576,34,-12,28,8,21,27,25,67,102.88
20577,-42,-5,-4,-26,14,0,-99,-113,102.885
20578,-51,-63,3,-25,-57,-48,11,97,102.89
20579,78,8,-10,-1,-28,28,65,21,102.895
20580,-37,57,-42,107,24,-9,-16,-121,102.9
20581,9,19,31,-4,32,8,51,45,102.905
20582,-49,-26,1,-87,-33,-25,-74,-128,102.91
20583,-53,-17,34,-21,-3,-13,52,-128,102.915
20584,31,-23,52,-50,-15,7,-25,83,102.92
20585,20,46,-71,127,42,27,-39,33,102.925
20586,-23,-2,17,7,5,10,50,-48,102.93
20587,39,16,-21,-85,-60,-29,-5,82,102.935
20588,66,66,23,-65,-5,-10,-38,-23,102.94
20589,-51,-23,-2,33,44,3,24,-111,102.94500000000001
20590,36,48,17,54,59,30,18,-27,102.95
20591,-62,26,-28,-50,-91,-44,-30,-23,102.955
20592,53,-3,2,28,71,32,24,56,102.96000000000001
20593,-14,-28,-6,-72,-53,-35,36,70,102.965
20594,11,34,-29,-2,37,35,-19,-22,102.97
20595,-48,-60,37,15,9,-22,-47,-128,102.97500000000001
20596,14,-4,-1,5,13,10,-24,56,102.98
20597,-4,6,4,-23,-35,-10,26,-33,102.985
20598,29,12,1,39,4,8,50,31,102.99000000000001
20599,-47,-96,-18,-37,-4,-7,-51,-58,102.995
20600,-59,-56,-43,-35,-56,-22,34,-96,103.0
20601,8,-7,-10,6,-12,-9,-20,-85,103.005
20602,18,-7,8,-94,33,11,5,114,103.01
20603,26,-12,-39,-51,-14,-11,-68,66,103.015
20604,7,-19,13,34,-59,-21,13,63,103.02
20605,42,71,9,-71,-5,-5,34,118,103.025
20606,-13,4,41,118,77,55,-7,-102,103.03
20607,1,-34,38,-88,-30,10,9,-109,103.035
20608,-11,4,2,65,34,16,31,44,103.04
20609,28,-12,-56,-51,-32,-19,-6,-74,103.045
20610,-49,-67,51,105,-26,-14,8,5,103.05
20611,-10,26,-3,43,33,6,-25,-119,103.055
20612,-30,-55,-49,27,29,20,-4,-11,103.06
20613,34,49,16,-48,-18,1,2,-27,103.065
20614,-39,25,-33,-97,-47,-29,-1,-72,103.07000000000001
20615,74,55,16,56,13,12,21,94,103.075
20616,-8,67,-28,-62,-38,-18,-45,-128,103.08
20617,-8,-74,22,49,37,17,-18,127,103.08500000000001
20618,16,37,-37,-31,-56,-46,-28,-64,103.09
20619,27,17,36,26,44,28,21,111,103.095
20620,-48,-8,12,-52,-46,-24,-29,-119,103.10000000000001
20621,-12,-82,0,-37,11,0,29,86,103.105
20622,27,36,39,101,6,33,33,-5,103.11
20623,12,-16,-8,76,57,17,18,40,103.11500000000001
20624,-18,2,-1,79,11,-3,-17,-52,103.12
20625,-39,72,48,-27,-43,-13,3,-104,103.125
20626,-24,-14,-15,40,7,-7,3,28,103.13
20627,36,35,-34,15,19,13,-24,59,103.135
20628,-56,-30,26,-34,5,2,0,-24,103.14
20629,14,-3,-47,-15,-58,-37,-13,-23,103.145
20630,3,40,28,-1,11,-12,8,-56,103.15
20631,71,20,-9,-11,3,18,1,70,103.155
20632,-6,15,11,2,22,2,-16,-128,103.16
20633,-10,11,-9,-13,-11,7,-15,-79,103.165
20634,-17,-18,-1,-37,-4,-15,-30,-23,103.17
20635,-56,-25,1,6,-21,-13,6,-40,103.175
20636,23,-18,-25,-81,-11,-10,-6,53,103.18
20637,-61,-17,-16,53,-37,-1,28,-113,103.185
20638,70,14,3,57,7,17,-29,112,103.19
20639,25,-19,39,13,-12,-5,11,47,103.19500000000001
20640,-20,-17,-26,-54,-66,-34,-12,10,103.2
20641,8,44,-10,127,85,40,15,-3,103.205
20642,-16,20,41,-60,-14,-8,-8,-83,103.21000000000001
20643,-62,-53,-75,-64,-41,-22,-7,-62,103.215
20644,32,44,55,9,-47,-17,22,90,103.22
20645,27,-5,-17,24,26,11,-33,16,103.22500000000001
20646,-11,8,-5,-11,-9,-10,-4,34,103.23
20647,19,22,-14,-22,12,9,22,28,103.235
20648,-11,-11,-8,-21,10,2,2,-103,103.24000000000001
20649,11,-8,38,17,31,9,7,19,103.245
20650,42,-9,4,44,20,14,-3,87,103.25
20651,-75,-33,-7,-83,-27,-23,-21,-128,103.255
20652,28,10,22,31,27,22,7,105,103.26
20653,14,3,13,-24,-22,-3,-9,-2,103.265
20654,-8,-13,-12,3,10,2,-6,-26,103.27
20655,-32,-14,3,11,8,-21,0,-53,103.275
20656,6,1,0,125,-10,19,15,-85,103.28
20657,-21,-55,-37,-29,-6,-2,-3,98,103.285
20658,3,1,-14,-47,10,1,16,31,103.29
20659,8,28,36,5,11,9,1,-69,103.295
20660,-12,19,-3,32,23,0,-13,56,103.3
20661,15,64,29,-6,2,-4,-7,-53,103.305
20662,19,7,-17,-13,-9,-4,25,77,103.31
20663,-33,-19,11,15,-21,-8,-7,-14,103.315
20664,12,20,-24,-49,7,0,3,-27,103.32000000000001
20665,4,49,7,11,-5,-3,-3,-19,103.325
20666,20,10,-14,-30,-1,-11,-23,77,103.33
20667,-19,38,17,-4,-6,-5,-25,-28,103.33500000000001
20668,44,-38,-23,61,22,1,22,-8,103.34
20669,-29,6,4,-18,11,0,-18,12,103.345
20670,10,1,27,-24,-16,5,-18,-52,103.35000000000001
20671,3,-25,-18,46,1,8,34,35,103.355
20672,42,-10,-24,-40,19,17,19,12,103.36
20673,53,0,43,80,-1,6,26,2,103.36500000000001
20674,-101,-31,-32,-5,-8,-7,-4,-19,103.37
20675,23,-20,-49,-73,0,-7,-9,7,103.375
20676,-30,-15,103,37,0,-9,-11,3,103.38
20677,-10,-1,-34,-81,-5,-6,-22,60,103.385
20678,13,6,31,24,1,12,-12,-73,103.39
20679,-67,-5,76,127,30,5,6,-41,103.395
20680,98,-2,-39,-128,-29,0,-11,-22,103.4
20681,13,-12,14,15,-8,1,36,30,103.405
20682,11,15,-48,-60,-6,-14,-10,-3,103.41
20683,-49,-3,-19,13,-12,-8,-37,37,103.415
20684,-38,-7,59,99,34,21,13,-50,103.42
20685,-118,-5,-37,-49,-10,3,47,6,103.425
20686,34,23,-42,-11,1,-2,-27,9,103.43
20687,46,23,-46,-66,-7,-7,32,53,103.435
20688,-128,7,7,71,26,6,-33,-41,103.44
20689,117,14,-71,-7,-17,-11,-44,34,103.44500000000001
20690,-29,19,64,15,31,9,27,-43,103.45
20691,6,1,-33,-69,-48,-12,-19,-4,103.455
20692,10,-5,3,9,-4,-7,14,30,103.46000000000001
20693,-28,-16,-12,-53,-2,4,10,10,103.465
20694,1,-20,-14,-7,-16,-14,-3,-33,103.47
20695,25,-38,20,46,6,0,-5,3,103.47500000000001
20696,-49,-39,6,-29,-1,-3,3,1,103.48
20697,-5,-1,6,21,13,2,-12,-30,103.485
20698,16,-10,-15,-10,-3,4,12,36,103.49000000000001
20699,8,-22,12,-6,2,4,8,-13,103.495
20700,8,-11,-36,-34,-5,-6,-3,11,103.5
20701,10,10,17,67,24,2,-7,-8,103.505
20702,11,-11,1,-33,-10,1,11,10,103.51
20703,5,-29,-5,39,3,2,-2,1,103.515
20704,-3,-13,-35,-7,-9,-8,-3,7,103.52
20705,-4,4,29,18,16,1,-8,-13,103.525
20706,5,-4,-10,-33,-22,-5,6,6,103.53
20707,-2,-16,8,6,0,1,-2,-9,103.535
20708,-2,-11,-5,-42,-7,-1,1,12,103.54
20709,-1,13,21,28,5,2,1,-15,103.545
20710,10,9,7,-21,-11,-3,1,4,103.55
20711,-1,-22,35,75,12,2,-1,-1,103.555
20712,0,-5,-18,-12,-6,-5,0,2,103.56
20713,-2,6,-20,-32,-8,-5,-8,-10,103.565
20714,7,5,4,13,2,1,6,5,103.57000000000001
20715,-3,-14,15,-5,1,3,-2,-4,103.575
20716,2,2,-6,-29,-5,-3,2,2,103.58
20717,-2,-1,1,5,5,-1,-4,-7,103.58500000000001
20718,2,-5,0,15,-4,-2,1,4,103.59
20719,0,-8,-23,-24,-1,0,2,-6,103.595
20720,-2,3,-6,-2,-6,-3,-1,2,103.60000000000001
20721,2,8,16,13,1,0,0,-3,103.605
20722,3,-6,-1,38,6,1,2,2,103.61
20723,0,-4,-8,-15,-3,1,2,-1,103.61500000000001
20724,0,19,-6,-28,-10,-4,-4,1,103.62
20725,0,10,11,18,7,0,0,-3,103.625
20726,-2,-12,1,5,3,1,1,-1,103.63
20727,-3,-6,-12,-5,-6,-3,1,-5,103.635
20728,2,23,-5,-2,-2,0,2,7,103.64
20729,-1,11,8,-5,1,2,-1,-4,103.645
20730,4,-9,5,29,3,-2,2,1,103.65
20731,-3,-12,-6,-5,-2,-1,-3,-2,103.655
20732,1,14,-19,-11,-1,1,1,-1,103.66
20733,3,12,12,-8,0,1,1,0,103.665
20734,2,-8,-3,-39,-1,1,0,1,103.67
20735,-2,-5,-1,-9,-7,-2,-2,-1,103.675
20736,-4,8,10,39,6,-1,-2,-2,103.68
20737,2,10,-7,-7,1,-1,-3,-3,103.685
20738,-1,-6,-2,-4,-2,-1,0,1,103.69
20739,0,-7,-16,-24,-3,-1,0,0,103.69500000000001
20740,0,8,7,5,-2,-2,0,-2,103.7
20741,-1,5,0,0,0,-1,0,0,103.705
20742,-4,-8,-16,8,0,-1,-2,0,103.71000000000001
20743,2,-2,7,-4,1,0,0,0,103.715
20744,1,3,4,-9,-4,-2,0,1,103.72
20745,-1,1,-1,12,3,2,-1,-1,103.72500000000001
20746,-3,-5,-4,6,-2,-1,-1,0,103.73
20747,1,-4,-11,-7,1,1,-1,1,103.735
20748,1,4,10,-29,-3,-2,1,0,103.74000000000001
20749,-3,-1,18,71,6,-1,-1,-2,103.745
20750,-2,-4,-5,-5,-1,-2,0,-2,103.75
20751,-1,-2,11,5,2,0,-2,-1,103.755
20752,0,-4,-19,-15,-2,0,-1,-1,103.76
20753,1,3,-8,-27,-5,-1,0,1,103.765
20754,1,0,2,-4,-4,0,0,1,103.77
20755,1,-6,-6,-3,-1,-2,0,0,103.775
20756,0,-3,-1,8,-1,-1,-1,1,103.78
20757,2,8,-15,-20,-4,-2,0,0,103.785
20758,-2,-6,2,-7,-2,-1,-2,0,103.79
20759,-2,-7,-6,13,3,0,-2,-1,103.795
20760,-3,-1,4,6,-1,1,-2,0,103.8
20761,0,2,5,21,1,-2,-2,-1,103.805
20762,-1,1,-4,-2,-3,-2,-3,0,103.81
20763,1,-5,2,-5,-1,-2,1,-1,103.815
20764,1,0,1,-6,0,1,0,-1,103.82000000000001
20765,-3,4,-4,-11,1,-1,-1,-2,103.825
20766,1,-1,-1,4,-2,-1,-1,1,103.83
20767,-2,-6,-1,-9,-1,0,0,-1,103.83500000000001
20768,2,23,-5,-2,-2,0,2,7,103.84
20769,-1,11,8,-5,1,2,-1,-4,103.845
20770,4,-9,5,29,3,-2,2,1,103.85000000000001
20771,-3,-12,-6,-5,-2,-1,-3,-2,103.855
20772,1,14,-19,-11,-1,1,1,-1,103.86
20773,3,12,12,-8,0,1,1,0,103.86500000000001
20774,2,-8,-3,-39,-1,1,0,1,103.87
20775,-2,-5,-1,-9,-7,-2,-2,-1,103.875
20776,-2,-1,-3,11,1,-1,-1,-3,103.88
20777,0,3,6,-16,-2,0,-1,0,103.885
20778,-1,5,-1,0,-1,-3,-1,-2,103.89
20779,-2,-10,-2,-3,1,1,-1,-1,103.895
20780,-3,-7,1,13,-1,-1,0,-1,103.9
20781,-2,4,-12,-10,-4,0,-1,-2,103.905
20782,0,3,6,8,1,-1,-2,-1,103.91
20783,0,-5,-7,-9,0,-1,0,0,103.915
20784,1,1,-3,0,1,-1,-2,-1,103.92
20785,1,4,-1,-8,1,-2,-2,0,103.925
20786,-1,0,-4,4,0,-1,0,-2,103.93
20787,-1,-5,2,-6,-2,1,-2,0,103.935
20788,0,-2,-1,4,0,1,1,1,103.94
20789,0,5,-1,-6,0,2,2,1,103.94500000000001
20790,0,3,12,4,1,0,-2,0,103.95
20791,-1,-8,-11,-34,-5,-2,-2,0,103.955
20792,0,1,18,36,-1,-1,1,0,103.96000000000001
20793,-1,3,8,26,3,1,2,0,103.965
20794,-2,-1,-13,-11,-1,-2,-1,-2,103.97
20795,1,-4,11,12,2,0,1,-2,103.97500000000001
20796,-2,2,-10,-25,-2,1,-2,1,103.98
20797,-2,3,1,3,2,-1,1,0,103.985
20798,-2,-4,2,6,-1,-1,-2,-2,103.99000000000001
20799,-2,-4,-8,-19,-2,-2,-2,2,103.995
20800,4,3,-18,-38,-3,-4,-1,0,104.0
20801,-6,-1,30,65,4,-2,-3,-4,104.005
20802,-3,-5,-14,-9,-3,2,-1,-1,104.01
20803,1,-2,0,-11,2,1,1,1,104.015
20804,-2,-1,10,38,0,-1,-3,-3,104.02
20805,0,4,-21,-37,-4,-4,-2,0,104.025
20806,1,0,5,1,0,-1,3,1,104.03
20807,0,-5,2,1,1,1,0,0,104.035
20808,2,6,-4,-13,0,-1,1,1,104.04
20809,1,7,-4,-15,-2,0,-1,-1,104.045
20810,0,-6,2,6,0,-1,-1,-1,104.05
20811,-1,-6,-9,-10,-3,0,-1,2,104.055
20812,-2,5,10,16,0,0,-2,-1,104.06
20813,0,2,-5,-12,-2,-2,-2,0,104.065
20814,-2,-9,-11,-22,-3,0,0,0,104.07000000000001
20815,-2,-6,4,37,0,-1,-1,-2,104.075
20816,0,9,8,2,1,-1,-1,-1,104.08
20817,0,3,-6,-13,0,-2,1,1,104.08500000000001
20818,-1,-7,-4,0,-1,-1,-1,0,104.09
20819,-1,-6,2,-2,-1,0,0,-2,104.095
20820,1,7,5,-4,-1,-2,0,1,104.10000000000001
20821,-1,-3,-11,-10,-2,-1,-1,-3,104.105
20822,-1,-7,-3,-15,0,0,0,1,104.11
20823,1,-2,-1,26,0,-2,-2,-2,104.11500000000001
20824,-3,2,5,19,0,-1,-2,-1,104.12
20825,1,7,-4,-9,-1,1,0,1,104.125
20826,0,-11,4,14,-3,-2,-4,-3,104.13
20827,-1,-4,-6,-17,-3,-2,-1,-1,104.135
20828,1,4,-6,-15,-2,0,0,0,104.14
20829,1,3,-10,-19,-1,0,1,2,104.145
20830,-1,-6,12,21,0,-1,0,-2,104.15
20831,0,-3,3,2,-1,0,-3,-3,104.155
20832,0,4,1,-4,-1,-3,-1,-2,104.16
20833,-1,2,-2,-6,-3,-1,-1,-2,104.165
20834,1,-4,-2,3,-1,-2,-1,0,104.17
20835,-1,-5,2,-9,-1,0,0,0,104.175
20836,-2,2,6,6,-1,-1,-3,-2,104.18
20837,-1,3,-9,0,0,0,-1,1,104.185
20838,-4,-9,6,15,-1,-2,-3,-4,104.19
20839,-1,-7,-2,-1,-2,-1,-3,-1,104.19500000000001
20840,-1,2,-15,-16,-2,-1,0,-1,104.2
20841,-2,4,0,-10,-1,-1,-2,-1,104.205
20842,1,-3,-13,-1,1,-1,-1,-1,104.21000000000001
20843,-4,-17,-15,-23,-4,-1,-1,1,104.215
20844,1,0,29,5,5,4,3,3,104.22
20845,-3,3,6,23,-3,-2,-1,-2,104.22500000000001
20846,-2,-2,5,20,1,-1,0,0,104.23
20847,0,-4,2,15,3,-1,-1,-3,104.235
20848,1,1,-20,-26,-3,-2,-1,1,104.24000000000001
20849,0,5,3,-7,0,0,0,0,104.245
20850,-1,1,-9,-9,-1,0,-2,-2,104.25
20851,0,-5,0,-11,-4,-2,-2,0,104.255
20852,-2,-4,2,7,0,1,-1,-1,104.26
20853,0,8,2,0,-2,0,0,0,104.265
20854,0,1,-8,-8,0,0,-1,0,104.27
20855,-2,-2,11,7,0,0,-1,0,104.275
20856,0,2,4,4,1,1,1,-1,104.28
20857,-1,2,-7,-1,-2,-2,-2,-3,104.285
20858,-2,3,-1,-7,-2,1,-1,-1,104.29
20859,-1,-9,1,5,0,0,0,-1,104.295
20860,0,-3,-7,-9,-3,-2,-1,0,104.3
20861,-1,7,3,9,1,0,-1,-1,104.305
20862,0,0,2,4,-1,-1,1,-1,104.31
20863,0,-7,3,0,0,0,-1,-1,104.315
20864,-1,-1,-4,0,-2,-2,0,-1,104.32000000000001
20865,0,5,-3,-8,1,0,1,0,104.325
20866,-1,0,-12,-6,-1,-1,0,0,104.33
