slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
505,0,-2,0,-5,-3,-1,1,-2,2.525
506,0,-2,-3,2,-1,2,1,0,2.5300000000000002
507,-1,-1,-2,-4,-4,1,-1,1,2.535
508,-1,-3,0,1,-2,-2,-2,-2,2.54
509,0,-2,0,4,-4,-3,-1,-2,2.545
510,0,1,-4,-39,2,2,2,0,2.5500000000000003
511,-3,-2,9,57,8,-2,-3,-2,2.555
512,0,-1,-5,-10,-7,0,-1,-1,2.56
513,-1,-1,-3,-3,-4,-1,-2,-1,2.565
514,0,0,0,-7,-4,-1,-1,1,2.57
515,-1,0,-2,-19,-5,0,-2,-1,2.575
516,-1,0,-1,-8,-2,-2,-3,2,2.58
517,-2,-4,4,17,3,0,-1,-1,2.585
518,0,-2,1,7,-1,-3,1,-1,2.59
519,-2,-5,-6,-6,0,-2,1,0,2.595
520,-1,-1,0,-1,-2,-1,-1,-1,2.6
521,0,-3,-6,-17,-1,-1,-3,2,2.605
522,-1,0,5,29,4,-2,-2,-2,2.61
523,-1,-3,1,4,2,-1,3,-3,2.615
524,-2,-1,-3,-17,-5,-5,-30,-6,2.62
525,-3,-2,-3,-2,-3,0,11,-1,2.625
526,1,1,0,-1,4,6,11,7,2.63
527,1,0,-2,-6,3,0,-5,-3,2.6350000000000002
528,1,0,0,-5,2,5,27,7,2.64
529,-1,-1,0,3,-1,-4,-7,-2,2.645
530,-1,0,-1,-1,-6,-4,-5,-4,2.65
531,0,-1,-4,-6,-3,-2,4,1,2.6550000000000002
532,-1,-1,-1,-2,-2,-1,-5,-3,2.66
533,2,5,2,-6,-5,-2,-7,-1,2.665
534,-3,-6,-2,-2,-1,-3,3,-1,2.67
535,-3,-4,-5,12,5,-1,-5,-1,2.6750000000000003
536,-2,0,-5,-28,-3,-3,0,-3,2.68
537,-1,-2,5,34,7,2,2,-1,2.685
538,0,1,1,8,-4,1,-6,-5,2.69
539,1,0,1,-11,-5,1,-1,-1,2.695
540,0,-1,-2,7,2,0,1,-3,2.7
541,1,1,-3,-27,-5,2,4,0,2.705
542,-1,0,-1,-7,1,-4,-3,-1,2.71
543,0,-2,-2,-1,-6,-1,-2,1,2.715
544,1,-1,3,10,4,0,3,-1,2.72
545,0,-2,-2,-5,0,0,-3,0,2.725
546,-4,-2,-3,6,-1,0,-6,-2,2.73
547,-1,1,0,-8,-2,1,2,1,2.735
548,0,-3,1,11,1,0,2,3,2.74
549,-1,-1,-4,-2,-4,-5,-7,0,2.745
550,-3,-1,-2,-2,-3,-2,-2,3,2.75
551,-1,2,0,-6,-5,0,-2,2,2.755
552,2,2,4,1,1,1,-4,1,2.7600000000000002
553,-1,-3,-1,1,2,5,17,0,2.765
554,0,-1,-3,-9,-3,-3,-2,-2,2.77
555,3,2,6,11,0,-1,0,-1,2.775
556,-2,-3,-3,7,-3,-1,0,-3,2.7800000000000002
557,1,3,1,-5,-1,-2,-5,-2,2.785
558,-4,-2,-3,-3,-3,-1,-5,-4,2.79
559,-1,-1,-1,-10,0,1,-1,-4,2.795
560,-2,-1,-3,-15,-2,0,0,-2,2.8000000000000003
561,-2,4,8,27,0,1,-2,-3,2.805
562,-1,-1,-2,0,0,-1,1,-1,2.81
563,-1,-2,-2,-4,-1,-1,-4,-2,2.815
564,-2,0,-1,4,-1,-2,2,0,2.82
565,-2,0,-5,-10,1,-1,-5,-1,2.825
566,0,1,0,-1,2,-2,2,1,2.83
567,-2,0,-1,4,0,-2,-2,-2,2.835
568,-1,0,-1,0,0,-4,-1,0,2.84
569,0,0,-3,-7,-1,-2,-3,1,2.845
570,1,0,5,9,-2,-2,-2,0,2.85
571,-5,-4,-8,4,2,-1,1,-1,2.855
572,-1,0,-3,-6,-1,3,1,-1,2.86
573,-2,-4,-3,-7,-1,0,-2,-2,2.865
574,1,0,-1,-4,-1,-1,0,-2,2.87
575,1,0,0,-9,-2,-1,-1,-1,2.875
576,1,0,1,8,0,-1,0,-1,2.88
577,0,-3,-3,0,1,-1,-2,1,2.8850000000000002
578,0,-1,0,-1,-2,-2,1,2,2.89
579,-1,-2,0,6,0,-1,0,1,2.895
580,0,-2,-2,4,0,-2,0,0,2.9
581,0,2,-1,-6,0,-2,1,-2,2.9050000000000002
582,-1,-1,-2,-4,0,-2,-2,0,2.91
583,0,-1,0,-5,-3,-1,-1,-1,2.915
584,0,-1,3,2,-2,-1,-1,0,2.92
585,-1,-2,-1,0,-1,0,-1,-1,2.9250000000000003
586,-1,1,-1,-4,-1,-2,-2,-3,2.93
587,-2,-4,-2,6,-1,-1,-1,-2,2.935
588,1,-1,1,3,0,1,2,1,2.94
589,-2,-2,-2,-5,-4,0,-3,-1,2.945
590,0,-2,-2,2,-2,0,-1,1,2.95
591,-2,-2,-3,-13,-4,1,0,-1,2.955
592,-2,-1,1,3,2,0,-1,-1,2.96
593,0,-2,-4,-6,1,-1,-1,-1,2.965
594,-2,0,5,17,2,0,-3,-1,2.97
595,0,2,-2,-9,-4,-1,-1,-1,2.975
596,-2,-4,-2,12,3,0,0,-3,2.98
597,-1,1,-3,-4,-1,1,-1,-1,2.985
598,0,-1,-3,-10,0,0,-1,-1,2.99
599,-1,1,1,-2,1,-2,-1,0,2.995
600,-2,-1,-1,-7,-1,-2,-2,-1,3.0
601,-1,-2,0,3,1,-1,0,-1,3.005
602,0,-3,-3,-1,-1,0,0,-2,3.0100000000000002
603,-1,0,1,-1,20,0,-1,-1,3.015
604,0,2,-1,-5,3,-2,-2,-1,3.02
605,-3,-2,0,4,0,-1,-2,-1,3.025
606,-1,-2,-2,-3,-7,-1,-1,-1,3.0300000000000002
607,-1,-1,-3,0,-9,0,-2,-2,3.035
608,-1,0,0,1,-5,0,-1,0,3.04
609,0,0,2,2,-2,-1,1,1,3.045
610,0,-1,-1,-4,-2,0,0,-1,3.0500000000000003
611,0,0,0,0,-5,-1,1,0,3.055
612,-1,-2,-1,-2,-2,-1,-1,0,3.06
613,2,2,-1,0,-2,0,-1,1,3.065
614,1,-1,0,-3,-1,-1,-1,0,3.0700000000000003
615,0,-2,-3,-1,-3,-2,-3,-1,3.075
616,0,-1,-6,-21,-3,0,0,0,3.08
617,1,-1,7,25,1,1,1,-1,3.085
618,0,-2,-4,-6,0,1,-2,-3,3.09
619,-2,-1,4,13,1,1,0,-1,3.095
620,-1,-2,-3,0,-2,-1,-1,-3,3.1
621,2,-2,-4,-10,-1,-1,-1,0,3.105
622,0,1,-2,-3,0,-2,0,0,3.11
623,-1,-2,-2,-8,-10,-2,-1,-1,3.115
624,-1,-1,0,6,13,1,2,0,3.12
625,-2,-1,-1,-1,1,-2,1,-2,3.125
626,-1,-1,0,3,0,-1,-1,-1,3.13
627,-1,-3,-3,-8,-2,-1,-1,-2,3.1350000000000002
628,-1,2,3,3,-6,-3,-2,-1,3.14
629,1,0,-2,-10,-3,-2,0,-2,3.145
630,0,-2,2,11,0,0,0,-1,3.15
631,0,-1,-2,1,-1,-2,0,0,3.1550000000000002
632,-1,0,-4,-9,-3,0,-2,0,3.16
633,-2,2,3,11,2,0,-2,2,3.165
634,-2,4,-3,-6,-2,0,1,0,3.17
635,-1,0,-3,0,-1,0,0,0,3.1750000000000003
636,-1,-1,0,3,-2,0,-2,0,3.18
637,0,-2,-3,-15,-4,-2,-1,1,3.185
638,-1,-3,1,1,-3,-2,0,-4,3.19
639,0,-2,0,-2,-4,0,0,-2,3.1950000000000003
640,-1,-4,-3,5,6,2,0,-1,3.2
641,1,-3,2,0,-3,1,-2,-1,3.205
642,-1,-5,-3,-4,0,-1,0,-1,3.21
643,1,0,-2,-14,-3,-2,0,-1,3.215
644,-1,0,7,25,-4,-3,-3,-1,3.22
645,0,0,1,3,2,-2,0,-3,3.225
646,-2,-2,-5,-5,-2,-2,-1,-2,3.23
647,0,0,0,2,3,1,1,2,3.235
648,1,2,1,-7,-1,1,-1,1,3.24
649,-2,-1,1,0,2,-1,-3,0,3.245
650,-3,0,-2,-7,-3,-2,-2,1,3.25
651,1,0,1,4,2,0,0,0,3.255
652,0,0,-2,-8,-2,-1,1,-1,3.2600000000000002
653,-1,0,0,8,0,0,1,-1,3.265
654,-2,-3,-4,-6,-4,-4,-3,-1,3.27
655,-1,-1,-1,3,1,0,-2,-1,3.275
656,0,-1,-2,-4,-1,1,-1,0,3.2800000000000002
657,-1,-3,-6,-17,-2,0,0,0,3.285
658,-2,-2,-1,5,1,-1,-2,-2,3.29
659,-2,-2,3,9,-4,-1,-2,-1,3.295
660,0,1,-1,3,13,3,0,0,3.3000000000000003
661,-2,0,-1,0,-1,-2,-2,-1,3.305
662,-2,-2,-3,-9,-2,-1,-1,0,3.31
663,-1,-2,-2,-8,-2,-1,1,-2,3.315
664,-1,-1,3,6,-5,-1,-1,-1,3.3200000000000003
665,0,-1,-4,-3,-1,0,-1,-1,3.325
666,0,0,0,2,0,0,-1,1,3.33
667,0,1,-2,-3,1,-3,-2,0,3.335
668,-1,-3,0,-2,-3,-2,0,1,3.34
669,2,2,1,1,2,1,-1,1,3.345
670,-1,-1,-1,-7,-3,0,-2,1,3.35
671,-2,-2,1,3,1,1,-1,0,3.355
672,0,-4,1,7,-2,0,-3,-2,3.36
673,2,-1,-1,-2,-3,1,2,0,3.365
674,-2,0,1,5,2,-1,0,-3,3.37
675,-3,-1,-2,-10,-3,-2,1,1,3.375
676,-2,0,-2,-4,-5,-2,0,-2,3.38
677,-2,-2,0,11,6,-1,-1,0,3.3850000000000002
678,2,2,-1,-4,-1,-3,-1,-2,3.39
679,-2,-1,-1,0,-1,0,-1,-1,3.395
680,-2,-1,-2,-9,-6,-3,-3,-2,3.4
681,0,0,0,-2,-1,0,-1,-1,3.4050000000000002
682,0,0,0,3,3,1,1,-1,3.41
683,0,0,-1,-3,-4,-1,-1,-1,3.415
684,-2,-1,-3,-2,0,-2,-1,-1,3.42
685,-1,-1,0,-1,2,0,0,1,3.4250000000000003
686,-2,-3,1,5,-1,-1,-2,-1,3.43
687,0,-2,0,10,0,-1,1,-1,3.435
688,-2,-2,1,5,-1,0,1,0,3.44
689,-1,1,0,-7,-5,-1,1,-1,3.4450000000000003
690,0,-1,-2,-3,-4,0,-2,0,3.45
691,0,0,-2,1,6,0,-2,-1,3.455
692,3,2,-2,-9,-2,0,0,1,3.46
693,0,-1,0,-1,0,0,3,-1,3.465
694,-1,-3,-1,0,-5,-1,1,-1,3.47
695,0,-2,-3,-6,1,0,0,0,3.475
696,0,1,1,-2,2,-1,-1,0,3.48
697,-1,0,-1,2,-2,0,-2,1,3.485
698,-1,-3,-1,-5,-1,-1,-3,0,3.49
699,-1,-2,-1,1,1,-1,-2,-1,3.495
700,-3,-4,0,5,0,1,-2,-2,3.5
701,1,0,0,-1,-1,-1,-3,-3,3.505
702,0,-2,-1,2,-1,-1,0,-1,3.5100000000000002
703,-1,1,-3,-17,-2,0,-1,0,3.515
704,0,1,-1,10,-2,-1,0,-1,3.52
705,1,1,0,3,1,0,1,-1,3.525
706,-2,0,3,1,2,-2,-1,-1,3.5300000000000002
707,-1,-1,1,-1,-1,1,-2,-2,3.535
708,-1,-4,-6,-17,-9,-2,-3,-1,3.54
709,-2,-3,-3,3,7,1,0,0,3.545
710,0,1,-1,-2,0,0,-1,1,3.5500000000000003
711,1,0,2,2,-1,-1,1,1,3.555
712,-2,0,0,0,1,0,0,-1,3.56
713,-1,-3,-7,-24,-5,-2,-2,-1,3.565
714,0,0,8,29,1,-2,-1,-2,3.5700000000000003
715,-1,-2,-1,8,0,1,0,-2,3.575
716,1,0,-3,-5,-4,-2,1,-2,3.58
717,-1,0,-2,-3,1,-1,0,0,3.585
718,-1,-1,-1,-1,2,0,-1,0,3.59
719,-2,0,3,0,-1,-2,-2,0,3.595
720,1,0,3,4,2,-2,1,-1,3.6
721,0,0,0,-4,-1,1,-3,1,3.605
722,0,-1,-5,-6,-3,-2,-2,1,3.61
723,1,1,-1,1,-1,1,1,0,3.615
724,1,-2,-1,-8,-1,2,0,-2,3.62
725,-1,0,0,3,-2,-1,0,-1,3.625
726,-1,0,-3,-26,-4,0,-1,-2,3.63
727,-1,-2,5,29,3,0,0,-2,3.6350000000000002
728,-2,-2,0,6,5,0,0,0,3.64
729,-1,-2,0,3,-4,-2,0,-1,3.645
730,-2,1,-2,-6,-3,0,0,0,3.65
731,2,-1,-4,-16,-3,-1,1,-1,3.6550000000000002
732,-1,-1,-4,-8,-1,0,1,0,3.66
733,0,0,2,14,2,-1,0,0,3.665
734,-1,-1,-4,-6,-5,-1,-1,-2,3.67
735,0,0,-1,-2,1,-1,0,0,3.6750000000000003
736,1,0,2,3,-1,-2,-2,4,3.68
737,-1,-1,-3,-4,-1,1,-2,1,3.685
738,-2,-2,0,3,1,-1,-1,-2,3.69
739,-1,0,-1,-4,-1,-1,-1,-1,3.6950000000000003
740,-1,-4,1,3,-5,-4,-1,-1,3.7
741,-2,0,-3,3,2,-1,0,-2,3.705
742,0,-3,-2,1,-2,0,1,-1,3.71
743,-2,-2,-4,-7,1,-1,-1,-2,3.715
744,1,-1,-3,-6,0,0,0,0,3.72
745,0,-1,2,7,-4,-1,-2,-1,3.725
746,-1,0,-2,-2,-2,-2,-3,-1,3.73
747,-2,-2,-3,-2,-1,-1,-1,0,3.735
748,0,-1,-3,-6,-1,0,-1,-1,3.74
749,1,-3,2,1,0,2,0,-2,3.745
750,0,-1,-3,-9,-3,-2,-1,-1,3.75
751,-1,-1,-2,2,-3,-1,-1,-1,3.755
752,-1,0,1,14,1,0,-1,-1,3.7600000000000002
753,-2,0,1,0,-4,2,0,1,3.765
754,-1,-1,1,6,9,1,0,-1,3.77
755,0,-1,-1,-10,-3,-1,-2,0,3.775
756,0,1,0,-3,-1,1,-1,-1,3.7800000000000002
757,-1,-1,-1,-5,-6,-3,-1,-2,3.785
758,-2,-3,-2,-2,-4,-3,-2,-1,3.79
759,-1,-1,-3,-7,1,0,0,0,3.795
760,0,0,-1,6,1,-2,-2,-1,3.8000000000000003
761,0,0,1,0,0,-3,-1,-1,3.805
762,-2,-2,-3,0,0,0,-1,0,3.81
763,-2,0,-1,-2,0,0,-1,-1,3.815
764,0,0,0,5,-1,-1,-2,-1,3.8200000000000003
765,1,0,-2,-7,1,-1,-1,-3,3.825
766,-2,-3,-3,3,0,-1,-1,-2,3.83
767,-1,-2,-1,-4,0,0,1,-1,3.835
768,1,-1,-3,-3,-1,1,0,0,3.84
769,0,0,0,4,-3,-2,-4,1,3.845
770,0,1,2,3,6,0,0,-1,3.85
771,1,-1,4,3,-1,1,0,-2,3.855
772,-2,0,-5,-11,-1,0,-2,-1,3.86
773,0,-3,-6,-5,-3,-4,0,-1,3.865
774,-1,-1,1,1,-3,-1,-2,0,3.87
775,0,0,-1,-1,-1,-1,-1,2,3.875
776,-1,-1,0,-2,1,-1,2,1,3.88
777,-2,0,-1,-1,-1,-2,-1,-1,3.8850000000000002
778,0,-1,-2,-1,-5,-2,-1,0,3.89
779,-1,-1,-1,4,2,-1,0,-1,3.895
780,-2,-1,0,4,-3,-1,0,-2,3.9
781,-1,-2,-1,0,3,1,-1,0,3.9050000000000002
782,-2,0,-2,-7,-4,-1,-1,-1,3.91
783,-1,-2,3,3,-3,-3,-3,0,3.915
784,-1,-3,-4,-5,-5,-1,-1,-2,3.92
785,-1,-1,0,-1,6,2,0,-2,3.9250000000000003
786,-1,-1,-1,1,-3,-1,-1,-2,3.93
787,0,-1,-5,-14,-4,-1,-1,-3,3.935
788,-2,1,6,22,0,-2,0,-1,3.94
789,0,-3,-1,0,-2,0,1,0,3.9450000000000003
790,1,-1,-1,0,-2,-2,0,-2,3.95
791,0,-3,-3,-1,-2,0,-1,0,3.955
792,-1,1,-3,-15,1,0,0,-1,3.96
793,-3,2,0,1,0,0,-2,-1,3.9650000000000003
794,-1,-1,-3,0,-4,-3,-1,-2,3.97
795,-2,-2,-1,8,1,-1,-1,-1,3.975
796,1,-2,-2,-7,2,0,0,-1,3.98
797,-1,-1,0,4,1,-2,-1,0,3.985
798,-4,-2,-2,-6,0,-1,-2,1,3.99
799,-1,1,0,-1,-2,-1,-3,-1,3.995
800,1,-2,-4,-15,-2,-1,-1,-1,4.0
801,-1,-1,1,14,-1,0,-2,0,4.005
802,0,-1,0,-3,-3,-1,-1,-1,4.01
803,-3,1,0,11,5,0,0,0,4.015
804,-1,-1,-1,-6,-1,-2,-2,1,4.0200000000000005
805,-1,-2,-2,-9,-4,-2,1,-1,4.025
806,-1,-3,-1,3,4,-1,-2,-1,4.03
807,2,-2,-1,-8,-4,1,0,-1,4.035
808,-2,-1,0,6,0,1,-1,1,4.04
809,0,-1,-1,0,1,0,1,1,4.045
810,-2,-1,3,6,3,-1,0,-2,4.05
811,-2,-2,-2,-4,-1,0,1,-1,4.055
812,1,-1,-1,-1,-3,-2,0,-2,4.0600000000000005
813,0,1,-6,-26,-8,-3,-2,-2,4.065
814,-2,1,3,17,0,-1,-1,1,4.07
815,-2,-1,-1,0,-1,-1,-1,0,4.075
816,-2,2,-1,0,2,2,-2,-1,4.08
817,1,-3,-3,2,2,0,-1,-1,4.085
818,0,-3,-2,-13,-2,-2,-2,0,4.09
819,-1,-2,-4,-9,-5,-2,-2,-2,4.095
820,-1,-4,4,15,4,0,0,0,4.1
821,4,2,1,-2,4,4,1,1,4.105
822,-3,-3,-5,-7,-4,0,-2,-2,4.11
823,-4,-3,-1,0,-10,-6,-2,-3,4.115
824,-2,1,-4,-8,15,1,-1,-1,4.12
825,3,2,10,21,5,4,3,1,4.125
826,-2,-3,-5,-5,-5,-4,-3,-4,4.13
827,-2,-3,-2,1,0,0,-4,-2,4.135
828,-2,-1,-3,-8,-8,-2,-1,-1,4.14
829,1,1,0,-2,0,2,2,3,4.1450000000000005
830,-2,-1,0,-3,-1,-1,0,-1,4.15
831,-3,-3,-2,-5,-1,-4,-1,-2,4.155
832,-1,-2,-1,2,-1,0,0,0,4.16
833,1,3,0,0,5,2,2,1,4.165
834,-1,-2,0,-3,-4,-2,-2,-3,4.17
835,-2,-2,-1,0,-1,-3,-2,-1,4.175
836,-1,-1,2,0,0,0,-1,-1,4.18
837,0,3,2,1,0,1,0,2,4.1850000000000005
838,-1,-4,-2,-4,-4,-3,-2,-3,4.19
839,-1,0,-1,1,0,0,-1,-3,4.195
840,0,-2,-2,-12,-2,0,0,-2,4.2
841,-1,0,2,9,-3,0,0,2,4.205
842,-3,-2,0,4,5,-2,-2,0,4.21
843,1,0,-2,-1,1,1,-1,-2,4.215
844,0,-1,-1,1,1,-1,0,1,4.22
845,-1,0,-1,-5,-2,0,1,0,4.225
846,-2,-1,-4,-7,-5,-1,0,-1,4.23
847,-2,-1,0,2,-1,0,1,-2,4.235
848,-2,1,-1,-5,-2,-1,-1,-1,4.24
849,-1,-1,1,-4,-2,0,1,-1,4.245
850,-1,-1,-5,-19,-2,-1,-1,0,4.25
851,-1,-2,6,30,3,-2,-3,-2,4.255
852,-1,-1,-1,10,-3,0,0,0,4.26
853,0,1,-1,-1,1,0,1,-1,4.265
854,0,-1,-3,1,-2,-1,-1,-3,4.2700000000000005
855,-1,1,-1,-11,-1,-1,-2,-2,4.275
856,-2,-3,-1,-3,-8,-2,-1,-1,4.28
857,1,0,3,12,18,3,1,0,4.285
858,-2,-3,-3,-6,-3,-2,-1,-1,4.29
859,1,-1,-1,-5,0,-1,1,-1,4.295
860,2,0,1,3,-4,-2,1,0,4.3
861,-2,-3,-3,-10,-4,-3,0,1,4.305
862,-3,-1,0,2,-3,-3,-1,-2,4.3100000000000005
863,0,-3,-5,-11,0,-1,-1,1,4.315
864,-1,-1,4,17,2,0,-2,-2,4.32
865,1,0,0,-10,-1,-1,-1,1,4.325
866,-3,-4,-2,16,1,0,-2,-1,4.33
867,-3,1,-2,-9,-4,-1,0,0,4.335
868,1,-1,-6,-9,0,0,1,0,4.34
869,1,0,-2,-2,-4,-2,-1,0,4.345
870,-2,0,0,0,2,1,-1,0,4.3500000000000005
871,-2,-1,-4,-8,-9,-1,-1,-1,4.355
872,-1,1,2,11,15,3,0,2,4.36
873,-1,0,0,1,-2,-1,-1,-3,4.365
874,-1,-2,-4,-14,-6,-2,-3,-2,4.37
875,1,-3,2,11,0,0,-1,-1,4.375
876,0,0,2,-3,-3,-2,-1,-1,4.38
877,-1,-3,-6,-7,-4,-2,-2,-3,4.385
878,-2,-2,-4,-13,-3,-1,-3,0,4.39
879,0,0,4,22,1,-2,0,0,4.3950000000000005
880,0,-1,-1,-5,-2,-1,0,0,4.4
881,-3,1,2,4,2,0,-1,-2,4.405
882,-1,-2,-3,-8,-4,-2,-2,-2,4.41
883,1,0,-5,-7,1,-1,-2,1,4.415
884,1,0,0,-2,-1,0,2,0,4.42
885,-1,-2,-4,-3,-3,-1,-2,-1,4.425
886,-1,-1,3,10,-2,-2,-3,-1,4.43
887,0,1,-2,-4,-2,3,0,1,4.4350000000000005
888,0,-2,-2,-7,-3,0,-3,0,4.44
889,-2,-2,-1,-1,-7,-2,-1,-2,4.445
890,0,0,-3,3,10,0,1,-2,4.45
891,0,-1,5,8,3,-2,1,-2,4.455
892,-1,-1,-1,1,-2,-1,0,-2,4.46
893,1,-2,0,1,-4,-2,-1,-2,4.465
894,-3,-2,-2,-7,-6,-3,-2,0,4.47
895,0,0,-3,-9,1,0,0,0,4.4750000000000005
896,1,0,-3,-6,2,2,1,0,4.48
897,-3,-1,-2,-2,-2,-2,-2,-2,4.485
898,-1,-1,-1,2,-3,-1,0,-1,4.49
899,-1,0,-3,-5,1,-1,-1,-1,4.495
900,0,-1,-1,-1,-3,1,0,0,4.5
901,-1,-1,-2,-1,0,-1,-2,0,4.505
902,-1,-2,0,-2,2,-2,-3,-2,4.51
903,1,2,3,5,-8,-3,-2,-2,4.515
904,0,0,1,8,15,3,1,-1,4.5200000000000005
905,-1,-2,-2,-10,-2,-1,-1,0,4.525
906,-3,-2,-3,0,-5,-2,-1,-2,4.53
907,0,-1,-2,-7,-1,-2,-1,1,4.535
908,-2,1,-1,-3,-9,-3,-1,-1,4.54
909,0,-1,-1,3,0,-1,-2,-1,4.545
910,0,-1,-2,-11,-6,-2,-3,-2,4.55
911,-1,-1,-3,3,1,0,-1,-2,4.555
912,0,0,1,7,1,0,1,0,4.5600000000000005
913,-2,-2,-4,-5,0,2,-2,0,4.565
914,0,-1,2,11,-1,0,-2,-1,4.57
915,-1,-1,-2,-5,0,-2,0,0,4.575
916,0,-1,-1,-4,-3,0,-1,1,4.58
917,-2,-3,-1,1,-2,-3,-2,-3,4.585
918,0,0,0,2,1,-2,-1,-1,4.59
919,-1,-1,-2,-1,1,2,0,0,4.595
920,-1,-1,-3,-13,-1,-2,0,0,4.6000000000000005
921,-1,-1,7,23,-2,-3,-2,-3,4.605
922,-2,-1,-1,-6,-7,-3,-1,0,4.61
923,0,-1,2,10,14,2,1,-2,4.615
924,-1,0,-2,-9,-4,-1,0,-1,4.62
925,0,0,-2,-8,0,-1,-2,0,4.625
926,-2,-4,-4,2,-5,-2,-1,0,4.63
927,-2,0,-2,-8,-6,0,0,0,4.635
928,2,0,0,5,2,0,-1,0,4.64
929,-1,0,-2,-5,-1,-2,-2,0,4.6450000000000005
930,0,1,-1,-1,0,-2,0,1,4.65
931,0,-2,-1,-3,-3,-2,-1,2,4.655
932,1,0,2,5,1,1,1,0,4.66
933,-3,-2,-2,-3,-3,-4,0,-2,4.665
934,-1,0,-3,-16,0,-3,-2,-1,4.67
935,-2,-2,2,15,3,2,-1,-1,4.675
936,-2,0,2,9,-1,-2,1,-4,4.68
937,2,-1,-1,-3,1,-1,0,-3,4.6850000000000005
938,0,2,0,2,0,1,-1,-2,4.69
939,-1,-3,-4,-15,-3,-1,-2,0,4.695
940,1,-2,1,5,0,1,-1,1,4.7
941,-2,-1,-1,0,-3,-3,-2,-1,4.705
942,-1,0,-3,-1,2,0,2,0,4.71
943,-1,0,0,-3,-2,0,0,1,4.715
944,1,0,-2,0,-1,0,-1,1,4.72
945,-1,-2,-2,-8,-8,-2,-1,-1,4.7250000000000005
946,1,-1,0,9,4,0,0,-2,4.73
947,1,0,0,1,1,0,-1,1,4.735
948,-1,-2,-3,-1,1,-1,0,1,4.74
949,-1,-1,-1,-2,-2,-1,0,-1,4.745
950,-1,-2,-1,-7,-4,-1,0,-1,4.75
951,-1,0,-2,-2,-3,-1,-1,-2,4.755
952,0,1,0,5,1,0,2,-2,4.76
953,-2,0,-2,-5,-3,-1,1,-1,4.765
954,-1,-2,0,6,-2,0,-1,-1,4.7700000000000005
955,1,-3,-4,-6,0,0,3,-1,4.775
956,1,-1,-3,-8,-3,1,0,1,4.78
957,-2,-2,-4,-1,-4,-3,-1,-2,4.785
958,1,-1,-1,3,5,1,0,-2,4.79
959,-1,0,0,-1,0,0,-1,1,4.795
960,0,0,1,1,1,0,0,1,4.8
961,-3,-2,0,1,0,0,0,-1,4.805
962,0,0,0,2,-1,-1,-4,0,4.8100000000000005
963,-1,0,0,-2,-3,-3,-3,-1,4.815
964,1,0,1,0,2,0,1,0,4.82
965,-1,-2,-2,-1,0,0,-4,-1,4.825
966,-1,0,-1,-2,-6,-2,0,-3,4.83
967,1,0,-6,-1,10,2,3,1,4.835
968,1,2,5,18,1,0,-1,3,4.84
969,-1,-2,1,8,1,-3,-2,-1,4.845
970,0,0,0,-2,-8,0,-2,0,4.8500000000000005
971,0,-1,-4,-9,-6,-4,0,-1,4.855
972,0,0,-3,-8,5,2,1,-1,4.86
973,-1,-2,-5,-1,-2,-1,-2,-1,4.865
974,0,1,1,2,1,-1,1,0,4.87
975,1,0,2,-1,-3,0,-2,-1,4.875
976,0,0,-1,-2,-1,0,-1,0,4.88
977,-3,-3,-1,-3,0,-3,1,-3,4.885
978,-2,-1,-1,-2,0,0,0,0,4.89
979,0,-2,-2,-6,-1,0,0,-1,4.8950000000000005
980,0,-1,3,16,1,-1,-3,-1,4.9
981,-1,-2,0,4,-1,-1,-4,-1,4.905
982,-2,0,-2,-2,1,1,-2,-1,4.91
983,-2,-2,-3,-10,-11,-2,0,-1,4.915
984,-2,-2,3,10,3,1,1,-1,4.92
985,0,-2,-3,-8,-2,-3,-1,-1,4.925
986,0,-2,3,5,4,-3,0,0,4.93
987,-1,-1,0,1,-1,0,-2,-2,4.9350000000000005
988,-1,1,-5,-13,-5,0,-1,0,4.94
989,-1,-1,-1,-3,-2,-3,-2,-2,4.945
990,-1,-2,0,2,1,-1,-1,1,4.95
991,-2,0,1,4,0,-1,1,0,4.955
992,0,1,0,-6,-1,2,1,-1,4.96
993,-2,-2,-4,0,-2,0,-2,-1,4.965
994,1,0,-2,-6,-2,-1,-1,-2,4.97
995,1,-1,-1,-2,-1,0,-1,2,4.9750000000000005
996,1,1,4,8,3,-1,0,0,4.98
997,-1,-4,-3,0,-2,-2,-3,-4,4.985
998,0,-2,-2,2,-1,0,0,-1,4.99
999,0,-1,0,-2,-1,1,-1,0,4.995
1000,-1,0,-4,-12,-3,1,1,1,5.0
1001,-3,-2,-3,4,-2,-2,-2,-3,5.005
1002,0,-2,0,1,0,0,0,1,5.01
1003,1,1,1,3,1,-1,0,1,5.015
1004,0,-1,0,-7,-3,0,1,3,5.0200000000000005
1005,-1,-1,-3,-5,-3,-2,-3,0,5.025
1006,-1,-1,-1,-2,0,1,-2,1,5.03
1007,-1,-1,0,0,-2,0,-1,-3,5.035
1008,0,-2,-7,-18,-4,1,-1,-3,5.04
1009,-2,0,5,22,5,1,-1,-2,5.045
1010,0,-1,-1,4,1,-1,2,-1,5.05
1011,0,1,-1,1,0,0,-1,0,5.055
1012,-2,-1,0,2,-2,-3,-1,-3,5.0600000000000005
1013,-1,-2,-5,-19,-6,-2,-1,-1,5.065
1014,1,2,0,-1,0,1,0,-1,5.07
