slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16380,-2,7,-2,-55,-18,-6,-7,-6,81.9
16381,-5,-16,-20,42,10,4,4,11,81.905
16382,14,14,-8,-27,-3,-6,0,10,81.91
16383,6,11,24,17,2,4,5,7,81.915
16384,-7,-16,-14,13,-5,-3,-2,1,81.92
16385,2,-2,-4,-21,-12,-5,-1,0,81.925
16386,5,11,8,46,13,5,1,-5,81.93
16387,1,-12,-6,3,-1,-2,-2,-1,81.935
16388,-13,4,1,29,13,5,3,-6,81.94
16389,13,12,8,-43,-17,-5,1,11,81.94500000000001
16390,-3,0,12,56,13,5,5,4,81.95
16391,9,0,-23,-53,-11,-8,-13,-25,81.955
16392,-5,-10,6,83,26,9,1,-3,81.96000000000001
16393,7,-4,-8,-22,-14,-11,-4,1,81.965
16394,-27,-11,17,-53,-16,-3,-4,-16,81.97
16395,13,15,4,10,-2,-1,3,22,81.97500000000001
16396,-8,-5,8,14,11,4,0,-10,81.98
16397,-23,-13,-19,-29,0,-2,-6,-9,81.985
16398,13,-5,-9,15,2,2,2,5,81.99
16399,-6,-4,-5,-13,-5,-5,1,4,81.995
16400,-6,1,-10,-56,-23,-6,-6,-10,82.0
16401,-13,-14,2,-13,-3,-4,-7,-10,82.005
16402,7,1,-6,5,3,-1,-2,-19,82.01
16403,4,4,6,91,24,5,2,18,82.015
16404,10,12,-9,0,-7,-2,3,9,82.02
16405,-7,-21,8,27,5,4,2,-1,82.025
16406,7,4,5,-26,-8,-1,0,0,82.03
16407,-18,-10,22,-25,-9,-4,-8,-20,82.035
16408,-5,-4,-28,19,17,4,0,0,82.04
16409,9,21,10,16,3,5,3,2,82.045
16410,-5,-2,-3,-22,-12,-6,-2,-2,82.05
16411,5,-17,3,30,-1,-1,1,-2,82.055
16412,9,16,-1,-95,-32,-9,1,23,82.06
16413,5,9,-6,16,2,0,-1,-17,82.065
16414,-8,-13,-5,15,9,0,-1,11,82.07000000000001
16415,-1,1,6,-14,3,6,0,-14,82.075
16416,-19,-24,-10,25,7,-1,1,-4,82.08
16417,2,18,3,28,11,4,4,20,82.08500000000001
16418,14,1,-6,-99,-27,-11,-5,-6,82.09
16419,6,5,-4,-5,6,2,0,2,82.095
16420,12,4,18,25,9,1,1,-1,82.10000000000001
16421,-20,-5,15,-48,-22,-9,-6,-7,82.105
16422,-1,1,-7,27,9,3,0,12,82.11
16423,5,16,-8,-19,-7,-2,-5,-13,82.115
16424,8,1,-5,2,1,0,-1,7,82.12
16425,-2,-6,0,-3,-1,0,-1,-3,82.125
16426,3,0,-5,50,14,2,-1,-1,82.13
16427,-5,-11,-13,-15,-8,-5,2,9,82.135
16428,4,-2,-12,-6,-2,-2,-3,-9,82.14
16429,3,14,4,12,10,3,1,-3,82.145
16430,-1,-4,-13,4,0,0,2,23,82.15
16431,15,20,-21,17,6,3,-3,-21,82.155
16432,-10,-17,-2,23,3,0,-6,-4,82.16
16433,-11,-13,-3,-2,-1,-2,-3,-15,82.165
16434,6,0,2,-5,-1,0,5,34,82.17
16435,1,7,10,-46,-21,-4,-1,11,82.175
16436,10,9,-1,-18,-3,1,2,-3,82.18
16437,-4,-3,-8,-4,1,0,4,9,82.185
16438,-7,-4,1,22,6,5,-2,-19,82.19
16439,-2,-10,-8,-50,-13,-8,-4,1,82.19500000000001
16440,-1,4,13,40,11,2,-2,-17,82.2
16441,6,-7,-1,20,-2,0,0,16,82.205
16442,2,1,3,-27,2,-2,0,-8,82.21000000000001
16443,-2,-4,-3,-2,-2,2,4,10,82.215
16444,-4,-2,6,15,2,1,-2,-8,82.22
16445,-5,3,6,-6,2,-2,0,-12,82.22500000000001
16446,2,9,-7,22,4,1,-1,3,82.23
16447,13,-4,5,4,3,3,3,21,82.235
16448,-10,-1,5,21,7,3,3,4,82.24
16449,21,11,-6,-39,-8,-2,-2,2,82.245
16450,-19,-4,1,-2,-12,-6,-4,-20,82.25
16451,-6,-2,-9,-7,1,-1,1,26,82.255
16452,4,14,11,27,10,2,-1,-13,82.26
16453,-16,-25,6,0,-4,-2,-3,-4,82.265
16454,9,-7,-27,-7,-3,-2,-2,-15,82.27
16455,-11,-1,-1,-2,2,1,5,0,82.275
16456,2,-3,4,10,-2,-1,-1,2,82.28
16457,2,5,0,34,9,5,-1,-3,82.285
16458,3,-2,4,-35,-13,-4,-1,3,82.29
16459,-5,-4,9,4,-3,0,4,-2,82.295
16460,1,3,3,-6,6,1,-3,-5,82.3
16461,-13,-4,-12,9,-5,-4,-5,-15,82.305
16462,-6,-4,-1,-14,1,0,-2,-11,82.31
16463,2,-3,-2,5,-3,-1,0,6,82.315
16464,-1,3,-1,-8,-3,-4,1,14,82.32000000000001
16465,11,8,-5,-18,2,2,3,8,82.325
16466,3,0,11,-8,-7,-3,1,-1,82.33
16467,-7,0,7,1,-1,-2,-4,-12,82.33500000000001
16468,3,-2,-15,17,4,-1,0,-1,82.34
16469,1,-8,0,-18,-4,-2,-2,3,82.345
16470,-7,1,-5,19,4,0,-2,-13,82.35000000000001
16471,8,0,23,13,5,0,1,25,82.355
16472,-5,-6,-7,-11,-5,-2,1,0,82.36
16473,3,2,-14,9,2,1,2,-2,82.365
16474,-3,1,14,1,1,0,-2,-3,82.37
16475,4,-3,-1,0,1,-1,-2,-2,82.375
16476,-5,-3,12,1,-4,-2,-2,-3,82.38
16477,0,0,-12,-10,-3,-1,2,4,82.385
16478,1,-1,6,0,0,-1,0,2,82.39
16479,-3,1,-2,-2,-2,0,-2,-10,82.395
16480,-4,-2,-1,0,0,0,0,2,82.4
16481,-2,-1,0,-7,-10,-2,-3,-5,82.405
16482,1,-1,-1,3,5,-2,-2,2,82.41
16483,1,-2,-6,3,1,0,0,-8,82.415
16484,-2,-5,-7,-11,-5,-1,-2,-2,82.42
16485,2,4,8,2,2,0,-1,0,82.425
16486,2,-1,0,5,-2,0,0,2,82.43
16487,-2,-2,-6,-1,-2,-2,-2,-4,82.435
16488,-5,-3,1,-10,-4,-3,-2,-3,82.44
16489,2,1,0,-2,-1,-1,0,0,82.44500000000001
16490,0,2,0,6,0,0,-2,2,82.45
16491,-3,-3,-5,-1,0,0,-1,-6,82.455
16492,-1,-4,-1,-3,-5,-1,0,-2,82.46000000000001
16493,0,1,0,2,1,0,-2,0,82.465
16494,2,3,-2,0,0,0,1,1,82.47
16495,0,0,-1,-3,-1,-1,-1,-2,82.47500000000001
16496,-1,-3,-2,-3,-3,-1,-1,1,82.48
16497,-2,-1,1,-1,0,-1,-1,-2,82.485
16498,-3,-4,0,-1,1,-1,-1,0,82.49
16499,1,0,-3,-1,-2,-1,0,-4,82.495
16500,-2,0,-1,0,-2,-1,0,0,82.5
16501,-2,-1,2,-1,-1,-1,-2,-1,82.505
16502,-1,-2,-2,2,3,2,-1,1,82.51
16503,0,-2,-7,-1,-1,0,-1,-1,82.515
16504,-1,-2,-2,-1,1,0,0,-3,82.52
16505,1,3,5,2,1,0,1,-2,82.525
16506,-1,-1,-4,-1,-3,-2,-2,0,82.53
16507,-1,-3,-3,-3,-2,-2,-1,-2,82.535
16508,-2,-1,-1,-3,-2,-1,-1,-2,82.54
16509,-1,-1,2,1,1,-1,-1,-2,82.545
16510,0,0,-1,0,0,-1,0,2,82.55
16511,0,-1,-1,0,0,-2,-1,-3,82.555
16512,-1,2,2,-1,-1,-1,-1,-1,82.56
16513,-1,-2,0,0,-3,-2,0,-1,82.565
16514,1,0,-2,-2,-1,0,-3,-1,82.57000000000001
16515,-3,0,-2,-1,0,-1,-1,0,82.575
16516,-1,-1,2,0,-1,1,0,-1,82.58
16517,-2,-1,-2,-2,-2,0,1,2,82.58500000000001
16518,-1,-1,-2,-1,-1,-2,-1,0,82.59
16519,1,0,-1,-2,-1,-1,-1,-1,82.595
16520,0,-3,-7,-1,-2,-2,1,0,82.60000000000001
16521,-1,-2,-2,0,0,-1,-1,0,82.605
16522,0,0,3,0,0,0,-2,0,82.61
16523,-2,0,2,0,-2,0,-1,-3,82.615
16524,0,2,2,-1,-1,-1,-2,0,82.62
16525,1,-2,-3,-2,-2,-2,0,-1,82.625
16526,0,-2,-6,-1,-2,-1,1,0,82.63
16527,-1,0,-3,1,-1,0,0,-1,82.635
16528,-1,1,1,-1,1,-2,-1,-2,82.64
16529,-2,-2,-2,-3,-2,-3,-3,-1,82.645
16530,-1,0,2,0,0,-1,-2,-1,82.65
16531,0,-1,0,1,-1,1,-1,0,82.655
16532,0,-1,-1,-3,-3,-1,0,0,82.66
16533,1,0,-2,1,2,0,-1,1,82.665
16534,-1,1,4,-2,-3,0,0,-2,82.67
16535,-1,1,1,-2,0,0,-1,-1,82.675
16536,1,-5,-6,-3,0,1,-1,-1,82.68
16537,0,-1,0,-2,-4,-1,-2,-2,82.685
16538,-2,-3,-5,0,-1,-2,-2,-1,82.69
16539,-1,-2,1,0,-1,0,0,-1,82.69500000000001
16540,-1,-1,-2,-2,-2,-2,0,0,82.7
16541,-1,2,1,2,1,-1,-1,-1,82.705
16542,-1,-1,1,1,1,-1,-1,0,82.71000000000001
16543,-1,-2,-2,-1,0,-1,-1,-1,82.715
16544,-1,-2,-4,-1,0,-1,-1,-1,82.72
16545,1,0,0,0,-2,0,-1,-1,82.72500000000001
16546,-2,0,1,0,-1,-1,-2,-1,82.73
16547,0,-1,0,1,1,-1,-2,-1,82.735
16548,-2,-1,0,-1,0,1,-2,0,82.74
16549,-1,0,1,1,0,1,0,0,82.745
16550,-1,-1,0,0,-2,0,0,-1,82.75
16551,-1,1,0,-2,-1,-1,0,-1,82.755
16552,-2,-2,-3,-2,-2,0,0,-1,82.76
16553,-1,-2,-3,1,0,0,-2,-1,82.765
16554,-2,0,0,-1,0,1,0,0,82.77
16555,0,-3,-3,1,-2,0,-2,-1,82.775
16556,0,0,1,0,-1,-2,-1,-1,82.78
16557,0,-2,-6,-1,0,0,0,-1,82.785
16558,0,0,-2,1,-1,1,1,-1,82.79
16559,1,0,2,-1,-1,0,0,1,82.795
16560,-1,1,0,1,-1,1,-1,-1,82.8
16561,-2,-1,-3,-1,-1,0,-1,-1,82.805
16562,0,0,-1,0,-1,-1,0,0,82.81
16563,0,-3,-6,-2,-3,-3,-1,-1,82.815
16564,-1,-3,-2,-1,-2,0,0,-1,82.82000000000001
16565,-1,0,2,-1,-1,-1,0,-3,82.825
16566,0,-1,-1,-2,-1,-1,-1,-2,82.83
16567,-2,0,2,-1,-1,-1,-2,-3,82.83500000000001
16568,-1,-1,1,0,0,0,1,0,82.84
16569,0,-1,0,-2,0,-1,-1,-1,82.845
16570,0,1,-1,-2,-1,0,1,0,82.85000000000001
16571,-1,0,0,0,0,0,0,0,82.855
16572,-1,0,-3,-1,-1,-1,-3,0,82.86
16573,-1,-2,-4,-2,-1,-2,0,0,82.865
16574,-1,0,4,0,-1,-1,0,-2,82.87
16575,-1,-1,-1,0,2,-1,1,-1,82.875
16576,-3,1,-1,0,0,-1,-2,-1,82.88
16577,-1,0,3,1,-1,-1,-1,-1,82.885
16578,-1,-1,-1,-1,0,-1,-3,0,82.89
16579,-3,-1,-3,-1,1,-1,1,1,82.895
16580,-1,0,5,-1,-2,-1,-1,0,82.9
16581,-1,-1,-3,-1,-2,0,0,0,82.905
16582,0,0,-2,0,-2,-2,-1,-2,82.91
16583,-1,-1,-2,-2,-2,0,-3,0,82.915
16584,0,0,1,-1,0,-1,0,0,82.92
16585,-1,0,1,0,-1,0,0,-1,82.925
16586,0,-1,-2,0,-3,1,2,-1,82.93
16587,-1,0,0,-1,-2,-1,-2,-1,82.935
16588,-2,0,1,-4,-2,-1,-3,-2,82.94
16589,0,1,1,2,0,-1,0,0,82.94500000000001
16590,0,-4,-7,-5,-4,-1,-2,-1,82.95
16591,-1,-2,-3,-1,0,-2,0,-1,82.955
16592,0,-1,2,0,0,-1,0,-2,82.96000000000001
16593,-2,0,2,0,-1,-1,-1,-2,82.965
16594,-2,-3,2,0,0,-2,-1,0,82.97
16595,0,0,-1,0,-1,0,1,1,82.97500000000001
16596,-1,-1,-2,0,-1,-1,-1,-2,82.98
16597,0,-2,-5,-5,-3,0,-1,-1,82.985
16598,0,1,2,0,0,-1,-1,-2,82.99
16599,-3,-2,-1,-1,-2,-2,-1,-2,82.995
16600,1,0,-1,1,0,-1,0,0,83.0
16601,-2,-1,1,1,1,-1,-1,-1,83.005
16602,-1,0,1,-1,-2,-2,-2,0,83.01
16603,0,-2,-3,-2,-2,0,0,0,83.015
16604,0,1,-1,0,-1,-2,0,2,83.02
16605,-3,0,-2,0,0,0,-1,1,83.025
16606,-1,-3,-1,0,-1,-1,0,0,83.03
16607,0,0,-2,1,0,0,-1,0,83.035
16608,-1,-2,-2,0,-2,-1,-1,-1,83.04
16609,1,-1,-2,-1,-1,-2,-2,-2,83.045
16610,0,2,1,-1,2,0,0,-1,83.05
16611,-1,0,-1,-2,-2,-2,-1,-1,83.055
16612,-1,-1,-1,-2,-2,-1,1,-1,83.06
16613,-2,1,0,0,-3,-2,-1,1,83.065
16614,-1,-1,-2,-1,-2,-2,-1,-1,83.07000000000001
16615,0,0,1,1,-1,0,1,-1,83.075
16616,-1,-1,-2,0,0,0,0,-1,83.08
16617,0,0,0,0,-1,-1,0,-1,83.08500000000001
16618,-1,-1,1,-1,1,-1,-1,-1,83.09
16619,-1,0,1,0,-1,-1,-3,-3,83.095
16620,-1,-2,-1,-1,-2,-4,-3,-2,83.10000000000001
16621,2,1,2,-1,0,1,0,-2,83.105
16622,1,-3,-6,0,0,-1,-1,1,83.11
16623,-1,0,-2,-2,-1,-4,1,-1,83.115
16624,-2,3,5,1,3,0,-1,-2,83.12
16625,-1,-1,0,-1,-1,0,0,-2,83.125
16626,-1,0,-4,-3,-3,0,-2,-1,83.13
16627,-1,-4,-2,-4,-3,-1,-1,0,83.135
16628,0,-1,0,-1,-1,-1,0,1,83.14
16629,-1,1,4,2,1,-1,-1,0,83.145
16630,-3,-2,0,-1,-1,0,0,-3,83.15
16631,1,-1,-1,-1,-2,0,0,-2,83.155
16632,-1,-1,-1,0,0,2,-2,-1,83.16
16633,-1,-3,-1,-2,-2,0,0,1,83.165
16634,1,-1,-1,0,0,-2,0,0,83.17
16635,-1,-1,2,-1,0,-1,-2,-1,83.175
16636,0,-1,-2,-1,-1,1,1,-1,83.18
16637,-1,-1,-3,1,0,-2,-1,-2,83.185
16638,1,-1,-2,1,0,1,-1,0,83.19
16639,-1,2,2,1,-1,-1,-1,-2,83.19500000000001
16640,-1,-1,-2,-3,-1,-1,0,-1,83.2
16641,-2,0,-2,-2,-3,-1,-2,-1,83.205
16642,-2,2,0,-1,1,1,1,0,83.21000000000001
16643,0,-3,-6,-2,-1,-1,-1,1,83.215
16644,-1,-2,0,-2,1,0,-1,-1,83.22
16645,0,-1,-3,-5,-3,-1,-3,0,83.22500000000001
16646,-1,1,1,0,0,-3,0,-1,83.23
16647,-1,0,0,0,-1,-1,-1,0,83.235
16648,-2,-1,-2,0,-2,0,1,-1,83.24
16649,0,0,-2,1,0,0,-1,0,83.245
16650,-2,-2,-5,-1,0,0,0,-1,83.25
16651,1,0,0,-2,-3,0,-1,-1,83.255
16652,-1,0,-3,1,0,-1,-3,1,83.26
16653,-2,1,0,0,1,0,1,-2,83.265
16654,1,0,0,0,-1,-1,-3,0,83.27
16655,0,-1,1,2,0,-2,-1,0,83.275
16656,0,-1,-2,-1,-1,0,-3,-2,83.28
16657,-1,-1,0,1,0,-2,-2,0,83.285
16658,-2,0,-1,0,0,0,-2,-1,83.29
16659,-4,-3,-6,-4,-1,-1,-2,-3,83.295
16660,-1,-1,-1,-2,-2,-1,-1,0,83.3
16661,-1,-2,-2,-1,-1,-2,-3,0,83.305
16662,-1,0,0,-1,0,0,1,1,83.31
16663,-1,0,3,-1,-1,0,-1,-1,83.315
16664,0,0,4,0,0,0,0,-1,83.32000000000001
16665,0,-3,-5,-4,-2,-1,2,-1,83.325
16666,0,-1,2,3,2,-1,0,-1,83.33
16667,0,-2,-5,-1,-1,-1,-1,0,83.33500000000001
16668,1,1,-2,-2,-2,-2,-1,1,83.34
16669,-1,0,4,0,-1,-1,-1,-1,83.345
16670,-2,-1,-2,0,-3,-1,0,-2,83.35000000000001
16671,0,0,0,-1,0,0,-1,0,83.355
16672,-1,-2,-3,-2,-1,-1,-2,0,83.36
16673,-1,-2,-2,0,0,-1,0,2,83.365
16674,0,-1,0,-3,-1,-4,-1,1,83.37
16675,0,0,1,2,1,-1,0,-1,83.375
16676,0,-2,-4,0,-1,0,-1,0,83.38
16677,2,1,-1,-2,-1,-1,0,-2,83.385
16678,-1,-3,-3,-3,-2,0,-1,-1,83.39
16679,-1,0,0,-3,-3,-2,-2,-1,83.395
16680,-2,0,1,-1,1,-1,-2,-1,83.4
16681,-2,0,-2,-1,-1,-1,-1,-1,83.405
16682,-1,0,0,0,-3,-1,-1,-2,83.41
16683,-1,0,1,0,0,0,-1,-1,83.415
16684,-2,-3,-2,-1,-4,-1,1,-2,83.42
16685,0,-3,-6,0,-2,0,0,-1,83.425
16686,0,-1,0,-3,-1,0,-2,0,83.43
16687,-1,0,2,1,1,0,0,-1,83.435
16688,0,-2,-3,-2,-4,-2,0,-1,83.44
16689,-1,-2,3,-3,-2,-2,-1,-2,83.44500000000001
16690,-1,0,-2,0,-2,-2,0,-2,83.45
16691,-1,0,-3,-4,-2,-2,-1,-1,83.455
16692,-1,-1,2,1,2,0,0,0,83.46000000000001
16693,-1,-2,2,-2,0,-1,-1,-1,83.465
16694,-2,-2,-3,-2,-1,0,0,0,83.47
16695,0,-1,-1,-4,-3,0,-2,-2,83.47500000000001
16696,2,-1,1,0,0,-2,-1,0,83.48
16697,-2,0,-2,0,-1,1,-2,-1,83.485
16698,1,-1,0,0,0,-1,0,0,83.49
16699,0,-1,-3,0,-1,1,1,-2,83.495
16700,-1,-1,-3,-3,-1,-1,-1,-3,83.5
16701,0,-1,-1,-1,-1,0,0,0,83.505
16702,0,1,-2,-2,0,-1,-1,-2,83.51
16703,-1,-2,-2,-3,-5,0,-1,0,83.515
16704,-1,-1,-1,-1,-2,-1,-2,-1,83.52
16705,0,1,2,0,0,-1,0,0,83.525
16706,-2,-2,-2,0,-2,-2,-1,-3,83.53
16707,1,-1,-2,1,1,0,0,1,83.535
16708,-3,1,1,-1,-1,0,0,0,83.54
16709,-1,-2,0,1,-1,0,0,-1,83.545
16710,-1,-2,1,-2,-2,-1,-1,-2,83.55
16711,-1,-2,-1,2,0,0,-1,-1,83.555
16712,1,-1,-5,-2,-4,-1,-1,0,83.56
16713,1,0,-3,0,-1,0,-2,0,83.565
16714,-2,-2,-2,-2,-2,0,0,1,83.57000000000001
16715,-3,0,1,1,1,1,1,-2,83.575
16716,-1,-1,0,2,0,-1,1,-1,83.58
16717,-1,-2,-1,-1,-1,0,0,-1,83.58500000000001
16718,1,1,5,2,-1,1,0,1,83.59
16719,-1,-2,-2,0,2,-2,-1,0,83.595
16720,0,-1,-1,-1,0,-2,-2,0,83.60000000000001
16721,0,-1,-2,0,-3,0,0,0,83.605
16722,0,1,0,0,-1,0,-2,-1,83.61
16723,-2,-1,-2,1,0,1,0,1,83.615
16724,-1,0,3,3,1,0,-2,-3,83.62
16725,-1,-3,-2,-1,1,-1,-2,-1,83.625
16726,-1,-3,0,-3,-1,-1,1,0,83.63
16727,-2,-2,-2,-1,-3,0,-2,-1,83.635
16728,-1,-1,-2,-2,0,-2,-1,0,83.64
16729,-2,0,1,-1,-1,0,1,-1,83.645
16730,0,1,2,0,0,0,0,-1,83.65
16731,-1,0,3,0,1,0,-1,0,83.655
16732,-2,-2,-1,-2,-1,0,0,0,83.66
16733,0,-1,0,0,-1,-1,-2,0,83.665
16734,1,-3,-4,-1,-1,-1,0,-2,83.67
16735,-2,-2,2,-2,-2,-3,-1,-3,83.675
16736,-1,0,-6,-1,-1,0,-3,1,83.68
16737,1,0,-3,-4,-2,-1,0,-1,83.685
16738,0,-2,-2,0,-1,-2,-1,-1,83.69
16739,1,1,-1,1,-1,-1,0,0,83.69500000000001
16740,0,-2,1,-2,-2,0,-1,-1,83.7
16741,0,-2,-1,-1,-1,-1,0,-1,83.705
16742,0,-1,-1,0,-2,0,0,-2,83.71000000000001
16743,0,0,-2,0,2,-1,0,-1,83.715
16744,-2,0,0,-1,-3,1,0,-1,83.72
16745,-2,-1,-2,-1,0,0,-1,-2,83.72500000000001
16746,-1,0,2,0,-1,-1,0,1,83.73
16747,-2,-1,-3,-1,-1,1,-1,-1,83.735
16748,0,-1,-1,0,-1,0,-1,-1,83.74
16749,0,-1,-8,-3,-2,-1,-1,-1,83.745
16750,-2,-2,0,0,1,-2,0,1,83.75
16751,-2,-1,-1,0,-1,0,-1,0,83.755
16752,0,-1,2,-3,-3,0,1,0,83.76
16753,-3,0,2,1,-1,-1,-1,0,83.765
16754,-1,-3,-6,-4,-1,-1,0,-1,83.77
16755,0,-4,-6,-4,-4,-3,0,0,83.775
16756,-1,-1,0,-1,-1,-1,-1,0,83.78
16757,-1,1,2,1,1,-1,-1,-1,83.785
16758,-2,0,0,0,-1,0,-2,-3,83.79
16759,-1,0,4,0,-1,0,-2,-1,83.795
16760,-1,0,1,0,0,-1,-1,-1,83.8
16761,0,-3,-4,-3,-3,-1,0,0,83.805
16762,-1,1,3,1,0,-2,-1,0,83.81
16763,0,-1,2,-1,-1,-1,-1,1,83.815
16764,0,-1,1,-1,0,-2,0,0,83.82000000000001
16765,0,0,1,1,1,1,1,0,83.825
16766,-1,-2,-3,-3,-2,-2,-1,-2,83.83
16767,0,0,-2,1,2,0,0,-1,83.83500000000001
16768,-2,0,0,-1,-3,-3,0,-2,83.84
16769,-2,0,1,-1,-3,-1,-1,-1,83.845
16770,-1,-1,3,-2,-2,-2,1,-1,83.85000000000001
16771,0,-3,-3,-1,-2,0,0,-1,83.855
16772,-2,-1,-1,-2,-1,-1,-1,-1,83.86
16773,0,-2,0,3,1,0,-2,-1,83.865
16774,0,-3,-4,0,0,2,-1,-1,83.87
16775,0,-1,-1,-2,-1,-2,-2,-2,83.875
16776,0,-1,-2,1,2,0,1,0,83.88
16777,-1,-1,-1,0,-2,-1,0,-1,83.885
16778,0,-1,-2,-1,0,0,-2,1,83.89
16779,-1,0,-2,-1,1,1,0,0,83.895
16780,0,-2,-4,-2,-3,-1,0,-3,83.9
16781,-2,1,4,-2,-3,-3,-2,-2,83.905
16782,-1,-1,-6,-2,-2,-1,-1,-2,83.91
16783,-1,-1,-1,-3,-2,-3,1,-1,83.915
16784,-1,-1,2,0,1,1,-1,-1,83.92
16785,-3,-2,-1,-1,0,-2,0,-1,83.925
16786,0,0,-1,0,1,-1,1,-2,83.93
16787,-2,0,-1,1,-2,-2,-2,-1,83.935
16788,-1,0,-1,0,-1,1,-1,0,83.94
16789,0,-2,0,0,2,-1,-1,-1,83.94500000000001
16790,0,0,-2,-2,0,-1,0,1,83.95
16791,-1,-2,-1,-1,0,0,-1,-3,83.955
16792,-1,0,-2,-1,0,-1,0,0,83.96000000000001
16793,0,2,-1,-1,-3,0,-2,-1,83.965
16794,0,-1,0,-1,0,-1,0,0,83.97
16795,-1,-2,-3,0,-2,0,0,0,83.97500000000001
16796,0,0,-2,-1,1,-1,0,1,83.98
16797,0,-1,-3,0,-1,1,0,0,83.985
16798,-2,1,2,1,1,-1,0,-1,83.99
16799,-3,0,-2,-2,-1,-1,0,-2,83.995
16800,-1,0,5,0,-3,-1,-3,-1,84.0
16801,1,0,-1,0,1,0,0,0,84.005
16802,0,0,-1,0,-2,0,-1,-1,84.01
16803,-1,0,-1,-1,-2,0,0,-1,84.015
16804,-2,1,0,0,-1,1,-1,-2,84.02
16805,-1,-1,-4,-1,1,-1,0,1,84.025
16806,-1,1,-2,-1,-2,-1,-2,-1,84.03
16807,1,0,0,-2,-2,-3,-2,0,84.035
16808,1,-2,-5,-2,-2,1,-1,-1,84.04
16809,-1,0,3,-2,-1,-2,-1,-1,84.045
16810,-2,-1,-2,0,-1,0,-1,-1,84.05
16811,-2,0,0,0,1,-1,0,0,84.055
16812,-3,-3,-3,-2,-2,-2,-2,0,84.06
16813,-1,-3,-1,0,0,-1,0,0,84.065
16814,-2,-1,-2,-3,-4,-3,-1,0,84.07000000000001
16815,1,1,0,0,1,1,-1,-2,84.075
16816,-1,0,2,1,0,-1,-1,-1,84.08
16817,-1,0,3,3,0,0,-2,-2,84.08500000000001
16818,-1,-2,-5,-1,-2,1,-1,0,84.09
16819,0,-2,1,1,-1,0,-3,-1,84.095
16820,0,-1,-3,-3,-2,0,-1,-1,84.10000000000001
16821,1,0,-2,-3,-1,-1,0,-1,84.105
16822,-1,-2,-5,-1,0,1,-2,0,84.11
16823,-1,0,-2,1,-1,-2,0,0,84.115
16824,-1,-1,-2,0,1,-1,-1,-2,84.12
16825,0,1,2,0,-1,0,-2,-2,84.125
16826,0,-2,1,1,1,2,-1,0,84.13
16827,0,-1,-5,-6,0,-1,1,-1,84.135
16828,-1,-1,0,-1,-2,1,-1,-1,84.14
16829,-2,-1,-1,0,-1,-2,-1,-1,84.145
16830,-1,-1,5,1,0,-2,-1,-1,84.15
16831,-1,0,2,0,-2,0,0,0,84.155
16832,-1,2,2,1,0,-2,2,-1,84.16
16833,0,-2,-4,0,0,0,0,0,84.165
16834,-1,1,1,0,0,-2,-1,0,84.17
16835,0,-2,0,-2,-1,-1,-1,0,84.175
16836,0,-2,0,0,0,-3,-1,-1,84.18
16837,-1,-1,1,0,0,-1,-1,0,84.185
16838,-1,1,-2,0,0,-1,-1,-1,84.19
16839,-1,1,1,1,-2,-2,-1,-1,84.19500000000001
16840,0,-1,-3,-2,-1,0,1,1,84.2
16841,-2,-4,-11,-4,-3,-3,-1,-1,84.205
16842,-1,-2,0,0,0,-1,-1,-1,84.21000000000001
16843,-1,-1,-3,-1,-1,-1,-1,0,84.215
16844,0,-2,-6,-1,-1,-1,0,-1,84.22
16845,-1,-1,0,-3,-4,-1,-1,-1,84.22500000000001
16846,-1,-1,1,0,0,-1,1,0,84.23
16847,-4,-1,2,-1,-2,-1,0,-2,84.235
16848,0,-3,-2,-1,-1,0,-1,0,84.24
16849,-1,-2,-3,-2,-1,0,-1,-1,84.245
16850,0,-2,-2,-2,-3,0,-1,-1,84.25
16851,0,-1,3,0,-1,-1,-1,0,84.255
16852,0,-1,1,0,-1,-1,-1,0,84.26
16853,0,-1,1,0,-1,0,0,-1,84.265
16854,-1,-1,2,-2,-2,-1,-2,-2,84.27
16855,0,2,-1,0,0,-1,-1,-2,84.275
16856,-1,-2,-2,-1,-2,0,-1,-1,84.28
16857,-1,0,0,1,1,-1,-1,1,84.285
16858,-2,0,-3,0,1,0,0,0,84.29
16859,0,-1,-3,-1,-1,-2,-3,0,84.295
16860,0,-1,2,1,0,-3,-2,-2,84.3
16861,-1,1,1,-1,-2,-1,-1,-1,84.305
16862,1,-1,0,-2,-2,-2,0,-2,84.31
16863,-1,-2,-4,0,1,0,0,1,84.315
16864,-1,-1,4,0,1,-1,1,-3,84.32000000000001
16865,0,-3,-6,-3,-3,-1,-2,-2,84.325
16866,-1,-3,2,2,0,0,-1,0,84.33
16867,-1,-3,-3,-2,0,-1,0,0,84.33500000000001
16868,-1,0,-1,-1,-1,-1,-1,-2,84.34
16869,0,1,1,-1,-2,-1,2,0,84.345
16870,0,1,-1,0,-1,0,0,-1,84.35000000000001
16871,-2,0,-2,-3,-5,-1,-2,-2,84.355
16872,0,-1,-4,0,1,0,-1,-1,84.36
16873,-2,-1,0,-1,0,0,-2,-2,84.365
16874,-1,-1,-1,-1,-1,-2,-1,-2,84.37
16875,-3,-1,4,0,0,-2,0,-2,84.375
16876,0,2,2,-1,0,-2,0,0,84.38
16877,-1,0,-1,-1,0,0,0,0,84.385
