slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
514,1,1,0,-10,-1,0,-3,-1,2.57
515,3,2,2,13,4,0,-3,3,2.575
516,-2,-1,-2,-3,-1,-2,9,2,2.58
517,1,0,-2,7,3,-1,-8,-2,2.585
518,-1,0,-1,-6,-9,-3,2,0,2.59
519,-2,-1,-1,-8,6,-2,-5,-3,2.595
520,-1,-1,1,4,1,5,-4,-2,2.6
521,-2,-6,1,2,1,2,15,2,2.605
522,-2,-25,-1,0,0,-3,0,0,2.61
523,1,-28,-3,-8,-6,-5,-4,-3,2.615
524,0,-22,-2,0,1,0,-1,0,2.62
525,-1,-8,-1,-1,-1,0,-11,-3,2.625
526,1,4,-2,-2,0,1,2,-1,2.63
527,1,13,2,1,-1,0,5,3,2.6350000000000002
528,-1,10,-1,-2,1,1,-1,0,2.64
529,1,11,-2,3,-1,-2,6,0,2.645
530,-2,9,-3,-1,-5,-5,-4,0,2.65
531,-2,9,-2,-4,3,-1,-5,-4,2.6550000000000002
532,2,10,2,5,0,0,0,0,2.66
533,-4,2,-1,1,0,-1,-7,-1,2.665
534,1,7,0,2,0,1,1,-2,2.67
535,0,3,-2,-5,-1,-1,5,1,2.6750000000000003
536,-1,3,-2,-7,-2,-1,-5,-1,2.68
537,-1,1,-1,2,0,-1,-1,-2,2.685
538,-1,0,0,-1,1,-2,5,2,2.69
539,1,0,2,2,-3,0,-3,2,2.695
540,-1,-2,0,3,2,1,1,-2,2.7
541,0,-4,0,-5,-7,-5,-4,-2,2.705
542,-1,2,-5,-3,2,0,-11,-5,2.71
543,-1,-1,-2,8,-5,-1,6,-1,2.715
544,0,0,0,2,5,-1,8,3,2.72
545,-2,-2,0,1,6,3,-1,1,2.725
546,-1,2,1,0,-2,1,-5,-3,2.73
547,0,0,-2,-1,-2,-1,-4,-2,2.735
548,-2,-3,-5,-3,-6,-5,-3,-2,2.74
549,0,-1,1,1,-1,-1,1,1,2.745
550,1,0,0,0,4,0,6,4,2.75
551,-2,0,-1,3,1,0,-2,-2,2.755
552,-3,0,-4,-2,-2,-1,-6,-3,2.7600000000000002
553,0,0,3,-3,-1,-1,2,-3,2.765
554,-1,-1,0,5,3,0,-4,-2,2.77
555,-2,-2,0,-4,-2,-2,-3,-2,2.775
556,2,1,-1,1,-2,0,-4,0,2.7800000000000002
557,-1,-3,-2,-9,-1,-2,10,2,2.785
558,0,-3,2,8,1,-4,-6,-1,2.79
559,-2,-1,-1,1,1,1,-5,-1,2.795
560,-1,-3,-2,-6,-2,-1,-5,-4,2.8000000000000003
561,-4,2,-4,-6,0,-1,-1,-2,2.805
562,-1,0,1,5,0,-2,5,2,2.81
563,-1,-1,2,6,-2,1,2,1,2.815
564,-1,-2,-2,-3,-2,-1,0,-1,2.82
565,2,-2,1,6,2,-1,-9,-1,2.825
566,0,-2,-4,-5,-3,-1,3,-1,2.83
567,-1,-2,0,-8,-5,0,-4,-2,2.835
568,4,3,1,-4,1,-1,6,4,2.84
569,2,0,-1,6,-4,-1,-2,1,2.845
570,-5,-1,-3,-6,-4,-1,-1,-1,2.85
571,-2,0,0,3,1,-2,-1,-2,2.855
572,-3,-3,0,-7,-3,-2,-2,-4,2.86
573,1,0,0,2,2,0,-2,-1,2.865
574,-1,-1,-2,-1,-2,1,4,4,2.87
575,-1,-1,-3,-5,-2,0,-1,-1,2.875
576,-1,2,0,-1,-1,1,-2,-3,2.88
577,-1,-1,0,-1,-1,2,4,1,2.8850000000000002
578,-1,-2,-2,2,-3,-1,-4,-4,2.89
579,-1,-1,-3,-2,0,-1,4,0,2.895
580,0,-1,-1,-1,-4,-4,-3,0,2.9
581,0,-1,-2,-3,-1,-1,-4,-4,2.9050000000000002
582,0,-2,1,5,2,0,3,0,2.91
583,-2,-2,-2,-1,0,-2,-8,-3,2.915
584,-2,-1,-1,-8,-8,-1,0,-2,2.92
585,1,0,3,4,2,-2,1,2,2.9250000000000003
586,1,-1,0,-4,0,-1,2,0,2.93
587,2,0,-1,0,1,-2,1,0,2.935
588,-3,-1,0,5,2,0,-6,-5,2.94
589,-4,-3,-4,-2,-2,-4,-6,-1,2.945
590,1,1,1,-5,-4,0,1,0,2.95
591,0,-2,0,-2,-1,-2,-4,-2,2.955
592,-3,-1,0,1,1,2,10,4,2.96
593,-1,0,-1,0,0,1,-3,0,2.965
594,-2,-3,-2,0,-2,-1,-6,-4,2.97
595,0,-1,-2,-2,-2,0,1,0,2.975
596,0,-1,-1,-1,0,0,0,0,2.98
597,-4,-6,0,9,0,0,-6,-2,2.985
598,0,4,-1,-5,-1,-2,0,-1,2.99
599,0,0,2,2,0,0,3,0,2.995
600,2,-2,-1,5,4,-1,-3,0,3.0
601,1,-1,-3,-4,-2,0,-8,-2,3.005
602,-1,-3,-1,1,1,-2,5,0,3.0100000000000002
603,-1,-1,-2,-5,-3,0,6,-1,3.015
604,0,-2,0,-1,0,-1,-5,-2,3.02
605,1,1,-2,-3,-2,0,1,0,3.025
606,-1,-2,2,7,5,-1,-10,-1,3.0300000000000002
607,0,0,-2,0,-3,-2,2,1,3.035
608,-3,-4,-4,-1,-3,-3,1,0,3.04
609,0,1,1,4,2,0,2,-1,3.045
610,-3,-1,-2,-6,-5,-3,-2,-2,3.0500000000000003
611,-1,-2,1,1,-2,0,-1,0,3.055
612,-2,0,-1,4,7,2,-1,-1,3.06
613,-1,0,1,-2,-2,-3,-7,-5,3.065
614,-1,0,-1,-1,2,1,6,3,3.0700000000000003
615,0,0,-1,-2,-2,0,0,3,3.075
616,0,0,-3,-1,-4,-2,6,1,3.08
617,-1,-1,-2,-6,-4,-1,4,0,3.085
618,-3,-1,1,2,-2,1,-4,-4,3.09
619,-2,-3,-3,1,3,1,-1,-4,3.095
620,1,-2,1,3,0,0,-6,-1,3.1
621,0,0,-1,-4,-1,-1,3,0,3.105
622,2,-2,0,-3,-3,0,-8,-1,3.11
623,-1,-1,0,1,1,-3,-2,-2,3.115
624,-1,0,-3,-7,-3,1,4,0,3.12
625,-1,-3,-2,-2,-4,-3,3,0,3.125
626,-1,2,4,12,4,-1,-1,-1,3.13
627,-1,1,-3,-4,-4,-1,-3,-1,3.1350000000000002
628,0,1,0,-1,-2,3,-10,-4,3.14
629,-3,-1,-2,-3,1,0,11,3,3.145
630,-1,-1,-1,-6,-3,0,3,4,3.15
631,0,1,0,1,2,-1,-6,-2,3.1550000000000002
632,-7,-4,-1,-1,-4,-2,4,-1,3.16
633,-1,-1,-2,2,-1,1,-11,-1,3.165
634,0,-3,-2,-9,-2,-2,-1,-4,3.17
635,-3,-5,-1,2,-1,-1,-5,-2,3.1750000000000003
636,1,5,1,-2,0,1,1,2,3.18
637,1,-1,0,1,0,3,2,2,3.185
638,-1,-1,-3,6,2,-4,-1,0,3.19
639,-1,0,-1,-1,-4,-1,-2,-1,3.1950000000000003
640,-2,-3,-2,-2,-3,-2,-1,-1,3.2
641,-3,0,1,5,1,1,1,-3,3.205
642,0,1,-1,-1,1,3,-5,0,3.21
643,0,0,-1,-4,-2,0,13,3,3.215
644,1,0,1,6,2,-1,2,1,3.22
645,1,-1,-1,-6,-1,-2,-5,-2,3.225
646,-5,-3,-3,-5,-3,-1,-4,-4,3.23
647,-3,-2,0,2,-2,-1,3,-2,3.235
648,1,1,-3,-8,-6,-1,0,1,3.24
649,0,-1,0,5,6,-1,-6,-1,3.245
650,0,1,-2,-4,-2,-2,-1,-3,3.25
651,-3,-1,-1,-2,1,-2,-3,-2,3.255
652,-1,-3,0,-3,-3,-1,4,-1,3.2600000000000002
653,-1,0,-1,1,-4,-1,0,-1,3.265
654,1,-1,0,-5,-2,-1,2,1,3.27
655,-2,1,1,0,-1,1,-1,-1,3.275
656,-1,-7,2,6,2,2,-12,-4,3.2800000000000002
657,0,-1,-2,-1,-2,0,6,-1,3.285
658,2,0,-1,-2,-2,-1,11,7,3.29
659,1,0,-2,-3,-1,-2,-4,0,3.295
660,0,3,-1,3,2,-3,-2,1,3.3000000000000003
661,-1,1,-4,-1,-3,0,-5,-4,3.305
662,-1,-1,-1,0,-3,4,1,0,3.31
663,-2,-1,-1,-7,-6,-2,-3,-2,3.315
664,-1,0,1,3,4,-1,-1,-2,3.3200000000000003
665,-2,0,0,-7,-3,-2,5,-1,3.325
666,1,2,1,0,-2,0,-2,-2,3.33
667,0,-1,1,7,7,0,-3,4,3.335
668,0,1,-1,-3,-3,1,1,-2,3.34
669,-3,-4,-1,0,-2,-4,2,2,3.345
670,-1,-1,-3,-4,-2,-2,-3,-3,3.35
671,0,0,-2,-5,-4,2,2,-2,3.355
672,0,-1,-2,-1,0,0,-8,-1,3.36
673,0,0,0,-3,1,1,9,3,3.365
674,-2,-2,0,-1,-1,-3,1,1,3.37
675,0,0,-1,-1,-2,1,-5,-3,3.375
676,-1,0,0,1,5,0,2,1,3.38
677,0,0,-1,-7,-2,-3,-6,-2,3.3850000000000002
678,-2,-1,-3,0,-3,-1,-3,-3,3.39
679,-2,-1,-2,1,2,-1,-3,-1,3.395
680,-2,-3,-1,-6,-6,-1,-4,-2,3.4
681,-1,-1,0,3,-1,-1,2,1,3.4050000000000002
682,0,-3,0,0,-1,-2,0,0,3.41
683,-3,-1,-3,-7,-2,-1,-10,-2,3.415
684,-2,0,1,7,-1,2,12,3,3.42
685,0,-2,0,0,-1,-1,-3,-1,3.4250000000000003
686,-1,1,-2,-3,-5,-6,-5,-2,3.43
687,0,-1,1,2,2,0,2,1,3.435
688,-1,-1,-3,-2,4,-1,-1,3,3.44
689,-2,1,0,-4,-3,1,-3,-1,3.4450000000000003
690,-2,-3,1,4,2,0,-1,-3,3.45
691,-1,-2,0,-1,-1,-1,-1,-3,3.455
692,-3,-2,-1,-3,-4,-3,-3,-4,3.46
693,-1,-2,-1,0,2,-1,-6,2,3.465
694,1,0,-1,0,0,-1,2,3,3.47
695,-1,-2,-1,0,-2,-1,-5,-1,3.475
696,-3,0,-1,-4,-1,-1,0,1,3.48
697,-1,-2,-1,2,-2,-1,-12,-5,3.485
698,1,0,0,-3,1,1,6,2,3.49
699,-2,0,3,8,1,1,8,4,3.495
700,1,-2,-2,2,-2,-4,-2,-2,3.5
701,-2,0,0,-3,-2,-1,-5,-2,3.505
702,-5,-1,-6,-6,0,0,-3,-3,3.5100000000000002
703,3,2,2,13,2,0,2,2,3.515
704,-1,-1,-2,-1,-1,-2,-1,-3,3.52
705,1,0,-1,0,-1,-1,2,-2,3.525
706,-1,-2,-2,-2,1,0,-4,-1,3.5300000000000002
707,0,-5,-2,-6,0,0,7,2,3.535
708,-1,-1,1,-1,-1,-1,6,0,3.54
709,-2,-1,-4,-7,-5,-2,-2,0,3.545
710,-4,-1,1,11,5,0,-4,-1,3.5500000000000003
711,-2,0,-4,-6,-6,-3,-7,-5,3.555
712,2,0,1,6,6,2,-1,-1,3.56
713,2,-1,-3,-3,0,0,9,2,3.565
714,0,0,-1,-6,-6,-1,-9,-1,3.5700000000000003
715,-1,-2,0,-1,2,-2,6,0,3.575
716,2,0,-3,-1,-2,-1,4,1,3.58
717,-1,2,2,0,-3,-1,-11,-1,3.585
718,-1,-4,1,5,1,1,7,0,3.59
719,-1,-1,-2,-4,-4,-1,-3,-2,3.595
720,-3,-1,-1,-4,-1,-1,-3,-3,3.6
721,-2,-1,-2,2,-1,-1,2,-2,3.605
722,-1,-2,-1,-1,-1,0,-2,-2,3.61
723,-2,-1,-4,-6,-2,0,-5,-3,3.615
724,-2,-1,-2,-7,-1,-2,0,-2,3.62
725,0,-1,0,3,0,0,1,0,3.625
726,0,0,-1,0,-1,-3,0,-1,3.63
727,0,-1,-1,0,2,0,3,0,3.6350000000000002
728,-3,-1,0,-2,-4,-3,-2,-1,3.64
729,-1,-2,0,1,1,-2,-1,-2,3.645
730,2,1,2,-4,-3,1,1,0,3.65
731,-2,-2,-1,2,2,0,6,0,3.6550000000000002
732,-2,-3,-2,-3,-7,0,-8,-2,3.66
733,2,2,2,-3,2,1,0,-1,3.665
734,-3,1,0,2,0,-2,0,-1,3.67
735,1,1,-1,-2,-5,-5,0,1,3.6750000000000003
736,-1,0,0,5,1,-1,-6,-2,3.68
737,-2,-1,-3,-3,0,-3,8,-1,3.685
738,2,1,-2,-5,-3,3,-1,-3,3.69
739,-2,-2,-2,4,3,-1,-3,-2,3.6950000000000003
740,-3,-2,-3,-6,-6,0,3,-2,3.7
741,0,-1,0,1,1,-1,-4,0,3.705
742,3,0,0,1,2,2,6,4,3.71
743,0,-2,-1,-4,-2,-2,-7,0,3.715
744,-2,-1,-1,-3,-3,-1,1,-1,3.72
745,-3,-3,-1,3,1,0,-1,-1,3.725
746,-4,-3,-3,-1,-2,-1,-7,-2,3.73
747,0,0,-1,-2,1,-1,2,-1,3.735
748,2,-3,-2,0,1,-1,-2,0,3.74
749,-2,0,0,1,-2,-1,-11,-2,3.745
750,0,-1,3,3,0,0,7,3,3.75
751,0,-2,-2,2,8,-1,3,1,3.755
752,-2,0,-2,0,0,0,0,0,3.7600000000000002
753,-2,1,-4,4,2,-1,2,-1,3.765
754,-1,-2,1,-5,-3,-1,-5,-4,3.77
755,-2,1,0,-5,-4,2,-7,-3,3.775
756,0,-1,0,0,1,-1,-4,0,3.7800000000000002
757,4,1,-1,-1,1,3,6,3,3.785
758,-5,-3,-4,-4,-4,-6,0,-2,3.79
759,0,0,-1,2,-3,-2,-4,-3,3.795
760,-2,-1,-1,2,1,-2,-2,-1,3.8000000000000003
761,-1,-1,-2,-10,-8,-2,-1,-2,3.805
762,2,1,1,11,11,3,-11,-4,3.81
763,-2,-2,-2,0,-2,2,6,2,3.815
764,-2,-1,-2,-5,0,-2,5,2,3.8200000000000003
765,2,1,1,10,3,1,3,1,3.825
766,-1,-2,-3,-6,-4,-2,0,0,3.83
767,0,0,-1,-3,-4,-3,-8,-2,3.835
768,0,1,1,1,3,4,-1,-2,3.84
769,-5,-4,-1,-3,-1,2,4,-1,3.845
770,-1,-2,-4,-4,-1,-3,-13,-4,3.85
771,-1,2,-1,0,0,-1,3,1,3.855
772,3,-1,-2,-2,-3,-1,4,3,3.86
773,0,-1,-1,0,1,0,-3,0,3.865
774,-1,0,-1,0,-7,-3,5,-1,3.87
775,-1,-2,-1,-4,4,2,0,-1,3.875
776,0,-1,2,9,-2,-1,0,0,3.88
777,-1,-4,0,-1,-1,0,4,-2,3.8850000000000002
778,-1,-2,-2,-4,1,0,-13,-4,3.89
779,-3,-1,-2,-1,-3,-1,8,2,3.895
780,3,3,-2,-4,-1,1,2,2,3.9
781,-2,-1,1,-3,-4,-1,-6,-2,3.9050000000000002
782,-1,1,-2,1,1,2,5,1,3.91
783,2,0,0,-1,-2,0,1,1,3.915
784,-2,-1,-2,0,0,0,-5,-2,3.92
785,-1,-2,-3,-2,-3,-2,0,-2,3.9250000000000003
786,-2,-1,-1,-1,0,-2,-4,-1,3.93
787,-2,-2,0,3,0,-2,-5,-1,3.935
788,-3,-3,-1,-5,-5,-4,1,0,3.94
789,2,0,-1,0,0,-1,1,0,3.9450000000000003
790,-2,-1,0,1,0,-1,6,1,3.95
791,1,-1,1,1,0,2,0,-1,3.955
792,-1,-1,1,-4,1,0,-11,-5,3.96
793,1,-3,-1,4,-1,1,-5,-1,3.9650000000000003
794,2,-3,-1,0,0,-1,16,7,3.97
795,2,1,0,-5,-4,-5,-4,0,3.975
796,-2,-2,1,2,-1,-2,-3,-3,3.98
797,-2,-3,0,0,-2,-1,-6,-2,3.985
798,-1,-3,0,-1,0,1,3,-1,3.99
799,-2,-4,0,-3,-3,0,-4,-2,3.995
800,-2,-2,0,0,1,-2,-1,-4,4.0
801,-2,0,-2,-2,0,-2,-5,0,4.005
802,0,1,1,2,-3,-1,4,2,4.01
803,-2,-1,-2,-5,-5,1,-1,-1,4.015
804,1,2,-3,-6,-4,-1,2,-1,4.0200000000000005
805,0,2,3,1,0,0,5,0,4.025
806,0,0,-1,-3,-3,0,-11,-3,4.03
807,-3,0,1,3,2,0,6,2,4.035
808,-1,-6,-2,-4,-3,-1,10,1,4.04
809,0,0,0,2,0,-2,-2,1,4.045
810,0,1,-2,-2,0,-2,-6,-2,4.05
811,1,1,0,3,1,1,-4,-2,4.055
812,0,-1,-2,-1,-5,0,-2,0,4.0600000000000005
813,-2,2,-2,-1,4,-1,1,0,4.065
814,-1,-1,0,-1,-1,-1,3,-3,4.07
815,-2,1,-2,2,0,-1,-8,-5,4.075
816,1,0,-3,0,4,0,4,3,4.08
817,1,1,1,6,-3,-1,0,-1,4.085
818,-1,0,-1,-3,-1,2,-6,-4,4.09
819,-1,0,-1,-6,-2,-2,9,2,4.095
820,1,1,1,4,1,2,-2,-1,4.1
821,-1,-1,-2,-3,-3,-2,-1,-1,4.105
822,-1,-1,1,1,4,0,-1,1,4.11
823,1,-2,-2,-1,-3,-1,4,-1,4.115
824,-5,1,-1,-2,-2,2,0,0,4.12
825,-2,-3,-2,-5,-3,-2,-7,-2,4.125
826,1,2,0,0,-2,-1,3,4,4.13
827,1,-2,-2,0,0,-1,-3,-2,4.135
828,2,0,-1,2,-3,-4,-4,-1,4.14
829,-3,0,-2,-2,1,0,1,-5,4.1450000000000005
830,-3,0,-1,-11,-4,-2,-5,-5,4.15
831,2,10,1,5,4,1,9,6,4.155
832,2,10,1,-7,-3,-1,-2,0,4.16
833,-3,2,0,1,2,-1,4,0,4.165
834,0,-4,0,1,2,-1,-1,-3,4.17
835,-2,-6,-1,0,1,-2,-6,-3,4.175
836,-1,-4,-1,-2,-3,-1,0,-2,4.18
837,-2,-6,-1,-7,-3,2,11,0,4.1850000000000005
838,-2,-4,0,-2,-3,-1,-14,0,4.19
839,0,-4,0,-1,3,-2,-6,-3,4.195
840,0,-3,1,10,0,-1,1,-1,4.2
841,3,-2,-1,0,-1,1,-1,0,4.205
842,-2,-2,-2,1,-4,-1,5,-1,4.21
843,-5,-4,-3,-2,-5,-1,-13,-3,4.215
844,1,-3,1,1,2,-1,10,3,4.22
845,4,1,0,2,2,2,1,3,4.225
846,3,2,0,1,1,0,3,1,4.23
847,-2,-3,-2,0,-1,-2,-5,-3,4.235
848,-4,-2,-3,3,0,-1,-8,-4,4.24
849,-1,-1,-1,-3,-2,-3,-1,1,4.245
850,0,1,-2,-2,-8,-3,4,2,4.25
851,-1,0,2,5,12,1,1,-1,4.255
852,-4,-3,-1,-1,0,-1,-5,-2,4.26
853,0,0,-1,-7,-5,-1,0,-1,4.265
854,-2,-2,-1,1,1,0,0,0,4.2700000000000005
855,2,2,0,-4,-5,-2,-1,-1,4.275
856,-4,-3,0,5,-1,-1,-3,0,4.28
857,0,-2,-3,-3,0,0,-6,-3,4.285
858,-1,0,-1,0,3,0,1,0,4.29
859,0,0,0,-1,-3,0,1,-1,4.295
860,-1,-1,0,-1,1,-2,-1,1,4.3
861,-3,3,0,-5,-4,-1,-2,-1,4.305
862,0,0,-1,3,2,1,1,-2,4.3100000000000005
863,-2,0,0,-1,-3,0,7,-2,4.315
864,-3,-2,-1,-7,-2,-1,-17,-5,4.32
865,-2,-5,-1,1,-2,-2,11,1,4.325
866,-1,-1,-1,0,0,-2,-1,0,4.33
867,0,0,0,-1,-2,0,0,0,4.335
868,1,1,0,3,4,3,2,-1,4.34
869,-3,0,-1,2,-1,-2,-9,-4,4.345
870,-2,-1,-1,0,-1,-2,-8,-4,4.3500000000000005
871,-1,-2,-3,-4,-1,-2,0,0,4.355
872,5,1,2,5,2,2,8,6,4.36
873,-1,-1,0,-1,0,0,-2,0,4.365
874,-3,-1,-1,5,3,0,-6,-3,4.37
875,-6,-4,0,-1,-1,-2,-3,-3,4.375
876,0,-1,-4,-7,-5,0,12,2,4.38
877,3,3,0,9,2,-3,-8,-1,4.385
878,-1,-2,-1,-2,-1,-2,0,-1,4.39
879,-2,-3,-3,0,-7,-2,-4,-3,4.3950000000000005
880,-3,0,-1,-1,1,1,-1,-3,4.4
881,-2,-2,-3,-2,-2,-2,0,0,4.405
882,-1,2,1,-2,-4,-2,1,-1,4.41
883,1,-1,-2,1,1,0,0,0,4.415
884,-1,-1,-2,-2,-3,-2,-2,-2,4.42
885,1,3,1,-2,0,3,1,-2,4.425
886,-4,-4,-3,-6,-5,1,5,2,4.43
887,2,0,1,-1,-1,-3,-6,1,4.4350000000000005
888,-1,2,-1,1,-1,0,0,0,4.44
889,0,-2,1,-2,0,-1,-8,-4,4.445
890,-2,-1,-2,2,-1,-1,9,1,4.45
891,0,-1,0,-8,-4,0,0,2,4.455
892,2,-2,-1,-1,-3,-2,-1,-2,4.46
893,0,0,0,3,2,1,-6,-3,4.465
894,0,-1,-1,-1,0,-1,3,1,4.47
895,-2,0,-2,-1,-4,-4,-3,-4,4.4750000000000005
896,-3,-1,-1,3,-2,-3,-5,-3,4.48
897,-4,-6,-3,-3,-1,1,2,0,4.485
898,3,-1,1,3,3,2,1,0,4.49
899,0,-2,-1,0,1,0,4,0,4.495
900,0,-2,-2,1,-1,-3,-8,0,4.5
901,-1,-1,-1,-4,-1,0,8,1,4.505
902,1,0,0,0,-5,-2,-2,0,4.51
903,-1,0,-1,3,1,0,-6,-4,4.515
904,-3,1,0,-3,-2,0,6,3,4.5200000000000005
905,0,0,-2,0,0,0,1,3,4.525
906,0,1,2,-4,1,-2,-1,1,4.53
907,2,2,0,0,2,3,3,0,4.535
908,-3,-6,0,-4,-2,1,-12,-5,4.54
909,-1,-2,-2,2,0,-2,-2,-2,4.545
910,-1,-1,0,3,2,-1,-4,-2,4.55
911,-2,-1,0,-2,-3,1,4,0,4.555
912,-1,2,-2,-5,-2,-2,0,1,4.5600000000000005
913,-2,0,0,1,4,-2,0,0,4.565
914,2,1,-2,-4,-2,-2,-3,0,4.57
915,-1,-4,0,-2,1,-1,2,0,4.575
916,-2,1,0,2,-1,-1,10,2,4.58
917,2,2,1,-3,-3,-3,0,1,4.585
918,0,-2,-3,-4,-1,-1,-4,-2,4.59
919,0,-2,1,5,2,-2,0,-2,4.595
920,-1,-1,-2,-4,1,4,2,-2,4.6000000000000005
921,-2,-2,-3,-5,-5,-2,-1,-4,4.605
922,-1,1,0,0,0,-1,-1,-1,4.61
923,-3,-2,-4,-5,-8,-5,-5,-1,4.615
924,4,1,1,6,10,-1,-1,-1,4.62
925,4,1,0,2,0,-1,-1,0,4.625
926,-6,-5,-2,-4,-1,0,2,0,4.63
927,0,0,0,0,1,-1,1,2,4.635
928,-2,0,-1,4,0,-2,-1,1,4.64
929,-1,-2,0,1,0,-1,-9,-3,4.6450000000000005
930,1,0,0,-2,-1,1,3,-3,4.65
931,0,-1,-2,-6,-2,-1,-12,-2,4.655
932,0,0,-3,-6,-4,0,7,0,4.66
933,-1,0,-1,2,1,0,3,1,4.665
934,1,-1,-1,-2,-1,-4,-5,-2,4.67
935,-2,0,-2,-2,-5,-1,-2,0,4.675
936,2,2,0,1,6,-2,-5,-2,4.68
937,-3,-2,1,7,0,1,0,-1,4.6850000000000005
938,-1,-2,-2,-1,-3,-2,-3,-2,4.69
939,2,-1,0,-2,-1,-3,4,0,4.695
940,-1,-2,1,2,1,-1,-6,-1,4.7
941,-1,-1,-2,-6,-2,1,3,0,4.705
942,-1,2,1,4,2,1,1,1,4.71
943,0,-2,-1,3,1,2,6,0,4.715
944,-3,-3,-4,-3,-4,-1,-1,-1,4.72
945,-1,-1,3,-1,-3,0,2,4,4.7250000000000005
946,0,0,-3,-1,-1,0,-3,-2,4.73
947,-2,0,0,-1,-1,-1,2,1,4.735
948,2,0,-1,-5,-6,-1,1,-2,4.74
949,2,-1,-1,-2,4,0,-6,-3,4.745
950,-3,-3,2,4,-2,-3,-2,1,4.75
951,-1,0,1,1,0,-1,-4,-1,4.755
952,-3,-1,0,-2,-2,-2,0,0,4.76
953,0,-3,-1,-5,-3,-2,-1,-2,4.765
954,1,2,0,-3,-1,0,-1,-1,4.7700000000000005
955,-2,0,-1,-2,3,-1,-2,-3,4.775
956,0,-2,-2,-1,-3,1,-1,1,4.78
957,-3,0,-2,0,-3,0,-3,-2,4.785
958,0,0,-1,-1,0,-3,1,1,4.79
959,0,2,1,-3,-3,-1,2,1,4.795
960,0,-4,-4,-3,-3,-3,2,-1,4.8
961,0,3,1,3,3,0,2,0,4.805
962,-2,-1,-3,-2,-1,0,1,0,4.8100000000000005
963,1,0,-1,-1,0,2,-2,-1,4.815
964,-1,1,0,0,-1,-2,-2,0,4.82
965,-3,-4,-3,-4,-7,-1,6,-1,4.825
966,0,-1,0,0,6,-1,-11,-1,4.83
967,0,-1,-1,0,0,-1,0,-1,4.835
968,0,-1,-1,0,3,-1,-5,0,4.84
969,0,0,-4,-1,-3,-3,-1,0,4.845
970,-3,-1,0,-5,-2,0,5,-1,4.8500000000000005
971,-1,-4,0,1,-1,0,-2,-1,4.855
972,3,3,3,-1,-2,1,0,-1,4.86
973,-2,-2,-1,-3,-4,-5,-5,-3,4.865
974,0,0,1,2,6,0,-5,-4,4.87
975,-3,-1,-3,0,-1,-2,-1,-1,4.875
976,-3,-2,-1,-4,-2,-2,3,-1,4.88
977,2,0,1,0,4,2,0,3,4.885
978,1,1,-1,-2,-5,2,3,3,4.89
979,0,-2,-1,-2,-1,-2,-4,-1,4.8950000000000005
980,-1,-1,-3,0,0,-1,-6,-4,4.9
981,-2,-1,-1,-3,-2,0,4,-2,4.905
982,1,-1,-1,0,-2,0,-3,3,4.91
983,1,0,-1,-1,-1,-3,-5,-1,4.915
984,-1,-1,-3,0,-4,-1,-6,-3,4.92
985,-2,-1,-2,2,2,0,0,-1,4.925
986,0,-1,0,0,-3,-1,5,-1,4.93
987,-3,0,0,5,5,1,0,-2,4.9350000000000005
988,-1,0,1,3,3,1,2,2,4.94
989,2,-1,-4,1,1,-2,1,0,4.945
990,0,-2,-2,-4,-2,-2,-13,-5,4.95
991,-3,0,-3,-5,-5,-2,6,0,4.955
992,0,-3,-2,-1,-1,0,0,0,4.96
993,1,0,1,0,0,0,1,1,4.965
994,-5,-3,-2,-2,-3,-4,2,0,4.97
995,1,0,0,0,-1,-2,-3,-3,4.9750000000000005
996,-2,-2,-1,-2,0,0,-5,-1,4.98
997,1,0,0,-2,0,0,-5,-1,4.985
998,0,1,-4,-6,-4,-3,-2,-3,4.99
999,0,-1,1,0,-1,2,5,2,4.995
1000,0,-1,-1,2,2,0,6,2,5.0
1001,-1,0,-1,-4,-3,0,-3,-3,5.005
1002,1,-1,1,6,1,-2,-2,-1,5.01
1003,0,-1,-1,-2,-1,-1,-4,-1,5.015
1004,-2,-2,-1,-3,-4,-5,-10,-4,5.0200000000000005
1005,-4,-1,-5,-3,-1,-2,4,-2,5.025
1006,3,-1,-1,3,2,4,12,0,5.03
1007,1,1,0,4,2,3,1,3,5.035
1008,-5,-1,-1,-6,-4,-1,-6,-1,5.04
1009,0,-3,3,3,1,-2,-8,-1,5.045
1010,-2,0,-1,-1,-1,-1,4,-1,5.05
1011,-1,-2,-3,-8,-6,-3,-3,0,5.055
1012,1,-1,0,3,10,1,3,2,5.0600000000000005
1013,-2,0,0,4,-3,0,-4,-2,5.065
1014,-1,-3,-1,-1,1,0,-5,-2,5.07
1015,-1,-1,0,0,0,-1,-1,1,5.075
1016,-1,-2,-1,-3,-6,-2,1,0,5.08
1017,0,0,1,-5,-4,-1,-3,-1,5.085
1018,-2,0,1,-3,3,-1,-3,-2,5.09
1019,0,2,0,-2,-3,2,-3,-4,5.095
1020,-1,-2,-2,-1,-1,-1,7,-3,5.1000000000000005
1021,1,-3,0,0,1,-1,2,3,5.105
1022,1,3,-1,-2,-5,0,1,1,5.11
1023,0,-2,1,3,-1,0,-4,-1,5.115
1024,0,0,2,-4,-1,1,3,-1,5.12
1025,-1,0,1,5,2,0,1,1,5.125
1026,1,-2,-1,-4,-3,-1,1,1,5.13
