slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16000,1,-2,-3,-3,-1,-1,0,-1,80.0
16001,0,-1,2,1,1,-1,-2,-1,80.005
16002,-1,-1,0,-1,-1,0,1,1,80.01
16003,-5,-2,0,0,-1,-1,-3,-4,80.015
16004,-3,-6,-7,-5,-2,-1,-3,-1,80.02
16005,-1,1,-2,0,-1,1,0,0,80.025
16006,2,-2,2,2,0,-1,1,1,80.03
16007,-4,-2,-2,0,0,0,1,-2,80.035
16008,-3,-2,-3,-4,-2,-1,0,-1,80.04
16009,1,3,3,1,1,1,0,0,80.045
16010,-2,-4,-4,-1,1,-1,-1,-2,80.05
16011,2,2,1,-2,-2,-2,0,0,80.055
16012,0,3,2,2,1,-1,-1,0,80.06
16013,1,1,0,-4,-1,-2,-1,0,80.065
16014,2,2,0,-1,0,-3,-1,0,80.07000000000001
16015,0,-3,-1,1,0,-2,-1,0,80.075
16016,-2,0,0,-1,0,1,0,-1,80.08
16017,-3,-2,-5,-2,-3,-1,0,-1,80.08500000000001
16018,-2,0,-1,-4,-2,-1,-2,-3,80.09
16019,0,-2,-2,1,2,-1,-1,0,80.095
16020,2,-1,1,0,-1,-2,-2,1,80.10000000000001
16021,-2,-4,-5,0,-1,0,-2,0,80.105
16022,-4,-1,-3,-3,-2,0,0,0,80.11
16023,0,-2,-3,-3,-1,-2,-1,0,80.115
16024,-1,0,0,-1,-1,0,-2,-1,80.12
16025,0,-2,0,-3,-2,-1,0,-1,80.125
16026,-1,1,2,2,-1,-1,-1,0,80.13
16027,1,1,0,-2,-3,1,-1,1,80.135
16028,0,-1,3,0,1,2,-1,-1,80.14
16029,-1,0,0,-1,-1,-1,-2,-1,80.145
16030,-1,-3,-1,1,0,1,0,-2,80.15
16031,-2,-1,-1,0,0,-2,0,0,80.155
16032,3,2,-2,-2,-4,-3,0,0,80.16
16033,-1,-1,-2,-2,0,-1,-1,-2,80.165
16034,0,-2,-3,-1,-1,-2,-2,-2,80.17
16035,1,-3,1,-1,0,-2,-1,-1,80.175
16036,-1,-2,-5,-3,-1,-2,0,0,80.18
16037,2,-1,-1,-1,-2,-2,0,0,80.185
16038,-2,0,-1,-1,-1,0,1,0,80.19
16039,3,2,2,-1,-1,0,0,1,80.19500000000001
16040,-1,-1,0,0,-1,-2,-1,-1,80.2
16041,-6,-3,-2,1,0,-1,1,-2,80.205
16042,-4,-2,-3,-2,-1,0,-3,-1,80.21000000000001
16043,2,-1,-2,1,-1,0,-1,-1,80.215
16044,-1,0,2,0,-2,1,-1,1,80.22
16045,1,-1,2,1,1,0,1,0,80.22500000000001
16046,-1,-1,-5,-2,0,-2,-1,-3,80.23
16047,-2,-1,-2,-2,-2,-1,-1,-1,80.235
16048,2,1,-3,-2,-2,0,0,0,80.24
16049,1,1,0,-2,-1,0,-4,-1,80.245
16050,-1,-1,-1,-1,-1,1,1,-1,80.25
16051,-2,-1,0,0,-1,-1,-1,0,80.255
16052,-2,-3,-4,0,1,-1,1,-2,80.26
16053,0,1,1,1,0,0,0,1,80.265
16054,0,0,0,-3,-2,0,-2,0,80.27
16055,-6,-4,-3,-1,-2,0,0,-3,80.275
16056,-1,-2,1,-1,-2,-2,-2,-3,80.28
16057,2,2,2,2,0,-3,-1,1,80.285
16058,-2,-2,-1,-1,0,0,2,2,80.29
16059,-3,0,-1,-1,2,-1,-2,-2,80.295
16060,-5,-1,-1,1,-1,-2,-2,-5,80.3
16061,-3,-1,-2,0,-1,-2,0,-2,80.305
16062,1,1,-1,-2,-2,1,-1,0,80.31
16063,0,-1,0,-2,0,-1,-1,0,80.315
16064,0,1,0,0,1,0,3,0,80.32000000000001
16065,-3,-2,-1,-3,0,0,-3,-3,80.325
16066,-1,2,2,2,0,-1,-2,-2,80.33
16067,-6,-9,-7,-3,-1,0,-3,-1,80.33500000000001
16068,1,3,3,0,-1,-2,-2,-2,80.34
16069,-4,0,1,0,-2,1,-1,-1,80.345
16070,3,2,-3,-3,-2,0,-1,0,80.35000000000001
16071,2,2,1,2,-1,-1,0,-1,80.355
16072,4,2,1,0,0,1,-1,2,80.36
16073,-7,-4,-1,1,0,0,2,1,80.365
16074,0,0,-3,-3,-3,-2,-3,-3,80.37
16075,2,-1,1,0,-1,-2,-2,0,80.375
16076,-1,-1,-2,-2,0,-1,0,1,80.38
16077,4,2,-1,-2,0,-1,-1,1,80.385
16078,0,-5,-3,-1,0,-1,0,0,80.39
16079,-7,-3,0,0,0,1,-2,-3,80.395
16080,-5,-4,-2,0,1,0,0,-1,80.4
16081,2,-1,1,-1,-2,0,1,0,80.405
16082,-5,-4,-1,-2,-1,-1,-4,-2,80.41
16083,7,5,2,1,1,0,1,3,80.415
16084,-9,-6,0,0,-1,1,0,-2,80.42
16085,-2,0,-2,2,0,-3,1,0,80.425
16086,1,1,2,2,0,-1,-1,2,80.43
16087,-2,-3,-2,-2,0,-2,-1,-1,80.435
16088,-4,-3,-4,-5,-1,0,-1,-2,80.44
16089,0,-2,-2,-1,-3,0,0,-1,80.44500000000001
16090,-6,-2,1,0,-1,-2,0,-3,80.45
16091,0,5,2,2,0,1,1,0,80.455
16092,2,-1,-4,-3,-2,-1,-1,-2,80.46000000000001
16093,0,-4,-3,-3,-1,-1,0,0,80.465
16094,3,2,0,0,-1,0,0,0,80.47
16095,3,0,-1,-1,1,-1,0,2,80.47500000000001
16096,5,5,5,1,-1,-1,0,0,80.48
16097,3,-1,0,-1,-2,0,-2,0,80.485
16098,3,-2,-2,-1,0,0,-1,-1,80.49
16099,-1,-1,0,-1,0,0,-2,-4,80.495
16100,0,0,-4,-2,-1,0,0,0,80.5
16101,-2,-4,-4,-4,-2,-2,-3,-2,80.505
16102,-4,0,-1,-1,-2,-1,-1,-1,80.51
16103,-1,0,-1,-2,-2,0,-2,-3,80.515
16104,-1,-2,-1,-1,-1,-1,-3,-1,80.52
16105,2,3,0,-1,0,-1,0,0,80.525
16106,-3,-1,1,1,1,-2,2,0,80.53
16107,0,-3,-2,1,-1,0,1,0,80.535
16108,1,3,0,1,-2,0,-1,1,80.54
16109,-3,-1,2,0,0,0,-1,0,80.545
16110,0,-4,-4,-2,0,-2,-2,-2,80.55
16111,-2,0,-1,-3,-2,-1,0,-2,80.555
16112,-1,-3,-1,0,0,-1,1,1,80.56
16113,0,-2,-4,0,-1,-4,0,-2,80.565
16114,0,-1,0,0,-1,0,-2,1,80.57000000000001
16115,2,-2,-2,1,1,-1,0,1,80.575
16116,-3,-3,-3,-2,0,-1,-1,-1,80.58
16117,1,1,0,0,0,1,-1,-2,80.58500000000001
16118,-1,-2,-1,0,0,-2,1,-1,80.59
16119,3,-1,-1,-1,-2,-1,0,0,80.595
16120,-4,-1,1,3,-3,-1,-2,-2,80.60000000000001
16121,-4,0,0,-2,-3,-1,-1,-2,80.605
16122,1,0,1,2,0,1,0,-2,80.61
16123,0,-1,2,-2,-3,0,0,0,80.615
16124,0,-2,-1,-2,0,1,1,-1,80.62
16125,-1,-2,-1,0,-1,-1,-2,-1,80.625
16126,-1,0,0,-7,-1,0,-1,-2,80.63
16127,-2,-2,0,2,1,-1,-1,2,80.635
16128,-2,-1,-1,-14,-1,0,-2,-2,80.64
16129,2,0,-1,19,5,-1,1,0,80.645
16130,-3,-3,-1,-1,-1,-1,2,0,80.65
16131,-1,-3,-3,-1,-2,-2,-1,0,80.655
16132,-1,1,-3,-1,-3,-3,-2,-1,80.66
16133,-1,1,-4,-15,-3,-2,-2,0,80.665
16134,0,0,1,-3,-1,-3,-3,-1,80.67
16135,1,-1,3,4,-3,1,0,-3,80.675
16136,-1,-2,-11,3,4,0,-2,-1,80.68
16137,-4,-9,-7,-6,0,3,1,0,80.685
16138,-2,-4,-1,1,-3,-2,-2,-2,80.69
16139,2,-4,4,-7,-3,0,0,1,80.69500000000001
16140,-4,-7,3,4,0,0,-2,-2,80.7
16141,2,-2,0,2,-1,-1,0,-1,80.705
16142,4,0,-3,1,1,1,1,1,80.71000000000001
16143,-5,0,-4,-2,2,0,-1,-3,80.715
16144,-1,4,-1,4,-2,-1,0,2,80.72
16145,-1,3,1,-4,0,0,-1,-2,80.72500000000001
16146,-2,-2,-3,0,1,0,-2,0,80.73
16147,1,1,-6,-3,-1,-3,-1,-1,80.735
16148,-1,-2,-3,-1,-2,-3,0,-3,80.74
16149,-2,-5,-2,-3,-1,0,1,-1,80.745
16150,-2,-2,3,4,1,0,0,0,80.75
16151,-4,-2,-3,0,0,0,-1,-1,80.755
16152,4,0,3,-2,-1,-1,0,1,80.76
16153,-4,-2,1,1,-1,-2,-3,-2,80.765
16154,1,-6,-2,-3,-4,-2,-2,-2,80.77
16155,1,-3,1,7,1,-1,0,-2,80.775
16156,2,-2,3,2,-1,-1,1,0,80.78
16157,-5,1,2,2,-2,0,-1,-1,80.785
16158,-1,2,-4,1,2,0,0,0,80.79
16159,0,3,-2,-4,-3,-1,-3,-2,80.795
16160,-1,1,-2,-6,-3,-1,-2,-1,80.8
16161,1,4,2,6,2,-1,-3,-2,80.805
16162,0,3,1,-5,-3,-2,-2,-1,80.81
16163,-4,0,2,0,-1,-2,-1,0,80.815
16164,0,-1,-4,-4,-2,-2,-2,-3,80.82000000000001
16165,2,3,-2,-4,-2,-1,1,1,80.825
16166,1,1,3,-4,-2,-2,0,0,80.83
16167,-1,-3,6,11,4,-1,1,0,80.83500000000001
16168,0,-3,-7,-1,0,1,0,-2,80.84
16169,0,-2,-2,-5,-1,-1,-1,0,80.845
16170,-1,2,-3,3,-1,1,0,0,80.85000000000001
16171,-3,-2,-1,-10,-4,-1,-2,-2,80.855
16172,1,-1,6,4,-1,1,1,2,80.86
16173,1,0,-3,8,1,0,0,0,80.865
16174,0,0,2,3,1,0,3,0,80.87
16175,3,-1,-4,-8,-4,-1,0,-2,80.875
16176,-4,1,-1,-2,-2,0,-1,-2,80.88
16177,-2,0,-3,-10,-4,-3,-2,-2,80.885
16178,-1,-4,1,0,0,1,0,0,80.89
16179,-5,-6,-5,0,0,0,-1,-2,80.895
16180,-3,-1,-2,-3,0,-2,-1,-3,80.9
16181,-1,-2,1,-5,-3,-1,0,0,80.905
16182,-3,-2,-7,2,0,-1,-1,0,80.91
16183,2,1,0,-11,-5,-1,-1,-2,80.915
16184,0,-1,-3,7,1,0,-1,0,80.92
16185,2,5,5,4,-1,0,0,0,80.925
16186,3,0,2,-3,-1,-1,1,-1,80.93
16187,-3,0,-5,-8,0,0,-1,-4,80.935
16188,0,-1,-1,9,0,0,-2,0,80.94
16189,0,1,3,-3,-1,0,-2,-2,80.94500000000001
16190,-1,1,-4,-1,-1,0,-3,1,80.95
16191,4,2,7,7,0,-1,1,3,80.955
16192,-2,-4,-11,-7,0,-1,-1,-3,80.96000000000001
16193,-4,-1,-4,1,1,1,0,-2,80.965
16194,-2,-4,0,-6,-1,0,-1,-1,80.97
16195,3,-2,0,6,1,0,-2,2,80.97500000000001
16196,-2,-3,2,-4,-3,-1,0,1,80.98
16197,2,-1,3,-4,-3,-1,-1,0,80.985
16198,0,-2,3,-4,-4,-2,-1,0,80.99
16199,-7,-4,-14,0,3,0,2,1,80.995
16200,1,0,3,2,-1,1,-1,0,81.0
16201,5,1,0,4,1,-1,-1,1,81.005
16202,-3,2,5,-10,-6,-4,-5,-5,81.01
16203,-3,-3,-7,-6,0,-1,0,3,81.015
16204,0,0,0,-2,-1,-1,0,-1,81.02
16205,-3,-3,-1,-5,4,0,1,0,81.025
16206,2,-2,-16,1,1,-1,1,1,81.03
16207,-1,-3,5,4,-1,-1,-1,-3,81.035
16208,0,-1,5,10,4,0,1,1,81.04
16209,-1,3,-3,-24,-8,-2,-2,-2,81.045
16210,-8,2,-15,31,10,3,2,1,81.05
16211,-2,5,1,-6,-5,-1,3,10,81.055
16212,2,1,-26,-8,1,0,-3,-6,81.06
16213,7,6,-8,-5,-5,-1,-1,1,81.065
16214,4,3,9,-4,-3,-1,-1,-1,81.07000000000001
16215,-6,-5,-11,-6,0,-3,-2,-5,81.075
16216,2,5,21,11,-2,-4,0,4,81.08
16217,0,-2,1,-6,-1,-1,2,5,81.08500000000001
16218,-1,2,0,-38,-8,0,0,-6,81.09
16219,0,-5,4,31,7,1,-2,-4,81.095
16220,-1,-4,16,-45,-12,-6,-3,-1,81.10000000000001
16221,-10,-18,-1,58,13,0,-3,1,81.105
16222,8,-2,-23,-8,-1,4,10,4,81.11
16223,-3,7,19,18,1,5,0,-19,81.115
16224,-3,1,11,-10,-5,-10,-13,1,81.12
16225,4,-4,-10,-19,-8,-4,0,2,81.125
16226,-4,-10,36,-2,-4,0,-3,-3,81.13
16227,-1,-15,-62,-17,2,-4,-6,-4,81.135
16228,-7,-12,-1,2,1,0,5,0,81.14
16229,3,0,-11,32,8,4,1,16,81.145
16230,3,22,37,-10,-10,-7,-9,-3,81.15
16231,-9,4,-21,32,11,8,6,4,81.155
16232,-7,20,-22,-22,-10,0,-1,-3,81.16
16233,-13,-1,5,16,7,8,6,-4,81.165
16234,7,3,-12,-4,0,-2,2,7,81.17
16235,2,10,21,-47,-14,-14,-13,-2,81.175
16236,-4,-9,15,-10,-1,-6,-14,-18,81.18
16237,0,-15,37,-7,-9,6,15,7,81.185
16238,-12,-20,-43,77,29,5,-12,-6,81.19
16239,21,4,73,-19,-16,-13,5,23,81.19500000000001
16240,9,10,-59,16,19,18,21,5,81.2
16241,22,49,49,-31,-15,-15,-21,-17,81.205
16242,-24,57,13,9,-1,-5,-1,-18,81.21000000000001
16243,-3,54,-77,-31,-12,-3,-4,2,81.215
16244,19,64,20,16,-2,-8,-5,-7,81.22
16245,-18,-36,-83,-8,6,0,-5,14,81.22500000000001
16246,-2,32,-2,-62,-24,-16,-20,-15,81.23
16247,-9,101,38,63,23,15,8,8,81.235
16248,0,124,-4,-32,-7,12,12,0,81.24
16249,11,90,-31,-23,-2,9,20,-6,81.245
16250,-2,-56,22,-69,-10,-12,-14,0,81.25
16251,-4,-16,-16,43,-4,-11,-3,15,81.255
16252,-16,-59,-3,80,21,17,19,9,81.26
16253,15,-46,102,8,-4,7,-3,-18,81.265
16254,0,-37,-73,34,23,20,33,14,81.27
16255,-6,-75,0,-4,-8,-38,-60,-20,81.275
16256,-8,-73,7,-67,-35,-15,-9,-12,81.28
16257,-35,-20,-64,54,23,2,11,29,81.285
16258,-2,-31,58,-23,-22,-14,-12,12,81.29
16259,-9,-48,-10,-12,7,7,11,-24,81.295
16260,-8,-36,9,18,1,-1,-4,10,81.3
16261,19,-16,116,-53,-22,4,0,-28,81.305
16262,3,-10,-37,-67,6,20,14,13,81.31
16263,-2,-25,35,90,27,9,17,-7,81.315
16264,-11,-10,-71,24,-6,-26,-34,-29,81.32000000000001
16265,3,6,13,40,9,25,34,31,81.325
16266,-33,-6,54,37,3,-18,-40,-40,81.33
16267,35,-11,27,-39,-33,-47,-20,-9,81.33500000000001
16268,25,-13,125,-116,-5,52,64,67,81.34
16269,-10,2,-72,108,23,-47,-65,-54,81.345
16270,9,18,67,-29,-13,11,31,32,81.35000000000001
16271,-11,-15,-53,15,14,26,3,-7,81.355
16272,-47,-16,-10,15,-5,-9,-13,-19,81.36
16273,11,-5,-38,-58,-4,16,13,2,81.365
16274,-24,-3,-53,-44,-34,-22,-11,0,81.37
16275,31,-17,52,63,41,45,47,-3,81.375
16276,15,-4,74,-42,1,-10,9,57,81.38
16277,5,5,-53,23,5,-29,-58,-11,81.385
16278,-55,-5,32,31,5,-10,10,-30,81.39
16279,17,-1,127,-128,-60,-18,-11,-4,81.395
16280,-62,-8,-90,127,42,-6,-38,-41,81.4
16281,-39,14,47,-32,-1,1,14,36,81.405
16282,63,2,42,-13,0,18,39,60,81.41
16283,-24,4,2,3,-1,13,-11,-19,81.415
16284,42,3,39,-69,-7,22,18,20,81.42
16285,13,6,-100,-89,-27,-29,-16,-40,81.425
16286,17,0,-59,127,42,29,30,-4,81.43
16287,-16,-8,-44,56,25,10,-3,28,81.435
16288,27,3,25,-28,-9,-11,-18,-29,81.44
16289,38,-2,102,61,-3,0,23,46,81.44500000000001
16290,4,-2,-49,-47,0,-22,-33,-27,81.45
16291,-14,-6,33,-16,-32,-33,-22,-7,81.455
16292,-15,-2,101,-36,-17,7,24,-20,81.46000000000001
16293,-71,-1,-52,-64,-2,-7,-21,-25,81.465
16294,37,3,127,22,22,52,26,23,81.47
16295,-13,-4,-77,-7,8,-12,-18,-7,81.47500000000001
16296,25,1,-64,-105,-35,-23,3,44,81.48
16297,46,-10,48,11,-7,-3,-22,-49,81.485
16298,23,12,-47,-15,-10,-21,-24,-7,81.49
16299,9,6,51,-4,6,6,-2,7,81.495
16300,22,0,84,-45,-21,-15,-4,-29,81.5
16301,51,10,-99,4,28,37,47,81,81.505
16302,-109,-14,-5,20,-12,-46,-58,-108,81.51
16303,2,16,-9,26,2,5,2,6,81.515
16304,32,4,91,53,18,13,14,8,81.52
16305,-23,-3,-56,20,1,10,10,26,81.525
16306,57,-12,112,-116,-35,-12,9,61,81.53
16307,20,4,4,-22,8,13,9,-20,81.535
16308,-47,4,-18,76,11,-6,1,-13,81.54
16309,-4,4,-61,-102,25,64,37,-59,81.545
16310,-57,-13,74,127,-1,-44,-33,-52,81.55
16311,-30,4,43,-128,-41,-21,11,33,81.555
16312,35,-7,-128,127,49,16,-14,46,81.56
16313,25,-4,127,-60,-25,10,-1,-31,81.565
16314,49,8,-67,6,-3,-39,-68,-11,81.57000000000001
16315,-5,-5,-55,-10,-10,-30,-15,11,81.575
16316,0,-7,-24,18,8,30,28,4,81.58
16317,33,-12,51,-20,0,40,77,29,81.58500000000001
16318,-85,11,85,21,-2,-1,-38,-58,81.59
16319,-4,-4,-39,-10,-10,16,34,5,81.595
16320,17,1,-88,-53,-7,-20,-20,36,81.60000000000001
16321,13,-8,108,-20,-29,-66,-55,12,81.605
16322,39,2,-98,67,54,70,64,32,81.61
16323,72,-11,-1,-33,-12,8,23,-15,81.615
16324,-87,2,-5,20,-6,-28,-46,-34,81.62
16325,-13,-14,-43,67,6,-4,-1,12,81.625
16326,-3,-11,-36,-44,-15,-15,1,38,81.63
16327,49,6,72,-76,15,68,73,16,81.635
16328,-19,0,-41,60,22,2,-39,-34,81.64
16329,-30,9,36,-8,6,18,14,5,81.645
16330,16,-10,0,-14,-1,-16,-18,12,81.65
16331,-44,13,-60,13,2,-32,-37,-23,81.655
16332,50,-11,92,50,9,-1,41,91,81.66
16333,-25,-19,-81,91,4,-31,-41,-89,81.665
16334,-20,8,93,-87,-11,50,35,-34,81.67
16335,-27,3,-53,-23,-7,-24,-36,-51,81.675
16336,-73,4,22,85,27,-11,-12,-47,81.68
16337,49,4,0,-21,6,10,22,61,81.685
16338,39,-12,41,-95,-10,12,15,32,81.69
16339,36,-12,42,-35,-2,-6,-23,-5,81.69500000000001
16340,35,8,66,33,27,58,71,40,81.7
16341,-10,6,21,-30,-14,-41,-75,-96,81.705
16342,-22,-1,-39,63,8,-10,15,31,81.71000000000001
16343,-23,-4,127,-46,-10,23,34,0,81.715
16344,47,9,-128,-49,-17,-31,-48,-5,81.72
16345,-34,-2,119,-2,-11,-35,-15,10,81.72500000000001
16346,26,8,-72,-50,-11,1,10,31,81.73
16347,-28,-7,-80,98,33,43,57,62,81.735
16348,42,-8,104,-128,-41,-8,15,-26,81.74
16349,-83,-2,-97,92,13,-5,-47,-69,81.745
16350,-68,5,-14,-56,-23,-38,-48,-41,81.75
16351,10,-4,-12,37,31,47,34,61,81.755
16352,14,7,18,0,-16,-27,-27,-56,81.76
16353,-6,7,80,-55,-23,0,20,50,81.765
16354,54,-11,-36,47,27,26,30,25,81.77
16355,-29,3,1,-15,-2,-3,-11,-3,81.775
16356,-12,-5,43,61,1,-3,-3,12,81.78
16357,41,1,7,-43,-1,8,12,-11,81.785
16358,-14,11,-3,32,19,43,49,24,81.79
16359,-45,-2,-25,-31,-27,-50,-67,-31,81.795
16360,-22,6,-12,-30,-36,-54,-15,6,81.8
16361,-37,-4,-2,11,-12,-21,-16,19,81.805
16362,47,4,13,-19,-4,18,10,1,81.81
16363,25,1,-6,34,16,13,-8,-15,81.815
16364,-46,-1,-15,-25,-1,7,-15,-68,81.82000000000001
16365,-17,4,-10,-7,-1,10,16,5,81.825
16366,11,-1,-22,21,5,-6,-2,3,81.83
16367,7,-1,25,4,-4,-6,2,6,81.83500000000001
16368,9,1,-8,-24,6,19,7,0,81.84
16369,27,-1,-5,-39,-9,-21,-19,29,81.845
16370,-20,-5,9,70,9,-5,4,-10,81.85000000000001
16371,-13,-3,58,-30,-17,-15,-23,-29,81.855
16372,-11,-6,-105,-25,6,22,32,17,81.86
16373,2,13,-43,13,1,-4,3,0,81.865
16374,6,4,-25,-34,-6,-11,-6,11,81.87
16375,6,1,6,2,3,3,11,8,81.875
16376,4,12,44,-24,-12,-1,-11,-11,81.88
16377,15,-3,-12,-6,3,7,15,16,81.885
16378,-9,-8,-5,8,-9,-24,-13,-15,81.89
16379,19,4,-13,25,-5,-6,-1,7,81.895
16380,13,-2,-1,-15,24,42,10,0,81.9
16381,-8,0,-16,22,3,11,3,9,81.905
16382,12,-4,23,3,5,4,4,-11,81.91
16383,-7,1,0,5,-7,-15,-3,5,81.915
16384,-16,-5,5,-4,-8,-18,-10,4,81.92
16385,-5,-5,-15,-1,3,7,7,2,81.925
16386,-1,-7,21,-12,-9,-4,-4,-3,81.93
16387,-1,4,-10,11,3,-4,-8,-1,81.935
16388,-1,-1,-12,8,-3,-8,-9,-4,81.94
16389,3,-4,-3,-11,-2,8,12,5,81.94500000000001
16390,2,-4,-6,-11,-6,0,1,-4,81.95
16391,-9,3,-16,22,5,-5,-7,-6,81.955
16392,9,6,22,1,-3,0,1,3,81.96000000000001
16393,3,-2,3,-9,0,2,7,4,81.965
16394,-10,0,-20,1,-2,0,-4,-3,81.97
16395,1,-2,-1,4,0,-2,-5,-6,81.97500000000001
16396,1,0,3,-10,-3,-2,1,0,81.98
16397,-1,2,0,3,1,2,5,3,81.985
16398,-3,1,-1,3,-1,1,0,-2,81.99
16399,1,-3,-9,7,3,1,-2,-4,81.995
16400,-1,1,-6,-9,-4,-4,-2,-1,82.0
16401,9,-4,8,4,0,-3,-1,0,82.005
16402,-3,-2,-1,0,1,2,0,0,82.01
16403,5,4,4,-1,-2,-2,-1,0,82.015
16404,-4,-3,-4,-2,-1,-1,-3,-3,82.02
16405,-4,-4,4,2,1,2,1,3,82.025
16406,2,-2,1,-8,-3,-3,-1,0,82.03
16407,4,-4,-5,2,2,-1,-2,1,82.035
16408,1,2,4,-1,-1,0,-2,-1,82.04
16409,-2,-5,7,0,0,0,1,-4,82.045
16410,7,6,0,0,-1,1,0,-3,82.05
16411,-3,-1,-9,2,-1,-2,-2,0,82.055
16412,1,-3,1,-2,0,0,-2,-2,82.06
16413,-1,-3,0,-2,-3,-2,0,0,82.065
16414,-5,-3,2,1,2,1,0,0,82.07000000000001
16415,-4,-3,-4,3,0,-1,-2,-3,82.075
16416,-1,-3,0,-1,2,0,0,-1,82.08
16417,-3,1,1,1,-1,0,-1,1,82.08500000000001
16418,-4,-5,-3,-2,-1,-1,-2,0,82.09
16419,1,-2,2,-1,-3,-1,-3,-3,82.095
16420,-2,-2,-1,-3,-1,-2,-2,-2,82.10000000000001
16421,-2,3,8,3,2,0,0,1,82.105
16422,0,-2,21,0,-1,1,0,-1,82.11
16423,-2,-2,12,2,1,0,-1,-1,82.115
16424,0,-1,13,-5,-4,-3,1,4,82.12
16425,-4,2,14,3,-1,-1,-2,-2,82.125
16426,1,-3,21,-2,0,0,0,-1,82.13
16427,-4,7,13,5,0,-2,0,-1,82.135
16428,-1,2,7,-2,-2,-1,-1,-1,82.14
16429,1,1,2,-4,0,0,0,0,82.145
16430,0,1,-3,1,1,-3,-1,-2,82.15
16431,0,5,-1,-3,-3,-2,-1,1,82.155
16432,5,-5,-1,-4,-2,2,0,0,82.16
16433,-1,-114,-8,-9,-2,-2,1,-1,82.165
16434,-1,-114,-19,5,0,-2,-1,-1,82.17
16435,-3,-124,-14,-4,-2,-1,-3,-3,82.175
16436,0,-121,-14,2,-1,-2,0,-1,82.18
16437,3,-43,-7,-1,0,0,0,1,82.185
16438,-1,18,-5,-2,0,1,-1,0,82.19
16439,-1,38,-33,-3,-3,0,1,-3,82.19500000000001
16440,-2,73,-8,-6,-3,-1,0,0,82.2
16441,-2,91,-12,9,0,-3,-1,1,82.205
16442,-2,119,-5,-2,0,-2,0,0,82.21000000000001
16443,-1,127,-15,8,4,-1,-1,0,82.215
16444,-3,96,-10,0,-1,-1,0,0,82.22
16445,-4,58,-9,0,1,1,0,-1,82.22500000000001
16446,-1,-7,-6,-1,-2,-2,-2,-1,82.23
16447,3,-27,0,-6,-2,0,-1,0,82.235
16448,-4,-18,-5,1,1,2,0,-1,82.24
16449,-5,-37,-3,2,-2,0,-1,-1,82.245
16450,1,-26,-5,-2,1,-1,-1,0,82.25
16451,0,-23,2,-1,-2,-2,-1,0,82.255
16452,-3,4,-2,2,-2,-2,-1,-3,82.26
16453,2,2,4,-2,-2,0,0,0,82.265
16454,0,23,0,-1,-1,1,1,-2,82.27
16455,0,-113,2,-2,0,0,-1,-1,82.275
16456,-1,-88,-1,1,1,0,0,-2,82.28
16457,-3,-41,-7,-3,0,-1,0,-2,82.285
16458,1,-75,-4,-1,-1,-1,-1,1,82.29
16459,0,-58,1,1,0,1,1,0,82.295
16460,0,-37,4,3,0,0,-1,1,82.3
16461,1,-94,1,0,-1,1,0,-1,82.305
16462,0,-47,-2,-7,-2,-2,-2,-3,82.31
16463,0,-53,2,5,0,-1,0,-1,82.315
16464,-2,-69,1,-2,-1,-2,-2,-1,82.32000000000001
16465,1,52,1,0,0,0,-1,-1,82.325
16466,2,40,-2,-1,-1,1,0,1,82.33
16467,-1,38,-1,-4,-2,-3,-2,-2,82.33500000000001
16468,0,59,-1,-1,-2,-2,0,0,82.34
16469,-1,76,-1,1,1,-1,1,1,82.345
16470,-4,-6,-2,0,-1,0,0,-2,82.35000000000001
16471,0,26,2,-3,-3,1,0,0,82.355
16472,1,25,3,2,1,1,0,-1,82.36
16473,0,67,-2,-2,-1,-1,0,1,82.365
16474,-2,69,0,0,-2,1,1,0,82.37
16475,-2,93,-2,-1,-2,0,-2,-1,82.375
16476,-1,42,-1,0,-2,-1,-1,0,82.38
16477,1,13,0,-3,-2,-3,-1,-1,82.385
16478,4,57,0,0,-1,-2,-3,-1,82.39
16479,2,64,1,0,2,1,-1,0,82.395
16480,-3,15,-7,-5,-3,-2,-1,0,82.4
16481,-1,12,0,-2,-1,0,-2,0,82.405
16482,-2,-6,0,1,-2,0,-1,-1,82.41
16483,-3,17,1,6,0,0,0,0,82.415
16484,2,19,1,-2,0,-1,-1,-1,82.42
16485,-2,5,0,-2,-2,-2,-1,-2,82.425
16486,-1,-5,2,1,-1,1,2,-1,82.43
16487,-8,-12,-8,-10,-3,0,-1,-4,82.435
16488,-1,-4,-5,-3,0,0,0,-2,82.44
16489,-1,-33,0,2,0,-1,-1,1,82.44500000000001
16490,-3,-11,-2,-3,-2,-3,-3,-1,82.45
16491,-1,-4,0,-1,0,-1,-1,0,82.455
16492,-1,-7,2,0,-2,0,-1,0,82.46000000000001
16493,-4,-7,-1,0,-1,1,-2,-2,82.465
16494,0,-3,1,1,-1,-1,-1,0,82.47
16495,-2,-1,-2,-3,-2,-1,0,0,82.47500000000001
16496,-4,2,-1,-4,-2,-2,0,0,82.48
16497,4,-10,4,5,2,-1,1,-1,82.485
16498,-1,1,-4,-1,0,0,0,-1,82.49
16499,-1,5,1,2,0,0,-2,-2,82.495
16500,2,3,0,1,-1,1,0,-1,82.5
16501,-3,17,-5,-7,-3,-2,-2,-2,82.505
