slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
17937,-56,9,-128,5,-30,-100,-71,-22,89.685
17938,7,-1,113,-31,-24,9,17,4,89.69
17939,-5,-22,-37,-95,-5,24,1,1,89.69500000000001
17940,-13,-4,63,83,9,29,39,3,89.7
17941,25,5,-44,-1,8,22,23,7,89.705
17942,11,4,-40,80,23,19,13,20,89.71000000000001
17943,33,-6,-27,-30,-6,-28,-34,-44,89.715
17944,-28,8,123,41,-10,-23,-14,-13,89.72
17945,9,-4,-8,115,25,-16,-36,10,89.72500000000001
17946,-1,1,48,-13,-10,3,30,27,89.73
17947,33,1,24,-91,-5,41,30,10,89.735
17948,-8,8,66,10,0,-4,-6,-15,89.74
17949,6,-2,85,86,39,50,68,29,89.745
17950,-20,-6,9,-50,-5,-9,-47,-1,89.75
17951,-14,-7,-114,39,16,-22,-22,-13,89.755
17952,30,-28,110,-35,-39,-34,-19,-11,89.76
17953,-19,-5,-128,-32,-8,-14,-25,-9,89.765
17954,-26,-2,85,-53,-19,-20,-8,-24,89.77
17955,1,-14,79,-45,-10,19,21,23,89.775
17956,-32,-9,-8,40,24,20,-2,4,89.78
17957,19,-2,52,-97,-15,-4,11,-30,89.785
17958,49,9,38,-49,-1,29,26,39,89.79
17959,-16,-9,0,82,12,3,9,1,89.795
17960,-5,15,13,68,16,-23,-9,-13,89.8
17961,-12,0,123,-78,-30,-19,-12,13,89.805
17962,-16,7,14,126,42,10,8,-15,89.81
17963,23,0,-14,-76,-16,21,32,23,89.815
17964,-7,-3,-128,37,24,11,-20,22,89.82000000000001
17965,-47,2,-8,68,13,-25,-27,-49,89.825
17966,14,8,54,-128,-51,-18,-20,-41,89.83
17967,-7,9,7,81,27,5,19,51,89.83500000000001
17968,-44,6,-128,-54,-2,13,3,-31,89.84
17969,-6,4,-101,42,22,46,27,17,89.845
17970,-19,-6,5,16,10,-20,-11,0,89.85000000000001
17971,-10,2,85,-21,-20,-27,-21,-9,89.855
17972,-2,-8,-76,-33,12,9,-4,-9,89.86
17973,3,-6,102,-83,-42,-19,-6,-35,89.865
17974,13,8,-39,62,31,62,67,63,89.87
17975,6,4,94,-27,-10,0,20,2,89.875
17976,-6,-11,28,-38,-29,-32,-46,-28,89.88
17977,11,3,-108,81,40,8,10,13,89.885
17978,-4,3,22,-43,-23,-40,-39,-22,89.89
17979,-18,-8,-96,4,-3,-19,-40,3,89.895
17980,-15,-3,62,23,2,1,8,-19,89.9
17981,67,16,82,84,38,43,32,8,89.905
17982,-9,7,-89,34,4,-17,-25,1,89.91
17983,-45,5,-14,-21,-5,-15,-3,1,89.915
17984,34,7,68,-48,3,43,45,42,89.92
17985,-23,-5,-25,-128,-54,-38,-50,-31,89.925
17986,40,-5,22,59,31,22,35,13,89.93
17987,25,0,1,-5,22,66,42,-20,89.935
17988,9,15,-99,-94,-23,-69,-53,-19,89.94
17989,-35,-5,-72,15,-21,-27,-38,10,89.94500000000001
17990,45,-2,54,10,8,19,10,-10,89.95
17991,10,-2,64,-87,-40,-28,-29,-20,89.955
17992,22,-9,-6,75,39,90,95,55,89.96000000000001
17993,-26,0,-78,111,52,-7,-12,2,89.965
17994,14,-10,65,-55,-16,8,-2,-40,89.97
17995,-55,-7,38,-36,-15,-51,-33,24,89.97500000000001
17996,7,4,-23,-65,-13,33,39,-12,89.98
17997,-10,-10,-9,48,29,10,19,18,89.985
17998,-22,-14,-2,-26,-20,-38,-49,-13,89.99
17999,29,-4,126,-99,-41,-56,-37,-36,89.995
18000,25,2,10,9,9,19,2,37,90.0
18001,4,-2,-50,-59,-27,-16,-15,-34,90.005
18002,53,17,61,-34,-4,33,60,37,90.01
18003,-31,0,-64,127,37,11,-8,4,90.015
18004,-3,1,126,0,-19,-52,-38,-22,90.02
18005,0,-8,127,-89,9,76,75,45,90.025
18006,-36,-4,-89,80,28,-13,-18,-33,90.03
18007,12,10,19,12,-7,-16,-42,-22,90.035
18008,14,-3,37,10,-12,-42,-8,58,90.04
18009,43,0,110,-119,-41,5,-13,-26,90.045
18010,-37,-2,-25,-63,15,30,34,44,90.05
18011,-16,10,71,45,-9,-39,-29,-65,90.055
18012,58,8,67,-76,2,35,38,41,90.06
18013,34,5,-29,-79,-22,-4,-3,-9,90.065
18014,-15,-11,-54,-2,-3,14,0,-20,90.07000000000001
18015,22,-4,-73,83,32,30,28,-3,90.075
18016,-29,-1,-23,-24,-20,-42,-42,11,90.08
18017,30,7,59,-71,-14,30,29,15,90.08500000000001
18018,-7,2,71,36,-3,-17,-39,-34,90.09
18019,-3,0,-10,-128,-5,-9,-6,-33,90.095
18020,5,-5,-51,-84,-12,-16,3,37,90.10000000000001
18021,-33,-10,3,127,48,-20,-31,2,90.105
18022,0,-7,115,-107,-55,-23,7,44,90.11
18023,7,9,-23,87,20,34,41,30,90.115
18024,1,14,-72,-59,-10,12,-11,-34,90.12
18025,3,6,-52,-3,23,71,64,12,90.125
18026,-38,-9,-50,67,27,7,-15,-26,90.13
18027,22,3,80,-43,-36,-82,-90,4,90.135
18028,20,-2,27,111,23,22,32,8,90.14
18029,-5,13,26,-23,-6,-3,1,24,90.145
18030,-3,1,13,-60,-17,2,-2,-65,90.15
18031,-19,-4,-38,-57,-2,16,33,79,90.155
18032,-30,-10,-67,52,13,-10,-27,-88,90.16
18033,18,-1,82,10,-20,-18,-8,2,90.165
18034,0,1,78,19,14,17,25,18,90.17
18035,18,-7,-57,93,28,33,17,-3,90.175
18036,0,3,39,-32,-12,-16,-11,-36,90.18
18037,-6,-7,-51,52,12,12,34,54,90.185
18038,14,12,84,-55,-49,-84,-60,-32,90.19
18039,-17,-9,-97,23,17,-7,-33,-27,90.19500000000001
18040,-50,-1,-2,22,8,29,19,-38,90.2
18041,-48,5,-80,59,3,-4,-2,13,90.205
18042,0,3,45,29,3,3,15,1,90.21000000000001
18043,12,3,-64,-36,5,49,31,2,90.215
18044,37,-5,30,-3,15,32,34,61,90.22
18045,-52,-4,43,-64,-41,-89,-77,-45,90.22500000000001
18046,17,1,-118,-2,9,19,15,18,90.23
18047,-9,-2,-54,52,9,-2,4,8,90.235
18048,-19,-7,57,-24,0,40,16,6,90.24
18049,13,-9,16,20,-11,-63,-55,-1,90.245
18050,0,12,-73,6,5,-4,-4,12,90.25
18051,14,2,39,-31,-5,12,13,-6,90.255
18052,26,-4,79,-104,-38,-15,-1,-11,90.26
18053,-5,-4,-65,58,58,45,33,1,90.265
18054,-23,-6,-72,94,22,-11,-30,-14,90.27
18055,2,-3,53,23,-4,0,21,18,90.275
18056,-9,-2,1,-42,-14,-23,-21,5,90.28
18057,2,7,75,-46,-27,-16,-23,-37,90.285
18058,8,-13,-12,-85,1,35,23,7,90.29
18059,-19,-9,-36,75,-3,-79,-43,13,90.295
18060,-6,-4,-35,-32,12,14,17,-20,90.3
18061,-23,-3,66,-87,-25,-29,-49,-8,90.305
18062,-14,-4,21,-8,14,30,30,16,90.31
18063,-3,0,68,-71,-33,-4,-5,-31,90.315
18064,-14,4,2,53,14,-9,-8,6,90.32000000000001
18065,48,11,-37,22,10,28,29,7,90.325
18066,30,5,29,-28,-18,4,5,8,90.33
18067,7,-5,-16,-3,8,14,15,12,90.33500000000001
18068,-1,5,51,-15,-6,-1,1,3,90.34
18069,-17,1,-86,18,15,-2,-12,1,90.345
18070,-17,0,-65,-52,-14,-24,-12,11,90.35000000000001
18071,7,0,117,5,-2,12,5,-7,90.355
18072,-20,-6,-82,64,11,-11,-9,-14,90.36
18073,11,-6,13,-50,-23,4,5,-3,90.365
18074,-3,-1,13,21,4,-6,2,4,90.37
18075,-2,0,-11,-55,-10,-1,5,5,90.375
18076,2,-3,12,-7,-6,-8,-9,9,90.38
18077,-9,-3,0,1,-1,1,5,-10,90.385
18078,7,-3,-7,22,6,6,7,-2,90.39
18079,12,2,-19,-35,3,20,12,12,90.395
18080,-5,-3,-5,30,-1,-20,-15,2,90.4
18081,-5,2,-3,-4,0,-1,6,-5,90.405
18082,2,4,12,-1,-7,-8,-2,2,90.41
18083,-2,-2,-1,0,7,17,9,-2,90.415
18084,-8,0,-19,7,4,-6,-9,-3,90.42
18085,6,-5,18,-10,0,10,8,1,90.425
18086,6,-6,15,-2,-2,0,2,-5,90.43
18087,-1,-1,-23,4,2,1,4,4,90.435
18088,-9,2,-15,5,2,-7,-3,0,90.44
18089,9,-2,12,-25,-4,4,6,1,90.44500000000001
18090,-3,-10,11,17,2,-3,-5,1,90.45
18091,-1,3,21,-2,-2,-4,-3,-1,90.455
18092,2,6,-13,-3,4,4,2,0,90.46000000000001
18093,3,1,33,-6,-4,-1,1,-2,90.465
18094,1,-1,6,-34,-6,-6,-7,-5,90.47
18095,-6,-5,44,23,2,2,1,-2,90.47500000000001
18096,2,0,-52,65,13,5,3,0,90.48
18097,-5,5,-11,3,-3,-2,1,-2,90.485
18098,-1,-5,-8,6,0,-2,-2,0,90.49
18099,0,-2,-24,-37,-5,3,6,2,90.495
18100,1,-2,24,-18,-6,-3,-2,2,90.5
18101,0,-6,-10,5,-3,-4,-3,-4,90.505
18102,-4,-1,-7,9,1,3,-1,-2,90.51
18103,0,2,-10,-4,-1,2,2,0,90.515
18104,-4,-1,4,-4,0,-2,-2,-6,90.52
18105,3,-5,1,-5,-3,-1,0,2,90.525
18106,0,-3,13,-2,0,1,1,1,90.53
18107,-2,0,-20,8,0,0,-1,-1,90.535
18108,6,16,1,-9,-3,-4,-4,-5,90.54
18109,3,10,-1,-8,-2,0,2,1,90.545
18110,0,3,-4,10,1,-2,-1,-1,90.55
18111,3,-2,-22,4,2,1,-1,-2,90.555
18112,-4,-3,2,-10,-4,-1,-3,0,90.56
18113,-3,-5,6,-4,-2,0,-1,-6,90.565
18114,-8,-9,-10,10,2,-1,2,3,90.57000000000001
18115,0,-19,-13,-8,-1,-1,-2,-1,90.575
18116,-1,-5,28,-16,-7,-2,-1,-2,90.58
18117,3,-20,-27,2,2,-1,0,2,90.58500000000001
18118,1,-66,0,5,1,-1,-2,-2,90.59
18119,-6,-7,-9,2,3,2,2,-1,90.595
18120,-4,18,-5,-4,-1,-1,-2,1,90.60000000000001
18121,0,19,7,-2,-1,0,0,-1,90.605
18122,3,24,4,0,-3,-1,-1,-2,90.61
18123,-1,-15,-8,-18,-6,-3,-1,3,90.615
18124,-1,-115,8,8,-2,-2,-3,1,90.62
18125,-3,-100,-6,4,2,0,1,-2,90.625
18126,0,-69,-2,-5,-1,-2,-4,-5,90.63
18127,1,-68,0,-3,-2,-2,0,1,90.635
18128,1,-17,-6,-3,0,0,1,0,90.64
18129,3,-16,4,0,1,1,1,2,90.645
18130,-5,9,0,-2,-2,-2,-3,-4,90.65
18131,-5,-54,-5,1,-1,-2,-1,1,90.655
18132,-5,-33,-1,-2,0,0,1,0,90.66
18133,0,-9,10,4,0,1,1,1,90.665
18134,1,55,-4,4,2,0,-2,-9,90.67
18135,3,80,-1,-5,-3,-2,-1,3,90.675
18136,-2,45,-2,-2,0,-1,0,0,90.68
18137,-1,46,2,-4,-2,-1,-2,-1,90.685
18138,1,15,-4,1,-1,0,1,-1,90.69
18139,-2,21,-2,2,0,0,-1,-1,90.69500000000001
18140,4,1,11,4,0,-1,0,-2,90.7
18141,-1,-28,-8,-3,-1,-2,0,-2,90.705
18142,0,-89,2,9,1,0,-1,2,90.71000000000001
18143,-1,-41,0,-3,-1,0,-3,-4,90.715
18144,-2,31,6,-6,0,0,0,1,90.72
18145,-6,21,-29,-15,-2,0,-2,0,90.72500000000001
18146,-3,42,5,5,-1,-1,1,2,90.73
18147,-4,32,1,8,4,0,0,0,90.735
18148,0,18,23,-2,-2,-1,-1,1,90.74
18149,0,14,-17,-5,-5,-4,-2,-2,90.745
18150,-3,-38,-8,-13,-2,-1,-1,-1,90.75
18151,8,-55,2,1,-3,-1,-1,-3,90.755
18152,-4,-78,-11,-1,0,-1,-1,-3,90.76
18153,-1,-52,13,4,1,0,-2,-1,90.765
18154,-1,17,1,1,1,-1,-1,1,90.77
18155,1,59,0,-1,-1,-2,-1,0,90.775
18156,3,53,-2,2,-1,0,1,0,90.78
18157,2,52,10,3,1,-1,1,4,90.785
18158,-4,43,-4,-5,-2,0,2,0,90.79
18159,-2,52,9,7,0,-1,-1,-2,90.795
18160,3,32,-6,-1,-1,0,1,-1,90.8
18161,-4,24,-4,3,1,-1,2,-1,90.805
18162,3,24,4,3,0,0,-1,1,90.81
18163,-4,14,-7,-20,-4,-1,-1,-3,90.815
18164,0,20,0,16,3,1,-1,1,90.82000000000001
18165,2,10,3,-3,-1,-1,1,0,90.825
18166,1,2,14,3,-2,-1,-1,0,90.83
18167,-2,9,-25,-15,-2,0,-1,-2,90.83500000000001
18168,-11,5,-11,15,4,-1,-1,-5,90.84
18169,0,2,6,-12,-4,-2,0,-1,90.845
18170,3,-4,-1,8,1,0,-1,-1,90.85000000000001
18171,-1,3,7,-3,-2,-1,0,2,90.855
18172,2,7,0,-17,-5,-2,0,0,90.86
18173,-7,22,-1,17,3,-1,-3,-5,90.865
18174,-3,26,-6,-7,-2,-1,-1,-2,90.87
18175,1,20,2,9,0,0,0,-1,90.875
18176,-1,11,-1,-13,-2,1,-2,1,90.88
18177,-5,-1,8,2,-2,1,0,0,90.885
18178,0,8,-7,-5,-2,-1,0,4,90.89
18179,-3,7,8,6,0,0,-1,-3,90.895
18180,2,5,-10,-6,-4,-3,-2,0,90.9
18181,3,5,-2,-10,-1,-1,-3,0,90.905
18182,-1,10,-4,-3,-2,1,-1,-3,90.91
18183,-1,-3,4,11,1,-1,0,1,90.915
18184,3,6,-4,-6,-4,-3,-2,0,90.92
18185,4,1,3,7,1,2,-1,-1,90.925
18186,5,15,6,-2,0,-1,-1,0,90.93
18187,-2,-5,-1,-2,2,1,-1,-1,90.935
18188,-3,-3,1,7,1,0,-4,0,90.94
18189,0,-6,-3,0,0,0,1,1,90.94500000000001
18190,1,-13,4,1,-1,-1,3,4,90.95
18191,-7,-14,-7,-4,0,0,-3,-3,90.955
18192,1,-8,12,-3,-3,-3,0,1,90.96000000000001
18193,6,-7,-2,-1,0,-2,0,-2,90.965
18194,-4,-6,-11,5,0,-1,-2,-4,90.97
18195,4,-4,-3,-5,-4,-1,0,2,90.97500000000001
18196,-2,-5,-6,-5,-2,-2,0,2,90.98
18197,0,6,12,6,0,0,-2,-1,90.985
18198,1,0,2,-18,-5,-1,-1,-2,90.99
18199,-4,-2,-2,22,7,2,2,1,90.995
18200,-2,-7,-8,0,1,-2,-1,-4,91.0
18201,2,-1,-3,-5,-3,-2,1,1,91.005
18202,-9,-5,0,2,-1,-4,-3,-3,91.01
18203,2,-1,4,-4,-1,-3,-3,1,91.015
18204,-2,1,-5,-1,2,3,4,1,91.02
18205,-3,4,6,-4,-3,-1,-1,-2,91.025
18206,3,-10,-11,6,-2,-1,-4,-1,91.03
18207,6,-5,-3,1,4,-1,2,4,91.035
18208,-2,-12,-3,4,0,-1,-2,-3,91.04
18209,-5,-9,3,-5,-3,-5,-1,-4,91.045
18210,-1,-3,19,4,2,-2,0,-1,91.05
18211,0,-10,-27,-8,-6,-4,-4,-3,91.055
18212,1,-2,-10,-3,-1,2,4,6,91.06
18213,1,-3,3,7,1,-1,-1,1,91.065
18214,-2,-3,-1,-4,-4,-2,-1,-3,91.07000000000001
18215,-2,1,5,-10,-4,-2,-4,-3,91.075
18216,-6,-1,-5,5,1,1,-2,-3,91.08
18217,-1,-2,-3,-3,1,1,0,0,91.08500000000001
18218,1,-4,-5,0,0,0,0,1,91.09
18219,3,-1,7,0,-1,-1,0,3,91.095
18220,1,1,-2,-16,-5,-2,-2,0,91.10000000000001
18221,0,-1,6,17,1,1,-1,-2,91.105
18222,-8,-5,-7,-3,-1,-1,-2,-1,91.11
18223,-2,-2,3,-3,-4,-1,0,-3,91.115
18224,1,1,0,9,5,1,0,-1,91.12
18225,1,1,-1,3,0,-1,0,0,91.125
18226,-6,-4,-2,-3,-1,-1,-2,-3,91.13
18227,-9,-4,0,-2,-2,-1,0,-1,91.135
18228,3,2,3,-3,-2,-2,-2,0,91.14
18229,-1,-1,-4,-9,-3,-2,-1,0,91.145
18230,0,-1,-1,10,1,0,0,-1,91.15
18231,0,1,4,-1,-2,1,0,-1,91.155
18232,0,-5,-1,-1,-2,0,-2,-3,91.16
18233,-3,0,-5,-8,-2,-1,0,-1,91.165
18234,-3,-3,0,-6,-2,-1,-1,2,91.17
18235,2,4,3,11,1,2,1,3,91.175
18236,-1,4,2,-3,-2,0,0,-4,91.18
18237,-2,1,-10,-6,-2,-2,-2,-1,91.185
18238,3,4,3,-6,-3,1,-2,0,91.19
18239,0,5,-2,2,2,0,0,1,91.19500000000001
18240,6,4,2,4,-3,-2,1,3,91.2
18241,-3,1,8,14,4,1,1,0,91.205
18242,-4,-1,0,-2,-2,-2,0,-3,91.21000000000001
18243,1,-5,0,-4,-1,-1,1,-3,91.215
18244,-2,-3,8,-5,-1,-3,-3,0,91.22
18245,-2,1,-7,-1,-2,-2,-3,-3,91.22500000000001
18246,-1,-5,-5,8,1,0,0,0,91.23
18247,2,-7,-2,-2,0,1,0,0,91.235
18248,-3,-1,-2,-8,-4,-3,-2,-4,91.24
18249,2,-1,21,-1,-4,-2,-2,-1,91.245
18250,-3,-7,-27,1,7,4,3,1,91.25
18251,-1,0,1,3,-3,-4,-1,0,91.255
18252,-1,-6,3,2,1,0,1,3,91.26
18253,-1,-3,-6,-15,-4,-1,0,-1,91.265
18254,-1,-2,7,2,-3,-3,-3,-3,91.27
18255,1,-2,0,-2,-1,0,0,0,91.275
18256,0,1,-1,0,-1,-2,0,-2,91.28
18257,0,-2,-3,-2,-3,0,-1,-1,91.285
18258,2,-2,-3,-3,-2,-1,0,-1,91.29
18259,-2,-2,3,4,-1,-1,-2,-1,91.295
18260,-4,-3,-9,0,0,-1,-2,-4,91.3
18261,0,-1,-7,0,2,1,1,-1,91.305
18262,3,6,4,-4,-1,3,1,3,91.31
18263,-7,-6,-2,-2,-1,1,-2,-2,91.315
18264,-5,1,-2,2,-1,-3,-1,-4,91.32000000000001
18265,-3,11,-5,-1,0,-1,-1,0,91.325
18266,2,10,2,-1,0,-2,-2,-2,91.33
18267,-1,19,-3,-7,-4,-3,-2,0,91.33500000000001
18268,0,6,5,11,4,3,0,2,91.34
18269,3,1,-8,-1,1,-1,1,2,91.345
18270,-1,0,-1,-4,-3,-2,-3,-3,91.35000000000001
18271,-2,-3,-2,-10,-4,-4,-1,-3,91.355
18272,0,2,-1,5,0,1,0,-1,91.36
18273,1,9,8,-7,-3,-2,1,2,91.365
18274,0,-6,-21,-2,-1,-1,0,0,91.37
18275,-8,-5,-1,5,-2,1,-2,-4,91.375
18276,5,-2,-12,-3,-1,0,1,2,91.38
18277,-1,-10,3,2,1,-1,-1,-1,91.385
18278,0,-8,10,-10,-3,0,0,-2,91.39
18279,0,-12,-2,1,-2,-1,-3,-3,91.395
18280,0,-7,1,0,1,-1,1,0,91.4
18281,-2,-9,-2,9,1,-1,1,3,91.405
18282,-1,2,3,-5,-3,0,-3,0,91.41
18283,1,-4,-1,0,0,1,0,-1,91.415
18284,0,-2,3,-7,-3,-1,-2,-2,91.42
18285,-3,-8,-8,-5,-2,0,-2,-1,91.425
18286,0,-2,1,1,0,-2,-1,-3,91.43
18287,-1,-6,-4,-5,0,2,-1,-1,91.435
18288,-4,1,-1,5,-2,0,-4,-4,91.44
18289,2,-2,-3,-2,-2,0,-2,0,91.44500000000001
18290,3,-1,2,2,-2,-3,0,2,91.45
18291,1,2,-3,-1,1,-1,3,3,91.455
18292,-4,7,0,-3,-4,-2,-3,-2,91.46000000000001
18293,4,4,10,-9,-3,1,-2,-2,91.465
18294,-2,-1,-10,7,2,1,-1,-2,91.47
18295,3,-6,-7,7,5,1,2,3,91.47500000000001
18296,-2,-7,15,7,2,0,1,2,91.48
18297,0,-3,-21,7,-2,-2,-1,-3,91.485
18298,0,-5,4,-4,-3,-1,0,0,91.49
18299,0,-5,0,-6,-2,-1,-2,-1,91.495
18300,1,-2,-1,-7,-2,-1,-1,-1,91.5
18301,-3,-4,3,-1,-2,0,-1,-1,91.505
18302,-2,-4,0,-1,0,1,0,-1,91.51
18303,-3,0,-1,1,0,-3,-2,-3,91.515
18304,-2,0,-1,-3,-2,1,0,-2,91.52
18305,0,-4,-2,-7,-2,-3,0,-1,91.525
18306,0,-1,0,4,1,2,0,2,91.53
18307,-2,0,8,8,-1,-1,1,1,91.535
18308,0,-3,-8,-3,0,-1,0,-2,91.54
18309,-3,0,0,-1,2,0,-2,-2,91.545
18310,-1,3,2,2,-2,-2,0,-1,91.55
18311,-1,1,-1,-4,1,-1,1,0,91.555
18312,-1,-3,-4,-4,-1,-1,0,2,91.56
18313,3,2,1,1,-1,-1,0,-3,91.565
18314,-4,-5,5,-2,-2,-3,-3,-1,91.57000000000001
18315,2,1,2,1,0,1,-1,-1,91.575
18316,-1,1,2,-6,-2,-1,-1,-2,91.58
18317,0,-1,-6,12,2,1,2,4,91.58500000000001
18318,3,1,6,-7,-3,-2,0,1,91.59
18319,0,-3,-9,2,-4,-3,-2,-3,91.595
18320,-2,-1,1,-10,-1,-1,-2,-2,91.60000000000001
18321,-4,-2,5,8,2,1,-1,-4,91.605
18322,-2,-5,-3,-4,0,0,0,-1,91.61
18323,-1,-4,3,-4,0,-2,-2,1,91.615
18324,2,-4,-5,-6,-2,-2,-1,0,91.62
18325,-1,-1,-1,1,0,-1,-2,0,91.625
18326,0,-2,1,1,0,0,-1,1,91.63
18327,1,0,-1,-7,-1,-1,0,-4,91.635
18328,0,0,-4,2,0,-1,-1,-3,91.64
18329,0,0,-3,-2,-2,0,0,-2,91.645
18330,0,-4,-2,0,0,1,0,1,91.65
18331,2,0,2,0,-1,0,-1,3,91.655
18332,-2,-1,-5,3,-1,-1,2,0,91.66
18333,-2,-4,1,-6,-2,-2,0,-1,91.665
18334,4,4,0,-1,0,-1,-3,-5,91.67
18335,-6,-6,-6,-3,-2,-2,-2,-3,91.675
18336,0,1,0,-3,-1,-1,-2,0,91.68
18337,1,2,5,4,-1,1,-1,1,91.685
18338,-2,-5,-2,3,1,-1,2,1,91.69
18339,1,0,-1,-6,-2,0,-1,0,91.69500000000001
18340,-4,-3,7,12,2,0,1,-2,91.7
18341,1,2,-14,-11,-1,-2,0,0,91.705
18342,-2,5,-4,-5,-2,-1,0,1,91.71000000000001
18343,0,7,2,7,0,-1,1,0,91.715
18344,-3,1,4,-9,-1,0,0,2,91.72
18345,-1,0,-5,1,-2,-2,-2,-1,91.72500000000001
18346,-1,-5,0,7,2,-1,-1,-2,91.73
18347,1,-3,7,-4,-2,0,-1,0,91.735
18348,-2,-8,-15,4,1,0,-1,0,91.74
18349,0,-1,7,-4,-1,-1,2,0,91.745
18350,-7,-5,0,-1,-1,0,0,-3,91.75
18351,-1,-2,-2,1,-1,-2,-1,-1,91.755
18352,4,0,1,-5,-4,-1,-2,-2,91.76
18353,-2,-3,6,1,-1,-1,1,0,91.765
18354,-1,0,-4,7,2,1,0,2,91.77
18355,-2,0,1,0,-2,0,-2,-1,91.775
18356,-1,0,-3,0,-2,-2,-3,-3,91.78
18357,-1,-1,-2,-8,-3,-2,-1,-4,91.785
18358,3,2,2,-1,1,-1,0,1,91.79
18359,0,-3,0,-2,0,-1,-1,1,91.795
18360,0,-2,-3,-1,1,-1,0,-1,91.8
18361,1,0,0,1,-3,0,-2,-2,91.805
18362,1,-2,1,-3,-2,0,-2,-1,91.81
18363,-7,-2,-3,1,-3,-3,-1,-2,91.815
18364,-3,1,-3,-5,2,-1,0,1,91.82000000000001
18365,-3,0,4,2,0,-1,-1,0,91.825
18366,-1,-1,-8,0,0,-2,0,-3,91.83
18367,3,0,1,-5,0,0,-1,0,91.83500000000001
18368,2,1,5,3,-1,1,1,0,91.84
18369,-3,-1,-7,0,1,0,1,-1,91.845
18370,-6,-2,1,0,0,-2,-1,-2,91.85000000000001
18371,1,-1,1,-6,-1,0,0,-2,91.855
18372,-1,-3,-4,1,-3,-1,-2,-2,91.86
18373,0,-3,0,2,3,0,-1,1,91.865
18374,0,-4,-4,-4,-4,0,-2,0,91.87
18375,0,-3,0,1,0,-2,0,-1,91.875
18376,0,2,0,-6,-2,-2,-3,1,91.88
18377,-4,-1,1,-3,-2,-3,-1,0,91.885
18378,0,-2,-4,-1,-2,-2,-2,-1,91.89
18379,0,-1,-4,-10,-3,0,0,-3,91.895
18380,-1,-4,4,11,2,1,2,0,91.9
18381,2,0,-1,-1,-2,-2,0,0,91.905
18382,-1,-3,9,6,-1,0,0,0,91.91
18383,-2,-2,-9,-3,1,-2,-1,-2,91.915
18384,0,0,-2,-1,-2,-1,0,-3,91.92
18385,-3,-2,-2,0,1,0,-2,-3,91.925
18386,1,-2,2,-6,-2,-1,-3,0,91.93
18387,-2,0,-4,-1,0,-1,0,1,91.935
18388,-4,2,4,0,-2,-2,-2,-2,91.94
18389,0,0,-11,-4,0,-1,-2,0,91.94500000000001
18390,1,2,-4,-6,-2,-1,2,-2,91.95
18391,6,5,12,10,0,-1,0,0,91.955
18392,-5,-7,-23,-10,-2,-1,-1,-3,91.96000000000001
18393,-6,-2,5,-2,-2,0,-1,-3,91.965
18394,0,-2,-5,0,-3,-1,-1,-1,91.97
18395,-1,-2,1,3,0,0,0,-1,91.97500000000001
18396,3,-3,2,0,-2,-1,-1,-1,91.98
18397,3,-3,2,-4,-2,1,-1,0,91.985
18398,-3,-2,-5,-6,-3,-3,0,-4,91.99
18399,1,0,-2,1,1,1,0,2,91.995
18400,-2,4,1,-2,0,-1,0,0,92.0
18401,-1,2,-2,1,-1,0,-1,-1,92.005
18402,1,0,2,-3,-2,-3,-1,-1,92.01
18403,-2,1,-3,3,-1,-1,-1,-2,92.015
18404,4,-1,2,-3,0,-2,0,0,92.02
18405,0,-3,2,4,0,1,-2,-2,92.025
18406,-4,-1,-1,-1,-1,-2,-3,-1,92.03
18407,-1,0,-2,-3,0,-1,0,-1,92.035
18408,-3,-4,3,-2,-1,-2,0,0,92.04
18409,0,-1,-5,-4,0,-2,0,-2,92.045
18410,-1,-3,-1,18,3,0,-1,-2,92.05
18411,-3,-2,-2,-5,-4,-2,-3,-2,92.055
18412,0,4,5,11,1,1,0,-1,92.06
18413,0,3,0,-6,-1,-1,0,1,92.065
18414,-2,-3,-13,-4,0,-2,-3,0,92.07000000000001
18415,-3,-4,-1,5,2,-1,-1,0,92.075
18416,2,-3,5,-3,-1,0,0,0,92.08
18417,-1,-3,1,-9,-6,-3,-1,0,92.08500000000001
18418,1,-3,7,2,6,3,1,2,92.09
18419,-3,-3,-7,4,-2,-2,-1,-4,92.095
18420,-3,-2,-5,-6,-2,-2,-2,-3,92.10000000000001
18421,1,3,1,0,1,-1,-1,0,92.105
18422,2,-1,2,-1,-1,-1,-2,-1,92.11
18423,2,0,3,-1,0,0,1,1,92.115
18424,-5,0,-2,1,0,-1,1,-2,92.12
18425,-5,-5,1,6,0,-1,-1,-3,92.125
18426,2,1,0,-4,-2,-1,0,1,92.13
18427,1,2,-1,-4,-2,-1,-3,1,92.135
18428,0,-2,-1,1,1,-1,0,-1,92.14
18429,1,-1,2,-3,-1,-1,-1,1,92.145
18430,-2,-2,1,-5,-2,1,0,-1,92.15
18431,-1,-1,-1,-3,-2,0,-1,0,92.155
18432,-4,1,3,1,0,0,0,-1,92.16
18433,-1,0,-8,-1,-1,0,-1,0,92.165
18434,-3,1,1,3,-1,-3,-1,-1,92.17
18435,-5,-1,-3,-5,0,-1,-2,-3,92.175
18436,2,0,0,0,-2,-2,0,-1,92.18
18437,3,0,6,10,3,1,2,-1,92.185
18438,-3,-2,0,3,1,0,-1,-3,92.19
