slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
20629,-16,-36,-15,25,1,6,15,23,103.145
20630,-9,0,-17,-5,5,-13,-22,-4,103.15
20631,-14,-14,13,25,15,14,9,-39,103.155
20632,29,25,1,-44,-5,5,4,23,103.16
20633,-8,6,3,30,5,-1,0,6,103.165
20634,4,-5,-2,-15,-6,2,19,14,103.17
20635,31,-8,-11,19,8,19,19,23,103.175
20636,-6,3,7,-3,-11,-6,-6,-1,103.18
20637,-3,11,5,-19,-15,-12,-18,-23,103.185
20638,17,1,12,28,9,-4,-5,-7,103.19
20639,-28,-18,-1,-7,-2,-4,4,6,103.19500000000001
20640,-9,-14,0,2,0,5,19,7,103.2
20641,8,4,0,-4,-4,13,19,0,103.205
20642,4,17,-1,0,4,-2,-40,-10,103.21000000000001
20643,5,6,-1,-3,-1,-1,7,23,103.215
20644,-8,-7,2,3,-4,-15,-14,-8,103.22
20645,-4,-9,-8,-12,-9,-13,-17,-14,103.22500000000001
20646,10,3,-8,-8,-2,7,23,12,103.23
20647,-1,-6,-4,6,7,5,4,3,103.235
20648,-10,1,-1,5,-1,1,-2,-5,103.24000000000001
20649,18,0,-3,-12,-5,2,11,2,103.245
20650,-22,-3,-9,-11,-4,3,-11,-20,103.25
20651,23,6,11,8,-1,-2,1,17,103.255
20652,-2,-8,4,2,-3,-2,3,5,103.26
20653,14,-3,-15,-22,-5,2,1,5,103.265
20654,-18,-7,-6,-5,-2,-14,-7,-25,103.27
20655,-6,-6,2,6,-1,-1,4,2,103.275
20656,10,-4,2,3,0,0,5,9,103.28
20657,16,-6,-5,-3,-4,-4,-16,-11,103.285
20658,-13,0,-2,-1,3,1,5,8,103.29
20659,-13,1,3,4,-2,0,3,-11,103.295
20660,0,2,1,1,-3,-12,-21,-3,103.3
20661,-11,2,6,0,-3,-2,-2,-2,103.305
20662,-2,-4,-9,-10,0,8,13,4,103.31
20663,15,-2,-1,-3,2,4,4,5,103.315
20664,-7,0,5,-3,-3,-8,-5,4,103.32000000000001
20665,-3,5,10,2,2,-2,-1,-7,103.325
20666,6,1,6,4,0,2,3,4,103.33
20667,-3,-1,0,6,-3,-4,-2,-2,103.33500000000001
20668,3,-9,-22,-17,-8,-2,-6,-7,103.34
20669,-9,18,17,5,-1,0,4,-3,103.345
20670,18,4,-5,1,2,4,7,15,103.35000000000001
20671,-2,-4,-4,-7,-4,-2,-6,-10,103.355
20672,-9,2,1,6,-1,1,-2,-5,103.36
20673,-11,-15,-14,-5,-6,-7,-4,-6,103.36500000000001
20674,6,5,5,4,1,-1,-2,2,103.37
20675,-7,7,4,3,0,0,-3,-2,103.375
20676,3,-1,-3,1,4,-2,1,7,103.38
20677,-5,-2,1,-4,-2,-5,-2,1,103.385
20678,-2,0,1,0,-3,-1,3,-1,103.39
20679,4,-2,-2,-2,-2,1,-2,3,103.395
20680,-19,-4,1,-1,0,4,6,-6,103.4
20681,10,1,-2,5,-2,-4,-8,-1,103.405
20682,-16,-3,-3,-10,-2,-5,-10,-9,103.41
20683,0,0,-6,-6,-2,0,0,-5,103.415
20684,7,0,2,1,0,-2,1,3,103.42
20685,-6,-5,-6,-3,3,7,6,-1,103.425
20686,5,1,-2,1,-3,4,3,3,103.43
20687,-5,5,13,12,0,-2,-4,-5,103.435
20688,10,-2,-7,-8,-3,-4,-5,4,103.44
20689,-8,-8,-8,-6,0,-2,-2,2,103.44500000000001
20690,-6,1,1,-1,1,-1,-2,-2,103.45
20691,-4,-4,-9,-2,2,1,-2,-2,103.455
20692,9,7,8,5,3,1,0,-3,103.46000000000001
20693,11,1,-1,0,-3,-2,1,3,103.465
20694,-8,-4,3,-1,-9,-8,1,-5,103.47
20695,0,0,2,-4,-3,-4,3,2,103.47500000000001
20696,-17,-13,2,4,0,-2,0,-9,103.48
20697,1,1,-6,-5,1,3,2,0,103.485
20698,6,-2,4,0,3,0,-1,-2,103.49000000000001
20699,-3,-1,3,3,-1,-4,-1,-1,103.495
20700,-2,-1,-4,-7,-2,2,1,-2,103.5
20701,1,3,13,10,-1,-1,-2,8,103.505
20702,7,0,-19,-13,-4,-2,-13,-2,103.51
20703,-4,-4,-6,-4,-1,-1,3,0,103.515
20704,8,5,3,2,3,3,3,-1,103.52
20705,-21,-3,1,4,-2,1,4,-4,103.525
20706,-3,-6,-14,-4,-3,1,5,-3,103.53
20707,5,0,-5,-8,-2,-1,-6,4,103.535
20708,-5,7,8,5,-1,-2,-2,1,103.54
20709,-4,-4,-1,-4,-1,1,-3,-5,103.545
20710,2,-2,7,3,0,-3,-1,0,103.55
20711,-2,0,-1,0,2,1,2,-1,103.555
20712,1,2,-4,1,2,-2,1,-1,103.56
20713,12,3,-5,-5,0,-2,0,2,103.565
20714,-6,-2,5,2,0,-2,0,-1,103.57000000000001
20715,0,0,-1,-6,-4,-2,-2,0,103.575
20716,-7,0,-2,-4,-3,1,-6,-1,103.58
20717,-2,-5,-5,-4,-1,-2,-5,-2,103.58500000000001
20718,2,0,4,4,2,1,0,3,103.59
20719,0,-1,3,0,-1,0,6,5,103.595
20720,-2,-4,-2,0,-1,-7,-11,-2,103.60000000000001
20721,-2,8,-4,-1,1,-1,-1,-1,103.605
20722,1,-1,-1,1,1,1,5,2,103.61
20723,-2,1,-3,0,-1,-1,-1,-4,103.61500000000001
20724,0,-1,-2,0,-2,4,2,0,103.62
20725,0,-4,-1,-1,-3,3,-1,-4,103.625
20726,1,-2,1,-1,0,1,-1,-1,103.63
20727,2,0,-1,0,-2,-1,-2,-1,103.635
20728,-2,0,0,1,-3,-1,3,2,103.64
20729,-3,-6,-1,1,-2,-5,-2,-1,103.645
20730,0,-4,-10,-5,-1,-1,2,-5,103.65
20731,1,-3,1,1,5,0,-1,-2,103.655
20732,0,1,-1,-1,1,1,-3,2,103.66
20733,-4,-3,1,-1,-2,-3,-3,-6,103.665
20734,2,0,2,3,0,1,2,3,103.67
20735,-2,-2,-1,0,0,1,-2,-3,103.675
20736,-2,-3,1,1,1,-4,-6,-4,103.68
20737,-2,-2,-5,-10,-1,-5,-3,-3,103.685
20738,0,4,1,-1,-1,4,2,1,103.69
20739,0,0,1,0,-2,-2,-1,-2,103.69500000000001
20740,2,-1,3,2,-2,2,1,-1,103.7
20741,2,-2,0,-1,0,-2,0,-1,103.705
20742,0,-3,-2,-3,0,-3,1,-1,103.71000000000001
20743,-1,-1,-1,-3,-1,-3,-4,0,103.715
20744,0,-1,-1,-4,-2,6,1,3,103.72
20745,-3,0,-1,3,-2,-1,-6,0,103.72500000000001
20746,-2,-5,-6,3,-3,-1,-3,0,103.73
20747,0,6,-3,2,0,-3,2,3,103.735
20748,-4,-5,-7,-2,1,-8,2,-1,103.74000000000001
20749,-2,0,-1,0,2,1,8,0,103.745
20750,-4,-3,3,-1,0,-3,-6,-8,103.75
20751,1,-4,2,-2,0,3,-3,-2,103.755
20752,-2,-2,-2,-2,-2,-2,-3,-2,103.76
20753,-3,1,0,-1,-1,0,1,1,103.765
20754,2,2,0,2,-4,-2,0,1,103.77
20755,-3,-5,-2,1,0,1,0,-4,103.775
20756,1,0,-2,-1,-3,2,0,2,103.78
20757,-3,-4,-2,-3,-3,3,-1,-6,103.785
20758,3,2,3,1,-2,0,-1,3,103.79
20759,-1,-1,1,2,-1,1,-1,-3,103.795
20760,-1,-2,2,-4,1,-3,0,0,103.8
20761,1,-1,0,2,1,-2,-2,2,103.805
20762,-3,1,0,-1,-1,1,2,3,103.81
20763,-3,0,2,1,-1,2,3,0,103.815
20764,-3,-2,-4,-2,-4,-5,-6,-6,103.82000000000001
20765,1,0,-4,-3,1,-5,-2,-4,103.825
20766,-1,1,-2,0,0,-2,0,-1,103.83
20767,0,-2,-2,2,0,0,-1,4,103.83500000000001
20768,0,0,0,2,1,2,1,2,103.84
20769,-2,-3,4,-1,0,6,-1,1,103.845
20770,2,-2,0,-2,1,1,-5,-3,103.85000000000001
20771,0,0,-1,-5,-1,-1,-3,-3,103.855
20772,-1,2,0,-1,1,0,2,1,103.86
20773,1,16,3,3,0,-6,2,1,103.86500000000001
20774,-1,-2,3,2,-1,2,3,4,103.87
20775,-2,-3,-3,-2,-5,-4,-3,2,103.875
20776,1,1,-2,-4,-3,-2,0,-1,103.88
20777,2,-4,-2,0,-1,1,2,1,103.885
20778,2,2,3,-2,0,-2,-5,-2,103.89
20779,-2,-2,1,-2,3,-1,1,-3,103.895
20780,-1,-1,1,2,1,1,2,0,103.9
20781,-2,-3,-2,0,-3,-4,-6,-4,103.905
20782,0,2,-3,-1,-2,-2,-2,-1,103.91
20783,1,-2,-3,-2,-1,3,2,1,103.915
20784,-2,-2,-4,-4,0,0,-4,-6,103.92
20785,-3,-4,1,-1,-2,-1,0,-1,103.925
20786,-2,-2,-3,-1,1,-4,1,-4,103.93
20787,-2,2,-2,2,-1,-3,0,2,103.935
20788,-2,1,0,1,2,0,-1,1,103.94
20789,-1,-1,-2,-3,1,0,-3,1,103.94500000000001
20790,2,-1,-1,-3,1,-2,-2,0,103.95
20791,2,0,3,0,0,1,-1,1,103.955
20792,1,-1,0,0,-1,3,3,-1,103.96000000000001
20793,0,-7,-4,-3,-2,-2,-2,-4,103.965
20794,-2,-4,0,1,-3,-1,1,-3,103.97
20795,2,-1,-2,-1,-3,-2,2,-5,103.97500000000001
20796,3,1,0,2,-2,-2,3,2,103.98
20797,0,1,3,1,1,2,-3,1,103.985
20798,-3,0,-2,-2,1,-3,0,3,103.99000000000001
20799,0,17,1,-1,0,-3,4,5,103.995
20800,1,-3,0,-1,-2,-3,-7,-2,104.0
20801,-1,-4,-3,0,-2,3,2,0,104.005
20802,1,2,-1,0,-2,2,-1,2,104.01
20803,-1,-5,-1,0,-2,2,-5,1,104.015
20804,-4,0,-2,1,-3,1,2,0,104.02
20805,-1,0,-3,-2,-3,0,0,-1,104.025
20806,-3,-6,-3,-5,-3,1,1,-3,104.03
20807,-5,-6,2,-3,-1,-4,-3,-1,104.035
20808,-4,0,1,-2,1,-3,0,1,104.04
20809,-3,-3,-1,0,1,0,-2,-4,104.045
20810,2,3,1,2,3,4,1,-1,104.05
20811,1,-3,-4,-1,-3,-7,-9,-4,104.055
20812,-2,-2,-2,0,-1,-2,-4,-4,104.06
20813,-2,-4,-2,1,0,-3,4,2,104.065
20814,-2,-3,-3,0,-4,-4,0,-1,104.07000000000001
20815,-3,-2,-3,1,-1,1,2,1,104.075
20816,1,-3,-3,-2,-2,-3,-7,-1,104.08
20817,2,1,0,-3,-2,0,3,2,104.08500000000001
20818,0,-2,2,-3,1,0,-4,-1,104.09
20819,-1,-4,0,-1,0,-4,-8,-3,104.095
20820,-1,-1,0,0,1,0,2,-1,104.10000000000001
20821,0,1,0,1,-1,0,-3,0,104.105
20822,-1,4,1,2,0,1,1,1,104.11
20823,1,-2,-3,1,1,5,1,1,104.11500000000001
20824,-1,0,-2,-3,2,3,3,-2,104.12
20825,0,1,1,-2,-1,2,2,1,104.125
20826,-2,1,-1,0,-3,-4,-2,-2,104.13
20827,-1,-1,-1,-1,-1,-7,-1,-2,104.135
20828,3,14,4,2,-2,-8,-1,0,104.14
20829,-2,-4,-3,0,-3,-5,-7,-4,104.145
20830,-4,-4,-1,1,0,3,2,1,104.15
20831,-1,-2,1,-4,0,4,0,-4,104.155
20832,-2,-5,-2,-2,-2,4,2,1,104.16
20833,-1,0,-1,-2,-1,-2,-1,0,104.165
20834,2,1,-3,-2,-3,-4,-3,0,104.17
20835,1,1,-3,0,-1,0,1,2,104.175
20836,0,-3,-2,1,0,0,-1,0,104.18
20837,0,1,0,0,4,1,0,-2,104.185
20838,-3,-1,0,-1,2,-1,3,0,104.19
20839,-1,0,0,-1,-2,-3,2,-2,104.19500000000001
20840,-3,-2,0,-2,-1,-2,-2,-3,104.2
20841,2,2,1,-2,-2,-2,-3,0,104.205
20842,4,1,-2,-2,0,0,-3,-1,104.21000000000001
20843,-2,-3,-1,-1,2,0,0,1,104.215
20844,-1,-5,-2,-1,-1,3,-1,0,104.22
20845,-4,-3,-3,0,-4,-1,-7,-1,104.22500000000001
20846,-3,-6,-1,-2,-1,2,-4,-4,104.23
20847,-3,0,-2,-1,-3,-2,0,-2,104.235
20848,-1,-4,0,-1,-1,-2,-1,0,104.24000000000001
20849,-3,-2,2,1,-1,3,5,-1,104.245
20850,0,-1,0,2,-2,1,3,4,104.25
20851,-1,-11,-2,0,0,1,0,2,104.255
20852,1,4,2,-1,-2,-7,-3,-1,104.26
20853,1,-1,-4,-4,-3,-7,-2,-2,104.265
20854,3,-1,-2,-2,-1,-4,1,-1,104.27
20855,-1,-3,0,2,1,1,1,-2,104.275
20856,0,-1,-2,-1,2,2,1,1,104.28
20857,-1,-1,0,0,1,1,-2,-1,104.285
20858,0,1,-1,-1,0,-2,-2,-1,104.29
20859,5,3,-1,0,-2,3,4,1,104.295
20860,-2,-4,-1,2,0,3,1,-2,104.3
20861,-2,3,-2,1,2,-3,-1,-5,104.305
20862,-2,-2,0,-4,1,-1,4,-3,104.31
20863,0,1,-1,-4,0,-2,-4,-2,104.315
20864,-2,-2,1,-1,-2,-4,-2,-3,104.32000000000001
20865,-2,-4,2,1,-2,3,3,-1,104.325
20866,-2,-1,2,-1,-6,-2,-2,0,104.33
20867,1,2,1,0,-5,1,0,-2,104.33500000000001
20868,2,-1,-1,-1,-5,2,-2,2,104.34
20869,4,-2,-1,-4,0,-3,0,2,104.345
20870,-1,-2,1,-1,3,3,2,3,104.35000000000001
20871,-3,2,1,-1,4,0,-4,0,104.355
20872,-2,0,-1,0,2,-6,-4,-3,104.36
20873,-2,0,-1,3,0,-3,0,-2,104.36500000000001
20874,-2,0,-1,1,-2,-2,-1,1,104.37
20875,-3,-17,-5,-2,-3,-1,-2,-2,104.375
20876,1,-1,1,1,0,-1,2,1,104.38
20877,-1,2,-2,-2,0,-1,-1,-1,104.385
20878,0,0,-3,-4,-3,-1,-3,0,104.39
20879,1,1,-1,0,-1,-2,-2,1,104.395
20880,-1,-3,-2,-2,-3,0,0,-1,104.4
20881,-3,1,-1,0,-1,-4,-3,1,104.405
20882,-2,0,1,-1,1,-2,-6,-3,104.41
20883,-4,1,-3,-2,-1,0,0,0,104.415
20884,-3,-3,-5,0,-2,0,-2,-4,104.42
20885,1,-1,-3,-1,0,3,3,-4,104.425
20886,0,-1,-5,-4,0,-2,-4,-5,104.43
20887,2,1,0,1,-2,-4,-3,-1,104.435
20888,2,1,3,-1,-3,0,0,1,104.44
20889,-1,0,4,-1,-2,0,-1,3,104.44500000000001
20890,-1,-2,-3,-2,-4,0,0,2,104.45
20891,-3,2,1,-4,-4,0,1,0,104.455
20892,-4,-2,-3,-1,-3,-3,1,0,104.46000000000001
20893,0,-2,-2,-1,0,0,-1,3,104.465
20894,-1,-2,0,0,3,0,2,-2,104.47
20895,1,2,-1,0,2,-2,0,-3,104.47500000000001
20896,1,1,1,1,2,-1,3,1,104.48
20897,-1,-3,1,-1,-3,-3,-3,-3,104.485
20898,2,17,4,3,-3,-2,4,2,104.49000000000001
20899,-2,1,-3,-2,-2,-3,-8,-6,104.495
20900,1,-1,-2,-2,1,2,1,-4,104.5
20901,-2,0,-1,-3,1,0,-2,-2,104.505
20902,1,-5,-2,-2,2,2,1,-1,104.51
20903,-2,1,2,1,1,0,4,3,104.515
20904,-2,3,-3,-4,0,-6,-7,-1,104.52
20905,-3,-3,-3,3,0,1,0,-1,104.525
20906,0,-7,-2,0,-1,-1,-1,-1,104.53
20907,-2,1,3,0,-1,-1,4,2,104.535
20908,-1,-4,1,-2,-3,-2,0,1,104.54
20909,0,0,2,0,-2,2,-3,1,104.545
20910,-1,0,1,6,-3,-2,-4,0,104.55
20911,-2,-4,-10,-11,-5,2,-3,-1,104.555
20912,-6,-1,-3,-3,-4,1,0,0,104.56
20913,0,0,1,0,-1,1,-1,-2,104.565
20914,1,-2,2,2,1,1,-1,-3,104.57000000000001
20915,3,0,5,6,2,-1,0,-2,104.575
20916,1,-4,-4,1,0,-1,0,-2,104.58
20917,1,-1,-1,-2,0,-5,-2,-2,104.58500000000001
20918,-5,-5,-4,-1,-1,5,1,-2,104.59
20919,1,-1,-2,-2,-1,-3,-3,1,104.595
20920,0,1,-2,-1,4,-1,1,0,104.60000000000001
20921,-2,2,-3,1,1,-4,-2,-3,104.605
20922,-1,1,0,2,1,-4,-5,-4,104.61
20923,-4,-16,-3,-1,-2,-3,2,-2,104.61500000000001
20924,1,-1,0,-4,-3,-1,1,0,104.62
20925,2,-2,2,-3,-1,3,4,5,104.625
20926,-1,2,2,-1,-1,-1,-2,1,104.63
20927,-1,-1,3,3,2,0,-2,-3,104.635
20928,-2,-4,1,2,2,1,-1,-3,104.64
20929,1,-1,-4,-2,-1,1,3,-3,104.645
20930,0,-3,-4,-2,-1,-1,0,-1,104.65
20931,-1,8,2,5,-2,1,-2,0,104.655
20932,-1,0,-4,-4,-1,-2,-3,-2,104.66
20933,-1,1,-2,-2,-2,-3,-1,2,104.665
20934,-2,-5,-2,-1,-2,0,0,2,104.67
20935,-2,-1,0,-1,-1,-2,-4,2,104.675
20936,-2,-1,3,-1,-2,-1,0,3,104.68
20937,-2,-4,1,-1,0,-1,-1,0,104.685
20938,2,1,-1,-1,1,-3,-2,-1,104.69
20939,4,4,-1,1,-1,1,1,0,104.69500000000001
20940,-1,-1,-4,-5,-4,3,2,-1,104.7
20941,-3,-3,-2,2,-3,-1,-6,-4,104.705
20942,-2,-1,-1,-5,-1,1,2,1,104.71000000000001
20943,0,-1,-2,-1,-2,0,0,0,104.715
20944,-1,0,0,2,-1,-3,-6,-1,104.72
20945,-1,0,1,-1,-1,-3,0,-1,104.72500000000001
20946,0,-8,-1,-3,1,0,-3,-1,104.73
20947,2,9,5,3,3,-1,1,2,104.735
20948,3,-1,-1,3,1,-2,0,-1,104.74000000000001
20949,3,-3,-4,-8,-1,-2,0,-1,104.745
20950,-1,-2,-1,-2,-3,-5,1,-5,104.75
20951,-3,-2,-2,-3,-2,0,0,-1,104.755
20952,-2,4,4,5,-1,0,2,-3,104.76
20953,-1,6,-1,5,-5,-3,-5,-2,104.765
20954,-4,-2,-7,-5,-3,-1,-2,-1,104.77
20955,-2,-2,0,0,-1,2,-1,-1,104.775
20956,-3,2,-2,0,-1,0,-2,0,104.78
20957,-2,-3,-1,-1,-1,3,2,-1,104.785
20958,-1,0,-2,-1,-1,-3,-6,-2,104.79
20959,-1,-2,-1,-1,-1,-5,-6,-6,104.795
20960,2,-5,0,-2,-2,-3,0,-1,104.8
20961,0,-3,0,0,-1,0,1,2,104.805
20962,0,1,1,2,0,-3,1,3,104.81
20963,-1,0,-1,-4,1,-3,1,1,104.815
20964,-2,1,-1,-1,1,-1,3,2,104.82000000000001
20965,-2,4,2,-3,0,-1,-8,-4,104.825
20966,-3,1,-1,-2,0,2,-2,-4,104.83
20967,-2,-2,-1,-2,-1,2,1,-2,104.83500000000001
20968,-3,-4,-2,-2,-1,2,2,0,104.84
20969,-2,-3,-3,2,-3,-2,2,-2,104.845
20970,-3,-1,-4,-1,-4,3,1,1,104.85000000000001
20971,-1,1,1,1,0,-1,-1,-3,104.855
20972,-1,-7,-2,0,2,3,-2,1,104.86
20973,-2,0,-2,0,-1,-3,-3,0,104.86500000000001
20974,1,1,-1,-1,0,1,0,1,104.87
20975,-2,0,-3,0,-3,-5,2,1,104.875
20976,1,2,0,1,0,-3,-3,-3,104.88
20977,-1,-3,2,-1,3,0,-1,1,104.885
20978,0,-2,0,0,0,-4,-1,-3,104.89
20979,-1,-8,-3,-2,0,1,4,-2,104.895
20980,-1,-1,-1,0,-2,-1,-1,-3,104.9
20981,0,1,-1,-1,2,1,3,0,104.905
20982,3,2,0,-2,0,-2,-1,-3,104.91
20983,1,1,-4,-2,-1,1,-1,-3,104.915
20984,3,1,1,-1,-2,1,3,3,104.92
20985,-4,-3,-3,0,-1,-2,-12,-7,104.925
20986,-3,-1,0,-3,-3,0,0,1,104.93
20987,-6,-2,-5,-5,-5,-2,-5,-1,104.935
20988,-4,0,-3,-4,1,-2,0,-1,104.94
20989,1,-2,0,-1,0,-1,4,4,104.94500000000001
20990,1,-3,2,2,0,1,1,-1,104.95
20991,2,-1,-1,0,2,-3,0,-2,104.955
20992,1,1,-1,-1,1,2,2,-1,104.96000000000001
20993,-1,-1,-1,-1,0,4,0,-2,104.965
20994,-2,1,2,1,0,-4,-6,-1,104.97
20995,3,2,0,0,-2,-2,-2,1,104.97500000000001
20996,-2,2,-2,-1,-3,-2,-4,-2,104.98
20997,0,-13,-6,-1,-1,1,0,1,104.985
20998,-2,-1,-3,-1,-2,2,0,0,104.99000000000001
20999,-3,-1,-4,-2,-1,3,5,1,104.995
21000,-1,0,-3,0,-1,-5,-4,-1,105.0
21001,1,-3,-1,-3,-1,-3,2,-3,105.005
21002,2,-2,-1,2,-2,-4,2,-1,105.01
21003,1,-1,1,1,0,-1,-6,-1,105.015
21004,-4,-7,1,-1,-1,0,-2,-3,105.02
21005,-3,3,2,0,1,4,2,0,105.025
21006,-3,2,0,-1,2,3,4,0,105.03
21007,-3,-1,2,-1,1,4,1,-3,105.035
21008,-1,-2,2,-2,0,-1,-3,-5,105.04
21009,0,-1,0,-2,-1,-4,-1,1,105.045
21010,-1,-1,0,-2,0,-3,-1,-1,105.05
21011,0,-2,2,1,-2,-6,-3,2,105.055
21012,1,0,-1,0,0,-1,-1,1,105.06
21013,1,2,-2,0,-1,-1,2,1,105.065
21014,-1,-3,-3,0,-1,1,2,0,105.07000000000001
21015,-1,0,-2,-1,-2,-3,-10,-7,105.075
21016,-2,0,0,-1,-2,0,1,1,105.08
21017,-1,2,-3,-4,1,-1,0,1,105.08500000000001
21018,1,2,1,-1,1,3,5,1,105.09
21019,1,-4,-2,-2,0,0,3,2,105.095
21020,0,0,-1,-1,0,-4,-6,-4,105.10000000000001
21021,-1,1,-4,-1,-1,3,4,1,105.105
21022,1,0,-3,-1,-2,-1,-4,-3,105.11
21023,-1,0,0,2,-3,1,0,-3,105.11500000000001
21024,-1,1,1,1,-1,1,1,0,105.12
21025,1,-2,3,0,-1,-7,-4,-1,105.125
21026,1,-1,0,-2,-2,-2,-1,0,105.13
21027,-1,1,-3,-3,-1,2,0,2,105.135
21028,-1,3,-1,-1,1,1,-1,0,105.14
21029,-4,-6,-2,0,1,0,-1,-2,105.145
21030,1,7,2,1,1,-2,-1,0,105.15
21031,0,-1,-1,-1,-3,-1,1,-3,105.155
21032,1,-4,-3,-5,-1,0,-1,-1,105.16
21033,4,-2,0,-1,-2,-5,-3,-3,105.165
21034,-1,-6,-1,1,0,-1,-2,-1,105.17
21035,0,-1,0,1,-1,2,2,4,105.175
21036,-2,2,1,-1,0,-1,0,-1,105.18
21037,-4,4,1,1,-1,0,0,0,105.185
21038,-1,-1,-2,-4,1,0,2,1,105.19
21039,-2,2,1,-3,1,-3,-2,-1,105.19500000000001
21040,-1,-2,-1,-2,-3,-4,-2,0,105.2
21041,0,0,-1,-2,-3,-3,1,-1,105.205
21042,2,-2,-2,-2,-3,-1,-4,-3,105.21000000000001
21043,-2,0,-2,-1,0,3,2,-1,105.215
21044,0,1,1,-2,0,-1,-3,-2,105.22
21045,-3,0,-3,1,-1,1,1,-2,105.22500000000001
21046,-2,-2,1,1,-3,1,1,-1,105.23
21047,1,-3,2,2,1,-2,-1,1,105.235
21048,-1,-1,0,0,-2,0,1,1,105.24000000000001
21049,0,1,0,-1,-1,5,1,-2,105.245
21050,-2,-2,0,1,-1,-4,-6,-2,105.25
21051,0,0,-4,-3,0,0,-3,0,105.255
21052,0,-1,-2,1,1,2,2,1,105.26
21053,-1,-1,-2,-1,-1,0,-1,0,105.265
21054,-2,-1,-1,-2,-1,-2,0,-1,105.27
21055,-3,0,2,2,2,-3,3,0,105.275
21056,-1,0,0,-1,-1,-3,0,-2,105.28
21057,-1,2,-1,1,-1,-2,0,-1,105.285
21058,1,2,2,2,-1,-2,2,-3,105.29
21059,2,2,-1,-1,-3,-1,2,0,105.295
21060,3,13,0,0,1,1,1,-1,105.3
21061,1,-2,-5,-5,5,3,-3,-3,105.305
21062,0,2,-2,-1,3,-1,-1,0,105.31
21063,0,2,0,-1,0,0,0,0,105.315
21064,-1,-3,1,1,-4,1,0,0,105.32000000000001
21065,-2,-3,0,0,-4,-1,-5,0,105.325
21066,-4,-4,-3,-2,-6,-5,-6,0,105.33
21067,-2,-5,-3,-2,-3,-2,-1,1,105.33500000000001
21068,-4,-3,-1,-2,-2,-1,1,1,105.34
21069,-1,1,3,0,-4,-3,-2,0,105.345
21070,-1,-2,-1,-1,2,3,0,1,105.35000000000001
21071,-5,-2,-1,0,-2,-2,-4,-6,105.355
21072,-1,-2,1,2,0,0,0,-1,105.36
21073,3,2,-1,0,2,1,4,3,105.36500000000001
21074,2,-3,-2,-3,-1,-3,-4,-1,105.37
21075,3,1,1,1,2,0,0,0,105.375
21076,0,-3,-4,-2,3,-1,-2,0,105.38
21077,-2,-2,1,1,1,0,1,-2,105.385
21078,-3,2,3,1,1,1,-2,-1,105.39
21079,-2,-1,-2,-3,-2,2,1,-1,105.395
21080,-4,-4,-2,0,-1,-4,-8,-5,105.4
21081,-1,0,0,0,0,-1,-1,-2,105.405
21082,-4,-3,0,1,-2,-1,3,0,105.41
21083,-1,1,2,2,-2,-4,-3,-5,105.415
21084,0,2,0,0,-1,1,3,0,105.42
21085,-1,1,-3,-4,-2,-3,-10,-2,105.425
21086,0,-2,-3,-1,-1,0,-3,0,105.43
21087,-5,-19,-8,-4,-1,2,2,0,105.435
21088,0,-1,-1,0,-2,1,2,3,105.44
21089,2,0,-1,0,-3,0,5,-1,105.44500000000001
21090,-1,0,-3,-1,-1,-3,-2,-2,105.45
21091,3,1,-2,-2,0,-2,0,2,105.455
21092,-1,-2,1,1,1,-5,-4,-3,105.46000000000001
21093,0,-2,1,1,-1,-3,-2,1,105.465
21094,-2,-2,1,-1,-1,1,1,2,105.47
21095,1,1,0,-1,-1,0,-3,-2,105.47500000000001
21096,-1,-2,-2,-1,0,1,2,-3,105.48
21097,-1,3,1,1,0,1,0,-1,105.485
21098,-3,0,-3,-1,-2,0,-3,-3,105.49000000000001
21099,-6,3,0,-2,-1,1,0,1,105.495
21100,-1,1,-2,-4,0,2,1,-1,105.5
21101,-2,0,-2,-1,-2,-4,-1,-1,105.505
21102,2,3,0,1,1,0,2,-1,105.51
21103,1,1,0,-1,-2,0,0,0,105.515
21104,0,-5,-2,-3,-5,1,0,0,105.52
21105,-4,-1,-2,-2,-4,-4,-9,-3,105.525
21106,0,0,-2,0,1,-4,-1,-1,105.53
21107,1,1,2,3,1,1,0,-2,105.535
21108,4,-2,0,0,2,0,0,1,105.54
21109,-2,-4,-3,-2,1,1,-2,-1,105.545
21110,-3,-1,0,1,0,0,1,2,105.55
21111,-3,-3,-3,-1,0,1,-3,2,105.555
21112,-5,-3,-1,0,0,-2,-2,-2,105.56
21113,2,13,4,0,-1,3,-1,-1,105.565
21114,3,-4,-3,-2,-2,0,2,0,105.57000000000001
21115,1,-2,0,0,-3,0,-1,-1,105.575
21116,-1,-3,-2,-1,-4,-3,-3,-3,105.58
21117,-4,-4,1,0,-3,-1,0,-2,105.58500000000001
21118,-4,-1,3,-3,-3,-2,-2,-2,105.59
21119,0,2,0,-2,1,-2,1,0,105.595
21120,0,3,-1,-2,0,-3,0,1,105.60000000000001
21121,1,-3,-3,-1,1,-3,-2,-2,105.605
21122,1,0,-5,-2,-2,-1,1,0,105.61
21123,0,-1,-2,-1,1,-2,-2,2,105.61500000000001
21124,0,1,-2,0,0,-4,-2,-4,105.62
21125,3,-4,-3,-2,2,2,4,1,105.625
21126,2,1,1,2,0,2,4,1,105.63
