slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
4828,-17,-56,-49,-7,-50,-2,-13,4,24.14
4829,-2,71,52,30,19,13,11,27,24.145
4830,-37,-32,-60,-7,-16,5,-19,-102,24.150000000000002
4831,-47,-57,-5,75,12,-12,23,-33,24.155
4832,70,21,-54,119,93,36,12,114,24.16
4833,40,35,50,-14,-19,-24,-18,18,24.165
4834,33,-5,5,-58,-42,5,34,-18,24.17
4835,-12,-28,-69,10,-38,-11,-6,-38,24.175
4836,17,66,58,29,-3,18,-5,-67,24.18
4837,9,-47,6,82,101,48,18,127,24.185000000000002
4838,-42,-81,39,-97,-71,-46,-20,-5,24.19
4839,-32,-45,-91,-74,3,-27,-48,-34,24.195
4840,-19,-30,35,12,-21,-15,2,3,24.2
4841,49,45,-65,29,57,17,13,-45,24.205000000000002
4842,-21,30,84,-20,-44,-4,-2,-17,24.21
4843,-14,58,-33,-51,31,15,3,-5,24.215
4844,-5,-60,82,44,-53,-15,1,29,24.22
4845,-1,-47,19,-128,-14,-10,1,-23,24.225
4846,-29,-65,-100,-14,1,-17,-28,-45,24.23
4847,34,126,17,-108,-25,8,10,25,24.235
4848,64,42,54,75,103,11,-9,5,24.240000000000002
4849,-88,-117,-40,-104,12,14,31,4,24.245
4850,35,-30,50,8,56,30,29,59,24.25
4851,-38,-17,-51,-95,-51,-37,-23,-13,24.255
4852,7,-28,-30,-52,-53,-4,-17,-30,24.26
4853,5,14,24,22,-66,-13,-26,-23,24.265
4854,-17,41,-17,-84,10,13,-8,-39,24.27
4855,5,-37,19,127,17,13,-24,11,24.275000000000002
4856,-9,29,-22,90,50,17,29,-9,24.28
4857,22,4,36,28,-37,-7,25,26,24.285
4858,2,2,-95,-54,-22,-21,1,43,24.29
4859,33,-24,65,45,41,15,7,27,24.295
4860,-36,75,13,-76,-98,-33,-17,-46,24.3
4861,-12,-14,-38,36,86,8,-28,-128,24.305
4862,-64,-69,56,60,-20,11,58,84,24.310000000000002
4863,80,27,38,127,76,42,39,115,24.315
4864,54,47,6,-4,-8,-15,-35,3,24.32
4865,-25,-40,-97,-128,-81,-33,-6,-45,24.325
4866,-33,7,16,-28,-32,-12,-36,-70,24.330000000000002
4867,2,-10,-26,56,94,30,-2,-39,24.335
4868,-15,-20,68,104,-6,16,17,26,24.34
4869,-21,-20,-27,-32,-79,-41,-17,-4,24.345
4870,-8,1,-37,90,37,11,14,-2,24.35
4871,-11,-2,22,10,12,-5,22,2,24.355
4872,18,0,-55,-92,17,13,1,-13,24.36
4873,79,7,-75,-80,-75,-33,11,54,24.365000000000002
4874,-25,11,91,116,113,58,-16,-2,24.37
4875,-63,25,-56,-128,-108,-32,-54,-65,24.375
4876,-59,-56,-35,-67,16,16,27,20,24.38
4877,54,110,-12,-56,-13,-14,-1,56,24.385
4878,31,30,1,-32,-43,-27,-24,-33,24.39
4879,34,-9,22,-67,-15,-2,5,15,24.395
4880,-76,-69,20,11,87,26,15,-32,24.400000000000002
4881,-45,-66,-45,81,-5,6,2,-17,24.405
4882,78,57,37,-12,-20,-5,-3,23,24.41
4883,-36,-16,-1,18,-3,-3,-1,-22,24.415
4884,57,70,-61,-2,1,-3,-10,19,24.42
4885,-4,7,62,13,17,21,9,-1,24.425
4886,-26,-15,-21,99,8,-10,-11,-17,24.43
4887,-8,-17,-10,-73,-49,-15,2,-9,24.435000000000002
4888,-2,-22,33,15,16,-2,5,9,24.44
4889,-14,-7,2,26,18,9,0,0,24.445
4890,19,27,-8,-31,-9,0,3,-5,24.45
4891,-5,89,-5,-26,-5,-5,-1,6,24.455000000000002
4892,-3,88,22,12,-21,-12,-8,-7,24.46
4893,-14,94,-17,-15,21,8,-4,-1,24.465
4894,8,84,5,-11,-7,-6,3,0,24.47
4895,10,14,5,40,8,2,2,-1,24.475
4896,-3,5,-2,1,7,-4,-19,-2,24.48
4897,-1,17,12,-14,-25,-3,12,2,24.485
4898,5,2,5,-2,3,5,13,5,24.490000000000002
4899,-4,22,-2,21,8,0,-2,-3,24.495
4900,-1,20,-6,-37,-16,0,-10,-9,24.5
4901,0,52,10,1,-1,-3,-3,8,24.505
4902,5,19,-5,52,24,-2,-3,-4,24.51
4903,-7,-28,6,-53,-27,-5,3,0,24.515
4904,1,-3,-24,1,7,1,7,3,24.52
4905,-1,102,-15,-30,-8,-2,-2,-2,24.525000000000002
4906,-1,127,1,25,21,7,2,0,24.53
4907,-8,37,25,12,-11,-6,-2,-4,24.535
4908,7,-51,-2,-12,-12,-5,5,4,24.54
4909,0,-103,4,13,6,4,-1,-4,24.545
4910,-4,-100,-2,-22,-3,-1,1,-3,24.55
4911,1,-98,-7,8,6,-1,-1,1,24.555
4912,0,-75,-10,2,-8,-2,4,-1,24.560000000000002
4913,-2,-78,14,7,8,2,0,-2,24.565
4914,1,-71,-11,-15,-8,-1,-7,-1,24.57
4915,-1,-57,0,7,2,-1,0,-2,24.575
4916,-1,-62,6,7,1,0,5,0,24.580000000000002
4917,0,-90,-5,-10,-6,-2,-2,0,24.585
4918,0,-111,3,-3,-3,-3,-3,0,24.59
4919,-1,-97,9,19,9,0,-2,2,24.595
4920,-3,-62,0,-16,-9,-1,-2,-1,24.6
4921,1,-51,-12,1,0,-1,-2,3,24.605
4922,2,-22,-11,-5,-1,-1,0,1,24.61
4923,-1,42,24,26,11,2,0,1,24.615000000000002
4924,1,-34,-7,-10,-10,-3,-2,1,24.62
4925,1,-46,3,-4,-2,0,0,-2,24.625
4926,0,28,-4,-7,2,0,1,-2,24.63
4927,1,12,-16,-17,-3,1,1,1,24.635
4928,2,-70,4,8,0,-1,-2,-1,24.64
4929,-2,-17,11,5,3,1,-1,0,24.645
4930,-2,-17,17,13,2,2,-1,-4,24.650000000000002
4931,0,21,-8,-2,-2,-1,1,-1,24.655
4932,-4,61,-8,-6,-4,-1,-1,-2,24.66
4933,-1,27,-8,-7,-1,0,0,-2,24.665
4934,0,5,-10,-13,-3,-1,-2,-3,24.67
4935,-3,4,6,9,1,-2,-2,-2,24.675
4936,-1,16,-3,-7,-1,1,-1,0,24.68
4937,-1,35,18,15,0,-1,-2,-1,24.685000000000002
4938,-2,36,-27,-33,-5,0,-3,0,24.69
4939,-2,-3,3,21,2,-2,-2,-4,24.695
4940,3,36,27,30,3,-1,-3,0,24.7
4941,0,15,-13,-12,-2,0,-1,1,24.705000000000002
4942,-2,-5,-1,11,-1,0,-1,0,24.71
4943,-1,-25,-30,-46,-1,-1,0,-1,24.715
4944,-4,-6,17,24,0,-1,1,-3,24.72
4945,1,6,2,-7,1,-1,-2,1,24.725
4946,-1,-23,-10,-18,-11,-2,0,1,24.73
4947,-2,-12,12,11,3,2,-1,0,24.735
4948,0,-4,-4,6,1,-2,1,-1,24.740000000000002
4949,0,11,-4,-8,-4,1,2,-2,24.745
4950,-2,-6,24,36,5,-1,-1,1,24.75
4951,0,-7,5,-1,1,-1,-1,-3,24.755
4952,-2,8,-26,-25,-18,-5,-2,-1,24.76
4953,-3,-42,-14,-3,10,-1,0,-2,24.765
4954,0,-24,-4,-9,0,1,0,-2,24.77
4955,0,-13,7,2,-2,-1,-3,0,24.775000000000002
4956,1,3,-24,-33,0,0,1,-1,24.78
4957,-3,13,19,29,-1,-2,-2,-1,24.785
4958,0,8,4,8,7,0,2,0,24.79
4959,0,2,-27,-18,-5,-1,-1,1,24.795
4960,0,25,41,33,4,-2,-1,0,24.8
4961,0,17,-19,-9,-19,-6,-3,-3,24.805
4962,2,23,3,7,8,1,-1,0,24.810000000000002
4963,-2,24,-3,-10,-4,-2,-1,0,24.815
4964,-3,19,-11,-5,-2,1,2,0,24.82
4965,2,26,6,-3,-1,-1,2,-1,24.825
4966,-2,2,8,9,-2,-2,0,-1,24.830000000000002
4967,-1,8,-7,-4,-2,-2,-1,-1,24.835
4968,-1,14,-4,-6,2,1,-1,-3,24.84
4969,1,-35,-7,-6,2,-1,-1,-3,24.845
4970,-1,-10,-6,-4,-2,-1,0,-2,24.85
4971,0,-77,21,20,1,-1,0,-1,24.855
4972,-1,-14,-8,0,3,1,0,1,24.86
4973,0,-25,-3,-8,1,0,0,1,24.865000000000002
4974,0,-2,1,-2,-1,-2,0,0,24.87
4975,-1,-65,-2,-1,-2,-1,-1,-1,24.875
4976,-1,0,2,-1,1,-1,0,0,24.88
4977,-1,-25,-5,-6,1,1,-2,1,24.885
4978,1,-62,-44,-45,-4,-1,-1,-1,24.89
4979,-3,-5,75,70,4,-2,-3,0,24.895
4980,2,15,-2,6,0,-1,-1,1,24.900000000000002
4981,-2,35,-1,-6,-2,-1,-1,-2,24.905
4982,0,52,2,2,-2,-1,0,0,24.91
4983,-2,57,-28,-22,-2,-1,0,0,24.915
4984,-1,9,-10,-9,0,1,0,0,24.92
4985,0,-46,13,5,-1,1,-2,1,24.925
4986,1,28,2,-2,-1,0,-2,-2,24.93
4987,-2,66,5,3,-10,-4,-2,-2,24.935000000000002
4988,3,86,4,10,14,3,2,0,24.94
4989,0,83,-8,-5,-1,-2,-1,-2,24.945
4990,-1,23,3,2,-1,0,-2,2,24.95
4991,0,31,-9,-8,1,0,0,-1,24.955000000000002
4992,-1,1,-6,-9,-5,-1,-2,0,24.96
4993,-2,0,0,2,-1,-1,-1,-1,24.965
4994,-1,25,-2,1,1,-1,1,-3,24.97
4995,-3,13,5,-8,-1,-1,-1,-1,24.975
4996,-3,-22,3,12,-3,-1,-1,-1,24.98
4997,1,7,5,6,3,0,0,-1,24.985
4998,-1,4,5,4,-3,-1,-2,-1,24.990000000000002
4999,-1,-1,-18,-14,1,0,-1,0,24.995
5000,-2,-29,-4,-7,-3,-2,0,-1,25.0
5001,-1,122,1,1,0,0,2,-1,25.005
5002,1,59,-5,-5,0,0,-2,-1,25.01
5003,0,14,3,8,2,0,-1,2,25.015
5004,-2,-34,5,1,-3,-2,-4,-3,25.02
5005,-1,-38,1,-5,-1,-1,0,1,25.025000000000002
5006,0,-44,15,15,1,1,0,0,25.03
5007,2,-23,-5,-3,-1,0,0,-1,25.035
5008,-1,-19,-10,-7,-3,0,0,-1,25.04
5009,-1,-32,-7,-5,-1,1,-3,0,25.045
5010,0,-25,1,-1,-1,-1,-2,-1,25.05
5011,-1,-23,-8,-5,-2,-1,-2,-2,25.055
5012,-1,-4,1,0,1,-2,0,-1,25.060000000000002
5013,-2,-48,-8,-7,0,-1,0,1,25.065
5014,-1,-38,-11,-20,-1,1,2,-1,25.07
5015,1,12,36,33,-4,-2,-1,-1,25.075
5016,-2,20,-5,5,3,1,0,1,25.080000000000002
5017,1,30,4,9,1,-1,0,-2,25.085
5018,-1,11,-1,-1,0,-2,0,-1,25.09
5019,-2,20,-22,-23,-5,-1,0,0,25.095
5020,1,23,-2,-7,-4,-2,-1,-2,25.1
5021,-1,10,4,3,0,0,1,0,25.105
5022,-3,8,2,5,1,-1,0,-1,25.11
5023,0,-4,-7,-7,1,0,-1,0,25.115000000000002
5024,-2,-11,4,0,-2,0,0,-2,25.12
5025,0,16,-2,-1,1,-1,-1,-2,25.125
5026,-2,5,4,4,-1,0,-1,-1,25.13
5027,1,9,-6,-3,-1,0,-2,-2,25.135
5028,0,-6,-9,-7,-1,-1,0,-2,25.14
5029,-2,-16,8,1,-2,-3,-2,-2,25.145
5030,-2,-9,8,11,0,-1,-2,-1,25.150000000000002
5031,-1,14,-3,0,0,-1,-2,1,25.155
5032,0,0,-10,-9,-2,0,0,0,25.16
5033,-2,-9,-6,-4,0,-1,0,-2,25.165
5034,0,-3,4,5,0,-1,1,1,25.17
5035,-2,-22,-10,-8,-1,-3,0,0,25.175
5036,0,-8,2,-2,-2,0,-1,-2,25.18
5037,-1,-5,3,3,-2,-2,0,-1,25.185000000000002
5038,-2,0,2,-1,-3,0,-1,-2,25.19
5039,-1,-9,-4,-3,-2,-2,0,-2,25.195
5040,1,4,0,2,-1,-2,-2,-1,25.2
5041,-1,-5,2,1,1,-1,-1,-1,25.205000000000002
5042,0,-7,-19,-19,-2,0,-2,-2,25.21
5043,-1,-7,14,13,1,-1,0,0,25.215
5044,-1,-4,20,18,0,-1,-2,0,25.22
5045,-1,-12,-9,-4,-6,1,-2,-1,25.225
5046,-1,-2,4,1,0,0,-2,-1,25.23
5047,-3,-5,-21,-18,-3,-1,-1,-2,25.235
5048,-1,-2,-5,-7,1,-2,-2,0,25.240000000000002
5049,1,1,-28,-26,-3,-1,-1,-1,25.245
5050,0,5,38,34,2,0,1,2,25.25
5051,-2,-11,-11,-10,0,-3,-1,0,25.255
5052,-1,-7,22,19,-1,0,-2,0,25.26
5053,-1,0,1,0,0,0,-1,0,25.265
5054,-1,1,-15,-12,-2,-1,0,0,25.27
5055,-1,-4,0,-1,0,0,-1,0,25.275000000000002
5056,-1,-3,-7,-6,-1,-2,0,-1,25.28
5057,0,2,1,3,1,0,-1,-1,25.285
5058,0,-3,-1,-1,-2,-3,0,0,25.29
5059,-2,-2,-13,-19,-3,0,-2,-2,25.295
5060,0,8,9,10,1,-2,-2,-2,25.3
5061,-3,4,7,9,-2,0,-2,-2,25.305
5062,-3,5,10,12,-2,-1,-2,-2,25.310000000000002
5063,0,2,0,-2,-2,-2,-1,0,25.315
5064,0,0,-11,-14,-2,-2,-1,0,25.32
5065,-2,-11,-1,-1,2,-1,0,0,25.325
5066,0,-7,-5,-5,-7,-1,-2,0,25.330000000000002
5067,-2,-1,-4,5,10,2,0,-1,25.335
5068,-2,-5,-4,-3,-2,0,1,0,25.34
5069,0,-1,11,10,-1,0,-1,-1,25.345
5070,1,-2,-14,-15,-2,-1,-1,0,25.35
5071,0,-2,14,15,-2,-2,-2,-1,25.355
5072,-1,-6,-9,-6,-2,0,0,-1,25.36
5073,-1,-4,0,0,0,2,1,-1,25.365000000000002
5074,-2,-1,-2,0,1,0,0,-2,25.37
5075,2,1,-2,-3,-1,-2,0,-1,25.375
5076,-1,2,-2,-6,0,-1,-1,1,25.38
5077,0,1,-2,-3,-3,-2,1,0,25.385
5078,-2,0,2,0,-2,0,-1,-3,25.39
5079,-3,0,-6,3,-4,-1,-1,-2,25.395
5080,-3,0,4,0,-1,2,0,-1,25.400000000000002
5081,1,4,-1,-1,1,-3,-2,-1,25.405
5082,-1,-1,-12,-11,2,0,0,0,25.41
5083,-2,1,7,5,-2,0,1,0,25.415
5084,-2,6,-5,-3,-1,0,0,0,25.42
5085,0,2,4,3,-2,0,-1,0,25.425
5086,-2,-3,-12,-5,-4,-3,-1,-1,25.43
5087,0,-1,-7,-6,0,0,-1,0,25.435000000000002
5088,3,1,-1,-1,0,-2,0,-3,25.44
5089,-1,5,14,11,1,-1,-1,1,25.445
5090,-1,-1,-9,-11,-1,-1,-1,0,25.45
5091,1,-2,16,18,-2,-1,-3,-1,25.455000000000002
5092,0,-3,-4,-2,0,-1,0,1,25.46
5093,-1,-3,-10,-8,-1,0,-2,-2,25.465
5094,-1,1,5,8,-2,-1,-2,-1,25.47
5095,-1,-1,-21,-21,-4,0,-1,-1,25.475
5096,0,0,16,7,-1,-1,0,-1,25.48
5097,-2,-6,-7,0,0,-1,-1,0,25.485
5098,0,-3,-3,-2,0,-1,0,0,25.490000000000002
5099,-1,1,-5,-5,0,1,-1,0,25.495
5100,-1,-5,-5,-9,-2,1,-1,0,25.5
5101,1,-2,9,9,0,1,0,1,25.505
5102,-3,-1,11,9,-5,-1,-2,-3,25.51
5103,0,-3,-1,4,9,0,0,-2,25.515
5104,-1,-2,-6,-2,1,1,-1,-1,25.52
5105,0,-4,-10,-7,-1,0,0,-2,25.525000000000002
5106,1,-3,-3,-3,0,-1,1,-1,25.53
5107,-1,-3,-6,-9,-2,-3,-1,-1,25.535
5108,-1,-1,4,8,0,0,-1,0,25.54
5109,-2,-3,-16,-24,-1,-1,-2,-1,25.545
5110,-2,-5,41,45,1,-1,-3,0,25.55
5111,-1,0,10,8,-3,-2,-1,1,25.555
5112,0,1,-16,-8,1,0,-2,-1,25.560000000000002
5113,-2,0,-10,-12,-3,-2,1,-2,25.565
5114,0,2,-9,-11,1,0,1,-2,25.57
5115,-2,-1,-5,-5,-4,0,0,-2,25.575
5116,-2,0,0,-4,-2,-1,-1,-2,25.580000000000002
5117,-1,1,9,9,-1,2,0,0,25.585
5118,-2,-1,-13,-12,-1,-1,-1,0,25.59
5119,-3,0,0,-3,-4,1,-2,-1,25.595
5120,1,1,-4,-3,4,1,-1,-1,25.6
5121,-2,0,26,25,-1,0,-3,0,25.605
5122,0,1,2,0,1,-1,-1,1,25.61
5123,-2,-1,-9,-6,-6,-4,-1,-1,25.615000000000002
5124,-3,-2,-15,-10,-5,-1,0,-1,25.62
5125,0,0,-9,-7,1,-1,-1,-1,25.625
5126,1,1,0,-3,-2,-1,-3,0,25.63
5127,1,0,2,-1,1,0,0,1,25.635
5128,0,0,4,0,-1,-1,0,-2,25.64
5129,-1,0,-1,1,1,-2,0,-2,25.645
5130,-2,0,-5,-7,-2,-1,-2,-1,25.650000000000002
5131,1,-3,6,4,0,-1,0,0,25.655
5132,-1,-1,-19,-22,-3,-1,0,-1,25.66
5133,-1,0,39,38,-3,-2,-2,1,25.665
5134,-2,-2,-10,-7,1,-3,-1,0,25.67
5135,-1,0,-1,1,-1,-1,-1,-1,25.675
5136,-1,-2,-1,-3,-1,-1,-2,0,25.68
5137,0,0,-18,-15,-1,-1,-1,-2,25.685000000000002
5138,-3,-1,-2,-3,-1,-1,-2,-1,25.69
5139,-2,1,6,3,1,-2,1,1,25.695
5140,0,1,-1,1,-2,0,0,1,25.7
5141,-1,0,-18,-25,0,0,-2,-1,25.705000000000002
5142,1,0,33,35,3,1,-2,-1,25.71
5143,0,-2,-8,-5,-1,-1,-1,-1,25.715
5144,-1,-2,14,13,-1,-1,0,1,25.72
5145,0,0,-3,0,-1,-1,1,-1,25.725
5146,-1,-1,-10,-11,-2,-1,-2,-2,25.73
5147,2,0,-5,-6,-1,0,-1,-2,25.735
5148,-2,-1,-1,1,-1,-2,-3,-1,25.740000000000002
5149,-2,-2,-4,-2,0,-1,0,1,25.745
5150,0,-2,-13,-11,-2,-3,-1,-2,25.75
5151,0,1,5,4,0,0,-2,1,25.755
5152,1,-1,-1,3,0,-2,1,-1,25.76
5153,-1,1,-8,-4,1,0,-1,-1,25.765
5154,0,3,-13,-26,-1,-2,1,0,25.77
5155,-4,2,27,33,2,1,-1,-2,25.775000000000002
5156,-1,0,12,14,1,0,0,0,25.78
5157,-1,-3,-4,-1,-2,-1,-1,1,25.785
5158,-1,-2,-9,-8,-3,-2,1,1,25.79
5159,-1,-2,-7,-11,0,1,-1,-2,25.795
5160,-3,0,-7,-8,-1,-1,0,-1,25.8
5161,-2,-3,-1,3,0,-1,-1,-1,25.805
5162,-2,1,-3,0,-1,0,-1,-2,25.810000000000002
5163,-1,0,-1,-6,-1,-1,0,0,25.815
5164,0,-3,1,3,-1,-2,-1,0,25.82
5165,-1,-3,12,8,-4,0,-1,0,25.825
5166,-3,-3,1,2,-2,0,-2,-2,25.830000000000002
5167,2,-2,-7,-3,0,0,-3,0,25.835
5168,0,-3,-10,-10,-2,-1,-3,-2,25.84
5169,0,-1,-7,-7,-1,-2,0,0,25.845
5170,0,-4,3,4,0,-1,0,0,25.85
5171,0,-3,-3,-4,-1,1,1,-1,25.855
5172,-2,-4,11,13,0,-2,-1,0,25.86
5173,-2,-2,-3,-5,0,0,-1,0,25.865000000000002
5174,-1,-1,1,5,-2,0,-2,-3,25.87
5175,0,0,-10,-12,-3,-2,-2,-1,25.875
5176,0,0,8,3,0,0,0,0,25.88
5177,1,0,-9,-10,0,-1,0,-2,25.885
5178,-2,-2,-6,-9,-5,-3,0,1,25.89
5179,0,1,22,24,7,0,0,0,25.895
5180,-2,1,2,-8,-1,1,-2,-1,25.900000000000002
5181,1,4,4,15,1,1,-1,-1,25.905
5182,-2,-3,-14,-5,-4,-2,-3,-1,25.91
5183,-1,0,-10,-13,-4,-3,0,-2,25.915
5184,0,0,-2,1,0,-2,1,-2,25.92
5185,0,1,-1,-6,1,-1,1,-2,25.925
5186,-2,0,-8,-4,0,-1,-2,-2,25.93
5187,-3,-3,0,2,-1,-1,-3,-1,25.935000000000002
5188,0,0,-5,-4,1,2,0,-1,25.94
5189,-2,0,-6,-8,-2,0,-1,2,25.945
5190,1,1,-4,-6,-2,-1,-1,-3,25.95
5191,-2,-2,30,21,-1,-2,-3,0,25.955000000000002
5192,0,0,0,3,1,-3,0,-1,25.96
5193,-1,-1,-4,-2,-1,-1,-2,-1,25.965
5194,0,0,-1,1,2,0,-1,1,25.97
5195,1,0,-14,-12,-1,-1,-1,1,25.975
5196,0,-1,-5,-7,-6,-2,0,-3,25.98
5197,0,-1,5,9,9,1,-2,-2,25.985
5198,-2,-3,2,-3,-2,-1,-1,-1,25.990000000000002
5199,0,-1,-26,-19,3,0,0,-2,25.995
5200,1,-2,32,25,-3,-1,-3,0,26.0
5201,-2,0,10,7,-4,-2,0,-1,26.005
5202,-1,-1,6,5,-1,-2,-1,1,26.01
5203,0,-2,-7,-8,-2,-2,1,0,26.015
5204,-1,-2,-17,-14,2,1,-3,-1,26.02
5205,2,0,-1,-5,-2,-1,0,-2,26.025000000000002
5206,0,-1,5,2,0,0,-1,0,26.03
5207,0,0,-6,-7,-6,-3,1,-1,26.035
5208,0,1,-13,-1,7,2,0,0,26.04
5209,0,-2,11,-3,-3,-1,-1,-1,26.045
5210,-4,-4,16,18,1,-2,-1,1,26.05
5211,-3,-3,4,5,-2,0,0,-2,26.055
5212,-1,0,-5,-4,-3,-1,0,-1,26.060000000000002
5213,-1,-1,-13,-10,-3,0,0,-1,26.065
5214,1,0,-3,-4,0,0,0,0,26.07
5215,-1,1,0,-2,0,-1,-3,-1,26.075
5216,-2,0,-1,-3,-1,-2,-1,1,26.080000000000002
5217,-2,-1,3,3,0,-2,-1,-2,26.085
5218,0,1,-2,-6,-6,-1,-1,-2,26.09
5219,1,1,4,9,6,0,0,0,26.095
5220,0,-2,-7,-6,-3,-1,-1,-1,26.1
5221,-1,0,-18,-12,-1,0,-1,-1,26.105
5222,-1,-1,28,22,-1,-1,-2,-1,26.11
5223,0,-1,-5,-8,-4,-1,-1,0,26.115000000000002
5224,-3,-1,12,12,-1,-1,2,-1,26.12
5225,0,0,-5,0,1,0,0,0,26.125
5226,-1,-2,-16,-12,-2,-1,-2,-3,26.13
5227,1,-1,1,3,-1,1,-1,-2,26.135
5228,1,-2,-6,-6,-1,2,-1,-1,26.14
5229,1,0,0,0,-4,-1,1,1,26.145
5230,-1,0,-16,-16,2,1,-1,1,26.150000000000002
5231,-2,-1,2,2,2,-1,0,0,26.155
5232,-2,-4,25,17,-2,-2,-4,1,26.16
5233,-1,-4,3,2,-1,0,0,0,26.165
5234,1,-2,-6,-1,0,-2,-1,-1,26.17
5235,-1,0,-16,-17,-2,1,2,0,26.175
5236,0,2,-9,-10,-2,-2,2,-1,26.18
5237,0,-2,6,5,-2,0,-1,-1,26.185000000000002
5238,-2,-1,-5,-6,-2,-2,0,-1,26.19
5239,-1,-3,3,4,-2,-1,0,1,26.195
5240,-1,1,-4,-5,-4,-3,-2,0,26.2
5241,-1,-1,5,7,9,1,0,-1,26.205000000000002
5242,-1,0,-2,-3,0,0,-2,-1,26.21
5243,1,1,10,6,0,-3,0,-2,26.215
5244,-1,-3,-2,7,-2,-2,-3,-1,26.22
5245,0,-2,-6,-7,-1,-1,-2,-1,26.225
5246,0,-3,-5,-2,-1,-1,0,-1,26.23
5247,-3,-1,-2,0,-1,-1,-2,-1,26.235
5248,-2,0,-11,-14,0,-2,-2,-1,26.240000000000002
5249,-1,0,2,1,-2,-2,0,-1,26.245
5250,0,1,1,2,1,0,-2,-1,26.25
5251,0,-1,-1,-1,-3,0,-2,0,26.255
5252,0,-1,-10,-1,3,0,3,-1,26.26
5253,-1,-1,-10,-15,-1,0,0,-1,26.265
5254,-1,-1,27,27,0,-3,-2,0,26.27
5255,-2,-2,10,8,-1,-2,-1,0,26.275000000000002
5256,0,-2,-3,-2,1,1,-1,-3,26.28
5257,0,-1,-6,-3,-1,1,0,-2,26.285
5258,-1,-1,-17,-16,-2,-1,0,-1,26.29
5259,-1,0,-2,-1,0,1,1,-1,26.295
5260,-1,0,2,-1,-1,-1,0,-1,26.3
5261,-1,-1,-2,-1,-4,-2,-2,-1,26.305
5262,-3,-2,-3,-4,-5,-3,-2,-1,26.310000000000002
5263,-1,-1,7,6,4,-1,0,-2,26.315
5264,-2,0,8,0,1,1,2,-1,26.32
5265,-1,-2,-10,-9,0,0,-1,0,26.325
5266,-2,1,16,19,-1,-3,-2,0,26.330000000000002
5267,1,-2,-5,-2,-4,-2,0,-1,26.335
5268,0,0,-8,-10,0,1,-3,-3,26.34
5269,0,3,12,9,-2,-1,-1,1,26.345
5270,-1,-2,-6,-8,1,1,0,-2,26.35
5271,-2,0,-12,-11,-2,-1,0,-1,26.355
5272,2,-1,12,8,1,-2,0,0,26.36
5273,0,0,4,5,-2,-2,0,1,26.365000000000002
5274,-3,0,-9,-5,-2,1,0,1,26.37
5275,-1,-1,-1,2,-1,-1,-2,-1,26.375
5276,-4,0,-5,-5,-3,-2,-1,0,26.38
5277,-2,2,3,4,1,-1,-1,1,26.385
5278,-2,-2,-9,-11,-1,-2,1,0,26.39
5279,-1,0,6,0,0,-1,2,-1,26.395
5280,0,0,-6,-2,-1,0,-1,0,26.400000000000002
5281,-2,-1,17,19,1,-2,0,-1,26.405
5282,-1,-1,1,-2,0,1,-1,0,26.41
5283,0,-1,14,11,1,1,-1,0,26.415
5284,-2,-3,-10,-11,-2,-1,-2,0,26.42
5285,-1,-1,1,-2,0,0,0,-1,26.425
5286,0,0,-13,-12,-2,-2,-2,0,26.43
5287,0,-1,-5,-4,-1,0,-1,-1,26.435000000000002
5288,0,0,5,4,-4,-1,0,-2,26.44
5289,1,0,-5,-2,6,0,0,-1,26.445
5290,-2,-1,-19,-22,-2,-1,0,-1,26.45
5291,1,2,26,21,1,-1,0,-1,26.455000000000002
5292,-1,6,13,18,3,0,0,0,26.46
5293,-3,-1,-8,-6,-5,-1,0,-1,26.465
5294,0,-2,3,3,1,1,0,-2,26.47
5295,-2,-5,-15,-9,-2,0,-1,1,26.475
5296,1,-5,-8,-9,-2,-1,-1,-2,26.48
5297,1,-1,6,0,-2,-1,0,-1,26.485
5298,-1,-3,1,5,1,-2,-1,-2,26.490000000000002
5299,0,-1,-24,-27,-7,-3,-1,-3,26.495
5300,-1,-1,26,23,0,-4,-1,0,26.5
5301,2,0,4,3,-4,-3,-1,-1,26.505
5302,-1,0,-8,-8,-1,0,-2,-2,26.51
5303,-1,0,6,11,2,0,0,-1,26.515
5304,-2,0,-13,-11,0,1,-1,0,26.52
5305,0,-4,-5,-3,-1,0,1,0,26.525000000000002
5306,-1,-2,2,-1,-1,-3,-1,1,26.53
5307,-2,0,-7,-4,-1,0,0,0,26.535
5308,0,0,-9,-9,-7,-1,0,-1,26.54
5309,0,3,2,9,11,3,0,1,26.545
5310,-1,-1,11,16,-2,-2,-2,0,26.55
5311,-1,1,-5,-2,0,-1,0,0,26.555
5312,1,-1,-2,1,0,0,0,0,26.560000000000002
5313,-1,-2,-8,-11,-5,0,-2,-2,26.565
5314,1,0,-1,-4,-2,0,-1,-1,26.57
5315,-1,-2,-1,1,1,-1,-1,-1,26.575
5316,0,-3,-12,-14,-1,0,-1,-1,26.580000000000002
5317,1,1,5,7,0,-1,1,-2,26.585
5318,-1,-2,-4,-6,0,-1,-2,0,26.59
5319,-3,-1,12,12,-1,-2,0,-1,26.595
5320,-1,2,-3,-9,-1,-1,-2,-1,26.6
5321,-2,-2,-6,2,-3,-1,-1,-1,26.605
5322,0,-1,4,7,-2,-2,-1,1,26.61
