slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
17493,17,22,-14,-125,-42,-4,53,13,87.465
17494,5,-31,18,17,-6,11,10,2,87.47
17495,4,44,-12,-28,-14,-5,-7,-1,87.47500000000001
17496,-17,-28,6,42,41,-3,-29,-7,87.48
17497,-22,-26,7,-42,-14,1,25,4,87.485
17498,11,-8,8,21,-10,9,25,-3,87.49
17499,1,42,26,-52,-44,-15,-17,2,87.495
17500,6,-59,-41,103,80,11,-12,-1,87.5
17501,-15,30,12,22,-4,0,7,-1,87.505
17502,-7,36,7,-84,-19,6,26,3,87.51
17503,-32,-6,-10,78,25,23,49,23,87.515
17504,4,-44,-16,-99,-48,-36,-75,-21,87.52
17505,-38,-19,7,18,-18,-16,22,-9,87.525
17506,4,-7,-38,34,40,17,-57,-23,87.53
17507,35,7,7,-31,1,8,48,22,87.535
17508,-8,7,13,-60,-57,-23,-77,-17,87.54
17509,-3,45,1,-80,-19,-8,1,8,87.545
17510,15,-18,-23,74,53,16,53,23,87.55
17511,-36,-60,-11,-11,-3,-10,-38,-28,87.555
17512,-12,27,41,49,-16,-1,15,-9,87.56
17513,21,-21,-1,14,-7,1,1,8,87.565
17514,-11,28,-8,-49,-11,10,26,13,87.57000000000001
17515,-12,7,6,-11,-25,-3,-2,2,87.575
17516,-9,5,2,0,40,0,9,-6,87.58
17517,-20,3,3,-60,-41,-9,-7,1,87.58500000000001
17518,32,43,28,51,-3,3,43,11,87.59
17519,11,-20,-18,78,37,0,-63,-12,87.595
17520,0,8,1,-35,-29,-3,36,12,87.60000000000001
17521,33,-21,0,4,11,11,4,-4,87.605
17522,-47,-7,15,-4,-18,-15,-41,-19,87.61
17523,25,10,-29,-99,-11,-9,-6,-1,87.615
17524,-12,34,-3,-12,-24,-7,-16,6,87.62
17525,11,-40,-5,71,19,10,8,-3,87.625
17526,43,31,4,-74,-20,-16,-2,8,87.63
17527,-75,-72,-10,86,49,11,54,-5,87.635
17528,-2,-26,0,-57,-2,7,-40,-3,87.64
17529,9,28,1,32,2,-1,7,-8,87.645
17530,27,64,17,16,7,-8,-18,3,87.65
17531,4,20,4,-35,-10,-6,-24,-9,87.655
17532,35,28,5,-57,4,15,53,15,87.66
17533,-11,-48,-8,101,46,14,-6,2,87.665
17534,-19,-26,17,-41,-41,-15,-7,1,87.67
17535,17,9,28,-86,-26,-5,5,8,87.675
17536,10,-2,-32,48,17,14,62,15,87.68
17537,-25,16,-17,-56,-22,-8,-73,-22,87.685
17538,6,41,10,72,23,-10,-17,-14,87.69
17539,-22,-21,20,0,-9,0,8,-2,87.69500000000001
17540,18,-45,-2,-29,-6,4,18,13,87.7
17541,-17,-34,-11,-54,-45,-11,-20,-8,87.705
17542,-60,-20,-4,82,57,5,-19,-17,87.71000000000001
17543,18,85,-5,-13,-9,-10,-31,-6,87.715
17544,17,30,38,3,-23,-9,16,-1,87.72
17545,3,-40,-35,-32,3,19,58,19,87.72500000000001
17546,13,-48,-21,-82,-14,20,14,4,87.73
17547,26,-10,31,48,-1,-6,8,12,87.735
17548,2,53,10,-13,-6,-21,-97,-34,87.74
17549,-51,-64,-28,57,57,-6,-18,-12,87.745
17550,7,-32,-23,-46,-17,1,6,-6,87.75
17551,28,29,29,-66,-60,13,112,38,87.755
17552,-12,31,3,65,68,30,0,19,87.76
17553,-4,-6,4,57,5,-30,-56,-33,87.765
17554,22,21,17,-24,-29,-13,-7,-10,87.77
17555,-39,18,-10,35,9,1,-21,-4,87.775
17556,21,-26,-29,-67,-54,-3,74,15,87.78
17557,-24,13,10,68,51,37,23,13,87.785
17558,25,-48,-10,-60,-26,-23,-77,-20,87.79
17559,-24,55,36,20,4,-33,-65,-17,87.795
17560,14,-34,-69,-36,-14,-9,27,1,87.8
17561,15,12,20,-76,-54,-4,37,10,87.805
17562,13,-68,11,112,74,35,63,31,87.81
17563,18,-6,-12,-59,-5,5,-25,-12,87.815
17564,-35,-6,16,34,9,-8,-5,-13,87.82000000000001
17565,27,51,23,-78,-37,3,37,12,87.825
17566,-10,-21,-11,86,60,31,51,20,87.83
17567,-1,-27,-32,-24,-6,-7,-58,-18,87.83500000000001
17568,20,50,26,24,11,-3,8,4,87.84
17569,-7,4,-10,-25,-20,-25,-44,-23,87.845
17570,-16,80,26,-55,-53,-23,-44,-3,87.85000000000001
17571,-4,-27,-78,10,48,-1,9,-7,87.855
17572,-41,-48,-13,5,-12,5,-1,-3,87.86
17573,29,0,18,-27,21,33,42,13,87.865
17574,13,16,-12,10,-18,-18,-31,-8,87.87
17575,15,31,37,-16,-41,-31,-42,-17,87.875
17576,-13,-16,-5,50,27,1,20,6,87.88
17577,13,2,17,-70,-54,5,23,13,87.885
17578,-27,-23,-3,109,38,10,-32,-11,87.89
17579,38,13,-17,-67,-21,-10,-16,2,87.895
17580,-17,14,14,61,14,2,-15,-3,87.9
17581,21,13,-11,-69,0,-3,19,11,87.905
17582,0,-38,14,32,11,15,64,11,87.91
17583,-13,-21,8,-61,-24,5,-8,1,87.915
17584,-11,-3,-1,-18,-5,-16,-8,-11,87.92
17585,2,6,30,18,2,10,32,19,87.925
17586,12,-21,-34,-89,-24,11,14,7,87.93
17587,-19,5,2,118,58,-14,-76,-37,87.935
17588,-12,22,24,0,-14,-12,-15,-6,87.94
17589,26,6,-23,-13,-8,-18,-18,-12,87.94500000000001
17590,-11,71,-16,-57,-30,-6,42,9,87.95
17591,11,-107,-3,29,-11,36,58,32,87.955
17592,3,24,-8,-4,11,-2,-44,-20,87.96000000000001
17593,-45,-15,22,29,12,-26,-10,-9,87.965
17594,-15,17,-22,-13,-5,-3,16,-1,87.97
17595,21,12,6,-23,-13,4,-14,3,87.97500000000001
17596,5,-55,-13,-35,-14,1,-18,-14,87.98
17597,-5,35,12,29,18,5,0,-3,87.985
17598,0,-12,-23,-36,-5,-3,-3,-1,87.99
17599,5,63,19,42,17,23,71,20,87.995
17600,-22,-82,-43,-58,-15,-4,-9,-1,88.0
17601,-16,-12,-4,48,22,-14,-33,-9,88.005
17602,-8,-28,17,-31,-2,-2,3,-6,88.01
17603,-2,7,3,1,-3,3,17,8,88.015
17604,13,22,-6,66,28,-1,-18,-5,88.02
17605,-8,10,-19,-56,-19,-5,-1,-2,88.025
17606,-6,-18,1,21,7,-6,-44,-17,88.03
17607,-7,-14,-20,-17,21,1,0,-4,88.035
17608,-1,22,20,-6,-16,-3,24,8,88.04
17609,12,-26,-6,49,0,3,-7,3,88.045
17610,10,-16,12,-15,-11,0,12,5,88.05
17611,4,37,-14,-40,9,7,17,2,88.055
17612,2,16,8,39,12,2,3,2,88.06
17613,-2,0,-5,-52,-17,-9,-24,-8,88.065
17614,4,-14,29,42,4,17,25,5,88.07000000000001
17615,-9,-22,-29,1,5,0,23,4,88.075
17616,11,14,22,-14,-19,-22,-55,-9,88.08
17617,17,42,-16,46,36,20,15,1,88.08500000000001
17618,-12,19,15,-8,-10,1,-13,-6,88.09
17619,-31,-35,-3,13,1,-11,3,4,88.095
17620,-5,-5,8,-35,-7,1,5,5,88.10000000000001
17621,1,-7,0,11,-1,-4,-10,-8,88.105
17622,28,21,-6,-13,-6,4,7,3,88.11
17623,1,-3,1,7,-4,8,25,3,88.115
17624,-24,-5,-13,-18,2,-5,-21,-6,88.12
17625,10,-6,-1,-41,-25,-8,1,5,88.125
17626,-1,10,10,91,34,1,-10,-3,88.13
17627,-10,-3,15,-16,-11,0,-2,-4,88.135
17628,12,23,23,4,4,10,15,4,88.14
17629,-5,-19,-35,-3,-3,-1,-8,-3,88.145
17630,-2,-9,-15,-42,-16,-11,3,3,88.15
17631,2,-6,13,6,-2,-3,-11,-1,88.155
17632,4,2,-20,-10,-4,6,1,-5,88.16
17633,-11,10,31,33,17,0,-7,8,88.165
17634,3,-8,5,-14,-7,-13,1,-1,88.17
17635,5,10,-13,-5,-4,2,-7,23,88.175
17636,-12,-15,4,4,4,6,-8,-33,88.18
17637,1,6,-1,10,1,-15,9,5,88.185
17638,-3,14,31,2,-1,13,-7,-27,88.19
17639,3,5,12,-13,-10,-2,-30,1,88.19500000000001
17640,-1,5,-11,-5,-2,-10,-20,32,88.2
17641,-6,-10,-22,8,5,19,56,39,88.205
17642,0,-8,-1,-17,-7,-4,-10,-38,88.21000000000001
17643,0,-10,-12,11,7,4,32,-1,88.215
17644,-6,-4,3,3,4,5,-5,-22,88.22
17645,3,22,-7,12,4,-17,-29,-6,88.22500000000001
17646,-9,-32,-43,-12,-7,-11,-5,44,88.23
17647,-14,-26,-14,-16,-8,3,-20,-34,88.235
17648,7,17,20,4,3,-1,12,2,88.24
17649,-8,-21,-10,-2,-2,8,2,3,88.245
17650,4,38,11,-3,0,-3,-6,-7,88.25
17651,13,-5,-11,-1,-1,6,-4,-17,88.255
17652,10,-14,3,1,-1,-2,18,44,88.26
17653,-16,-35,-61,-9,-2,9,-3,-22,88.265
17654,-2,31,23,-1,-2,-9,-4,17,88.27
17655,-7,2,23,11,-5,-10,-16,-10,88.275
17656,1,10,-7,-4,0,3,10,0,88.28
17657,-5,-59,8,0,0,2,-20,-38,88.285
17658,-17,4,-8,-15,-6,-9,-13,-22,88.29
17659,10,7,-12,-1,-2,-4,26,12,88.295
17660,-1,13,-4,-1,-2,2,9,3,88.3
17661,4,4,-5,5,2,1,-4,18,88.305
17662,5,-15,-7,-4,0,1,1,5,88.31
17663,-4,4,14,-2,0,-2,-1,-1,88.315
17664,1,0,6,8,1,5,1,0,88.32000000000001
17665,1,27,18,4,2,-4,-4,0,88.325
17666,1,-8,9,3,2,1,-1,-2,88.33
17667,-2,-8,-10,-8,-2,-2,-4,5,88.33500000000001
17668,-3,0,-22,-2,1,0,2,-2,88.34
17669,-5,11,-6,-4,-2,-4,-4,-13,88.345
17670,4,19,36,2,-1,1,6,2,88.35000000000001
17671,5,-11,-12,5,2,-2,-1,24,88.355
17672,-6,-26,-6,-12,-5,-3,-4,-33,88.36
17673,0,19,27,5,1,0,0,-7,88.365
17674,3,-2,-16,-4,-1,1,0,7,88.37
17675,-1,12,13,3,0,-1,-4,-5,88.375
17676,0,-4,-6,2,0,2,2,8,88.38
17677,-2,-3,-9,-2,0,-1,1,-1,88.385
17678,-3,-15,-8,-7,-3,-1,-2,-2,88.39
17679,2,12,8,-1,0,-3,-2,6,88.395
17680,2,14,1,3,-1,0,4,-2,88.4
17681,1,-3,-4,1,0,1,-2,3,88.405
17682,3,14,10,3,1,0,0,1,88.41
17683,-8,-24,-12,-3,-2,-3,-3,-13,88.415
17684,-3,-19,-16,-7,-2,-2,0,0,88.42
17685,3,-1,6,0,-2,-1,0,7,88.425
17686,0,-5,-15,-4,-2,0,0,-2,88.43
17687,2,15,16,2,0,-2,-2,-3,88.435
17688,1,17,15,4,2,0,0,1,88.44
17689,-4,-10,-3,-1,-1,-1,0,-3,88.44500000000001
17690,0,11,-10,-4,-3,0,1,-1,88.45
17691,-1,-14,-1,1,-1,-2,-4,-1,88.455
17692,-1,7,5,4,-1,-2,1,2,88.46000000000001
17693,0,3,-4,0,0,1,0,-2,88.465
17694,-1,-15,-9,-7,-1,0,0,2,88.47
17695,-2,13,5,-1,0,-1,-1,-1,88.47500000000001
17696,-3,-12,-1,5,-2,-1,2,-11,88.48
17697,-2,5,14,7,0,-1,-5,-2,88.485
17698,1,-5,0,-1,0,-2,-2,3,88.49
17699,-2,4,-11,-3,-2,-2,-1,-5,88.495
17700,3,7,-1,0,1,1,-1,7,88.5
17701,-1,1,8,1,-1,-2,1,-1,88.505
17702,-1,-8,-15,-1,-1,-2,1,1,88.51
17703,-3,2,8,3,1,0,1,10,88.515
17704,0,1,-7,-1,-1,-1,-3,3,88.52
17705,2,-4,2,-2,-2,0,1,1,88.525
17706,-4,-3,-11,-2,-2,-1,-3,-10,88.53
17707,0,3,21,6,-1,-1,1,-4,88.535
17708,-3,-4,-8,-4,-1,-2,-2,2,88.54
17709,-3,3,7,4,0,-2,0,-6,88.545
17710,2,-4,-4,-2,-1,0,2,10,88.55
17711,1,-6,-13,-5,-2,-2,-4,-7,88.555
17712,0,2,2,-1,0,0,-2,7,88.56
17713,-1,-3,0,1,-1,-1,3,-11,88.565
17714,1,-2,3,-1,1,-1,-1,-3,88.57000000000001
17715,3,-2,-2,-1,-1,0,-1,-2,88.575
17716,-5,-3,-1,-3,1,1,0,2,88.58
17717,-8,-4,-5,-2,-1,-2,0,3,88.58500000000001
17718,-2,-4,6,2,-4,-2,-1,-3,88.59
17719,-2,-1,-1,-1,-1,-2,0,1,88.595
17720,4,1,-1,-1,-3,-1,-2,-7,88.60000000000001
17721,5,0,0,-3,-1,-1,-1,1,88.605
17722,-6,-2,0,-1,-2,1,-2,0,88.61
17723,-7,-5,-9,-1,-1,0,1,1,88.615
17724,0,4,6,0,-3,-1,0,-2,88.62
17725,4,1,1,1,0,0,3,3,88.625
17726,3,0,1,-1,-1,-1,3,4,88.63
17727,9,-2,-6,-2,-2,-1,-8,-4,88.635
17728,-19,0,1,-1,-1,-1,-6,-11,88.64
17729,3,-1,-1,-2,-2,-2,-12,-4,88.645
17730,1,-3,0,-1,0,-1,5,0,88.65
17731,0,-1,-1,-2,0,-1,2,5,88.655
17732,8,1,1,0,0,1,2,1,88.66
17733,-6,0,1,-2,1,0,2,3,88.665
17734,-4,-2,-3,-3,2,-3,-3,0,88.67
17735,0,-1,-2,-1,2,-1,1,1,88.675
17736,3,0,0,1,1,1,-1,2,88.68
17737,-3,-1,0,0,1,1,0,0,88.685
17738,0,0,1,-1,0,1,-1,0,88.69
17739,1,0,0,0,0,-1,1,3,88.69500000000001
17740,-3,-1,-3,-1,-2,-1,-2,-4,88.7
17741,-10,-3,-2,-2,0,0,-4,-2,88.705
17742,2,-2,-1,-1,-1,-1,-6,-5,88.71000000000001
17743,4,-1,-1,-2,-3,-2,0,0,88.715
17744,15,1,0,-1,-2,-1,11,5,88.72
17745,-20,-2,0,1,-1,0,-6,-4,88.72500000000001
17746,1,-1,3,2,1,-1,-4,-5,88.73
17747,-6,-2,-5,-3,0,0,5,2,88.735
17748,5,0,0,-1,0,-2,-3,0,88.74
17749,8,0,-2,-1,-1,-1,0,-1,88.745
17750,-4,-1,-1,-2,-2,-1,0,1,88.75
17751,2,0,0,2,0,1,-2,-4,88.755
17752,-4,-1,0,0,2,-1,2,-1,88.76
17753,0,-1,-4,-2,-1,-1,2,4,88.765
17754,-1,1,0,1,-1,-1,-1,0,88.77
17755,-4,0,-1,-3,0,0,1,-2,88.775
17756,-2,-1,-2,-1,-1,-1,-3,-1,88.78
17757,0,0,1,0,-2,-2,0,-1,88.785
17758,-6,1,1,-1,0,1,0,-1,88.79
17759,-2,-1,-2,-2,0,-2,-1,-4,88.795
17760,-3,-1,-1,-2,0,0,-2,-3,88.8
17761,6,1,1,0,0,2,7,6,88.805
17762,3,-1,-1,-1,-3,-1,0,-1,88.81
17763,-5,-1,-2,0,-2,-3,-17,-13,88.815
17764,-3,0,0,1,1,1,-4,-4,88.82000000000001
17765,10,-1,-4,0,-1,-1,4,5,88.825
17766,-1,0,-3,0,-2,1,4,4,88.83
17767,-8,-1,-1,-2,-2,-1,1,-4,88.83500000000001
17768,5,-1,0,-1,-1,1,-3,-3,88.84
17769,-5,0,-2,0,-2,0,-3,-4,88.845
17770,-3,-1,-3,-2,-1,-1,-1,-1,88.85000000000001
17771,3,0,-1,-1,-2,-1,2,1,88.855
17772,-5,-2,-3,-2,-2,-2,1,-1,88.86
17773,1,-1,1,0,0,1,0,2,88.865
17774,1,-2,0,-1,-1,-2,-2,-1,88.87
17775,-2,1,2,-1,0,1,8,6,88.875
17776,1,-1,-1,-2,-1,-1,-7,-2,88.88
17777,0,0,-1,1,-1,-3,-4,-2,88.885
17778,0,0,-3,-2,-1,-2,-2,-2,88.89
17779,0,-2,-1,1,-1,1,0,2,88.895
17780,-4,1,0,0,-1,-3,5,0,88.9
17781,-1,-1,1,-2,1,0,-2,-1,88.905
17782,-4,-3,-3,-3,-3,0,0,0,88.91
17783,0,-3,-1,-1,-2,-1,-4,-2,88.915
17784,-4,-1,-1,0,-2,-1,-2,-3,88.92
17785,1,0,-1,-1,0,-1,-3,-5,88.925
17786,2,0,-1,-3,-1,-3,1,1,88.93
17787,0,1,-1,-1,0,0,0,1,88.935
17788,0,-1,-2,-1,-2,-1,-1,3,88.94
17789,1,1,-2,0,-1,0,1,0,88.94500000000001
17790,-4,-2,-1,0,-1,0,0,0,88.95
17791,-5,-4,-3,-2,-1,-3,-1,-3,88.955
17792,0,-1,1,0,-1,1,-1,0,88.96000000000001
17793,1,0,1,-1,-1,-1,1,1,88.965
17794,2,3,0,0,-2,-1,-1,-2,88.97
17795,-1,-2,-1,-2,0,-1,-3,-3,88.97500000000001
17796,-3,-2,-3,-2,-1,-1,3,0,88.98
17797,-3,-3,-2,-1,-1,-1,0,-1,88.985
17798,-2,-3,-2,-1,-3,-1,-3,-3,88.99
17799,1,0,1,1,0,0,0,0,88.995
17800,1,-2,1,-1,1,-1,1,1,89.0
17801,-1,-2,0,-1,-2,0,0,-1,89.005
17802,0,0,-1,-1,-1,0,-10,-4,89.01
17803,-2,3,-1,0,-1,-2,4,0,89.015
17804,-1,0,2,3,-1,-1,-1,-2,89.02
17805,-8,-3,-4,-2,-2,-3,3,1,89.025
17806,3,-2,-2,-2,0,-1,-1,1,89.03
17807,3,-1,0,-1,-2,0,-4,-4,89.035
17808,8,0,-2,-2,0,-2,2,0,89.04
17809,-9,-1,-1,0,-1,-2,-3,-2,89.045
17810,0,0,1,2,0,0,2,-2,89.05
17811,-5,-2,-5,-4,-1,1,0,-1,89.055
17812,2,-2,-1,0,-2,-2,1,3,89.06
17813,2,-2,0,-2,0,-1,-1,0,89.065
17814,-1,-2,0,-2,0,-1,6,3,89.07000000000001
17815,4,1,1,1,-1,-1,-5,1,89.075
17816,-2,1,-2,-2,-2,-2,-8,-5,89.08
17817,1,0,0,-1,-1,-1,-4,-1,89.08500000000001
17818,-6,-2,0,0,0,-1,0,-3,89.09
17819,-4,-2,1,-2,0,-1,4,1,89.095
17820,-3,0,-2,-3,-3,0,3,2,89.10000000000001
17821,2,0,0,0,-3,1,-5,-2,89.105
17822,4,0,-1,0,0,0,3,1,89.11
17823,1,-1,-1,0,0,-1,6,5,89.115
17824,-7,-3,-1,0,0,-2,-7,-6,89.12
17825,3,0,0,-1,1,0,1,-3,89.125
17826,-5,0,-2,-3,-1,0,-6,-3,89.13
17827,-2,-2,-2,-2,-1,-1,-4,-5,89.135
17828,-2,-1,-2,-1,0,2,3,2,89.14
17829,2,0,-1,0,-1,1,4,3,89.145
17830,0,-2,-1,-1,-3,-1,0,0,89.15
17831,0,0,1,1,-1,0,10,6,89.155
17832,-1,-1,1,-2,-2,0,-9,-5,89.16
17833,0,-3,-1,-2,0,-1,-7,-6,89.165
17834,2,0,0,0,-1,-1,-3,-1,89.17
17835,1,-2,-1,-3,-1,-3,-4,-4,89.175
17836,-7,0,-1,1,0,2,6,3,89.18
17837,-4,-1,-1,-2,-1,-1,2,0,89.185
17838,2,0,-2,-2,0,-2,0,0,89.19
17839,-1,1,1,1,0,2,-1,-1,89.19500000000001
17840,2,0,1,-2,0,-2,0,0,89.2
17841,-4,0,-3,0,-2,-2,0,-4,89.205
17842,-1,-2,0,-1,-1,1,0,1,89.21000000000001
17843,-2,-1,-2,-1,0,-1,-3,0,89.215
17844,0,-3,-2,-3,0,-1,0,-1,89.22
17845,2,0,1,0,1,-1,-2,0,89.22500000000001
17846,4,0,-1,-3,-1,0,1,0,89.23
17847,6,-1,-1,-2,-1,-2,-3,0,89.235
17848,-6,1,0,1,1,-3,6,3,89.24
17849,-3,-2,-1,-1,-1,-1,-4,0,89.245
17850,-1,-2,-2,0,1,-1,-5,-2,89.25
17851,-2,-1,0,-1,-2,2,-2,-3,89.255
17852,1,-2,-1,-3,-3,0,0,-1,89.26
17853,1,0,2,0,-1,0,6,5,89.265
17854,-3,0,1,-2,0,0,2,3,89.27
17855,-3,0,-2,0,-1,-1,-8,-7,89.275
17856,1,0,-4,0,-2,0,-1,-1,89.28
17857,-5,1,-1,0,0,-1,-1,-3,89.285
17858,-4,-1,-1,-1,-1,1,3,4,89.29
17859,0,-3,0,-3,-1,-2,2,1,89.295
17860,-4,0,-2,0,-2,-1,-4,-6,89.3
17861,3,-2,-1,-1,0,-1,-1,-1,89.305
17862,-2,-2,-2,1,1,1,0,-2,89.31
17863,0,2,1,0,1,-1,3,1,89.315
17864,8,-2,-3,-1,-2,-2,3,4,89.32000000000001
17865,-10,-1,-2,1,-2,-1,-12,-5,89.325
17866,-7,-3,-3,0,-2,-3,0,-5,89.33
17867,-1,-1,-3,-2,0,-1,-3,-2,89.33500000000001
17868,2,0,1,0,-1,-1,0,1,89.34
17869,5,4,-1,0,0,0,4,3,89.345
17870,-1,3,1,1,-1,-2,-2,-3,89.35000000000001
17871,-4,-1,0,0,-1,0,0,-1,89.355
17872,0,-3,-3,-2,0,-1,-1,0,89.36
17873,3,-1,-2,1,1,0,2,0,89.365
17874,-1,-2,-2,-1,-1,0,-3,-3,89.37
17875,0,-1,-2,-1,0,-2,2,2,89.375
17876,-4,0,0,2,0,-1,-3,-1,89.38
17877,0,0,-1,-1,-2,0,-1,0,89.385
17878,1,1,-2,-1,-1,-1,0,-1,89.39
17879,1,-1,0,0,-2,0,-2,-2,89.395
17880,-3,-2,0,0,0,-2,-2,-1,89.4
17881,1,-1,-1,-1,0,-1,0,-1,89.405
17882,0,0,1,-2,-1,-1,-1,-1,89.41
17883,-2,1,0,-1,-2,-2,1,-1,89.415
17884,-2,0,0,-2,0,-1,-1,0,89.42
17885,2,0,0,-2,-1,0,0,1,89.425
17886,-2,-3,-1,-1,-2,-1,-2,-1,89.43
17887,-3,-2,-2,-1,-1,0,-2,-2,89.435
17888,-1,0,-2,-3,-3,-1,-2,-2,89.44
17889,0,0,1,-1,0,-1,0,0,89.44500000000001
17890,1,-1,1,-1,-1,0,-2,1,89.45
17891,2,-2,-1,-1,1,-2,1,0,89.455
17892,1,0,-1,-1,1,0,0,-1,89.46000000000001
17893,-6,-2,-1,-3,-2,1,0,-2,89.465
17894,-6,-3,-2,0,-1,-1,0,-2,89.47
17895,1,0,-1,0,-2,1,-1,0,89.47500000000001
17896,1,0,0,0,1,0,-1,0,89.48
17897,6,-2,-1,0,0,-2,-2,1,89.485
17898,2,0,0,1,-1,0,0,0,89.49
17899,0,0,0,-2,-3,0,6,3,89.495
17900,4,0,-3,1,-1,-2,-10,-4,89.5
17901,-9,-1,-3,-2,-2,-4,1,-2,89.505
17902,-2,0,-2,0,0,-1,-2,0,89.51
17903,-2,-1,-1,0,-3,-3,1,0,89.515
17904,1,-2,0,0,-2,0,4,0,89.52
17905,2,-2,-1,-2,0,0,-2,-1,89.525
17906,2,1,0,-2,-1,0,10,5,89.53
17907,0,-1,0,0,-1,-2,-13,-6,89.535
17908,-6,-1,-2,0,0,-1,-2,-3,89.54
17909,-3,-2,-2,0,-1,0,-3,-2,89.545
17910,-1,-2,-2,-1,-2,0,-1,0,89.55
17911,-1,-1,0,1,0,-1,1,2,89.555
17912,0,-1,0,-1,-1,-1,1,1,89.56
17913,2,-1,-1,0,-2,-1,1,1,89.565
17914,0,-1,-1,-2,-1,-2,0,-2,89.57000000000001
17915,-1,-3,-1,-1,-3,-2,-1,-1,89.575
17916,1,-2,0,-2,-1,0,0,2,89.58
17917,0,-1,-1,-1,1,-1,-1,-1,89.58500000000001
17918,-2,-1,1,-2,-1,-1,-3,-6,89.59
17919,-5,1,-1,0,0,-1,-5,-4,89.595
17920,0,-1,-1,-1,-1,-3,1,1,89.60000000000001
17921,2,-2,0,-1,0,-1,-1,0,89.605
17922,3,-1,-2,1,0,-2,-3,-1,89.61
17923,-2,0,-1,0,0,0,-1,0,89.615
17924,1,1,1,0,0,0,1,0,89.62
17925,-2,0,-3,-1,-1,-2,-2,-1,89.625
17926,-2,-1,0,-2,-1,-1,-2,-2,89.63
17927,-3,-1,-2,0,0,0,2,-1,89.635
17928,-1,-2,-2,-3,-2,-1,-2,0,89.64
17929,0,-1,-1,-2,-1,-2,-2,-1,89.645
17930,-1,0,0,-1,-2,-1,-1,-1,89.65
17931,1,1,-2,0,-2,-1,8,4,89.655
17932,3,-1,0,-2,-2,-1,-9,-3,89.66
17933,-4,-1,-1,-1,0,-1,0,-3,89.665
17934,-6,-2,-2,-2,0,0,-5,-4,89.67
17935,1,-1,0,-1,-1,0,-2,-1,89.675
17936,-2,1,0,1,-1,0,4,2,89.68
17937,1,-1,0,1,-1,-1,0,-1,89.685
17938,1,-1,-1,0,0,-2,0,1,89.69
17939,0,-1,-1,0,1,1,-1,-1,89.69500000000001
17940,-2,-1,-1,1,0,1,1,-1,89.7
17941,3,-1,-2,-3,-2,0,0,1,89.705
17942,-2,0,-1,-2,0,-2,-4,-3,89.71000000000001
17943,-7,-1,-2,-1,0,-3,-3,-4,89.715
17944,-1,-1,-1,-1,-2,0,0,-2,89.72
17945,0,-2,0,0,0,0,1,2,89.72500000000001
17946,3,2,0,0,1,-1,1,1,89.73
17947,2,0,0,0,-1,-3,-2,-3,89.735
17948,-6,-2,-3,-2,-3,-2,0,-2,89.74
17949,-1,-2,0,0,-3,-2,5,2,89.745
17950,1,-2,-1,-1,-1,-2,-10,-4,89.75
17951,-1,-1,-1,-2,0,0,-2,-4,89.755
17952,-4,0,-2,-1,0,0,0,-3,89.76
17953,-2,-3,-4,-2,-1,0,1,-1,89.765
17954,0,-1,-1,1,-2,0,2,3,89.77
17955,0,-1,-1,-1,-2,-1,-3,-2,89.775
17956,-1,-2,0,-1,2,0,1,0,89.78
17957,0,1,1,1,2,1,-1,0,89.785
17958,0,0,-1,-3,-1,-2,2,1,89.79
17959,0,0,0,-2,0,-3,-1,-1,89.795
17960,0,1,-2,-1,-1,-1,1,-1,89.8
17961,-4,-2,0,1,-2,-4,-3,-2,89.805
17962,-1,-2,-1,0,0,-1,0,1,89.81
17963,1,0,0,0,-2,0,-1,1,89.815
17964,0,-1,0,-3,0,-3,-2,0,89.82000000000001
17965,2,0,-1,-2,-1,0,-2,-2,89.825
17966,-1,-1,0,0,-2,2,1,-2,89.83
17967,0,-2,0,-1,-1,-1,1,-2,89.83500000000001
17968,0,-2,-1,-2,-1,0,0,1,89.84
17969,0,0,-2,0,-1,-2,7,3,89.845
17970,1,-1,-2,-1,-2,0,-12,-4,89.85000000000001
17971,2,0,-1,-1,0,-1,-2,0,89.855
17972,0,0,1,0,-1,0,-4,-4,89.86
17973,-13,-2,-3,-2,-1,1,-1,-2,89.865
17974,1,-3,1,-1,0,0,5,2,89.87
17975,-3,-4,-4,0,1,0,0,-1,89.875
17976,1,-2,-1,-2,3,-2,1,0,89.88
17977,2,-1,0,-2,1,0,-1,0,89.885
17978,0,0,0,1,-1,0,3,1,89.89
17979,-1,-3,-1,-2,-2,0,-3,-1,89.895
17980,-3,0,-2,-1,-2,0,0,-2,89.9
17981,1,-2,0,0,-1,1,-4,-2,89.905
17982,-1,0,-1,-2,0,-1,0,-1,89.91
17983,1,-1,0,0,0,-1,2,1,89.915
17984,-1,-2,-1,0,-1,-2,-1,0,89.92
17985,-1,0,0,0,0,0,-1,-2,89.925
17986,-1,-2,-1,0,1,1,2,1,89.93
17987,1,3,0,-2,-2,0,4,2,89.935
17988,-3,0,-2,-2,-3,-2,-10,-7,89.94
17989,-5,0,0,0,-2,-1,-6,-5,89.94500000000001
17990,0,-1,-1,1,0,-2,0,-1,89.95
17991,-3,0,-1,-1,0,0,1,1,89.955
17992,1,-3,-1,0,0,2,2,3,89.96000000000001
17993,5,0,0,-1,-2,-1,-1,1,89.965
17994,-2,-1,-2,-1,0,-2,1,-1,89.97
