slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
14494,-2,1,0,-1,0,-2,1,-1,72.47
14495,0,0,3,3,-1,0,0,0,72.47500000000001
14496,-2,-2,-8,-6,-1,-1,1,-4,72.48
14497,5,3,-4,-1,-1,0,-2,0,72.485
14498,-2,-6,-2,-5,-3,-3,0,-2,72.49
14499,0,-1,-6,-9,-2,-1,-3,-2,72.495
14500,-1,0,2,3,0,1,1,1,72.5
14501,-2,3,3,2,-1,-2,-4,0,72.505
14502,-3,1,0,-2,-2,0,3,0,72.51
14503,0,0,4,6,1,0,1,-1,72.515
14504,-4,-2,1,-3,-1,-1,-1,-6,72.52
14505,-1,-3,-2,-4,-3,-4,-4,-4,72.525
14506,2,2,-1,2,0,0,-2,-2,72.53
14507,1,0,-4,-5,-1,1,-2,-1,72.535
14508,-1,-1,-2,1,0,1,0,3,72.54
14509,-2,-5,0,-1,-1,0,0,-2,72.545
14510,1,0,0,1,0,-2,-1,-1,72.55
14511,-3,1,6,5,1,0,1,0,72.555
14512,-2,0,-9,-7,-2,0,-2,1,72.56
14513,3,2,2,-1,-1,-1,0,3,72.565
14514,1,-5,-12,-6,-1,-1,0,3,72.57000000000001
14515,1,2,5,2,-3,-1,0,0,72.575
14516,1,-1,2,3,2,1,1,1,72.58
14517,-2,1,9,6,3,-1,1,-2,72.58500000000001
14518,-1,-2,-11,-3,-1,-1,-2,-3,72.59
14519,-1,0,0,1,-1,0,1,-1,72.595
14520,-2,2,0,-1,-3,-2,-2,-3,72.60000000000001
14521,-5,-4,-2,-1,-2,-1,-3,-3,72.605
14522,5,5,7,3,0,0,5,4,72.61
14523,-2,-3,-4,2,0,-1,-4,0,72.615
14524,0,-1,2,2,-2,-2,-3,0,72.62
14525,2,0,4,0,-1,0,1,-2,72.625
14526,-1,-2,3,-4,-2,0,1,-3,72.63
14527,-1,-2,-2,-1,-2,-1,-4,-1,72.635
14528,-1,-4,0,2,2,2,0,-2,72.64
14529,0,0,-1,-1,1,0,4,2,72.645
14530,-2,-1,-2,3,0,-1,-2,-3,72.65
14531,-2,-5,-6,-5,-3,-4,2,0,72.655
14532,-3,-2,0,1,-2,-2,-1,-1,72.66
14533,-1,-5,-3,-4,-1,-3,-2,1,72.665
14534,1,5,11,2,0,1,1,3,72.67
14535,-1,-4,-12,-8,-2,-2,-2,-4,72.675
14536,1,-3,-8,-1,0,0,1,0,72.68
14537,1,4,-3,-2,-3,0,-2,-3,72.685
14538,-3,1,3,2,0,1,-2,0,72.69
14539,7,-1,-2,0,-1,0,2,6,72.69500000000001
14540,6,5,8,-2,-1,0,3,4,72.7
14541,-1,1,-11,-3,-3,-2,-2,-2,72.705
14542,-4,0,-9,-9,-1,-2,-1,-4,72.71000000000001
14543,-2,2,3,2,1,-2,0,-3,72.715
14544,-2,-2,1,2,-2,-2,-1,-1,72.72
14545,0,-2,2,1,-1,2,-2,-1,72.72500000000001
14546,1,0,3,2,-2,-1,1,0,72.73
14547,-3,-5,-1,-1,0,-1,-3,0,72.735
14548,-1,0,0,-2,1,-1,0,-1,72.74
14549,-1,-2,-3,1,1,-1,2,0,72.745
14550,-2,-4,-5,-4,-3,-2,-3,-4,72.75
14551,-2,2,6,3,-1,-1,-1,-1,72.755
14552,0,-4,-12,-6,0,1,-2,-2,72.76
14553,0,2,3,4,0,-2,0,1,72.765
14554,2,2,5,3,1,0,2,0,72.77
14555,-3,-7,-9,-9,-2,0,-1,-2,72.775
14556,-2,0,4,1,1,-2,-1,0,72.78
14557,-1,2,-1,-1,-3,-3,-2,2,72.785
14558,-3,-8,-5,-3,-3,-3,-3,-3,72.79
14559,0,0,6,4,-1,-2,-1,3,72.795
14560,-1,2,-1,3,-2,0,0,-1,72.8
14561,1,-2,1,-3,0,0,-5,-2,72.805
14562,-2,1,4,1,0,-1,2,-2,72.81
14563,1,3,1,1,2,0,1,-3,72.815
14564,0,-1,0,-1,0,0,-2,-1,72.82000000000001
14565,0,-2,-1,-1,0,-1,3,1,72.825
14566,-1,-1,3,2,-2,-2,-3,-2,72.83
14567,-2,-6,-19,-14,0,-2,-2,-2,72.83500000000001
14568,-1,-2,1,1,0,-1,-1,0,72.84
14569,-2,-2,-4,-3,0,-2,-2,-2,72.845
14570,0,-3,1,-2,-2,2,3,2,72.85000000000001
14571,2,2,6,4,-2,2,2,0,72.855
14572,-2,-1,4,3,-1,0,-4,-3,72.86
14573,-1,0,1,-1,-1,1,1,2,72.865
14574,-2,-5,-14,-7,-2,-1,-3,1,72.87
14575,-1,3,5,3,0,0,1,-3,72.875
14576,1,2,0,-3,-1,-1,1,-1,72.88
14577,-1,3,0,-1,-2,-3,-2,-2,72.885
14578,2,-4,-3,0,1,0,0,1,72.89
14579,0,0,0,3,-3,0,0,0,72.895
14580,-3,-5,1,1,-1,0,0,0,72.9
14581,0,-1,-7,-4,-1,0,0,-2,72.905
14582,-4,-2,-9,-6,-1,-2,-2,-1,72.91
14583,-2,0,3,0,-1,-2,-2,7,72.915
14584,3,2,1,1,0,-3,-2,-6,72.92
14585,-1,2,4,0,-1,1,0,1,72.925
14586,0,-1,2,3,2,1,0,-1,72.93
14587,0,-4,0,0,-2,0,-1,-1,72.935
14588,-3,-3,-2,-2,0,1,2,2,72.94
14589,-5,-3,-1,0,-3,0,1,1,72.94500000000001
14590,-2,-5,-7,1,4,1,-1,-1,72.95
14591,-3,1,1,0,-1,-2,1,-2,72.955
14592,-1,2,2,-1,-2,-1,-6,-2,72.96000000000001
14593,-2,-8,-14,-11,-3,-1,-4,-4,72.965
14594,-1,3,7,3,1,0,2,0,72.97
14595,-3,-2,3,0,-1,1,-4,-4,72.97500000000001
14596,5,0,-10,-4,-2,-2,5,7,72.98
14597,0,-2,3,0,0,0,3,-1,72.985
14598,-1,0,-6,-3,-2,-4,-7,-2,72.99
14599,0,5,1,2,1,0,-1,0,72.995
14600,-3,-1,2,0,-1,0,-2,-1,73.0
14601,-1,-1,2,2,-2,-2,-2,-1,73.005
14602,2,1,-8,-6,-2,-1,-1,-1,73.01
14603,-1,0,1,-1,0,0,1,-1,73.015
14604,-4,-6,-3,-1,-1,0,-1,-1,73.02
14605,1,0,2,4,0,0,0,0,73.025
14606,-1,3,7,2,-3,-1,-1,-2,73.03
14607,1,1,-8,-2,-1,0,0,0,73.035
14608,0,-4,-3,-4,-2,-2,1,-3,73.04
14609,-1,-1,6,3,-1,-1,-1,-1,73.045
14610,0,-1,-3,2,-1,0,1,-2,73.05
14611,1,-3,3,-2,-2,-1,-3,-2,73.055
14612,-2,4,3,0,-1,0,-4,0,73.06
14613,-1,2,-2,-1,1,1,-1,-1,73.065
14614,0,-1,6,3,0,0,2,2,73.07000000000001
14615,-2,0,-2,0,-1,-1,-6,-2,73.075
14616,-4,-1,-4,-2,0,-2,0,-1,73.08
14617,0,2,1,-1,0,0,0,0,73.08500000000001
14618,-2,0,0,-4,-2,-1,3,0,73.09
14619,-2,-4,-1,-1,0,-1,4,-4,73.095
14620,2,-3,3,0,-1,1,-2,5,73.10000000000001
14621,-2,-1,1,7,-1,-2,-4,-2,73.105
14622,-2,-4,-13,-13,-2,0,-2,-2,73.11
14623,-1,-2,2,2,-2,-1,-1,-2,73.115
14624,-2,3,2,1,-1,-1,1,0,73.12
14625,-1,-1,3,4,-1,-1,2,-1,73.125
14626,-1,0,2,1,-2,-2,-4,0,73.13
14627,-3,-6,-5,-2,-1,-1,-1,2,73.135
14628,-1,3,4,2,1,-1,-4,-4,73.14
14629,0,-1,-6,-7,2,1,2,1,73.145
14630,-1,-2,1,0,-2,-3,-2,-2,73.15
14631,-1,-3,-3,-1,1,0,0,0,73.155
14632,1,1,4,2,-1,-2,-2,-1,73.16
14633,0,-4,-5,-4,-2,-1,-2,1,73.165
14634,-4,-2,2,-1,2,-2,-3,-2,73.17
14635,-2,0,2,2,1,1,0,-4,73.175
14636,3,-2,-3,-1,-1,-1,2,5,73.18
14637,3,5,3,1,0,0,-4,0,73.185
14638,-2,-3,0,0,-2,0,0,0,73.19
14639,2,-3,-1,0,0,-1,1,0,73.19500000000001
14640,-4,-6,-6,-3,-1,1,1,-3,73.2
14641,0,-2,2,-1,-2,-1,-2,-2,73.205
14642,0,-3,-15,-10,-2,0,-1,1,73.21000000000001
14643,-1,3,1,-1,-3,-1,-1,1,73.215
14644,-2,0,-2,-3,-1,0,-2,-2,73.22
14645,-1,-1,-1,0,0,-1,-1,1,73.22500000000001
14646,-1,2,5,3,0,-2,-4,-3,73.23
14647,0,3,1,-1,-2,-2,-1,0,73.235
14648,-3,-1,-3,-1,0,1,1,-1,73.24
14649,-1,1,5,5,-1,0,3,-1,73.245
14650,-3,-5,-20,-10,-2,-1,-1,-1,73.25
14651,-1,-1,-4,-5,-3,-3,-2,-2,73.255
14652,-2,-2,1,1,0,-2,-2,-2,73.26
14653,-3,-1,-2,-4,0,0,-3,-2,73.265
14654,3,1,9,5,-1,0,-2,0,73.27
14655,0,-3,0,2,1,0,0,-3,73.275
14656,2,0,-7,-6,-1,-1,0,-3,73.28
14657,-1,-2,-2,-2,-1,-1,-1,-2,73.285
14658,-1,3,6,1,-1,-2,2,2,73.29
14659,-2,1,2,2,0,-4,-4,-2,73.295
14660,-3,1,3,1,-2,0,0,-2,73.3
14661,-2,-2,-5,-6,-1,-2,1,-1,73.305
14662,2,-1,5,4,0,1,1,0,73.31
14663,1,0,-4,-1,-1,-1,0,2,73.315
14664,0,2,0,0,0,-1,-1,0,73.32000000000001
14665,-3,-6,-10,-3,-1,0,-1,-1,73.325
14666,-1,2,3,2,-2,1,-2,-1,73.33
14667,-1,-3,-1,-2,-1,1,4,1,73.33500000000001
14668,-3,-5,-1,0,-1,-1,-3,-4,73.34
14669,-1,-3,-2,-2,-2,-3,-1,-1,73.345
14670,-1,-1,1,3,0,-1,0,-2,73.35000000000001
14671,-1,0,-2,0,0,0,1,3,73.355
14672,2,4,1,-1,-1,1,-1,-1,73.36
14673,-2,-1,1,-2,2,-1,-3,-3,73.365
14674,1,-3,2,1,1,0,3,-3,73.37
14675,1,3,1,0,-1,-1,-4,-1,73.375
14676,-3,-2,3,2,0,0,3,0,73.38
14677,2,1,-1,-2,-2,-1,-2,-2,73.385
14678,-1,0,0,1,-2,-2,0,0,73.39
14679,1,0,4,0,1,0,-4,1,73.395
14680,-4,-4,4,1,-1,1,2,-4,73.4
14681,6,4,1,4,0,0,4,5,73.405
14682,-3,-2,-5,-9,0,1,-1,-3,73.41
14683,-1,0,-1,-1,-1,0,3,0,73.415
14684,-1,0,5,3,2,-2,-7,-2,73.42
14685,0,1,-2,-3,-2,-2,-3,-1,73.425
14686,2,1,-2,2,0,0,2,-1,73.43
14687,-2,-2,-3,-1,2,-1,-2,-2,73.435
14688,-2,-2,-1,-2,0,0,3,2,73.44
14689,-2,-3,-2,-1,-2,0,0,-1,73.44500000000001
14690,1,1,2,1,0,-1,-4,0,73.45
14691,-2,-2,-4,-2,-2,-1,-1,-3,73.455
14692,-1,-4,-5,0,0,-1,-1,1,73.46000000000001
14693,-2,-3,0,-2,0,-2,-3,1,73.465
14694,-3,-6,-3,-4,-2,-2,-1,-1,73.47
14695,-2,-3,0,-1,-2,0,2,0,73.47500000000001
14696,-1,1,-3,-2,-1,-1,0,-1,73.48
14697,-1,-1,0,1,0,-1,-3,-1,73.485
14698,-2,0,-2,0,0,1,2,0,73.49
14699,0,0,-1,-2,-1,-1,-1,-4,73.495
14700,2,-2,-2,-3,-2,0,1,1,73.5
14701,0,0,1,0,-1,0,-1,-2,73.505
14702,0,0,1,0,-1,-1,4,1,73.51
14703,-2,-1,3,2,0,-3,-6,-3,73.515
14704,1,2,-2,-3,-2,-4,-5,0,73.52
14705,-2,-2,-3,-3,-1,-1,1,-1,73.525
14706,0,-1,1,1,-1,-2,-4,1,73.53
14707,-1,-2,-3,0,0,-1,1,0,73.535
14708,-1,-3,-1,-3,-1,-1,-1,-3,73.54
14709,-4,-2,-5,-1,-1,-1,-1,-3,73.545
14710,0,2,0,-2,-1,1,-1,-3,73.55
14711,2,1,-3,-4,-1,-1,-1,0,73.555
14712,-1,-1,-2,-2,-2,-1,-1,0,73.56
14713,0,0,1,1,0,-1,0,-1,73.565
14714,-4,-5,-4,-2,0,-1,-1,-3,73.57000000000001
14715,1,3,0,0,-1,0,-2,0,73.575
14716,1,0,0,-1,-3,-2,-2,2,73.58
14717,-2,0,0,-1,-1,-2,1,-1,73.58500000000001
14718,0,-1,1,0,-1,-1,0,1,73.59
14719,3,1,0,0,1,2,-1,0,73.595
14720,-1,0,-4,-4,0,-2,2,-1,73.60000000000001
14721,-3,-2,-1,1,-1,1,-1,2,73.605
14722,-2,0,2,-1,-2,-2,-2,0,73.61
14723,-5,-8,0,-1,0,-2,-1,0,73.615
14724,-1,2,-1,1,1,1,-4,-2,73.62
14725,2,5,2,-2,0,-1,2,-1,73.625
14726,1,1,-1,-2,1,0,-1,0,73.63
14727,-1,1,-2,-1,-1,0,1,0,73.635
14728,-1,0,1,-2,-2,-2,-2,1,73.64
14729,0,1,3,2,0,0,-1,-3,73.645
14730,0,-3,-7,-3,-2,-2,-1,-2,73.65
14731,1,3,1,0,-1,-1,0,-1,73.655
14732,-1,-1,0,-2,0,0,2,0,73.66
14733,-1,-3,-2,-4,-3,-1,-1,-1,73.665
14734,1,0,1,1,-2,-3,-1,0,73.67
14735,-2,0,0,2,2,1,1,-2,73.675
14736,-3,-6,-7,-2,-1,-3,-3,-2,73.68
14737,-2,-4,0,2,-1,2,2,0,73.685
14738,-3,-2,1,0,0,-3,0,1,73.69
14739,-1,-1,-1,-3,-4,1,-1,1,73.69500000000001
14740,1,4,1,1,1,-1,1,0,73.7
14741,-1,0,3,3,1,-4,-3,-3,73.705
14742,-1,10,21,21,2,3,8,-1,73.71000000000001
14743,-4,-14,-40,-27,-5,-4,-10,-4,73.715
14744,1,-2,1,-2,1,0,-4,-1,73.72
14745,-1,-4,-2,-3,-1,1,1,-1,73.72500000000001
14746,-1,1,5,0,-1,-4,-2,0,73.73
14747,1,5,16,13,1,0,2,-1,73.735
14748,0,-4,-1,1,-3,1,1,0,73.74
14749,0,2,-1,-1,0,-1,-3,-1,73.745
14750,-1,-7,-6,-7,1,3,1,-1,73.75
14751,-3,-2,2,-1,-2,-1,2,-2,73.755
14752,-3,-4,-5,-3,-1,-3,1,-1,73.76
14753,0,3,4,3,0,0,-2,1,73.765
14754,-2,-2,-2,0,0,0,-5,-1,73.77
14755,1,-1,0,1,-1,-2,1,0,73.775
14756,0,0,2,2,-1,2,0,-1,73.78
14757,-1,-3,0,-1,0,0,-1,1,73.785
14758,-1,-3,-2,-3,-3,-2,-4,-3,73.79
14759,-2,2,3,3,0,-1,-3,0,73.795
14760,-4,0,-4,-3,-2,-1,-2,-4,73.8
14761,2,-1,-4,-2,1,1,5,-2,73.805
14762,1,0,-6,-5,-2,0,-4,-1,73.81
14763,-1,-2,5,4,1,0,4,0,73.815
14764,-1,-2,1,2,-1,0,-2,0,73.82000000000001
14765,-3,0,-3,-1,-2,-1,-1,-2,73.825
14766,4,-3,-1,-2,-1,-2,-1,4,73.83
14767,0,2,2,1,0,0,1,-2,73.83500000000001
14768,-1,1,-2,-1,1,2,4,1,73.84
14769,-1,-3,-11,-6,-4,0,-1,0,73.845
14770,-1,-2,-2,-1,-2,-1,1,-2,73.85000000000001
14771,0,2,2,0,-1,-1,-1,1,73.855
14772,0,1,4,1,-1,-2,0,2,73.86
14773,0,-1,0,5,0,-1,-1,-3,73.865
14774,-3,-2,-6,-5,-2,0,2,-4,73.87
14775,2,-2,-1,-1,-1,0,-4,1,73.875
14776,0,0,-1,-4,0,-1,-2,-1,73.88
14777,0,-1,2,1,0,0,-2,-1,73.885
14778,-3,0,-2,-1,-2,-1,-1,-2,73.89
14779,1,-1,2,2,-1,-1,-1,-2,73.895
14780,-1,-2,3,5,1,2,3,1,73.9
14781,-3,-4,-3,-3,-1,-1,-1,0,73.905
14782,1,3,-3,-2,-1,-3,-3,1,73.91
14783,-2,-4,0,-1,0,2,2,-1,73.915
14784,0,0,2,0,-1,-3,-3,-3,73.92
14785,1,1,-2,-4,-3,-3,-2,1,73.925
14786,-2,-2,-2,0,0,0,0,-1,73.93
14787,-1,2,1,-1,1,-1,-1,0,73.935
14788,-1,-3,-4,0,1,0,0,-2,73.94
14789,0,-1,0,-1,-2,0,4,1,73.94500000000001
14790,0,0,-3,-1,-2,0,-4,0,73.95
14791,1,0,2,1,-2,-2,-6,-1,73.955
14792,-1,-2,-4,-4,-4,0,0,0,73.96000000000001
14793,-3,-3,1,-1,0,-2,0,0,73.965
14794,-4,2,3,2,0,2,0,-2,73.97
14795,-1,0,0,-1,0,1,0,1,73.97500000000001
14796,0,1,-1,-2,-2,-1,-1,0,73.98
14797,-2,-2,0,1,0,1,-1,-2,73.985
14798,-2,-1,-2,2,1,0,3,2,73.99
14799,2,1,1,0,-1,-1,0,0,73.995
14800,0,0,0,-1,0,0,2,0,74.0
14801,-1,-3,-4,-2,-1,-1,-1,-2,74.005
14802,0,-2,-3,-4,-2,-1,-1,-3,74.01
14803,-2,-1,-1,1,0,-1,2,-1,74.015
14804,-2,0,-3,1,-2,-2,-2,0,74.02
14805,0,1,-1,-1,0,0,-3,1,74.025
14806,1,1,1,-2,-1,-1,0,-1,74.03
14807,-2,-1,-1,-2,0,-1,-1,-2,74.035
14808,-2,-3,2,-1,2,-1,0,-1,74.04
14809,3,4,1,-2,-2,-1,0,0,74.045
14810,-4,-3,0,-2,-2,-2,-1,-1,74.05
14811,-2,-1,-3,-1,-1,1,1,1,74.055
14812,-1,-1,1,1,1,1,0,0,74.06
14813,-3,-2,0,-2,0,1,1,-1,74.065
14814,3,-1,-1,-1,-1,1,-1,1,74.07000000000001
14815,1,3,1,-2,-2,-2,-3,0,74.075
14816,-1,-3,-2,-2,-2,-2,-2,-2,74.08
14817,-1,-2,-1,-1,-1,-3,-1,1,74.08500000000001
14818,-2,-8,-2,-1,-3,0,-1,-2,74.09
14819,-1,-3,-7,-2,-2,-1,1,-2,74.095
14820,-1,-1,-4,-2,-2,-1,-1,0,74.10000000000001
14821,-1,-2,0,1,1,-1,-3,-2,74.105
14822,-2,5,0,1,0,-1,-4,-1,74.11
14823,0,-1,-1,-1,-1,-2,-2,-2,74.115
14824,-3,1,0,-3,1,0,1,0,74.12
14825,0,-5,-1,-1,-1,-1,-2,-2,74.125
14826,1,0,1,0,0,-1,1,1,74.13
14827,-2,-3,-5,-1,1,0,1,-1,74.135
14828,-1,3,-3,1,-1,-5,-9,-3,74.14
14829,-1,-4,-1,-1,-1,0,1,-1,74.145
14830,2,2,1,0,0,0,-1,0,74.15
14831,2,5,1,0,-1,0,3,0,74.155
14832,-2,-1,-1,-3,-1,-1,1,-1,74.16
14833,-2,3,1,0,1,1,-1,2,74.165
14834,-2,-3,-2,-3,1,-1,1,-1,74.17
14835,-1,2,3,1,-1,-2,-1,0,74.175
14836,-1,-4,-7,-2,-2,0,0,0,74.18
14837,0,2,0,0,-1,-3,-3,-1,74.185
14838,-1,-3,-5,-1,-2,-1,0,0,74.19
14839,-2,-3,-1,0,-2,-1,0,2,74.19500000000001
14840,0,0,5,2,1,0,-1,-1,74.2
14841,-1,-2,-2,-1,-4,-1,1,-2,74.205
14842,0,0,-1,0,1,-3,-1,0,74.21000000000001
14843,0,-3,-3,-1,-1,-1,-3,-3,74.215
14844,2,3,2,2,0,1,1,1,74.22
14845,-5,-4,-1,1,2,0,0,-1,74.22500000000001
14846,-3,-3,-2,1,-1,-2,-4,-2,74.23
14847,-2,-2,-3,-2,-1,1,1,0,74.235
14848,2,-4,-2,-1,0,-1,0,-1,74.24
14849,-4,3,-1,-1,-1,0,0,-1,74.245
14850,-2,1,1,0,0,-1,0,-1,74.25
14851,0,2,2,0,0,0,-1,-2,74.255
14852,-3,-2,0,0,-2,-3,1,-1,74.26
14853,-1,1,1,-2,-1,-1,-2,-1,74.265
14854,1,-1,-2,-2,-1,1,0,0,74.27
14855,-3,1,-2,-1,-1,-2,-3,-1,74.275
14856,2,-1,0,0,1,-3,0,0,74.28
14857,1,1,-2,-1,-2,-2,-2,-1,74.285
14858,4,3,0,0,1,-1,-1,2,74.29
14859,2,3,11,8,0,0,2,1,74.295
14860,-4,-5,-29,-19,-5,-2,-1,0,74.3
14861,-4,-10,-7,-4,-1,-1,-2,-1,74.305
14862,2,-1,-2,-3,-3,0,-1,-1,74.31
14863,-2,-6,-4,-6,-1,-1,-2,-1,74.315
14864,3,5,11,10,1,-1,-2,-1,74.32000000000001
14865,-1,4,-1,-1,0,0,3,2,74.325
14866,4,-4,-2,1,-1,1,2,-1,74.33
14867,-8,0,3,2,0,0,-7,-3,74.33500000000001
14868,2,-2,2,1,-1,0,3,1,74.34
14869,-2,-2,1,-2,-1,-3,-1,-1,74.345
14870,0,-4,0,0,-2,-1,0,-2,74.35000000000001
14871,-10,3,-5,-4,-1,0,0,-3,74.355
14872,-5,-6,3,1,-1,-1,-2,-3,74.36
14873,8,-6,-2,0,1,2,-2,2,74.365
14874,2,3,0,0,0,-1,0,1,74.37
14875,0,-16,-9,-5,-2,-4,-4,1,74.375
14876,3,8,2,-1,-1,-2,0,-1,74.38
14877,-10,-5,3,6,-1,-1,-4,-7,74.385
14878,1,14,-7,-5,-3,-1,0,-3,74.39
14879,-2,-4,-4,-2,0,-1,3,-1,74.395
14880,0,-5,4,1,1,2,1,2,74.4
14881,15,0,3,0,-2,0,2,1,74.405
14882,-14,8,4,4,5,2,2,2,74.41
14883,-10,8,3,3,-1,-1,-3,-4,74.415
14884,-16,1,6,10,1,-2,0,-5,74.42
14885,8,-12,-17,-25,-7,-3,-3,0,74.425
14886,2,-5,1,2,-1,0,-1,-2,74.43
14887,19,10,11,4,3,4,6,11,74.435
14888,12,9,10,1,-1,0,-1,5,74.44
14889,5,18,28,25,4,3,7,0,74.44500000000001
14890,-14,7,-9,-18,-4,-3,-7,-2,74.45
14891,-5,-14,-19,-16,-6,-4,-6,-7,74.455
14892,-19,-17,-6,12,3,2,0,-3,74.46000000000001
14893,39,4,20,12,4,0,0,9,74.465
14894,-21,5,3,-1,-1,2,3,-5,74.47
14895,-15,-5,-4,-4,-4,-4,-5,-6,74.47500000000001
14896,-11,-2,-2,1,4,3,0,1,74.48
14897,-27,-9,-16,-18,-2,-2,-1,-8,74.485
14898,45,21,10,15,10,8,10,18,74.49
14899,-3,-7,8,3,0,2,12,0,74.495
14900,8,-19,14,-2,-1,2,-11,-10,74.5
14901,-24,-5,-38,3,-8,-10,-1,-2,74.505
14902,0,-14,-13,-17,-6,-7,-5,-4,74.51
14903,6,-4,5,3,3,3,4,2,74.515
14904,24,-10,-5,-1,-6,-8,-4,-5,74.52
14905,-22,11,-5,-12,1,5,8,3,74.525
14906,37,-6,17,8,3,9,6,20,74.53
14907,19,35,-3,-2,-3,-2,-5,-9,74.535
14908,3,-8,22,-6,2,1,-8,-11,74.54
14909,-31,13,-14,14,7,9,16,7,74.545
14910,-4,-13,16,27,-3,-7,-10,-14,74.55
14911,31,3,17,-6,-2,-2,-7,12,74.555
14912,-18,9,-8,-15,-9,-7,-8,-9,74.56
14913,-37,2,10,-13,3,0,0,-4,74.565
14914,-14,-13,22,24,18,20,17,-2,74.57000000000001
14915,-53,-29,-17,-4,-7,-12,-15,-17,74.575
14916,52,22,-21,-22,-6,-6,3,12,74.58
14917,-13,-11,19,-1,-6,-2,-7,-13,74.58500000000001
14918,49,21,23,18,12,7,-3,10,74.59
14919,44,4,-16,-1,-5,-5,-2,16,74.595
14920,-43,-22,-60,-19,-6,2,12,9,74.60000000000001
14921,8,-10,-4,-17,-9,-10,-17,-9,74.605
14922,-50,-28,2,-15,-8,-10,-9,-22,74.61
14923,-11,5,48,11,2,10,7,-11,74.615
14924,7,-9,-18,-1,-6,-4,-1,-4,74.62
14925,-5,-12,-10,-7,2,4,-5,-10,74.625
14926,-16,37,4,-22,-11,-11,3,14,74.63
14927,2,-10,4,12,6,0,-4,-5,74.635
14928,46,12,-13,16,10,11,7,4,74.64
14929,5,-8,49,7,-1,8,5,1,74.645
14930,-7,-27,-48,0,-16,-21,-9,-2,74.65
14931,69,56,19,-11,4,10,8,12,74.655
14932,-27,-49,-58,-54,-1,0,15,18,74.66
14933,45,0,-21,-3,4,3,5,15,74.665
14934,-10,15,53,6,2,4,0,-19,74.67
14935,69,-6,-3,36,9,5,-2,21,74.675
14936,-89,-20,41,30,0,-8,1,-7,74.68
14937,-6,-33,-6,5,5,3,-9,-23,74.685
14938,-9,-32,-35,-61,-15,-5,1,12,74.69
14939,-29,0,8,20,5,5,-2,-18,74.69500000000001
14940,44,56,42,28,9,10,11,25,74.7
14941,-82,-23,-12,11,3,4,2,-16,74.705
14942,77,51,-39,-8,-3,-3,5,26,74.71000000000001
14943,-94,-62,20,9,1,-4,-8,-31,74.715
14944,7,-14,-37,-40,-17,-18,-25,-31,74.72
14945,114,43,44,29,6,4,-3,23,74.72500000000001
14946,18,40,45,26,15,16,16,21,74.73
14947,17,0,-46,-34,-10,-9,7,-4,74.735
14948,-33,4,43,40,5,6,6,0,74.74
14949,-3,-26,-44,-33,-8,-5,-9,-1,74.745
14950,1,7,14,11,-1,-5,-15,-18,74.75
14951,-16,-8,-16,7,-7,-6,12,-4,74.755
14952,29,4,21,1,4,6,4,26,74.76
14953,8,33,23,7,-1,-9,-7,3,74.765
14954,-77,-56,-44,-22,-4,-3,-11,-20,74.77
14955,-29,-8,-23,-27,-8,-10,-13,6,74.775
14956,30,3,-6,-8,-3,-3,-10,-34,74.78
14957,48,6,3,5,-3,0,9,-4,74.785
14958,-28,-18,-7,5,-5,-7,9,26,74.79
14959,-1,14,6,1,1,-2,-26,-3,74.795
14960,3,13,7,1,-1,-1,-4,3,74.8
14961,-2,0,-14,-1,-4,-6,-4,4,74.805
14962,-17,-10,6,6,0,1,-4,-34,74.81
14963,15,4,-11,-13,-1,2,11,14,74.815
14964,0,6,2,5,3,1,4,11,74.82000000000001
14965,-23,-3,-1,-6,-3,-6,-1,-5,74.825
14966,5,-7,-10,-5,-4,-1,-10,-10,74.83
14967,-12,1,-4,-4,-3,0,3,1,74.83500000000001
14968,11,6,7,2,0,-3,-3,7,74.84
14969,16,4,-7,-4,-2,-3,-5,-2,74.845
14970,7,5,2,1,0,-1,8,0,74.85000000000001
14971,-3,-7,-6,-2,-2,1,0,2,74.855
14972,-19,4,11,4,-2,-2,-7,-13,74.86
14973,-7,8,2,1,-1,-1,2,11,74.865
14974,15,3,0,2,-1,-1,-5,7,74.87
14975,-14,-1,0,-1,-1,3,18,-9,74.875
14976,5,3,-4,-1,-1,-3,-16,6,74.88
14977,-10,2,0,1,-1,-1,3,6,74.885
14978,4,-5,-5,-2,-2,-2,-4,-6,74.89
14979,2,4,5,-1,0,0,-1,-2,74.895
14980,-12,-5,-5,-5,-2,0,5,-6,74.9
14981,-1,2,-1,3,0,0,0,2,74.905
14982,3,-6,-16,0,1,-1,-6,0,74.91
14983,-5,-5,-9,-9,-3,-1,2,3,74.915
14984,2,6,24,17,2,2,6,-1,74.92
14985,-2,-9,-41,-31,-8,-5,-7,4,74.925
14986,0,2,3,-3,-2,1,3,-8,74.93
14987,7,-1,2,2,-1,-1,-4,11,74.935
14988,0,1,1,0,-2,-1,-1,-3,74.94
14989,-5,9,11,7,0,-1,1,-1,74.94500000000001
14990,0,-1,-2,3,0,-1,-1,1,74.95
14991,7,-2,-7,-4,0,-3,-4,2,74.955
14992,-3,-1,3,2,0,-2,3,-5,74.96000000000001
14993,-3,-3,-1,1,-2,0,-1,-2,74.965
14994,-1,-5,0,-2,-2,1,-2,-3,74.97
