slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
509,-1,1,-2,-1,-2,0,1,-1,2.545
510,0,-1,-4,2,-3,-3,-2,-2,2.5500000000000003
511,0,-3,5,0,-2,-3,-1,-1,2.555
512,0,-2,-3,-6,-2,-3,1,-1,2.56
513,0,1,3,0,-1,-2,-2,0,2.565
514,-2,-2,-9,-2,-1,0,1,-1,2.57
515,-2,0,0,1,0,0,-2,0,2.575
516,-1,-1,7,1,0,-1,-1,0,2.58
517,-3,-7,-27,-3,-3,-3,-2,-3,2.585
518,1,-4,-19,-2,-2,-2,1,-1,2.59
519,-1,-2,4,-4,-2,1,-1,-2,2.595
520,0,0,-1,3,-2,-2,-1,-3,2.6
521,-1,1,5,0,0,0,-1,-1,2.605
522,0,0,3,-1,0,-1,0,-1,2.61
523,0,0,-9,-2,0,0,0,-1,2.615
524,-1,-2,5,2,-2,0,-1,-1,2.62
525,0,0,6,-3,-1,-2,0,-1,2.625
526,-2,1,-1,-1,-1,-1,-2,0,2.63
527,-2,-1,3,0,-2,0,0,1,2.6350000000000002
528,-2,0,6,1,-1,-1,-1,-3,2.64
529,0,0,1,1,-1,-2,-3,-2,2.645
530,-2,-1,4,-8,0,2,0,-1,2.65
531,-1,0,0,2,-3,-2,-3,-2,2.6550000000000002
532,-1,-2,-6,-1,0,2,-2,1,2.66
533,-2,-1,-1,1,-1,0,1,-1,2.665
534,-2,-3,-2,0,-2,0,-2,-2,2.67
535,-1,-1,-5,-2,0,-1,-3,0,2.6750000000000003
536,-2,1,11,3,-1,-1,-1,1,2.68
537,2,2,11,1,0,-2,-2,1,2.685
538,-2,-3,-23,-5,3,1,-1,0,2.69
539,-2,-2,-1,0,0,0,-1,0,2.695
540,0,-1,-5,-5,0,-1,0,-2,2.7
541,-1,-3,-10,5,-4,-1,0,-1,2.705
542,-1,1,8,4,-1,-1,-1,0,2.71
543,0,-1,-1,0,-1,-1,1,0,2.715
544,0,-1,-3,1,-1,-2,0,1,2.72
545,0,2,3,-2,0,3,1,-1,2.725
546,0,-1,-2,-1,0,2,1,-1,2.73
547,-1,-1,-2,1,1,-1,-1,-1,2.735
548,-2,-1,-1,0,-1,-2,-3,-1,2.74
549,-1,-1,0,-2,-1,-1,0,0,2.745
550,-1,-1,1,-1,-2,-1,-2,0,2.75
551,-1,0,2,-1,-1,1,-1,-3,2.755
552,-2,-1,-3,4,2,1,-1,-1,2.7600000000000002
553,-1,0,-6,0,1,-1,-1,-2,2.765
554,-1,0,-3,-1,-1,2,-1,0,2.77
555,1,0,6,2,-1,-2,-1,1,2.775
556,1,-1,-15,-8,-3,-3,-1,-1,2.7800000000000002
557,-1,-1,-5,-2,1,-1,-2,0,2.785
558,0,-1,7,1,-1,-3,-1,-1,2.79
559,-2,0,-2,0,-1,0,2,-1,2.795
560,0,-3,-5,-1,-3,0,-3,-1,2.8000000000000003
561,-1,-1,4,3,0,0,0,0,2.805
562,-1,-2,-6,-7,-2,-1,-1,-1,2.81
563,-1,-4,-24,-2,-1,0,0,0,2.815
564,0,1,0,0,0,1,1,-1,2.82
565,-1,-4,7,-2,-2,-2,1,-1,2.825
566,0,-1,1,1,-1,-1,-1,-1,2.83
567,-1,0,5,-4,2,-1,-1,0,2.835
568,-1,0,4,-2,-2,2,-1,-1,2.84
569,-2,1,4,-1,0,-1,-2,-1,2.845
570,1,-1,-2,0,-1,-2,0,0,2.85
571,0,1,3,-3,-1,0,0,1,2.855
572,1,0,1,4,-1,-3,-2,-1,2.86
573,0,1,-1,0,0,0,1,-2,2.865
574,-2,1,7,5,0,0,1,0,2.87
575,0,-1,-13,-2,0,-1,-1,0,2.875
576,-3,-2,9,1,-1,0,0,-1,2.88
577,-1,1,-4,-1,0,-1,-1,0,2.8850000000000002
578,-1,-2,-5,-2,-1,-2,-2,-1,2.89
579,-1,0,10,3,1,-2,0,-2,2.895
580,-1,1,5,3,-1,-1,-1,-1,2.9
581,-1,0,-7,-5,-2,-2,-1,-2,2.9050000000000002
582,0,-1,-11,-5,-2,-1,0,0,2.91
583,1,-1,4,-1,-2,1,0,-1,2.915
584,0,0,-2,-3,0,0,-1,-2,2.92
585,0,1,4,3,-1,0,1,-1,2.9250000000000003
586,-1,-2,-1,-4,-1,0,-1,0,2.93
587,-1,2,2,0,0,0,-1,-1,2.935
588,-1,-1,-16,-5,0,-3,-1,-2,2.94
589,-1,0,-1,-1,-2,0,0,0,2.945
590,-2,0,0,-1,0,-1,-2,-2,2.95
591,-1,-3,7,1,-4,-3,0,-2,2.955
592,0,-1,5,1,1,-1,-1,0,2.96
593,-1,-1,4,-2,2,2,1,-1,2.965
594,-1,0,4,3,0,0,0,0,2.97
595,0,0,0,-1,-1,-1,0,0,2.975
596,0,1,-1,-2,-1,0,0,0,2.98
597,-1,-3,-4,-3,-2,-1,-1,-1,2.985
598,0,1,4,3,0,-1,-2,0,2.99
599,-2,-2,-12,-3,-3,0,-2,-2,2.995
600,-1,1,10,1,1,0,0,0,3.0
601,1,0,-3,-2,1,-2,-2,-2,3.005
602,1,1,6,1,-2,-1,1,2,3.0100000000000002
603,0,-1,-2,-3,0,-1,0,-1,3.015
604,-1,-2,0,1,-2,0,-1,0,3.02
605,0,0,2,7,-2,0,1,-2,3.025
606,-2,-1,6,1,0,-1,0,-2,3.0300000000000002
607,-3,-2,-1,-9,-1,-3,-3,-1,3.035
608,0,-1,0,-3,1,1,0,0,3.04
609,-1,-1,-11,-1,1,0,0,0,3.045
610,-2,-3,-1,1,-1,-1,-2,-1,3.0500000000000003
611,-2,-1,2,2,-3,0,-1,0,3.055
612,-2,-2,0,1,-2,-3,-1,-1,3.06
613,-1,-2,1,-3,-1,-2,-3,-1,3.065
614,-2,1,-5,-1,0,-1,-1,-2,3.0700000000000003
615,1,2,14,0,1,0,0,1,3.075
616,-2,-3,-9,0,-2,-2,-1,-2,3.08
617,0,0,-5,-1,0,2,-1,2,3.085
618,-1,-1,2,0,0,-1,-1,-1,3.09
619,0,1,1,1,-1,-1,-1,-1,3.095
620,0,-1,0,0,-2,0,-1,-1,3.1
621,-1,-2,0,-4,-2,-1,-1,-2,3.105
622,-1,1,1,-2,-2,-1,-2,0,3.11
623,0,-2,-14,2,0,1,0,1,3.115
624,0,0,9,-5,0,-1,2,0,3.12
625,0,-3,-20,-2,-1,-1,-1,-2,3.125
626,0,-2,-6,-1,0,0,-1,-2,3.13
627,-1,0,9,4,-2,-2,-1,-2,3.1350000000000002
628,-1,-2,-2,-2,-1,1,-2,-1,3.14
629,-2,0,8,2,0,-1,0,-1,3.145
630,1,0,-3,-4,-1,-1,-1,-1,3.15
631,-1,-3,-8,-6,-1,-2,0,-2,3.1550000000000002
632,-1,-2,-2,0,0,1,0,-1,3.16
633,-1,-2,5,-3,-1,0,0,0,3.165
634,-2,-1,-1,2,-1,-3,-2,0,3.17
635,-1,1,8,-1,-1,-2,-3,-1,3.1750000000000003
636,-1,0,-8,4,0,2,0,-1,3.18
637,-1,0,2,-4,-4,-2,-2,1,3.185
638,1,1,11,6,1,1,2,-1,3.19
639,-2,-3,-17,-10,-4,0,2,-1,3.1950000000000003
640,-2,-2,-1,0,-1,-2,-1,-1,3.2
641,1,-1,-2,3,1,-1,-1,-1,3.205
642,-2,-1,4,2,-1,1,1,-3,3.21
643,-1,0,0,0,2,0,0,0,3.215
644,1,2,9,4,0,1,-1,1,3.22
645,0,-2,-16,3,2,1,0,-1,3.225
646,0,-1,-6,-6,-2,-1,-3,-2,3.23
647,-2,1,7,4,0,1,-1,-2,3.235
648,-1,-2,8,-5,-3,-2,-1,-4,3.24
649,0,1,11,-1,-2,0,-2,-1,3.245
650,-1,-1,-6,-2,0,-1,0,0,3.25
651,-1,-2,-4,1,0,-1,-1,0,3.255
652,0,-2,-4,-5,-2,-2,-3,1,3.2600000000000002
653,-2,0,7,6,-1,-1,0,1,3.265
654,0,-3,-12,-9,-1,0,0,0,3.27
655,-2,0,-5,-5,-2,-1,0,-1,3.275
656,-2,1,-2,-2,1,0,0,-1,3.2800000000000002
657,-2,-1,5,0,-1,-2,1,-2,3.285
658,-1,-2,-6,-1,1,0,1,1,3.29
659,0,1,6,5,0,0,-1,-2,3.295
660,-1,-1,-8,-1,0,0,0,-1,3.3000000000000003
661,-1,-1,-3,-3,-2,0,-1,0,3.305
662,-2,0,4,2,-1,-3,-1,-4,3.31
663,0,-1,0,-2,-1,-1,0,0,3.315
664,-2,-3,-11,-12,-4,-2,-2,-3,3.3200000000000003
665,0,-2,-13,-6,-2,0,-2,0,3.325
666,-2,-2,1,1,0,-1,-1,0,3.33
667,-1,-2,0,4,0,0,-2,1,3.335
668,-1,1,10,5,0,0,0,0,3.34
669,-3,-7,-30,-8,-3,-2,-1,0,3.345
670,0,0,-1,-1,0,2,-1,1,3.35
671,-2,-1,-6,-13,-3,-2,-1,-2,3.355
672,-1,-1,7,4,-1,-1,-1,0,3.36
673,2,3,11,13,2,0,-1,-2,3.365
674,-2,-2,-7,-7,-3,-2,0,0,3.37
675,-2,-2,-8,-1,0,0,-2,-1,3.375
676,0,0,-4,-7,-1,1,0,1,3.38
677,0,2,24,-8,-2,-3,1,-2,3.3850000000000002
678,-2,-2,-11,0,-2,-2,0,-2,3.39
679,0,0,6,4,0,1,0,1,3.395
680,-2,-3,-12,-2,-2,-1,-1,-2,3.4
681,-1,2,25,12,0,-1,-1,-2,3.4050000000000002
682,0,0,-5,-2,1,0,0,0,3.41
683,-1,0,-1,1,0,0,0,0,3.415
684,-1,0,1,0,0,-2,-2,-1,3.42
685,0,-1,2,-2,0,0,-1,-1,3.4250000000000003
686,-1,-1,2,-1,-3,-2,-2,-1,3.43
687,-1,0,-3,0,-1,-2,0,-1,3.435
688,-3,-2,-7,-11,-3,-2,0,0,3.44
689,-1,0,-6,-5,-3,-1,1,-1,3.4450000000000003
690,-2,-2,1,-1,-1,-1,-1,0,3.45
691,1,0,-3,3,1,-1,-2,-1,3.455
692,-1,-2,-1,10,-2,-1,0,-1,3.46
693,-1,-2,-7,-5,-2,0,1,1,3.465
694,-1,0,3,-1,-2,-1,-1,0,3.47
695,0,-1,2,-1,-1,1,1,0,3.475
696,-1,-1,-5,5,0,0,-2,-1,3.48
697,-1,-3,-4,-9,-1,-2,-2,0,3.485
698,1,1,2,4,-1,-2,-3,-2,3.49
699,-2,-1,-1,3,0,1,0,-2,3.495
700,0,0,-6,-3,-3,-1,0,-1,3.5
701,-1,-2,-1,1,1,-1,-1,-1,3.505
702,-1,-1,-3,-11,0,0,-2,-3,3.5100000000000002
703,0,-1,9,1,0,-2,0,1,3.515
704,1,-2,-15,-1,0,-1,0,0,3.52
705,-1,1,-8,2,-1,-2,0,1,3.525
706,0,-2,1,1,-1,-2,0,-1,3.5300000000000002
707,0,-2,-4,-4,-1,-2,-2,0,3.535
708,-2,0,2,0,1,0,0,0,3.54
709,-3,-2,10,0,0,-1,-2,-2,3.545
710,-1,0,-1,1,-2,-1,0,3,3.5500000000000003
711,-2,2,2,-1,-1,0,-2,-2,3.555
712,-2,-1,2,-1,1,-1,1,-1,3.56
713,-1,1,7,-3,-2,-1,-2,0,3.565
714,1,-1,-2,0,1,0,0,0,3.5700000000000003
715,0,-2,1,3,0,-1,2,-1,3.575
716,-1,1,9,0,-1,-2,-1,-2,3.58
717,1,0,-8,-3,0,-2,-2,0,3.585
718,-1,0,8,3,0,0,-1,-2,3.59
719,-1,-2,-12,-4,-4,-3,-4,-1,3.595
720,-1,0,17,2,0,0,-1,0,3.6
721,0,0,2,2,2,-1,0,0,3.605
722,-4,-5,-17,-11,-4,-1,-1,-2,3.61
723,0,-2,-2,0,0,-1,-2,-1,3.615
724,0,1,7,-1,-1,-1,-1,-1,3.62
725,-2,0,-4,3,-1,1,1,-1,3.625
726,0,1,1,2,1,-1,-3,-2,3.63
727,-1,0,-2,3,-1,0,0,0,3.6350000000000002
728,0,-1,-4,-4,-3,-3,-2,-2,3.64
729,0,0,-6,1,0,1,1,0,3.645
730,-2,-3,-10,-1,-2,-1,1,0,3.65
731,-2,-1,2,0,1,-1,1,1,3.6550000000000002
732,-1,-1,0,1,0,-1,0,0,3.66
733,-2,-3,-12,-5,-2,-3,-3,-2,3.665
734,0,-1,2,3,1,2,2,0,3.67
735,-1,2,14,-7,-2,-1,0,-2,3.6750000000000003
736,-2,-4,-23,1,-2,-2,-3,0,3.68
737,-1,-4,-4,-3,-1,-2,-3,-2,3.685
738,0,-2,9,6,0,-3,-3,-1,3.69
739,-1,-2,-7,-3,-1,0,1,0,3.6950000000000003
740,0,0,-1,-1,0,-1,2,1,3.7
741,1,1,7,0,-1,-1,-2,-1,3.705
742,-1,1,-1,1,-2,0,-1,0,3.71
743,-1,-2,0,2,-1,-1,-2,0,3.715
744,0,-1,6,1,0,-2,1,-2,3.72
745,-1,-2,-4,-5,-1,-1,-1,0,3.725
746,-1,-1,-3,0,-1,2,1,-1,3.73
747,0,-2,-4,-2,-1,0,-1,0,3.735
748,0,-1,-4,1,0,-1,-2,1,3.74
749,-1,-1,2,0,-1,-3,-2,-1,3.745
750,0,1,0,-1,-2,0,-1,-2,3.75
751,-1,0,-3,0,1,-1,-1,-3,3.755
752,-1,0,14,0,-3,-1,-3,-1,3.7600000000000002
753,-2,-2,-26,-2,-3,-1,-1,1,3.765
754,-1,0,8,8,2,-1,0,1,3.77
755,1,0,-12,-5,-1,1,0,-1,3.775
756,-1,-2,-4,-1,-1,0,0,1,3.7800000000000002
757,-1,1,14,-1,0,-1,1,-2,3.785
758,-2,-2,-6,-2,-1,-3,-3,-2,3.79
759,-1,-4,-1,0,-1,-1,-3,0,3.795
760,0,0,-4,-2,2,1,2,1,3.8000000000000003
761,-1,0,10,4,0,0,-2,0,3.805
762,-1,-1,-6,-3,-1,0,0,-1,3.81
763,-2,1,4,6,-1,-2,-2,-3,3.815
764,-1,-1,-10,-12,-3,0,1,0,3.8200000000000003
765,0,-1,-2,0,0,-1,0,0,3.825
766,-1,-1,1,-3,-1,-2,0,-2,3.83
767,-1,-2,-2,2,1,-3,0,-1,3.835
768,0,1,-2,-3,-2,-1,-2,0,3.84
769,0,-4,7,2,-1,0,1,-1,3.845
770,0,-1,-4,-8,-4,-2,-1,-2,3.85
771,0,0,-5,-4,-2,0,-2,-1,3.855
772,0,-1,3,7,1,1,0,0,3.86
773,-1,0,6,0,-1,-1,0,0,3.865
774,-2,0,-1,0,-1,-1,-3,0,3.87
775,-1,-1,3,-1,-1,-1,-1,0,3.875
776,0,-2,1,-1,0,1,0,-2,3.88
777,-1,0,-1,0,-2,0,0,0,3.8850000000000002
778,-1,-1,-4,-3,0,-1,1,-1,3.89
779,-1,1,0,-2,-2,-2,-1,-2,3.895
780,0,-1,2,0,-1,-2,0,-2,3.9
781,-2,0,-1,-1,1,-1,-2,0,3.9050000000000002
782,1,-2,-7,1,1,1,-2,-1,3.91
783,-1,-1,8,0,-1,2,-1,0,3.915
784,-3,1,-5,-2,0,-1,-3,1,3.92
785,0,-2,-18,-4,-1,-1,-2,-2,3.9250000000000003
786,0,-1,7,1,-2,-1,0,0,3.93
787,-2,-1,1,-2,-1,-2,0,-2,3.935
788,-1,-2,5,1,-1,-1,1,-2,3.94
789,0,1,1,0,-3,-3,-2,0,3.9450000000000003
790,1,0,7,5,1,1,-1,0,3.95
791,0,-5,-3,-1,0,1,0,0,3.955
792,1,3,3,-3,-2,-2,-3,-2,3.96
793,-2,0,4,-3,0,-1,-1,-2,3.9650000000000003
794,0,0,-2,-1,0,-1,0,-1,3.97
795,-2,1,2,6,-2,-3,0,-1,3.975
796,0,-1,-1,-9,-1,-2,0,-1,3.98
797,0,2,-28,-2,1,1,2,-1,3.985
798,-2,-4,3,0,0,-1,1,0,3.99
799,0,0,0,-1,0,1,-2,-1,3.995
800,-2,-2,-2,-1,-3,-1,0,-2,4.0
801,-1,0,-2,-2,-2,-1,-2,-2,4.005
802,0,0,3,-1,-2,-2,0,0,4.01
803,-1,5,0,-1,-2,-1,-1,-1,4.015
804,-1,-4,-2,4,2,3,1,0,4.0200000000000005
805,-2,-4,4,-4,-1,0,0,0,4.025
806,-1,0,-2,1,-1,-2,-2,-1,4.03
807,-1,-2,1,-3,-2,-3,-1,-1,4.035
808,-1,-1,-16,0,-1,-1,-3,-2,4.04
809,0,1,15,3,0,0,-1,0,4.045
810,0,1,6,1,0,1,-1,-1,4.05
811,-1,-7,-2,-12,-2,-2,0,1,4.055
812,-1,2,-1,-1,-3,-2,-2,-1,4.0600000000000005
813,-1,-5,1,-1,-2,-2,-1,-1,4.065
814,0,0,-5,-4,-1,-1,0,-2,4.07
815,1,2,5,7,2,0,-2,-1,4.075
816,-2,1,6,1,0,-2,-1,-2,4.08
817,-1,-6,-3,1,0,1,-1,-1,4.085
818,-2,2,1,-5,-5,-3,-1,-1,4.09
819,-2,5,2,2,1,0,0,-2,4.095
820,-1,-10,-3,0,-1,0,0,0,4.1
821,2,7,6,1,2,0,-1,-1,4.105
822,-4,-4,-7,-3,0,0,-1,-3,4.11
823,0,-2,-4,-1,-3,-1,1,-2,4.115
824,1,-2,-1,-1,-1,-1,1,-2,4.12
825,-3,-4,5,0,-1,0,0,-2,4.125
826,-1,-1,-14,-4,0,0,0,0,4.13
827,0,0,-4,1,-1,-3,-2,-1,4.135
828,0,-1,-4,-1,-1,1,-1,0,4.14
829,2,0,1,2,0,-1,0,0,4.1450000000000005
830,1,3,2,2,-2,-1,-2,-1,4.15
831,-1,-3,9,5,0,-1,-1,-1,4.155
832,-3,2,-10,-8,-4,-2,-2,-1,4.16
833,-1,1,-6,-6,-1,0,-1,-1,4.165
834,-1,-3,2,5,1,1,2,0,4.17
835,0,4,1,0,1,1,1,0,4.175
836,-2,-15,3,1,-1,-1,-2,-1,4.18
837,-2,-2,-7,-5,-2,-3,-1,0,4.1850000000000005
838,-1,-2,3,0,-1,-2,-1,-2,4.19
839,-2,-2,7,-6,-2,-1,-1,-2,4.195
840,0,1,-21,-3,2,1,1,2,4.2
841,-1,-3,2,-3,-2,-1,-1,-1,4.205
842,0,-1,-10,-4,-2,-1,0,0,4.21
843,-2,-1,-2,-2,-2,-2,-2,0,4.215
844,-2,2,4,0,0,-3,0,0,4.22
845,-1,-3,1,-1,-1,-1,-1,0,4.225
846,-1,2,2,0,-1,-1,-2,0,4.23
847,0,-3,-11,-1,1,0,-1,0,4.235
848,0,5,25,3,1,1,1,-2,4.24
849,-2,-3,-30,-1,-2,0,-1,-3,4.245
850,-1,-4,2,1,0,-2,2,-1,4.25
851,0,1,-2,-1,0,1,0,2,4.255
852,0,2,4,1,-2,-2,0,-2,4.26
853,2,6,8,-4,-2,0,-1,-1,4.265
854,-4,-14,-5,-2,0,-1,-1,-2,4.2700000000000005
855,-2,-7,-7,1,-2,-2,-1,0,4.275
856,-1,-1,6,4,-1,-2,-1,0,4.28
857,-2,-2,2,-4,2,1,1,-1,4.285
858,0,1,-21,-5,-1,1,0,1,4.29
859,-1,3,7,7,0,0,0,0,4.295
860,0,2,1,1,0,-1,-1,1,4.3
861,0,1,7,2,-1,-2,0,0,4.305
862,-2,3,11,1,-1,0,-3,-3,4.3100000000000005
863,0,-4,-1,-4,-3,-2,-1,-4,4.315
864,-3,1,-18,-9,-3,1,0,-2,4.32
865,0,3,5,8,2,2,1,1,4.325
866,2,-2,2,-3,-1,1,-1,2,4.33
867,-1,0,-3,-1,-1,0,-2,-1,4.335
868,0,-2,-1,2,-3,-1,-2,-2,4.34
869,-1,5,9,2,-2,-2,-3,-1,4.345
870,-1,-1,4,1,0,-1,-1,-1,4.3500000000000005
871,1,0,2,-1,-1,0,0,0,4.355
872,0,-3,2,0,1,-2,0,-1,4.36
873,-1,-5,-6,-3,-2,0,0,-1,4.365
874,-1,3,3,1,-1,-2,-2,-1,4.37
875,-1,2,-5,-7,1,0,-2,-1,4.375
876,-1,-3,-2,10,0,1,-2,-1,4.38
877,0,-2,-9,-8,-2,-2,-1,0,4.385
878,1,2,2,-1,-1,0,0,-1,4.39
879,-1,1,-23,-6,0,1,-1,-2,4.3950000000000005
880,-2,-11,0,-1,-1,-2,-1,-1,4.4
881,-2,-2,0,1,2,-1,0,-2,4.405
882,-3,-1,-8,1,-2,-1,0,-1,4.41
883,0,-1,4,6,0,-2,-2,-1,4.415
884,1,6,1,-12,-2,-1,-2,0,4.42
885,0,-3,-2,1,-1,-1,-2,0,4.425
886,-1,-1,-1,-3,0,0,0,-2,4.43
887,-1,-1,6,4,1,1,0,1,4.4350000000000005
888,-2,3,2,2,0,1,-1,0,4.44
889,0,-3,1,-2,-3,-1,-1,0,4.445
890,0,1,2,1,-1,-1,-1,0,4.45
891,0,-3,0,3,0,-1,0,-2,4.455
892,-1,1,0,-4,-2,-2,1,-1,4.46
893,-2,1,1,0,0,0,-1,-1,4.465
894,-2,-6,-3,-1,0,-1,-2,-1,4.47
895,-2,-1,1,-1,-2,-4,0,-2,4.4750000000000005
896,-1,1,0,-2,-3,-1,-2,-1,4.48
897,-1,0,-4,0,1,-1,-2,-1,4.485
898,1,0,1,-3,-4,0,-2,-2,4.49
899,-2,-2,-4,-6,-2,0,0,0,4.495
900,0,3,6,0,-1,0,-1,0,4.5
901,-3,-2,-1,2,-1,-2,0,-1,4.505
902,-1,3,10,-1,0,-1,-1,0,4.51
903,1,2,7,-1,0,-1,-1,1,4.515
904,-2,-3,-19,-6,-2,-3,-2,-3,4.5200000000000005
905,-1,-3,-6,-5,-1,3,1,-1,4.525
906,-2,-1,10,1,-1,-1,-1,-1,4.53
907,-3,-2,-2,-2,-3,-2,-2,-3,4.535
908,0,-1,-4,-1,0,1,0,-2,4.54
909,-1,2,1,1,-2,-2,-3,0,4.545
910,0,-1,-11,-3,-1,-1,0,0,4.55
911,-1,-2,-5,-2,0,1,0,0,4.555
912,-2,-1,-1,0,0,0,1,-1,4.5600000000000005
913,0,-3,-7,-1,-2,-1,0,-2,4.565
914,0,1,4,4,0,0,-1,-1,4.57
915,-1,-2,-3,-1,0,0,-2,0,4.575
916,0,2,3,0,0,2,0,0,4.58
917,-2,-2,-11,0,-3,-2,1,-3,4.585
918,0,1,2,2,0,-1,1,1,4.59
919,-1,-1,-3,-2,-1,-2,-1,-1,4.595
920,0,-2,-5,-4,-2,-1,0,0,4.6000000000000005
921,0,-2,5,0,-1,-1,-1,0,4.605
922,0,3,0,-1,0,-1,0,0,4.61
923,-2,-4,-10,0,0,0,0,-2,4.615
924,0,-2,5,-1,2,-1,-1,-2,4.62
925,0,1,-2,-4,1,-1,-1,-2,4.625
926,0,-2,5,-2,-3,0,-1,-2,4.63
927,0,0,6,-1,-1,1,1,1,4.635
928,1,2,-2,-1,-1,0,0,1,4.64
929,0,-1,13,3,-2,-2,-1,0,4.6450000000000005
930,-3,-1,-3,0,-1,-1,-1,-1,4.65
931,0,1,-2,2,-1,-1,-2,-1,4.655
932,1,0,0,0,0,-1,-1,-1,4.66
933,0,2,2,-3,0,0,-1,0,4.665
934,-1,-2,-2,0,0,-2,-3,-2,4.67
935,1,0,0,2,-2,-3,0,-1,4.675
936,0,-1,4,0,-1,-2,-1,-2,4.68
937,-1,1,-1,0,0,0,0,-2,4.6850000000000005
938,0,-1,-2,-2,1,1,1,-1,4.69
939,-2,-2,-2,0,0,0,0,0,4.695
940,-2,0,-2,0,-1,-1,0,0,4.7
941,1,0,14,2,-1,0,0,0,4.705
942,-1,-2,-10,-3,-1,0,-1,0,4.71
943,-1,-2,-1,-2,-1,-2,-2,-1,4.715
944,-2,-2,-7,-5,-1,-2,-2,0,4.72
945,-2,0,5,-1,1,0,1,1,4.7250000000000005
946,0,2,3,3,-2,-2,0,0,4.73
947,0,-2,-1,-1,-1,-1,1,-1,4.735
948,1,0,1,3,0,-1,1,0,4.74
949,0,-3,0,1,-2,-2,-1,-1,4.745
950,-2,-1,-3,-3,-1,0,0,-2,4.75
951,-3,-1,-9,-5,-1,0,-1,-3,4.755
952,-1,-3,13,6,-1,1,-1,0,4.76
953,0,0,-1,0,-1,-1,0,-1,4.765
954,-1,0,-6,-3,-4,-2,0,0,4.7700000000000005
955,1,0,12,4,-1,0,0,0,4.775
956,1,-1,-11,-4,-1,0,-2,-2,4.78
957,-2,-3,-2,-4,-1,-1,-2,-1,4.785
958,0,0,3,7,-1,-1,-1,-1,4.79
959,-1,0,-5,-8,-1,0,-1,0,4.795
960,-1,1,11,1,-2,0,0,1,4.8
961,-1,-4,-24,-1,0,-2,-3,-2,4.805
962,0,0,-9,-1,-1,-2,-2,0,4.8100000000000005
963,1,-1,7,4,1,0,1,0,4.815
964,-2,-2,-4,-4,0,-1,-2,-2,4.82
965,0,-1,2,-2,-2,0,0,-1,4.825
966,0,-1,-1,-1,0,0,0,-1,4.83
967,-1,-2,-4,2,-1,-2,-2,0,4.835
968,-1,-1,-5,-1,2,0,0,1,4.84
969,-2,1,10,3,0,0,0,0,4.845
970,-2,-2,6,-3,0,-1,-2,-2,4.8500000000000005
971,-2,-1,3,-1,-1,1,1,0,4.855
972,-1,0,-4,2,-1,-2,0,-2,4.86
973,-1,-1,-8,-3,-1,1,-2,0,4.865
974,1,-3,2,0,-2,0,0,0,4.87
975,-1,-2,0,0,-2,-1,-1,-1,4.875
976,-2,-2,1,1,-2,-2,-2,0,4.88
977,-1,-3,-4,0,-1,-1,1,-2,4.885
978,-1,0,0,2,1,0,-1,-2,4.89
979,0,-1,-9,-14,-2,0,0,-2,4.8950000000000005
980,0,0,4,0,-1,-1,0,-1,4.9
981,-2,-5,-15,-3,-1,-2,-2,-1,4.905
982,-1,0,-3,-1,1,0,0,-1,4.91
983,0,4,13,7,-1,-1,-3,-1,4.915
984,0,-2,7,-1,-2,1,1,-1,4.92
985,0,1,12,2,1,0,0,0,4.925
986,-2,-2,-5,-2,-2,-1,-2,0,4.93
987,-1,0,-3,-1,0,-1,0,0,4.9350000000000005
988,-2,1,4,3,-2,-2,-3,-1,4.94
989,0,-1,4,0,-2,-2,-1,-3,4.945
990,-1,-1,9,0,0,0,-1,-1,4.95
991,-1,2,-2,0,-1,0,0,-1,4.955
992,-1,-5,-16,-3,1,0,0,0,4.96
993,-2,-1,-2,-4,-1,-1,-1,-1,4.965
994,-1,-1,-5,-3,-1,-2,-1,0,4.97
995,1,-4,-5,-3,-2,-1,-1,-1,4.9750000000000005
996,-1,-1,-4,1,0,-1,0,0,4.98
997,0,1,0,-2,-1,-1,-1,0,4.985
998,0,0,3,1,-1,0,0,-2,4.99
999,-3,-1,0,-3,-1,0,0,-2,4.995
1000,-1,-1,5,3,-1,0,0,0,5.0
1001,0,-1,0,-2,0,-1,-1,-1,5.005
1002,0,0,12,-3,-1,-1,-2,-2,5.01
1003,-2,-3,-2,0,2,0,-1,-1,5.015
1004,1,0,-5,2,1,-1,-2,-2,5.0200000000000005
1005,0,0,7,4,-1,0,-1,1,5.025
1006,-2,-4,-22,-5,-2,-2,-1,1,5.03
1007,0,1,5,0,1,0,1,-1,5.035
1008,-1,2,4,0,-1,-3,-1,-2,5.04
1009,-1,1,3,1,2,-1,0,-3,5.045
1010,0,-1,-2,3,-1,0,-2,-1,5.05
1011,0,-1,-11,-3,-2,0,-1,-1,5.055
1012,0,-2,-3,-4,-2,-1,-1,-1,5.0600000000000005
1013,-1,3,2,-5,-1,2,-1,1,5.065
1014,-3,-5,-10,-2,-4,-2,-1,-1,5.07
1015,-1,-3,-10,-1,-1,-3,0,0,5.075
1016,0,1,11,0,0,1,0,-1,5.08
1017,-2,-1,-9,0,-2,-1,0,-1,5.085
1018,0,0,3,-3,0,0,-1,-1,5.09
1019,0,1,12,1,1,0,2,0,5.095
1020,-1,-1,-3,0,-3,0,-2,-1,5.1000000000000005
1021,-1,-2,0,-1,-2,-2,0,-2,5.105
