slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
17838,-1,24,40,-40,-42,-15,-12,28,89.19
17839,21,41,-21,-6,-5,12,21,-39,89.19500000000001
17840,-27,50,-1,27,5,-7,-20,-26,89.2
17841,-3,-80,27,-13,40,7,-11,-3,89.205
17842,9,-66,-73,-23,-24,-11,6,30,89.21000000000001
17843,-1,29,-34,-3,-13,-2,-7,-24,89.215
17844,-2,7,50,-12,-11,-6,5,25,89.22
17845,22,73,18,67,56,22,19,-5,89.22500000000001
17846,-5,-11,-8,7,-2,2,0,13,89.23
17847,-8,-6,2,53,10,-3,14,55,89.235
17848,-33,-21,-2,-34,18,4,-23,-91,89.24
17849,-12,-62,13,5,-11,-13,-25,-25,89.245
17850,-4,-63,15,-15,-4,-3,-7,-23,89.25
17851,6,45,14,1,-17,-2,1,34,89.255
17852,-18,-47,-32,-22,-12,4,12,16,89.26
17853,37,52,35,9,3,6,11,36,89.265
17854,-14,-7,-38,-18,-6,-14,-14,31,89.27
17855,3,45,-6,-7,-30,-11,-14,-49,89.275
17856,-39,-119,-24,27,33,12,6,-6,89.28
17857,71,64,46,-6,-25,2,38,75,89.285
17858,-29,3,92,46,73,16,-13,-76,89.29
17859,-3,4,22,-29,-14,1,0,64,89.295
17860,23,0,-3,8,-5,3,16,-9,89.3
17861,-4,-22,-19,27,-2,-18,-31,-44,89.305
17862,40,111,19,-12,-9,-2,13,64,89.31
17863,-21,-37,-36,10,24,3,-8,-47,89.315
17864,-13,-19,-20,-25,14,0,-21,-8,89.32000000000001
17865,-8,-10,-37,18,-23,-14,1,-1,89.325
17866,-7,42,31,-6,-13,5,9,-60,89.33
17867,-38,-35,-13,-57,13,-7,-24,1,89.33500000000001
17868,19,47,12,55,0,10,13,-3,89.34
17869,1,-61,-4,-57,-10,1,-3,40,89.345
17870,-29,-32,29,46,24,-2,4,1,89.35000000000001
17871,83,92,54,7,-43,-4,-2,-14,89.355
17872,-25,-61,-53,20,40,1,-6,42,89.36
17873,2,11,-61,-21,1,9,17,-8,89.365
17874,-4,-25,-19,8,-24,-12,-10,21,89.37
17875,-10,4,28,-28,5,-1,6,-29,89.375
17876,25,-9,25,12,7,-4,19,41,89.38
17877,-31,-22,-4,-23,-32,4,4,20,89.385
17878,-2,-15,-27,12,-3,-6,-11,-9,89.39
17879,-16,-51,-22,67,57,19,-1,-15,89.395
17880,52,116,48,-4,-40,-12,-2,19,89.4
17881,-36,-67,34,-37,25,2,2,-16,89.405
17882,-12,20,0,12,9,16,5,-42,89.41
17883,6,24,45,2,2,7,1,16,89.415
17884,-2,22,6,4,-15,1,25,82,89.42
17885,3,5,4,8,30,-2,5,-65,89.425
17886,1,18,11,-52,-35,-6,-18,-33,89.43
17887,1,-41,12,46,11,3,12,48,89.435
17888,19,-47,-39,-8,-18,-12,-25,-39,89.44
17889,-8,22,20,-5,-43,-6,17,47,89.44500000000001
17890,-8,17,6,-33,35,20,21,12,89.45
17891,48,14,-21,4,-3,10,38,60,89.455
17892,-18,15,-15,-14,-7,-8,-32,-81,89.46000000000001
17893,-6,-14,16,60,20,2,-6,28,89.465
17894,0,-15,-33,-9,-12,-1,6,-1,89.47
17895,-7,-37,-45,-35,-11,-9,-15,8,89.47500000000001
17896,-3,54,20,11,28,3,-4,-24,89.48
17897,4,33,-12,-30,15,15,10,45,89.485
17898,-1,18,-13,6,-6,-2,-3,-26,89.49
17899,-29,-43,-7,7,-32,-19,-1,0,89.495
17900,32,13,-6,-3,42,20,13,50,89.5
17901,-27,12,19,-8,-8,-3,-16,-60,89.505
17902,53,-36,-80,5,-22,-5,24,91,89.51
17903,-17,84,12,-25,34,2,-12,-37,89.515
17904,-14,-4,-7,-65,-38,-20,-17,-41,89.52
17905,-18,-43,-17,34,-11,2,16,34,89.525
17906,-17,-38,26,15,6,-7,-12,32,89.53
17907,-19,0,-30,-14,11,1,7,-30,89.535
17908,15,-15,-28,106,29,14,13,79,89.54
17909,42,121,13,-107,-56,-10,1,-26,89.545
17910,34,36,23,81,67,35,4,-51,89.55
17911,-34,-65,-9,-88,-69,-30,-9,7,89.555
17912,-15,-12,50,30,7,-14,-11,-3,89.56
17913,-34,-14,51,39,23,2,-1,-19,89.565
17914,56,32,86,-44,-71,-22,3,70,89.57000000000001
17915,-59,-91,123,55,68,38,7,-63,89.575
17916,-25,27,127,-9,-28,-1,-17,-46,89.58
17917,27,-22,78,-24,28,-7,-7,19,89.58500000000001
17918,-31,24,68,43,27,-8,-30,-56,89.59
17919,16,-17,-25,-2,16,-2,9,50,89.595
17920,-5,1,-87,-81,-92,-19,8,-40,89.60000000000001
17921,-41,-69,-56,78,108,26,0,-49,89.605
17922,19,87,-19,-114,-89,-22,16,-4,89.61
17923,45,-48,-91,40,55,14,-18,10,89.615
17924,-15,-37,-30,-73,-3,-3,-9,-16,89.62
17925,20,35,-52,16,-32,-23,-19,65,89.625
17926,-74,-96,-74,22,44,24,-4,-83,89.63
17927,12,51,-63,29,-25,-7,9,2,89.635
17928,-27,-62,-61,-43,-27,-11,-7,-10,89.64
17929,1,26,-86,-34,1,3,6,-39,89.645
17930,38,9,-115,-22,-10,-14,-9,34,89.65
17931,-2,-33,-80,-20,13,6,-5,-24,89.655
17932,-18,22,-11,36,28,16,15,10,89.66
17933,98,59,78,-18,-25,18,46,78,89.665
17934,-76,-16,17,-52,-27,-25,-66,-101,89.67
17935,-36,-86,108,75,-11,-8,-9,12,89.675
17936,37,40,109,8,56,17,25,64,89.68
17937,-5,-23,65,24,7,2,10,-37,89.685
17938,4,-34,36,-68,-39,-13,-10,2,89.69
17939,37,73,58,14,-57,-15,9,4,89.69500000000001
17940,-67,-87,-53,-39,68,7,-43,-83,89.7
17941,20,103,86,96,12,3,-6,1,89.705
17942,5,29,109,0,17,-1,19,24,89.71000000000001
17943,8,71,101,-47,-19,-14,-13,20,89.715
17944,31,29,27,6,-25,5,32,48,89.72
17945,-10,-30,-94,-26,-1,-14,-33,-11,89.72500000000001
17946,-25,-44,-112,52,-7,-8,2,-33,89.73
17947,1,22,-73,-25,15,18,19,53,89.735
17948,1,-55,-70,8,-11,-3,1,-7,89.74
17949,-24,5,-85,-56,-22,-20,-32,-29,89.745
17950,-7,-81,21,56,46,27,29,35,89.75
17951,-12,3,-86,-77,-24,-17,-31,-67,89.755
17952,28,47,-10,43,9,3,-8,11,89.76
17953,-47,-70,-43,-80,-58,-10,4,-32,89.765
17954,62,86,-25,89,55,24,19,73,89.77
17955,-4,-34,0,-11,37,17,5,-11,89.775
17956,-42,-61,-24,-22,-43,-16,-7,-33,89.78
17957,20,61,56,7,-6,-8,-18,-46,89.785
17958,-22,-18,-37,-96,-81,-30,-21,-20,89.79
17959,-1,-40,7,15,6,1,-13,8,89.795
17960,47,88,-10,-30,-41,-14,9,-5,89.8
17961,21,4,34,6,29,18,12,-19,89.805
17962,-55,-40,-10,-30,-44,-12,-11,-19,89.81
17963,14,70,33,67,60,27,28,13,89.815
17964,-18,-15,-11,28,-1,-24,-32,8,89.82000000000001
17965,-7,-75,-7,-74,-51,-16,-12,-7,89.825
17966,27,14,56,82,76,19,12,6,89.83
17967,-22,36,25,-20,-56,-11,15,35,89.83500000000001
17968,102,45,23,3,43,27,34,64,89.84
17969,-90,-60,-19,35,1,-12,-40,-31,89.845
17970,-14,31,11,36,47,5,-20,-19,89.85000000000001
17971,-27,-81,-7,-24,-58,-12,-8,-26,89.855
17972,9,40,52,59,-13,4,11,44,89.86
17973,21,17,-20,-5,64,23,14,8,89.865
17974,22,53,-10,-32,-14,-5,6,19,89.87
17975,-4,-38,-12,-9,14,-5,9,19,89.875
17976,-48,58,33,-18,23,4,-20,-72,89.88
17977,-15,-68,-17,37,2,-9,16,19,89.885
17978,-2,-16,-17,-20,-18,-23,-36,-4,89.89
17979,38,89,23,62,55,20,9,-22,89.895
17980,-7,18,0,-13,-21,-10,-15,-24,89.9
17981,5,-74,-7,13,-11,1,25,52,89.905
17982,48,109,6,18,51,11,14,30,89.91
17983,17,-23,-14,-26,-46,-18,-23,15,89.915
17984,-50,-4,5,38,11,-6,1,-47,89.92
17985,30,59,6,-31,-29,5,10,12,89.925
17986,-2,-5,8,68,49,25,26,0,89.93
17987,-11,6,-33,-1,-53,-16,-22,-1,89.935
17988,15,5,1,-50,-28,-2,4,12,89.94
17989,2,21,-9,-36,-46,-27,-17,6,89.94500000000001
17990,1,-16,-29,16,12,8,7,-8,89.95
17991,-11,10,6,6,9,-6,0,-17,89.955
17992,4,-9,-10,-30,-17,-6,-6,10,89.96000000000001
17993,-21,-9,-10,14,13,2,-9,-23,89.965
17994,3,-27,2,-29,-27,2,7,18,89.97
17995,-7,5,-7,-12,9,-1,-5,-25,89.97500000000001
17996,16,-15,0,1,-5,0,4,13,89.98
17997,3,35,8,28,23,8,-3,17,89.985
17998,-5,-4,5,-16,-18,-5,8,-6,89.99
17999,3,-8,-1,-25,-5,-1,1,-3,89.995
18000,-5,-29,-5,3,14,2,0,3,90.0
18001,4,18,-4,16,6,3,2,5,90.005
18002,-9,-24,-7,-25,-17,-5,1,-1,90.01
18003,-6,-1,1,-9,8,1,-2,-12,90.015
18004,10,-6,-3,5,0,3,0,10,90.02
18005,-1,14,-3,19,5,1,-4,-1,90.025
18006,-3,-16,2,-31,-26,-5,1,-1,90.03
18007,2,-2,57,5,5,3,-3,-3,90.035
18008,0,-1,24,7,-3,2,1,-2,90.04
18009,1,4,-63,-7,-13,0,2,6,90.045
18010,-6,-16,-107,-18,-6,-4,-3,0,90.05
18011,-2,-1,26,-4,2,-3,-4,-4,90.055
18012,-2,-12,86,-8,7,0,1,2,90.06
18013,-7,1,127,1,12,-4,-31,-7,90.065
18014,-2,-7,77,-2,-2,-3,-4,2,90.07000000000001
18015,-6,3,0,-5,-2,1,-14,-13,90.075
18016,-1,8,93,5,-8,-7,-13,-1,90.08
18017,0,22,101,8,-1,2,2,4,90.08500000000001
18018,-1,17,96,0,-9,-7,-7,-4,90.09
18019,-1,23,20,-2,-4,-4,14,2,90.095
18020,0,21,-63,2,-2,-2,4,-2,90.10000000000001
18021,3,15,-59,3,2,2,13,4,90.105
18022,-2,-7,-20,-2,0,-1,5,1,90.11
18023,0,-18,-58,-2,2,-1,8,0,90.115
18024,3,-24,-121,1,2,2,6,5,90.12
18025,2,-16,-128,1,4,3,12,1,90.125
18026,1,-19,-122,-1,3,1,5,-1,90.13
18027,1,-12,-119,-4,2,1,4,-1,90.135
18028,0,-10,-105,1,1,2,7,1,90.14
18029,0,-6,-100,0,1,2,1,3,90.145
18030,-1,-9,-49,1,0,0,5,1,90.15
18031,1,-5,-24,-8,-1,1,2,0,90.155
18032,-2,-10,-33,2,1,1,-1,-2,90.16
18033,-2,-9,-14,1,2,1,4,2,90.165
18034,1,-8,11,-4,-2,2,0,1,90.17
18035,0,-2,0,-5,-2,-2,-2,-2,90.175
18036,1,-5,0,-4,-1,-1,0,-1,90.18
18037,1,-2,8,2,-2,-1,1,1,90.185
18038,0,1,17,1,-1,-2,0,-3,90.19
18039,0,-3,4,-1,1,0,-4,-2,90.19500000000001
18040,-2,-6,6,-3,-1,-1,-2,-1,90.2
18041,0,-1,10,-2,0,0,0,-1,90.205
18042,-2,-1,6,-3,-1,-1,-3,-3,90.21000000000001
18043,0,1,8,6,0,-3,-2,-3,90.215
18044,0,-1,5,-2,-2,1,-1,-1,90.22
18045,-1,1,2,-3,0,0,0,0,90.22500000000001
18046,-2,-3,7,0,-2,-1,-2,-1,90.23
18047,-2,-2,8,-4,-2,0,-3,-2,90.235
18048,0,-2,5,2,0,0,-2,0,90.24
18049,1,0,0,0,-1,0,-2,-1,90.245
18050,-2,-1,6,-3,-2,0,-1,-2,90.25
18051,0,-2,8,1,-2,-1,-2,-1,90.255
18052,-1,-1,1,-1,-1,-2,-2,-2,90.26
18053,-1,0,2,0,2,-1,-1,-1,90.265
18054,-2,0,6,-2,-3,-2,-3,-1,90.27
18055,-2,1,3,1,-1,-2,-4,-1,90.275
18056,-1,-1,1,-2,-2,-1,-2,-1,90.28
18057,0,-1,3,-2,0,-2,-3,-1,90.285
18058,-1,0,4,-1,-2,0,1,-1,90.29
18059,-2,-1,1,-1,-2,-1,-2,-1,90.295
18060,-1,0,3,0,-1,-2,-2,-2,90.3
18061,0,1,1,-1,-1,-1,-2,0,90.305
18062,-1,-1,-2,-1,-1,0,-2,-3,90.31
18063,-1,1,2,-3,-1,-1,1,0,90.315
18064,1,0,3,3,0,0,0,0,90.32000000000001
18065,-1,-2,-1,-1,-2,0,-3,-3,90.325
18066,0,0,0,-3,0,-1,-1,0,90.33
18067,0,1,0,-2,1,-1,-1,-2,90.33500000000001
18068,-1,-1,2,-2,-3,-1,-3,-1,90.34
18069,-2,-2,0,0,-1,-1,0,0,90.345
18070,0,0,2,0,0,-1,1,0,90.35000000000001
18071,-1,-1,3,-1,-1,-1,-2,-1,90.355
18072,-1,0,0,-2,0,-1,1,-1,90.36
18073,0,0,-1,-4,1,-1,0,-1,90.365
18074,-2,0,-1,1,-1,-1,-1,-1,90.37
18075,0,-1,1,-1,0,-1,-2,-1,90.375
18076,-1,0,1,-3,0,-2,-3,0,90.38
18077,-1,2,1,-1,-1,-1,-2,0,90.385
18078,0,0,0,-3,0,0,0,-1,90.39
18079,-1,-3,1,2,-1,-2,0,-1,90.395
18080,-1,-1,0,-2,-2,0,-1,-1,90.4
18081,0,0,0,1,-3,-1,-1,-1,90.405
18082,-2,1,3,0,-2,-2,-2,-1,90.41
18083,-2,1,-1,-1,-2,-1,-1,-1,90.415
18084,-1,-1,1,0,0,-1,-1,-1,90.42
18085,-2,-1,0,1,-1,0,1,-1,90.425
18086,0,-1,0,-3,-1,-2,-1,-1,90.43
18087,-1,0,1,-4,0,0,-1,-1,90.435
18088,0,0,0,-1,0,-1,1,0,90.44
18089,-1,-1,-1,-1,0,0,-1,-2,90.44500000000001
18090,-3,-2,0,-1,1,0,-1,1,90.45
18091,0,0,-2,0,0,-1,0,0,90.455
18092,-1,-1,0,0,-2,0,-1,-1,90.46000000000001
18093,0,-2,2,1,-1,0,-1,-1,90.465
18094,1,0,1,-2,-2,-1,-3,-1,90.47
18095,-2,-1,-2,-1,-1,0,-1,-1,90.47500000000001
18096,0,-1,-2,-2,-1,0,-1,-1,90.48
18097,-1,0,-1,0,0,-1,-1,-1,90.485
18098,0,-1,-1,-2,-3,-2,-2,0,90.49
18099,-1,-1,1,-2,1,0,-1,-1,90.495
18100,-2,-1,0,0,-1,-1,-2,0,90.5
18101,-3,1,0,-2,2,-1,-1,-2,90.505
18102,0,-1,-2,0,-1,0,1,0,90.51
18103,-1,0,1,1,-1,-1,-1,-1,90.515
18104,-2,0,0,0,-1,0,-2,-1,90.52
18105,-1,-1,0,-2,-2,-1,-2,1,90.525
18106,-2,-1,-2,-4,0,0,-1,-3,90.53
18107,-1,-1,-1,-1,-1,-3,1,0,90.535
18108,0,-4,0,1,-1,-1,-2,0,90.54
18109,-1,0,0,0,-1,-1,0,1,90.545
18110,0,-1,-1,0,-3,-1,-3,0,90.55
18111,-1,-1,0,0,-1,-1,0,2,90.555
18112,1,1,0,2,0,0,1,-2,90.56
18113,1,-2,-3,-2,-1,-2,0,-2,90.565
18114,-1,0,0,-2,-2,-1,0,0,90.57000000000001
18115,0,1,-1,0,0,0,-1,0,90.575
18116,0,0,-1,-1,-1,0,-1,0,90.58
18117,-1,-1,0,1,-1,0,0,0,90.58500000000001
18118,-1,0,0,-1,0,0,0,0,90.59
18119,0,-1,-2,-1,-1,0,0,-2,90.595
18120,-3,-2,-2,-3,-3,-1,1,0,90.60000000000001
18121,0,-2,0,-1,-1,-1,-1,-1,90.605
18122,-2,0,0,1,-2,0,-2,1,90.61
18123,-1,-1,0,1,-1,-1,-2,0,90.615
18124,-1,0,1,2,0,-1,0,-1,90.62
18125,0,-2,0,-1,-2,0,0,-1,90.625
18126,0,-2,-1,-2,0,0,0,-1,90.63
18127,0,-1,-1,1,0,0,0,-1,90.635
18128,-1,0,-1,-2,-1,-2,1,-2,90.64
18129,-1,1,1,-2,0,-1,0,-1,90.645
18130,0,0,-1,-2,-1,-1,-1,-2,90.65
18131,-1,-1,0,-1,0,0,-1,-1,90.655
18132,0,-1,0,-1,0,0,-1,0,90.66
18133,-1,0,-1,0,0,-1,-1,-2,90.665
18134,-1,0,1,3,1,-1,0,-2,90.67
18135,1,-1,-1,-1,-1,-1,-2,-1,90.675
18136,0,-2,-1,-3,-2,-1,0,-1,90.68
18137,-1,0,-1,-1,-2,-2,-1,0,90.685
18138,0,-2,-2,-1,0,-1,0,0,90.69
18139,1,-2,0,-2,-1,0,-1,0,90.69500000000001
18140,0,-1,1,0,-1,-2,-1,0,90.7
18141,2,-2,-2,-2,0,0,-2,-2,90.705
18142,0,-1,1,-1,-2,0,-1,-3,90.71000000000001
18143,-3,-1,-1,-1,-1,-2,-1,-2,90.715
18144,0,-3,1,-1,-2,1,-2,-2,90.72
18145,-1,-2,-2,0,0,-1,0,-2,90.72500000000001
18146,-2,-1,1,0,0,1,-1,0,90.73
18147,-1,0,-2,-2,-1,-1,-1,-1,90.735
18148,-2,0,-2,0,-1,-1,-1,-1,90.74
18149,-1,-1,-2,-2,0,-2,-1,0,90.745
18150,1,-2,-1,-1,-1,-1,-1,-1,90.75
18151,-1,-2,1,-1,-2,-1,1,-1,90.755
18152,-1,-2,-2,-2,-1,-1,1,1,90.76
18153,-1,1,1,0,-3,-1,-1,0,90.765
18154,-1,-1,-3,-4,0,-1,-1,-1,90.77
18155,-1,0,-1,1,-1,-1,-2,0,90.775
18156,0,-1,0,-1,-2,-1,-1,-1,90.78
18157,-1,0,0,0,0,1,-1,0,90.785
18158,-1,0,-2,0,-1,-1,-1,0,90.79
18159,0,-1,-1,-1,-1,1,-1,-1,90.795
18160,0,0,-1,-1,0,0,0,-1,90.8
18161,0,0,-1,0,0,-1,0,0,90.805
18162,-1,-1,2,-1,-1,-1,0,0,90.81
18163,0,-4,-2,-1,-1,-1,-2,-2,90.815
18164,0,0,-1,-1,-1,-1,-1,-1,90.82000000000001
18165,-1,-1,-1,-1,-2,0,-1,-2,90.825
18166,0,-1,-1,-1,-1,-2,1,-2,90.83
18167,-1,-2,0,0,0,0,-1,-1,90.83500000000001
18168,0,-1,-2,0,0,0,-2,-2,90.84
18169,-2,-1,-2,-4,-1,-1,-1,0,90.845
18170,0,1,-1,1,0,0,-1,-2,90.85000000000001
18171,-1,-1,0,-1,-2,0,-2,-1,90.855
18172,-1,-1,-1,-2,0,-3,-1,-2,90.86
18173,-2,0,-1,3,1,-1,0,-1,90.865
18174,0,-1,0,1,-1,1,0,0,90.87
18175,-1,-1,-2,-3,-1,-2,0,0,90.875
18176,-1,-1,0,2,-1,2,1,-1,90.88
18177,0,-2,0,-3,-1,1,1,0,90.885
18178,-2,-1,1,0,0,-1,-1,-1,90.89
18179,1,1,2,1,0,-1,0,-3,90.895
18180,0,-2,-1,-1,0,0,-2,-2,90.9
18181,0,0,0,-2,-2,0,-3,0,90.905
18182,0,0,-2,-1,-3,0,1,1,90.91
18183,-3,-1,-1,0,-1,-1,0,1,90.915
18184,-1,-1,-1,-2,-2,0,-1,0,90.92
18185,0,-1,-1,-2,-1,1,-1,-2,90.925
18186,-1,0,1,2,-1,-1,-2,-2,90.93
18187,1,-1,1,-1,0,0,1,0,90.935
18188,-2,-1,-1,-1,0,0,0,-1,90.94
18189,0,-1,-1,1,-1,-1,-2,0,90.94500000000001
18190,-2,-1,0,-1,0,-1,-2,0,90.95
18191,-1,-1,-2,0,-1,-1,-1,0,90.955
18192,-2,-1,-2,-1,0,-1,-1,1,90.96000000000001
18193,0,1,0,0,-1,-2,-2,-2,90.965
18194,-1,-1,-1,-3,-2,-2,-1,-2,90.97
18195,-2,0,0,-1,-2,-1,-2,-3,90.97500000000001
18196,-1,0,-1,-2,-2,-2,0,1,90.98
18197,-2,-2,-1,-2,-2,-3,0,0,90.985
18198,1,-1,0,-3,-1,0,-1,-2,90.99
18199,-1,-2,-1,-2,-1,0,0,-1,90.995
18200,0,0,1,-1,-2,0,-2,-1,91.0
18201,-1,-3,-1,-2,-1,-1,-1,-2,91.005
18202,-1,-1,-2,-1,1,0,-1,0,91.01
18203,0,-1,-2,-1,0,-3,-1,-1,91.015
18204,-1,0,0,-1,0,-1,1,-1,91.02
18205,0,0,0,1,0,-1,0,-2,91.025
18206,-2,-1,-2,0,-1,0,-2,-1,91.03
18207,-1,-1,-1,-1,0,0,0,-2,91.035
18208,-1,-1,0,-1,-1,-1,-1,0,91.04
18209,0,0,0,-1,-1,-1,-1,-1,91.045
18210,0,-2,-3,-3,-1,-2,-1,-1,91.05
18211,-2,0,-2,-3,-1,-1,0,1,91.055
18212,-1,-1,-2,0,0,0,-1,0,91.06
18213,0,0,-2,-1,0,1,1,1,91.065
18214,1,0,0,0,1,-1,-1,-1,91.07000000000001
18215,-1,-2,0,0,-3,1,0,-2,91.075
18216,-1,-2,-1,0,0,-2,-3,-2,91.08
18217,-3,-1,-1,-1,0,0,-1,1,91.08500000000001
18218,-1,-1,-1,-3,0,-1,-2,-3,91.09
18219,-1,0,-3,-2,0,-1,-1,-2,91.095
18220,-1,-1,0,2,-1,-2,0,-2,91.10000000000001
18221,-2,-1,0,-2,-1,-1,0,0,91.105
18222,-1,-1,-1,-2,-2,-2,0,0,91.11
18223,-1,0,0,-1,0,-1,-1,1,91.115
18224,-3,-2,-1,-2,-2,-1,0,0,91.12
18225,0,0,-2,-1,0,-2,-3,-1,91.125
18226,-1,0,-1,1,0,-1,1,-1,91.13
18227,0,-3,3,-2,0,1,1,-1,91.135
18228,0,0,0,1,-1,-1,-1,-2,91.14
18229,1,0,-1,-4,-2,-2,-1,1,91.145
18230,0,0,-1,0,0,1,-1,0,91.15
18231,0,-2,-2,1,-1,-2,-2,-2,91.155
18232,0,0,0,-1,1,-1,0,0,91.16
18233,0,0,-1,0,-2,1,0,-1,91.165
18234,-1,-1,-1,0,0,-1,-1,-2,91.17
18235,-1,1,0,1,-1,-2,0,-1,91.175
18236,-1,-2,-1,-5,-1,-1,-1,-1,91.18
18237,0,-2,-1,1,0,0,0,-1,91.185
18238,-1,-2,-3,-1,-1,1,1,0,91.19
18239,0,0,-1,0,0,-1,-1,0,91.19500000000001
18240,-1,-1,-1,1,-1,-1,-1,0,91.2
18241,1,0,0,1,-1,-3,0,0,91.205
18242,-3,-1,-1,-1,-2,-1,-1,-2,91.21000000000001
18243,0,0,-1,-2,-1,0,-1,-1,91.215
18244,0,0,0,2,0,-1,0,-1,91.22
18245,-3,-2,-1,-2,0,-2,1,-1,91.22500000000001
18246,1,0,-2,-3,-1,-1,-1,0,91.23
18247,-2,-3,-1,-3,-2,-1,-1,1,91.235
18248,1,-1,-1,0,-1,0,-1,0,91.24
18249,1,-1,-1,-1,-1,0,0,-2,91.245
18250,-1,0,0,-1,-2,-4,1,0,91.25
18251,-2,-2,-1,0,1,0,-1,1,91.255
18252,0,-1,-1,-1,-2,-2,0,-2,91.26
18253,-1,0,-1,0,-1,0,1,-1,91.265
18254,-2,-1,0,-1,-1,0,1,-1,91.27
18255,-1,0,-1,-1,0,-1,-1,-2,91.275
18256,0,0,0,-1,0,1,1,1,91.28
18257,-1,-1,-3,-3,-1,0,-2,-1,91.285
18258,0,0,-1,-1,1,-1,-1,1,91.29
18259,-2,-2,-2,-1,-3,-2,-2,-2,91.295
18260,-2,-1,-3,-1,0,0,0,-1,91.3
18261,1,-2,1,-1,-1,-2,-1,-2,91.305
18262,0,-1,-1,0,-2,-1,0,0,91.31
18263,1,0,0,3,-2,-1,-1,1,91.315
18264,-2,0,-2,0,0,-1,-2,1,91.32000000000001
18265,-1,-1,0,-1,0,0,-2,1,91.325
18266,-3,-1,-1,1,0,0,-2,-3,91.33
18267,0,-1,-3,-1,1,-2,-1,-1,91.33500000000001
18268,-1,-1,-1,-3,-2,-1,-1,0,91.34
18269,-3,-2,-1,0,-1,-1,0,0,91.345
18270,0,0,-2,-1,-2,-1,1,1,91.35000000000001
18271,0,1,-1,-1,0,0,-1,1,91.355
18272,-2,-2,1,-2,-2,-1,-2,0,91.36
18273,-1,0,0,3,1,-2,-1,-1,91.365
18274,-1,-1,2,0,-1,0,-2,0,91.37
18275,-1,0,-1,1,0,1,1,0,91.375
18276,3,-3,-1,-2,-1,-2,0,-1,91.38
18277,-1,2,-2,-1,-1,0,1,1,91.385
18278,0,-1,1,0,-1,-3,-1,-3,91.39
18279,-1,0,-1,0,-1,0,-1,-1,91.395
18280,2,-2,-1,-2,-3,-1,-1,-1,91.4
18281,0,-2,-1,-2,-1,1,-1,-1,91.405
18282,1,-2,-1,1,-1,1,1,0,91.41
18283,-1,-3,0,-4,-4,-1,0,-1,91.415
18284,-2,-2,0,2,3,-1,-2,-1,91.42
18285,-1,0,-2,-2,-2,-3,-2,-2,91.425
18286,-1,-1,-2,-4,-9,-2,-1,0,91.43
18287,-1,-1,-1,1,6,0,0,-1,91.435
18288,-2,-1,0,-1,-11,-5,-2,-1,91.44
18289,-1,-2,0,-4,8,5,1,0,91.44500000000001
18290,-1,1,1,4,4,-1,-2,0,91.45
18291,0,0,-2,-2,-3,-2,0,-1,91.455
18292,-1,0,0,2,1,0,0,0,91.46000000000001
18293,-2,-1,-1,-4,-12,-4,-2,0,91.465
18294,0,-3,-1,-1,2,1,-2,-1,91.47
18295,-2,-2,-2,-3,-2,2,-2,-2,91.47500000000001
18296,-2,-2,-1,0,0,-1,2,-2,91.48
18297,-2,-1,-2,3,0,-2,-1,0,91.485
18298,-2,-2,-2,-2,2,-1,-1,0,91.49
18299,-1,-2,-1,-2,-2,-3,-1,-3,91.495
18300,-1,-1,-2,-3,-1,1,-1,-1,91.5
18301,-3,-1,-1,1,1,0,0,0,91.505
18302,2,-1,-1,1,1,-2,-3,-1,91.51
18303,-2,-1,-1,-3,-4,-1,0,0,91.515
18304,1,0,-1,3,6,1,0,-2,91.52
18305,1,-1,0,0,1,-1,-1,-1,91.525
18306,-2,-1,1,-1,-3,-2,-1,-1,91.53
18307,1,-1,0,0,0,0,0,0,91.535
18308,-1,-1,0,-2,-3,2,-2,0,91.54
18309,-1,-1,0,1,-3,-2,0,-2,91.545
18310,-1,1,0,2,4,1,0,-1,91.55
18311,-1,0,-2,0,0,-1,-1,-1,91.555
18312,-2,-2,-3,0,-2,-2,-1,-1,91.56
18313,0,0,0,-2,-3,-1,0,1,91.565
18314,-1,0,-1,-4,-4,-1,-1,0,91.57000000000001
18315,1,-1,1,4,4,-1,0,-1,91.575
18316,-1,2,0,-2,1,1,-2,0,91.58
18317,0,0,0,0,1,-2,-1,1,91.58500000000001
18318,-1,0,0,0,0,-1,-1,-1,91.59
18319,-1,-1,-1,-2,-3,0,-1,-2,91.595
18320,-1,0,0,-2,0,-2,0,-1,91.60000000000001
18321,0,-2,-1,0,-2,-2,0,-2,91.605
18322,-1,0,-3,0,0,0,-1,-1,91.61
18323,-1,-1,-1,-1,-2,-1,-2,-1,91.615
18324,0,0,0,-1,-1,-1,0,-1,91.62
18325,-1,-1,0,1,-3,0,-1,-1,91.625
18326,-1,-2,-1,-3,-1,0,1,0,91.63
18327,2,-1,0,-1,0,0,-2,1,91.635
18328,-1,-3,-1,1,-1,0,1,-1,91.64
18329,0,0,-1,-2,0,0,-1,-3,91.645
18330,0,-1,-1,-3,-5,-3,-1,-1,91.65
18331,-1,1,0,-1,-5,-2,-2,-2,91.655
18332,-1,-2,-1,-1,5,1,-1,0,91.66
18333,-3,-2,0,-1,-4,-1,-1,-1,91.665
18334,-2,1,0,-2,-1,0,0,-1,91.67
18335,-1,-1,0,3,-1,0,-1,-1,91.675
