slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
18321,-2,-9,0,-3,1,-1,0,0,91.605
18322,-2,-8,3,6,0,-1,-1,-1,91.61
18323,-2,-5,2,-3,0,0,-3,-1,91.615
18324,0,-5,2,0,-3,0,-2,1,91.62
18325,0,-5,0,-3,-3,-2,0,-1,91.625
18326,-1,-3,1,-2,-1,-3,-2,1,91.63
18327,-2,-3,3,1,-1,0,0,-1,91.635
18328,1,-2,0,-2,0,0,0,0,91.64
18329,-1,0,1,2,0,-1,2,0,91.645
18330,-1,1,0,-5,0,-1,0,1,91.65
18331,-1,2,0,-2,-1,-3,-3,0,91.655
18332,-1,-1,1,3,2,0,-2,0,91.66
18333,-1,0,-2,-4,-2,-1,1,-1,91.665
18334,0,1,4,3,-2,-1,0,-2,91.67
18335,-1,2,2,1,1,0,1,-2,91.675
18336,-2,4,0,0,0,-1,0,0,91.68
18337,-1,4,0,1,0,-2,-1,-1,91.685
18338,-1,4,0,-1,0,-2,0,-1,91.69
18339,-1,4,0,1,-1,-2,-1,1,91.69500000000001
18340,0,5,-1,-7,0,-1,0,-1,91.7
18341,-2,3,1,0,-1,-1,0,-1,91.705
18342,-2,6,1,0,0,2,1,-1,91.71000000000001
18343,0,6,2,0,-3,-1,0,-2,91.715
18344,-1,3,-2,1,0,-2,-3,-1,91.72
18345,-1,2,-1,-4,-2,1,-2,1,91.72500000000001
18346,0,-1,1,1,-1,0,-2,0,91.73
18347,1,-3,0,-4,-3,-3,0,-1,91.735
18348,0,-5,1,-1,-1,-1,0,0,91.74
18349,0,-7,2,3,-2,-1,-1,-1,91.745
18350,-2,-9,-4,-4,-4,0,2,-1,91.75
18351,-2,-8,0,3,3,0,-1,0,91.755
18352,0,-4,0,-2,1,0,0,-1,91.76
18353,-1,-7,-3,0,3,1,-1,-1,91.765
18354,0,-2,2,0,0,-2,-2,-1,91.77
18355,-2,-3,-1,-1,-1,0,-2,1,91.775
18356,-2,-4,-1,1,0,-1,-1,-1,91.78
18357,0,-1,2,2,-1,-1,1,0,91.785
18358,-2,-2,-3,-2,2,0,0,-2,91.79
18359,0,-1,-1,-6,-4,-2,-3,-1,91.795
18360,0,-1,-1,-2,-5,-1,0,1,91.8
18361,0,0,1,3,14,1,-1,0,91.805
18362,0,-2,-3,-4,-4,-1,-1,1,91.81
18363,0,-1,1,2,2,0,0,0,91.815
18364,-1,-1,-3,-4,-1,-1,1,-1,91.82000000000001
18365,0,-2,-3,-7,-7,-2,1,-2,91.825
18366,-1,-1,2,3,-1,0,-1,-2,91.83
18367,0,-1,0,4,1,0,-1,-2,91.83500000000001
18368,-1,-1,-2,-2,-3,1,0,0,91.84
18369,-1,0,1,1,2,-3,1,-1,91.845
18370,0,-1,-1,-2,-2,-1,0,0,91.85000000000001
18371,-1,-1,-3,-6,-4,-1,1,-1,91.855
18372,-1,0,3,5,2,-1,0,-2,91.86
18373,-2,0,-1,-6,-6,0,-2,0,91.865
18374,1,-1,-4,-1,1,-1,2,0,91.87
18375,-1,-1,-1,-2,2,0,1,-3,91.875
18376,0,-1,-1,-1,-1,0,-1,0,91.88
18377,-1,1,0,0,-3,1,-2,1,91.885
18378,0,1,2,2,2,0,-2,0,91.89
18379,-3,-1,-3,-1,0,1,-1,0,91.895
18380,-1,1,-1,1,-1,0,-1,0,91.9
18381,1,3,1,1,-2,-1,0,0,91.905
18382,-1,-1,-1,-1,-1,0,-1,0,91.91
18383,-1,-2,-2,-2,-2,-1,-1,-3,91.915
18384,0,0,0,3,7,0,0,-1,91.92
18385,-1,-3,-4,-4,-1,-2,-1,1,91.925
18386,-1,0,0,1,0,0,-1,-2,91.93
18387,-1,-1,-2,-2,-1,-2,-2,0,91.935
18388,0,-2,-3,-2,-5,-2,-2,-2,91.94
18389,0,0,2,7,0,0,-1,0,91.94500000000001
18390,0,1,-2,-3,-1,-2,1,-1,91.95
18391,-1,1,-4,-10,-6,-1,-2,0,91.955
18392,-3,-2,4,5,-1,-4,-1,-1,91.96000000000001
18393,-2,-1,-4,-4,1,-2,0,-2,91.965
18394,0,2,1,0,0,0,-2,-1,91.97
18395,0,0,0,1,-1,0,0,0,91.97500000000001
18396,0,1,-1,-5,-2,-1,-1,-1,91.98
18397,-3,1,1,-1,-3,0,-1,-2,91.985
18398,0,-2,-4,-5,-3,-2,-2,0,91.99
18399,-1,0,4,3,8,2,-1,0,91.995
18400,-2,-2,-2,-2,0,0,0,-1,92.0
18401,-1,0,-1,0,-3,-2,0,-1,92.005
18402,-3,-1,-2,-3,-3,0,-2,-1,92.01
18403,1,0,0,2,-1,-1,-1,0,92.015
18404,1,-1,-1,-1,-2,-1,0,-1,92.02
18405,0,0,0,-1,1,-1,-2,-3,92.025
18406,0,-1,1,2,-4,-1,1,0,92.03
18407,0,-3,-1,1,-3,-1,-1,-2,92.035
18408,-2,3,1,1,-1,0,-1,0,92.04
18409,-1,-1,-5,-2,-1,0,-1,-1,92.045
18410,1,0,-1,-4,-1,-2,0,-1,92.05
18411,0,1,-1,0,-1,-2,-2,0,92.055
18412,-2,-2,-2,-8,-7,-2,-1,-2,92.06
18413,0,1,2,13,6,-2,-3,-1,92.065
18414,0,-1,1,-1,-1,-2,-1,0,92.07000000000001
18415,-2,0,-2,0,-1,1,0,-1,92.075
18416,0,1,-1,-2,2,1,0,1,92.08
18417,0,1,-2,-4,-3,-1,0,-2,92.08500000000001
18418,-2,0,1,-1,0,-1,-1,-1,92.09
18419,-1,2,0,0,-4,-2,-1,-1,92.095
18420,-1,-1,-1,1,2,2,0,0,92.10000000000001
18421,0,-3,-1,-2,-2,-1,-2,0,92.105
18422,-3,-3,-1,3,0,0,-3,-1,92.11
18423,0,-1,-1,-3,-4,-3,1,-1,92.115
18424,0,-2,-1,-1,5,1,0,0,92.12
18425,-1,-2,-2,-1,-1,1,0,-1,92.125
18426,2,-1,3,-4,-2,0,0,0,92.13
18427,-2,-3,-2,-2,1,0,-2,0,92.135
18428,0,-2,-1,0,-2,-1,-1,-1,92.14
18429,-1,-2,-1,-5,-1,-2,-1,-1,92.145
18430,-1,-1,-2,1,-3,-2,-2,0,92.15
18431,-3,0,1,-2,2,-1,0,-2,92.155
18432,0,0,0,-1,0,-1,-1,0,92.16
18433,-1,-1,1,-3,-1,-2,-1,-1,92.165
18434,-1,-1,-2,-6,-3,1,-1,0,92.17
18435,2,-1,-2,1,2,0,2,0,92.175
18436,-2,-1,3,9,-3,-2,0,-3,92.18
18437,1,-2,-2,-3,-1,-1,-1,2,92.185
18438,-1,0,-2,-2,-6,-1,0,-2,92.19
18439,1,0,-3,-4,-1,-1,-2,-1,92.19500000000001
18440,-1,-1,1,-2,-1,0,-2,0,92.2
18441,0,-1,-2,0,-2,-1,0,0,92.205
18442,0,2,-2,-5,-2,0,1,0,92.21000000000001
18443,-2,0,5,6,-3,-1,-1,-2,92.215
18444,1,1,-2,1,7,1,0,-1,92.22
18445,-2,2,0,0,-3,0,-1,-1,92.22500000000001
18446,0,-3,-3,-2,0,0,-1,-1,92.23
18447,0,1,0,1,-3,-3,-1,0,92.235
18448,1,-1,-1,-7,-6,-2,-1,-1,92.24
18449,0,-2,1,6,-2,-1,-2,0,92.245
18450,-1,-2,-1,0,6,2,1,0,92.25
18451,0,-1,2,-2,0,-1,-1,-1,92.255
18452,-2,-1,-4,1,-2,-1,1,-1,92.26
18453,0,-1,-3,-7,0,-1,-1,-1,92.265
18454,-1,1,0,1,0,-3,-2,-2,92.27
18455,-1,-1,0,1,-8,-1,-1,-1,92.275
18456,-1,-2,-4,-2,11,1,-1,-1,92.28
18457,-1,-2,-2,1,0,0,0,-1,92.285
18458,-1,0,3,6,3,-1,-1,-3,92.29
18459,0,-2,-5,-4,1,1,0,-1,92.295
18460,0,-1,4,0,-5,0,0,-1,92.3
18461,-1,0,-2,0,-2,-2,-1,-1,92.305
18462,-1,0,-1,4,-1,0,-1,-1,92.31
18463,0,-1,0,-5,4,0,-1,0,92.315
18464,-1,-1,-3,-6,-4,-3,-2,-1,92.32000000000001
18465,-2,-1,4,6,1,0,-2,0,92.325
18466,1,-1,0,-2,-6,0,-1,-2,92.33
18467,0,-1,-1,2,-2,0,0,-1,92.33500000000001
18468,0,-1,-1,-1,-2,0,-1,0,92.34
18469,0,0,2,-5,-4,-2,0,-3,92.345
18470,-2,-1,0,-1,5,-1,1,0,92.35000000000001
18471,-1,0,2,0,-1,-2,-1,-1,92.355
18472,-2,-2,-1,-2,-2,-2,0,-2,92.36
18473,-1,0,-3,3,-2,-1,0,0,92.365
18474,-2,-2,-1,-8,-4,-3,0,0,92.37
18475,-1,-1,1,2,3,1,0,-1,92.375
18476,-1,0,1,-1,-3,0,1,0,92.38
18477,-2,0,0,-4,1,0,-1,0,92.385
18478,-1,-2,-2,3,-2,-4,-2,-1,92.39
18479,-1,0,-4,-4,5,1,-1,-1,92.395
18480,0,0,2,0,-5,0,-1,-1,92.4
18481,0,-2,-1,0,-1,0,-1,-1,92.405
18482,-2,-1,0,1,1,1,-1,0,92.41
18483,-2,-3,-5,-4,-4,-3,1,0,92.415
18484,-2,-1,0,4,2,1,-2,0,92.42
18485,0,-1,-6,-12,-1,-1,1,0,92.425
18486,-1,-1,1,6,1,0,-1,-2,92.43
18487,0,0,1,0,1,1,-1,0,92.435
18488,-1,-1,0,-1,-2,-2,-1,-1,92.44
18489,-1,-3,0,4,2,-1,0,-1,92.44500000000001
18490,-2,-1,-3,0,6,-1,-2,1,92.45
18491,-2,-2,-2,-2,-5,-2,-1,0,92.455
18492,0,0,0,-1,-1,-1,0,0,92.46000000000001
18493,-1,1,1,-3,0,0,-1,-1,92.465
18494,-1,0,-1,-1,-2,1,0,0,92.47
18495,0,-3,-5,-1,-1,-1,-1,-1,92.47500000000001
18496,-1,0,0,-4,-5,0,1,1,92.48
18497,-1,0,-4,-2,-2,-1,-1,-1,92.485
18498,0,-1,-1,3,14,3,2,-1,92.49
18499,-1,-1,0,-1,-2,1,-1,-1,92.495
18500,-1,-2,1,4,2,0,-1,-1,92.5
18501,-1,-2,-4,-3,-4,0,1,-2,92.505
18502,-2,1,4,3,-6,-1,1,-2,92.51
18503,-1,-2,1,-1,-2,-3,-1,-2,92.515
18504,1,-2,-2,1,2,1,-1,-1,92.52
18505,0,0,2,1,1,-3,-1,0,92.525
18506,1,-1,-7,-7,-6,-3,-1,0,92.53
18507,-2,0,0,-6,-2,0,-1,0,92.535
18508,-2,-1,-3,1,5,-3,-1,-1,92.54
18509,0,-2,1,2,-1,-2,-1,-2,92.545
18510,-1,-1,-1,-1,-6,-2,-2,0,92.55
18511,-1,-1,-1,-1,2,0,-1,2,92.555
18512,-1,1,-3,-8,2,-1,-1,-1,92.56
18513,-2,-1,3,5,-3,-1,-1,0,92.565
18514,-1,0,0,-2,1,-2,-2,-2,92.57000000000001
18515,-1,-1,1,3,2,0,-2,-3,92.575
18516,-2,-1,-7,0,-4,-1,0,0,92.58
18517,1,-2,-4,-2,5,1,1,0,92.58500000000001
18518,1,0,3,-2,-8,-1,-1,1,92.59
18519,-1,1,3,6,7,1,1,0,92.595
18520,-2,-1,-1,3,-5,0,-1,-2,92.60000000000001
18521,0,0,0,-8,-5,-3,-2,0,92.605
18522,-1,-1,-6,10,6,1,-2,-1,92.61
18523,0,-1,-4,-8,-8,0,1,-1,92.615
18524,-1,1,3,3,4,1,1,-2,92.62
18525,-1,-1,-1,-4,2,-1,-1,0,92.625
18526,-2,0,0,-5,-4,-2,-1,0,92.63
18527,-1,1,0,2,3,0,-2,0,92.635
18528,-1,-1,1,-1,-1,0,-1,-1,92.64
18529,-1,-1,0,-2,-4,0,-2,-1,92.645
18530,-1,-4,0,0,1,-1,-1,-1,92.65
18531,-1,-2,0,2,-8,-4,0,-2,92.655
18532,2,-2,0,-5,7,2,-1,1,92.66
18533,-2,0,-1,0,2,1,0,-1,92.665
18534,1,-2,-1,0,-1,-1,0,0,92.67
18535,-1,0,-1,-2,-8,-3,-3,-2,92.675
18536,0,1,2,1,5,1,0,0,92.68
18537,0,0,-1,5,2,0,0,-1,92.685
18538,-2,0,0,0,3,0,-1,-3,92.69
18539,0,0,-2,-1,1,0,1,-2,92.69500000000001
18540,-2,-1,-4,-5,-4,-3,-2,0,92.7
18541,-1,0,0,-1,-3,-1,0,-2,92.705
18542,0,-2,-3,-1,-2,-1,0,-1,92.71000000000001
18543,-1,0,2,-3,1,0,-2,-2,92.715
18544,0,-2,0,4,-6,-1,0,-1,92.72
18545,0,0,1,-3,-4,-1,0,-1,92.72500000000001
18546,0,-1,-3,-3,-1,0,0,-2,92.73
18547,0,-4,-5,-4,2,1,-1,0,92.735
18548,0,0,3,4,-3,-1,0,0,92.74
18549,-1,0,-1,0,-1,-2,-2,-1,92.745
18550,-2,1,-1,-3,-6,-2,-1,0,92.75
18551,-1,0,-2,0,-1,0,-1,-1,92.755
18552,0,-1,1,2,-4,-2,-2,-3,92.76
18553,-2,-4,-4,-4,-3,0,1,-1,92.765
18554,-1,-2,1,2,2,-1,-1,-1,92.77
18555,0,-1,-5,-3,7,0,-1,-1,92.775
18556,0,2,0,-1,-6,-3,0,0,92.78
18557,-1,-2,0,-4,0,0,-2,0,92.785
18558,-1,1,2,0,-3,-1,0,0,92.79
18559,-2,-1,1,1,2,-2,-1,-1,92.795
18560,-1,0,0,-3,3,2,0,1,92.8
18561,0,-2,0,2,0,-1,-1,0,92.805
18562,1,0,-2,-1,-2,-2,-2,0,92.81
18563,0,-1,-1,3,-6,-4,-1,-2,92.815
18564,-1,-1,-2,-5,1,-2,0,-2,92.82000000000001
18565,-1,2,1,10,3,-1,-1,-1,92.825
18566,-3,0,-2,-7,-7,1,-2,-1,92.83
18567,-1,-1,4,-1,-3,-1,0,0,92.83500000000001
18568,0,-1,-6,0,3,0,-2,-1,92.84
18569,-1,-3,-3,-3,-1,-1,-1,0,92.845
18570,-1,-1,1,4,1,-1,0,-1,92.85000000000001
18571,-1,1,0,-6,-5,1,1,0,92.855
18572,-1,-1,-2,-1,-7,-1,-1,-1,92.86
18573,-3,0,2,3,2,-1,0,-1,92.865
18574,-1,-2,-6,-9,1,0,-1,-2,92.87
18575,-1,-2,1,5,12,3,0,0,92.875
18576,-1,0,-2,-2,-4,-3,-3,0,92.88
18577,0,1,0,2,-1,0,0,-1,92.885
18578,-1,-1,-2,-6,-3,-2,-1,0,92.89
18579,0,-2,-2,0,-5,0,-2,-1,92.895
18580,-1,-1,0,-7,-3,-1,-1,-1,92.9
18581,0,-2,0,8,0,-1,-1,-1,92.905
18582,1,-1,-2,-1,1,0,1,1,92.91
18583,1,0,-1,-7,-3,-2,-1,-1,92.915
18584,-1,0,0,4,9,1,0,-1,92.92
18585,0,-1,-3,-10,-5,-1,0,-2,92.925
18586,-1,-1,2,4,0,0,-1,-3,92.93
18587,0,-2,-1,3,-5,-1,0,-2,92.935
18588,0,-1,-1,-3,5,-1,0,0,92.94
18589,-1,0,3,5,-2,0,-2,0,92.94500000000001
18590,0,-1,1,1,5,-3,-2,-1,92.95
18591,0,-2,-1,2,-3,-1,0,0,92.955
18592,-1,-1,-2,-2,-3,0,-1,0,92.96000000000001
18593,0,0,-3,-7,-2,1,-1,0,92.965
18594,1,0,4,0,-5,-3,-2,0,92.97
18595,-1,-2,1,6,1,-4,-1,0,92.97500000000001
18596,-1,-1,-1,-1,-5,-1,0,-3,92.98
18597,-1,1,-1,1,2,0,-2,-1,92.985
18598,0,-1,-4,-9,-2,1,0,-1,92.99
18599,-2,2,1,2,0,0,0,-1,92.995
18600,-1,-3,0,-1,-2,-2,1,0,93.0
18601,-1,-1,1,-1,0,-1,-1,-1,93.005
18602,0,-1,-1,0,1,-2,-1,1,93.01
18603,0,-2,-2,-9,-10,-1,-1,0,93.015
18604,-1,-1,2,12,7,0,0,-1,93.02
18605,-1,0,0,-1,-5,-1,0,0,93.025
18606,-2,-3,-7,-7,-1,0,0,0,93.03
18607,-2,0,2,1,1,2,0,-1,93.035
18608,-1,-1,-1,2,-8,-1,0,0,93.04
18609,-1,-2,-2,-6,9,0,-1,-2,93.045
18610,0,-1,2,7,2,0,0,-1,93.05
18611,0,0,0,3,-2,-2,0,1,93.055
18612,0,-1,0,-6,-7,-2,-2,0,93.06
18613,2,0,-2,-1,-2,-1,-2,-1,93.065
18614,-2,-1,-4,-3,1,-2,-2,-2,93.07000000000001
18615,-2,-2,-4,-2,2,-1,-1,-1,93.075
18616,-1,0,-1,1,1,-1,-1,0,93.08
18617,-2,-2,-4,-4,-6,-2,1,0,93.08500000000001
18618,0,2,2,-1,-4,-1,-1,-1,93.09
18619,-2,-1,-4,-4,1,1,0,-1,93.095
18620,-1,-1,-1,-1,8,1,-1,-1,93.10000000000001
18621,-2,-2,1,2,-6,-2,-2,-1,93.105
18622,-1,-1,-3,2,10,2,0,1,93.11
18623,-2,-2,0,4,1,-1,0,0,93.115
18624,0,-2,-2,-5,-5,-3,-1,-2,93.12
18625,-1,-2,-1,-3,2,-1,-2,-1,93.125
18626,-1,-1,0,1,-6,-1,1,-2,93.13
18627,0,-1,-1,-7,-3,-1,0,-1,93.135
18628,-3,1,2,7,-1,-2,-1,-1,93.14
18629,-1,0,1,1,-5,-2,1,-1,93.145
18630,-1,-1,0,0,-2,-1,-2,-1,93.15
18631,-1,-3,1,-3,0,1,1,0,93.155
18632,0,-1,-8,-11,-6,-2,-1,0,93.16
18633,0,-2,4,6,-2,-1,-1,-1,93.165
18634,-1,-1,0,1,-1,0,-1,-1,93.17
18635,0,-1,-1,2,2,-3,-2,-1,93.175
18636,1,-1,1,-5,-3,-1,0,-1,93.18
18637,-3,0,-3,-2,-3,0,-1,-2,93.185
18638,-2,-1,0,0,-6,0,0,-3,93.19
18639,-1,-2,-2,5,0,0,-2,0,93.19500000000001
18640,0,0,3,-6,0,0,1,0,93.2
18641,0,0,-3,-6,3,-1,1,-2,93.205
18642,-2,-3,0,3,-6,-3,-1,-1,93.21000000000001
18643,-2,-1,-4,-4,10,1,-2,-1,93.215
18644,1,0,3,5,-1,-1,-1,0,93.22
18645,-1,-3,-9,-3,0,0,-1,0,93.22500000000001
18646,0,-1,3,2,-1,-2,-1,-2,93.23
18647,0,1,-1,-2,3,-2,0,-2,93.235
18648,-1,-4,-1,-2,1,2,-1,0,93.24
18649,1,-1,5,4,-4,-2,0,-2,93.245
18650,-1,-2,-4,-8,-8,-2,3,0,93.25
18651,0,0,-2,4,-1,0,1,0,93.255
18652,-2,0,-4,-5,1,0,1,-1,93.26
18653,0,0,1,0,0,-1,-1,1,93.265
18654,0,2,-2,-4,0,1,-1,-1,93.27
18655,-2,-1,4,-2,-4,-2,-1,0,93.275
18656,0,-1,-1,-2,-8,-2,-1,0,93.28
18657,-1,0,0,2,8,0,0,-2,93.285
18658,1,0,-3,-2,0,-1,0,1,93.29
18659,0,0,-4,-1,-4,-2,0,0,93.295
18660,1,0,1,3,4,0,-1,-2,93.3
18661,0,-1,-5,-9,-4,-1,-1,-1,93.305
18662,-3,-3,1,5,2,-1,-2,0,93.31
18663,-1,-1,-1,-2,-5,-2,-1,-3,93.315
18664,-2,-1,-2,-4,0,-2,0,0,93.32000000000001
18665,-1,1,0,3,4,2,1,-1,93.325
18666,0,-1,1,1,3,0,-1,-1,93.33
18667,0,-1,0,1,2,1,0,1,93.33500000000001
18668,-2,-2,-2,-2,0,-1,-1,-1,93.34
18669,0,-2,-1,-5,-5,-2,0,-1,93.345
18670,0,-1,-2,-5,5,2,-1,-1,93.35000000000001
18671,0,-2,3,7,1,1,0,-3,93.355
18672,-1,1,-1,2,-2,0,-1,0,93.36
18673,-2,-1,-3,-1,1,0,0,1,93.365
18674,0,-1,-1,-4,-3,-3,-1,-2,93.37
18675,-1,0,-1,-1,-4,-3,-2,1,93.375
18676,-1,-2,1,0,-1,-1,0,-1,93.38
18677,-1,-1,0,-1,0,-1,-1,-2,93.385
18678,-1,1,1,5,0,0,-1,0,93.39
18679,0,-1,-4,-11,-1,0,-1,0,93.395
18680,0,-2,-1,8,-6,-1,-2,-2,93.4
18681,-1,-1,-2,-4,0,0,-1,-1,93.405
18682,-1,-1,0,-1,4,-2,-2,-1,93.41
18683,0,0,-2,0,-1,-2,-1,-2,93.415
18684,0,1,-2,-3,-6,-1,0,0,93.42
18685,-1,-3,0,1,1,-1,0,-1,93.425
18686,0,1,0,-6,-3,-1,1,0,93.43
18687,-2,-1,3,7,4,0,-2,-2,93.435
18688,0,-1,-5,-5,3,2,-1,0,93.44
18689,-1,-1,0,-1,-8,0,-1,-1,93.44500000000001
18690,-3,-2,0,0,6,-1,0,-1,93.45
18691,0,1,-2,-4,-5,-2,1,-2,93.455
18692,-1,1,-1,0,-1,0,0,-1,93.46000000000001
18693,0,1,0,1,1,0,-3,-1,93.465
18694,0,-2,-2,1,-4,0,-3,-1,93.47
18695,1,0,-3,-5,-2,0,0,0,93.47500000000001
18696,-1,-2,2,-1,2,-2,-2,0,93.48
18697,-1,-2,-5,-4,-4,-1,-1,-1,93.485
18698,-1,-1,-5,5,-4,-2,-2,0,93.49
18699,-1,-2,-2,-9,-5,-1,-2,-2,93.495
18700,0,1,0,-1,3,1,-1,0,93.5
18701,-2,-1,0,-5,2,-1,-1,-2,93.505
18702,-1,0,1,6,-3,0,0,-1,93.51
18703,-2,0,-1,-2,-1,-2,-1,-2,93.515
18704,-1,-4,0,-4,-2,-1,0,-1,93.52
18705,-1,-1,2,3,-2,-1,-1,1,93.525
18706,-2,-4,-5,-5,1,0,0,-3,93.53
18707,-1,0,5,1,-3,1,1,1,93.535
18708,1,-1,-2,-5,-5,-2,-1,-1,93.54
18709,0,-1,2,9,12,1,-1,-1,93.545
18710,1,2,0,-3,-3,-1,-1,1,93.55
18711,-1,-1,0,0,-3,-2,1,-2,93.555
18712,-1,0,-1,-3,-3,-3,0,-4,93.56
18713,-1,-1,-6,2,0,0,-1,0,93.565
18714,2,0,2,-1,-8,-2,-1,-1,93.57000000000001
18715,0,-2,-3,-3,1,-1,-2,-2,93.575
18716,-2,-1,-2,0,-2,-1,0,0,93.58
18717,0,-2,0,-6,-5,-1,-1,1,93.58500000000001
18718,-2,-3,-3,0,0,0,0,1,93.59
18719,0,-1,1,-4,-4,-2,0,1,93.595
18720,0,-3,-8,-10,1,0,0,-1,93.60000000000001
18721,-2,0,5,14,0,0,-1,-1,93.605
18722,-1,-1,1,0,-4,0,-1,-3,93.61
18723,0,1,-2,0,1,0,-1,1,93.615
18724,0,0,-2,0,1,0,0,0,93.62
18725,0,0,-2,-9,-1,-3,1,-2,93.625
18726,0,1,-1,-2,-2,0,1,0,93.63
18727,-1,-2,0,5,4,-1,0,0,93.635
18728,0,-1,-1,1,-1,1,0,1,93.64
18729,0,0,-3,-3,-5,0,-2,-1,93.645
18730,-2,-2,2,-2,-1,0,-1,-1,93.65
18731,-2,-2,-3,-5,3,-1,0,-2,93.655
18732,-1,-3,3,10,0,-2,-1,-1,93.66
18733,0,-2,2,-6,-4,-1,-1,-3,93.665
18734,-1,-1,-5,-6,-4,-1,2,1,93.67
18735,0,0,-1,4,-2,0,-2,0,93.675
18736,0,0,0,-1,-2,0,-1,-1,93.68
18737,2,0,1,6,4,0,-1,-1,93.685
18738,0,-1,0,-2,-3,-1,-2,-1,93.69
18739,-1,-1,-4,-3,3,0,-2,0,93.69500000000001
18740,-2,-2,0,6,1,-1,-2,-2,93.7
18741,1,0,-4,-4,-3,-2,-2,0,93.705
18742,-2,-2,1,0,2,0,0,-1,93.71000000000001
18743,-1,-1,-2,-2,-1,0,0,-1,93.715
18744,0,-1,-3,-3,-2,-1,-1,-1,93.72
18745,-1,-3,0,-6,-4,-1,1,0,93.72500000000001
18746,0,1,3,5,2,-2,-2,-2,93.73
18747,0,1,0,3,-2,-2,-1,-1,93.735
18748,-2,-2,-1,0,-3,-2,-2,-1,93.74
18749,-1,-1,-3,-3,2,0,1,-1,93.745
18750,0,0,1,1,1,0,-2,-2,93.75
18751,-2,0,-4,-9,-9,0,0,0,93.755
18752,-2,1,1,7,4,-1,-2,1,93.76
18753,-1,0,-2,2,3,1,-2,0,93.765
18754,-1,-1,-2,-5,-3,-2,1,0,93.77
18755,-1,0,4,8,6,2,0,0,93.775
18756,-3,-1,-3,-4,-5,-1,0,-2,93.78
18757,-1,-3,-3,-7,-4,0,0,-1,93.785
18758,-1,0,0,7,5,0,-1,0,93.79
18759,-1,0,1,-5,-7,-2,-2,0,93.795
18760,0,-1,1,-1,2,1,0,-1,93.8
18761,0,1,-2,-1,-4,-2,0,0,93.805
18762,-2,-2,-1,-3,0,-1,1,-2,93.81
18763,-1,-1,-5,-4,-4,-1,-1,-2,93.815
18764,1,-2,0,-2,3,-1,-1,0,93.82000000000001
18765,0,1,1,6,-2,0,0,-1,93.825
18766,-1,-2,-2,-5,0,-3,0,-2,93.83
18767,-1,0,0,-1,-1,0,-1,-1,93.83500000000001
18768,0,1,0,-2,1,0,-1,-1,93.84
18769,-1,-2,-5,-8,-3,-1,-1,0,93.845
18770,-2,0,0,8,8,-1,0,0,93.85000000000001
18771,-1,1,1,1,0,0,0,0,93.855
18772,-1,2,-1,-4,-5,-1,1,0,93.86
18773,-1,-1,-3,-4,2,-2,0,-1,93.865
18774,-1,-2,0,4,-4,-1,0,-2,93.87
18775,-2,-1,2,2,4,-1,0,-2,93.875
18776,0,1,-2,-4,-5,-1,0,0,93.88
18777,-1,1,4,-2,2,0,-2,0,93.885
18778,-1,-4,-5,-12,-5,-1,0,2,93.89
18779,-2,-3,-6,8,-1,-3,-2,-1,93.895
18780,-2,-1,-1,-3,-2,-1,-1,-1,93.9
18781,-3,-1,0,5,0,-1,-2,-2,93.905
18782,0,-1,-2,-1,-3,0,-1,1,93.91
18783,1,-1,-1,-5,-1,0,-1,-1,93.915
18784,-1,-1,-2,-1,0,0,0,-1,93.92
18785,-2,0,-1,5,-3,-1,-2,-1,93.925
18786,1,0,2,-1,-4,-1,-2,-1,93.93
18787,0,0,0,-3,7,0,-1,0,93.935
18788,-2,-4,-1,-1,2,-1,-1,-1,93.94
18789,-1,2,3,0,-1,0,0,-1,93.94500000000001
18790,-2,-1,-3,-3,-1,-2,0,0,93.95
18791,-3,2,2,4,-6,-2,-2,-1,93.955
18792,-1,0,0,-1,4,1,-1,0,93.96000000000001
18793,-1,-1,0,1,4,1,-1,0,93.965
18794,-1,0,-3,2,-1,0,-3,-1,93.97
18795,-1,-1,-1,-3,-2,-2,-1,0,93.97500000000001
18796,-1,-1,-4,-4,-3,-1,0,0,93.98
18797,0,-1,-1,3,1,-1,0,-2,93.985
18798,0,-1,-2,-3,3,0,0,-1,93.99
18799,1,-3,1,-1,-5,-2,-1,-1,93.995
18800,0,-1,-2,3,-1,0,0,0,94.0
18801,-1,0,0,-2,2,0,-1,0,94.005
18802,-1,-3,-4,-2,0,0,1,-1,94.01
18803,0,-1,-1,-3,-4,1,1,-2,94.015
18804,-1,0,6,3,1,-2,-3,-1,94.02
18805,0,-3,-2,3,-2,1,-1,-1,94.025
18806,0,2,2,1,-2,-1,-2,-2,94.03
18807,0,-2,-9,-9,-7,1,0,0,94.035
18808,1,-2,0,8,12,0,-1,-1,94.04
18809,-2,-1,-2,-4,-5,-1,0,0,94.045
18810,-2,0,-2,2,1,-2,1,1,94.05
18811,-1,-1,0,-4,0,-1,0,0,94.055
18812,-1,-1,0,4,-5,-2,-1,-1,94.06
18813,0,0,-1,-2,-3,-1,1,0,94.065
18814,-1,0,-1,-1,2,-3,-1,-2,94.07000000000001
18815,-2,2,-1,-1,7,0,0,1,94.075
18816,-3,-2,1,-2,-6,-2,-1,-1,94.08
18817,-1,0,0,-5,-3,-2,0,-2,94.08500000000001
18818,-1,-2,-1,0,-3,1,-1,-1,94.09
