slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
19643,-11,-1,3,0,1,-3,-10,-10,98.215
19644,-1,10,14,20,4,3,9,9,98.22
19645,-12,-4,-6,-17,-2,-4,-12,-14,98.22500000000001
19646,21,17,11,11,-1,-2,3,12,98.23
19647,-22,11,3,14,4,0,-1,-4,98.235
19648,11,-8,-5,-8,-4,-2,-5,4,98.24000000000001
19649,-22,-5,9,-4,-8,-1,16,5,98.245
19650,22,0,0,11,6,6,2,-14,98.25
19651,-18,-19,0,5,2,-10,-18,-3,98.255
19652,-28,-6,4,0,11,3,11,16,98.26
19653,-8,-8,-13,-10,-4,-11,-23,-22,98.265
19654,20,-6,-2,11,4,5,7,8,98.27
19655,12,-12,5,-21,-21,0,3,-12,98.275
19656,-15,8,4,31,24,-1,-14,7,98.28
19657,-11,-14,-8,-5,3,14,56,35,98.285
19658,-45,-12,1,30,-2,-14,-45,-55,98.29
19659,-7,18,-11,-19,19,4,-22,-11,98.295
19660,47,3,1,-14,-18,-6,3,11,98.3
19661,4,-4,6,4,-11,-1,10,-4,98.305
19662,21,-1,-3,6,36,7,13,25,98.31
19663,-16,3,1,22,-3,1,1,-11,98.315
19664,45,16,8,-31,-28,-4,-2,3,98.32000000000001
19665,-89,-22,-2,22,32,11,18,20,98.325
19666,33,10,1,-19,-33,-11,-14,-36,98.33
19667,4,10,3,51,36,1,-23,-12,98.33500000000001
19668,-1,-11,-16,-20,5,0,2,12,98.34
19669,46,2,10,-10,-34,-6,8,19,98.345
19670,-44,14,13,31,-9,-2,-9,-16,98.35000000000001
19671,9,-3,-13,-48,19,9,21,28,98.355
19672,4,3,8,24,-8,-4,-17,-28,98.36
19673,-38,-24,-14,-8,13,-1,-24,-23,98.36500000000001
19674,-15,-14,4,25,-13,-1,14,19,98.37
19675,26,18,-2,-7,3,3,6,-3,98.375
19676,-24,-12,0,18,6,-2,9,16,98.38
19677,24,10,-3,10,1,-10,-17,-3,98.385
19678,-20,4,-12,-41,1,5,4,1,98.39
19679,-16,-12,12,-9,-42,-9,2,-11,98.395
19680,21,-3,3,50,43,11,15,20,98.4
19681,-17,0,-4,-6,-1,-5,-18,-26,98.405
19682,38,2,-12,-41,-2,2,14,56,98.41
19683,-31,12,17,47,-16,-5,-9,-49,98.415
19684,23,8,-4,-24,14,12,5,-5,98.42
19685,4,4,-3,-4,-4,-1,-9,-2,98.425
19686,24,-8,-3,13,12,-11,-10,22,98.43
19687,-26,-12,-9,-31,-14,-6,6,6,98.435
19688,-7,10,5,-25,-21,-6,-8,-21,98.44
19689,32,16,2,17,11,-2,-6,-7,98.44500000000001
19690,6,6,4,-5,-14,1,11,0,98.45
19691,-42,-15,-6,-20,2,-1,5,5,98.455
19692,1,10,-5,5,-9,-3,2,3,98.46000000000001
19693,24,-4,-7,-18,-2,-2,-22,-9,98.465
19694,-19,8,5,-4,2,2,-1,-17,98.47
19695,17,-9,-5,22,-1,-4,-21,1,98.47500000000001
19696,-18,2,-1,-11,-7,-2,2,20,98.48
19697,10,3,-1,-10,-1,1,29,-2,98.485
19698,6,7,8,9,3,-3,-37,-14,98.49000000000001
19699,-7,-7,-7,0,0,4,55,0,98.495
19700,10,1,1,-4,-4,-1,-31,15,98.5
19701,-7,8,7,2,1,0,-10,13,98.505
19702,-13,-26,-15,-6,-2,0,-18,-7,98.51
19703,18,-5,-15,-4,-9,-1,40,14,98.515
19704,-27,-4,-8,-14,-8,-1,13,-33,98.52
19705,-11,0,4,10,18,11,26,-9,98.525
19706,-12,-3,-3,-20,0,-1,11,13,98.53
19707,3,-9,-5,4,3,5,-30,5,98.535
19708,24,2,2,1,-12,-13,-15,-1,98.54
19709,-4,4,6,-4,-10,-17,-25,3,98.545
19710,-11,-3,0,-4,3,21,5,-34,98.55
19711,7,13,12,0,0,11,-9,25,98.555
19712,0,0,-15,-1,0,7,33,9,98.56
19713,-9,-7,2,-8,-4,-4,-10,-14,98.565
19714,3,4,-15,7,1,-15,2,11,98.57000000000001
19715,5,8,8,0,-2,4,-7,-18,98.575
19716,4,-2,1,8,11,4,-6,1,98.58
19717,4,-8,-5,-3,-1,-2,-2,12,98.58500000000001
19718,5,5,0,0,-4,-6,13,6,98.59
19719,-3,16,13,4,-1,-4,-27,-19,98.595
19720,0,2,2,0,2,-2,11,-2,98.60000000000001
19721,1,-24,-18,-7,-6,-3,-1,-4,98.605
19722,-4,-3,-1,0,-1,0,2,4,98.61
19723,3,9,15,6,7,18,4,7,98.61500000000001
19724,-1,3,27,2,1,-3,-14,4,98.62
19725,7,-7,-62,-6,-3,5,22,9,98.625
19726,-12,-6,4,-13,-3,-5,5,-14,98.63
19727,9,-6,-8,-2,-3,-14,0,0,98.635
19728,-5,12,42,11,3,-2,-5,-6,98.64
19729,-3,26,49,10,-1,-7,-14,0,98.645
19730,2,-22,-78,-18,-4,-1,7,22,98.65
19731,2,-9,-7,-1,3,-5,7,-38,98.655
19732,0,-16,3,-1,-3,7,-5,11,98.66
19733,-6,15,41,5,0,-4,-1,-7,98.665
19734,11,28,21,18,6,2,7,9,98.67
19735,-7,-46,-86,-38,-13,-5,-1,13,98.675
19736,-18,-9,39,-10,-5,2,-2,-13,98.68
19737,15,-4,4,-5,-3,3,-4,-2,98.685
19738,8,19,46,11,3,2,0,-4,98.69
19739,4,24,7,17,5,-5,-6,8,98.69500000000001
19740,-3,11,-14,0,-2,-13,-5,-8,98.7
19741,2,-2,-39,-9,-1,19,4,2,98.705
19742,1,-2,2,-5,0,2,-1,-2,98.71000000000001
19743,-3,6,23,9,3,-4,-4,3,98.715
19744,-2,6,13,6,0,-3,-3,0,98.72
19745,-35,-10,-12,-8,-6,-5,-18,-44,98.72500000000001
19746,21,-12,-6,-5,-3,2,9,32,98.73
19747,-16,-7,-30,-4,1,-1,-2,-5,98.735
19748,-10,-10,30,-1,-3,1,0,-10,98.74000000000001
19749,6,48,50,26,10,3,4,8,98.745
19750,-11,-34,-25,-11,0,4,-6,0,98.75
19751,2,-14,37,-9,-12,-22,-28,5,98.755
19752,0,-5,-5,1,-1,9,29,16,98.76
19753,20,11,-18,-19,-2,-6,-7,9,98.765
19754,-8,3,-3,-7,-5,0,5,-30,98.77
19755,14,8,65,8,-3,0,-3,-14,98.775
19756,-13,-16,-29,1,-5,-5,-15,-20,98.78
19757,1,-3,18,2,1,0,4,0,98.785
19758,-2,30,5,9,3,0,3,8,98.79
19759,-4,-25,-70,-6,0,1,-1,9,98.795
19760,-4,-7,-34,-5,-3,-4,-4,-13,98.8
19761,3,-11,-5,0,-3,-1,3,24,98.805
19762,-2,-1,16,4,-1,-2,-6,-12,98.81
19763,0,7,7,9,5,5,3,4,98.815
19764,0,6,-3,-1,-1,1,0,2,98.82000000000001
19765,-2,-19,-23,-6,-1,-2,-2,1,98.825
19766,-6,-20,-21,-16,-7,-2,-2,-5,98.83
19767,1,12,30,4,3,2,4,-6,98.83500000000001
19768,9,23,19,9,4,2,-4,2,98.84
19769,-6,-22,-11,0,0,-1,-1,10,98.845
19770,-7,-6,9,-6,-3,-3,-2,-16,98.85000000000001
19771,5,3,2,-3,2,0,4,12,98.855
19772,6,11,-11,1,2,1,-3,-9,98.86
19773,0,2,3,11,-1,0,4,12,98.86500000000001
19774,-6,2,50,10,0,-1,-3,1,98.87
19775,-1,-15,-31,-4,-1,-3,-3,2,98.875
19776,6,-11,-41,-13,-7,-7,-6,-1,98.88
19777,2,-2,4,-2,-2,1,2,-3,98.885
19778,4,15,36,15,5,2,2,-2,98.89
19779,-10,1,-22,-2,0,0,3,-2,98.895
19780,-6,-15,3,-10,-4,-2,-1,3,98.9
19781,8,2,1,-6,-2,-2,-4,-3,98.905
19782,5,2,5,1,-1,-1,0,-1,98.91
19783,4,13,21,14,3,1,1,1,98.915
19784,-4,-2,-10,0,1,1,0,2,98.92
19785,-4,-9,-14,-10,-7,-3,-1,-4,98.925
19786,-2,7,35,6,2,-1,-3,-2,98.93
19787,1,2,12,-9,-2,-2,1,1,98.935
19788,-3,-13,-30,-1,-1,2,-1,1,98.94
19789,0,-2,17,1,-2,-1,0,-5,98.94500000000001
19790,1,2,-27,-3,0,-1,-1,5,98.95
19791,0,5,2,9,0,-2,-1,-5,98.955
19792,-7,-1,-3,-5,-4,-4,-3,11,98.96000000000001
19793,0,-3,-15,-7,-3,0,-3,-18,98.965
19794,1,-7,-9,-6,-2,-2,1,1,98.97
19795,6,4,15,0,-1,-1,3,9,98.97500000000001
19796,-1,14,22,7,3,-1,-6,-11,98.98
19797,-6,0,-5,3,0,-3,-1,3,98.985
19798,-2,-10,-32,-10,-2,0,4,4,98.99000000000001
19799,9,-1,30,0,-5,-4,-4,0,98.995
19800,0,-3,-11,-7,2,4,2,-1,99.0
19801,-1,14,20,0,0,-1,-2,2,99.005
19802,-3,-21,-30,-2,-2,-2,-1,-3,99.01
19803,-3,0,-5,-3,-3,-1,1,0,99.015
19804,0,-4,9,0,-2,-4,1,-5,99.02
19805,-2,6,7,1,-1,0,0,-2,99.025
19806,0,12,10,-3,-3,1,-2,1,99.03
19807,-1,-10,5,0,2,1,0,14,99.035
19808,-13,-9,-23,-3,-4,-5,-5,-29,99.04
19809,1,9,3,-4,2,-1,-7,-5,99.045
19810,-5,-7,-1,8,-4,-2,2,0,99.05
19811,-1,6,-10,-3,0,0,4,4,99.055
19812,5,0,-1,4,0,-3,-9,4,99.06
19813,0,-17,-8,-5,-3,-4,1,5,99.065
19814,0,4,17,-7,-2,-1,-3,-5,99.07000000000001
19815,1,3,-16,3,1,1,-1,-3,99.075
19816,3,6,6,-2,-2,2,2,1,99.08
19817,-2,-2,3,6,-1,1,0,-3,99.08500000000001
19818,1,5,-1,-1,0,1,-1,0,99.09
19819,-4,2,12,-2,-2,0,-1,-6,99.095
19820,0,-6,-11,-8,-2,-2,1,8,99.10000000000001
19821,0,-8,-13,-1,-1,-1,1,3,99.105
19822,1,5,15,3,-1,0,1,-8,99.11
19823,-3,-7,-35,-3,1,-1,-1,-7,99.11500000000001
19824,-6,-13,11,-1,-2,-2,-1,-4,99.12
19825,-1,-9,4,1,1,1,-1,4,99.125
19826,2,-3,-10,1,2,0,1,8,99.13
19827,-3,0,16,3,-3,-1,-3,-12,99.135
19828,5,11,3,-2,-2,0,0,-3,99.14
19829,0,-1,-22,-2,0,0,2,2,99.145
19830,-7,-13,-13,-3,-1,-1,0,3,99.15
19831,-2,1,19,4,3,5,0,-2,99.155
19832,5,4,4,0,-1,1,8,4,99.16
19833,1,2,20,2,0,-4,-11,-3,99.165
19834,-1,2,-8,-2,-1,-3,-3,-3,99.17
19835,1,2,-4,-4,-1,-3,-2,0,99.175
19836,3,9,-23,-6,1,4,1,2,99.18
19837,-10,-21,5,-5,-5,-1,0,-8,99.185
19838,-2,-3,6,6,-1,-2,-3,0,99.19
19839,1,-2,-23,-4,-2,0,2,6,99.19500000000001
19840,2,2,6,2,0,1,-3,2,99.2
19841,1,3,-19,-5,0,-1,1,2,99.205
19842,4,0,1,-4,-2,-1,-2,-3,99.21000000000001
19843,-3,-1,6,1,-2,1,-2,-3,99.215
19844,4,3,0,0,-1,-5,-1,13,99.22
19845,-8,0,6,2,1,-1,-3,-18,99.22500000000001
19846,0,-9,-25,-6,-2,-1,-1,-3,99.23
19847,2,-6,2,0,-2,1,-1,-8,99.235
19848,-4,-3,7,0,-1,-2,0,5,99.24000000000001
19849,4,5,5,-5,-2,1,1,8,99.245
19850,0,7,8,0,0,0,1,0,99.25
19851,-4,2,-8,-4,-1,-2,-2,-2,99.255
19852,-1,0,6,3,0,1,1,-5,99.26
19853,-1,0,3,4,-1,-2,0,1,99.265
19854,2,11,7,-1,1,-1,-1,-5,99.27
19855,-1,12,8,8,2,0,-1,1,99.275
19856,-2,-21,-39,-8,-4,-1,0,1,99.28
19857,1,-2,5,0,-2,-2,-3,3,99.285
19858,1,-6,-8,-1,0,-1,-1,2,99.29
19859,1,5,16,-2,-3,0,-1,-3,99.295
19860,-2,10,10,3,1,-2,-4,-5,99.3
19861,3,1,-4,0,1,1,1,0,99.305
19862,-6,-7,-8,-3,-2,-4,-4,-3,99.31
19863,-3,-1,6,4,3,0,2,3,99.315
19864,1,-11,-17,-6,-2,-1,-7,-2,99.32000000000001
19865,5,0,-1,1,-3,-2,-2,2,99.325
19866,-2,1,10,-6,-3,0,1,0,99.33
19867,-2,-2,-2,-3,0,-3,-1,0,99.33500000000001
19868,0,3,6,0,-1,0,0,-7,99.34
19869,1,17,17,7,1,-1,1,-1,99.345
19870,-3,-7,-28,-3,-1,1,1,-3,99.35000000000001
19871,-2,-6,-23,-7,-5,-4,-3,7,99.355
19872,0,-3,16,0,-2,1,3,-1,99.36
19873,1,-2,-5,-2,-1,-2,-3,-1,99.36500000000001
19874,3,6,11,2,-2,-2,0,1,99.37
19875,-2,-1,-5,-2,2,0,-2,-5,99.375
19876,-4,-1,3,1,0,1,2,-5,99.38
19877,-9,-4,5,-1,-1,2,1,4,99.385
19878,-3,-1,0,2,0,-3,1,-14,99.39
19879,-1,-8,-7,-5,-2,-1,-9,10,99.395
19880,0,2,3,-1,1,0,1,-1,99.4
19881,1,0,-8,-1,-1,0,-1,-4,99.405
19882,8,18,8,1,-1,1,2,8,99.41
19883,-1,0,14,-1,-4,-3,-1,-3,99.415
19884,0,2,-10,1,-1,3,2,-4,99.42
19885,-5,-3,-3,-3,-2,-3,0,2,99.425
19886,0,-5,-4,-1,-1,-3,-5,2,99.43
19887,4,0,-2,-4,0,0,1,-2,99.435
19888,-1,1,6,0,-1,-2,-2,3,99.44
19889,1,-1,-3,-1,-1,0,3,-6,99.44500000000001
19890,-4,-8,1,1,1,-1,-2,1,99.45
19891,-3,3,7,3,0,0,-1,-18,99.455
19892,-3,-13,-11,-7,-2,-4,-2,9,99.46000000000001
19893,0,-1,0,-1,0,0,1,3,99.465
19894,0,-2,-7,-3,-3,-2,-2,6,99.47
19895,2,1,-2,0,-1,0,1,-2,99.47500000000001
19896,2,13,12,1,-1,-1,-3,-4,99.48
19897,-1,-8,-7,1,-1,-2,-2,-3,99.485
19898,3,0,5,0,0,-2,-2,0,99.49000000000001
19899,1,6,9,3,0,2,1,0,99.495
19900,-4,-6,-5,-2,-3,-2,-2,-7,99.5
19901,-1,-9,-13,-9,-2,1,1,5,99.505
19902,2,-2,-3,0,0,0,1,1,99.51
19903,1,-1,-5,-3,-2,-1,-1,2,99.515
19904,-1,0,13,3,2,-2,0,-4,99.52
19905,2,5,-2,0,1,0,-2,-3,99.525
19906,-11,-16,-3,-2,0,3,4,-2,99.53
19907,-5,-2,3,-1,1,-3,-5,1,99.535
19908,-2,-1,-1,2,0,-2,-2,-1,99.54
19909,0,-1,-5,1,-1,3,2,-2,99.545
19910,-2,4,-1,-6,-2,-2,-2,0,99.55
19911,1,-3,17,-5,-4,-1,1,-1,99.555
19912,-1,-7,-26,-3,-2,-1,-1,-1,99.56
19913,0,2,3,-2,-2,-4,-2,1,99.565
19914,1,4,6,3,2,0,-2,-1,99.57000000000001
19915,0,4,0,0,-2,-1,-1,-1,99.575
19916,0,2,7,2,0,1,0,0,99.58
19917,0,0,0,1,0,-1,-1,-2,99.58500000000001
19918,0,-1,-3,-2,-1,1,0,-1,99.59
19919,0,-5,-4,-1,-1,-2,-1,-11,99.595
19920,0,4,0,-1,-3,-3,-1,7,99.60000000000001
19921,-4,-8,-8,0,1,-4,-3,-4,99.605
19922,5,-1,6,-2,-1,-2,0,2,99.61
19923,-2,-3,-5,-4,-2,0,-1,1,99.61500000000001
19924,4,4,-12,0,-1,-1,-2,-4,99.62
19925,-6,-3,5,-1,0,1,-2,-2,99.625
19926,6,11,1,0,-4,-2,0,-1,99.63
19927,-6,-14,-7,0,2,-1,1,1,99.635
19928,-1,8,24,2,1,1,-1,0,99.64
19929,-2,2,-11,0,0,-3,-2,-4,99.645
19930,-2,-4,-10,-3,-2,-2,-2,-2,99.65
19931,0,-3,-2,-2,-2,-2,4,9,99.655
19932,-2,-3,2,-4,-1,0,-2,-4,99.66
19933,4,4,16,2,2,0,-2,4,99.665
19934,-5,-1,4,-1,1,1,-1,-5,99.67
19935,-1,3,-6,4,1,1,1,-1,99.675
19936,-3,-7,0,1,1,0,0,-5,99.68
19937,0,3,9,-5,-6,-4,-2,5,99.685
19938,-1,-1,5,4,2,2,0,1,99.69
19939,-2,-6,-24,-4,0,-3,-2,3,99.69500000000001
19940,-1,-6,2,-3,-1,-1,0,-4,99.7
19941,-1,-2,-20,-3,1,1,-1,-4,99.705
19942,-7,-1,10,-3,-3,-3,0,-2,99.71000000000001
19943,2,4,-7,3,0,1,-3,0,99.715
19944,5,9,8,4,0,0,-1,1,99.72
19945,-3,-8,-9,-5,-2,-1,1,-2,99.72500000000001
19946,4,-4,-6,-1,-2,-2,-3,16,99.73
19947,-5,3,4,0,-2,-1,-1,-8,99.735
19948,0,-2,-5,-3,-1,0,0,0,99.74000000000001
19949,-2,-5,-2,2,0,1,1,0,99.745
19950,4,11,5,1,1,-1,-1,-4,99.75
19951,2,4,8,2,0,0,-3,-10,99.755
19952,-3,-5,-16,-6,-3,-1,-3,10,99.76
19953,0,0,-11,0,2,0,2,-3,99.765
19954,-4,-7,-26,-6,-3,-1,-3,-5,99.77
19955,5,1,13,0,0,-1,0,4,99.775
19956,-3,-6,2,0,0,-2,-1,-7,99.78
19957,1,-2,4,0,-2,0,0,-1,99.785
19958,-1,0,13,3,-1,0,0,-3,99.79
19959,-1,-3,-16,-6,-1,2,1,16,99.795
19960,-3,-4,-1,0,-1,-3,-4,-18,99.8
19961,-4,-1,0,-2,-2,-2,-5,-6,99.805
19962,1,2,2,1,0,-2,-2,-6,99.81
19963,-2,0,1,0,1,-1,-1,-1,99.815
19964,0,5,1,-1,-2,-2,0,5,99.82000000000001
19965,-4,-5,6,-4,-5,-2,-3,-4,99.825
19966,-2,4,16,7,1,2,3,1,99.83
19967,0,0,-10,-14,-3,-2,1,4,99.83500000000001
19968,3,-4,-17,-1,-1,-1,0,1,99.84
19969,2,5,10,2,1,-2,-1,0,99.845
19970,2,0,-8,0,1,0,-2,-1,99.85000000000001
19971,-7,-6,4,4,-2,-1,0,-4,99.855
19972,-4,-4,2,-1,-2,-1,0,2,99.86
19973,1,3,-3,0,0,-1,-1,-2,99.86500000000001
19974,-3,-5,-4,-1,-2,-1,-1,-2,99.87
19975,1,2,3,2,0,-1,-2,-2,99.875
19976,3,6,1,-2,-2,0,1,-2,99.88
19977,-5,-13,-7,0,0,0,-2,-2,99.885
19978,-4,-4,-2,-5,0,1,0,-5,99.89
19979,6,-4,0,1,-2,-1,-1,7,99.895
19980,-3,1,2,1,-1,-2,-1,-2,99.9
19981,7,9,2,1,2,0,1,5,99.905
19982,-1,-5,-6,-6,-4,-5,-1,1,99.91
19983,-5,-2,-2,2,1,0,-1,-5,99.915
19984,-1,0,4,1,-2,0,-1,1,99.92
19985,-2,3,3,0,-1,-1,1,-7,99.925
19986,-2,0,8,0,0,-1,-4,-1,99.93
19987,1,1,-16,2,-1,-1,-2,1,99.935
19988,-3,-2,-2,-3,0,-1,1,8,99.94
19989,-2,-1,2,3,-1,2,0,-2,99.94500000000001
19990,3,3,-6,-1,-1,-3,-5,-2,99.95
19991,-1,-1,7,-1,-2,-2,0,-1,99.955
19992,1,2,1,1,3,0,0,-7,99.96000000000001
19993,0,-2,-1,-2,-1,0,2,3,99.965
19994,-1,0,9,1,0,-2,-1,0,99.97
19995,-1,-8,-45,-2,-2,-2,-3,-6,99.97500000000001
19996,0,1,5,0,-1,0,-1,4,99.98
19997,-4,-3,2,-2,0,-1,-1,-14,99.985
19998,1,0,-3,-2,0,0,2,3,99.99000000000001
19999,-1,1,10,-3,-3,-1,1,-1,99.995
20000,-1,-7,-7,-3,-2,-1,-2,0,100.0
20001,2,-1,-1,-1,-3,0,1,7,100.005
20002,-2,0,-1,2,-2,-2,-2,-3,100.01
20003,0,3,11,3,-2,-1,0,-3,100.015
20004,-4,-3,1,-2,-2,0,-1,1,100.02
20005,0,1,2,-1,-2,-3,-1,2,100.025
20006,-1,-2,-9,-1,-1,-1,0,-2,100.03
20007,0,2,6,-1,-1,-1,0,0,100.035
20008,0,0,0,2,-1,-1,-1,-2,100.04
20009,-1,1,-2,-2,-1,-1,-3,1,100.045
20010,-1,-7,-5,-1,-1,-1,0,0,100.05
20011,1,4,9,0,1,-1,1,-1,100.055
20012,0,-3,-5,1,0,0,0,-3,100.06
20013,2,-4,-11,-2,0,-1,-3,1,100.065
20014,-4,0,1,-2,-2,0,-1,-1,100.07000000000001
20015,-1,4,21,2,1,-2,-2,-4,100.075
20016,-5,-3,-13,-1,1,0,0,-3,100.08
20017,-1,-2,-2,-2,-1,-2,-2,4,100.08500000000001
20018,-4,2,5,3,1,1,1,-1,100.09
20019,-1,0,8,-1,-2,1,0,-4,100.095
20020,-4,-2,-7,-1,-2,0,0,6,100.10000000000001
20021,0,-3,-25,-3,-1,-1,0,-1,100.105
20022,3,4,0,0,-1,-1,0,2,100.11
20023,0,-1,1,0,0,-2,-1,-2,100.11500000000001
20024,0,-1,8,-1,0,2,0,-2,100.12
20025,-1,0,8,-1,-1,-2,-2,0,100.125
20026,0,0,-3,-4,-2,-1,0,-2,100.13
20027,1,3,-5,2,0,1,-1,0,100.135
20028,1,2,0,0,1,-1,-1,-1,100.14
20029,-1,-2,1,-1,-1,0,1,1,100.145
20030,1,2,6,-1,1,-1,-1,-1,100.15
20031,-1,-5,-6,-2,-3,-1,-2,-1,100.155
20032,-2,-3,1,1,-2,-2,0,-2,100.16
20033,-4,-4,1,1,0,-1,-2,-3,100.165
20034,-2,-2,-4,-1,1,-3,-2,0,100.17
20035,0,-3,-5,-2,-1,0,0,1,100.175
20036,2,-2,-1,-3,-4,-3,-1,0,100.18
20037,1,2,3,-2,-1,0,-2,-1,100.185
20038,-4,0,16,2,0,1,2,-2,100.19
20039,-3,-3,-18,-4,1,0,-1,0,100.19500000000001
20040,-2,-1,0,1,-2,0,-2,-3,100.2
20041,-1,2,12,2,0,1,2,1,100.205
20042,3,0,-12,0,0,-2,0,2,100.21000000000001
20043,-4,1,14,2,0,-2,-1,-11,100.215
20044,2,3,1,-2,1,1,0,7,100.22
20045,0,-3,-6,-2,0,0,-2,-1,100.22500000000001
20046,-4,-1,13,1,0,2,1,-7,100.23
20047,0,-4,-5,-4,-2,-1,-3,4,100.235
20048,1,-1,-9,-3,-3,-2,-1,-5,100.24000000000001
20049,-3,0,5,1,-1,1,3,0,100.245
20050,3,-1,-12,0,-2,1,0,1,100.25
20051,-2,-2,4,-1,-1,-1,-2,-4,100.255
20052,-1,-3,-4,-1,0,-2,-2,-5,100.26
20053,1,7,4,-2,-3,-3,-1,1,100.265
20054,2,2,-2,0,-1,1,-1,-2,100.27
20055,-4,-5,2,-2,-3,-1,-1,1,100.275
20056,0,3,24,3,0,-2,-1,-2,100.28
20057,-1,-8,-51,-5,0,0,-2,0,100.285
20058,-7,-11,-3,-5,-3,-2,-2,-5,100.29
20059,3,5,2,1,1,1,1,-2,100.295
20060,-4,-1,5,-1,-1,-3,-1,6,100.3
20061,-5,1,11,2,0,-1,-2,-8,100.305
20062,4,5,-6,0,-1,-2,0,8,100.31
20063,-3,-13,-12,-2,0,-1,-3,4,100.315
20064,2,-2,-1,-4,-1,4,3,-1,100.32000000000001
20065,-1,2,9,1,-2,-2,-1,-4,100.325
20066,1,-4,-11,-2,-2,0,0,0,100.33
20067,4,9,9,-1,-1,-1,-2,0,100.33500000000001
20068,-6,-10,-9,1,0,-2,-1,-2,100.34
20069,-8,-7,5,-1,-2,0,-1,1,100.345
20070,1,1,3,-1,0,0,0,0,100.35000000000001
20071,2,-7,-6,-5,-1,1,0,0,100.355
20072,1,1,-12,-2,0,-2,-3,-2,100.36
20073,3,1,11,1,-1,-1,0,0,100.36500000000001
20074,-2,-11,-21,-4,-2,-1,-2,0,100.37
20075,-2,4,5,4,2,-2,1,1,100.375
20076,0,5,1,1,2,0,0,-3,100.38
20077,1,1,11,3,1,0,-1,-1,100.385
20078,-1,3,2,1,1,-1,-2,3,100.39
20079,-4,-3,-6,-3,0,0,-1,3,100.395
20080,4,2,5,0,-2,-1,-1,-5,100.4
20081,1,2,-4,-1,0,-2,-1,5,100.405
20082,1,4,3,-1,-1,0,-1,-1,100.41
20083,0,-1,-3,1,-3,0,-2,-1,100.415
20084,-7,-8,-6,-2,-2,-2,-2,-7,100.42
20085,4,0,1,0,1,1,0,-1,100.425
20086,-4,-6,-8,-2,-1,-1,-3,-5,100.43
20087,-6,2,5,0,0,1,0,0,100.435
20088,8,-3,-6,-4,-4,-3,-5,5,100.44
20089,-14,-3,-6,-3,-2,-2,-2,-4,100.44500000000001
20090,1,1,0,-1,-3,-1,0,-2,100.45
20091,-6,-2,0,0,-1,-2,-1,-3,100.455
20092,-2,3,15,4,0,1,4,2,100.46000000000001
20093,1,-2,-17,-3,0,1,0,-2,100.465
20094,3,4,14,2,0,-2,-4,3,100.47
20095,1,-1,-5,-3,-2,-3,-2,-4,100.47500000000001
20096,3,-3,-7,-2,-3,-1,1,2,100.48
20097,4,5,10,3,1,-1,0,-3,100.485
20098,-5,0,-4,3,3,2,2,-1,100.49000000000001
20099,2,-9,-10,-2,-2,1,0,3,100.495
20100,-3,0,2,0,-1,-1,-3,-5,100.5
20101,3,2,3,-1,-3,0,-2,4,100.505
20102,-5,-6,0,-3,-2,-1,-1,-9,100.51
20103,4,7,6,2,-1,-1,-2,3,100.515
20104,0,1,-1,-1,-1,-1,-3,0,100.52
20105,1,0,-4,-1,-1,-2,-1,1,100.525
20106,-1,3,0,-3,-2,-1,-2,0,100.53
20107,1,-3,0,-1,-1,-1,2,-2,100.535
20108,-3,1,-3,-1,2,1,0,-3,100.54
20109,2,0,4,0,0,-2,-2,2,100.545
20110,3,-1,3,-1,0,1,1,2,100.55
20111,-1,-6,-10,-3,-4,-2,1,-5,100.555
20112,-3,-2,-11,0,1,-1,0,1,100.56
20113,-3,2,9,1,0,-3,-3,-13,100.565
20114,0,-4,3,-3,-1,-2,2,12,100.57000000000001
20115,-2,0,-11,-2,0,1,1,1,100.575
20116,0,-2,7,2,-1,0,-1,-1,100.58
20117,-1,-1,-9,-4,-3,-1,0,-3,100.58500000000001
20118,-4,-1,-5,-2,-3,-1,-2,-5,100.59
20119,5,6,13,4,0,0,2,-2,100.595
20120,4,1,-1,1,1,-3,-6,1,100.60000000000001
20121,-1,-7,-17,-7,-1,-1,-1,-1,100.605
20122,-1,-1,0,0,-1,0,0,-4,100.61
20123,-3,2,-1,0,0,0,-1,-1,100.61500000000001
20124,-1,-1,0,0,1,2,2,-1,100.62
20125,-6,-3,7,2,-2,-1,-2,1,100.625
20126,1,2,-4,0,-1,-1,-1,1,100.63
20127,-1,-3,4,-2,-1,0,-2,0,100.635
20128,0,0,4,0,-2,-1,2,0,100.64
20129,0,-1,-5,0,0,0,-2,0,100.645
20130,1,2,-4,-2,-1,-2,-1,-1,100.65
20131,-3,0,8,2,0,-1,-2,-13,100.655
20132,-4,-4,-5,-2,-3,0,0,6,100.66
20133,0,-5,-7,-4,-1,0,2,5,100.665
20134,1,-5,0,1,0,-1,-2,0,100.67
20135,1,2,4,-1,1,0,0,1,100.675
20136,-1,1,3,-3,-1,0,-1,-9,100.68
20137,0,1,4,-2,0,-1,1,3,100.685
20138,-2,-4,-7,-3,-1,0,0,-2,100.69
20139,-4,-10,-14,-4,-1,-3,-2,4,100.69500000000001
20140,-3,-1,4,0,-1,-2,-2,-6,100.7
20141,3,5,6,1,-1,1,3,7,100.705
20142,1,4,-2,-1,-2,-2,-3,-8,100.71000000000001
20143,-1,1,-7,-3,-2,0,-1,0,100.715
